"","C02349"
"ENSG00000005379",12.2560423657866
"ENSG00000005381",4.65464297525475
"ENSG00000005421",2.33271488036739
"ENSG00000005436",12.3675138429447
"ENSG00000005448",8.56153357086327
"ENSG00000005469",11.9270394842922
"ENSG00000005471",10.788042100672
"ENSG00000005483",13.6619506221012
"ENSG00000005486",11.5782675866231
"ENSG00000005513",7.75897963506949
"ENSG00000005700",14.5179000471877
"ENSG00000005801",11.9120308179474
"ENSG00000005810",14.4025002753507
"ENSG00000005812",13.9652557569143
"ENSG00000005844",10.3606208769373
"ENSG00000005882",14.4929014569681
"ENSG00000005884",11.3798387924814
"ENSG00000005889",13.7277133948691
"ENSG00000005893",14.5141777616374
"ENSG00000005955",13.7563560754432
"ENSG00000005961",7.19069587549496
"ENSG00000005981",10.7715067329457
"ENSG00000006007",14.8081950069629
"ENSG00000006015",9.81653065763165
"ENSG00000006016",7.75897963506949
"ENSG00000006025",10.5663345571271
"ENSG00000006042",11.6387765697957
"ENSG00000006047",8.00514022233889
"ENSG00000006062",11.2781587167453
"ENSG00000006071",8.99092636311918
"ENSG00000006074",6.8562768364244
"ENSG00000006075",5.5026398818097
"ENSG00000006114",12.8978169587277
"ENSG00000006118",9.83256076745059
"ENSG00000006125",15.3888445148129
"ENSG00000006128",5.5026398818097
"ENSG00000006194",11.9747665732954
"ENSG00000006210",12.8195499019304
"ENSG00000006282",13.478010215301
"ENSG00000006283",6.23960547597591
"ENSG00000006327",11.8064206299868
"ENSG00000006432",9.80032043045039
"ENSG00000006451",13.0750243164514
"ENSG00000006453",10.4671412005883
"ENSG00000006459",13.2099990138906
"ENSG00000006468",13.6012568806675
"ENSG00000006530",13.8935253490953
"ENSG00000006534",9.25157811764199
"ENSG00000006555",6.03315459850848
"ENSG00000006576",13.9842151010201
"ENSG00000006606",4.65464297525475
"ENSG00000006607",12.1189845080159
"ENSG00000006625",12.1352312454886
"ENSG00000006634",9.36613788190484
"ENSG00000006638",8.99092636311918
"ENSG00000006652",12.7088402696436
"ENSG00000006695",13.5536977314492
"ENSG00000006704",11.1624376154534
"ENSG00000006712",12.5841972909876
"ENSG00000006715",13.7885557894938
"ENSG00000006740",11.0640339113925
"ENSG00000006744",13.7854709093999
"ENSG00000006747",5.5026398818097
"ENSG00000006756",11.714257831552
"ENSG00000006757",13.1930259352869
"ENSG00000006831",14.5283946658634
"ENSG00000006837",8.00514022233889
"ENSG00000007047",11.2365967261036
"ENSG00000007062",11.8660446126732
"ENSG00000007080",10.4254720212872
"ENSG00000007129",6.97657107014212
"ENSG00000007168",15.7640818944429
"ENSG00000007171",7.37710899972584
"ENSG00000007202",14.6655906115201
"ENSG00000007237",14.5461229212257
"ENSG00000007255",9.36613788190484
"ENSG00000007264",3.91767738108855
"ENSG00000007312",9.1271307467175
"ENSG00000007314",10.5076405628681
"ENSG00000007341",11.4228273000317
"ENSG00000007350",11.3578544426459
"ENSG00000007376",8.67256488325202
"ENSG00000007384",11.7012213418751
"ENSG00000007392",13.152095671232
"ENSG00000007402",9.99805079755257
"ENSG00000007516",8.63649562854449
"ENSG00000007520",10.9657100775103
"ENSG00000007541",10.1719186684643
"ENSG00000007545",11.4594193532106
"ENSG00000007866",12.513867137233
"ENSG00000007908",6.42017772161773
"ENSG00000007923",13.801847900197
"ENSG00000007933",9.01921540755061
"ENSG00000007944",12.4709866805396
"ENSG00000007968",6.58064239381098
"ENSG00000008018",14.4428718993215
"ENSG00000008056",10.5853803128176
"ENSG00000008083",12.2350899948534
"ENSG00000008086",10.3042584343182
"ENSG00000008128",6.58064239381098
"ENSG00000008130",12.0792292015059
"ENSG00000008226",7.08760238253086
"ENSG00000008256",13.6221574560557
"ENSG00000008277",10.3495231680539
"ENSG00000008282",14.9898099852558
"ENSG00000008283",10.4360026887794
"ENSG00000008294",14.7242270030745
"ENSG00000008300",6.42017772161773
"ENSG00000008311",13.4716265985101
"ENSG00000008324",10.7463428093916
"ENSG00000008382",10.7293196615492
"ENSG00000008394",11.1687652354255
"ENSG00000008405",12.4188511053947
"ENSG00000008441",12.849399829677
"ENSG00000008513",15.7379893291738
"ENSG00000008516",7.82456797669706
"ENSG00000008517",12.3812017543597
"ENSG00000008710",12.7367920166086
"ENSG00000008735",5.14006980242499
"ENSG00000008838",13.2847280452569
"ENSG00000008853",13.2038500646104
"ENSG00000008869",13.2252576970159
"ENSG00000008952",14.5308529327685
"ENSG00000008988",15.5628854638632
"ENSG00000009307",17.7457146666687
"ENSG00000009335",14.308920970516
"ENSG00000009413",13.5280870877701
"ENSG00000009694",9.01921540755061
"ENSG00000009780",11.6342110753499
"ENSG00000009790",9.60883928564163
"ENSG00000009830",11.8738114957169
"ENSG00000009844",13.729854686603
"ENSG00000009950",8.11407459389205
"ENSG00000009954",14.076287069303
"ENSG00000010017",13.3967839607529
"ENSG00000010030",4.65464297525475
"ENSG00000010072",11.3242367264431
"ENSG00000010165",12.2441068682108
"ENSG00000010219",11.2898169219297
"ENSG00000010244",14.4796017157833
"ENSG00000010256",16.5246223081547
"ENSG00000010270",12.7239584697948
"ENSG00000010278",13.8140097849985
"ENSG00000010282",15.7302558252239
"ENSG00000010292",12.2560423657866
"ENSG00000010295",11.7399826446121
"ENSG00000010310",9.47226623276618
"ENSG00000010318",10.9139154622923
"ENSG00000010319",12.1157130892878
"ENSG00000010322",13.4021646477952
"ENSG00000010327",13.0817462624076
"ENSG00000010361",10.6681052350613
"ENSG00000010379",8.87187369147542
"ENSG00000010404",14.8253191847541
"ENSG00000010539",11.0775487178669
"ENSG00000010610",11.4900618157302
"ENSG00000010626",10.7034022871746
"ENSG00000010671",9.51262397038233
"ENSG00000010704",11.1750652237812
"ENSG00000010803",13.6221574560557
"ENSG00000010810",13.2145935879678
"ENSG00000010818",13.0218392852806
"ENSG00000010932",8.21535792972923
"ENSG00000011007",13.2992203322731
"ENSG00000011009",11.1624376154534
"ENSG00000011021",12.3812017543597
"ENSG00000011028",12.562735316073
"ENSG00000011105",15.5529420376281
"ENSG00000011114",12.9428169433671
"ENSG00000011132",9.38799731586858
"ENSG00000011143",10.9437396776747
"ENSG00000011198",12.3647606072982
"ENSG00000011201",11.7442258683795
"ENSG00000011243",12.8175377746295
"ENSG00000011258",12.5458191000093
"ENSG00000011260",10.8987689185385
"ENSG00000011275",12.9575103362276
"ENSG00000011295",13.3682013316595
"ENSG00000011304",12.4988779630135
"ENSG00000011332",4.65464297525475
"ENSG00000011347",12.5579223173109
"ENSG00000011376",13.2730284775134
"ENSG00000011405",14.2880015258919
"ENSG00000011422",8.84050952056609
"ENSG00000011426",11.6523870013144
"ENSG00000011451",11.6703367823599
"ENSG00000011454",14.2667742752682
"ENSG00000011465",17.4325968624784
"ENSG00000011478",8.26345221793028
"ENSG00000011485",13.5354509236176
"ENSG00000011523",13.4035066897905
"ENSG00000011566",14.2733955287915
"ENSG00000011600",10.6501274941323
"ENSG00000011638",13.9293705480421
"ENSG00000012048",11.7399826446121
"ENSG00000012061",13.4261324447553
"ENSG00000012124",6.03315459850848
"ENSG00000012171",10.7207321657125
"ENSG00000012174",12.6353538041549
"ENSG00000012211",9.75056739525329
"ENSG00000012223",10.0538140690746
"ENSG00000012232",14.5246993937277
"ENSG00000012660",13.5549060188237
"ENSG00000012779",9.64559783565175
"ENSG00000012817",3.91767738108855
"ENSG00000012822",15.1893349340442
"ENSG00000012963",13.366826026464
"ENSG00000012983",13.1246917012661
"ENSG00000013016",12.9261060031591
"ENSG00000013275",13.1552857113176
"ENSG00000013288",12.2999411392034
"ENSG00000013297",9.60883928564163
"ENSG00000013306",12.2766947947111
"ENSG00000013364",12.0623356239204
"ENSG00000013374",13.5573195619059
"ENSG00000013375",12.7495124079735
"ENSG00000013392",11.1624376154534
"ENSG00000013441",15.055308979324
"ENSG00000013503",11.9711507943579
"ENSG00000013523",12.424150266691
"ENSG00000013561",14.7118224459285
"ENSG00000013563",13.2328269433448
"ENSG00000013573",9.51262397038233
"ENSG00000013583",12.8689620960555
"ENSG00000013588",5.79214649900469
"ENSG00000013619",9.60883928564163
"ENSG00000013725",8.56153357086327
"ENSG00000013810",9.1271307467175
"ENSG00000014123",13.9886927428543
"ENSG00000014138",10.8757467006226
"ENSG00000014164",8.74210581650509
"ENSG00000014216",12.6847583061628
"ENSG00000014257",6.23960547597591
"ENSG00000014641",18.0438709702954
"ENSG00000014824",15.1978681733055
"ENSG00000014914",10.5758888638403
"ENSG00000014919",13.5427773636076
"ENSG00000015133",10.7120932474387
"ENSG00000015153",13.8119899106176
"ENSG00000015171",14.9875746345748
"ENSG00000015285",8.74210581650509
"ENSG00000015475",10.8911355936361
"ENSG00000015479",16.1639231433426
"ENSG00000015520",5.14006980242499
"ENSG00000015532",10.9363412253536
"ENSG00000015568",3.91767738108855
"ENSG00000015676",14.2858200309587
"ENSG00000016391",10.2092318269324
"ENSG00000016402",10.0121949798728
"ENSG00000016864",12.9129734478672
"ENSG00000017260",14.9042305308452
"ENSG00000017373",6.23960547597591
"ENSG00000017427",13.2084642317874
"ENSG00000017483",7.61811709922964
"ENSG00000017621",7.08760238253086
"ENSG00000017797",13.5403393485941
"ENSG00000018189",12.9575103362276
"ENSG00000018236",7.37710899972584
"ENSG00000018280",9.62733562925902
"ENSG00000018408",14.0344545190417
"ENSG00000018510",13.4484088325644
"ENSG00000018610",12.0417986929177
"ENSG00000018625",16.6115272898693
"ENSG00000018699",11.869933280906
"ENSG00000018869",9.69903709461321
"ENSG00000019102",9.01921540755061
"ENSG00000019144",14.8162787684925
"ENSG00000019169",7.28691119075427
"ENSG00000019485",10.7293196615492
"ENSG00000019505",10.8601918864278
"ENSG00000019549",11.9998264224424
"ENSG00000019582",15.5562641336009
"ENSG00000019991",10.3157084550617
"ENSG00000019995",14.0135139149404
"ENSG00000020129",11.6111643385879
"ENSG00000020181",12.7196551256917
"ENSG00000020256",10.0942661128119
"ENSG00000020426",11.5543020016322
"ENSG00000020577",15.5937813803668
"ENSG00000020633",8.84050952056609
"ENSG00000020922",11.5735062125293
"ENSG00000021300",10.3042584343182
"ENSG00000021355",12.8728429189495
"ENSG00000021461",5.5026398818097
"ENSG00000021488",6.42017772161773
"ENSG00000021574",11.7484566486575
"ENSG00000021645",8.56153357086327
"ENSG00000021762",10.3157084550617
"ENSG00000021776",12.7110097362793
"ENSG00000021826",9.96933950091104
"ENSG00000022267",17.6927732036745
"ENSG00000022277",13.8380302365036
"ENSG00000022556",7.19069587549496
"ENSG00000022567",10.6410539105068
"ENSG00000022840",15.4924285714
"ENSG00000022976",11.1999936200771
"ENSG00000023041",12.6803362489355
"ENSG00000023171",13.3695753270404
"ENSG00000023191",12.1058540870871
"ENSG00000023228",17.3882938920935
"ENSG00000023287",14.7450200853227
"ENSG00000023318",13.2463523084165
"ENSG00000023330",15.0298996635919
"ENSG00000023445",12.8631212174665
"ENSG00000023516",14.1267245253884
"ENSG00000023572",11.0015998646336
"ENSG00000023608",10.788042100672
"ENSG00000023697",12.2411075011411
"ENSG00000023734",14.6160926696529
"ENSG00000023839",6.23960547597591
"ENSG00000023892",8.52253943924741
"ENSG00000023902",12.3313053101127
"ENSG00000023909",11.7735840479783
"ENSG00000024048",14.1234706304857
"ENSG00000024422",12.7870141739873
"ENSG00000024526",9.07418186676854
"ENSG00000024862",11.7442258683795
"ENSG00000025039",15.1236742140662
"ENSG00000025156",13.5942221895694
"ENSG00000025293",13.1836830313498
"ENSG00000025423",4.65464297525475
"ENSG00000025434",10.5663345571271
"ENSG00000025708",9.89495730458846
"ENSG00000025770",11.5543020016322
"ENSG00000025772",11.6342110753499
"ENSG00000025796",14.0292477944457
"ENSG00000025800",14.2571562727066
"ENSG00000026025",16.1078107029533
"ENSG00000026036",6.8562768364244
"ENSG00000026103",10.4464570464166
"ENSG00000026297",10.6681052350613
"ENSG00000026508",12.4811914625457
"ENSG00000026559",5.14006980242499
"ENSG00000026652",10.7962392536386
"ENSG00000026751",9.15289384278258
"ENSG00000026950",12.6512576900701
"ENSG00000027001",12.7993012180866
"ENSG00000027075",12.7911214936039
"ENSG00000027644",5.5026398818097
"ENSG00000027697",15.5226938289999
"ENSG00000027847",10.3495231680539
"ENSG00000027869",7.08760238253086
"ENSG00000028116",12.3453394192324
"ENSG00000028137",11.9927107727974
"ENSG00000028203",14.0292477944457
"ENSG00000028277",8.30999480386731
"ENSG00000028310",12.0486768706225
"ENSG00000028528",14.73065685234
"ENSG00000028839",12.0892712028915
"ENSG00000029153",9.29849916502948
"ENSG00000029363",14.9337892193091
"ENSG00000029364",12.9756691038477
"ENSG00000029534",14.4158617511841
"ENSG00000029639",11.4386233889385
"ENSG00000029725",14.74660720874
"ENSG00000029993",11.2839995953344
"ENSG00000030066",13.0783892043695
"ENSG00000030110",12.0069071485131
"ENSG00000030304",9.01921540755061
"ENSG00000030419",11.0775487178669
"ENSG00000030582",13.0235858896597
"ENSG00000031003",14.2362201907913
"ENSG00000031081",14.0099940716796
"ENSG00000031691",10.6591443674897
"ENSG00000031698",13.9368047418366
"ENSG00000031823",12.3114253394737
"ENSG00000032219",12.6714512629413
"ENSG00000032389",11.2122981299802
"ENSG00000032444",10.7631674320329
"ENSG00000032742",11.7694264225046
"ENSG00000033011",10.4773731231993
"ENSG00000033030",11.9565963703808
"ENSG00000033050",13.5403393485941
"ENSG00000033100",11.4799198053096
"ENSG00000033122",7.9474247244826
"ENSG00000033170",11.2485942592032
"ENSG00000033178",13.0130744038811
"ENSG00000033327",13.0614857299101
"ENSG00000033627",12.6006719647702
"ENSG00000033800",12.9756691038477
"ENSG00000033867",13.30353978173
"ENSG00000034053",5.5026398818097
"ENSG00000034063",7.19069587549496
"ENSG00000034152",12.3893525954806
"ENSG00000034239",5.5026398818097
"ENSG00000034510",14.9211952931971
"ENSG00000034533",10.6041779082718
"ENSG00000034677",14.6230217766253
"ENSG00000034693",12.7579307836668
"ENSG00000034713",15.1350292863589
"ENSG00000034971",12.4135324079757
"ENSG00000035115",11.8815367888261
"ENSG00000035141",12.6444631953723
"ENSG00000035403",16.5487786311523
"ENSG00000035499",6.42017772161773
"ENSG00000035664",13.0024857688929
"ENSG00000035681",12.5579223173109
"ENSG00000035687",11.6880659767922
"ENSG00000035720",5.79214649900469
"ENSG00000035862",15.142282062627
"ENSG00000035928",13.3640714766231
"ENSG00000036054",13.2023087236082
"ENSG00000036257",14.2437322881644
"ENSG00000036448",17.8795189278899
"ENSG00000036530",10.382563429818
"ENSG00000036549",13.3064122466727
"ENSG00000036672",13.656332643659
"ENSG00000037042",11.665870230678
"ENSG00000037241",11.5200669535679
"ENSG00000037280",11.6204272599168
"ENSG00000037474",13.5788616550033
"ENSG00000037637",13.3078463372887
"ENSG00000037749",13.5729099343473
"ENSG00000037757",11.5101344183566
"ENSG00000037897",9.87960934025503
"ENSG00000038002",10.5948097257376
"ENSG00000038210",11.8064206299868
"ENSG00000038219",13.8469357897255
"ENSG00000038274",14.1548873418436
"ENSG00000038295",8.39880407082516
"ENSG00000038358",11.7399826446121
"ENSG00000038382",14.2858200309587
"ENSG00000038427",14.4018289421413
"ENSG00000038532",12.1124342355108
"ENSG00000038945",11.6836540619138
"ENSG00000039123",14.1259117394283
"ENSG00000039139",4.65464297525475
"ENSG00000039319",14.5222306101676
"ENSG00000039523",13.1214332130578
"ENSG00000039537",15.1924437730458
"ENSG00000039560",11.5591270731562
"ENSG00000039600",4.65464297525475
"ENSG00000039650",10.9729598165897
"ENSG00000040199",11.4490588416049
"ENSG00000040275",10.4875329894195
"ENSG00000040341",14.5240825937863
"ENSG00000040487",9.80032043045039
"ENSG00000040531",10.2810821119521
"ENSG00000040608",4.65464297525475
"ENSG00000040633",11.6523870013144
"ENSG00000040933",13.5549060188237
"ENSG00000041353",6.42017772161773
"ENSG00000041357",14.0729172691353
"ENSG00000041515",9.43074696332792
"ENSG00000041802",12.7952171529647
"ENSG00000041880",11.2305603363729
"ENSG00000041982",12.3142821622704
"ENSG00000041988",10.2456042165974
"ENSG00000042062",11.3013816735626
"ENSG00000042088",10.0674245005932
"ENSG00000042286",11.785985514378
"ENSG00000042317",11.1303764062212
"ENSG00000042429",12.7174986304607
"ENSG00000042445",13.6059276902217
"ENSG00000042493",8.30999480386731
"ENSG00000042753",12.0825843077642
"ENSG00000042781",9.07418186676854
"ENSG00000042832",5.79214649900469
"ENSG00000042980",9.51262397038233
"ENSG00000043093",13.1805552359981
"ENSG00000043143",12.4425455346462
"ENSG00000043462",10.951100382626
"ENSG00000043514",12.3313053101127
"ENSG00000043591",11.6065104795817
"ENSG00000044090",11.5200669535679
"ENSG00000044115",16.4215859160105
"ENSG00000044446",13.5633358134973
"ENSG00000044459",10.9944929781394
"ENSG00000044524",12.3313053101127
"ENSG00000044574",16.0858271432134
"ENSG00000046604",14.4584512097624
"ENSG00000046647",11.4228273000317
"ENSG00000046651",12.1416790552867
"ENSG00000046653",11.665870230678
"ENSG00000046889",13.5057673381415
"ENSG00000047056",13.4664992895473
"ENSG00000047188",13.3135684867471
"ENSG00000047230",11.6204272599168
"ENSG00000047249",13.0305512383298
"ENSG00000047315",15.0718625903538
"ENSG00000047346",14.1087365956202
"ENSG00000047365",10.7547796465402
"ENSG00000047410",14.89710257642
"ENSG00000047457",9.81653065763165
"ENSG00000047578",11.8064206299868
"ENSG00000047579",11.5924581440582
"ENSG00000047597",13.090104889734
"ENSG00000047617",10.3270683172262
"ENSG00000047621",12.5770787154879
"ENSG00000047634",12.9186163300582
"ENSG00000047644",13.5977438228255
"ENSG00000047648",11.2184112537068
"ENSG00000047849",17.3654924481403
"ENSG00000047932",14.0695395794663
"ENSG00000048028",15.0869760768814
"ENSG00000048052",12.8415000424319
"ENSG00000048140",12.5013869984996
"ENSG00000048162",11.3242367264431
"ENSG00000048342",11.2722940946821
"ENSG00000048392",13.7813474480979
"ENSG00000048405",11.8582356894625
"ENSG00000048471",12.0314195471377
"ENSG00000048540",9.29849916502948
"ENSG00000048544",14.0846772938282
"ENSG00000048649",13.4982500217453
"ENSG00000048707",15.4902197202935
"ENSG00000048740",14.8937641070671
"ENSG00000048828",15.1570770139369
"ENSG00000048991",12.0139532921452
"ENSG00000049089",7.37710899972584
"ENSG00000049130",12.5579223173109
"ENSG00000049167",11.2485942592032
"ENSG00000049192",9.40953047741822
"ENSG00000049239",13.664191702227
"ENSG00000049245",14.3400926136887
"ENSG00000049246",12.5458191000093
"ENSG00000049283",10.1206174397588
"ENSG00000049323",15.5679812131242
"ENSG00000049449",13.3777919323023
"ENSG00000049540",13.1488985617997
"ENSG00000049541",11.1238777689224
"ENSG00000049618",13.5859714601485
"ENSG00000049656",12.5723134096165
"ENSG00000049759",13.5032659156841
"ENSG00000049769",11.6478644426237
"ENSG00000049860",14.5515807904371
"ENSG00000049883",12.2649296323358
"ENSG00000050030",6.97657107014212
"ENSG00000050130",13.3488267185879
"ENSG00000050165",16.5229253826543
"ENSG00000050327",7.69026688498547
"ENSG00000050344",9.91014370840314
"ENSG00000050393",12.9702454318927
"ENSG00000050405",13.5169703757727
"ENSG00000050426",12.8786446494529
"ENSG00000050438",6.97657107014212
"ENSG00000050555",5.5026398818097
"ENSG00000050628",9.59010272306004
"ENSG00000050748",14.0653063163324
"ENSG00000050767",11.1560821204136
"ENSG00000050820",11.597157480594
"ENSG00000051009",12.0589330396996
"ENSG00000051108",14.6795056021181
"ENSG00000051128",9.57111961969247
"ENSG00000051180",8.16560489453213
"ENSG00000051341",9.43074696332792
"ENSG00000051382",13.4677828261452
"ENSG00000051523",9.4516559530909
"ENSG00000051596",9.69903709461321
"ENSG00000051620",14.0275080353673
"ENSG00000051825",12.607675352508
"ENSG00000052126",14.3302472278938
"ENSG00000052723",13.096757097674
"ENSG00000052749",11.9675259305391
"ENSG00000052795",15.2765116999662
"ENSG00000052802",11.4068563431199
"ENSG00000052841",13.6461648213304
"ENSG00000052850",2.33271488036739
"ENSG00000053108",3.91767738108855
"ENSG00000053254",15.1085308930404
"ENSG00000053328",7.9474247244826
"ENSG00000053371",12.2883647878958
"ENSG00000053372",11.8582356894625
"ENSG00000053438",3.91767738108855
"ENSG00000053501",10.9873509088954
"ENSG00000053524",5.79214649900469
"ENSG00000053702",9.99805079755257
"ENSG00000053747",12.2381018853855
"ENSG00000053770",13.391383130708
"ENSG00000053900",12.7474001161746
"ENSG00000053918",12.2411075011411
"ENSG00000054116",13.2671429209942
"ENSG00000054118",14.805659514147
"ENSG00000054148",13.2161218667558
"ENSG00000054179",7.75897963506949
"ENSG00000054219",8.48246199987207
"ENSG00000054267",13.0665776000459
"ENSG00000054277",10.4976218070431
"ENSG00000054282",11.9120308179474
"ENSG00000054392",10.4360026887794
"ENSG00000054523",15.5447552216059
"ENSG00000054598",10.3383394295613
"ENSG00000054611",11.5101344183566
"ENSG00000054654",15.9074266565507
"ENSG00000054690",11.0572287334873
"ENSG00000054793",13.3206894046635
"ENSG00000054938",8.87187369147542
"ENSG00000054965",13.6897169726324
"ENSG00000054967",8.74210581650509
"ENSG00000054983",13.4523045011085
"ENSG00000055044",12.8533335609237
"ENSG00000055070",14.1380557087838
"ENSG00000055118",13.1600575846015
"ENSG00000055130",13.9460439347384
"ENSG00000055147",13.1017262014644
"ENSG00000055163",12.7196551256917
"ENSG00000055208",14.1556839708207
"ENSG00000055211",13.9395827177415
"ENSG00000055332",13.5705223540905
"ENSG00000055483",12.0209651895006
"ENSG00000055609",14.2916300364587
"ENSG00000055732",9.1271307467175
"ENSG00000055813",8.74210581650509
"ENSG00000055917",14.8774378781229
"ENSG00000055950",12.1025527239968
"ENSG00000055955",6.03315459850848
"ENSG00000056050",12.1352312454886
"ENSG00000056097",14.7954727460278
"ENSG00000056277",9.75056739525329
"ENSG00000056487",6.23960547597591
"ENSG00000056558",10.9657100775103
"ENSG00000056586",14.1218409267926
"ENSG00000056661",11.5151092337719
"ENSG00000056736",7.9474247244826
"ENSG00000056972",11.1303764062212
"ENSG00000056998",8.30999480386731
"ENSG00000057019",13.9913726724935
"ENSG00000057252",11.8104731468113
"ENSG00000057294",16.5998673180033
"ENSG00000057468",8.16560489453213
"ENSG00000057593",2.33271488036739
"ENSG00000057608",14.7753992482332
"ENSG00000057657",10.8601918864278
"ENSG00000057663",12.7600277245024
"ENSG00000057704",11.484999722674
"ENSG00000057757",13.0392108984286
"ENSG00000057935",12.3142821622704
"ENSG00000058056",16.0429832158766
"ENSG00000058063",13.8439733758697
"ENSG00000058085",9.01921540755061
"ENSG00000058091",12.9129734478672
"ENSG00000058262",14.3351783192599
"ENSG00000058272",14.0746031531026
"ENSG00000058404",13.775140073699
"ENSG00000058453",9.81653065763165
"ENSG00000058600",12.4555428751751
"ENSG00000058668",16.0241312701678
"ENSG00000058673",15.1044106702174
"ENSG00000058729",12.3509150591806
"ENSG00000058799",12.0959272471818
"ENSG00000058804",12.2708242065866
"ENSG00000058866",13.4392778208123
"ENSG00000059122",11.1238777689224
"ENSG00000059145",10.8523511332106
"ENSG00000059377",10.4254720212872
"ENSG00000059378",12.4161942076992
"ENSG00000059573",11.679228613533
"ENSG00000059588",13.297777637112
"ENSG00000059691",14.1234706304857
"ENSG00000059728",10.8205549141904
"ENSG00000059758",13.1376525524193
"ENSG00000059769",11.3688884929209
"ENSG00000059804",10.9139154622923
"ENSG00000059915",5.79214649900469
"ENSG00000060069",9.43074696332792
"ENSG00000060138",16.0343462370557
"ENSG00000060237",16.6335678924108
"ENSG00000060339",13.5330004855917
"ENSG00000060491",10.3270683172262
"ENSG00000060558",6.72503230314615
"ENSG00000060642",10.2810821119521
"ENSG00000060656",10.9214295159497
"ENSG00000060688",11.4951062091243
"ENSG00000060749",13.3021014017097
"ENSG00000060762",16.2661289184957
"ENSG00000060971",14.4985640265438
"ENSG00000060982",11.4121996641942
"ENSG00000061273",13.507016424835
"ENSG00000061337",10.3495231680539
"ENSG00000061455",8.11407459389205
"ENSG00000061656",8.00514022233889
"ENSG00000061676",16.0740765259601
"ENSG00000061794",14.281447120187
"ENSG00000061918",12.7642124846254
"ENSG00000061936",12.5912809142573
"ENSG00000061938",10.8043900947594
"ENSG00000061987",13.4716265985101
"ENSG00000062194",14.2003797287481
"ENSG00000062282",9.940045194117
"ENSG00000062370",10.8444675341348
"ENSG00000062485",17.1549371440439
"ENSG00000062524",6.23960547597591
"ENSG00000062582",6.58064239381098
"ENSG00000062598",13.0270727675888
"ENSG00000062650",13.5082644310036
"ENSG00000062716",13.5132456877119
"ENSG00000062725",12.9483445173355
"ENSG00000062822",8.26345221793028
"ENSG00000063046",16.3229075027003
"ENSG00000063127",8.48246199987207
"ENSG00000063169",9.40953047741822
"ENSG00000063176",8.63649562854449
"ENSG00000063177",14.2444813510269
"ENSG00000063180",8.99092636311918
"ENSG00000063241",11.2485942592032
"ENSG00000063244",13.1930259352869
"ENSG00000063245",12.3839238212822
