"","P01233"
"ENSG00000026652",10.8007132807212
"ENSG00000026751",5.9361144068291
"ENSG00000026950",10.8203866997756
"ENSG00000027001",13.081112467126
"ENSG00000027075",12.9232836574946
"ENSG00000027644",4.83657873327819
"ENSG00000027697",15.4437769260477
"ENSG00000027847",10.746900234287
"ENSG00000027869",8.40426324256751
"ENSG00000028116",12.311153838176
"ENSG00000028137",12.7305302731792
"ENSG00000028203",13.6155945063345
"ENSG00000028277",7.75714426578378
"ENSG00000028310",12.2735876463411
"ENSG00000028528",14.621914426574
"ENSG00000028839",11.7383076237709
"ENSG00000029153",9.41292810369464
"ENSG00000029363",15.0863694281313
"ENSG00000029364",13.0715671910143
"ENSG00000029534",13.0481194323422
"ENSG00000029639",10.9805085261876
"ENSG00000029725",14.6455429081975
"ENSG00000029993",10.5170638450436
"ENSG00000030066",12.9636518518474
"ENSG00000030110",12.0831496927517
"ENSG00000030304",8.09531300167836
"ENSG00000030419",10.7740576487201
"ENSG00000030582",13.3001031065494
"ENSG00000031003",13.6379406652412
"ENSG00000031081",13.7920210737188
"ENSG00000031691",11.0264032921582
"ENSG00000031698",14.2986427409617
"ENSG00000031823",12.5100140123164
"ENSG00000032219",12.547876966894
"ENSG00000032389",11.231347635051
"ENSG00000032444",11.6085397488006
"ENSG00000032742",11.6927819154379
"ENSG00000033011",10.8203866997756
"ENSG00000033030",12.3856757814423
"ENSG00000033050",13.716161982891
"ENSG00000033100",11.943608943376
"ENSG00000033122",7.38677581583867
"ENSG00000033170",11.4322358347956
"ENSG00000033178",12.4855782263289
"ENSG00000033327",12.6901110815232
"ENSG00000033627",12.5693518498027
"ENSG00000033800",12.7782551932608
"ENSG00000033867",12.7060624176947
"ENSG00000034053",6.88720480634816
"ENSG00000034063",5.9361144068291
"ENSG00000034152",13.5175660887531
"ENSG00000034239",4.83657873327819
"ENSG00000034510",15.5585323460796
"ENSG00000034533",10.4763070374302
"ENSG00000034677",14.3126016005061
"ENSG00000034693",12.1206591975442
"ENSG00000034713",15.330862896813
"ENSG00000034971",10.6838598397486
"ENSG00000035115",11.8731448625096
"ENSG00000035141",12.2901433448835
"ENSG00000035403",16.5108340659242
"ENSG00000035499",4.35115190610795
"ENSG00000035664",13.2872008697846
"ENSG00000035681",13.082470937133
"ENSG00000035687",11.866851744392
"ENSG00000035720",4.83657873327819
"ENSG00000035862",14.6349348086315
"ENSG00000035928",12.9562609799409
"ENSG00000036054",13.4912147618062
"ENSG00000036257",14.1975825384445
"ENSG00000036448",17.1873995527958
"ENSG00000036530",9.20913290123552
"ENSG00000036549",13.04672821233
"ENSG00000036672",13.4881430181882
"ENSG00000037042",11.8731448625096
"ENSG00000037241",12.0446388636073
"ENSG00000037280",11.4236865058309
"ENSG00000037474",13.5852508039453
"ENSG00000037637",12.7715332473046
"ENSG00000037749",13.5620667221819
"ENSG00000037757",11.2508109324854
"ENSG00000037897",10.0899197429081
"ENSG00000038002",10.5799705966038
"ENSG00000038210",11.6856486744984
"ENSG00000038219",13.0756657592279
"ENSG00000038274",14.1729258880785
"ENSG00000038295",8.84940277363577
"ENSG00000038358",11.8154934388691
"ENSG00000038382",13.4581073632308
"ENSG00000038427",14.0408005143968
"ENSG00000038532",12.3088343922731
"ENSG00000038945",12.7095833347343
"ENSG00000039123",13.8961163388972
"ENSG00000039139",6.78411131338405
"ENSG00000039319",14.0260503392412
"ENSG00000039523",13.3862259034856
"ENSG00000039537",14.7687934852466
"ENSG00000039560",12.0050717792274
"ENSG00000039600",8.56838262232862
"ENSG00000039650",10.902667923736
"ENSG00000040199",11.2066433492098
"ENSG00000040275",10.7051808441623
"ENSG00000040341",14.1016914194624
"ENSG00000040487",10.3556532983429
"ENSG00000040531",10.9088070608334
"ENSG00000040608",3.61418631194174
"ENSG00000040633",12.3790579026778
"ENSG00000040933",12.8502005038418
"ENSG00000041353",5.1991488126629
"ENSG00000041357",14.3693520849212
"ENSG00000041515",10.890310717216
"ENSG00000041802",13.0000487125832
"ENSG00000041880",11.6712755041486
"ENSG00000041982",12.5596301483197
"ENSG00000041988",10.8778467516499
"ENSG00000042062",12.6540192670808
"ENSG00000042088",9.79077504366506
"ENSG00000042286",12.4396751627246
"ENSG00000042317",11.1193362308849
"ENSG00000042429",12.8786289121683
"ENSG00000042445",13.7744779531778
"ENSG00000042493",9.6365541249702
"ENSG00000042753",12.7579946607632
"ENSG00000042781",9.06264681275804
"ENSG00000042832",7.38677581583867
"ENSG00000042980",9.08450624672177
"ENSG00000043093",13.3729647296928
"ENSG00000043143",12.1978959293528
"ENSG00000043462",11.0264032921582
"ENSG00000043514",12.7218393129152
"ENSG00000043591",12.0858615263338
"ENSG00000044090",11.0150657482239
"ENSG00000044115",16.283292823278
"ENSG00000044446",13.4242223257223
"ENSG00000044459",10.8333548324039
"ENSG00000044524",12.1978959293528
"ENSG00000044574",16.7074387988032
"ENSG00000046604",13.6397873151456
"ENSG00000046647",11.4988656284601
"ENSG00000046651",11.8794106488664
"ENSG00000046653",11.6820687842226
"ENSG00000046889",12.7816044577735
"ENSG00000047056",13.2514149496769
"ENSG00000047188",13.3392684908681
"ENSG00000047230",11.775738132359
"ENSG00000047249",12.9957292631263
"ENSG00000047315",14.8033931465388
"ENSG00000047346",14.1223112016648
"ENSG00000047365",10.2041494937213
"ENSG00000047410",14.5574337078433
"ENSG00000047457",11.6047630580551
"ENSG00000047578",11.9225253420811
"ENSG00000047579",11.8794106488664
"ENSG00000047597",12.133822564785
"ENSG00000047617",11.4824944452312
"ENSG00000047621",12.437553551988
"ENSG00000047634",12.6594909362474
"ENSG00000047644",13.7490404142387
"ENSG00000047648",11.3889733715429
"ENSG00000047849",16.8582032083559
"ENSG00000047932",13.7920210737188
"ENSG00000048028",14.3206823300029
"ENSG00000048052",12.0079342703269
"ENSG00000048140",12.655845463579
"ENSG00000048162",12.3065112113509
"ENSG00000048342",11.2795222291269
"ENSG00000048392",13.6941154805067
"ENSG00000048405",11.7656257425389
"ENSG00000048471",11.5389988155475
"ENSG00000048540",11.2652380031207
"ENSG00000048544",14.0780512245845
"ENSG00000048649",13.4102259207715
"ENSG00000048707",14.92005806061
"ENSG00000048740",14.2181216844628
"ENSG00000048828",15.0095419291781
"ENSG00000048991",11.8918611687794
"ENSG00000049089",5.9361144068291
"ENSG00000049130",12.5459087605302
"ENSG00000049167",11.1403594814553
"ENSG00000049192",8.92404157452853
"ENSG00000049239",13.5669275591282
"ENSG00000049245",14.517817145056
"ENSG00000049246",10.7807678703097
"ENSG00000049283",8.89958853080399
"ENSG00000049323",15.1095417041777
"ENSG00000049449",13.9917583747319
"ENSG00000049540",14.8764769495414
"ENSG00000049541",11.2016513198661
"ENSG00000049618",13.0619583398073
"ENSG00000049656",13.0986735786484
"ENSG00000049759",13.3584595529544
"ENSG00000049769",12.0136422700217
"ENSG00000049860",14.369908465584
"ENSG00000049883",11.29835049037
"ENSG00000050030",6.27715132466417
"ENSG00000050130",13.4768236695005
"ENSG00000050165",17.1536278816649
"ENSG00000050327",8.05159162424904
"ENSG00000050344",9.96586175022316
"ENSG00000050393",13.0000487125832
"ENSG00000050405",13.4465489289005
"ENSG00000050426",12.1726070252104
"ENSG00000050438",5.9361144068291
"ENSG00000050555",4.83657873327819
"ENSG00000050628",8.0065037347205
"ENSG00000050748",13.7969944599973
"ENSG00000050767",12.3295763715488
"ENSG00000050820",11.8220141055216
"ENSG00000051009",12.05297816452
"ENSG00000051108",14.4547019988659
"ENSG00000051128",9.88097285263664
"ENSG00000051180",7.15850682816555
"ENSG00000051341",9.04045106664384
"ENSG00000051382",13.4747560302489
"ENSG00000051523",10.0122173859149
"ENSG00000051596",10.1636501314415
"ENSG00000051620",14.7363672132015
"ENSG00000051825",12.1390544654994
"ENSG00000052126",13.9932035990359
"ENSG00000052723",13.166855409456
"ENSG00000052749",11.9584822198576
"ENSG00000052795",13.9866886580258
"ENSG00000052802",11.7313964965861
"ENSG00000052841",13.4539150027335
"ENSG00000052850",3.61418631194174
"ENSG00000053108",5.72966352936168
"ENSG00000053254",14.5603615526653
"ENSG00000053328",6.27715132466417
"ENSG00000053371",11.9819650584071
"ENSG00000053372",12.1180120499375
"ENSG00000053438",2.02922381122059
"ENSG00000053501",11.5150531199225
"ENSG00000053524",4.35115190610795
"ENSG00000053702",9.26762855054566
"ENSG00000053747",11.6457726549996
"ENSG00000053770",13.355091391796
"ENSG00000053900",12.8817533206248
"ENSG00000053918",12.5439378653591
"ENSG00000054116",13.6333136726898
"ENSG00000054118",14.8339598628346
"ENSG00000054148",13.7214033875331
"ENSG00000054179",6.67308000099531
"ENSG00000054219",8.29601035191549
"ENSG00000054267",12.9263129395333
"ENSG00000054277",10.9863258527829
"ENSG00000054282",11.7790932386174
"ENSG00000054392",8.25804250171647
"ENSG00000054523",14.9415518239077
"ENSG00000054598",11.0653974237741
"ENSG00000054611",11.7417508116604
"ENSG00000054654",15.2656865325945
"ENSG00000054690",10.8333548324039
"ENSG00000054793",12.817942143911
"ENSG00000054938",8.77069079762173
"ENSG00000054965",13.5900342799485
"ENSG00000054967",9.69455972840576
"ENSG00000054983",12.9768607491724
"ENSG00000055044",13.1834090204859
"ENSG00000055070",14.4039916253134
"ENSG00000055118",13.64347353891
"ENSG00000055130",14.0075767693857
"ENSG00000055147",13.0674569459524
"ENSG00000055163",12.3944526604721
"ENSG00000055208",14.4260961297311
"ENSG00000055211",13.950692871752
"ENSG00000055332",12.9577421864785
"ENSG00000055483",12.3134695610503
"ENSG00000055609",13.6914471165384
"ENSG00000055732",7.86211382538533
"ENSG00000055813",7.31462603008283
"ENSG00000055917",14.6186408869892
"ENSG00000055950",12.136440886812
"ENSG00000055955",6.42154123399935
"ENSG00000056050",12.4669758835442
"ENSG00000056097",14.7290131296027
"ENSG00000056277",9.30534821649482
"ENSG00000056487",6.5527857672776
"ENSG00000056558",10.6910019089926
"ENSG00000056586",13.9068913852885
"ENSG00000056661",12.2103760680862
"ENSG00000056736",7.81058352474525
"ENSG00000056972",11.4533901000387
"ENSG00000056998",7.45548856592268
"ENSG00000057019",14.5263271682375
"ENSG00000057252",12.0474239900338
"ENSG00000057294",16.0905106135413
"ENSG00000057468",10.2140991541289
"ENSG00000057593",2.02922381122059
"ENSG00000057608",14.9192980474009
"ENSG00000057657",8.74346932888671
"ENSG00000057663",13.1226413756085
"ENSG00000057704",11.9194880882417
"ENSG00000057757",13.1834090204859
"ENSG00000057935",12.1073746189552
"ENSG00000058056",15.4200645069873
"ENSG00000058063",13.7643566953605
"ENSG00000058085",9.93009061920133
"ENSG00000058091",12.6226149340123
"ENSG00000058262",14.7586321282046
"ENSG00000058272",13.8930229149494
"ENSG00000058404",13.4570604146791
"ENSG00000058453",10.3466364249855
"ENSG00000058600",12.7998877041373
"ENSG00000058668",15.0683142132192
"ENSG00000058673",15.1807160945659
"ENSG00000058729",12.5180681576779
"ENSG00000058799",12.3088343922731
"ENSG00000058804",12.2103760680862
"ENSG00000058866",13.2258259377438
"ENSG00000059122",12.0221621473864
"ENSG00000059145",11.2652380031207
"ENSG00000059377",10.5952778493917
"ENSG00000059378",11.5150531199225
"ENSG00000059573",11.7417508116604
"ENSG00000059588",12.4161640565449
"ENSG00000059691",14.2285894280786
"ENSG00000059728",11.231347635051
"ENSG00000059758",13.2622442376951
"ENSG00000059769",11.7622391329065
"ENSG00000059804",12.2568397546348
"ENSG00000059915",6.67308000099531
"ENSG00000060069",10.3192426581532
"ENSG00000060138",16.5136061783016
"ENSG00000060237",15.7606489188635
"ENSG00000060339",13.8126313533941
"ENSG00000060491",11.1193362308849
"ENSG00000060558",8.43861474735829
"ENSG00000060642",10.4845510315251
"ENSG00000060656",11.2016513198661
"ENSG00000060688",11.9993297018328
"ENSG00000060749",12.8015383851422
"ENSG00000060762",16.001934412653
"ENSG00000060971",14.491981676881
"ENSG00000060982",11.4364915754653
"ENSG00000061273",13.7456146007183
"ENSG00000061337",10.6179384468028
"ENSG00000061455",8.74346932888671
"ENSG00000061656",9.12725589418111
"ENSG00000061676",15.8155955512689
"ENSG00000061794",13.9045892118624
"ENSG00000061918",12.8754977225705
"ENSG00000061936",12.3922634414771
"ENSG00000061938",11.5547446203157
"ENSG00000061987",13.2954247237195
"ENSG00000062194",14.4250256826103
"ENSG00000062282",9.73658294330147
"ENSG00000062370",11.2411121057666
"ENSG00000062485",16.4998191402312
"ENSG00000062524",7.91186686058243
"ENSG00000062582",5.72966352936168
"ENSG00000062598",12.9278251986245
"ENSG00000062650",13.3971845208622
"ENSG00000062716",13.9764954636809
"ENSG00000062725",12.7148486509469
"ENSG00000062822",8.84940277363577
"ENSG00000063046",15.8960197697321
"ENSG00000063127",8.40426324256751
"ENSG00000063169",9.72271076871991
"ENSG00000063176",9.37795196545166
"ENSG00000063177",14.7560805666713
"ENSG00000063180",10.4258285924024
"ENSG00000063241",11.9819650584071
"ENSG00000063244",13.3629382373146
"ENSG00000063245",13.3494602564622
"ENSG00000063322",12.4998826852811
