"","P01457"
"ENSG00000005007",13.2174563899857
"ENSG00000005020",11.6843949911766
"ENSG00000005022",14.7747537085462
"ENSG00000005059",10.67245067069
"ENSG00000005075",12.5122379492214
"ENSG00000005100",12.0646049019024
"ENSG00000005102",11.2879295979342
"ENSG00000005108",9.59139886816722
"ENSG00000005156",12.1032508298018
"ENSG00000005175",12.6560807095822
"ENSG00000005187",11.6911761789419
"ENSG00000005189",9.93776782231788
"ENSG00000005194",13.3847039889768
"ENSG00000005206",10.580483090688
"ENSG00000005238",11.9104241551519
"ENSG00000005243",11.7637384225428
"ENSG00000005249",12.9847515942131
"ENSG00000005302",12.4456251243639
"ENSG00000005339",13.7872687319597
"ENSG00000005379",11.7146624308454
"ENSG00000005381",3.53973674834472
"ENSG00000005421",3.53973674834472
"ENSG00000005436",11.420340652433
"ENSG00000005448",7.38103900232567
"ENSG00000005469",12.1678784672655
"ENSG00000005471",10.4744105004668
"ENSG00000005483",13.981643452887
"ENSG00000005486",11.3831344203279
"ENSG00000005513",7.50936309930121
"ENSG00000005700",14.6423686371997
"ENSG00000005801",12.3567203716001
"ENSG00000005810",14.8644798588391
"ENSG00000005812",14.4180431636049
"ENSG00000005844",8.52462985595452
"ENSG00000005882",14.3087480694417
"ENSG00000005884",11.5859513033275
"ENSG00000005889",14.2142232939093
"ENSG00000005893",14.5724712769314
"ENSG00000005955",14.0164829522842
"ENSG00000005961",5.65521396576466
"ENSG00000005981",10.4744105004668
"ENSG00000006007",14.9322330656666
"ENSG00000006015",9.92631780157434
"ENSG00000006016",9.83129119418857
"ENSG00000006025",9.63425434712901
"ENSG00000006042",11.8266794852828
"ENSG00000006047",7.16422761325252
"ENSG00000006062",12.4890771300782
"ENSG00000006071",8.3977177434723
"ENSG00000006074",6.59863043739829
"ENSG00000006075",5.65521396576466
"ENSG00000006114",12.9778354973589
"ENSG00000006118",9.76855543884061
"ENSG00000006125",15.3809079375933
"ENSG00000006128",4.27670234251093
"ENSG00000006194",12.3715717752296
"ENSG00000006210",11.7955521712186
"ENSG00000006282",12.7661489411335
"ENSG00000006283",6.70966174978704
"ENSG00000006327",12.2505431820441
"ENSG00000006432",10.7129974623503
"ENSG00000006451",13.5763682866411
"ENSG00000006453",9.0528063305841
"ENSG00000006459",13.3857494202116
"ENSG00000006468",14.117480266106
"ENSG00000006530",13.1660541951056
"ENSG00000006534",9.32109646186938
"ENSG00000006555",4.76212916968117
"ENSG00000006576",13.5336186391818
"ENSG00000006606",7.08405726456853
"ENSG00000006607",12.3156213318032
"ENSG00000006625",11.9477125837894
"ENSG00000006634",9.66213337970445
"ENSG00000006638",7.44662734395324
"ENSG00000006652",13.4023741059035
"ENSG00000006695",12.9861308438793
"ENSG00000006704",11.5713230914026
"ENSG00000006712",12.743492580314
"ENSG00000006715",13.5827640319393
"ENSG00000006740",11.2332237058441
"ENSG00000006744",13.625872973372
"ENSG00000006747",6.81275524275114
"ENSG00000006756",11.4121551266961
"ENSG00000006757",12.842756380682
"ENSG00000006831",14.5784271556765
"ENSG00000006837",6.59863043739829
"ENSG00000007047",11.468501843576
"ENSG00000007062",10.4978060678788
"ENSG00000007080",10.9964333992608
"ENSG00000007129",6.59863043739829
"ENSG00000007168",16.0254822159865
"ENSG00000007171",5.65521396576466
"ENSG00000007202",15.1251687999377
"ENSG00000007237",15.1594982116431
"ENSG00000007255",8.87363748489816
"ENSG00000007264",4.27670234251093
"ENSG00000007312",9.62011016480874
"ENSG00000007314",10.6655806813229
"ENSG00000007341",11.5340901852036
"ENSG00000007350",12.3567203716001
"ENSG00000007376",9.21216209031622
"ENSG00000007384",11.9306222156304
"ENSG00000007392",12.5941149562758
"ENSG00000007402",9.43859002488782
"ENSG00000007516",7.44662734395324
"ENSG00000007520",11.6183323518408
"ENSG00000007541",10.0046227970741
"ENSG00000007545",11.5303134944581
"ENSG00000007866",12.633374386723
"ENSG00000007908",9.56210456137318
"ENSG00000007923",13.8239824981744
"ENSG00000007933",9.85564105560432
"ENSG00000007944",12.717156286334
"ENSG00000007968",5.65521396576466
"ENSG00000008018",14.286530959879
"ENSG00000008056",10.6165523453956
"ENSG00000008083",11.6465177667948
"ENSG00000008086",11.0448866672879
"ENSG00000008128",6.99916836698202
"ENSG00000008130",12.6386461162462
"ENSG00000008226",7.08405726456853
"ENSG00000008256",13.3699878463889
"ENSG00000008277",9.64826120512289
"ENSG00000008282",15.0703056517903
"ENSG00000008283",10.840470620963
"ENSG00000008294",14.9368765545803
"ENSG00000008300",7.24017646648582
"ENSG00000008311",13.9165856557107
"ENSG00000008324",10.9406161846269
"ENSG00000008382",10.4264494620156
"ENSG00000008394",14.1754548686758
"ENSG00000008405",13.523205440791
"ENSG00000008441",13.3805146719398
"ENSG00000008513",16.5840739420599
"ENSG00000008516",6.20270176106715
"ENSG00000008517",12.0435624863405
"ENSG00000008710",13.3794654391365
"ENSG00000008735",6.04223708887391
"ENSG00000008838",13.2579841965683
"ENSG00000008853",13.1538330712766
"ENSG00000008869",14.0655837745222
"ENSG00000008952",15.1069006129661
"ENSG00000008988",15.5885641617086
"ENSG00000009307",18.0881773869437
"ENSG00000009335",14.8614769800844
"ENSG00000009413",13.4511287361882
"ENSG00000009694",8.52462985595452
"ENSG00000009780",11.2923961496161
"ENSG00000009790",8.52462985595452
"ENSG00000009830",11.7637384225428
"ENSG00000009844",13.6035811973493
"ENSG00000009950",8.87363748489816
"ENSG00000009954",14.755067505847
"ENSG00000010017",13.5108012403482
"ENSG00000010030",1.95477424762357
"ENSG00000010072",11.3789405364417
"ENSG00000010165",12.5995318401398
"ENSG00000010219",11.2562704426061
"ENSG00000010244",14.3601816698428
"ENSG00000010256",16.3788749101746
"ENSG00000010270",12.7994800120355
"ENSG00000010278",13.8710269464358
"ENSG00000010282",15.1640752936577
"ENSG00000010292",12.5995318401398
"ENSG00000010295",11.3831344203279
"ENSG00000010310",8.18359293811945
"ENSG00000010318",9.64826120512289
"ENSG00000010319",12.606722858347
"ENSG00000010322",13.6276415240574
"ENSG00000010327",13.700868631329
"ENSG00000010361",10.5284214351169
"ENSG00000010379",8.80026429856794
"ENSG00000010404",14.912420462842
"ENSG00000010539",11.0917653597038
"ENSG00000010610",11.7146624308454
"ENSG00000010626",11.4566114325259
"ENSG00000010671",9.98268024419345
"ENSG00000010704",10.1495311020458
"ENSG00000010803",13.3346940652701
"ENSG00000010810",13.1513763741467
"ENSG00000010818",13.6443355019091
"ENSG00000010932",3.53973674834472
"ENSG00000011007",13.5634911016441
"ENSG00000011009",11.3319847780121
"ENSG00000011021",12.7597119196755
"ENSG00000011028",12.1482996081248
"ENSG00000011105",14.7449190745734
"ENSG00000011114",13.5355038992225
"ENSG00000011132",9.98268024419345
"ENSG00000011143",10.5131949608922
"ENSG00000011198",12.7979101587349
"ENSG00000011201",11.399789093492
"ENSG00000011243",13.1684860457292
"ENSG00000011258",12.1847946833292
"ENSG00000011260",11.4566114325259
"ENSG00000011275",13.5560807737454
"ENSG00000011295",12.7516250428907
"ENSG00000011304",12.9653023535101
"ENSG00000011332",1.95477424762357
"ENSG00000011347",11.7860814914256
"ENSG00000011376",12.7773450785737
"ENSG00000011405",14.6269785715876
"ENSG00000011422",9.26765720290792
"ENSG00000011426",8.52462985595452
"ENSG00000011451",12.0930460477958
"ENSG00000011454",14.1231329748475
"ENSG00000011465",18.1173819329402
"ENSG00000011478",8.5546870898107
"ENSG00000011485",13.3465548536367
"ENSG00000011523",13.8991202817614
"ENSG00000011566",14.157816303186
"ENSG00000011600",10.9349138252627
"ENSG00000011638",14.6884251644623
"ENSG00000012048",11.6741630685657
"ENSG00000012061",13.2625442795143
"ENSG00000012124",4.76212916968117
"ENSG00000012171",10.3768390137964
"ENSG00000012174",12.5122379492214
"ENSG00000012211",10.1495311020458
"ENSG00000012223",8.43050767858997
"ENSG00000012232",14.593888810803
"ENSG00000012660",13.8642923619202
"ENSG00000012779",10.3684021766477
"ENSG00000012817",1.95477424762357
"ENSG00000012822",15.2541253834199
"ENSG00000012963",13.3899235859905
"ENSG00000012983",13.2139290164904
"ENSG00000013016",13.5439572146629
"ENSG00000013275",13.0560934020468
"ENSG00000013288",12.394605131605
"ENSG00000013297",9.56210456137318
"ENSG00000013306",12.5293677749612
"ENSG00000013364",12.4375822043502
"ENSG00000013374",13.3805146719398
"ENSG00000013375",13.3625730978455
"ENSG00000013392",11.7213031562224
"ENSG00000013441",14.4159978752369
"ENSG00000013503",11.8541311705467
"ENSG00000013523",12.1259510452753
"ENSG00000013561",14.4652911882183
"ENSG00000013563",13.0362576857172
"ENSG00000013573",8.82513896720697
"ENSG00000013583",13.0201903823001
"ENSG00000013588",9.59139886816722
"ENSG00000013619",9.24939499651519
"ENSG00000013725",5.86166484323209
"ENSG00000013810",9.99369323691587
"ENSG00000014123",14.002239020942
"ENSG00000014138",10.7717578708789
"ENSG00000014164",9.75567414754387
"ENSG00000014216",12.9169472787333
"ENSG00000014257",5.41420586626087
"ENSG00000014641",17.8918031702436
"ENSG00000014824",14.7031767760218
"ENSG00000014914",10.3935661002018
"ENSG00000014919",13.0885586568035
"ENSG00000015133",10.2168690929937
"ENSG00000015153",14.0642784633806
"ENSG00000015171",15.0360912369093
"ENSG00000015285",8.92055853228566
"ENSG00000015475",11.2562704426061
"ENSG00000015479",16.340838805491
"ENSG00000015520",6.20270176106715
"ENSG00000015532",11.0073422984277
"ENSG00000015568",5.86166484323209
"ENSG00000015676",14.513912303266
"ENSG00000016391",11.156898071454
"ENSG00000016402",9.83129119418857
"ENSG00000016864",12.6386461162462
"ENSG00000017260",15.4534988206585
"ENSG00000017373",5.65521396576466
"ENSG00000017427",12.3694594834308
"ENSG00000017483",8.18359293811945
"ENSG00000017621",7.68269470218677
"ENSG00000017797",13.9565342759508
"ENSG00000018189",12.7369534414548
"ENSG00000018236",5.65521396576466
"ENSG00000018280",9.51701667184464
"ENSG00000018408",14.1293878948595
"ENSG00000018510",13.8061328966571
"ENSG00000018610",11.8018315937149
"ENSG00000018625",17.5559356611369
"ENSG00000018699",11.717986614438
"ENSG00000018869",10.5731597498822
"ENSG00000019102",8.29462425050819
"ENSG00000019144",14.4277188814032
"ENSG00000019169",7.88551158518645
"ENSG00000019485",11.6775817787931
"ENSG00000019505",11.4162536949097
"ENSG00000019549",11.515107081836
"ENSG00000019582",14.104838826705
"ENSG00000019991",10.3852267992891
"ENSG00000019995",14.5329110310383
"ENSG00000020129",11.724612091253
"ENSG00000020181",11.7146624308454
"ENSG00000020256",11.1070590899302
"ENSG00000020426",11.1907884395237
"ENSG00000020577",16.4474411350291
"ENSG00000020633",6.99916836698202
"ENSG00000020922",11.2003269538792
"ENSG00000021300",10.0788955594528
"ENSG00000021355",12.5518956764131
"ENSG00000021461",3.53973674834472
"ENSG00000021488",5.65521396576466
"ENSG00000021574",11.9306222156304
"ENSG00000021645",7.44662734395324
"ENSG00000021762",10.5657990449309
"ENSG00000021776",12.7402267157821
"ENSG00000021826",10.1690933684243
"ENSG00000022267",17.5692828088587
"ENSG00000022277",13.6975047241427
"ENSG00000022556",4.76212916968117
"ENSG00000022567",12.0275767821678
"ENSG00000022840",15.9820755398173
"ENSG00000022976",10.9234410408188
"ENSG00000023041",12.6903302715351
"ENSG00000023171",12.606722858347
"ENSG00000023191",12.6629959776619
"ENSG00000023228",17.1391459847232
"ENSG00000023287",15.3028107603241
"ENSG00000023318",13.5891315487615
"ENSG00000023330",14.8032015816475
"ENSG00000023445",11.3914857897608
"ENSG00000023516",14.3126011298343
"ENSG00000023572",11.6707362378787
"ENSG00000023608",11.1519909407336
"ENSG00000023697",12.0698178977853
"ENSG00000023734",14.9340207920922
"ENSG00000023839",7.68269470218677
"ENSG00000023892",8.32981367897049
"ENSG00000023902",13.5981795247392
"ENSG00000023909",12.9270360963569
"ENSG00000024048",14.3537850805756
"ENSG00000024422",12.9902606989157
"ENSG00000024526",6.59863043739829
"ENSG00000024862",11.593210161614
"ENSG00000025039",15.0068327822505
"ENSG00000025156",13.280641828199
"ENSG00000025293",13.7042247131935
"ENSG00000025423",4.76212916968117
"ENSG00000025434",11.2653870292831
"ENSG00000025708",9.59139886816722
"ENSG00000025770",11.8840326562605
"ENSG00000025772",11.223900926773
"ENSG00000025796",14.4868866184186
"ENSG00000025800",14.5646455348024
"ENSG00000026025",16.078814761097
"ENSG00000026036",6.90897055801044
"ENSG00000026103",11.2789547942423
"ENSG00000026297",9.96039879681745
"ENSG00000026508",12.4753929281798
"ENSG00000026559",5.12469924906588
"ENSG00000026652",10.1296999301242
"ENSG00000026751",6.81275524275114
"ENSG00000026950",11.8080838030272
"ENSG00000027001",12.4576060516903
"ENSG00000027075",12.0514894021121
"ENSG00000027644",4.27670234251093
"ENSG00000027697",15.5878830025643
"ENSG00000027847",10.4900496242444
"ENSG00000027869",7.24017646648582
"ENSG00000028116",12.1703072473692
"ENSG00000028137",12.4254331216841
"ENSG00000028203",13.8476964712542
"ENSG00000028277",8.10452136712825
"ENSG00000028310",11.9334847067299
"ENSG00000028528",14.5262898981014
"ENSG00000028839",11.7797329881521
"ENSG00000029153",8.77495321003876
"ENSG00000029363",15.3064036808653
"ENSG00000029364",13.0039421199957
"ENSG00000029534",14.0452175227052
"ENSG00000029639",10.4264494620156
"ENSG00000029725",14.9102425355834
"ENSG00000029993",9.42237979770657
"ENSG00000030066",13.3784154426994
"ENSG00000030110",11.8571493621096
"ENSG00000030304",9.0528063305841
"ENSG00000030419",11.578655737637
"ENSG00000030582",12.9270360963569
"ENSG00000031003",13.980259904432
"ENSG00000031081",14.6863054240855
"ENSG00000031691",10.4900496242444
"ENSG00000031698",14.6536959099634
"ENSG00000031823",12.8320583811468
"ENSG00000032219",12.7979101587349
"ENSG00000032389",10.7063183067127
"ENSG00000032444",11.5639529857655
"ENSG00000032742",10.9519537285612
"ENSG00000033011",10.4585999856193
"ENSG00000033030",12.4090735412435
"ENSG00000033050",13.8888336425244
"ENSG00000033100",11.6741630685657
"ENSG00000033122",8.4939330587316
"ENSG00000033170",11.3276393077362
"ENSG00000033178",12.9140517533441
"ENSG00000033327",13.0534643442972
"ENSG00000033627",12.8274491278942
"ENSG00000033800",13.3390183698666
"ENSG00000033867",12.9009494883471
"ENSG00000034053",4.76212916968117
"ENSG00000034063",5.41420586626087
"ENSG00000034152",12.7773450785737
"ENSG00000034239",5.12469924906588
"ENSG00000034510",14.9605742111335
"ENSG00000034533",10.5434888832058
"ENSG00000034677",14.7878619860456
"ENSG00000034693",11.8751271030386
"ENSG00000034713",14.9640780259484
"ENSG00000034971",10.7262637171242
"ENSG00000035115",11.5749940731311
"ENSG00000035141",12.5777411924141
"ENSG00000035403",16.6240468819425
"ENSG00000035499",6.34709167040233
"ENSG00000035664",13.7825138964305
"ENSG00000035681",13.0215361800105
"ENSG00000035687",11.428479997243
"ENSG00000035720",4.27670234251093
"ENSG00000035862",14.8875426401645
"ENSG00000035928",13.3720993653035
"ENSG00000036054",13.690753287237
"ENSG00000036257",14.3943454439
"ENSG00000036448",18.050933462161
"ENSG00000036530",9.4059853594559
"ENSG00000036549",13.3400974237994
"ENSG00000036672",13.7447153760145
"ENSG00000037042",11.5074433451378
"ENSG00000037241",10.9291888374291
"ENSG00000037280",10.5950191838459
"ENSG00000037474",13.398235859851
"ENSG00000037637",13.4521271411006
"ENSG00000037749",13.9635529959041
"ENSG00000037757",11.6289665157693
"ENSG00000037897",9.94912768448243
"ENSG00000038002",10.7328513771589
"ENSG00000038210",11.5074433451378
"ENSG00000038219",14.1479915703226
"ENSG00000038274",14.2993475702198
"ENSG00000038295",7.88551158518645
"ENSG00000038358",12.2778290079652
"ENSG00000038382",14.1199953158445
"ENSG00000038427",14.4221250621111
"ENSG00000038532",12.3987537902248
"ENSG00000038945",12.4375822043502
"ENSG00000039123",14.1061079669152
"ENSG00000039139",5.12469924906588
"ENSG00000039319",13.9473585916294
"ENSG00000039523",13.7447153760145
"ENSG00000039537",14.6322736809087
"ENSG00000039560",11.2516904545029
"ENSG00000039600",4.27670234251093
"ENSG00000039650",10.5208282857947
"ENSG00000040199",11.8018315937149
"ENSG00000040275",10.0892005678445
"ENSG00000040341",14.6238807589599
"ENSG00000040487",10.2355450177542
"ENSG00000040531",10.7394090931811
"ENSG00000040608",4.76212916968117
"ENSG00000040633",12.0646049019024
"ENSG00000040933",13.2985151660958
"ENSG00000041353",6.70966174978704
"ENSG00000041357",14.0759839640329
"ENSG00000041515",9.99369323691587
"ENSG00000041802",13.0547794720463
"ENSG00000041880",10.5434888832058
"ENSG00000041982",11.2744463685706
"ENSG00000041988",10.7908246026816
"ENSG00000042062",12.1184239236394
"ENSG00000042088",9.70296709721303
"ENSG00000042286",12.3904445085601
"ENSG00000042317",10.4264494620156
"ENSG00000042429",12.805742398606
"ENSG00000042445",13.6694490749316
"ENSG00000042493",8.58413086770318
"ENSG00000042753",12.061991323215
"ENSG00000042781",10.6094102761515
"ENSG00000042832",5.86166484323209
"ENSG00000042980",8.3977177434723
"ENSG00000043093",13.7649441852882
"ENSG00000043143",12.8892022882504
"ENSG00000043462",10.6996080851231
"ENSG00000043514",11.8143090340062
"ENSG00000043591",12.5387971878811
"ENSG00000044090",11.0554365866288
"ENSG00000044115",16.703858021763
"ENSG00000044446",13.8702802098555
"ENSG00000044459",10.5434888832058
"ENSG00000044524",12.0087001291547
"ENSG00000044574",18.2928315960662
"ENSG00000046604",14.4373301391725
"ENSG00000046647",10.9349138252627
"ENSG00000046651",11.8781017330428
"ENSG00000046653",10.4182986208947
"ENSG00000046889",12.5331469389844
"ENSG00000047056",13.0987951168905
"ENSG00000047188",13.1599565738522
"ENSG00000047230",11.522730323039
"ENSG00000047249",12.8965554899021
"ENSG00000047315",15.0637886670625
"ENSG00000047346",13.6169975529414
"ENSG00000047365",10.3427915329687
"ENSG00000047410",14.7957488174454
"ENSG00000047457",11.0018981597376
"ENSG00000047578",11.4121551266961
"ENSG00000047579",11.8480757784841
"ENSG00000047597",12.9998512995585
"ENSG00000047617",10.0788955594528
"ENSG00000047621",12.5425517639518
"ENSG00000047634",12.155672852662
"ENSG00000047644",13.996091163453
"ENSG00000047648",11.0659099178583
"ENSG00000047849",17.5680169587406
"ENSG00000047932",14.1424356133627
"ENSG00000048028",15.4417349340132
"ENSG00000048052",13.3051609899364
"ENSG00000048140",12.6698782568597
"ENSG00000048162",11.2145175113143
"ENSG00000048342",10.5877694447665
"ENSG00000048392",13.9056945996537
"ENSG00000048405",12.1309473967311
"ENSG00000048471",11.7079909968025
"ENSG00000048540",12.394605131605
"ENSG00000048544",14.1193669643359
"ENSG00000048649",13.8045702698692
"ENSG00000048707",15.6233268774923
"ENSG00000048740",14.8314830291787
"ENSG00000048828",15.6003201058025
"ENSG00000048991",11.9248801382357
"ENSG00000049089",6.59863043739829
"ENSG00000049130",12.3588513838648
"ENSG00000049167",10.8220529873332
"ENSG00000049192",9.45462013470677
"ENSG00000049239",13.1648367308638
"ENSG00000049245",14.0352587046911
"ENSG00000049246",11.7701575434371
"ENSG00000049283",9.79397803572051
"ENSG00000049323",15.2880693871927
"ENSG00000049449",13.7825138964305
"ENSG00000049540",13.5954710851937
"ENSG00000049541",10.7394090931811
"ENSG00000049618",13.7208890052103
"ENSG00000049656",13.2862510694832
"ENSG00000049759",14.1736401576932
"ENSG00000049769",12.5959228450348
"ENSG00000049860",14.2599810066323
"ENSG00000049883",11.2879295979342
"ENSG00000050030",6.81275524275114
"ENSG00000050130",13.169700435566
"ENSG00000050165",16.8232592339888
"ENSG00000050327",7.24017646648582
"ENSG00000050344",10.4264494620156
"ENSG00000050393",13.0120891254063
"ENSG00000050405",12.7385910069438
"ENSG00000050426",12.1703072473692
"ENSG00000050438",5.86166484323209
"ENSG00000050555",4.76212916968117
"ENSG00000050628",9.6058259388025
"ENSG00000050748",14.1430539995877
"ENSG00000050767",12.4254331216841
"ENSG00000050820",12.492963179676
"ENSG00000051009",12.1458334621552
"ENSG00000051108",16.0996714329642
"ENSG00000051128",9.26765720290792
"ENSG00000051180",5.86166484323209
"ENSG00000051341",8.69624123402471
"ENSG00000051382",14.0701430854438
"ENSG00000051523",9.35565368390575
"ENSG00000051596",8.66901976528969
"ENSG00000051620",14.556777111161
"ENSG00000051825",12.4436185940809
"ENSG00000052126",14.395383914372
"ENSG00000052723",13.310675885952
"ENSG00000052749",11.9868199745544
"ENSG00000052795",14.5893584411173
"ENSG00000052802",11.7765482295941
"ENSG00000052841",13.5439572146629
"ENSG00000052850",5.12469924906588
"ENSG00000053108",3.53973674834472
"ENSG00000053254",15.2339495171191
"ENSG00000053328",8.43050767858997
"ENSG00000053371",11.9618015145175
"ENSG00000053372",11.6360126594014
"ENSG00000053438",5.12469924906588
"ENSG00000053501",11.0181693289121
"ENSG00000053524",5.12469924906588
"ENSG00000053702",9.80652328903963
"ENSG00000053747",12.0514894021121
"ENSG00000053770",13.3519140538592
"ENSG00000053900",12.0087001291547
"ENSG00000053918",11.7443078925939
"ENSG00000054116",13.4982894637757
"ENSG00000054118",14.773556119899
"ENSG00000054148",13.4279726313011
"ENSG00000054179",7.44662734395324
"ENSG00000054219",7.73613396114823
"ENSG00000054267",13.3325270426458
"ENSG00000054277",10.9176702529608
"ENSG00000054282",11.5968259405515
"ENSG00000054392",10.0788955594528
"ENSG00000054523",16.0423199618981
"ENSG00000054598",11.3363171988082
"ENSG00000054611",11.0501712704161
"ENSG00000054654",16.7052195489444
"ENSG00000054690",11.1171655763805
"ENSG00000054793",13.2940675478037
"ENSG00000054938",10.1296999301242
"ENSG00000054965",13.4837166626885
"ENSG00000054967",8.46256888782226
"ENSG00000054983",13.0859881527098
"ENSG00000055044",13.1476834667356
"ENSG00000055070",14.4692417504428
"ENSG00000055118",13.8355056827652
"ENSG00000055130",14.4697348109537
"ENSG00000055147",12.8073037570278
"ENSG00000055163",12.0776022424312
"ENSG00000055208",14.7727571748192
"ENSG00000055211",13.690753287237
"ENSG00000055332",14.1067421185918
"ENSG00000055483",12.1359265044891
"ENSG00000055609",15.113226152162
"ENSG00000055732",7.68269470218677
"ENSG00000055813",8.96600150304682
"ENSG00000055917",15.3926563334687
"ENSG00000055950",12.0275767821678
"ENSG00000055955",6.04223708887391
"ENSG00000056050",11.8205075184753
"ENSG00000056097",15.0493468261164
"ENSG00000056277",9.64826120512289
"ENSG00000056487",5.12469924906588
"ENSG00000056558",11.1666625421696
"ENSG00000056586",14.6149930361592
"ENSG00000056661",11.3101253440484
"ENSG00000056736",8.61298573037536
"ENSG00000056972",11.4605858015432
"ENSG00000056998",8.4939330587316
"ENSG00000057019",13.9494812428817
"ENSG00000057252",12.4416092691866
"ENSG00000057294",17.2073288129779
"ENSG00000057468",8.3977177434723
"ENSG00000057593",1.95477424762357
"ENSG00000057608",14.9386585397882
"ENSG00000057657",8.87363748489816
"ENSG00000057663",12.9667003139304
"ENSG00000057704",11.2653870292831
"ENSG00000057757",13.1611781615974
"ENSG00000057935",12.0059831885383
"ENSG00000058056",16.023132685941
"ENSG00000058063",14.2943459260083
"ENSG00000058085",10.1296999301242
"ENSG00000058091",13.2021084256523
"ENSG00000058262",15.539149594765
"ENSG00000058272",14.0616642927158
"ENSG00000058404",13.5551518007314
"ENSG00000058453",9.66213337970445
"ENSG00000058600",12.9441687474683
"ENSG00000058668",15.8632606930675
"ENSG00000058673",15.7567856619011
"ENSG00000058729",12.4049544947883
"ENSG00000058799",12.0646049019024
"ENSG00000058804",12.1259510452753
"ENSG00000058866",13.1599565738522
"ENSG00000059122",11.8511066515335
"ENSG00000059145",11.5416140355854
"ENSG00000059377",10.5055210330068
"ENSG00000059378",12.363103988391
"ENSG00000059573",11.9448782114811
"ENSG00000059588",12.4773557788784
"ENSG00000059691",13.9974596198429
"ENSG00000059728",11.1715201058189
"ENSG00000059758",12.9750597484682
"ENSG00000059769",11.4365736792893
"ENSG00000059804",11.7733564251044
"ENSG00000059915",5.12469924906588
"ENSG00000060069",10.1095923566757
"ENSG00000060138",16.9514683960352
"ENSG00000060237",17.0587586439667
"ENSG00000060339",13.7463441597504
"ENSG00000060491",10.8033971880529
"ENSG00000060558",7.73613396114823
"ENSG00000060642",10.8943534619383
"ENSG00000060656",12.128451383927
"ENSG00000060688",11.869159379779
"ENSG00000060749",13.5146292891372
"ENSG00000060762",15.8863428169477
"ENSG00000060971",13.710079135886
"ENSG00000060982",12.4576060516903
"ENSG00000061273",13.1215649983417
"ENSG00000061337",10.3254616544308
"ENSG00000061455",9.68948386784941
"ENSG00000061656",7.16422761325252
"ENSG00000061676",16.4051478380297
"ENSG00000061794",13.8740100336519
"ENSG00000061918",12.764542376334
"ENSG00000061936",12.2227313320264
"ENSG00000061938",11.5035961560823
"ENSG00000061987",13.4451237533629
"ENSG00000062194",14.8094478694875
"ENSG00000062282",11.4162536949097
"ENSG00000062370",11.625430496742
"ENSG00000062485",17.0703462905149
"ENSG00000062524",7.88551158518645
"ENSG00000062582",5.86166484323209
"ENSG00000062598",13.3867940944361
"ENSG00000062650",13.841613953508
"ENSG00000062716",13.2080308274047
"ENSG00000062725",13.1853951807534
"ENSG00000062822",8.43050767858997
"ENSG00000063046",16.7864278708509
"ENSG00000063127",8.29462425050819
"ENSG00000063169",9.66213337970445
"ENSG00000063176",9.07371532034708
"ENSG00000063177",14.536210237078
"ENSG00000063180",9.38940247526029
"ENSG00000063241",11.0073422984277
"ENSG00000063244",13.6556474027638
"ENSG00000063245",13.2103929974632
"ENSG00000063322",12.0382535749554
"ENSG00000063438",6.20270176106715
