"","P01504"
"ENSG00000022556",5.9402190621324
"ENSG00000022567",11.6050811100274
"ENSG00000022840",15.4136542387876
"ENSG00000022976",11.4532886443718
"ENSG00000023041",11.789884789048
"ENSG00000023171",12.6870692452305
"ENSG00000023191",14.6756058450277
"ENSG00000023228",16.7125336360541
"ENSG00000023287",13.957027349819
"ENSG00000023318",13.3308179676849
"ENSG00000023330",14.8424936718958
"ENSG00000023445",10.6145290484488
"ENSG00000023516",13.5661713774852
"ENSG00000023572",11.5231764269632
"ENSG00000023608",11.4658703669121
"ENSG00000023697",12.0899661816371
"ENSG00000023734",14.7921762696322
"ENSG00000023839",5.73376818466497
"ENSG00000023892",9.83422836644419
"ENSG00000023902",13.6549225055414
"ENSG00000023909",11.7180770869455
"ENSG00000024048",13.298357408982
"ENSG00000024422",13.6008092676669
"ENSG00000024526",7.24278183215283
"ENSG00000024862",11.7865452157028
"ENSG00000025039",14.6208716078957
"ENSG00000025156",12.5831131344717
"ENSG00000025293",12.4501259941299
"ENSG00000025423",5.9402190621324
"ENSG00000025434",10.421345751869
"ENSG00000025708",12.0818153405162
"ENSG00000025770",12.8253052874226
"ENSG00000025772",11.7145668783017
"ENSG00000025796",13.889364866343
"ENSG00000025800",13.5396360476242
"ENSG00000026025",16.8555507302004
"ENSG00000026036",7.96406580408677
"ENSG00000026103",10.9611064286062
"ENSG00000026297",11.1600329393671
"ENSG00000026508",12.7637986037081
"ENSG00000026559",6.12079130777422
"ENSG00000026652",10.3416674966633
"ENSG00000026751",7.81468818004854
"ENSG00000026950",12.4202687118482
"ENSG00000027001",12.6924324299975
"ENSG00000027075",12.4937843628335
"ENSG00000027644",6.28125597996747
"ENSG00000027697",14.6222772868386
"ENSG00000027847",11.5974779565096
"ENSG00000027869",8.0106083900238
"ENSG00000028116",11.7180770869455
"ENSG00000028137",12.7957105052343
"ENSG00000028203",13.5893554592486
"ENSG00000028277",8.33710921470098
"ENSG00000028310",12.6117011578847
"ENSG00000028528",14.3762365003155
"ENSG00000028839",11.1496724277614
"ENSG00000029153",8.57248727763191
"ENSG00000029363",14.2768000049202
"ENSG00000029364",12.5927055570506
"ENSG00000029534",13.8634474919684
"ENSG00000029639",11.4865991005345
"ENSG00000029725",14.2654495506061
"ENSG00000029993",11.7595466258561
"ENSG00000030066",12.3742912307756
"ENSG00000030110",11.923592743545
"ENSG00000030304",7.24278183215283
"ENSG00000030419",9.80811552612506
"ENSG00000030582",14.5625149717748
"ENSG00000031003",12.9780405275674
"ENSG00000031081",13.188779197836
"ENSG00000031691",10.6220431021061
"ENSG00000031698",14.4827350815095
"ENSG00000031823",12.9969470839679
"ENSG00000032219",12.0980712312741
"ENSG00000032389",11.4700400086611
"ENSG00000032444",12.5578701815597
"ENSG00000032742",11.4363404900989
"ENSG00000033011",11.1496724277614
"ENSG00000033030",11.6645055222279
"ENSG00000033050",13.4326063910328
"ENSG00000033100",12.8236769632758
"ENSG00000033122",4.84068338858149
"ENSG00000033170",11.1074699292764
"ENSG00000033178",12.3608811106051
"ENSG00000033327",12.8138682339958
"ENSG00000033627",12.5519816221973
"ENSG00000033800",11.5705468670625
"ENSG00000033867",11.5549289062476
"ENSG00000034053",6.67718465629861
"ENSG00000034063",5.20325346796619
"ENSG00000034152",13.7540002533494
"ENSG00000034239",5.9402190621324
"ENSG00000034510",15.2411054314519
"ENSG00000034533",10.257330140722
"ENSG00000034677",13.4559189004164
"ENSG00000034693",12.4310030994722
"ENSG00000034713",15.5233018296353
"ENSG00000034971",11.4988948713333
"ENSG00000035115",11.9205490819923
"ENSG00000035141",12.8889756325511
"ENSG00000035403",15.1794197711554
"ENSG00000035499",4.84068338858149
"ENSG00000035664",13.5739408747734
"ENSG00000035681",12.4202687118482
"ENSG00000035687",11.4700400086611
"ENSG00000035720",5.73376818466497
"ENSG00000035862",15.4605103411121
"ENSG00000035928",12.6924324299975
"ENSG00000036054",12.8670092151786
"ENSG00000036257",13.8313951868869
"ENSG00000036448",17.6929620793176
"ENSG00000036530",10.2765024499968
"ENSG00000036549",12.8479109324302
"ENSG00000036672",13.0550025093823
"ENSG00000037042",12.2942480001868
"ENSG00000037241",11.6897533298017
"ENSG00000037280",12.3765141819718
"ENSG00000037474",13.5883968578572
"ENSG00000037637",12.4731593505053
"ENSG00000037749",12.602234621026
"ENSG00000037757",12.5080484130504
"ENSG00000037897",10.0048720204747
"ENSG00000038002",10.9904305080862
"ENSG00000038210",11.2883570363426
"ENSG00000038219",12.799028954175
"ENSG00000038274",13.9117626160832
"ENSG00000038295",8.80151279130081
"ENSG00000038358",11.9266299973844
"ENSG00000038382",13.4208073323663
"ENSG00000038427",14.2141700320905
"ENSG00000038532",11.7831978939207
"ENSG00000038945",11.0804523786379
"ENSG00000039123",13.5236779722632
"ENSG00000039139",6.55689042258089
"ENSG00000039319",13.6685931230634
"ENSG00000039523",13.9769421681379
"ENSG00000039537",14.9146336519379
"ENSG00000039560",11.7215787756571
"ENSG00000039600",5.9402190621324
"ENSG00000039650",12.1969781425397
"ENSG00000040199",10.386475292022
"ENSG00000040275",10.2082541490246
"ENSG00000040341",13.9673878614247
"ENSG00000040487",11.0639956027708
"ENSG00000040531",11.0695020790774
"ENSG00000040608",8.90369318610729
"ENSG00000040633",12.1326762769271
"ENSG00000040933",12.9559128692375
"ENSG00000041353",4.84068338858149
"ENSG00000041357",14.1506468925339
"ENSG00000041515",7.91597151588572
"ENSG00000041802",12.7449954400882
"ENSG00000041880",11.9477135986793
"ENSG00000041982",12.8187809346824
"ENSG00000041988",11.5070342161433
"ENSG00000042062",11.6050811100274
"ENSG00000042088",9.65538028598026
"ENSG00000042286",12.7586947244195
"ENSG00000042317",11.1600329393671
"ENSG00000042429",12.5617825772887
"ENSG00000042445",12.4689987274604
"ENSG00000042493",9.98169569810856
"ENSG00000042753",13.2421724572585
"ENSG00000042781",8.18307558602856
"ENSG00000042832",6.12079130777422
"ENSG00000042980",9.23300081136025
"ENSG00000043093",12.7207041499613
"ENSG00000043143",12.3787337132417
"ENSG00000043462",10.5686038431447
"ENSG00000043514",12.3175742163536
"ENSG00000043591",12.0487435189106
"ENSG00000044090",11.6789868989326
"ENSG00000044115",16.129467086578
"ENSG00000044446",12.7857091130768
"ENSG00000044459",10.3776243744397
"ENSG00000044524",12.4331404258496
"ENSG00000044574",16.4203360504111
"ENSG00000046604",13.6017596596913
"ENSG00000046647",11.2057559751694
"ENSG00000046651",11.8455057720383
"ENSG00000046653",10.3047914944283
"ENSG00000046889",12.5656843918127
"ENSG00000047056",12.946965894573
"ENSG00000047188",12.6690465868549
"ENSG00000047230",11.0967235478124
"ENSG00000047249",13.1398914069688
"ENSG00000047315",14.2773949307187
"ENSG00000047346",13.2470402646296
"ENSG00000047365",9.41703275899793
"ENSG00000047410",14.1622894173796
"ENSG00000047457",11.1234408861882
"ENSG00000047578",11.5549289062476
"ENSG00000047579",11.7250719856952
"ENSG00000047597",11.2256212809946
"ENSG00000047617",9.75442765523107
"ENSG00000047621",11.953681321939
"ENSG00000047634",12.1613227875003
"ENSG00000047644",13.4347413452381
"ENSG00000047648",11.1074699292764
"ENSG00000047849",17.3334307358794
"ENSG00000047932",13.6281195846131
"ENSG00000048028",14.1770305433818
"ENSG00000048052",12.8334194541489
"ENSG00000048140",12.9044636507669
"ENSG00000048162",12.0347366609167
"ENSG00000048342",11.2549155877887
"ENSG00000048392",13.1593875825946
"ENSG00000048405",11.0305079474615
"ENSG00000048471",11.2836268844302
"ENSG00000048540",10.3687188212178
"ENSG00000048544",14.2351460831918
"ENSG00000048649",12.7654958921873
"ENSG00000048707",13.8901430190269
"ENSG00000048740",13.9980303239443
"ENSG00000048828",14.5751510879481
"ENSG00000048991",11.6681395166956
"ENSG00000049089",9.87253225462083
"ENSG00000049130",12.1690377526283
"ENSG00000049167",11.013468044163
"ENSG00000049192",9.41703275899793
"ENSG00000049239",13.6567527563938
"ENSG00000049245",14.5052576541656
"ENSG00000049246",13.4421889025486
"ENSG00000049283",9.87253225462083
"ENSG00000049323",15.375819877593
"ENSG00000049449",13.6299841341985
"ENSG00000049540",13.9857057184919
"ENSG00000049541",11.3302446734032
"ENSG00000049618",12.8187809346824
"ENSG00000049656",13.2311594645361
"ENSG00000049759",13.2639493996537
"ENSG00000049769",12.5201634880869
"ENSG00000049860",14.6908702262273
"ENSG00000049883",11.4824771118993
"ENSG00000050030",6.12079130777422
"ENSG00000050130",13.1307022355141
"ENSG00000050165",16.6537201403222
"ENSG00000050327",7.52518156285356
"ENSG00000050344",9.06675146806133
"ENSG00000050393",13.0113238351368
"ENSG00000050405",13.6290521606255
"ENSG00000050426",12.6708590180492
"ENSG00000050438",6.28125597996747
"ENSG00000050555",9.04455572194714
"ENSG00000050628",7.96406580408677
"ENSG00000050748",13.4453689810755
"ENSG00000050767",12.3450767815288
"ENSG00000050820",13.7684613506638
"ENSG00000051009",12.1114792742585
"ENSG00000051108",14.569818539723
"ENSG00000051128",11.1754355238264
"ENSG00000051180",7.31873068538613
"ENSG00000051341",7.45959322122598
"ENSG00000051382",12.5811869725823
"ENSG00000051523",11.3530005874709
"ENSG00000051596",9.65538028598026
"ENSG00000051620",14.3622838283052
"ENSG00000051825",11.6126444041039
"ENSG00000052126",14.0869150101631
"ENSG00000052723",12.5773269166584
"ENSG00000052749",12.901379320269
"ENSG00000052795",12.9544255546307
"ENSG00000052802",12.4159524930988
"ENSG00000052841",12.9029223097647
"ENSG00000052850",3.61829096724504
"ENSG00000053108",4.84068338858149
"ENSG00000053254",14.0712185516664
"ENSG00000053328",6.78821596868735
"ENSG00000053371",12.8780342309358
"ENSG00000053372",12.2045052641757
"ENSG00000053438",4.35525656141124
"ENSG00000053501",11.923592743545
"ENSG00000053524",6.55689042258089
"ENSG00000053702",10.6443532638312
"ENSG00000053747",11.4234974227241
"ENSG00000053770",13.1503221440709
"ENSG00000053900",12.6003338367709
"ENSG00000053918",12.9969470839679
"ENSG00000054116",13.4229598057844
"ENSG00000054118",14.4269870579787
"ENSG00000054148",15.0634782914496
"ENSG00000054179",9.19319980330227
"ENSG00000054219",9.50093401660688
"ENSG00000054267",12.4896828816322
"ENSG00000054277",9.92207171542214
"ENSG00000054282",11.9566559519431
"ENSG00000054392",9.76803808674972
"ENSG00000054523",14.4914787145814
"ENSG00000054598",10.8503120897793
"ENSG00000054611",12.3720648490978
"ENSG00000054654",14.428594816363
"ENSG00000054690",10.3416674966633
"ENSG00000054793",12.6654148793591
"ENSG00000054938",9.50093401660688
"ENSG00000054965",13.3181525667485
"ENSG00000054967",9.89751461117816
"ENSG00000054983",12.6690465868549
"ENSG00000055044",12.5539471470802
"ENSG00000055070",14.4567070430424
"ENSG00000055118",13.8044052067867
"ENSG00000055130",13.759120738018
"ENSG00000055147",12.5946164116887
"ENSG00000055163",11.7798427876623
"ENSG00000055208",13.6946612193191
"ENSG00000055211",14.1031138615072
"ENSG00000055332",12.8430965952343
"ENSG00000055483",12.2366764695036
"ENSG00000055609",13.1398914069688
"ENSG00000055732",7.52518156285356
"ENSG00000055813",6.89130946165145
"ENSG00000055917",14.2779896112881
"ENSG00000055950",12.8334194541489
"ENSG00000055955",6.89130946165145
"ENSG00000056050",12.2609444099381
"ENSG00000056097",14.2768000049202
"ENSG00000056277",9.3642453446385
"ENSG00000056487",8.14185292330205
"ENSG00000056558",11.0248503125996
"ENSG00000056586",13.1188009257052
"ENSG00000056661",12.5460689293274
"ENSG00000056736",6.98752477691076
"ENSG00000056972",10.8503120897793
"ENSG00000056998",7.81468818004854
"ENSG00000057019",13.6658693430708
"ENSG00000057252",11.4700400086611
"ENSG00000057294",16.2608692049421
"ENSG00000057468",6.89130946165145
"ENSG00000057593",5.73376818466497
"ENSG00000057608",14.6062654915412
"ENSG00000057657",9.3642453446385
"ENSG00000057663",12.4395334719427
"ENSG00000057704",10.5608054725843
"ENSG00000057757",12.9940544613629
"ENSG00000057935",12.1405455421153
"ENSG00000058056",15.1553475490362
"ENSG00000058063",12.8495121479562
"ENSG00000058085",9.54902830480792
"ENSG00000058091",11.959624461305
"ENSG00000058262",14.5072878322186
"ENSG00000058272",13.3737349573772
"ENSG00000058404",14.8493120931766
"ENSG00000058453",12.0005547253599
"ENSG00000058600",12.799028954175
"ENSG00000058668",14.8636455963341
"ENSG00000058673",14.4102677881437
"ENSG00000058729",12.2293157645524
"ENSG00000058799",11.5549289062476
"ENSG00000058804",11.6313809666855
"ENSG00000058866",13.4379378643616
"ENSG00000059122",12.9044636507669
"ENSG00000059145",11.789884789048
"ENSG00000059377",9.56470992704019
"ENSG00000059378",12.1613227875003
"ENSG00000059573",11.7731090762971
"ENSG00000059588",12.7773213275841
"ENSG00000059691",14.2123044778984
"ENSG00000059728",10.8309899923776
"ENSG00000059758",12.5559099977787
"ENSG00000059769",11.3210408460733
"ENSG00000059804",11.4741976341348
"ENSG00000059915",8.30011500721878
"ENSG00000060069",11.3439412481834
"ENSG00000060138",16.2028620587989
"ENSG00000060237",15.2817008214451
"ENSG00000060339",12.93494962487
"ENSG00000060491",12.5440926344418
"ENSG00000060558",8.90369318610729
"ENSG00000060642",10.1779867093558
"ENSG00000060656",10.9904305080862
"ENSG00000060688",11.8835153041697
"ENSG00000060749",12.4116233224358
"ENSG00000060762",16.2712106119709
"ENSG00000060971",14.5408753699587
"ENSG00000060982",10.6807868929788
"ENSG00000061273",14.0760138387432
"ENSG00000061337",9.87253225462083
"ENSG00000061455",8.40836789787081
"ENSG00000061656",9.02201315329605
"ENSG00000061676",15.1579344734831
"ENSG00000061794",14.1044555914722
"ENSG00000061918",12.5792582356093
"ENSG00000061936",12.7973706838305
"ENSG00000061938",13.5979543293193
"ENSG00000061987",13.0577755905645
"ENSG00000062194",13.9629567495484
"ENSG00000062282",11.269342658424
"ENSG00000062370",10.386475292022
"ENSG00000062485",16.5823309413327
"ENSG00000062524",8.97584297186312
"ENSG00000062582",6.89130946165145
"ENSG00000062598",12.8006853206496
"ENSG00000062650",12.7773213275841
"ENSG00000062716",13.2854025093201
"ENSG00000062725",12.2585359034674
"ENSG00000062822",10.1982353931996
"ENSG00000063046",15.6802246360478
"ENSG00000063127",8.63324130871101
"ENSG00000063169",10.7092854994656
"ENSG00000063176",10.4968528397951
"ENSG00000063177",15.5268086862231
"ENSG00000063180",9.92207171542214
"ENSG00000063241",13.1227789476398
"ENSG00000063244",13.9592537314967
"ENSG00000063245",14.4687382896872
"ENSG00000063322",12.7840354527488
