"","C02660"
"ENSG00000005379",10.7585726920238
"ENSG00000005381",11.3802039027924
"ENSG00000005421",6.30199507044166
"ENSG00000005436",11.5383212976065
"ENSG00000005448",10.489239548084
"ENSG00000005469",11.7542810823914
"ENSG00000005471",8.99760163484681
"ENSG00000005483",13.5536318432826
"ENSG00000005486",12.2511239536274
"ENSG00000005513",8.08221386256175
"ENSG00000005700",13.8272605277485
"ENSG00000005801",12.092449818286
"ENSG00000005810",14.0443411236157
"ENSG00000005812",13.7681823898468
"ENSG00000005844",12.1523857697548
"ENSG00000005882",12.9713423334967
"ENSG00000005884",12.3049323535212
"ENSG00000005889",12.3243628834701
"ENSG00000005893",14.6757113617959
"ENSG00000005955",13.7452990147722
"ENSG00000005961",8.46493364156786
"ENSG00000005981",8.15347254573157
"ENSG00000006007",13.6029941443549
"ENSG00000006015",10.8738301371772
"ENSG00000006016",10.6457118540943
"ENSG00000006025",11.5148350457029
"ENSG00000006042",12.8599165524783
"ENSG00000006047",6.02636062782823
"ENSG00000006062",11.6534144620384
"ENSG00000006071",8.08221386256175
"ENSG00000006074",13.6591645495263
"ENSG00000006075",11.9521102506881
"ENSG00000006114",13.2896916098869
"ENSG00000006118",11.1512981744972
"ENSG00000006125",15.022350870128
"ENSG00000006128",6.42228930415937
"ENSG00000006194",12.5589728818566
"ENSG00000006210",12.3146803300728
"ENSG00000006282",13.5486840417795
"ENSG00000006283",9.091316069669
"ENSG00000006327",11.9939661141303
"ENSG00000006432",8.00725180488053
"ENSG00000006451",13.1266079819202
"ENSG00000006453",11.1115884646953
"ENSG00000006459",13.0186281683646
"ENSG00000006468",13.3103018895622
"ENSG00000006530",12.4267906963943
"ENSG00000006534",11.9963908122488
"ENSG00000006555",7.20469786908674
"ENSG00000006576",13.2383769627596
"ENSG00000006606",7.5597928279093
"ENSG00000006607",12.0603631413401
"ENSG00000006625",12.3811319794026
"ENSG00000006634",10.7238769507626
"ENSG00000006638",8.37834595657177
"ENSG00000006652",13.4973940263689
"ENSG00000006695",12.2511239536274
"ENSG00000006704",10.8525745771371
"ENSG00000006712",12.7128611550114
"ENSG00000006715",13.5651111482753
"ENSG00000006740",10.3368538276533
"ENSG00000006744",13.400942569068
"ENSG00000006747",9.69132245061461
"ENSG00000006756",11.9988114420799
"ENSG00000006757",11.5938164101982
"ENSG00000006831",13.8642374946627
"ENSG00000006837",7.20469786908674
"ENSG00000007047",11.7628515731858
"ENSG00000007062",8.99760163484681
"ENSG00000007080",11.0615214674086
"ENSG00000007129",9.32532757427228
"ENSG00000007168",15.0541211547695
"ENSG00000007171",7.20469786908674
"ENSG00000007202",14.566131658356
"ENSG00000007237",14.6138914326212
"ENSG00000007255",10.0776411327719
"ENSG00000007264",8.37834595657177
"ENSG00000007312",10.9051375872278
"ENSG00000007314",10.1750378955665
"ENSG00000007341",11.5647027420331
"ENSG00000007350",8.97810545922101
"ENSG00000007376",9.70324561799043
"ENSG00000007384",12.2265494197941
"ENSG00000007392",13.909968583061
"ENSG00000007402",7.75571303788456
"ENSG00000007516",8.7896603698079
"ENSG00000007520",11.4240915467934
"ENSG00000007541",11.1205077823838
"ENSG00000007545",12.013250545502
"ENSG00000007866",12.7113860065794
"ENSG00000007908",12.4195817117959
"ENSG00000007923",13.0162405881078
"ENSG00000007933",9.91285943460557
"ENSG00000007944",13.0316896941658
"ENSG00000007968",8.67325087769259
"ENSG00000008018",14.2864754488136
"ENSG00000008056",9.35586194242039
"ENSG00000008083",12.2990517949409
"ENSG00000008086",6.02636062782823
"ENSG00000008128",7.61132312854939
"ENSG00000008130",13.1365348218255
"ENSG00000008226",8.11828311726927
"ENSG00000008256",13.279772732446
"ENSG00000008277",9.99275223518541
"ENSG00000008282",14.3579847671912
"ENSG00000008283",12.5785241020096
"ENSG00000008294",14.5779171200047
"ENSG00000008300",9.21306134202137
"ENSG00000008311",11.8539122638727
"ENSG00000008324",11.3727577183095
"ENSG00000008382",10.3671477499669
"ENSG00000008394",13.2332464628972
"ENSG00000008405",11.665653729853
"ENSG00000008441",13.0434620568428
"ENSG00000008513",14.8144349673045
"ENSG00000008516",10.7528477041902
"ENSG00000008517",11.487516926935
"ENSG00000008710",13.1020508776762
"ENSG00000008735",6.63641410951222
"ENSG00000008838",12.9070719272372
"ENSG00000008853",12.218263998366
"ENSG00000008869",12.7260700523365
"ENSG00000008952",14.5171587368781
"ENSG00000008988",15.9951031987917
"ENSG00000009307",16.5994596505009
"ENSG00000009335",13.8872842314248
"ENSG00000009413",13.3054213198167
"ENSG00000009694",8.28622775458334
"ENSG00000009780",11.2802702992869
"ENSG00000009790",11.9345161906733
"ENSG00000009830",11.6838201194028
"ENSG00000009844",13.0434620568428
"ENSG00000009950",9.17931255066683
"ENSG00000009954",13.7073215537823
"ENSG00000010017",13.400942569068
"ENSG00000010030",6.8228272337431
"ENSG00000010072",10.9357800497475
"ENSG00000010165",12.218263998366
"ENSG00000010219",11.4132441645564
"ENSG00000010244",14.7950673212214
"ENSG00000010256",14.9203805727003
"ENSG00000010270",13.0504796387746
"ENSG00000010278",13.9138217659637
"ENSG00000010282",13.6652728202691
"ENSG00000010292",12.7903591806915
"ENSG00000010295",13.1087898313426
"ENSG00000010310",9.64261925903892
"ENSG00000010318",10.1403768881199
"ENSG00000010319",12.020416264079
"ENSG00000010322",14.2174847949764
"ENSG00000010327",16.3815378252584
"ENSG00000010361",10.2172249669629
"ENSG00000010379",8.46493364156786
"ENSG00000010404",14.3979653419567
"ENSG00000010539",11.2151446565219
"ENSG00000010610",14.9010993630134
"ENSG00000010626",10.3444871525557
"ENSG00000010671",12.6965509654164
"ENSG00000010704",12.0696038137065
"ENSG00000010803",13.0387646329422
"ENSG00000010810",14.0887618730014
"ENSG00000010818",13.0126517926231
"ENSG00000010932",12.2057459585196
"ENSG00000011007",13.532067733238
"ENSG00000011009",12.0672991885505
"ENSG00000011021",12.5358231237513
"ENSG00000011028",14.7943707876939
"ENSG00000011105",14.2584659289686
"ENSG00000011114",12.6860749180502
"ENSG00000011132",10.2088856660502
"ENSG00000011143",11.3764856145462
"ENSG00000011198",12.2531530609111
"ENSG00000011201",11.5970152918655
"ENSG00000011243",12.8166662491164
"ENSG00000011258",12.5833707864366
"ENSG00000011260",12.2572027338604
"ENSG00000011275",13.0387646329422
"ENSG00000011295",13.0952802979871
"ENSG00000011304",14.1801126403671
"ENSG00000011332",6.02636062782823
"ENSG00000011347",10.3214649346399
"ENSG00000011376",11.6065695985788
"ENSG00000011405",13.9942694243471
"ENSG00000011422",13.6984137094336
"ENSG00000011426",11.9445961970308
"ENSG00000011451",12.0742020488052
"ENSG00000011454",13.7242426992855
"ENSG00000011465",18.3744626786835
"ENSG00000011478",9.67929992236539
"ENSG00000011485",12.9688751331675
"ENSG00000011523",13.1830425122224
"ENSG00000011566",13.2125400429946
"ENSG00000011600",14.0075523350432
"ENSG00000011638",12.7607137189429
"ENSG00000012048",10.9508606230301
"ENSG00000012061",13.2847406954849
"ENSG00000012124",8.49267863205077
"ENSG00000012171",10.9205401716872
"ENSG00000012174",12.2099307186427
"ENSG00000012211",10.1315799398827
"ENSG00000012223",11.8350708294978
"ENSG00000012232",12.8678835955006
"ENSG00000012660",14.1710188706601
"ENSG00000012779",13.3112760253459
"ENSG00000012817",14.0859185629741
"ENSG00000012822",14.8560833629143
"ENSG00000012963",12.661840100773
"ENSG00000012983",13.4723556024657
"ENSG00000013016",12.7348092716343
"ENSG00000013275",13.1420203609092
"ENSG00000013288",12.8692071690254
"ENSG00000013297",10.0024347885827
"ENSG00000013306",13.1210634130631
"ENSG00000013364",14.0343468637224
"ENSG00000013374",13.4862236099135
"ENSG00000013375",13.6759004561065
"ENSG00000013392",11.2025994032027
"ENSG00000013441",15.4275769980672
"ENSG00000013503",11.0707547471867
"ENSG00000013523",12.8221439777318
"ENSG00000013561",13.5203213871199
"ENSG00000013563",12.6935655633353
"ENSG00000013573",12.2265494197941
"ENSG00000013583",12.500386727186
"ENSG00000013588",11.710647866353
"ENSG00000013619",9.93325122343675
"ENSG00000013725",10.7355351559469
"ENSG00000013810",11.6002070963552
"ENSG00000014123",13.3825229758538
"ENSG00000014138",10.8843416229558
"ENSG00000014164",10.9307179566912
"ENSG00000014216",13.5084786172638
"ENSG00000014257",9.8711902553045
"ENSG00000014641",16.1429097942493
"ENSG00000014824",13.9118964609081
"ENSG00000014914",11.4204848073126
"ENSG00000014919",12.9224539836515
"ENSG00000015133",11.3615158818876
"ENSG00000015153",12.6920705424337
"ENSG00000015171",14.1651039740223
"ENSG00000015285",12.6875761617245
"ENSG00000015475",11.7135981639883
"ENSG00000015479",15.5045448135433
"ENSG00000015520",4.94835811582696
"ENSG00000015532",11.2762849513358
"ENSG00000015568",4.58578803644225
"ENSG00000015676",13.7766709362727
"ENSG00000016391",7.8008009274131
"ENSG00000016402",8.54661743916157
"ENSG00000016864",13.7830047295523
"ENSG00000017260",14.0762091772788
"ENSG00000017373",7.96825767326466
"ENSG00000017427",15.4582430607172
"ENSG00000017483",11.0428757146112
"ENSG00000017621",8.18782405052234
"ENSG00000017797",13.299542758036
"ENSG00000018189",13.0493124097134
"ENSG00000018236",6.73262942477152
"ENSG00000018280",15.3960153662518
"ENSG00000018408",14.4890243328914
"ENSG00000018510",13.3315823899832
"ENSG00000018610",11.4419912186019
"ENSG00000018625",14.0750625886701
"ENSG00000018699",11.3156515149232
"ENSG00000018869",9.091316069669
"ENSG00000019102",9.49953230309183
"ENSG00000019144",14.9200613217494
"ENSG00000019169",13.5618406565582
"ENSG00000019485",9.99275223518541
"ENSG00000019505",4.10036120927201
"ENSG00000019549",14.0583338301874
"ENSG00000019582",17.3964457345788
"ENSG00000019991",12.2872182764492
"ENSG00000019995",13.4209361431652
"ENSG00000020129",11.8882637686634
"ENSG00000020181",13.7183795668433
"ENSG00000020256",10.7980238427425
"ENSG00000020426",11.1425677693927
"ENSG00000020577",14.4842814578936
"ENSG00000020633",11.2561913808285
"ENSG00000020922",11.1857008786294
"ENSG00000021300",10.6823149601208
"ENSG00000021355",13.9857525408424
"ENSG00000021461",3.3633956151058
"ENSG00000021488",6.1707505371634
"ENSG00000021574",12.1846381198035
"ENSG00000021645",8.37834595657177
"ENSG00000021762",11.9192628851576
"ENSG00000021776",12.6247070257346
"ENSG00000021826",10.6518772269
"ENSG00000022267",17.0905715626462
"ENSG00000022277",13.6172431000932
"ENSG00000022556",8.18782405052234
"ENSG00000022567",10.7756125953223
"ENSG00000022840",14.7566072888528
"ENSG00000022976",11.3913016116757
"ENSG00000023041",13.0551391342771
"ENSG00000023171",11.3802039027924
"ENSG00000023191",13.5050770358686
"ENSG00000023228",15.175439182957
"ENSG00000023287",13.4073342664128
"ENSG00000023318",13.6399077895104
"ENSG00000023330",13.5042253858788
"ENSG00000023445",12.6089483213615
"ENSG00000023516",13.6561006884525
"ENSG00000023572",10.5165253740051
"ENSG00000023608",11.1512981744972
"ENSG00000023697",12.3243628834701
"ENSG00000023734",14.3226731208263
"ENSG00000023839",9.21306134202137
"ENSG00000023892",12.0764956821037
"ENSG00000023902",13.3044432214464
"ENSG00000023909",11.77702354413
"ENSG00000024048",13.3516068990711
"ENSG00000024422",14.2070550004758
"ENSG00000024526",10.0592038845152
"ENSG00000024862",12.0417023147573
"ENSG00000025039",13.1199519376299
"ENSG00000025156",11.9370428025991
"ENSG00000025293",12.800107157243
"ENSG00000025423",8.34828872271559
"ENSG00000025434",12.4535080347701
"ENSG00000025708",13.6344695142038
"ENSG00000025770",11.8323589959157
"ENSG00000025772",11.903846584868
"ENSG00000025796",14.3883044015635
"ENSG00000025800",13.6211762951163
"ENSG00000026025",18.2958718349316
"ENSG00000026036",8.62392316532902
"ENSG00000026103",13.0724794276561
"ENSG00000026297",13.0422891339807
"ENSG00000026508",15.2553058649705
"ENSG00000026559",6.42228930415937
"ENSG00000026652",11.4132441645564
"ENSG00000026751",10.418678050607
"ENSG00000026950",13.5651111482753
"ENSG00000027001",11.6441663852364
"ENSG00000027075",13.0114535408591
"ENSG00000027644",8.18782405052234
"ENSG00000027697",15.4022003179449
"ENSG00000027847",11.7542810823914
"ENSG00000027869",10.3596336963096
"ENSG00000028116",11.9345161906733
"ENSG00000028137",14.7174612961479
"ENSG00000028203",13.6243151487687
"ENSG00000028277",10.8255570264987
"ENSG00000028310",12.7187467115306
"ENSG00000028528",14.6881387256002
"ENSG00000028839",11.5215845084971
"ENSG00000029153",10.305910120445
"ENSG00000029363",14.6111253771899
"ENSG00000029364",13.4548310014294
"ENSG00000029534",12.1739672498469
"ENSG00000029639",10.7585726920238
"ENSG00000029725",13.7510539764434
"ENSG00000029993",11.9345161906733
"ENSG00000030066",13.0609424206255
"ENSG00000030110",11.9496099120364
"ENSG00000030304",7.27028621071432
"ENSG00000030419",10.59541673764
"ENSG00000030582",15.1410618959866
"ENSG00000031003",12.6980413529879
"ENSG00000031081",13.6235310753576
"ENSG00000031691",10.0120527911443
"ENSG00000031698",14.2293865790976
"ENSG00000031823",12.4087002394114
"ENSG00000032219",12.6755222426974
"ENSG00000032389",11.1983932922325
"ENSG00000032444",12.055720514515
"ENSG00000032742",11.2480749316242
"ENSG00000033011",11.6564840271132
"ENSG00000033030",12.510600540048
"ENSG00000033050",13.0952802979871
"ENSG00000033100",13.0090540475145
"ENSG00000033122",7.27028621071432
"ENSG00000033170",12.2224126569859
"ENSG00000033178",13.1572698275953
"ENSG00000033327",13.6117185499691
"ENSG00000033627",13.1188396052379
"ENSG00000033800",12.3624560546422
"ENSG00000033867",12.8384534688925
"ENSG00000034053",8.89737418710815
"ENSG00000034063",9.48579224646553
"ENSG00000034152",12.9452238651028
"ENSG00000034239",7.61132312854939
"ENSG00000034510",16.2113012023528
"ENSG00000034533",10.4330691429126
"ENSG00000034677",13.8394667160658
"ENSG00000034693",11.4909601148245
"ENSG00000034713",14.4107467769708
"ENSG00000034971",11.1899441023967
"ENSG00000035115",12.5474444354817
"ENSG00000035141",12.3866879363626
"ENSG00000035403",15.6708810636953
"ENSG00000035499",9.07305386327627
"ENSG00000035664",11.7798413087775
"ENSG00000035681",13.0747757990775
"ENSG00000035687",12.9823928176241
"ENSG00000035720",7.13598511900273
"ENSG00000035862",16.6406345758304
"ENSG00000035928",13.0770685211189
"ENSG00000036054",13.3180766206227
"ENSG00000036257",13.6383560872464
"ENSG00000036448",16.2223479258567
"ENSG00000036530",9.32532757427228
"ENSG00000036549",12.8276009867568
"ENSG00000036672",11.5614313233051
"ENSG00000037042",12.0696038137065
"ENSG00000037241",11.4561527560257
"ENSG00000037280",12.2531530609111
"ENSG00000037474",13.6282291366303
"ENSG00000037637",12.9897130618667
"ENSG00000037749",13.5853854425954
"ENSG00000037757",12.405054766743
"ENSG00000037897",10.8418281956732
"ENSG00000038002",11.0707547471867
"ENSG00000038210",12.3977360698003
"ENSG00000038219",13.3871499684052
"ENSG00000038274",13.8575845198065
"ENSG00000038295",11.8986709917266
"ENSG00000038358",11.864569339412
"ENSG00000038382",14.0153442258292
"ENSG00000038427",17.6567475133698
"ENSG00000038532",12.0299155250049
"ENSG00000038945",14.3979653419567
"ENSG00000039123",13.2827555626765
"ENSG00000039139",5.68532370999316
"ENSG00000039319",13.5118721972841
"ENSG00000039523",13.2536598921269
"ENSG00000039537",13.3544449885914
"ENSG00000039560",13.7409676778959
"ENSG00000039600",4.10036120927201
"ENSG00000039650",11.7656971264572
"ENSG00000040199",11.6002070963552
"ENSG00000040275",11.2480749316242
"ENSG00000040341",13.1496652427543
"ENSG00000040487",10.4330691429126
"ENSG00000040531",11.084494803813
"ENSG00000040608",4.10036120927201
"ENSG00000040633",12.2306743548155
"ENSG00000040933",13.3732242324739
"ENSG00000041353",8.00725180488053
"ENSG00000041357",13.7830047295523
"ENSG00000041515",8.28622775458334
"ENSG00000041802",12.9122175235645
"ENSG00000041880",11.9570979653911
"ENSG00000041982",14.6817501202934
"ENSG00000041988",10.496109537451
"ENSG00000042062",11.6129041643689
"ENSG00000042088",11.2109750147729
"ENSG00000042286",11.4419912186019
"ENSG00000042317",10.764275051388
"ENSG00000042429",12.5457899685103
"ENSG00000042445",13.2807676945826
"ENSG00000042493",11.477137781155
"ENSG00000042753",13.3825229758538
"ENSG00000042781",6.63641410951222
"ENSG00000042832",8.28622775458334
"ENSG00000042980",11.883031867949
"ENSG00000043093",12.6785451773621
"ENSG00000043143",12.4883784946171
"ENSG00000043462",13.3563339512716
"ENSG00000043514",12.1414727446412
"ENSG00000043591",8.95834220439958
"ENSG00000044090",12.9921449124903
"ENSG00000044115",15.7689803161457
"ENSG00000044446",12.5291401006096
"ENSG00000044459",11.5614313233051
"ENSG00000044524",11.7165424406039
"ENSG00000044574",16.2013519933648
"ENSG00000046604",12.8084104609742
"ENSG00000046647",11.4909601148245
"ENSG00000046651",12.3262916204431
"ENSG00000046653",10.8310011651888
"ENSG00000046889",13.165911980227
"ENSG00000047056",13.0305071571808
"ENSG00000047188",13.3694878884214
"ENSG00000047230",11.6441663852364
"ENSG00000047249",12.6890758448543
"ENSG00000047315",14.1279908010052
"ENSG00000047346",13.1989197272104
"ENSG00000047365",11.5080538579377
"ENSG00000047410",14.2715380069238
"ENSG00000047457",12.1994459701639
"ENSG00000047578",11.9420827904005
"ENSG00000047579",11.6065695985788
"ENSG00000047597",9.95335879688532
"ENSG00000047617",10.2419574876558
"ENSG00000047621",12.3127359968393
"ENSG00000047634",12.6495682986277
"ENSG00000047644",13.3544449885914
"ENSG00000047648",11.5970152918655
"ENSG00000047849",16.5526539368298
"ENSG00000047932",14.0554298536818
"ENSG00000048028",13.2916672281907
"ENSG00000048052",11.6987859697997
"ENSG00000048140",12.7260700523365
"ENSG00000048162",11.4419912186019
"ENSG00000048342",11.7369858298157
"ENSG00000048392",13.0066505566781
"ENSG00000048405",11.8458674751412
"ENSG00000048471",12.8478828818124
"ENSG00000048540",11.5744727232144
"ENSG00000048544",13.299542758036
"ENSG00000048649",12.9109328440132
"ENSG00000048707",13.6258820183671
"ENSG00000048740",14.229901827332
"ENSG00000048828",14.8630754365726
"ENSG00000048991",12.4482040029102
"ENSG00000049089",7.88695757116281
"ENSG00000049130",12.1014878747263
"ENSG00000049167",10.8843416229558
"ENSG00000049192",11.1071080417126
"ENSG00000049239",14.2790260602785
"ENSG00000049245",14.5331118782072
"ENSG00000049246",12.1238383611024
"ENSG00000049283",6.02636062782823
"ENSG00000049323",14.8436809360422
"ENSG00000049449",15.6198991825388
"ENSG00000049540",13.8918497258706
"ENSG00000049541",11.5873972893039
"ENSG00000049618",13.3044432214464
"ENSG00000049656",13.0563016605615
"ENSG00000049759",11.9915373340265
"ENSG00000049769",10.4543901473264
"ENSG00000049860",14.7544601545745
"ENSG00000049883",10.8685455340489
"ENSG00000050030",6.42228930415937
"ENSG00000050130",13.3344601071093
"ENSG00000050165",15.7428642380525
"ENSG00000050327",8.72094761972388
"ENSG00000050344",10.0024347885827
"ENSG00000050393",12.1567279702965
"ENSG00000050405",15.1089298920233
"ENSG00000050426",13.5101764050925
"ENSG00000050438",9.10934999249926
"ENSG00000050555",6.73262942477152
"ENSG00000050628",11.243999519194
"ENSG00000050748",13.010254293042
"ENSG00000050767",10.305910120445
"ENSG00000050820",12.165373359709
"ENSG00000051009",13.3648038094986
"ENSG00000051108",15.3573954068983
"ENSG00000051128",10.5299771734737
"ENSG00000051180",9.59221430560168
"ENSG00000051341",9.2622488916489
"ENSG00000051382",12.5752839096518
"ENSG00000051523",12.83032177029
"ENSG00000051596",10.2662731482077
"ENSG00000051620",13.5412303768829
"ENSG00000051825",11.7485390049968
"ENSG00000052126",12.6724929606587
"ENSG00000052723",12.7889612202711
"ENSG00000052749",11.477137781155
"ENSG00000052795",13.4697404445758
"ENSG00000052802",12.0084535500903
"ENSG00000052841",13.989408792111
"ENSG00000052850",6.1707505371634
"ENSG00000053108",4.10036120927201
"ENSG00000053254",13.935464188763
"ENSG00000053328",7.39314295849985
"ENSG00000053371",12.469304123677
"ENSG00000053372",12.034641802912
"ENSG00000053438",7.45085845635614
"ENSG00000053501",11.0753493212639
"ENSG00000053524",8.08221386256175
"ENSG00000053702",9.95335879688532
"ENSG00000053747",11.8323589959157
"ENSG00000053770",12.5606123082159
"ENSG00000053900",13.1288198566975
"ENSG00000053918",11.6348586430102
"ENSG00000054116",13.1154974530694
"ENSG00000054118",14.4089277758902
"ENSG00000054148",13.1288198566975
"ENSG00000054179",5.68532370999316
"ENSG00000054219",10.9154242264649
"ENSG00000054267",13.2114968795067
"ENSG00000054277",10.9205401716872
"ENSG00000054282",12.3358968159825
"ENSG00000054392",10.1315799398827
"ENSG00000054523",13.9580312452345
"ENSG00000054598",11.625490460476
"ENSG00000054611",12.1545585036608
"ENSG00000054654",13.840816606261
"ENSG00000054690",9.10934999249926
"ENSG00000054793",12.3959005796788
"ENSG00000054938",11.5182137241579
"ENSG00000054965",13.8367631405903
"ENSG00000054967",11.5449620229835
"ENSG00000054983",13.392682842074
"ENSG00000055044",12.9122175235645
"ENSG00000055070",14.1753054328952
"ENSG00000055118",11.4096101700886
"ENSG00000055130",13.4662461769496
"ENSG00000055147",12.8731706194327
"ENSG00000055163",12.5341552680269
"ENSG00000055208",13.7213141115437
"ENSG00000055211",13.6266648154785
"ENSG00000055332",13.367616081424
"ENSG00000055483",13.2455291482904
"ENSG00000055609",13.8569175317961
"ENSG00000055732",9.24603866446764
"ENSG00000055813",6.63641410951222
"ENSG00000055917",14.3346996579676
"ENSG00000055950",12.1588941794736
"ENSG00000055955",6.30199507044166
"ENSG00000056050",11.8565839221193
"ENSG00000056097",13.9373583181916
"ENSG00000056277",10.3671477499669
"ENSG00000056487",6.42228930415937
"ENSG00000056558",12.3549174611815
"ENSG00000056586",13.5877993222007
"ENSG00000056661",12.0672991885505
"ENSG00000056736",7.50635356894784
"ENSG00000056972",11.9793317194231
"ENSG00000056998",10.6883261981547
"ENSG00000057019",13.8286218819811
"ENSG00000057252",13.3657418427182
"ENSG00000057294",14.4864392432807
"ENSG00000057468",6.8228272337431
"ENSG00000057593",5.68532370999316
"ENSG00000057608",15.2333749480058
"ENSG00000057657",12.4605498793347
"ENSG00000057663",12.5671514470751
"ENSG00000057704",13.2526460515786
"ENSG00000057757",12.7348092716343
"ENSG00000057935",12.4177738230369
"ENSG00000058056",13.7102786545683
"ENSG00000058063",13.3315823899832
"ENSG00000058085",11.665653729853
"ENSG00000058091",12.8505657185519
"ENSG00000058262",15.6212744877344
"ENSG00000058272",13.9722664469312
"ENSG00000058404",12.0901814293896
"ENSG00000058453",11.138182674707
"ENSG00000058600",12.2099307186427
"ENSG00000058668",15.0389116591886
"ENSG00000058673",14.9862100793127
"ENSG00000058729",12.1931183501919
"ENSG00000058799",12.2388890106943
"ENSG00000058804",11.7798413087775
"ENSG00000058866",11.3233975471739
"ENSG00000059122",12.2120185555351
"ENSG00000059145",11.5283025417815
"ENSG00000059377",13.1310283455189
"ENSG00000059378",12.5556884295766
"ENSG00000059573",13.6690773980037
"ENSG00000059588",13.3741568084863
"ENSG00000059691",12.4411014899022
"ENSG00000059728",14.2018116909031
"ENSG00000059758",13.3954413420366
"ENSG00000059769",11.4240915467934
"ENSG00000059804",15.8845870696983
"ENSG00000059915",8.74421739904673
"ENSG00000060069",10.8738301371772
"ENSG00000060138",15.654470361846
"ENSG00000060237",15.4282506300052
"ENSG00000060339",13.8163231995272
"ENSG00000060491",11.7398828087828
"ENSG00000060558",10.6943124932204
"ENSG00000060642",10.8999666317247
"ENSG00000060656",11.2275817597601
"ENSG00000060688",11.9842263637818
"ENSG00000060749",12.6800542727308
"ENSG00000060762",14.2345307993488
"ENSG00000060971",13.7696006205247
"ENSG00000060982",14.077927353394
"ENSG00000061273",14.5912120860123
"ENSG00000061337",11.3577490519647
"ENSG00000061455",9.55322017398582
"ENSG00000061656",8.83371554988583
"ENSG00000061676",14.7905338305362
"ENSG00000061794",13.2073166663948
"ENSG00000061918",12.9044922304553
"ENSG00000061936",12.9427115526858
"ENSG00000061938",12.6724929606587
"ENSG00000061987",13.8701990529014
"ENSG00000062194",13.9373583181916
"ENSG00000062282",12.6541824658047
"ENSG00000062370",10.1664503997298
"ENSG00000062485",15.4255542129769
"ENSG00000062524",7.50635356894784
"ENSG00000062582",5.47887283252574
"ENSG00000062598",13.1031762248791
"ENSG00000062650",13.2260329726646
"ENSG00000062716",16.6708336276869
"ENSG00000062725",13.2506162305742
"ENSG00000062822",9.8391290460722
"ENSG00000063046",16.0698196836848
"ENSG00000063127",9.34067553860572
"ENSG00000063169",10.8738301371772
"ENSG00000063176",9.69132245061461
"ENSG00000063177",15.3721743633863
"ENSG00000063180",8.76711780115681
"ENSG00000063241",11.5970152918655
"ENSG00000063244",13.8996428307939
"ENSG00000063245",12.6648918100883
"ENSG00000063322",12.7987186152293
