"","P01119"
"ENSG00000006468",14.178037790872
"ENSG00000006530",13.2776024601127
"ENSG00000006534",9.05223010241493
"ENSG00000006555",4.80430258897135
"ENSG00000006576",13.7057729087956
"ENSG00000006606",2.48237449408399
"ENSG00000006607",12.2051820252535
"ENSG00000006625",12.142370386514
"ENSG00000006634",9.99807433236803
"ENSG00000006638",7.34035548921156
"ENSG00000006652",13.9687067468527
"ENSG00000006695",13.2985581755163
"ENSG00000006704",11.6193656061642
"ENSG00000006712",12.7758461429221
"ENSG00000006715",13.4531993954466
"ENSG00000006740",11.5935101643187
"ENSG00000006744",13.6148742237125
"ENSG00000006747",4.80430258897135
"ENSG00000006756",11.6597940320732
"ENSG00000006757",12.5817223044872
"ENSG00000006831",14.3956379247127
"ENSG00000006837",7.76777671294623
"ENSG00000007047",11.7700868736334
"ENSG00000007062",10.2571615536852
"ENSG00000007080",11.2670093396415
"ENSG00000007129",5.28972941614159
"ENSG00000007168",15.6455524184881
"ENSG00000007171",5.28972941614159
"ENSG00000007202",14.5615258995059
"ENSG00000007237",14.2476605928077
"ENSG00000007255",9.60131556680749
"ENSG00000007264",4.06733699480514
"ENSG00000007312",8.50474230711244
"ENSG00000007314",8.59089895086216
"ENSG00000007341",11.7561700932983
"ENSG00000007350",10.8617528611552
"ENSG00000007376",9.51579749562144
"ENSG00000007384",12.6129450568894
"ENSG00000007392",13.4034715821908
"ENSG00000007402",9.96619027134824
"ENSG00000007516",8.21029494864719
"ENSG00000007520",11.8377255905088
"ENSG00000007541",10.7723933410166
"ENSG00000007545",11.8110494214119
"ENSG00000007866",13.2579847748435
"ENSG00000007908",9.30255345649917
"ENSG00000007923",13.4731875732376
"ENSG00000007933",9.90022700896989
"ENSG00000007944",12.4263544084277
"ENSG00000007968",2.48237449408399
"ENSG00000008018",14.4635849823557
"ENSG00000008056",10.4307417256687
"ENSG00000008083",11.9881860480036
"ENSG00000008086",9.86607878655804
"ENSG00000008128",7.69182785971294
"ENSG00000008130",12.5390122091972
"ENSG00000008226",6.18281421222508
"ENSG00000008256",13.2727229908359
"ENSG00000008277",10.3341235355
"ENSG00000008282",15.1028234460973
"ENSG00000008283",10.1477104112692
"ENSG00000008294",14.6848044600993
"ENSG00000008300",7.23726199624746
"ENSG00000008311",14.137457939282
"ENSG00000008324",11.5019652224419
"ENSG00000008382",10.5645235354379
"ENSG00000008394",13.4300114320358
"ENSG00000008405",12.2455868608984
"ENSG00000008441",12.6535512917358
"ENSG00000008513",15.8742893230159
"ENSG00000008516",8.78615524226109
"ENSG00000008517",10.6672498369923
"ENSG00000008710",13.2661912534042
"ENSG00000008735",4.80430258897135
"ENSG00000008838",13.2026187523716
"ENSG00000008853",13.3144733401231
"ENSG00000008869",13.3192138538327
"ENSG00000008952",14.5209505968528
"ENSG00000008988",15.6401950912976
"ENSG00000009307",17.7228304500936
"ENSG00000009335",14.1605344516267
"ENSG00000009413",13.3192138538327
"ENSG00000009694",8.54846368454176
"ENSG00000009780",11.7039616153488
"ENSG00000009790",7.005936450141
"ENSG00000009830",12.1025943195915
"ENSG00000009844",13.8138513159436
"ENSG00000009950",9.1688750212672
"ENSG00000009954",13.9049649279765
"ENSG00000010017",13.6378252253961
"ENSG00000010030",4.06733699480514
"ENSG00000010072",12.0427073282964
"ENSG00000010165",12.0541271375875
"ENSG00000010219",11.4101524561663
"ENSG00000010244",14.5494726798324
"ENSG00000010256",16.2589103375062
"ENSG00000010270",12.6180837801884
"ENSG00000010278",13.6479096354619
"ENSG00000010282",15.9937565450217
"ENSG00000010292",11.9601327605279
"ENSG00000010295",12.098923337863
"ENSG00000010310",10.4539180480348
"ENSG00000010318",10.2832743940043
"ENSG00000010319",11.485189509691
"ENSG00000010322",13.6148742237125
"ENSG00000010327",12.8671582441773
"ENSG00000010361",10.2832743940043
"ENSG00000010379",8.78615524226109
"ENSG00000010404",14.9141332432501
"ENSG00000010539",11.2538639635846
"ENSG00000010610",9.96619027134824
"ENSG00000010626",10.8960024231082
"ENSG00000010671",8.78615524226109
"ENSG00000010704",10.7538375219884
"ENSG00000010803",13.6289431698248
"ENSG00000010810",12.6129450568894
"ENSG00000010818",12.8671582441773
"ENSG00000010932",5.28972941614159
"ENSG00000011007",13.5137310903397
"ENSG00000011009",11.8065550407027
"ENSG00000011021",12.7781434285045
"ENSG00000011028",11.4042154311585
"ENSG00000011105",14.5277928911148
"ENSG00000011114",12.862835559173
"ENSG00000011132",9.8486967083298
"ENSG00000011143",11.0933992913913
"ENSG00000011198",12.6206462942562
"ENSG00000011201",10.5645235354379
"ENSG00000011243",13.1905962241223
"ENSG00000011258",12.5922051483628
"ENSG00000011260",11.5618592779108
"ENSG00000011275",12.9346157345148
"ENSG00000011295",13.5545070982512
"ENSG00000011304",13.0417515846107
"ENSG00000011332",5.94180611272128
"ENSG00000011347",12.1171855442557
"ENSG00000011376",12.2555137008037
"ENSG00000011405",14.5284753391128
"ENSG00000011422",9.47105918085615
"ENSG00000011426",7.97422759041366
"ENSG00000011451",11.8981162623741
"ENSG00000011454",14.068745189198
"ENSG00000011465",17.736849550778
"ENSG00000011478",9.51579749562144
"ENSG00000011485",13.4329303911315
"ENSG00000011523",13.5504809699428
"ENSG00000011566",14.2885212974045
"ENSG00000011600",10.4190124330866
"ENSG00000011638",13.6678694182949
"ENSG00000012048",11.137010522612
"ENSG00000012061",13.2889241160699
"ENSG00000012124",6.18281421222508
"ENSG00000012171",11.0176498707048
"ENSG00000012174",12.3787068979939
"ENSG00000012211",10.2702770534754
"ENSG00000012223",9.05223010241493
"ENSG00000012232",14.0422295355976
"ENSG00000012660",13.9289409031501
"ENSG00000012779",10.6966936148848
"ENSG00000012817",4.80430258897135
"ENSG00000012822",15.2854965670194
"ENSG00000012963",13.3870091157521
"ENSG00000012983",12.8031750429656
"ENSG00000013016",12.2977577898975
"ENSG00000013275",13.0512806485861
"ENSG00000013288",12.5226642151097
"ENSG00000013297",9.47105918085615
"ENSG00000013306",13.0906293160619
"ENSG00000013364",12.3907671148577
"ENSG00000013374",13.5123518406736
"ENSG00000013375",12.4204838203032
"ENSG00000013392",11.6346593363906
"ENSG00000013441",15.0638104835384
"ENSG00000013503",11.8288882272496
"ENSG00000013523",12.3481077649357
"ENSG00000013561",14.4714141310464
"ENSG00000013563",12.9570944406105
"ENSG00000013573",10.9621547581131
"ENSG00000013583",12.7267383292045
"ENSG00000013588",8.63212161358867
"ENSG00000013619",9.19662001175011
"ENSG00000013725",4.80430258897135
"ENSG00000013810",9.37719225739193
"ENSG00000014123",13.8805837555508
"ENSG00000014138",10.7063761682821
"ENSG00000014164",10.1189991146276
"ENSG00000014216",12.913872098342
"ENSG00000014257",4.06733699480514
"ENSG00000014641",17.7888990593763
"ENSG00000014824",14.5621925792963
"ENSG00000014914",9.8486967083298
"ENSG00000014919",12.8800491270323
"ENSG00000015133",10.0137559546003
"ENSG00000015153",14.4799068416104
"ENSG00000015171",14.6939586471635
"ENSG00000015285",8.50474230711244
"ENSG00000015475",11.4042154311585
"ENSG00000015479",15.9668198018556
"ENSG00000015520",5.6522994955263
"ENSG00000015532",11.0635750760089
"ENSG00000015568",2.48237449408399
"ENSG00000015676",14.1596536853962
"ENSG00000016391",9.93358560591632
"ENSG00000016402",9.64224583086238
"ENSG00000016864",12.9407811073205
"ENSG00000017260",14.6687982916229
"ENSG00000017373",8.50474230711244
"ENSG00000017427",11.2472460848201
"ENSG00000017483",7.97422759041366
"ENSG00000017621",8.15479983605548
"ENSG00000017797",13.5558466480604
"ENSG00000018189",13.049379864331
"ENSG00000018236",6.38926508969251
"ENSG00000018280",11.7792907009633
"ENSG00000018408",13.9666939177283
"ENSG00000018510",13.3900162977495
"ENSG00000018610",12.0195928946226
"ENSG00000018625",17.3154128039821
"ENSG00000018699",11.8896422583287
"ENSG00000018869",10.0446169183051
"ENSG00000019102",9.08228733627111
"ENSG00000019144",14.9235031158887
"ENSG00000019169",9.75849889935822
"ENSG00000019485",11.3558186065994
"ENSG00000019505",10.2571615536852
"ENSG00000019549",10.5751316350038
"ENSG00000019582",14.4499610213801
"ENSG00000019991",9.68204683892035
"ENSG00000019995",14.3368533282556
"ENSG00000020129",11.6295794190262
"ENSG00000020181",11.3372428773442
"ENSG00000020256",10.6472814207597
"ENSG00000020426",11.5935101643187
"ENSG00000020577",15.9355164940576
"ENSG00000020633",6.38926508969251
"ENSG00000020922",11.0176498707048
"ENSG00000021300",10.6064958059132
"ENSG00000021355",12.780437061803
"ENSG00000021461",4.80430258897135
"ENSG00000021488",5.6522994955263
"ENSG00000021574",11.8244491620831
"ENSG00000021645",8.41311183164687
"ENSG00000021762",11.2000509171504
"ENSG00000021776",12.5948140008655
"ENSG00000021826",9.58040657704451
"ENSG00000022267",18.3130134854813
"ENSG00000022277",13.7509164943841
"ENSG00000022556",4.06733699480514
"ENSG00000022567",11.1512594783502
"ENSG00000022840",15.5310316478099
"ENSG00000022976",11.1080833371485
"ENSG00000023041",12.9631646951798
"ENSG00000023171",13.0663974343415
"ENSG00000023191",12.623204264857
"ENSG00000023228",16.647045769703
"ENSG00000023287",15.2462092935136
"ENSG00000023318",13.5012701152056
"ENSG00000023330",14.4296461465443
"ENSG00000023445",11.8333136756304
"ENSG00000023516",13.8763011697244
"ENSG00000023572",12.2153898157699
"ENSG00000023608",10.9294577202936
"ENSG00000023697",12.3325613317298
"ENSG00000023734",14.9250588619498
"ENSG00000023839",7.23726199624746
"ENSG00000023892",7.90863924878609
"ENSG00000023902",13.6352930702206
"ENSG00000023909",12.8076799491737
"ENSG00000024048",13.9606385256657
"ENSG00000024422",12.3937664819274
"ENSG00000024526",4.80430258897135
"ENSG00000024862",12.1565667622297
"ENSG00000025039",15.0811249036557
"ENSG00000025156",13.5967675489513
"ENSG00000025293",13.1592131005581
"ENSG00000025423",4.06733699480514
"ENSG00000025434",11.1512594783502
"ENSG00000025708",9.58040657704451
"ENSG00000025770",12.1387993573618
"ENSG00000025772",11.8199963960765
"ENSG00000025796",14.0668672910599
"ENSG00000025800",14.256749766886
"ENSG00000026025",15.6983624352454
"ENSG00000026036",8.59089895086216
"ENSG00000026103",10.4767279309428
"ENSG00000026297",9.91700272172071
"ENSG00000026508",11.8725434502842
"ENSG00000026559",4.06733699480514
"ENSG00000026652",9.94998004416698
"ENSG00000026751",4.06733699480514
"ENSG00000026950",11.2204667537045
"ENSG00000027001",12.6333910329762
"ENSG00000027075",12.2455868608984
"ENSG00000027644",4.80430258897135
"ENSG00000027697",15.4562511996948
"ENSG00000027847",10.8088039812063
"ENSG00000027869",6.87469191686275
"ENSG00000028116",12.3573558417378
"ENSG00000028137",11.9601327605279
"ENSG00000028203",13.7415292629508
"ENSG00000028277",7.52676861344244
"ENSG00000028310",12.323152417679
"ENSG00000028528",14.6029363905269
"ENSG00000028839",11.7792907009633
"ENSG00000029153",7.97422759041366
"ENSG00000029363",15.1510379172593
"ENSG00000029364",12.8736180835114
"ENSG00000029534",14.6656997186086
"ENSG00000029639",11.4160651490362
"ENSG00000029725",14.7512088634277
"ENSG00000029993",11.4160651490362
"ENSG00000030066",13.0607471854448
"ENSG00000030110",12.0878540121457
"ENSG00000030304",9.14058597683578
"ENSG00000030419",10.7997871078489
"ENSG00000030582",13.5598578509435
"ENSG00000031003",13.9565874312779
"ENSG00000031081",13.5718249751999
"ENSG00000031691",11.0484285322551
"ENSG00000031698",14.5386735086343
"ENSG00000031823",12.6180837801884
"ENSG00000032219",12.6535512917358
"ENSG00000032389",10.7159941708437
"ENSG00000032444",11.5777715168765
"ENSG00000032742",11.7087866868728
"ENSG00000033011",10.6966936148848
"ENSG00000033030",12.4753128302498
"ENSG00000033050",13.6838858385841
"ENSG00000033100",12.160094135725
"ENSG00000033122",7.61165751102895
"ENSG00000033170",11.1298329205389
"ENSG00000033178",12.7619850751365
"ENSG00000033327",13.1609746331834
"ENSG00000033627",12.4809649238293
"ENSG00000033800",12.8519718403627
"ENSG00000033867",13.353509678327
"ENSG00000034053",4.06733699480514
"ENSG00000034063",4.06733699480514
"ENSG00000034152",12.8054292544256
"ENSG00000034239",2.48237449408399
"ENSG00000034510",14.5859901504785
"ENSG00000034533",10.6869456383332
"ENSG00000034677",14.3321705163296
"ENSG00000034693",12.2051820252535
"ENSG00000034713",15.1417014914981
"ENSG00000034971",9.79525744936834
"ENSG00000035115",11.5565159568365
"ENSG00000035141",12.7895753032248
"ENSG00000035403",16.9901072040798
"ENSG00000035499",4.80430258897135
"ENSG00000035664",13.4531993954466
"ENSG00000035681",13.0069162091198
"ENSG00000035687",12.1459325983013
"ENSG00000035720",2.48237449408399
"ENSG00000035862",14.3321705163296
"ENSG00000035928",13.2792252893511
"ENSG00000036054",13.1016774494997
"ENSG00000036257",14.343073526696
"ENSG00000036448",17.289779732474
"ENSG00000036530",9.79525744936834
"ENSG00000036549",13.1450428696015
"ENSG00000036672",13.5915521974393
"ENSG00000037042",12.3200024272554
"ENSG00000037241",11.1862780675287
"ENSG00000037280",10.7350399265342
"ENSG00000037474",13.7344485368802
"ENSG00000037637",13.1016774494997
"ENSG00000037749",13.6058492923281
"ENSG00000037757",11.7838706890665
"ENSG00000037897",10.3215782821809
"ENSG00000038002",11.1007599963426
"ENSG00000038210",11.6647688474885
"ENSG00000038219",13.7177904296865
"ENSG00000038274",14.116731795222
"ENSG00000038295",7.52676861344244
"ENSG00000038358",12.2848908592052
"ENSG00000038382",14.106713039397
"ENSG00000038427",13.3270802584959
"ENSG00000038532",12.5254017776785
"ENSG00000038945",11.7468170943106
"ENSG00000039123",13.9866969423759
"ENSG00000039139",4.06733699480514
"ENSG00000039319",14.1658077869194
"ENSG00000039523",13.7129954272139
"ENSG00000039537",14.1640521492937
"ENSG00000039560",11.4567890838895
"ENSG00000039600",4.80430258897135
"ENSG00000039650",11.2405977088107
"ENSG00000040199",11.3982538729198
"ENSG00000040275",10.6771313485062
"ENSG00000040341",14.0593311587901
"ENSG00000040487",10.2571615536852
"ENSG00000040531",10.6064958059132
"ENSG00000040608",4.06733699480514
"ENSG00000040633",12.1914583066343
"ENSG00000040933",12.9075903973834
"ENSG00000041353",4.80430258897135
"ENSG00000041357",14.022018000322
"ENSG00000041515",10.3952638303139
"ENSG00000041802",13.671581328681
"ENSG00000041880",11.1723724655034
"ENSG00000041982",10.2832743940043
"ENSG00000041988",10.5645235354379
"ENSG00000042062",12.9448767666813
"ENSG00000042088",9.27679036043409
"ENSG00000042286",12.2355912432629
"ENSG00000042317",11.4452704994212
"ENSG00000042429",12.8166477793912
"ENSG00000042445",13.4956971675094
"ENSG00000042493",8.71119318457987
"ENSG00000042753",12.2489034026829
"ENSG00000042781",8.82222449696861
"ENSG00000042832",6.38926508969251
"ENSG00000042980",8.63212161358867
"ENSG00000043093",13.4632281004637
"ENSG00000043143",12.4696385061565
"ENSG00000043462",10.3952638303139
"ENSG00000043514",12.8233372583357
"ENSG00000043591",11.802046615031
"ENSG00000044090",10.9044392602568
"ENSG00000044115",16.3632015701181
"ENSG00000044446",13.6997263993543
"ENSG00000044459",10.3711177429822
"ENSG00000044524",11.31209722917
"ENSG00000044574",17.0443187114289
"ENSG00000046604",14.0799615336702
"ENSG00000046647",11.3184248491421
"ENSG00000046651",12.4781416449618
"ENSG00000046653",10.9941271478514
"ENSG00000046889",12.6485375767301
"ENSG00000047056",13.2430944415496
"ENSG00000047188",13.4488799459897
"ENSG00000047230",11.7183886859841
"ENSG00000047249",12.8344179198794
"ENSG00000047315",14.9312651237132
"ENSG00000047346",14.176296982165
"ENSG00000047365",9.72077923340906
"ENSG00000047410",14.7376981840921
"ENSG00000047457",9.08228733627111
"ENSG00000047578",12.124426187012
"ENSG00000047579",12.0311964025427
"ENSG00000047597",13.1485984968872
"ENSG00000047617",10.5102804906539
"ENSG00000047621",12.3168455440682
"ENSG00000047634",13.0887797067818
"ENSG00000047644",13.7141956727414
"ENSG00000047648",10.9128270457495
"ENSG00000047849",17.4574611572448
"ENSG00000047932",13.9402683313987
"ENSG00000048028",14.8754967676735
"ENSG00000048052",12.8410256949769
"ENSG00000048140",12.8563271494542
"ENSG00000048162",11.9315231394594
"ENSG00000048342",10.6869456383332
"ENSG00000048392",13.9237625234307
"ENSG00000048405",11.774696126886
"ENSG00000048471",11.5987184553215
"ENSG00000048540",10.1477104112692
"ENSG00000048544",14.0064264128018
"ENSG00000048649",13.4019827326872
"ENSG00000048707",15.7095391487064
"ENSG00000048740",14.8560553274956
"ENSG00000048828",15.072727625062
"ENSG00000048991",12.135219467086
"ENSG00000049089",7.52676861344244
"ENSG00000049130",11.8199963960765
"ENSG00000049167",10.7538375219884
"ENSG00000049192",9.98222038116719
"ENSG00000049239",13.8944150086356
"ENSG00000049245",14.1658077869194
"ENSG00000049246",11.7884361835123
"ENSG00000049283",10.8443182678192
"ENSG00000049323",14.5298392674024
"ENSG00000049449",13.2953539653355
"ENSG00000049540",13.7474034365421
"ENSG00000049541",11.2604516236193
"ENSG00000049618",13.5423948485918
"ENSG00000049656",12.9407811073205
"ENSG00000049759",13.4153273862787
"ENSG00000049769",12.3877614991021
"ENSG00000049860",14.8057107833642
"ENSG00000049883",11.5240336457212
"ENSG00000050030",7.12623068385871
"ENSG00000050130",13.4197483142761
"ENSG00000050165",16.6581579257357
"ENSG00000050327",7.23726199624746
"ENSG00000050344",9.49360174950724
"ENSG00000050393",12.7267383292045
"ENSG00000050405",13.1627340175977
"ENSG00000050426",12.8563271494542
"ENSG00000050438",6.56983733533433
"ENSG00000050555",4.80430258897135
"ENSG00000050628",8.95810792505038
"ENSG00000050748",13.7625652863009
"ENSG00000050767",12.2881183662356
"ENSG00000050820",12.072961543999
"ENSG00000051009",12.6930458378696
"ENSG00000051108",13.7602430402608
"ENSG00000051128",9.1688750212672
"ENSG00000051180",6.38926508969251
"ENSG00000051341",7.23726199624746
"ENSG00000051382",13.7189866942997
"ENSG00000051523",9.66228358409892
"ENSG00000051596",8.71119318457987
"ENSG00000051620",14.4499610213801
"ENSG00000051825",12.3695951095524
"ENSG00000052126",14.2583962093368
"ENSG00000052723",12.9325547412487
"ENSG00000052749",12.0350435915983
"ENSG00000052795",15.4272695337619
"ENSG00000052802",11.7929872757435
"ENSG00000052841",13.8093656689848
"ENSG00000052850",4.06733699480514
"ENSG00000053108",4.80430258897135
"ENSG00000053254",14.9933858469662
"ENSG00000053328",7.69182785971294
"ENSG00000053371",11.8244491620831
"ENSG00000053372",12.0234711094335
"ENSG00000053438",2.48237449408399
"ENSG00000053501",10.970214527907
"ENSG00000053524",4.06733699480514
"ENSG00000053702",8.26373420760865
"ENSG00000053747",11.6597940320732
"ENSG00000053770",13.4138507279708
"ENSG00000053900",13.0360037880004
"ENSG00000053918",11.9356451280946
"ENSG00000054116",13.5026599949286
"ENSG00000054118",14.8946796990393
"ENSG00000054148",13.6071420299065
"ENSG00000054179",6.38926508969251
"ENSG00000054219",8.82222449696861
"ENSG00000054267",13.1503730297565
"ENSG00000054277",10.358891440649
"ENSG00000054282",11.4795539750216
"ENSG00000054392",9.8486967083298
"ENSG00000054523",15.5097621881368
"ENSG00000054598",10.6168008143049
"ENSG00000054611",11.0484285322551
"ENSG00000054654",16.2566468018187
"ENSG00000054690",11.5565159568365
"ENSG00000054793",13.3488807063102
"ENSG00000054938",7.12623068385871
"ENSG00000054965",13.5744709090748
"ENSG00000054967",9.1117311141636
"ENSG00000054983",13.1767323813054
"ENSG00000055044",13.1836809560426
"ENSG00000055070",14.4405646777777
"ENSG00000055118",13.817206422202
"ENSG00000055130",14.0593311587901
"ENSG00000055147",13.0302330001424
"ENSG00000055163",12.1983364843391
"ENSG00000055208",14.3124935195285
"ENSG00000055211",13.9737265676474
"ENSG00000055332",13.5247178738777
"ENSG00000055483",12.4438241884822
"ENSG00000055609",14.1194521512276
"ENSG00000055732",8.74916103477889
"ENSG00000055813",8.672199052964
"ENSG00000055917",14.6976041198319
"ENSG00000055950",12.1530307432024
"ENSG00000055955",5.94180611272128
"ENSG00000056050",11.9065407829021
"ENSG00000056097",14.6994234076403
"ENSG00000056277",9.64224583086238
"ENSG00000056487",7.005936450141
"ENSG00000056558",10.4307417256687
"ENSG00000056586",14.0966242217734
"ENSG00000056661",11.5511527720694
"ENSG00000056736",8.4596544175839
"ENSG00000056972",11.0176498707048
"ENSG00000056998",7.005936450141
"ENSG00000057019",14.5575193381503
"ENSG00000057252",12.0841452824917
"ENSG00000057294",16.7953283347653
"ENSG00000057468",7.43657080447086
"ENSG00000057593",4.80430258897135
"ENSG00000057608",14.7944065528288
"ENSG00000057657",8.4596544175839
"ENSG00000057663",13.0127808311831
"ENSG00000057704",11.7975240563403
"ENSG00000057757",13.2969569599903
"ENSG00000057935",12.1316306716013
"ENSG00000058056",15.844455295415
"ENSG00000058063",13.8316557229014
"ENSG00000058085",9.55919009113482
"ENSG00000058091",12.4027273494991
"ENSG00000058262",14.3805979652995
"ENSG00000058272",13.9484509554802
"ENSG00000058404",14.2608623553064
"ENSG00000058453",9.94998004416698
"ENSG00000058600",13.0302330001424
"ENSG00000058668",15.4740734774969
"ENSG00000058673",14.8893766420082
"ENSG00000058729",12.3388000227095
"ENSG00000058799",12.1316306716013
"ENSG00000058804",11.9232436616949
"ENSG00000058866",13.984709074282
"ENSG00000059122",12.1636129058618
"ENSG00000059145",11.4908031161546
"ENSG00000059377",10.0446169183051
"ENSG00000059378",12.2848908592052
"ENSG00000059573",11.2800360199377
"ENSG00000059588",13.2612729700924
"ENSG00000059691",13.4788479828172
"ENSG00000059728",11.529498406198
"ENSG00000059758",12.9832163736409
"ENSG00000059769",11.5403662168432
"ENSG00000059804",12.5144202210148
"ENSG00000059915",4.80430258897135
"ENSG00000060069",10.4767279309428
"ENSG00000060138",16.8221549208773
"ENSG00000060237",16.0971993443805
"ENSG00000060339",13.4617996894155
"ENSG00000060491",11.4042154311585
"ENSG00000060558",7.34035548921156
"ENSG00000060642",9.93358560591632
"ENSG00000060656",11.2339185531731
"ENSG00000060688",11.6497926399157
"ENSG00000060749",12.8693147394083
"ENSG00000060762",15.904044883734
"ENSG00000060971",14.0715574611233
"ENSG00000060982",11.2272083315835
"ENSG00000061273",13.763725009065
"ENSG00000061337",9.77699524297561
"ENSG00000061455",8.85741392543091
"ENSG00000061656",7.97422759041366
"ENSG00000061676",15.9741023510333
"ENSG00000061794",14.0142432692615
"ENSG00000061918",13.0720256405988
"ENSG00000061936",12.719584454839
"ENSG00000061938",12.0579137409185
"ENSG00000061987",13.5164856401806
"ENSG00000062194",14.1552417705178
"ENSG00000062282",10.5322230435345
"ENSG00000062370",10.9128270457495
"ENSG00000062485",16.3738734267567
"ENSG00000062524",7.005936450141
"ENSG00000062582",6.56983733533433
"ENSG00000062598",13.3411325940194
"ENSG00000062650",13.3596586276072
"ENSG00000062716",13.2985581755163
"ENSG00000062725",12.8779086295463
"ENSG00000062822",9.02153330519202
"ENSG00000063046",15.8326230935288
"ENSG00000063127",9.55919009113482
"ENSG00000063169",10.0446169183051
"ENSG00000063176",9.88325393036617
"ENSG00000063177",14.4671489541308
"ENSG00000063180",8.59089895086216
"ENSG00000063241",11.2993581173394
"ENSG00000063244",13.2678269622425
"ENSG00000063245",13.2111453436267
