"","P01241"
"ENSG00000005059",10.2216875029281
"ENSG00000005075",11.8837147872841
"ENSG00000005100",12.156409785705
"ENSG00000005102",11.5845873788718
"ENSG00000005108",10.1733919458873
"ENSG00000005156",11.5519035691411
"ENSG00000005175",12.1439323454137
"ENSG00000005187",12.1281822431244
"ENSG00000005189",10.0450678489118
"ENSG00000005194",13.3823474585036
"ENSG00000005206",11.3385341509595
"ENSG00000005238",12.4248693202987
"ENSG00000005243",11.9280520550263
"ENSG00000005249",13.7309819279323
"ENSG00000005302",12.3039022662163
"ENSG00000005339",13.3756929492843
"ENSG00000005379",11.9781134111001
"ENSG00000005381",3.88183750004348
"ENSG00000005421",6.82043695537934
"ENSG00000005436",11.942533431731
"ENSG00000005448",8.27415492282224
"ENSG00000005469",11.7987121842246
"ENSG00000005471",10.7105029283465
"ENSG00000005483",13.783207252091
"ENSG00000005486",11.8572078335348
"ENSG00000005513",7.96930034129382
"ENSG00000005700",14.184476423831
"ENSG00000005801",12.1810455184308
"ENSG00000005810",14.2514348463222
"ENSG00000005812",14.1238206497378
"ENSG00000005844",8.446622118827
"ENSG00000005882",14.3000415059875
"ENSG00000005884",11.6029366887507
"ENSG00000005889",13.8776046509213
"ENSG00000005893",14.3244354815711
"ENSG00000005955",14.1760753172697
"ENSG00000005961",8.22761233688521
"ENSG00000005981",11.6913376939326
"ENSG00000006007",14.7682961957472
"ENSG00000006015",9.45674633610071
"ENSG00000006016",9.35215743482351
"ENSG00000006025",10.4106171653715
"ENSG00000006042",11.0213888524423
"ENSG00000006047",5.75630661795962
"ENSG00000006062",11.8949274994839
"ENSG00000006071",10.2684185532731
"ENSG00000006074",6.54480251276591
"ENSG00000006075",5.10422992137993
"ENSG00000006114",12.6859685212268
"ENSG00000006118",8.92623161940193
"ENSG00000006125",15.1566038920007
"ENSG00000006128",7.34126911868078
"ENSG00000006194",12.4504270310304
"ENSG00000006210",12.4655471174546
"ENSG00000006282",12.7511742929422
"ENSG00000006283",2.29687499932232
"ENSG00000006327",10.6052140294617
"ENSG00000006432",10.0716620589235
"ENSG00000006451",12.9216704551826
"ENSG00000006453",10.2216875029281
"ENSG00000006459",13.4983863438225
"ENSG00000006468",12.8524227709694
"ENSG00000006530",13.1540784708305
"ENSG00000006534",9.59149574821395
"ENSG00000006555",5.75630661795962
"ENSG00000006576",13.7247116027808
"ENSG00000006606",2.29687499932232
"ENSG00000006607",12.3344219532845
"ENSG00000006625",11.9568708917523
"ENSG00000006634",9.8591174235434
"ENSG00000006638",7.58227721818457
"ENSG00000006652",13.5190661377787
"ENSG00000006695",13.2149928503541
"ENSG00000006704",11.8456969077811
"ENSG00000006712",12.7756446187981
"ENSG00000006715",13.6114582435965
"ENSG00000006740",10.7020164624587
"ENSG00000006744",13.70148439716
"ENSG00000006747",5.10422992137993
"ENSG00000006756",11.7252351720266
"ENSG00000006757",13.0307377190009
"ENSG00000006831",14.6111750012199
"ENSG00000006837",7.42615801626729
"ENSG00000007047",11.3710164620748
"ENSG00000007062",9.49654734415869
"ENSG00000007080",10.471800681823
"ENSG00000007129",6.68919242210108
"ENSG00000007168",15.8237409787161
"ENSG00000007171",5.75630661795962
"ENSG00000007202",14.7565627555619
"ENSG00000007237",13.9662030037182
"ENSG00000007255",8.92623161940193
"ENSG00000007264",4.61880309420969
"ENSG00000007312",9.26265928398441
"ENSG00000007314",10.0042341314032
"ENSG00000007341",11.8263055534685
"ENSG00000007350",11.5232871921111
"ENSG00000007376",8.31924281235078
"ENSG00000007384",11.9675312484408
"ENSG00000007392",13.3337354459954
"ENSG00000007402",9.73150322695905
"ENSG00000007516",7.96930034129382
"ENSG00000007520",11.0349672589428
"ENSG00000007541",10.5495404317726
"ENSG00000007545",11.7377441669332
"ENSG00000007866",12.3562194601467
"ENSG00000007908",11.4287319599311
"ENSG00000007923",13.5583823085244
"ENSG00000007933",10.0042341314032
"ENSG00000007944",12.2202024847415
"ENSG00000007968",7.65442700394041
"ENSG00000008018",14.4475742880669
"ENSG00000008056",10.6934797805042
"ENSG00000008083",12.3206293526217
"ENSG00000008086",10.4516931083744
"ENSG00000008128",7.34126911868078
"ENSG00000008130",12.2926421502001
"ENSG00000008226",6.94073118909705
"ENSG00000008256",13.1066431280327
"ENSG00000008277",9.87430382735807
"ENSG00000008282",14.8942292522939
"ENSG00000008283",10.530494676082
"ENSG00000008294",14.9260039033505
"ENSG00000008300",6.82043695537934
"ENSG00000008311",14.6458797173501
"ENSG00000008324",11.1764582489351
"ENSG00000008382",9.94792669050125
"ENSG00000008394",12.2869789631798
"ENSG00000008405",13.0625754869734
"ENSG00000008441",12.7816978935845
"ENSG00000008513",16.3034640634243
"ENSG00000008516",8.40539945610049
"ENSG00000008517",11.1010060205056
"ENSG00000008710",12.5459884520361
"ENSG00000008735",5.46680000076464
"ENSG00000008838",13.3074031052088
"ENSG00000008853",13.0609172166289
"ENSG00000008869",13.4485258292957
"ENSG00000008952",15.0070356911052
"ENSG00000008988",15.5083070576212
"ENSG00000009307",18.0652402700566
"ENSG00000009335",14.427123783373
"ENSG00000009413",13.7465395377985
"ENSG00000009694",9.23938950466156
"ENSG00000009780",11.4338661114026
"ENSG00000009790",8.60065574749943
"ENSG00000009830",11.5706705985366
"ENSG00000009844",13.3743583561818
"ENSG00000009950",8.92623161940193
"ENSG00000009954",14.3084517024985
"ENSG00000010017",13.4383435547154
"ENSG00000010030",5.46680000076464
"ENSG00000010072",11.5136208575176
"ENSG00000010165",12.3562194601467
"ENSG00000010219",11.2423188357002
"ENSG00000010244",14.7364461955988
"ENSG00000010256",16.4291337241268
"ENSG00000010270",12.6642897505692
"ENSG00000010278",14.1928288921345
"ENSG00000010282",15.2786206449569
"ENSG00000010292",12.2982831937151
"ENSG00000010295",11.5845873788718
"ENSG00000010310",10.0716620589235
"ENSG00000010318",10.8243520053827
"ENSG00000010319",12.2172278547374
"ENSG00000010322",13.7288948461348
"ENSG00000010327",13.546581056292
"ENSG00000010361",10.4516931083744
"ENSG00000010379",9.78069077658658
"ENSG00000010404",15.0288303730943
"ENSG00000010539",10.855295712591
"ENSG00000010610",11.3220145616008
"ENSG00000010626",11.1454979397517
"ENSG00000010671",9.78069077658658
"ENSG00000010704",11.7501456333329
"ENSG00000010803",13.396880223745
"ENSG00000010810",13.0442288288004
"ENSG00000010818",13.3716854604828
"ENSG00000010932",6.38433784057266
"ENSG00000011007",13.4306594085022
"ENSG00000011009",11.2597710046596
"ENSG00000011021",12.7220909026217
"ENSG00000011028",10.7685502137144
"ENSG00000011105",14.2331448569245
"ENSG00000011114",12.9470292129974
"ENSG00000011132",10.2097643355523
"ENSG00000011143",10.7766552633514
"ENSG00000011198",12.4554846875368
"ENSG00000011201",11.3710164620748
"ENSG00000011243",13.2386562416009
"ENSG00000011258",12.5316924304396
"ENSG00000011260",11.2539770408846
"ENSG00000011275",12.5949375670413
"ENSG00000011295",13.4983863438225
"ENSG00000011304",12.8733593461192
"ENSG00000011332",3.88183750004348
"ENSG00000011347",11.942533431731
"ENSG00000011376",12.1687802369815
"ENSG00000011405",14.8289873701173
"ENSG00000011422",9.78069077658658
"ENSG00000011426",13.2075177297919
"ENSG00000011451",11.4338661114026
"ENSG00000011454",14.352496374104
"ENSG00000011465",18.1855469106657
"ENSG00000011478",9.01112051698844
"ENSG00000011485",13.3528352337746
"ENSG00000011523",13.3309861454189
"ENSG00000011566",14.1198440897756
"ENSG00000011600",10.2097643355523
"ENSG00000011638",14.2795121329917
"ENSG00000012048",11.8610244893081
"ENSG00000012061",13.3528352337746
"ENSG00000012124",6.54480251276591
"ENSG00000012171",11.0484190584114
"ENSG00000012174",12.5340849600773
"ENSG00000012211",10.4415332421542
"ENSG00000012223",10.0179741880295
"ENSG00000012232",13.9723910434051
"ENSG00000012660",13.5619039417805
"ENSG00000012779",10.7766552633514
"ENSG00000012817",2.29687499932232
"ENSG00000012822",15.6989544038238
"ENSG00000012963",13.2415870603658
"ENSG00000012983",12.9737136057965
"ENSG00000013016",13.144715354953
"ENSG00000013275",13.0307377190009
"ENSG00000013288",12.0567631825442
"ENSG00000013297",9.5352797386474
"ENSG00000013306",12.1407960506114
"ENSG00000013364",12.8428047684078
"ENSG00000013374",13.7496310283548
"ENSG00000013375",12.156409785705
"ENSG00000013392",11.3494430501265
"ENSG00000013441",15.4039285689305
"ENSG00000013503",11.4642931451541
"ENSG00000013523",12.6422802460401
"ENSG00000013561",14.9704049237235
"ENSG00000013563",13.212007448273
"ENSG00000013573",9.74808611115465
"ENSG00000013583",12.7756446187981
"ENSG00000013588",8.446622118827
"ENSG00000013619",9.79672088640553
"ENSG00000013725",5.99731471746342
"ENSG00000013810",9.79672088640553
"ENSG00000014123",13.9635428400127
"ENSG00000014138",10.7105029283465
"ENSG00000014164",9.30810225474558
"ENSG00000014216",13.1242177035564
"ENSG00000014257",5.99731471746342
"ENSG00000014641",17.8918701699318
"ENSG00000014824",15.1682027354563
"ENSG00000014914",10.5776457694529
"ENSG00000014919",13.1162557901869
"ENSG00000015133",9.93349961986597
"ENSG00000015153",13.8471408061911
"ENSG00000015171",15.0598798289083
"ENSG00000015285",8.98337552650554
"ENSG00000015475",11.3869874189866
"ENSG00000015479",16.1520354753875
"ENSG00000015520",5.46680000076464
"ENSG00000015532",10.6142876130872
"ENSG00000015568",2.29687499932232
"ENSG00000015676",14.4595810178047
"ENSG00000016391",10.0450678489118
"ENSG00000016402",9.69775443560451
"ENSG00000016864",12.8056601613868
"ENSG00000017260",15.0070356911052
"ENSG00000017373",7.34126911868078
"ENSG00000017427",12.6555262002152
"ENSG00000017483",6.68919242210108
"ENSG00000017621",8.40539945610049
"ENSG00000017797",13.8442515628204
"ENSG00000018189",13.0774147667943
"ENSG00000018236",7.34126911868078
"ENSG00000018280",11.6029366887507
"ENSG00000018408",14.1567979721841
"ENSG00000018510",13.2805811919817
"ENSG00000018610",11.7987121842246
"ENSG00000018625",17.1787059221144
"ENSG00000018699",11.9097434966134
"ENSG00000018869",9.90420531307193
"ENSG00000019102",9.30810225474558
"ENSG00000019144",14.8255732828965
"ENSG00000019169",8.3629641897801
"ENSG00000019485",10.8007007373181
"ENSG00000019505",11.9851253084555
"ENSG00000019549",11.2827169363257
"ENSG00000019582",15.0494647169633
"ENSG00000019991",9.60975795460668
"ENSG00000019995",14.4839177136622
"ENSG00000020129",11.5087632938683
"ENSG00000020181",11.1764582489351
"ENSG00000020256",10.3467235487729
"ENSG00000020426",11.6389496673215
"ENSG00000020577",15.2530696284131
"ENSG00000020633",7.42615801626729
"ENSG00000020922",11.2597710046596
"ENSG00000021300",11.0617465900584
"ENSG00000021355",13.3143794004317
"ENSG00000021461",6.68919242210108
"ENSG00000021488",6.38433784057266
"ENSG00000021574",11.7126167676124
"ENSG00000021645",8.73981849517105
"ENSG00000021762",11.2481597142893
"ENSG00000021776",12.6555262002152
"ENSG00000021826",9.87430382735807
"ENSG00000022267",17.7134416455871
"ENSG00000022277",13.775139030904
"ENSG00000022556",6.82043695537934
"ENSG00000022567",11.3922720221149
"ENSG00000022840",15.6098997219178
"ENSG00000022976",11.2067680830924
"ENSG00000023041",13.0154078753915
"ENSG00000023171",12.7552816125589
"ENSG00000023191",12.3289207262531
"ENSG00000023228",16.9718947697607
"ENSG00000023287",15.3954006207018
"ENSG00000023318",13.4047459136019
"ENSG00000023330",14.5090673712308
"ENSG00000023445",12.3150751781355
"ENSG00000023516",14.3368221594914
"ENSG00000023572",11.055098214049
"ENSG00000023608",10.7766552633514
"ENSG00000023697",12.5316924304396
"ENSG00000023734",14.6910697093418
"ENSG00000023839",7.1548559944499
"ENSG00000023892",8.40539945610049
"ENSG00000023902",12.8808979395799
"ENSG00000023909",12.0831446269708
"ENSG00000024048",14.3056537476028
"ENSG00000024422",12.8135599486319
"ENSG00000024526",7.58227721818457
"ENSG00000024862",11.8302047316282
"ENSG00000025039",14.8521831007237
"ENSG00000025156",13.1818086472721
"ENSG00000025293",13.2342488195145
"ENSG00000025423",3.88183750004348
"ENSG00000025434",10.9298701964653
"ENSG00000025708",10.3467235487729
"ENSG00000025770",11.6165471202693
"ENSG00000025772",11.055098214049
"ENSG00000025796",14.4826796144308
"ENSG00000025800",14.4245469663613
"ENSG00000026025",16.2962584817899
"ENSG00000026036",7.1548559944499
"ENSG00000026103",10.9078997966297
"ENSG00000026297",10.530494676082
"ENSG00000026508",12.5148326971864
"ENSG00000026559",4.61880309420969
"ENSG00000026652",10.9515110278503
"ENSG00000026751",7.42615801626729
"ENSG00000026950",11.7827043080242
"ENSG00000027001",12.6794990258972
"ENSG00000027075",12.8581629444872
"ENSG00000027644",5.46680000076464
"ENSG00000027697",15.3654853561016
"ENSG00000027847",10.530494676082
"ENSG00000027869",7.50632836495127
"ENSG00000028116",12.4453515815006
"ENSG00000028137",12.3723541488103
"ENSG00000028203",13.8879297733591
"ENSG00000028277",7.96930034129382
"ENSG00000028310",12.411918649484
"ENSG00000028528",14.813806121321
"ENSG00000028839",11.8837147872841
"ENSG00000029153",8.92623161940193
"ENSG00000029363",15.4276064245955
"ENSG00000029364",13.022241257218
"ENSG00000029534",13.9968811502052
"ENSG00000029639",10.9938425255566
"ENSG00000029725",14.7086507748988
"ENSG00000029993",9.97635509882777
"ENSG00000030066",13.3185490421807
"ENSG00000030110",11.9244088837951
"ENSG00000030304",9.55426284201497
"ENSG00000030419",10.9078997966297
"ENSG00000030582",12.8600712715391
"ENSG00000031003",13.7475707708952
"ENSG00000031081",14.1996269441725
"ENSG00000031691",11.2187159363968
"ENSG00000031698",14.478958928833
"ENSG00000031823",12.2841390113949
"ENSG00000032219",13.0459063813625
"ENSG00000032389",11.0076814330217
"ENSG00000032444",11.236454213637
"ENSG00000032742",11.4184085166624
"ENSG00000033011",10.5014461435715
"ENSG00000033030",12.342634660705
"ENSG00000033050",13.6800392599574
"ENSG00000033100",11.9990476846879
"ENSG00000033122",5.99731471746342
"ENSG00000033170",11.0880378878773
"ENSG00000033178",12.4755398503288
"ENSG00000033327",13.0904783086017
"ENSG00000033627",13.3836746849458
"ENSG00000033800",13.3351081340541
"ENSG00000033867",13.4293747289508
"ENSG00000034053",6.94073118909705
"ENSG00000034063",7.50632836495127
"ENSG00000034152",11.7418898451907
"ENSG00000034239",5.10422992137993
"ENSG00000034510",14.7954749280926
"ENSG00000034533",10.4313013195432
"ENSG00000034677",14.6241469361275
"ENSG00000034693",12.0798732082427
"ENSG00000034713",15.0553064402226
"ENSG00000034971",10.9371199355447
"ENSG00000035115",11.5038893194999
"ENSG00000035141",12.0765943544657
"ENSG00000035403",17.0472156133896
"ENSG00000035499",7.72313975402442
"ENSG00000035664",13.5793843055632
"ENSG00000035681",13.2791556038806
"ENSG00000035687",12.0366556090956
"ENSG00000035720",6.68919242210108
"ENSG00000035862",14.7431829303727
"ENSG00000035928",13.5178578504041
"ENSG00000036054",13.6593668053684
"ENSG00000036257",14.2485239852269
"ENSG00000036448",17.8755720011354
"ENSG00000036530",9.76448054940532
"ENSG00000036549",13.1162557901869
"ENSG00000036672",13.9230403192268
"ENSG00000037042",11.8572078335348
"ENSG00000037241",11.0349672589428
"ENSG00000037280",11.2127543781581
"ENSG00000037474",13.3501221252347
"ENSG00000037637",13.670283959551
"ENSG00000037749",13.7413722864261
"ENSG00000037757",11.2067680830924
"ENSG00000037897",9.11705396173751
"ENSG00000038002",10.8629290374934
"ENSG00000038210",11.6344969013148
"ENSG00000038219",13.8643558004654
"ENSG00000038274",14.3049534101906
"ENSG00000038295",8.73981849517105
"ENSG00000038358",12.1470618369681
"ENSG00000038382",13.8365185055604
"ENSG00000038427",13.2224294391959
"ENSG00000038532",12.0733080317671
"ENSG00000038945",12.5648320837252
"ENSG00000039123",14.0671259267172
"ENSG00000039139",5.46680000076464
"ENSG00000039319",13.9599883077781
"ENSG00000039523",13.4971606045466
"ENSG00000039537",15.4728922740803
"ENSG00000039560",11.7041427635671
"ENSG00000039600",3.88183750004348
"ENSG00000039650",11.1074466340635
"ENSG00000040199",11.4989988231528
"ENSG00000040275",10.5776457694529
"ENSG00000040341",14.2830725865286
"ENSG00000040487",10.4001628077343
"ENSG00000040531",10.7356668519006
"ENSG00000040608",3.88183750004348
"ENSG00000040633",12.1992501138083
"ENSG00000040933",13.3060037888616
"ENSG00000041353",7.58227721818457
"ENSG00000041357",13.8907329381805
"ENSG00000041515",11.1454979397517
"ENSG00000041802",12.9051298213002
"ENSG00000041880",11.5328891912224
"ENSG00000041982",10.3136832870089
"ENSG00000041988",10.4106171653715
"ENSG00000042062",12.9307784086708
"ENSG00000042088",9.33029800085977
"ENSG00000042286",12.1901765301829
"ENSG00000042317",11.0076814330217
"ENSG00000042429",12.7052047400897
"ENSG00000042445",14.4956269645161
"ENSG00000042493",8.56366154001723
"ENSG00000042753",11.5376663314843
"ENSG00000042781",9.43642635172112
"ENSG00000042832",6.20376559493084
"ENSG00000042980",9.99036195682165
"ENSG00000043093",13.3240898844822
"ENSG00000043143",12.5340849600773
"ENSG00000043462",10.3683373618789
"ENSG00000043514",12.6838152446466
"ENSG00000043591",12.2841390113949
"ENSG00000044090",11.1517433825826
"ENSG00000044115",16.4299369170219
"ENSG00000044446",13.9994806014326
"ENSG00000044459",11.1764582489351
"ENSG00000044524",10.9938425255566
"ENSG00000044574",16.0686739382834
"ENSG00000046604",14.4245469663613
"ENSG00000046647",11.3869874189866
"ENSG00000046651",12.342634660705
"ENSG00000046653",12.2022620043405
"ENSG00000046889",13.0459063813625
"ENSG00000047056",13.4523257306345
"ENSG00000047188",13.4996110425725
"ENSG00000047230",11.8340933998609
"ENSG00000047249",13.0442288288004
"ENSG00000047315",14.9584304417901
"ENSG00000047346",14.4727363828876
"ENSG00000047365",10.6411709072381
"ENSG00000047410",14.932366405574
"ENSG00000047457",11.6740855297109
"ENSG00000047578",11.8949274994839
"ENSG00000047579",12.1313460493065
"ENSG00000047597",12.8272813364214
"ENSG00000047617",10.8399068195776
"ENSG00000047621",12.2641012581583
"ENSG00000047634",13.1556330992577
"ENSG00000047644",13.7811944229666
"ENSG00000047648",11.5232871921111
"ENSG00000047849",17.4546561306542
"ENSG00000047932",13.9555327914484
"ENSG00000048028",15.0220282032353
"ENSG00000048052",12.452958075611
"ENSG00000048140",12.2022620043405
"ENSG00000048162",11.3763597831491
"ENSG00000048342",11.0484190584114
"ENSG00000048392",14.0761839732822
"ENSG00000048405",11.9207564893358
"ENSG00000048471",12.0467444267192
"ENSG00000048540",9.5352797386474
"ENSG00000048544",13.8672051003531
"ENSG00000048649",13.7288948461348
"ENSG00000048707",15.5789498679064
"ENSG00000048740",14.7144638397049
"ENSG00000048828",15.1323333175589
"ENSG00000048991",12.0467444267192
"ENSG00000049089",5.10422992137993
"ENSG00000049130",12.342634660705
"ENSG00000049167",11.3439989114363
"ENSG00000049192",9.03834198572347
"ENSG00000049239",13.8888647669374
"ENSG00000049245",14.3140313857054
"ENSG00000049246",11.8263055534685
"ENSG00000049283",9.74808611115465
"ENSG00000049323",15.3462130710743
"ENSG00000049449",12.9051298213002
"ENSG00000049540",13.8860579663617
"ENSG00000049541",11.1454979397517
"ENSG00000049618",13.6604622458469
"ENSG00000049656",12.6751698552342
"ENSG00000049759",13.6940148055579
"ENSG00000049769",11.7501456333329
"ENSG00000049860",14.7611654731731
"ENSG00000049883",11.5280961800335
"ENSG00000050030",7.05176250148579
"ENSG00000050130",13.3337354459954
"ENSG00000050165",16.7582904959429
"ENSG00000050327",7.05176250148579
"ENSG00000050344",10.2335129383249
"ENSG00000050393",12.5051093576621
"ENSG00000050405",13.3337354459954
"ENSG00000050426",12.5972275596505
"ENSG00000050438",6.82043695537934
"ENSG00000050555",5.46680000076464
"ENSG00000050628",9.21573823659692
"ENSG00000050748",13.9537467249363
"ENSG00000050767",11.5891966321244
"ENSG00000050820",11.5799633523463
"ENSG00000051009",12.4093145061039
"ENSG00000051108",14.3972088184489
"ENSG00000051128",9.16723971890573
"ENSG00000051180",7.2510713097092
"ENSG00000051341",8.77260843028872
"ENSG00000051382",13.8209269180401
"ENSG00000051523",9.6456031535534
"ENSG00000051596",10.6675624061295
"ENSG00000051620",14.2528880774104
"ENSG00000051825",12.7491162397531
"ENSG00000052126",14.3919423009294
"ENSG00000052723",13.0592570380327
"ENSG00000052749",10.9586530970943
"ENSG00000052795",14.2716480672117
"ENSG00000052802",11.3816833871267
"ENSG00000052841",13.6328235645246
"ENSG00000052850",4.61880309420969
"ENSG00000053108",5.99731471746342
"ENSG00000053254",15.5015989633419
"ENSG00000053328",7.65442700394041
"ENSG00000053371",11.6074877809819
"ENSG00000053372",11.5753244575428
"ENSG00000053438",3.88183750004348
"ENSG00000053501",10.7847150331454
"ENSG00000053524",6.82043695537934
"ENSG00000053702",8.3629641897801
"ENSG00000053747",12.3803543266542
"ENSG00000053770",13.3474039048529
"ENSG00000053900",12.9964474526096
"ENSG00000053918",12.1154571768032
"ENSG00000054116",13.4421703342559
"ENSG00000054118",15.2678795973958
"ENSG00000054148",12.9051298213002
"ENSG00000054179",7.50632836495127
"ENSG00000054219",8.67191443066925
"ENSG00000054267",13.4447158929947
"ENSG00000054277",10.5868938462549
"ENSG00000054282",11.7746332657662
"ENSG00000054392",9.03834198572347
"ENSG00000054523",15.5128629404837
"ENSG00000054598",10.743958225532
"ENSG00000054611",11.164153739032
"ENSG00000054654",15.9956881679572
"ENSG00000054690",11.1947204553278
"ENSG00000054793",13.1210382090665
"ENSG00000054938",6.68919242210108
"ENSG00000054965",13.7393001926539
"ENSG00000054967",8.67191443066925
"ENSG00000054983",13.0855933320128
"ENSG00000055044",12.9912328865438
"ENSG00000055070",14.1653117551805
"ENSG00000055118",13.4523257306345
"ENSG00000055130",14.2198309912308
"ENSG00000055147",13.0459063813625
"ENSG00000055163",12.4630380819684
"ENSG00000055208",14.8867601786125
"ENSG00000055211",14.0089720504099
"ENSG00000055332",13.3240898844822
"ENSG00000055483",12.3589211370428
"ENSG00000055609",14.2485239852269
"ENSG00000055732",7.34126911868078
"ENSG00000055813",9.01112051698844
"ENSG00000055917",15.0096169263981
"ENSG00000055950",11.5799633523463
"ENSG00000055955",6.82043695537934
"ENSG00000056050",12.1058391742416
"ENSG00000056097",14.9150310471008
"ENSG00000056277",9.69775443560451
"ENSG00000056487",4.61880309420969
"ENSG00000056558",10.855295712591
"ENSG00000056586",14.2071429551332
"ENSG00000056661",11.7252351720266
"ENSG00000056736",7.65442700394041
"ENSG00000056972",11.1764582489351
"ENSG00000056998",9.16723971890573
"ENSG00000057019",13.6961529238313
"ENSG00000057252",12.1439323454137
"ENSG00000057294",16.9378542033703
"ENSG00000057468",7.05176250148579
"ENSG00000057593",3.88183750004348
"ENSG00000057608",14.8187207744843
"ENSG00000057657",9.41581607204583
"ENSG00000057663",12.8695752258096
"ENSG00000057704",11.2246529614047
"ENSG00000057757",12.918011112597
"ENSG00000057935",12.1749259120509
"ENSG00000058056",16.261667090038
"ENSG00000058063",14.0555146363469
"ENSG00000058085",10.8629290374934
"ENSG00000058091",11.9886185184936
"ENSG00000058262",14.7703270882746
"ENSG00000058272",14.0811008597486
"ENSG00000058404",13.5032789132962
"ENSG00000058453",10.2097643355523
"ENSG00000058600",12.8272813364214
"ENSG00000058668",15.2743338173653
"ENSG00000058673",15.2414040585211
"ENSG00000058729",12.2349843255416
"ENSG00000058799",12.0467444267192
"ENSG00000058804",12.150184554726
"ENSG00000058866",12.8447335053807
"ENSG00000059122",11.7041427635671
"ENSG00000059145",11.236454213637
"ENSG00000059377",10.530494676082
"ENSG00000059378",11.7867229597616
"ENSG00000059573",11.1947204553278
"ENSG00000059588",13.2547025601561
"ENSG00000059691",13.8490637588795
"ENSG00000059728",11.4693025079678
"ENSG00000059758",13.2030139955177
"ENSG00000059769",11.2067680830924
"ENSG00000059804",12.4145181007114
"ENSG00000059915",5.46680000076464
"ENSG00000060069",10.0315846195482
"ENSG00000060138",16.5161191624659
"ENSG00000060237",16.6594352947719
"ENSG00000060339",13.8179846429737
"ENSG00000060491",10.855295712591
"ENSG00000060558",8.27415492282224
"ENSG00000060642",10.3357939886146
"ENSG00000060656",11.4287319599311
"ENSG00000060688",11.6827373999638
"ENSG00000060749",12.9088219411423
"ENSG00000060762",15.9574280674596
"ENSG00000060971",14.2360868819887
"ENSG00000060982",11.8418394321116
"ENSG00000061273",13.4774058066668
"ENSG00000061337",9.9622109165075
"ENSG00000061455",9.59149574821395
"ENSG00000061656",8.67191443066925
"ENSG00000061676",16.0697050239768
"ENSG00000061794",13.9546400345877
"ENSG00000061918",12.8921324807714
"ENSG00000061936",12.6642897505692
"ENSG00000061938",11.5184621205871
"ENSG00000061987",13.4699274570964
"ENSG00000062194",14.3077527223294
"ENSG00000062282",10.4415332421542
"ENSG00000062370",10.9005013443085
"ENSG00000062485",16.9119873249692
"ENSG00000062524",8.86673060765327
"ENSG00000062582",5.10422992137993
"ENSG00000062598",13.1034246213083
"ENSG00000062650",13.7004196775243
"ENSG00000062716",13.6757117125329
"ENSG00000062725",12.955978962796
"ENSG00000062822",8.48669955820234
"ENSG00000063046",16.7159793104177
"ENSG00000063127",9.39490708228285
"ENSG00000063169",9.8591174235434
"ENSG00000063176",9.35215743482351
"ENSG00000063177",14.171472191724
"ENSG00000063180",10.2335129383249
"ENSG00000063241",11.2539770408846
"ENSG00000063244",13.1082496928323
"ENSG00000063245",12.7491162397531
