"","C02164"
"ENSG00000005249",13.5009306563081
"ENSG00000005302",12.2341282240135
"ENSG00000005339",12.9900577267543
"ENSG00000005379",10.5186202548568
"ENSG00000005381",5.93767081664228
"ENSG00000005421",2.03078022103376
"ENSG00000005436",12.4327263450103
"ENSG00000005448",9.99078215310184
"ENSG00000005469",11.3639355713444
"ENSG00000005471",10.8219431095888
"ENSG00000005483",13.2199870556308
"ENSG00000005486",12.3103908020862
"ENSG00000005513",9.04200747645701
"ENSG00000005700",14.1317710051265
"ENSG00000005801",11.8461635168473
"ENSG00000005810",13.2529713594901
"ENSG00000005812",13.9641020417667
"ENSG00000005844",9.56216168155007
"ENSG00000005882",14.3095200475839
"ENSG00000005884",11.459140393738
"ENSG00000005889",12.4475777486398
"ENSG00000005893",14.4324597470162
"ENSG00000005955",13.660592165416
"ENSG00000005961",5.49021183967105
"ENSG00000005981",10.6564890640982
"ENSG00000006007",14.7966878585224
"ENSG00000006015",10.6925583188057
"ENSG00000006016",10.7890034357605
"ENSG00000006025",10.0023237749845
"ENSG00000006042",12.3447969249351
"ENSG00000006047",7.16006323797872
"ENSG00000006062",11.1574846938769
"ENSG00000006071",9.306904626308
"ENSG00000006074",4.83813514309136
"ENSG00000006075",6.1182430622841
"ENSG00000006114",11.8747012723228
"ENSG00000006118",9.48199133286609
"ENSG00000006125",15.2114664158565
"ENSG00000006128",6.78566772319723
"ENSG00000006194",12.4994042639518
"ENSG00000006210",14.0254872162919
"ENSG00000006282",13.0894484713743
"ENSG00000006283",5.93767081664228
"ENSG00000006327",13.298152152299
"ENSG00000006432",8.22060477991377
"ENSG00000006451",13.228611219046
"ENSG00000006453",10.1235373619536
"ENSG00000006459",12.0406088384019
"ENSG00000006468",14.0360538775977
"ENSG00000006530",12.9637331132285
"ENSG00000006534",9.84456141225079
"ENSG00000006555",5.73121993917485
"ENSG00000006576",13.118905913222
"ENSG00000006606",4.83813514309136
"ENSG00000006607",11.5911130552462
"ENSG00000006625",12.2608006567394
"ENSG00000006634",9.5464800593178
"ENSG00000006638",10.0475885087203
"ENSG00000006652",13.0482846221432
"ENSG00000006695",13.285218369301
"ENSG00000006704",10.9286256770393
"ENSG00000006712",13.3317047120101
"ENSG00000006715",13.3811669633466
"ENSG00000006740",10.8022696905344
"ENSG00000006744",13.6039540057202
"ENSG00000006747",6.1182430622841
"ENSG00000006756",11.8137784299542
"ENSG00000006757",13.2162751452446
"ENSG00000006831",14.3697950892838
"ENSG00000006837",8.33456096921086
"ENSG00000007047",11.5125796526995
"ENSG00000007062",11.7398640335841
"ENSG00000007080",11.7155288414554
"ENSG00000007129",6.42309764381252
"ENSG00000007168",15.1698518743289
"ENSG00000007171",4.83813514309136
"ENSG00000007202",14.123867611478
"ENSG00000007237",14.2252293005128
"ENSG00000007255",10.0475885087203
"ENSG00000007264",5.73121993917485
"ENSG00000007312",10.6854162495617
"ENSG00000007314",7.5853690727114
"ENSG00000007341",11.8039194277534
"ENSG00000007350",10.6044274085271
"ENSG00000007376",9.10759581808459
"ENSG00000007384",12.1115977486421
"ENSG00000007392",12.5650831034884
"ENSG00000007402",9.81868278042519
"ENSG00000007516",8.60063582936471
"ENSG00000007520",12.0434047598988
"ENSG00000007541",10.619494856616
"ENSG00000007545",10.6637754181767
"ENSG00000007866",12.6353334501128
"ENSG00000007908",8.90114494061716
"ENSG00000007923",13.16199412612
"ENSG00000007933",10.8794031614631
"ENSG00000007944",12.9827933859232
"ENSG00000007968",5.20070522247607
"ENSG00000008018",15.2361153023095
"ENSG00000008056",11.1261772438263
"ENSG00000008083",11.5523806607575
"ENSG00000008086",6.78566772319723
"ENSG00000008128",5.73121993917485
"ENSG00000008130",11.7873365435578
"ENSG00000008226",7.24023358666271
"ENSG00000008256",13.3282697221947
"ENSG00000008277",9.62323725830184
"ENSG00000008282",15.0146645131984
"ENSG00000008283",11.2131745744383
"ENSG00000008294",13.9206643913366
"ENSG00000008300",6.1182430622841
"ENSG00000008311",11.7839969702127
"ENSG00000008324",12.0123475029368
"ENSG00000008382",11.0669538335872
"ENSG00000008394",11.6619572767377
"ENSG00000008405",12.0901246818582
"ENSG00000008441",12.9339088978461
"ENSG00000008513",14.8846745342814
"ENSG00000008516",8.973294726373
"ENSG00000008517",13.0159105945007
"ENSG00000008710",12.9157138689835
"ENSG00000008735",5.49021183967105
"ENSG00000008838",12.9034551013044
"ENSG00000008853",12.8047435894673
"ENSG00000008869",12.5611865581328
"ENSG00000008952",14.9701757812153
"ENSG00000008988",16.8202629224832
"ENSG00000009307",17.7597901538764
"ENSG00000009335",13.6983353280749
"ENSG00000009413",12.4090750769456
"ENSG00000009694",9.306904626308
"ENSG00000009780",11.9057615686875
"ENSG00000009790",8.53857486123245
"ENSG00000009830",11.1931715497907
"ENSG00000009844",13.6376480584079
"ENSG00000009950",6.88876121616133
"ENSG00000009954",13.6162122726267
"ENSG00000010017",13.2875786071131
"ENSG00000010030",6.42309764381252
"ENSG00000010072",11.167771333114
"ENSG00000010165",12.258396164448
"ENSG00000010219",11.9301371439569
"ENSG00000010244",14.0141301487102
"ENSG00000010256",16.8775927894661
"ENSG00000010270",13.038508335666
"ENSG00000010278",14.7627355948057
"ENSG00000010282",15.6335950536609
"ENSG00000010292",11.770560830807
"ENSG00000010295",11.6399589591757
"ENSG00000010310",9.19065155781215
"ENSG00000010318",9.81868278042519
"ENSG00000010319",13.2175135101626
"ENSG00000010322",12.9696246784999
"ENSG00000010327",12.8739161321451
"ENSG00000010361",10.9164765943732
"ENSG00000010379",8.85095918344895
"ENSG00000010404",14.9048009886927
"ENSG00000010539",10.8668305760918
"ENSG00000010610",12.3265491554543
"ENSG00000010626",11.9806069317929
"ENSG00000010671",9.48199133286609
"ENSG00000010704",10.6996652053
"ENSG00000010803",13.4835362500663
"ENSG00000010810",13.5868072137584
"ENSG00000010818",12.5296294275655
"ENSG00000010932",8.13930467781193
"ENSG00000011007",13.2589976633272
"ENSG00000011009",11.6362597390954
"ENSG00000011021",11.8589167052279
"ENSG00000011028",13.6596813730619
"ENSG00000011105",15.2345870235216
"ENSG00000011114",12.3560856761234
"ENSG00000011132",9.26918496035884
"ENSG00000011143",10.7137748047154
"ENSG00000011198",11.4465219893238
"ENSG00000011201",11.9511330764488
"ENSG00000011243",12.9929532521435
"ENSG00000011258",11.6872050843115
"ENSG00000011260",11.2763329272894
"ENSG00000011275",12.6204313675485
"ENSG00000011295",13.3833754521681
"ENSG00000011304",13.1215542756745
"ENSG00000011332",4.35270831592112
"ENSG00000011347",11.0051948108393
"ENSG00000011376",11.8203138660041
"ENSG00000011405",13.2733589104851
"ENSG00000011422",9.8699840091307
"ENSG00000011426",7.5853690727114
"ENSG00000011451",11.7433072214736
"ENSG00000011454",13.9007595539337
"ENSG00000011465",18.4890426344627
"ENSG00000011478",9.06420322257121
"ENSG00000011485",13.1975709717519
"ENSG00000011523",13.2298390446868
"ENSG00000011566",13.6487067778325
"ENSG00000011600",12.0982145817903
"ENSG00000011638",14.5193735548692
"ENSG00000012048",10.5105604850629
"ENSG00000012061",14.1218849794103
"ENSG00000012124",5.73121993917485
"ENSG00000012171",11.3413930026933
"ENSG00000012174",12.0628259479646
"ENSG00000012211",10.2547818952319
"ENSG00000012223",10.5266352479209
"ENSG00000012232",13.5675131108692
"ENSG00000012660",12.9696246784999
"ENSG00000012779",8.99656450569584
"ENSG00000012817",12.7355484603964
"ENSG00000012822",14.8258052049951
"ENSG00000012963",13.1386511353134
"ENSG00000012983",12.5805648889816
"ENSG00000013016",13.0867404554861
"ENSG00000013275",13.8632747053699
"ENSG00000013288",12.8030947949554
"ENSG00000013297",10.9346620667699
"ENSG00000013306",12.9740276169353
"ENSG00000013364",12.670120929686
"ENSG00000013374",13.4375167037255
"ENSG00000013375",12.0765398824164
"ENSG00000013392",11.0166221580371
"ENSG00000013441",14.7618870754218
"ENSG00000013503",11.304575820248
"ENSG00000013523",11.7190305301669
"ENSG00000013561",14.5540971333465
"ENSG00000013563",13.4512668338595
"ENSG00000013573",8.22060477991377
"ENSG00000013583",13.228611219046
"ENSG00000013588",6.88876121616133
"ENSG00000013619",9.97914745261843
"ENSG00000013725",7.8636702351985
"ENSG00000013810",9.37950837526484
"ENSG00000014123",13.1109315306478
"ENSG00000014138",10.7067372539755
"ENSG00000014164",9.48199133286609
"ENSG00000014216",12.883309730438
"ENSG00000014257",4.83813514309136
"ENSG00000014641",18.0473491421361
"ENSG00000014824",14.8885668745377
"ENSG00000014914",10.5968342592048
"ENSG00000014919",13.3109710132507
"ENSG00000015133",10.215655563942
"ENSG00000015153",14.3747986609151
"ENSG00000015171",14.5913518922703
"ENSG00000015285",9.46540844867048
"ENSG00000015475",11.5484496091676
"ENSG00000015479",16.1523946772524
"ENSG00000015520",4.83813514309136
"ENSG00000015532",11.0392088431043
"ENSG00000015568",6.1182430622841
"ENSG00000015676",14.129799212053
"ENSG00000016391",9.28816806372641
"ENSG00000016402",6.98497653142063
"ENSG00000016864",13.3305606238923
"ENSG00000017260",14.5827287516268
"ENSG00000017373",7.5853690727114
"ENSG00000017427",12.7076188275079
"ENSG00000017483",8.22060477991377
"ENSG00000017621",8.13930467781193
"ENSG00000017797",13.39655585636
"ENSG00000018189",12.4090750769456
"ENSG00000018236",5.20070522247607
"ENSG00000018280",8.82519608738386
"ENSG00000018408",14.5759860484594
"ENSG00000018510",13.2649988992722
"ENSG00000018610",12.1561936915171
"ENSG00000018625",16.0994745408592
"ENSG00000018699",11.9659452706375
"ENSG00000018869",10.410158588105
"ENSG00000019102",8.37063022391838
"ENSG00000019144",14.4807026368975
"ENSG00000019169",5.49021183967105
"ENSG00000019485",10.7823242801229
"ENSG00000019505",11.1471241822712
"ENSG00000019549",11.4380479852785
"ENSG00000019582",16.1993739978209
"ENSG00000019991",10.410158588105
"ENSG00000019995",13.9751262551716
"ENSG00000020129",12.2267675190623
"ENSG00000020181",12.8988310747789
"ENSG00000020256",10.727747747268
"ENSG00000020426",11.9361672260519
"ENSG00000020577",15.0351762724603
"ENSG00000020633",8.71728074821698
"ENSG00000020922",10.3115509911644
"ENSG00000021300",11.6176200089956
"ENSG00000021355",13.4700916828526
"ENSG00000021461",3.61574272175491
"ENSG00000021488",5.20070522247607
"ENSG00000021574",11.5523806607575
"ENSG00000021645",8.9255979843417
"ENSG00000021762",10.7137748047154
"ENSG00000021776",12.1089310287684
"ENSG00000021826",8.53857486123245
"ENSG00000022267",18.4376993538279
"ENSG00000022277",14.2233812707457
"ENSG00000022556",2.03078022103376
"ENSG00000022567",10.5968342592048
"ENSG00000022840",15.8021665192939
"ENSG00000022976",11.0559197833123
"ENSG00000023041",12.451793076813
"ENSG00000023171",11.5166095297357
"ENSG00000023191",13.0187547453299
"ENSG00000023228",16.571453164059
"ENSG00000023287",14.5243855280909
"ENSG00000023318",13.8043315674623
"ENSG00000023330",14.6811588564315
"ENSG00000023445",11.8620874648358
"ENSG00000023516",13.2745492529956
"ENSG00000023572",12.214415602507
"ENSG00000023608",11.1626371816426
"ENSG00000023697",12.5014390950943
"ENSG00000023734",14.9877008257548
"ENSG00000023839",5.49021183967105
"ENSG00000023892",9.24994874149592
"ENSG00000023902",13.4052763667253
"ENSG00000023909",11.4422912090458
"ENSG00000024048",13.2577944146829
"ENSG00000024422",13.8907031938955
"ENSG00000024526",6.67463641080848
"ENSG00000024862",12.3916273052134
"ENSG00000025039",14.9185720123753
"ENSG00000025156",13.0579951061936
"ENSG00000025293",12.7663362449453
"ENSG00000025423",3.61574272175491
"ENSG00000025434",11.0559197833123
"ENSG00000025708",11.6399589591757
"ENSG00000025770",12.0710699420595
"ENSG00000025772",11.9271126249437
"ENSG00000025796",14.1500456042095
"ENSG00000025800",13.4533706549263
"ENSG00000026025",17.1429346142421
"ENSG00000026036",4.83813514309136
"ENSG00000026103",10.6044274085271
"ENSG00000026297",11.208199759023
"ENSG00000026508",12.9769554617573
"ENSG00000026559",4.83813514309136
"ENSG00000026652",10.1956871477094
"ENSG00000026751",8.18052734053844
"ENSG00000026950",12.4994042639518
"ENSG00000027001",13.0690133557655
"ENSG00000027075",13.1975709717519
"ENSG00000027644",5.49021183967105
"ENSG00000027697",15.7215421294797
"ENSG00000027847",11.2715715531957
"ENSG00000027869",7.45704497573586
"ENSG00000028116",11.6728319139617
"ENSG00000028137",12.7578497790575
"ENSG00000028203",13.8656462593958
"ENSG00000028277",8.09686941149153
"ENSG00000028310",12.2940494214064
"ENSG00000028528",14.4661900441971
"ENSG00000028839",12.1089310287684
"ENSG00000029153",8.22060477991377
"ENSG00000029363",14.3574905793807
"ENSG00000029364",13.0482846221432
"ENSG00000029534",14.4383135527051
"ENSG00000029639",11.575744653823
"ENSG00000029725",14.4620166331048
"ENSG00000029993",11.5166095297357
"ENSG00000030066",12.1406108753126
"ENSG00000030110",11.7155288414554
"ENSG00000030304",7.96151755859664
"ENSG00000030419",9.89496636568804
"ENSG00000030582",13.9699921037002
"ENSG00000031003",13.3109710132507
"ENSG00000031081",13.5896792021805
"ENSG00000031691",10.9526211581082
"ENSG00000031698",14.5343575397364
"ENSG00000031823",12.6279016498233
"ENSG00000032219",12.472686925576
"ENSG00000032389",11.3817194025802
"ENSG00000032444",11.4963466258432
"ENSG00000032742",11.5004220382733
"ENSG00000033011",11.1881271563966
"ENSG00000033030",11.6473290648127
"ENSG00000033050",13.521129726773
"ENSG00000033100",11.5246356702746
"ENSG00000033122",7.24023358666271
"ENSG00000033170",11.8170498486822
"ENSG00000033178",12.2316788260722
"ENSG00000033327",12.1432197278153
"ENSG00000033627",11.9240817518943
"ENSG00000033800",12.2727633707281
"ENSG00000033867",11.177985145976
"ENSG00000034053",6.42309764381252
"ENSG00000034063",5.73121993917485
"ENSG00000034152",13.0690133557655
"ENSG00000034239",4.35270831592112
"ENSG00000034510",16.1553054567788
"ENSG00000034533",10.7137748047154
"ENSG00000034677",13.8688022793383
"ENSG00000034693",12.2559876579773
"ENSG00000034713",15.7723525405522
"ENSG00000034971",11.8268198298635
"ENSG00000035115",11.6100961586138
"ENSG00000035141",12.4069056103099
"ENSG00000035403",16.024337834553
"ENSG00000035499",4.83813514309136
"ENSG00000035664",13.116252680215
"ENSG00000035681",12.4412315725378
"ENSG00000035687",11.5166095297357
"ENSG00000035720",5.93767081664228
"ENSG00000035862",15.9930436437378
"ENSG00000035928",13.0016051223964
"ENSG00000036054",13.0538414707691
"ENSG00000036257",14.1909667976344
"ENSG00000036448",17.744462075852
"ENSG00000036530",9.72426717853308
"ENSG00000036549",12.7948224383403
"ENSG00000036672",13.5311241903042
"ENSG00000037042",11.8715581446288
"ENSG00000037241",12.282262631654
"ENSG00000037280",11.5679986215724
"ENSG00000037474",13.3543979843253
"ENSG00000037637",13.0894484713743
"ENSG00000037749",12.9681540412259
"ENSG00000037757",11.0887719437929
"ENSG00000037897",10.1340680294458
"ENSG00000038002",11.0669538335872
"ENSG00000038210",11.5679986215724
"ENSG00000038219",12.8178665455854
"ENSG00000038274",14.3546794034311
"ENSG00000038295",8.09686941149153
"ENSG00000038358",10.4943045943049
"ENSG00000038382",13.0230104859996
"ENSG00000038427",14.6994436442091
"ENSG00000038532",11.6473290648127
"ENSG00000038945",11.2032077296792
"ENSG00000039123",13.6992220490868
"ENSG00000039139",6.78566772319723
"ENSG00000039319",13.3888819284746
"ENSG00000039523",13.1294703177074
"ENSG00000039537",14.5609426742609
"ENSG00000039560",11.9951210888262
"ENSG00000039600",6.27870773447734
"ENSG00000039650",10.9703594353485
"ENSG00000040199",10.550416473877
"ENSG00000040275",9.83168012095406
"ENSG00000040341",14.0479366074169
"ENSG00000040487",10.225537075456
"ENSG00000040531",11.0669538335872
"ENSG00000040608",5.49021183967105
"ENSG00000040633",11.9541077064529
"ENSG00000040933",12.3447969249351
"ENSG00000041353",7.07517434039221
"ENSG00000041357",14.4807026368975
"ENSG00000041515",11.2426685155798
"ENSG00000041802",12.5415443889516
"ENSG00000041880",11.7604009645868
"ENSG00000041982",10.993676226371
"ENSG00000041988",11.1471241822712
"ENSG00000042062",11.6399589591757
"ENSG00000042088",9.19065155781215
"ENSG00000042286",12.1944298970496
"ENSG00000042317",10.9526211581082
"ENSG00000042429",12.5805648889816
"ENSG00000042445",12.3538349813754
"ENSG00000042493",9.21068931104869
"ENSG00000042753",12.9278693493465
"ENSG00000042781",7.5853690727114
"ENSG00000042832",5.73121993917485
"ENSG00000042980",9.34366317631811
"ENSG00000043093",12.8612954280106
"ENSG00000043143",12.2292252624861
"ENSG00000043462",11.3322764160163
"ENSG00000043514",12.1919121040181
"ENSG00000043591",12.2094450720402
"ENSG00000044090",10.7688724806542
"ENSG00000044115",16.3127826706212
"ENSG00000044446",12.5728447633172
"ENSG00000044459",10.6637754181767
"ENSG00000044524",12.6371854337315
"ENSG00000044574",16.7380854236138
"ENSG00000046604",13.6624120269514
"ENSG00000046647",11.2230730355045
"ENSG00000046651",12.3560856761234
"ENSG00000046653",11.5641099533396
"ENSG00000046889",12.7915001684994
"ENSG00000047056",12.7233957227283
"ENSG00000047188",12.5296294275655
"ENSG00000047230",11.5405552253607
"ENSG00000047249",13.1887586709792
"ENSG00000047315",14.4667108727374
"ENSG00000047346",13.6795871707595
"ENSG00000047365",9.56216168155007
"ENSG00000047410",14.2884627017425
"ENSG00000047457",10.8668305760918
"ENSG00000047578",11.7155288414554
"ENSG00000047579",12.6129222026925
"ENSG00000047597",12.3173379826417
"ENSG00000047617",10.3481928347986
"ENSG00000047621",12.1195684597507
"ENSG00000047634",11.5987362964492
"ENSG00000047644",13.7835789794693
"ENSG00000047648",11.1261772438263
"ENSG00000047849",17.3288069787611
"ENSG00000047932",13.6633210975806
"ENSG00000048028",14.3066137310472
"ENSG00000048052",12.5216310977741
"ENSG00000048140",12.3425285360387
"ENSG00000048162",11.8104995761772
"ENSG00000048342",11.4549465098519
"ENSG00000048392",13.1294703177074
"ENSG00000048405",11.3184926005832
"ENSG00000048471",11.6325510094415
"ENSG00000048540",11.0279597019714
"ENSG00000048544",14.184648876257
"ENSG00000048649",13.1811621898516
"ENSG00000048707",14.0507183774586
"ENSG00000048740",14.4001049234411
"ENSG00000048828",14.919333228613
"ENSG00000048991",11.6288327211954
"ENSG00000049089",7.75870067559696
"ENSG00000049130",11.7364126083952
"ENSG00000049167",10.8349112422171
"ENSG00000049192",8.85095918344895
"ENSG00000049239",13.0201747208785
"ENSG00000049245",14.6516873169191
"ENSG00000049246",13.2601999092642
"ENSG00000049283",9.21068931104869
"ENSG00000049323",15.5710293672794
"ENSG00000049449",13.8703777040549
"ENSG00000049540",12.8014441139505
"ENSG00000049541",11.4881611001063
"ENSG00000049618",13.1684118192692
"ENSG00000049656",12.9202841844452
"ENSG00000049759",13.4886740583485
"ENSG00000049769",11.9541077064529
"ENSG00000049860",14.8439601640483
"ENSG00000049883",11.8557389615623
"ENSG00000050030",6.78566772319723
"ENSG00000050130",13.0648913671304
"ENSG00000050165",16.94894466999
"ENSG00000050327",7.8636702351985
"ENSG00000050344",10.0251336578926
"ENSG00000050393",13.3877823132987
"ENSG00000050405",13.5009306563081
"ENSG00000050426",12.6445696855063
"ENSG00000050438",5.73121993917485
"ENSG00000050555",6.67463641080848
"ENSG00000050628",7.9134232703956
"ENSG00000050748",13.5616742022277
"ENSG00000050767",12.0180442331063
"ENSG00000050820",11.3728548890329
"ENSG00000051009",11.7604009645868
"ENSG00000051108",14.9804245776195
"ENSG00000051128",9.53062610811696
"ENSG00000051180",7.24023358666271
"ENSG00000051341",7.38833222565184
"ENSG00000051382",13.2420601685158
"ENSG00000051523",10.2057059035344
"ENSG00000051596",10.4861074413383
"ENSG00000051620",15.0231875363823
"ENSG00000051825",11.4166426216752
"ENSG00000052126",13.660592165416
"ENSG00000052723",12.5592343317985
"ENSG00000052749",12.1432197278153
"ENSG00000052795",14.3913530025145
"ENSG00000052802",11.4252429156441
"ENSG00000052841",12.9681540412259
"ENSG00000052850",4.35270831592112
"ENSG00000053108",4.35270831592112
"ENSG00000053254",14.3703518994185
"ENSG00000053328",6.98497653142063
"ENSG00000053371",12.5316221005907
"ENSG00000053372",12.169052021206
"ENSG00000053438",4.83813514309136
"ENSG00000053501",11.8620874648358
"ENSG00000053524",5.49021183967105
"ENSG00000053702",10.6344065660199
"ENSG00000053747",10.4359216841701
"ENSG00000053770",12.9929532521435
"ENSG00000053900",12.5939764932505
"ENSG00000053918",12.1741634350236
"ENSG00000054116",13.5944531808613
"ENSG00000054118",14.3681233683078
"ENSG00000054148",14.4351235126195
"ENSG00000054179",8.09686941149153
"ENSG00000054219",9.21068931104869
"ENSG00000054267",12.9592985962916
"ENSG00000054277",10.2450993418345
"ENSG00000054282",11.9600386296707
"ENSG00000054392",10.1235373619536
"ENSG00000054523",14.6360282225996
"ENSG00000054598",11.2715715531957
"ENSG00000054611",11.8493623985146
"ENSG00000054654",15.1857565116595
"ENSG00000054690",9.46540844867048
"ENSG00000054793",12.6863109441894
"ENSG00000054938",8.56993903214179
"ENSG00000054965",13.0717548198511
"ENSG00000054967",8.50651365200016
"ENSG00000054983",12.786502374676
"ENSG00000055044",13.1241977854217
"ENSG00000055070",14.4022846330771
"ENSG00000055118",13.1684118192692
"ENSG00000055130",13.8899267164597
"ENSG00000055147",12.8581229252679
"ENSG00000055163",12.5844095149501
"ENSG00000055208",14.1890743246378
"ENSG00000055211",14.0219477271738
"ENSG00000055332",13.4554714125467
"ENSG00000055483",11.8809670586795
"ENSG00000055609",13.4257787355354
"ENSG00000055732",7.16006323797872
"ENSG00000055813",6.55434217709077
"ENSG00000055917",14.5218817179503
"ENSG00000055950",12.9233230376823
"ENSG00000055955",5.93767081664228
"ENSG00000056050",12.6845209997403
"ENSG00000056097",14.5133361125827
"ENSG00000056277",8.90114494061716
"ENSG00000056487",5.73121993917485
"ENSG00000056558",9.80556728063493
"ENSG00000056586",13.5019473547581
"ENSG00000056661",12.5435206838373
"ENSG00000056736",5.73121993917485
"ENSG00000056972",11.0503709493916
"ENSG00000056998",7.9134232703956
"ENSG00000057019",14.3112610313521
"ENSG00000057252",11.7906684042556
"ENSG00000057294",16.3230299473867
"ENSG00000057468",7.52263331736343
"ENSG00000057593",4.35270831592112
"ENSG00000057608",15.0404339132679
"ENSG00000057657",10.5186202548568
"ENSG00000057663",13.000166742376
"ENSG00000057704",12.5115704221296
"ENSG00000057757",13.3385502529245
"ENSG00000057935",12.1919121040181
"ENSG00000058056",15.3128550896178
"ENSG00000058063",12.9548504066191
"ENSG00000058085",9.80556728063493
"ENSG00000058091",12.5055001675602
"ENSG00000058262",14.2484350543978
"ENSG00000058272",13.542038716536
"ENSG00000058404",13.624638159892
"ENSG00000058453",9.89496636568804
"ENSG00000058600",12.4369852264526
"ENSG00000058668",15.4151592691634
"ENSG00000058673",14.3007834744122
"ENSG00000058729",12.493282493631
"ENSG00000058799",12.1379972966251
"ENSG00000058804",11.8934175785926
"ENSG00000058866",13.0454981508938
"ENSG00000059122",11.6728319139617
"ENSG00000059145",10.6119808029587
"ENSG00000059377",10.0914761527213
"ENSG00000059378",12.4538961311809
"ENSG00000059573",11.9864301285621
"ENSG00000059588",11.5949297110195
"ENSG00000059691",14.2172040185727
"ENSG00000059728",10.9225639242521
"ENSG00000059758",12.6223025676045
"ENSG00000059769",11.1981983668655
"ENSG00000059804",12.5805648889816
"ENSG00000059915",6.98497653142063
"ENSG00000060069",9.79233145347824
"ENSG00000060138",16.8445113178033
"ENSG00000060237",15.4900837538148
"ENSG00000060339",13.128153990024
"ENSG00000060491",10.5968342592048
"ENSG00000060558",8.13930467781193
"ENSG00000060642",10.7137748047154
"ENSG00000060656",10.7415866547331
"ENSG00000060688",12.0293706507791
"ENSG00000060749",12.5316221005907
"ENSG00000060762",16.4948792078752
"ENSG00000060971",14.7270957799266
"ENSG00000060982",10.7067372539755
"ENSG00000061273",13.445993819799
"ENSG00000061337",10.215655563942
"ENSG00000061455",8.09686941149153
"ENSG00000061656",8.63069306322089
"ENSG00000061676",15.5426563879249
"ENSG00000061794",14.3388347801004
"ENSG00000061918",13.0676406677068
"ENSG00000061936",11.9776864954902
"ENSG00000061938",10.964470875986
"ENSG00000061987",12.6053737483714
"ENSG00000062194",14.3124205210998
"ENSG00000062282",10.7956518117698
"ENSG00000062370",10.2057059035344
"ENSG00000062485",16.7241038206616
"ENSG00000062524",8.29756676172866
"ENSG00000062582",5.20070522247607
"ENSG00000062598",12.6034804475211
"ENSG00000062650",13.0173333707904
"ENSG00000062716",13.5370878021341
"ENSG00000062725",12.4685322933574
"ENSG00000062822",7.81213993455842
"ENSG00000063046",16.3324907466242
"ENSG00000063127",8.82519608738386
"ENSG00000063169",9.59302264525483
"ENSG00000063176",8.79896454581068
"ENSG00000063177",15.613980543643
"ENSG00000063180",10.0023237749845
"ENSG00000063241",12.1536082158414
"ENSG00000063244",13.1671305624879
"ENSG00000063245",13.49685668243
"ENSG00000063322",12.8754859854457
