"","C02108"
"ENSG00000005238",12.3994318562307
"ENSG00000005243",12.5342871911458
"ENSG00000005249",13.9554648324583
"ENSG00000005302",12.1154581127046
"ENSG00000005339",13.3306007949617
"ENSG00000005379",12.3600959617325
"ENSG00000005381",3.96064000365249
"ENSG00000005421",3.96064000365249
"ENSG00000005436",11.7744211948695
"ENSG00000005448",8.88347214313003
"ENSG00000005469",11.7398121579394
"ENSG00000005471",10.6564482730619
"ENSG00000005483",13.7866587699751
"ENSG00000005486",11.7310285993561
"ENSG00000005513",9.19585646534652
"ENSG00000005700",14.394225444803
"ENSG00000005801",11.8775146878336
"ENSG00000005810",14.147579583629
"ENSG00000005812",13.7845379389561
"ENSG00000005844",10.0551576024368
"ENSG00000005882",14.2518107029743
"ENSG00000005884",12.4671128892549
"ENSG00000005889",12.8765193824883
"ENSG00000005893",14.1986465933846
"ENSG00000005955",13.5474797916143
"ENSG00000005961",6.62360501637492
"ENSG00000005981",10.8061300545969
"ENSG00000006007",14.5774951195993
"ENSG00000006015",10.4997988147605
"ENSG00000006016",10.0551576024368
"ENSG00000006025",10.8715325298185
"ENSG00000006042",12.1553968580747
"ENSG00000006047",7.86753059926101
"ENSG00000006062",12.2960303583464
"ENSG00000006071",10.0551576024368
"ENSG00000006074",7.73322950754941
"ENSG00000006075",7.93026635460897
"ENSG00000006114",12.5936352007954
"ENSG00000006118",9.47370958589186
"ENSG00000006125",15.1796067909058
"ENSG00000006128",8.78506843906903
"ENSG00000006194",12.2258643405771
"ENSG00000006210",12.9021767420679
"ENSG00000006282",13.5145892210741
"ENSG00000006283",6.46314034418167
"ENSG00000006327",13.5611724271422
"ENSG00000006432",9.59484602339349
"ENSG00000006451",13.2203832673433
"ENSG00000006453",10.1238703525208
"ENSG00000006459",12.8237938083408
"ENSG00000006468",14.2105435412933
"ENSG00000006530",12.9331412045292
"ENSG00000006534",9.22116755387571
"ENSG00000006555",5.54560250437364
"ENSG00000006576",13.3791954150399
"ENSG00000006606",4.69760559781869
"ENSG00000006607",11.8330583820039
"ENSG00000006625",12.0285224759333
"ENSG00000006634",8.94553311126228
"ENSG00000006638",7.73322950754941
"ENSG00000006652",13.5068914080176
"ENSG00000006695",13.1773858618478
"ENSG00000006704",10.7110678576253
"ENSG00000006712",12.5839118612711
"ENSG00000006715",13.6512200590181
"ENSG00000006740",10.9867023002387
"ENSG00000006744",13.6038949452248
"ENSG00000006747",9.34146178759342
"ENSG00000006756",11.8412439077407
"ENSG00000006757",12.8092629440818
"ENSG00000006831",13.9917668165134
"ENSG00000006837",7.58513086856028
"ENSG00000007047",11.4390725842198
"ENSG00000007062",10.9340982162
"ENSG00000007080",10.9643921385136
"ENSG00000007129",7.1305650050948
"ENSG00000007168",15.6773165885237
"ENSG00000007171",7.42007162228978
"ENSG00000007202",14.5295461581546
"ENSG00000007237",14.0791485490033
"ENSG00000007255",9.63306534562398
"ENSG00000007264",6.89923945898834
"ENSG00000007312",8.4842019597095
"ENSG00000007314",9.51522885533013
"ENSG00000007341",11.5177845602339
"ENSG00000007350",10.8795032409271
"ENSG00000007376",8.71552750581596
"ENSG00000007384",12.5887817225732
"ENSG00000007392",13.2560263110874
"ENSG00000007402",10.2885668391613
"ENSG00000007516",9.59484602339349
"ENSG00000007520",11.0303135314593
"ENSG00000007541",10.9187093231866
"ENSG00000007545",11.7266166844778
"ENSG00000007866",12.9839323249092
"ENSG00000007908",7.32987381331821
"ENSG00000007923",13.6074986815887
"ENSG00000007933",10.2274265443474
"ENSG00000007944",12.858485459658
"ENSG00000007968",5.54560250437364
"ENSG00000008018",14.2663217865504
"ENSG00000008056",10.1894586941484
"ENSG00000008083",11.5630295761318
"ENSG00000008086",8.91483631403936
"ENSG00000008128",6.62360501637492
"ENSG00000008130",12.2567914636064
"ENSG00000008226",8.04810284490283
"ENSG00000008256",13.5386981425121
"ENSG00000008277",10.3586710776256
"ENSG00000008282",14.3454237537458
"ENSG00000008283",11.2855705867014
"ENSG00000008294",14.5352335309901
"ENSG00000008300",7.5049605198763
"ENSG00000008311",12.8524237068708
"ENSG00000008324",10.4578265442852
"ENSG00000008382",10.7463649097385
"ENSG00000008394",12.4828945785227
"ENSG00000008405",12.7032301470126
"ENSG00000008441",13.1280581494842
"ENSG00000008513",15.4065170350727
"ENSG00000008516",7.58513086856028
"ENSG00000008517",11.1990447429776
"ENSG00000008710",13.5487299607054
"ENSG00000008735",6.46314034418167
"ENSG00000008838",13.1692808122107
"ENSG00000008853",12.7924750305374
"ENSG00000008869",13.6182561923827
"ENSG00000008952",14.4488148860417
"ENSG00000008988",15.6872839251365
"ENSG00000009307",17.9204306822757
"ENSG00000009335",14.1680611178665
"ENSG00000009413",13.5184227796829
"ENSG00000009694",8.78506843906903
"ENSG00000009780",11.4815860115025
"ENSG00000009790",9.24604222251473
"ENSG00000009830",11.8453193201708
"ENSG00000009844",13.3291464651602
"ENSG00000009950",9.55558659294627
"ENSG00000009954",14.1184079794505
"ENSG00000010017",13.3987387526667
"ENSG00000010030",5.18303242498894
"ENSG00000010072",11.0656754743508
"ENSG00000010165",12.1781938680526
"ENSG00000010219",11.2367644089267
"ENSG00000010244",14.3767337775661
"ENSG00000010256",16.4714865712643
"ENSG00000010270",12.4457984474082
"ENSG00000010278",13.9676672705465
"ENSG00000010282",15.405482350562
"ENSG00000010292",12.2101485529156
"ENSG00000010295",12.2321030315569
"ENSG00000010310",10.0967766916385
"ENSG00000010318",10.7808189660677
"ENSG00000010319",12.3078922548997
"ENSG00000010322",13.7479984577986
"ENSG00000010327",13.3392961203753
"ENSG00000010361",10.4363734346189
"ENSG00000010379",9.72440565716241
"ENSG00000010404",14.9509803780047
"ENSG00000010539",11.0013863459958
"ENSG00000010610",11.315256717246
"ENSG00000010626",11.4118511154848
"ENSG00000010671",9.5753498477677
"ENSG00000010704",10.8144693555096
"ENSG00000010803",13.6766019939076
"ENSG00000010810",13.2893149309804
"ENSG00000010818",13.1627638274829
"ENSG00000010932",7.86753059926101
"ENSG00000011007",13.2772986612774
"ENSG00000011009",11.6307060727501
"ENSG00000011021",12.6128874636864
"ENSG00000011028",13.340740259676
"ENSG00000011105",15.7226066990346
"ENSG00000011114",12.8765193824883
"ENSG00000011132",9.95310633096708
"ENSG00000011143",10.8310047232359
"ENSG00000011198",11.8894050988838
"ENSG00000011201",12.2900626350868
"ENSG00000011243",12.7966903587106
"ENSG00000011258",12.6224181014245
"ENSG00000011260",10.9793038479175
"ENSG00000011275",12.7924750305374
"ENSG00000011295",13.0942103790006
"ENSG00000011304",12.8402232532653
"ENSG00000011332",5.83510912156863
"ENSG00000011347",12.0984850341009
"ENSG00000011376",12.6874258179363
"ENSG00000011405",13.6038949452248
"ENSG00000011422",8.20856751709607
"ENSG00000011426",10.3472210568821
"ENSG00000011451",11.8615068116332
"ENSG00000011454",14.4488148860417
"ENSG00000011465",18.0541951182185
"ENSG00000011478",8.4417666933891
"ENSG00000011485",13.4015091712634
"ENSG00000011523",13.4491496569078
"ENSG00000011566",14.1459284303262
"ENSG00000011600",10.6377723483015
"ENSG00000011638",14.0903523302393
"ENSG00000012048",11.4444557809167
"ENSG00000012061",13.6230116809601
"ENSG00000012124",8.71552750581596
"ENSG00000012171",12.3371271973295
"ENSG00000012174",12.1878548084458
"ENSG00000012211",10.1103871231572
"ENSG00000012223",9.5753498477677
"ENSG00000012232",14.2625172088158
"ENSG00000012660",13.5954510538242
"ENSG00000012779",9.29454074020592
"ENSG00000012817",14.0244844526571
"ENSG00000012822",15.3477598114938
"ENSG00000012963",12.9369654480962
"ENSG00000012983",13.0752499562186
"ENSG00000013016",13.654707639381
"ENSG00000013275",13.0630531863688
"ENSG00000013288",12.53176057922
"ENSG00000013297",9.72440565716241
"ENSG00000013306",12.5088197153319
"ENSG00000013364",12.421437164314
"ENSG00000013374",13.5133091011668
"ENSG00000013375",12.4802762564957
"ENSG00000013392",11.4228014150454
"ENSG00000013441",14.8772659258637
"ENSG00000013503",11.621230209187
"ENSG00000013523",12.5062480657368
"ENSG00000013561",14.6209330832379
"ENSG00000013563",13.0077639157665
"ENSG00000013573",10.7463649097385
"ENSG00000013583",12.4723926574199
"ENSG00000013588",7.58513086856028
"ENSG00000013619",10.7463649097385
"ENSG00000013725",8.67945825110843
"ENSG00000013810",9.75938179540538
"ENSG00000014123",13.670872458812
"ENSG00000014138",10.3700309397902
"ENSG00000014164",10.012302123475
"ENSG00000014216",12.9597004431889
"ENSG00000014257",5.18303242498894
"ENSG00000014641",17.7464670606991
"ENSG00000014824",14.9424450989642
"ENSG00000014914",11.6164688350933
"ENSG00000014919",13.3650720027761
"ENSG00000015133",9.99772932238771
"ENSG00000015153",14.0722104170096
"ENSG00000015171",14.9486145279486
"ENSG00000015285",8.4842019597095
"ENSG00000015475",10.5605528458396
"ENSG00000015479",15.9032766832765
"ENSG00000015520",6.46314034418167
"ENSG00000015532",11.1668403914863
"ENSG00000015568",3.96064000365249
"ENSG00000015676",14.2487370505928
"ENSG00000016391",8.91483631403936
"ENSG00000016402",8.20856751709607
"ENSG00000016864",13.0132080544566
"ENSG00000017260",14.9386353722654
"ENSG00000017373",8.25832055229317
"ENSG00000017427",12.9783763679493
"ENSG00000017483",8.04810284490283
"ENSG00000017621",8.64246404362623
"ENSG00000017797",13.6002821844698
"ENSG00000018189",13.1998407126755
"ENSG00000018236",10.3356794349994
"ENSG00000018280",8.60449619342721
"ENSG00000018408",13.9554648324583
"ENSG00000018510",13.4664515575721
"ENSG00000018610",11.8534357693752
"ENSG00000018625",17.1258087196992
"ENSG00000018699",11.6307060727501
"ENSG00000018869",9.77655693921352
"ENSG00000019102",9.17009336928144
"ENSG00000019144",15.3065996000566
"ENSG00000019169",7.5049605198763
"ENSG00000019485",11.0086727000743
"ENSG00000019505",10.4035834995012
"ENSG00000019549",12.1652111479017
"ENSG00000019582",15.2691686500162
"ENSG00000019991",10.8874301566987
"ENSG00000019995",14.0843303386179
"ENSG00000020129",12.4268864438461
"ENSG00000020181",13.1463413958481
"ENSG00000020256",10.4363734346189
"ENSG00000020426",11.5875657974773
"ENSG00000020577",15.9628690104612
"ENSG00000020633",8.35295742643125
"ENSG00000020922",11.1137697625518
"ENSG00000021300",11.6953496238783
"ENSG00000021355",12.7144138855052
"ENSG00000021461",2.37567750293133
"ENSG00000021488",6.62360501637492
"ENSG00000021574",11.5330244382942
"ENSG00000021645",10.1372287353758
"ENSG00000021762",11.1001913560513
"ENSG00000021776",12.391092555318
"ENSG00000021826",9.84328305301433
"ENSG00000022267",18.6922595648403
"ENSG00000022277",13.6720201876242
"ENSG00000022556",7.2336584980589
"ENSG00000022567",11.3269622178983
"ENSG00000022840",15.5141093092082
"ENSG00000022976",11.6354207666221
"ENSG00000023041",12.6760300632595
"ENSG00000023171",12.1846416778506
"ENSG00000023191",12.659923252761
"ENSG00000023228",17.0889028979009
"ENSG00000023287",14.4832215349073
"ENSG00000023318",13.2282070123355
"ENSG00000023330",14.5308119577891
"ENSG00000023445",11.7088328532419
"ENSG00000023516",13.770676017433
"ENSG00000023572",10.8953137557745
"ENSG00000023608",10.7550558700026
"ENSG00000023697",12.2258643405771
"ENSG00000023734",14.4108202508172
"ENSG00000023839",7.32987381331821
"ENSG00000023892",8.64246404362623
"ENSG00000023902",13.1179869390153
"ENSG00000023909",11.7266166844778
"ENSG00000024048",13.9469561214459
"ENSG00000024422",13.1838372757997
"ENSG00000024526",7.80194225763343
"ENSG00000024862",11.981157020993
"ENSG00000025039",14.8214683389794
"ENSG00000025156",12.7776236269079
"ENSG00000025293",12.9464819406558
"ENSG00000025423",4.69760559781869
"ENSG00000025434",11.5778013267618
"ENSG00000025708",9.82688861476366
"ENSG00000025770",11.722191236097
"ENSG00000025772",11.7354270632537
"ENSG00000025796",14.1133473661088
"ENSG00000025800",14.2332697886289
"ENSG00000026025",17.0463890690506
"ENSG00000026036",7.58513086856028
"ENSG00000026103",11.2613738762707
"ENSG00000026297",10.4789653113434
"ENSG00000026508",13.6766019939076
"ENSG00000026559",2.37567750293133
"ENSG00000026652",10.9867023002387
"ENSG00000026751",8.67945825110843
"ENSG00000026950",12.8237938083408
"ENSG00000027001",12.6691491517695
"ENSG00000027075",12.2414107737831
"ENSG00000027644",7.01953369270606
"ENSG00000027697",14.7687997765209
"ENSG00000027847",10.9643921385136
"ENSG00000027869",6.76799492571009
"ENSG00000028116",11.7871884909434
"ENSG00000028137",11.9995589929448
"ENSG00000028203",14.0045786549595
"ENSG00000028277",8.97559034511846
"ENSG00000028310",12.1322338254554
"ENSG00000028528",14.8063913887233
"ENSG00000028839",11.1405490936674
"ENSG00000029153",9.70659438104595
"ENSG00000029363",14.722468224682
"ENSG00000029364",12.8625125244944
"ENSG00000029534",14.5571403842013
"ENSG00000029639",11.4008170652098
"ENSG00000029725",14.6409995271662
"ENSG00000029993",10.7636947882765
"ENSG00000030066",13.056037026445
"ENSG00000030110",11.8206923487998
"ENSG00000030304",8.56550206181135
"ENSG00000030419",10.7463649097385
"ENSG00000030582",13.2667016930808
"ENSG00000031003",14.1664332530496
"ENSG00000031081",13.3145219603975
"ENSG00000031691",10.3123154419339
"ENSG00000031698",14.0643649261539
"ENSG00000031823",12.5342871911458
"ENSG00000032219",12.5443496210636
"ENSG00000032389",11.0013863459958
"ENSG00000032444",11.2795593486675
"ENSG00000032742",11.5778013267618
"ENSG00000033011",10.4255260523819
"ENSG00000033030",12.1846416778506
"ENSG00000033050",13.3693235629479
"ENSG00000033100",11.8972779426551
"ENSG00000033122",8.30641484049422
"ENSG00000033170",11.621230209187
"ENSG00000033178",12.7255115943886
"ENSG00000033327",12.9559360704311
"ENSG00000033627",12.9293067968477
"ENSG00000033800",12.4855081572101
"ENSG00000033867",12.4959153802733
"ENSG00000034053",6.28256809853985
"ENSG00000034063",6.07611722107242
"ENSG00000034152",12.8544471224071
"ENSG00000034239",5.83510912156863
"ENSG00000034510",14.8266309676443
"ENSG00000034533",10.5304956119834
"ENSG00000034677",14.3367653929287
"ENSG00000034693",12.1120794342496
"ENSG00000034713",15.1502586838249
"ENSG00000034971",12.8884179657348
"ENSG00000035115",12.3342302183623
"ENSG00000035141",12.1684677972324
"ENSG00000035403",16.6589829385951
"ENSG00000035499",6.46314034418167
"ENSG00000035664",13.432992380714
"ENSG00000035681",12.8299767965512
"ENSG00000035687",11.5279623452379
"ENSG00000035720",5.83510912156863
"ENSG00000035862",15.7841399358157
"ENSG00000035928",13.0993384473413
"ENSG00000036054",13.3218527436549
"ENSG00000036257",14.0555973814498
"ENSG00000036448",17.6992600849746
"ENSG00000036530",9.90705896344764
"ENSG00000036549",13.0976311157327
"ENSG00000036672",13.4952671236725
"ENSG00000037042",12.1814213750829
"ENSG00000037241",11.0933539259977
"ENSG00000037280",11.4763398419365
"ENSG00000037474",13.536179250487
"ENSG00000037637",12.9709349843804
"ENSG00000037749",13.1562172704033
"ENSG00000037757",11.4336692256905
"ENSG00000037897",9.5753498477677
"ENSG00000038002",10.5101038231523
"ENSG00000038210",11.621230209187
"ENSG00000038219",13.5710497103341
"ENSG00000038274",13.9936040597301
"ENSG00000038295",8.75071693427826
"ENSG00000038358",11.8412439077407
"ENSG00000038382",14.1834349065206
"ENSG00000038427",14.816806124736
"ENSG00000038532",12.2038139871254
"ENSG00000038945",10.609297179691
"ENSG00000039123",13.7447295099327
"ENSG00000039139",6.76799492571009
"ENSG00000039319",13.8948222909287
"ENSG00000039523",13.4152820208851
"ENSG00000039537",13.5759631081556
"ENSG00000039560",12.228987058335
"ENSG00000039600",4.69760559781869
"ENSG00000039650",10.9568780848563
"ENSG00000040199",11.486813173166
"ENSG00000040275",10.0267291941103
"ENSG00000040341",14.0937822160531
"ENSG00000040487",9.90705896344764
"ENSG00000040531",10.8061300545969
"ENSG00000040608",2.37567750293133
"ENSG00000040633",11.8123890450685
"ENSG00000040933",13.1213518269335
"ENSG00000041353",7.1305650050948
"ENSG00000041357",13.6500556561777
"ENSG00000041515",9.24604222251473
"ENSG00000041802",12.6942203126341
"ENSG00000041880",11.9011983120264
"ENSG00000041982",11.6953496238783
"ENSG00000041988",10.822760729141
"ENSG00000042062",12.3196574172751
"ENSG00000042088",9.43095993843252
"ENSG00000042286",12.3742679326767
"ENSG00000042317",10.6564482730619
"ENSG00000042429",12.5593128844045
"ENSG00000042445",13.3159911000773
"ENSG00000042493",8.30641484049422
"ENSG00000042753",11.9436335783468
"ENSG00000042781",8.64246404362623
"ENSG00000042832",6.07611722107242
"ENSG00000042980",9.82688861476366
"ENSG00000043093",12.9839323249092
"ENSG00000043143",12.4591568302632
"ENSG00000043462",10.7376212766666
"ENSG00000043514",12.1322338254554
"ENSG00000043591",11.5580718563359
"ENSG00000044090",11.7786895265063
"ENSG00000044115",16.0482133412105
"ENSG00000044446",13.223517858562
"ENSG00000044459",10.7288243284294
"ENSG00000044524",12.7626177482556
"ENSG00000044574",16.3317813593766
"ENSG00000046604",14.0877745540189
"ENSG00000046647",11.6068986836425
"ENSG00000046651",12.2720099068413
"ENSG00000046653",12.6506379750719
"ENSG00000046889",12.5113867890357
"ENSG00000047056",13.3735626307604
"ENSG00000047188",13.2483523832019
"ENSG00000047230",11.6448041820807
"ENSG00000047249",12.7032301470126
"ENSG00000047315",14.686574251729
"ENSG00000047346",13.7458199824267
"ENSG00000047365",10.4894196689805
"ENSG00000047410",14.7268928247869
"ENSG00000047457",10.2022259902222
"ENSG00000047578",12.1355656861532
"ENSG00000047579",11.3500920927369
"ENSG00000047597",11.9167741182809
"ENSG00000047617",10.4145964922236
"ENSG00000047621",12.2164554265264
"ENSG00000047634",12.0177291958593
"ENSG00000047644",13.7392647494559
"ENSG00000047648",11.079581076376
"ENSG00000047849",17.9871346288694
"ENSG00000047932",14.0136608067092
"ENSG00000048028",15.243921320636
"ENSG00000048052",13.2667016930808
"ENSG00000048140",12.4855081572101
"ENSG00000048162",11.4228014150454
"ENSG00000048342",12.0916394931865
"ENSG00000048392",13.395963003776
"ENSG00000048405",11.0656754743508
"ENSG00000048471",11.9283466004456
"ENSG00000048540",10.2521944494963
"ENSG00000048544",14.4163097034936
"ENSG00000048649",13.3421829548371
"ENSG00000048707",14.9189510413811
"ENSG00000048740",14.5129888936322
"ENSG00000048828",15.0323258146787
"ENSG00000048991",12.0392356071486
"ENSG00000049089",8.67945825110843
"ENSG00000049130",12.5190607169212
"ENSG00000049167",11.1205113404309
"ENSG00000049192",9.67029825182296
"ENSG00000049239",13.9806939508427
"ENSG00000049245",14.3816528594317
"ENSG00000049246",11.6771736979139
"ENSG00000049283",9.47370958589186
"ENSG00000049323",15.8398403215999
"ENSG00000049449",13.1078449285947
"ENSG00000049540",14.4561619599989
"ENSG00000049541",10.9264242883146
"ENSG00000049618",13.6981690405288
"ENSG00000049656",12.5642663486387
"ENSG00000049759",13.3735626307604
"ENSG00000049769",11.8894050988838
"ENSG00000049860",14.527011222223
"ENSG00000049883",12.0285224759333
"ENSG00000050030",6.07611722107242
"ENSG00000050130",13.2544947875456
"ENSG00000050165",16.744115756745
"ENSG00000050327",8.25832055229317
"ENSG00000050344",9.24604222251473
"ENSG00000050393",12.8258577500961
"ENSG00000050405",13.9259433098001
"ENSG00000050426",12.8503974494578
"ENSG00000050438",9.08992302059745
"ENSG00000050555",6.89923945898834
"ENSG00000050628",9.90705896344764
"ENSG00000050748",13.8579812852545
"ENSG00000050767",11.6307060727501
"ENSG00000050820",11.981157020993
"ENSG00000051009",12.6008849398748
"ENSG00000051108",14.5915138128938
"ENSG00000051128",9.90705896344764
"ENSG00000051180",7.2336584980589
"ENSG00000051341",8.4417666933891
"ENSG00000051382",13.2109384215588
"ENSG00000051523",9.63306534562398
"ENSG00000051596",9.17009336928144
"ENSG00000051620",14.1802119059266
"ENSG00000051825",12.2659417799524
"ENSG00000052126",14.356887991203
"ENSG00000052723",12.5418405855774
"ENSG00000052749",12.6459728294034
"ENSG00000052795",14.3287826535227
"ENSG00000052802",11.1798085241146
"ENSG00000052841",13.6788874518761
"ENSG00000052850",5.54560250437364
"ENSG00000053108",2.37567750293133
"ENSG00000053254",14.7709438527704
"ENSG00000053328",8.30641484049422
"ENSG00000053371",12.060426123353
"ENSG00000053372",11.621230209187
"ENSG00000053438",7.1305650050948
"ENSG00000053501",10.7463649097385
"ENSG00000053524",7.32987381331821
"ENSG00000053702",10.6188514864043
"ENSG00000053747",12.3342302183623
"ENSG00000053770",12.996813616206
"ENSG00000053900",12.6874258179363
"ENSG00000053918",12.3137868291506
"ENSG00000054116",13.3421829548371
"ENSG00000054118",14.7574907989196
"ENSG00000054148",13.5247894936382
"ENSG00000054179",8.60449619342721
"ENSG00000054219",8.39804531595978
"ENSG00000054267",12.9931449682255
"ENSG00000054277",10.2022259902222
"ENSG00000054282",11.8493832525507
"ENSG00000054392",10.2885668391613
"ENSG00000054523",15.1498468382495
"ENSG00000054598",11.4336692256905
"ENSG00000054611",11.2915568817671
"ENSG00000054654",15.6484530662174
"ENSG00000054690",10.609297179691
"ENSG00000054793",13.3693235629479
"ENSG00000054938",7.80194225763343
"ENSG00000054965",13.6777451754579
"ENSG00000054967",8.78506843906903
"ENSG00000054983",13.0132080544566
"ENSG00000055044",12.6295249879187
"ENSG00000055070",14.0912105664579
"ENSG00000055118",13.1790014219728
"ENSG00000055130",13.8967871465827
"ENSG00000055147",12.9783763679493
"ENSG00000055163",12.7299268848766
"ENSG00000055208",14.2293769232316
"ENSG00000055211",13.8819850840316
"ENSG00000055332",13.2156685734712
"ENSG00000055483",12.2038139871254
"ENSG00000055609",14.3170919738742
"ENSG00000055732",8.97559034511846
"ENSG00000055813",6.76799492571009
"ENSG00000055917",14.729100046546
"ENSG00000055950",12.1521105353761
"ENSG00000055955",6.46314034418167
"ENSG00000056050",11.8412439077407
"ENSG00000056097",14.7858638236564
"ENSG00000056277",9.5753498477677
"ENSG00000056487",6.07611722107242
"ENSG00000056558",11.6020896957201
"ENSG00000056586",13.7588417635664
"ENSG00000056661",11.6771736979139
"ENSG00000056736",6.89923945898834
"ENSG00000056972",11.1272215620204
"ENSG00000056998",10.4684346438512
"ENSG00000057019",14.4156246631004
"ENSG00000057252",11.6771736979139
"ENSG00000057294",16.7390594177136
"ENSG00000057468",8.30641484049422
"ENSG00000057593",5.54560250437364
"ENSG00000057608",14.5129888936322
"ENSG00000057657",10.4997988147605
"ENSG00000057663",12.6459728294034
"ENSG00000057704",11.6817391923597
"ENSG00000057757",13.0472185696432
"ENSG00000057935",12.0882045033712
"ENSG00000058056",15.8530563291308
"ENSG00000058063",13.4221194509386
"ENSG00000058085",10.2885668391613
"ENSG00000058091",12.3966574418355
"ENSG00000058262",14.3837559137996
"ENSG00000058272",14.2723883186574
"ENSG00000058404",14.1006176213937
"ENSG00000058453",10.609297179691
"ENSG00000058600",12.7099507882385
"ENSG00000058668",15.9960118962404
"ENSG00000058673",15.0776336811995
"ENSG00000058729",12.0285224759333
"ENSG00000058799",11.6998580495501
"ENSG00000058804",11.744183964439
"ENSG00000058866",13.8304908514439
"ENSG00000059122",12.3714446538091
"ENSG00000059145",11.1137697625518
"ENSG00000059377",9.31819200827057
"ENSG00000059378",12.0427890450064
"ENSG00000059573",11.828948136942
"ENSG00000059588",12.8237938083408
"ENSG00000059691",14.2026231533468
"ENSG00000059728",10.5704343573536
"ENSG00000059758",12.7232988714995
"ENSG00000059769",10.9940630051899
"ENSG00000059804",11.4118511154848
"ENSG00000059915",6.46314034418167
"ENSG00000060069",9.81030573056806
"ENSG00000060138",15.9960118962404
"ENSG00000060237",16.209457062931
"ENSG00000060339",13.418020882725
"ENSG00000060491",10.822760729141
"ENSG00000060558",6.76799492571009
"ENSG00000060642",10.7021069900536
"ENSG00000060656",10.8392018762025
"ENSG00000060688",11.5826918231089
"ENSG00000060749",12.7903627387385
"ENSG00000060762",16.2240070238062
"ENSG00000060971",14.3038257191004
"ENSG00000060982",10.3123154419339
"ENSG00000061273",13.7555973205779
"ENSG00000061337",9.55558659294627
"ENSG00000061455",10.2521944494963
"ENSG00000061656",7.73322950754941
"ENSG00000061676",15.6175117292665
"ENSG00000061794",13.994521804698
"ENSG00000061918",12.8402232532653
"ENSG00000061936",12.7669210923588
"ENSG00000061938",11.7572204541159
"ENSG00000061987",13.4451272703591
"ENSG00000062194",14.0547176893244
"ENSG00000062282",11.7310285993561
"ENSG00000062370",10.7550558700026
"ENSG00000062485",16.9383373132513
"ENSG00000062524",7.1305650050948
"ENSG00000062582",5.54560250437364
"ENSG00000062598",13.1347334420915
"ENSG00000062650",13.2468126871744
"ENSG00000062716",13.3664905820849
"ENSG00000062725",12.7604612530247
"ENSG00000062822",9.00503412301094
"ENSG00000063046",16.1098578685781
"ENSG00000063127",9.14386182770826
"ENSG00000063169",10.0267291941103
"ENSG00000063176",9.59484602339349
"ENSG00000063177",14.3935298348373
"ENSG00000063180",9.84328305301433
"ENSG00000063241",11.6164688350933
"ENSG00000063244",13.5171460583244
"ENSG00000063245",12.8237938083408
"ENSG00000063322",12.3629415150039
