"","P01605"
"ENSG00000005469",11.8253788466392
"ENSG00000005471",10.8159432666295
"ENSG00000005483",13.5591432627387
"ENSG00000005486",11.6324650353364
"ENSG00000005513",8.68523957498495
"ENSG00000005700",14.6138004911796
"ENSG00000005801",12.1745108311046
"ENSG00000005810",14.1866421132741
"ENSG00000005812",13.8220834086632
"ENSG00000005844",10.7697730851966
"ENSG00000005882",14.2069979365567
"ENSG00000005884",11.829135867098
"ENSG00000005889",12.7882258482217
"ENSG00000005893",14.2041074872234
"ENSG00000005955",13.8267888761121
"ENSG00000005961",5.94273579727732
"ENSG00000005981",10.586591987052
"ENSG00000006007",14.7552833885552
"ENSG00000006015",10.2479206283301
"ENSG00000006016",9.31911167618705
"ENSG00000006025",10.3029920108238
"ENSG00000006042",11.3002878018954
"ENSG00000006047",7.52769829799847
"ENSG00000006062",11.8216120167162
"ENSG00000006071",10.3029920108238
"ENSG00000006074",6.32975892038656
"ENSG00000006075",5.70172769777352
"ENSG00000006114",12.5380650135567
"ENSG00000006118",9.29757851463741
"ENSG00000006125",15.3072072158352
"ENSG00000006128",5.41222108057854
"ENSG00000006194",12.1596681586131
"ENSG00000006210",12.9591155404662
"ENSG00000006282",13.0743949251754
"ENSG00000006283",7.91472142110772
"ENSG00000006327",13.3501669934158
"ENSG00000006432",9.8045385033573
"ENSG00000006451",13.2584079173567
"ENSG00000006453",10.0301986385277
"ENSG00000006459",12.9963484466651
"ENSG00000006468",14.3576649169564
"ENSG00000006530",13.1943092440257
"ENSG00000006534",9.77367753965254
"ENSG00000006555",3.82725857985738
"ENSG00000006576",13.5178386352229
"ENSG00000006606",5.94273579727732
"ENSG00000006607",11.869829963609
"ENSG00000006625",11.9955128283152
"ENSG00000006634",9.70990162921922
"ENSG00000006638",7.85700592325143
"ENSG00000006652",13.5351928345454
"ENSG00000006695",13.8201969160232
"ENSG00000006704",10.7058204524074
"ENSG00000006712",12.7589810284458
"ENSG00000006715",13.6909286468668
"ENSG00000006740",10.5415040975235
"ENSG00000006744",13.7935236827345
"ENSG00000006747",6.88615226891095
"ENSG00000006756",12.0021842623581
"ENSG00000006757",12.7431379586932
"ENSG00000006831",14.0676524206156
"ENSG00000006837",8.54607682731333
"ENSG00000007047",11.0971644623965
"ENSG00000007062",12.2521246965043
"ENSG00000007080",10.8969321076642
"ENSG00000007129",6.49022359257981
"ENSG00000007168",15.7672050323161
"ENSG00000007171",8.07518609330097
"ENSG00000007202",14.4887397962535
"ENSG00000007237",14.6911867087655
"ENSG00000007255",9.25352333455948
"ENSG00000007264",6.63461350191498
"ENSG00000007312",9.36123715185973
"ENSG00000007314",8.26466389216468
"ENSG00000007341",11.7560236750887
"ENSG00000007350",11.1759867340885
"ENSG00000007376",8.95654159680235
"ENSG00000007384",12.0220154342796
"ENSG00000007392",13.0600792009108
"ENSG00000007402",9.53691682802785
"ENSG00000007516",8.90050756188802
"ENSG00000007520",11.3429584181414
"ENSG00000007541",10.213839633087
"ENSG00000007545",11.502039342827
"ENSG00000007866",12.7978438507833
"ENSG00000007908",9.23098076590839
"ENSG00000007923",13.5282761850644
"ENSG00000007933",9.53691682802785
"ENSG00000007944",12.1745108311046
"ENSG00000007968",5.04965100119383
"ENSG00000008018",14.7223288937202
"ENSG00000008056",9.89334777031515
"ENSG00000008083",11.5483577685646
"ENSG00000008086",9.60861829338204
"ENSG00000008128",7.1002770742638
"ENSG00000008130",11.7160018287556
"ENSG00000008226",6.88615226891095
"ENSG00000008256",13.2982563135885
"ENSG00000008277",11.1700740412186
"ENSG00000008282",15.2772669446081
"ENSG00000008283",11.2281380161396
"ENSG00000008294",14.6498294108075
"ENSG00000008300",7.7341491754659
"ENSG00000008311",13.0728112861131
"ENSG00000008324",10.746121817132
"ENSG00000008382",10.2022980112043
"ENSG00000008394",12.7804850111886
"ENSG00000008405",12.3204468868709
"ENSG00000008441",12.8449949441542
"ENSG00000008513",15.3852008666448
"ENSG00000008516",7.52769829799847
"ENSG00000008517",11.736151528377
"ENSG00000008710",13.0600792009108
"ENSG00000008735",5.70172769777352
"ENSG00000008838",12.9963484466651
"ENSG00000008853",12.4626744068315
"ENSG00000008869",13.5748921369254
"ENSG00000008952",14.5946154339831
"ENSG00000008988",15.6518196098277
"ENSG00000009307",18.0594046532444
"ENSG00000009335",14.3531056060349
"ENSG00000009413",13.381207797279
"ENSG00000009694",9.96339526784341
"ENSG00000009780",11.597647175561
"ENSG00000009790",10.3455838875482
"ENSG00000009830",11.6748379795245
"ENSG00000009844",13.6135282075058
"ENSG00000009950",9.0877861300806
"ENSG00000009954",13.9396980866389
"ENSG00000010017",13.5432205701125
"ENSG00000010030",5.70172769777352
"ENSG00000010072",11.1157401916516
"ENSG00000010165",12.2493233460302
"ENSG00000010219",11.3482045877074
"ENSG00000010244",14.5577287170416
"ENSG00000010256",16.4365142843117
"ENSG00000010270",12.6696089232712
"ENSG00000010278",13.8370871972255
"ENSG00000010282",15.6280236925546
"ENSG00000010292",12.0576793749498
"ENSG00000010295",12.2037457735344
"ENSG00000010310",10.8384858352806
"ENSG00000010318",10.3869543219681
"ENSG00000010319",12.1715544877732
"ENSG00000010322",13.2873731310712
"ENSG00000010327",12.745127883203
"ENSG00000010361",10.4468672233854
"ENSG00000010379",8.81215168746717
"ENSG00000010404",14.7778144769049
"ENSG00000010539",11.1461779248724
"ENSG00000010610",11.2451110947433
"ENSG00000010626",11.03995760499
"ENSG00000010671",9.51842048441046
"ENSG00000010704",10.6303133644814
"ENSG00000010803",13.4943701219324
"ENSG00000010810",13.1708144543941
"ENSG00000010818",12.8615990345519
"ENSG00000010932",7.52769829799847
"ENSG00000011007",13.1469307008044
"ENSG00000011009",11.3996430144991
"ENSG00000011021",12.3805678793084
"ENSG00000011028",12.7109201220542
"ENSG00000011105",15.630447937966
"ENSG00000011114",12.7190422830757
"ENSG00000011132",9.49968392182888
"ENSG00000011143",10.9531025128356
"ENSG00000011198",12.2493233460302
"ENSG00000011201",11.4046874078931
"ENSG00000011243",12.6612028103941
"ENSG00000011258",12.5653508394779
"ENSG00000011260",11.1759867340885
"ENSG00000011275",12.6883454858528
"ENSG00000011295",13.4065745174374
"ENSG00000011304",12.5743326274979
"ENSG00000011332",2.24229607913622
"ENSG00000011347",12.0220154342796
"ENSG00000011376",12.7088824168555
"ENSG00000011405",13.7456249357629
"ENSG00000011422",9.16115931641082
"ENSG00000011426",7.28669019849468
"ENSG00000011451",11.2894199912503
"ENSG00000011454",14.3114101409102
"ENSG00000011465",18.1462485143042
"ENSG00000011478",8.02365579266088
"ENSG00000011485",13.2288492288929
"ENSG00000011523",13.5992981714012
"ENSG00000011566",14.2341721781396
"ENSG00000011600",10.4759157558959
"ENSG00000011638",13.9586868686339
"ENSG00000012048",11.4246904325408
"ENSG00000012061",13.3317465602521
"ENSG00000012124",6.32975892038656
"ENSG00000012171",11.0269309246937
"ENSG00000012174",12.3651240739439
"ENSG00000012211",9.92177617864167
"ENSG00000012223",9.51842048441046
"ENSG00000012232",13.7245998614594
"ENSG00000012660",13.4015367295479
"ENSG00000012779",9.49968392182888
"ENSG00000012817",13.7944848386934
"ENSG00000012822",15.1136238152702
"ENSG00000012963",13.1041584191954
"ENSG00000012983",13.0375240451649
"ENSG00000013016",13.1226448872922
"ENSG00000013275",13.0228358466082
"ENSG00000013288",12.3728666419417
"ENSG00000013297",9.25352333455948
"ENSG00000013306",12.3573397292979
"ENSG00000013364",12.0672548196647
"ENSG00000013374",13.4824911331161
"ENSG00000013375",12.6399707120845
"ENSG00000013392",11.6580378474263
"ENSG00000013441",15.1765398086748
"ENSG00000013503",11.9786980104545
"ENSG00000013523",12.6675119824356
"ENSG00000013561",14.7253560570079
"ENSG00000013563",12.9744635047996
"ENSG00000013573",10.4172217616369
"ENSG00000013583",12.7311404255936
"ENSG00000013588",7.45174944476517
"ENSG00000013619",10.2022980112043
"ENSG00000013725",8.61733551048315
"ENSG00000013810",9.64317551541841
"ENSG00000014123",13.6669872706492
"ENSG00000014138",10.3455838875482
"ENSG00000014164",8.92879660631944
"ENSG00000014216",12.6313896010407
"ENSG00000014257",4.56422417402359
"ENSG00000014641",18.2338843542621
"ENSG00000014824",15.1709994983296
"ENSG00000014914",11.1279924524756
"ENSG00000014919",13.4040578224409
"ENSG00000015133",10.5137591070406
"ENSG00000015153",14.148059128739
"ENSG00000015171",14.9546081209165
"ENSG00000015285",8.81215168746717
"ENSG00000015475",10.9531025128356
"ENSG00000015479",16.0501540855665
"ENSG00000015520",6.76585803519324
"ENSG00000015532",10.6893793053459
"ENSG00000015568",3.82725857985738
"ENSG00000015676",14.4575257048841
"ENSG00000016391",9.67692430677295
"ENSG00000016402",7.59984808375431
"ENSG00000016864",13.1241747867367
"ENSG00000017260",14.8503198295927
"ENSG00000017373",7.85700592325143
"ENSG00000017427",12.5563127830376
"ENSG00000017483",8.07518609330097
"ENSG00000017621",8.02365579266088
"ENSG00000017797",13.513175374465
"ENSG00000018189",13.0472337511881
"ENSG00000018236",7.7341491754659
"ENSG00000018280",8.21957600263614
"ENSG00000018408",13.6878282981645
"ENSG00000018510",13.6909286468668
"ENSG00000018610",12.1386284830462
"ENSG00000018625",16.9848686798916
"ENSG00000018699",12.3780053652406
"ENSG00000018869",9.97700569936206
"ENSG00000019102",9.16115931641082
"ENSG00000019144",14.8354537372392
"ENSG00000019169",7.85700592325143
"ENSG00000019485",10.586591987052
"ENSG00000019505",11.7795144796748
"ENSG00000019549",11.4246904325408
"ENSG00000019582",15.4170657524407
"ENSG00000019991",11.2281380161396
"ENSG00000019995",14.3589649351033
"ENSG00000020129",11.9616849000783
"ENSG00000020181",12.6335396685637
"ENSG00000020256",10.4271714220445
"ENSG00000020426",11.7281253878381
"ENSG00000020577",15.6861461565747
"ENSG00000020633",8.54607682731333
"ENSG00000020922",10.6727486308018
"ENSG00000021300",11.9200157207772
"ENSG00000021355",12.7190422830757
"ENSG00000021461",5.04965100119383
"ENSG00000021488",5.41222108057854
"ENSG00000021574",11.7281253878381
"ENSG00000021645",9.13711384244417
"ENSG00000021762",10.5137591070406
"ENSG00000021776",12.6118934254149
"ENSG00000021826",9.40216741591461
"ENSG00000022267",19.2897075981998
"ENSG00000022277",13.8875041619109
"ENSG00000022556",6.14918667474474
"ENSG00000022567",11.0528677138774
"ENSG00000022840",15.6114844402836
"ENSG00000022976",11.3690005519794
"ENSG00000023041",12.7648776103911
"ENSG00000023171",12.0285657067847
"ENSG00000023191",12.4961435641236
"ENSG00000023228",17.4360139298699
"ENSG00000023287",14.9657437175591
"ENSG00000023318",13.3184436071587
"ENSG00000023330",14.8641190265304
"ENSG00000023445",11.6367587737465
"ENSG00000023516",14.1756178998692
"ENSG00000023572",11.4395127722463
"ENSG00000023608",10.9040741769082
"ENSG00000023697",12.3677095496195
"ENSG00000023734",14.6968524230982
"ENSG00000023839",6.63461350191498
"ENSG00000023892",8.98376306553737
"ENSG00000023902",12.7530602470541
"ENSG00000023909",11.898720942414
"ENSG00000024048",14.0803181374408
"ENSG00000024422",12.7589810284458
"ENSG00000024526",6.49022359257981
"ENSG00000024862",11.7401479160873
"ENSG00000025039",15.0785437258241
"ENSG00000025156",12.9761587988148
"ENSG00000025293",12.8798266306615
"ENSG00000025423",5.70172769777352
"ENSG00000025434",11.0137855486368
"ENSG00000025708",10.0170831387374
"ENSG00000025770",11.3271044669406
"ENSG00000025772",11.7717266332824
"ENSG00000025796",14.0314221255615
"ENSG00000025800",14.1442942648047
"ENSG00000026025",16.2121322483054
"ENSG00000026036",7.28669019849468
"ENSG00000026103",11.4046874078931
"ENSG00000026297",11.0005192938629
"ENSG00000026508",13.0030160266018
"ENSG00000026559",2.24229607913622
"ENSG00000026652",10.5137591070406
"ENSG00000026751",9.49968392182888
"ENSG00000026950",13.2681277474682
"ENSG00000027001",13.2681277474682
"ENSG00000027075",12.6227571442252
"ENSG00000027644",3.82725857985738
"ENSG00000027697",14.7167625432689
"ENSG00000027847",10.7697730851966
"ENSG00000027869",8.43212063801624
"ENSG00000028116",12.2295600912088
"ENSG00000028137",12.018729111581
"ENSG00000028203",14.013372819399
"ENSG00000028277",8.95654159680235
"ENSG00000028310",12.2238633610392
"ENSG00000028528",14.6386332733673
"ENSG00000028839",11.0656633191825
"ENSG00000029153",8.50908261983113
"ENSG00000029363",14.9442522574044
"ENSG00000029364",12.8978268022919
"ENSG00000029534",14.8161799097927
"ENSG00000029639",11.6996769582088
"ENSG00000029725",14.9822875938204
"ENSG00000029993",11.2451110947433
"ENSG00000030066",12.9896499086143
"ENSG00000030110",11.923534490914
"ENSG00000030304",8.39204319864091
"ENSG00000030419",10.8897545055911
"ENSG00000030582",13.2044691102459
"ENSG00000031003",14.1230275142779
"ENSG00000031081",13.4741172577936
"ENSG00000031691",10.8234966610612
"ENSG00000031698",14.2482714356366
"ENSG00000031823",12.1111186339112
"ENSG00000032219",12.8093014493833
"ENSG00000032389",11.2224356567754
"ENSG00000032444",10.6893793053459
"ENSG00000032742",11.0071676698723
"ENSG00000033011",10.6216744462075
"ENSG00000033030",12.1018308655189
"ENSG00000033050",13.5155088889906
"ENSG00000033100",11.7037755264224
"ENSG00000033122",9.06247504155141
"ENSG00000033170",11.4878487853919
"ENSG00000033178",12.6399707120845
"ENSG00000033327",13.0775569977637
"ENSG00000033627",12.721065698612
"ENSG00000033800",12.6227571442252
"ENSG00000033867",12.5265418289659
"ENSG00000034053",6.88615226891095
"ENSG00000034063",3.82725857985738
"ENSG00000034152",13.139385207449
"ENSG00000034239",3.82725857985738
"ENSG00000034510",14.5052717803642
"ENSG00000034533",10.8825410153586
"ENSG00000034677",14.3127524950809
"ENSG00000034693",12.4866599142567
"ENSG00000034713",15.4646381823853
"ENSG00000034971",12.104933436695
"ENSG00000035115",12.2880557405189
"ENSG00000035141",12.5079111256207
"ENSG00000035403",16.6220128766299
"ENSG00000035499",5.70172769777352
"ENSG00000035664",12.9829201236256
"ENSG00000035681",12.9401324370986
"ENSG00000035687",11.6195066095248
"ENSG00000035720",5.94273579727732
"ENSG00000035862",15.2417676516689
"ENSG00000035928",13.20012363997
"ENSG00000036054",13.3747958087647
"ENSG00000036257",14.3367037122174
"ENSG00000036448",18.0358231877215
"ENSG00000036530",9.20808036379831
"ENSG00000036549",13.2791565258093
"ENSG00000036672",13.3901369728086
"ENSG00000037042",11.8026289133487
"ENSG00000037241",11.2109628723314
"ENSG00000037280",11.3056911604247
"ENSG00000037474",13.792561886005
"ENSG00000037637",12.7570101332747
"ENSG00000037749",13.3977468104484
"ENSG00000037757",11.5888098123019
"ENSG00000037897",9.93578303663555
"ENSG00000038002",10.4662977533343
"ENSG00000038210",11.6748379795245
"ENSG00000038219",13.6774454175032
"ENSG00000038274",14.2552697275108
"ENSG00000038295",9.20808036379831
"ENSG00000038358",11.6538070671483
"ENSG00000038382",13.8417440606649
"ENSG00000038427",14.3327393542178
"ENSG00000038532",12.1142013167954
"ENSG00000038945",11.2563165494512
"ENSG00000039123",13.9578291426628
"ENSG00000039139",5.70172769777352
"ENSG00000039319",14.325442949953
"ENSG00000039523",13.1057080380779
"ENSG00000039537",14.4762152877232
"ENSG00000039560",11.7560236750887
"ENSG00000039600",5.04965100119383
"ENSG00000039650",10.8384858352806
"ENSG00000040199",10.9531025128356
"ENSG00000040275",10.2022980112043
"ENSG00000040341",14.3879098546496
"ENSG00000040487",9.69350719096855
"ENSG00000040531",10.6389008603181
"ENSG00000040608",5.41222108057854
"ENSG00000040633",11.9820766889095
"ENSG00000040933",13.3850413558878
"ENSG00000041353",7.7341491754659
"ENSG00000041357",14.1060951828651
"ENSG00000041515",8.95654159680235
"ENSG00000041802",12.770750189901
"ENSG00000041880",11.6151611392488
"ENSG00000041982",12.3547355859178
"ENSG00000041988",10.0940451205523
"ENSG00000042062",11.9094076212113
"ENSG00000042088",9.72611185640048
"ENSG00000042286",12.1476830841544
"ENSG00000042317",11.0592797023916
"ENSG00000042429",12.5517724329773
"ENSG00000042445",13.7266155027805
"ENSG00000042493",8.39204319864091
"ENSG00000042753",12.0862171304253
"ENSG00000042781",9.55517903442058
"ENSG00000042832",6.88615226891095
"ENSG00000042980",10.456615199937
"ENSG00000043093",13.0901364347669
"ENSG00000043143",12.3016405399606
"ENSG00000043462",11.158175457972
"ENSG00000043514",12.5563127830376
"ENSG00000043591",11.791117987595
"ENSG00000044090",11.2674356414147
"ENSG00000044115",16.3913286590799
"ENSG00000044446",13.0838604268668
"ENSG00000044459",10.777571455757
"ENSG00000044524",13.0854319902476
"ENSG00000044574",16.3098144714063
"ENSG00000046604",13.8657203690061
"ENSG00000046647",11.3429584181414
"ENSG00000046651",12.1979459866646
"ENSG00000046653",11.1401415351417
"ENSG00000046889",13.0712259067877
"ENSG00000047056",13.5782446443385
"ENSG00000047188",13.4765147573747
"ENSG00000047230",11.566476625755
"ENSG00000047249",13.0728112861131
"ENSG00000047315",14.9029605565975
"ENSG00000047346",13.8408138897488
"ENSG00000047365",10.777571455757
"ENSG00000047410",15.0019762463472
"ENSG00000047457",9.57321295725084
"ENSG00000047578",11.937524370632
"ENSG00000047579",11.2894199912503
"ENSG00000047597",11.6622562569841
"ENSG00000047617",9.4807008184613
"ENSG00000047621",12.385679293126
"ENSG00000047634",12.5102531635391
"ENSG00000047644",13.2887380271435
"ENSG00000047648",11.2338179252119
"ENSG00000047849",17.9677954797953
"ENSG00000047932",14.1397634208581
"ENSG00000048028",15.0189347262098
"ENSG00000048052",13.223149685516
"ENSG00000048140",12.450530437476
"ENSG00000048162",11.3534317493709
"ENSG00000048342",11.6238390303208
"ENSG00000048392",13.6919606176124
"ENSG00000048405",11.3945809214428
"ENSG00000048471",11.8807319931267
"ENSG00000048540",11.3324084988005
"ENSG00000048544",14.0991106316392
"ENSG00000048649",13.4547924643302
"ENSG00000048707",14.8312448994509
"ENSG00000048740",14.7552833885552
"ENSG00000048828",14.8433704180779
"ENSG00000048991",11.806445569122
"ENSG00000049089",8.02365579266088
"ENSG00000049130",12.9539630527006
"ENSG00000049167",11.434588893607
"ENSG00000049192",10.0688445664271
"ENSG00000049239",13.4955526589174
"ENSG00000049245",14.397430533994
"ENSG00000049246",12.0704325633303
"ENSG00000049283",9.87892069967987
"ENSG00000049323",15.6762726535522
"ENSG00000049449",13.3863169484031
"ENSG00000049540",12.6421080384619
"ENSG00000049541",10.5954429046343
"ENSG00000049618",13.280529213868
"ENSG00000049656",12.4159732154396
"ENSG00000049759",13.569287254037
"ENSG00000049769",11.7401479160873
"ENSG00000049860",14.5829807334997
"ENSG00000049883",12.2267145379374
"ENSG00000050030",6.32975892038656
"ENSG00000050130",13.3184436071587
"ENSG00000050165",16.7928625163674
"ENSG00000050327",7.97021653369942
"ENSG00000050344",9.16115931641082
"ENSG00000050393",12.7746520044251
"ENSG00000050405",13.8286667742502
"ENSG00000050426",12.9261679477588
"ENSG00000050438",9.06247504155141
"ENSG00000050555",2.24229607913622
"ENSG00000050628",8.75009071933492
"ENSG00000050748",13.8537820223771
"ENSG00000050767",10.9461996525809
"ENSG00000050820",11.5483577685646
"ENSG00000051009",12.1626489345513
"ENSG00000051108",14.3725448631869
"ENSG00000051128",9.72611185640048
"ENSG00000051180",7.1002770742638
"ENSG00000051341",8.43212063801624
"ENSG00000051382",13.1752489713309
"ENSG00000051523",9.34032816209675
"ENSG00000051596",8.26466389216468
"ENSG00000051620",14.1961287612815
"ENSG00000051825",12.5032156127991
"ENSG00000052126",14.4617671465306
"ENSG00000052723",12.7190422830757
"ENSG00000052749",12.5357677279744
"ENSG00000052795",13.8078742159206
"ENSG00000052802",11.8879545115449
"ENSG00000052841",13.6340766851494
"ENSG00000052850",5.04965100119383
"ENSG00000053108",5.04965100119383
"ENSG00000053254",14.8814106423156
"ENSG00000053328",8.02365579266088
"ENSG00000053371",12.0252942880566
"ENSG00000053372",11.6238390303208
"ENSG00000053438",3.82725857985738
"ENSG00000053501",10.8234966610612
"ENSG00000053524",5.41222108057854
"ENSG00000053702",10.8897545055911
"ENSG00000053747",11.937524370632
"ENSG00000053770",13.5351928345454
"ENSG00000053900",13.0584797605686
"ENSG00000053918",11.791117987595
"ENSG00000054116",13.2373565461689
"ENSG00000054118",14.7408960079065
"ENSG00000054148",13.3475498588371
"ENSG00000054179",8.43212063801624
"ENSG00000054219",8.65168701527393
"ENSG00000054267",12.9366539663577
"ENSG00000054277",10.167108582742
"ENSG00000054282",11.8026289133487
"ENSG00000054392",10.1064822237905
"ENSG00000054523",15.5101068975035
"ENSG00000054598",10.3029920108238
"ENSG00000054611",11.4395127722463
"ENSG00000054654",15.3698068421926
"ENSG00000054690",10.8459224241224
"ENSG00000054793",13.5049782214984
"ENSG00000054938",8.39204319864091
"ENSG00000054965",13.3786464205904
"ENSG00000054967",8.90050756188802
"ENSG00000054983",13.381207797279
"ENSG00000055044",12.5563127830376
"ENSG00000055070",13.9934216625035
"ENSG00000055118",12.7530602470541
"ENSG00000055130",14.0026002044226
"ENSG00000055147",13.1226448872922
"ENSG00000055163",12.3547355859178
"ENSG00000055208",14.348531840752
"ENSG00000055211",13.8389517468109
"ENSG00000055332",13.3197794359957
"ENSG00000055483",11.9340395983075
"ENSG00000055609",13.9942584925971
"ENSG00000055732",7.85700592325143
"ENSG00000055813",8.50908261983113
"ENSG00000055917",14.7932832936577
"ENSG00000055950",12.2521246965043
"ENSG00000055955",6.88615226891095
"ENSG00000056050",12.1745108311046
"ENSG00000056097",14.7343996216155
"ENSG00000056277",9.81972490717197
"ENSG00000056487",5.94273579727732
"ENSG00000056558",11.5207455373567
"ENSG00000056586",13.8408138897488
"ENSG00000056661",11.5529088607958
"ENSG00000056736",7.1964923895231
"ENSG00000056972",11.0203732086716
"ENSG00000056998",9.67692430677295
"ENSG00000057019",14.538351917215
"ENSG00000057252",11.6324650353364
"ENSG00000057294",17.0333063042417
"ENSG00000057468",8.58214608202085
"ENSG00000057593",5.04965100119383
"ENSG00000057608",14.6927341115319
"ENSG00000057657",9.84962639288583
"ENSG00000057663",12.6313896010407
"ENSG00000057704",10.9111810634025
"ENSG00000057757",13.0600792009108
"ENSG00000057935",12.531162153302
"ENSG00000058056",15.9598654098193
"ENSG00000058063",13.5992981714012
"ENSG00000058085",11.9094076212113
"ENSG00000058091",12.2152758652025
"ENSG00000058262",14.2566653213714
"ENSG00000058272",14.0468304821314
"ENSG00000058404",14.1053207893731
"ENSG00000058453",9.9076319963214
"ENSG00000058600",12.6313896010407
"ENSG00000058668",16.0657628394143
"ENSG00000058673",14.9520261156799
"ENSG00000058729",12.235234415302
"ENSG00000058799",12.1203469918648
"ENSG00000058804",12.0055084459506
"ENSG00000058866",13.8711972311644
"ENSG00000059122",11.5067386793628
"ENSG00000059145",10.8825410153586
"ENSG00000059377",9.57321295725084
"ENSG00000059378",12.2521246965043
"ENSG00000059573",11.8807319931267
"ENSG00000059588",13.3722230126466
"ENSG00000059691",14.1888368830293
"ENSG00000059728",10.9803883387567
"ENSG00000059758",12.9102946148088
"ENSG00000059769",11.1157401916516
"ENSG00000059804",11.8178353259708
"ENSG00000059915",6.49022359257981
"ENSG00000060069",9.53691682802785
"ENSG00000060138",15.6992921198014
"ENSG00000060237",16.216979535855
"ENSG00000060339",13.4065745174374
"ENSG00000060491",10.7540487329036
"ENSG00000060558",6.88615226891095
"ENSG00000060642",10.5415040975235
"ENSG00000060656",10.7301361129593
"ENSG00000060688",11.9164883472819
"ENSG00000060749",13.0728112861131
"ENSG00000060762",16.4606322682376
"ENSG00000060971",14.2726183617803
"ENSG00000060982",10.456615199937
"ENSG00000061273",13.3237795172299
"ENSG00000061337",9.74214196621943
"ENSG00000061455",8.84220892132335
"ENSG00000061656",8.17303341669911
"ENSG00000061676",15.825026123837
"ENSG00000061794",14.3234466004081
"ENSG00000061918",13.4002745290817
"ENSG00000061936",12.5032156127991
"ENSG00000061938",11.1279924524756
"ENSG00000061987",13.5602739015433
"ENSG00000062194",14.2185021692848
"ENSG00000062282",11.3002878018954
"ENSG00000062370",10.6893793053459
"ENSG00000062485",16.9262227603589
"ENSG00000062524",6.32975892038656
"ENSG00000062582",3.82725857985738
"ENSG00000062598",13.0822871496761
"ENSG00000062650",13.3977468104484
"ENSG00000062716",13.2458139912448
"ENSG00000062725",12.7291311006993
"ENSG00000062822",8.17303341669911
"ENSG00000063046",16.1496562256165
"ENSG00000063127",9.42220516915116
"ENSG00000063169",9.4807008184613
"ENSG00000063176",8.54607682731333
"ENSG00000063177",14.1405195503518
"ENSG00000063180",9.69350719096855
"ENSG00000063241",11.4246904325408
"ENSG00000063244",13.0854319902476
"ENSG00000063245",12.405945755152
"ENSG00000063322",12.1416530020593
