"","C01776"
"ENSG00000005961",5.93279890859837
"ENSG00000005981",10.0806976037107
"ENSG00000006007",14.4184452850689
"ENSG00000006015",10.5555163313149
"ENSG00000006016",10.0507961179968
"ENSG00000006025",10.5871094560103
"ENSG00000006042",12.480394556855
"ENSG00000006047",7.60265030690604
"ENSG00000006062",11.6803816101386
"ENSG00000006071",10.0356097141821
"ENSG00000006074",11.2514444194964
"ENSG00000006075",6.38025788556959
"ENSG00000006114",12.3544812506362
"ENSG00000006118",9.48459454538433
"ENSG00000006125",14.8998941384128
"ENSG00000006128",5.28072221201868
"ENSG00000006194",12.3421898447361
"ENSG00000006210",12.5884109401228
"ENSG00000006282",13.753558082178
"ENSG00000006283",7.33134828508864
"ENSG00000006327",12.562155528678
"ENSG00000006432",8.40410462752396
"ENSG00000006451",12.9194166966776
"ENSG00000006453",9.9079955175978
"ENSG00000006459",12.5081662525383
"ENSG00000006468",13.7547178049421
"ENSG00000006530",13.5387834246376
"ENSG00000006534",10.12441898114
"ENSG00000006555",5.64329229140338
"ENSG00000006576",13.2685952559897
"ENSG00000006606",6.17380700810216
"ENSG00000006607",11.7518167481816
"ENSG00000006625",12.1475595581068
"ENSG00000006634",9.31885734090545
"ENSG00000006638",8.9163107858098
"ENSG00000006652",13.3227723909088
"ENSG00000006695",13.5061018185478
"ENSG00000006704",10.8527456570323
"ENSG00000006712",12.8689014254234
"ENSG00000006715",13.6687394973638
"ENSG00000006740",11.0317880032297
"ENSG00000006744",13.6563822908438
"ENSG00000006747",6.56083013121141
"ENSG00000006756",12.0183317227503
"ENSG00000006757",13.0686247714101
"ENSG00000006831",14.3731018323186
"ENSG00000006837",7.75876950882332
"ENSG00000007047",11.1841737236604
"ENSG00000007062",12.8667577474051
"ENSG00000007080",10.8440546967683
"ENSG00000007129",6.86568471273983
"ENSG00000007168",15.4931317428108
"ENSG00000007171",7.1172234797358
"ENSG00000007202",14.4366246465941
"ENSG00000007237",14.6113190246764
"ENSG00000007255",8.94910072092747
"ENSG00000007264",6.17380700810216
"ENSG00000007312",10.1944664786683
"ENSG00000007314",9.71177202928615
"ENSG00000007341",11.7093814818612
"ENSG00000007350",11.487387760276
"ENSG00000007376",8.45064721346099
"ENSG00000007384",12.133363182391
"ENSG00000007392",13.4499314133764
"ENSG00000007402",10.1668542474604
"ENSG00000007516",9.0732801321482
"ENSG00000007520",11.7794289793894
"ENSG00000007541",10.5232158394116
"ENSG00000007545",11.6154743472636
"ENSG00000007866",12.9861077527646
"ENSG00000007908",7.1172234797358
"ENSG00000007923",13.5088537412532
"ENSG00000007933",9.89121980484697
"ENSG00000007944",12.3575378090695
"ENSG00000007968",4.79529538484843
"ENSG00000008018",14.7972664723584
"ENSG00000008056",10.4449108439118
"ENSG00000008083",12.0451199334646
"ENSG00000008086",8.49573510298953
"ENSG00000008128",4.79529538484843
"ENSG00000008130",11.9632152504004
"ENSG00000008226",7.22825479212454
"ENSG00000008256",13.6699694164842
"ENSG00000008277",11.2182011274606
"ENSG00000008282",15.0496154198043
"ENSG00000008283",11.1136122261834
"ENSG00000008294",14.4560044236305
"ENSG00000008300",7.75876950882332
"ENSG00000008311",12.4606313020336
"ENSG00000008324",10.9531475539902
"ENSG00000008382",10.8785087530974
"ENSG00000008394",11.5367623712496
"ENSG00000008405",11.4761823055681
"ENSG00000008441",12.6395303726072
"ENSG00000008513",15.5045515521019
"ENSG00000008516",8.74015383065597
"ENSG00000008517",11.7518167481816
"ENSG00000008710",12.984131457879
"ENSG00000008735",5.28072221201868
"ENSG00000008838",13.2072300096396
"ENSG00000008853",12.9027740314751
"ENSG00000008869",13.1163215134414
"ENSG00000008952",14.2955397514372
"ENSG00000008988",16.030950652741
"ENSG00000009307",17.6536261289405
"ENSG00000009335",13.9043424625491
"ENSG00000009413",13.4810954045933
"ENSG00000009694",9.95718306722533
"ENSG00000009780",11.959196598663
"ENSG00000009790",9.71177202928615
"ENSG00000009830",11.8975335787792
"ENSG00000009844",13.6032942234715
"ENSG00000009950",8.77714803813817
"ENSG00000009954",13.8226485187785
"ENSG00000010017",13.2653441108598
"ENSG00000010030",6.72129480340466
"ENSG00000010072",10.8176631978769
"ENSG00000010165",12.4663056261269
"ENSG00000010219",11.635758618718
"ENSG00000010244",14.3693211827732
"ENSG00000010256",16.6729629589163
"ENSG00000010270",12.6570026714343
"ENSG00000010278",14.0718851005737
"ENSG00000010282",16.1971348755391
"ENSG00000010292",12.1581159103827
"ENSG00000010295",12.4114766161803
"ENSG00000010310",9.74949169523531
"ENSG00000010318",10.5448296525177
"ENSG00000010319",12.5081662525383
"ENSG00000010322",13.579930230406
"ENSG00000010327",13.2991211228442
"ENSG00000010361",10.7260327224113
"ENSG00000010379",9.9245784017934
"ENSG00000010404",14.776291754579
"ENSG00000010539",11.0769936349473
"ENSG00000010610",11.951125556405
"ENSG00000010626",11.4011452520434
"ENSG00000010671",9.61291864235987
"ENSG00000010704",11.3094176450191
"ENSG00000010803",13.382510337301
"ENSG00000010810",13.2156767260451
"ENSG00000010818",12.7691362243816
"ENSG00000010932",8.848406721308
"ENSG00000011007",13.319641201311
"ENSG00000011009",11.5740296289663
"ENSG00000011021",12.7413243743639
"ENSG00000011028",13.2440311828778
"ENSG00000011105",15.6611832771077
"ENSG00000011114",12.6420394080933
"ENSG00000011132",9.41588179530031
"ENSG00000011143",11.0470144774544
"ENSG00000011198",11.7839800716206
"ENSG00000011201",11.9672227392019
"ENSG00000011243",12.7668389387992
"ENSG00000011258",12.2855445954755
"ENSG00000011260",11.1563618736428
"ENSG00000011275",12.6816016483009
"ENSG00000011295",13.4122117474272
"ENSG00000011304",12.7295759784885
"ENSG00000011332",4.79529538484843
"ENSG00000011347",12.0183317227503
"ENSG00000011376",12.3666688208216
"ENSG00000011405",13.7731476928196
"ENSG00000011422",8.94910072092747
"ENSG00000011426",8.30625730412581
"ENSG00000011451",11.6656601044318
"ENSG00000011454",13.9905445426506
"ENSG00000011465",18.1918734095685
"ENSG00000011478",8.49573510298953
"ENSG00000011485",13.3689425723418
"ENSG00000011523",13.3840100204307
"ENSG00000011566",13.9250935580356
"ENSG00000011600",11.1493243229028
"ENSG00000011638",13.9445344236855
"ENSG00000012048",11.4304693315234
"ENSG00000012061",13.4782899685301
"ENSG00000012124",7.42756360034795
"ENSG00000012171",11.4535068676002
"ENSG00000012174",12.1404788320361
"ENSG00000012211",9.71177202928615
"ENSG00000012223",9.87424672624326
"ENSG00000012232",14.0885371038047
"ENSG00000012660",13.1395912927643
"ENSG00000012779",10.1528473894665
"ENSG00000012817",4.05832979068223
"ENSG00000012822",15.1622732205738
"ENSG00000012963",12.9979090049969
"ENSG00000012983",12.812103672535
"ENSG00000013016",13.7465800998154
"ENSG00000013275",13.3274564698316
"ENSG00000013288",12.6192994357816
"ENSG00000013297",10.1099919105047
"ENSG00000013306",12.7529778710136
"ENSG00000013364",12.5163945735556
"ENSG00000013374",13.4556478945194
"ENSG00000013375",12.7057882171371
"ENSG00000013392",11.1910437130275
"ENSG00000013441",15.1335860784967
"ENSG00000013503",11.6407854357928
"ENSG00000013523",12.1893292802162
"ENSG00000013561",14.4293803680492
"ENSG00000013563",13.0517399813219
"ENSG00000013573",10.9771930279568
"ENSG00000013583",12.9235475371258
"ENSG00000013588",7.33134828508864
"ENSG00000013619",9.94097284004407
"ENSG00000013725",8.30625730412581
"ENSG00000013810",9.43915157462316
"ENSG00000014123",13.5864582734035
"ENSG00000014138",9.94097284004407
"ENSG00000014164",9.50679029149852
"ENSG00000014216",12.7057882171371
"ENSG00000014257",6.17380700810216
"ENSG00000014641",18.0332521981546
"ENSG00000014824",14.8723781229131
"ENSG00000014914",11.1772708634057
"ENSG00000014919",13.4033653525701
"ENSG00000015133",10.2742671898814
"ENSG00000015153",13.7477454432074
"ENSG00000015171",14.7180284347253
"ENSG00000015285",8.98116193015977
"ENSG00000015475",11.2839389247022
"ENSG00000015479",16.0750220268029
"ENSG00000015520",6.56083013121141
"ENSG00000015532",11.0917527922197
"ENSG00000015568",5.28072221201868
"ENSG00000015676",14.3985508093953
"ENSG00000016391",9.80428416807569
"ENSG00000016402",9.82209544419215
"ENSG00000016864",13.2390677776122
"ENSG00000017260",14.6348141374791
"ENSG00000017373",7.51776140931953
"ENSG00000017427",12.6889002897067
"ENSG00000017483",7.89963204466317
"ENSG00000017621",7.89963204466317
"ENSG00000017797",13.2473306583946
"ENSG00000018189",12.8624608118655
"ENSG00000018236",7.51776140931953
"ENSG00000018280",9.7679880388527
"ENSG00000018408",13.6576227853664
"ENSG00000018510",13.253907057433
"ENSG00000018610",12.0489065367956
"ENSG00000018625",16.3197391539227
"ENSG00000018699",11.5845029601958
"ENSG00000018869",10.1099919105047
"ENSG00000019102",9.0125261010691
"ENSG00000019144",15.0641882208916
"ENSG00000019169",9.34373200954448
"ENSG00000019485",10.6582426328694
"ENSG00000019505",10.8785087530974
"ENSG00000019549",12.0221891984198
"ENSG00000019582",16.1950005530241
"ENSG00000019991",10.7069869667208
"ENSG00000019995",14.0130107961991
"ENSG00000020129",11.7236657078674
"ENSG00000020181",13.2106146329888
"ENSG00000020256",10.2481543495622
"ENSG00000020426",11.6205722149033
"ENSG00000020577",15.4479611299427
"ENSG00000020633",8.45064721346099
"ENSG00000020922",11.2046863209861
"ENSG00000021300",11.3651509931794
"ENSG00000021355",12.9781862775939
"ENSG00000021461",4.05832979068223
"ENSG00000021488",4.79529538484843
"ENSG00000021574",11.3892466687968
"ENSG00000021645",8.88275822609877
"ENSG00000021762",10.7354621353313
"ENSG00000021776",12.2432051335905
"ENSG00000021826",9.73075513265372
"ENSG00000022267",18.1970548954021
"ENSG00000022277",14.0522116815193
"ENSG00000022556",6.72129480340466
"ENSG00000022567",10.386256626191
"ENSG00000022840",15.5114289100947
"ENSG00000022976",11.4420340831563
"ENSG00000023041",12.8209886585292
"ENSG00000023171",12.6668926504623
"ENSG00000023191",12.8407820412079
"ENSG00000023228",17.0099180711508
"ENSG00000023287",14.5750147399918
"ENSG00000023318",13.2223986720013
"ENSG00000023330",14.660410004301
"ENSG00000023445",12.85382835505
"ENSG00000023516",13.6882934779035
"ENSG00000023572",11.0695570461055
"ENSG00000023608",10.7633861368937
"ENSG00000023697",12.1009011744339
"ENSG00000023734",14.6074726903629
"ENSG00000023839",7.89963204466317
"ENSG00000023892",9.59230836268458
"ENSG00000023902",13.279916911947
"ENSG00000023909",11.4985068522396
"ENSG00000024048",13.891747009326
"ENSG00000024422",12.8581510400544
"ENSG00000024526",5.93279890859837
"ENSG00000024862",12.1581159103827
"ENSG00000025039",14.8904286367214
"ENSG00000025156",13.0723502609972
"ENSG00000025293",12.855991316536
"ENSG00000025423",5.28072221201868
"ENSG00000025434",11.0394213281322
"ENSG00000025708",10.0047487504774
"ENSG00000025770",11.8891090582512
"ENSG00000025772",11.6507868279503
"ENSG00000025796",13.9394437513573
"ENSG00000025800",13.9607049051683
"ENSG00000026025",16.6921575375138
"ENSG00000026036",7.83091929457916
"ENSG00000026103",10.7069869667208
"ENSG00000026297",11.2249113490502
"ENSG00000026508",13.4180793510046
"ENSG00000026559",5.28072221201868
"ENSG00000026652",10.6876864107618
"ENSG00000026751",9.59230836268458
"ENSG00000026950",12.8603075352854
"ENSG00000027001",12.5910103913502
"ENSG00000027075",12.7009832333753
"ENSG00000027644",5.64329229140338
"ENSG00000027697",15.3385205828991
"ENSG00000027847",10.8613845753062
"ENSG00000027869",7.33134828508864
"ENSG00000028116",11.9142364575719
"ENSG00000028137",12.4606313020336
"ENSG00000028203",13.7489098460478
"ENSG00000028277",7.89963204466317
"ENSG00000028310",12.2855445954755
"ENSG00000028528",14.5743580740538
"ENSG00000028839",11.5949008073011
"ENSG00000029153",9.5713993729216
"ENSG00000029363",14.7310497706698
"ENSG00000029364",13.0779205190401
"ENSG00000029534",14.5893862832862
"ENSG00000029639",11.2903509132165
"ENSG00000029725",14.570411789284
"ENSG00000029993",11.4985068522396
"ENSG00000030066",12.7224807426748
"ENSG00000030110",11.6754911137915
"ENSG00000030304",8.20128774452427
"ENSG00000030419",10.7448303178654
"ENSG00000030582",13.6882934779035
"ENSG00000031003",13.5414737658198
"ENSG00000031081",13.3944643780679
"ENSG00000031691",10.5766550983731
"ENSG00000031698",14.3371663936899
"ENSG00000031823",12.402625698598
"ENSG00000032219",12.4691344408389
"ENSG00000032389",11.2514444194964
"ENSG00000032444",11.3030900250471
"ENSG00000032742",11.8678299845714
"ENSG00000033011",11.1703348161954
"ENSG00000033030",12.0221891984198
"ENSG00000033050",13.436985907405
"ENSG00000033100",11.8505778203496
"ENSG00000033122",8.66319184884109
"ENSG00000033170",11.5581756777654
"ENSG00000033178",12.7009832333753
"ENSG00000033327",12.9602023115241
"ENSG00000033627",12.5245762308758
"ENSG00000033800",12.4434731805733
"ENSG00000033867",12.5381100547113
"ENSG00000034053",6.56083013121141
"ENSG00000034063",4.05832979068223
"ENSG00000034152",12.7964220503027
"ENSG00000034239",5.93279890859837
"ENSG00000034510",15.387565532416
"ENSG00000034533",10.5974886017903
"ENSG00000034677",14.4206389424214
"ENSG00000034693",12.2855445954755
"ENSG00000034713",15.3785662359239
"ENSG00000034971",12.6039378527665
"ENSG00000035115",12.1581159103827
"ENSG00000035141",12.5831979442399
"ENSG00000035403",16.3635365496909
"ENSG00000035499",5.93279890859837
"ENSG00000035664",13.3780019116292
"ENSG00000035681",12.9090375508976
"ENSG00000035687",11.3952082270356
"ENSG00000035720",6.38025788556959
"ENSG00000035862",15.6337114606458
"ENSG00000035928",13.0384693683214
"ENSG00000036054",13.2604536145127
"ENSG00000036257",14.0168825061132
"ENSG00000036448",18.2513673942853
"ENSG00000036530",10.2080769101869
"ENSG00000036549",13.1607429733985
"ENSG00000036672",13.6262858660977
"ENSG00000037042",11.802042217289
"ENSG00000037241",11.7564556429851
"ENSG00000037280",11.0843920872684
"ENSG00000037474",13.6045811950473
"ENSG00000037637",13.1746737519197
"ENSG00000037749",12.9861077527646
"ENSG00000037757",11.6754911137915
"ENSG00000037897",10.0806976037107
"ENSG00000038002",10.8785087530974
"ENSG00000038210",11.4420340831563
"ENSG00000038219",13.4077953305879
"ENSG00000038274",14.0839307938861
"ENSG00000038295",9.67303963479744
"ENSG00000038358",11.6607193631616
"ENSG00000038382",14.2034127928403
"ENSG00000038427",14.1176742515067
"ENSG00000038532",11.6852555845071
"ENSG00000038945",11.2514444194964
"ENSG00000039123",13.7981104004555
"ENSG00000039139",5.93279890859837
"ENSG00000039319",13.8137737808144
"ENSG00000039523",13.1936115482486
"ENSG00000039537",15.4497524078497
"ENSG00000039560",11.2903509132165
"ENSG00000039600",6.17380700810216
"ENSG00000039650",10.9692223168482
"ENSG00000040199",10.9450425043531
"ENSG00000040275",10.1944664786683
"ENSG00000040341",14.2891508340893
"ENSG00000040487",10.2349185224056
"ENSG00000040531",11.106362487104
"ENSG00000040608",4.05832979068223
"ENSG00000040633",11.893327467809
"ENSG00000040933",13.1306857395424
"ENSG00000041353",7.33134828508864
"ENSG00000041357",14.0379931527564
"ENSG00000041515",9.78625024524543
"ENSG00000041802",12.7483277621017
"ENSG00000041880",11.4011452520434
"ENSG00000041982",12.7941678388427
"ENSG00000041988",10.5340632216486
"ENSG00000042062",12.0105856904997
"ENSG00000042088",9.65327637997601
"ENSG00000042286",12.3109952231325
"ENSG00000042317",10.6281853990132
"ENSG00000042429",12.6420394080933
"ENSG00000042445",13.1108978414864
"ENSG00000042493",10.5448296525177
"ENSG00000042753",12.4915674687743
"ENSG00000042781",9.18761280762719
"ENSG00000042832",7.42756360034795
"ENSG00000042980",9.74949169523531
"ENSG00000043093",12.9998665290976
"ENSG00000043143",12.5081662525383
"ENSG00000043462",10.9286945102656
"ENSG00000043514",12.3937201453762
"ENSG00000043591",11.9183821358295
"ENSG00000044090",11.6949544112259
"ENSG00000044115",16.2197766382002
"ENSG00000044446",12.9998665290976
"ENSG00000044459",10.8954320561339
"ENSG00000044524",12.8581510400544
"ENSG00000044574",16.5484285455665
"ENSG00000046604",14.1158703187416
"ENSG00000046647",11.6901131481564
"ENSG00000046651",12.3266768453647
"ENSG00000046653",11.7518167481816
"ENSG00000046889",12.9440261640216
"ENSG00000047056",13.3870047180102
"ENSG00000047188",13.3212076455918
"ENSG00000047230",11.5845029601958
"ENSG00000047249",12.9561752466877
"ENSG00000047315",14.7757206163923
"ENSG00000047346",13.9496071962849
"ENSG00000047365",10.2871484811781
"ENSG00000047410",14.5945770063704
"ENSG00000047457",10.0806976037107
"ENSG00000047578",11.7656889227631
"ENSG00000047579",11.9949677296848
"ENSG00000047597",12.3636315669822
"ENSG00000047617",9.80428416807569
"ENSG00000047621",12.3787542949792
"ENSG00000047634",12.6013616109375
"ENSG00000047644",13.71475465396
"ENSG00000047648",11.2182011274606
"ENSG00000047849",16.9726526289608
"ENSG00000047932",13.9302350283414
"ENSG00000048028",14.9376577638118
"ENSG00000048052",12.8429646362397
"ENSG00000048140",12.4775877562793
"ENSG00000048162",11.424652004928
"ENSG00000048342",11.0620819255433
"ENSG00000048392",13.3352296300202
"ENSG00000048405",11.6103584020413
"ENSG00000048471",11.8678299845714
"ENSG00000048540",11.1841737236604
"ENSG00000048544",14.004261271155
"ENSG00000048649",13.1127079986133
"ENSG00000048707",14.7921925103608
"ENSG00000048740",14.7916276336735
"ENSG00000048828",14.7853993487059
"ENSG00000048991",11.8763793135361
"ENSG00000049089",8.53945648041884
"ENSG00000049130",11.2645301785161
"ENSG00000049167",11.1633652613805
"ENSG00000049192",10.3621105388593
"ENSG00000049239",14.128450735159
"ENSG00000049245",14.318465250934
"ENSG00000049246",13.5033446365507
"ENSG00000049283",9.65327637997601
"ENSG00000049323",15.4039198442972
"ENSG00000049449",13.3274564698316
"ENSG00000049540",13.1199260001156
"ENSG00000049541",11.0008442960215
"ENSG00000049618",13.2815270628294
"ENSG00000049656",12.7272147749485
"ENSG00000049759",13.5198092379684
"ENSG00000049769",11.6507868279503
"ENSG00000049860",14.789931675358
"ENSG00000049883",11.8505778203496
"ENSG00000050030",6.56083013121141
"ENSG00000050130",13.3598259856648
"ENSG00000050165",16.553935021873
"ENSG00000050327",7.83091929457916
"ENSG00000050344",9.29354625237626
"ENSG00000050393",12.567444975633
"ENSG00000050405",13.807081716055
"ENSG00000050426",13.2106146329888
"ENSG00000050438",8.66319184884109
"ENSG00000050555",6.38025788556959
"ENSG00000050628",8.98116193015977
"ENSG00000050748",13.7063877164356
"ENSG00000050767",11.0008442960215
"ENSG00000050820",11.418811126339
"ENSG00000051009",12.4144148963017
"ENSG00000051108",14.8904286367214
"ENSG00000051128",9.67303963479744
"ENSG00000051180",6.17380700810216
"ENSG00000051341",7.96522038629075
"ENSG00000051382",12.8276166719063
"ENSG00000051523",9.43915157462316
"ENSG00000051596",8.77714803813817
"ENSG00000051620",14.1004451304785
"ENSG00000051825",12.0221891984198
"ENSG00000052126",14.2939451726168
"ENSG00000052723",12.734286823624
"ENSG00000052749",11.9059091903493
"ENSG00000052795",15.1916861004403
"ENSG00000052802",12.2165186840736
"ENSG00000052841",13.5851550257621
"ENSG00000052850",5.28072221201868
"ENSG00000053108",4.05832979068223
"ENSG00000053254",14.6916277887584
"ENSG00000053328",8.02795614163871
"ENSG00000053371",12.4606313020336
"ENSG00000053372",12.0183317227503
"ENSG00000053438",4.05832979068223
"ENSG00000053501",11.424652004928
"ENSG00000053524",6.72129480340466
"ENSG00000053702",10.5340632216486
"ENSG00000053747",11.6457947986066
"ENSG00000053770",12.9602023115241
"ENSG00000053900",13.0611448062893
"ENSG00000053918",12.1961748211306
"ENSG00000054116",13.518444341896
"ENSG00000054118",14.7486188334314
"ENSG00000054148",13.4991989582931
"ENSG00000054179",8.20128774452427
"ENSG00000054219",8.53945648041884
"ENSG00000054267",12.9722164964928
"ENSG00000054277",10.2742671898814
"ENSG00000054282",12.1440235390795
"ENSG00000054392",10.3375534346154
"ENSG00000054523",15.204898466423
"ENSG00000054598",10.3498842365261
"ENSG00000054611",11.5421455679465
"ENSG00000054654",15.4678975168503
"ENSG00000054690",11.0990761330255
"ENSG00000054793",13.1018128300983
"ENSG00000054938",9.241551614738
"ENSG00000054965",13.4684277569938
"ENSG00000054967",8.70218598045695
"ENSG00000054983",12.9399536276803
"ENSG00000055044",12.6961621928292
"ENSG00000055070",14.1897580794588
"ENSG00000055118",13.2021381395037
"ENSG00000055130",13.8576114122042
"ENSG00000055147",12.9317739031976
"ENSG00000055163",12.6319769781755
"ENSG00000055208",13.9974192086789
"ENSG00000055211",13.950619613899
"ENSG00000055332",13.0981627458213
"ENSG00000055483",12.3235541276068
"ENSG00000055609",14.0398970725852
"ENSG00000055732",10.2742671898814
"ENSG00000055813",7.22825479212454
"ENSG00000055917",14.7785740489698
"ENSG00000055950",12.3015037741552
"ENSG00000055955",6.17380700810216
"ENSG00000056050",12.115418982889
"ENSG00000056097",14.5057574588276
"ENSG00000056277",9.13157877271287
"ENSG00000056487",6.72129480340466
"ENSG00000056558",11.4477818797666
"ENSG00000056586",13.6275524992264
"ENSG00000056661",11.9225159353365
"ENSG00000056736",7.42756360034795
"ENSG00000056972",11.0843920872684
"ENSG00000056998",9.0732801321482
"ENSG00000057019",14.2698125490229
"ENSG00000057252",11.7378098901877
"ENSG00000057294",16.5565972820892
"ENSG00000057468",8.35601033932291
"ENSG00000057593",5.28072221201868
"ENSG00000057608",14.8562614588532
"ENSG00000057657",10.4217345215457
"ENSG00000057663",12.6167505039509
"ENSG00000057704",11.2645301785161
"ENSG00000057757",13.3429611332019
"ENSG00000057935",12.1789996773225
"ENSG00000058056",15.6698157339231
"ENSG00000058063",13.3628712533725
"ENSG00000058085",10.386256626191
"ENSG00000058091",12.6816016483009
"ENSG00000058262",14.4059511592504
"ENSG00000058272",13.9394437513573
"ENSG00000058404",13.8683658044627
"ENSG00000058453",10.3621105388593
"ENSG00000058600",12.4775877562793
"ENSG00000058668",15.8791735588973
"ENSG00000058673",14.9674728380221
"ENSG00000058729",12.3391005608128
"ENSG00000058799",12.272648911483
"ENSG00000058804",11.7093814818612
"ENSG00000058866",12.7714298576801
"ENSG00000059122",12.2232367173579
"ENSG00000059145",10.5122862792534
"ENSG00000059377",9.9079955175978
"ENSG00000059378",12.3483486376148
"ENSG00000059573",12.0183317227503
"ENSG00000059588",13.4866899633865
"ENSG00000059691",14.2411379387378
"ENSG00000059728",10.6382742166368
"ENSG00000059758",12.6545195468266
"ENSG00000059769",11.0317880032297
"ENSG00000059804",11.1422522742273
"ENSG00000059915",6.72129480340466
"ENSG00000060069",9.87424672624326
"ENSG00000060138",16.0596206880271
"ENSG00000060237",15.849356979191
"ENSG00000060339",13.0686247714101
"ENSG00000060491",10.8440546967683
"ENSG00000060558",6.72129480340466
"ENSG00000060642",10.6681241443833
"ENSG00000060656",11.3344541959565
"ENSG00000060688",11.9632152504004
"ENSG00000060749",12.7483277621017
"ENSG00000060762",16.1441341709603
"ENSG00000060971",14.4905236763442
"ENSG00000060982",10.2612698493525
"ENSG00000061273",13.908516628328
"ENSG00000061337",9.82209544419215
"ENSG00000061455",8.8132172928457
"ENSG00000061656",8.62311440946575
"ENSG00000061676",15.5927948010283
"ENSG00000061794",14.1185753727358
"ENSG00000061918",12.7873839938624
"ENSG00000061936",12.6294503662498
"ENSG00000061938",11.2710288158148
"ENSG00000061987",13.4922629110827
"ENSG00000062194",14.3153246890606
"ENSG00000062282",11.7424939691105
"ENSG00000062370",10.2481543495622
"ENSG00000062485",16.7984618915136
"ENSG00000062524",7.33134828508864
"ENSG00000062582",4.05832979068223
"ENSG00000062598",12.9602023115241
"ENSG00000062650",13.1036344149878
"ENSG00000062716",13.4950413328194
"ENSG00000062725",12.5461698245053
"ENSG00000062822",8.66319184884109
"ENSG00000063046",16.0584471927282
"ENSG00000063127",8.98116193015977
"ENSG00000063169",9.46205197673324
"ENSG00000063176",8.62311440946575
"ENSG00000063177",14.8578812513597
"ENSG00000063180",9.82209544419215
"ENSG00000063241",11.7885168522174
"ENSG00000063244",13.4441921913237
"ENSG00000063245",12.3421898447361
"ENSG00000063322",12.567444975633
