"","P01381"
"ENSG00000005175",12.3812336348745
"ENSG00000005187",11.9769723473044
"ENSG00000005189",10.4354540258724
"ENSG00000005194",13.2562607473986
"ENSG00000005206",11.3175815917594
"ENSG00000005238",12.7960518629255
"ENSG00000005243",11.7967095766551
"ENSG00000005249",13.6321583584303
"ENSG00000005302",12.4210227106619
"ENSG00000005339",13.0576601928699
"ENSG00000005379",11.3248956507247
"ENSG00000005381",5.94528927969546
"ENSG00000005421",5.39780148439296
"ENSG00000005436",11.944102364745
"ENSG00000005448",8.54285181719625
"ENSG00000005469",11.915319464116
"ENSG00000005471",10.7280289024988
"ENSG00000005483",13.5235129810521
"ENSG00000005486",12.2001935703186
"ENSG00000005513",7.25195061792951
"ENSG00000005700",14.3682392706488
"ENSG00000005801",12.0226672213416
"ENSG00000005810",13.7731751437133
"ENSG00000005812",14.1524320735398
"ENSG00000005844",7.80588622303004
"ENSG00000005882",14.1636931883346
"ENSG00000005884",12.2624638446122
"ENSG00000005889",13.1695448824414
"ENSG00000005893",14.335118711664
"ENSG00000005955",14.0551886484626
"ENSG00000005961",6.08967918903063
"ENSG00000005981",9.51114295746891
"ENSG00000006007",15.0219642563416
"ENSG00000006015",9.93098144301157
"ENSG00000006016",9.41846095495906
"ENSG00000006025",10.5769450158647
"ENSG00000006042",11.6057543870256
"ENSG00000006047",7.92618045674775
"ENSG00000006062",11.8330710523563
"ENSG00000006071",11.1751200326958
"ENSG00000006074",10.6945412471895
"ENSG00000006075",3.28232426697303
"ENSG00000006114",12.3951981242142
"ENSG00000006118",9.70298631544575
"ENSG00000006125",15.2994806533561
"ENSG00000006128",5.60425236186039
"ENSG00000006194",12.1882126429922
"ENSG00000006210",12.2061469283164
"ENSG00000006282",12.6124942152025
"ENSG00000006283",6.08967918903063
"ENSG00000006327",13.0051317981426
"ENSG00000006432",9.56154791090615
"ENSG00000006451",13.1083430332957
"ENSG00000006453",11.1299036666401
"ENSG00000006459",13.21158267561
"ENSG00000006468",13.7917693993331
"ENSG00000006530",12.8117548211192
"ENSG00000006534",9.58610501515013
"ENSG00000006555",5.94528927969546
"ENSG00000006576",14.1636931883346
"ENSG00000006606",5.15679338488917
"ENSG00000006607",11.6703415523182
"ENSG00000006625",12.2509910601682
"ENSG00000006634",9.62217426985765
"ENSG00000006638",7.47872147977653
"ENSG00000006652",13.8029429475293
"ENSG00000006695",12.443036090254
"ENSG00000006704",12.1309472074024
"ENSG00000006712",13.0554634736927
"ENSG00000006715",13.6046280147829
"ENSG00000006740",11.4638906748507
"ENSG00000006744",13.7516269058776
"ENSG00000006747",3.28232426697303
"ENSG00000006756",12.374200372726
"ENSG00000006757",12.5022994383038
"ENSG00000006831",14.4776964743758
"ENSG00000006837",7.31207161036708
"ENSG00000007047",11.6559144816829
"ENSG00000007062",10.193216793139
"ENSG00000007080",11.1046295304966
"ENSG00000007129",5.94528927969546
"ENSG00000007168",15.8986433639499
"ENSG00000007171",4.50471668830947
"ENSG00000007202",14.8702580121217
"ENSG00000007237",13.8638387170687
"ENSG00000007255",9.16496731633487
"ENSG00000007264",5.39780148439296
"ENSG00000007312",9.25960419047294
"ENSG00000007314",8.41160728391799
"ENSG00000007341",11.8834760057935
"ENSG00000007350",11.5815322853603
"ENSG00000007376",9.09824120253406
"ENSG00000007384",12.6214319518372
"ENSG00000007392",13.1776470871882
"ENSG00000007402",8.43882875265302
"ENSG00000007516",7.92618045674775
"ENSG00000007520",11.7431214276346
"ENSG00000007541",10.6132411450876
"ENSG00000007545",11.7015822325701
"ENSG00000007866",12.9074242494921
"ENSG00000007908",9.59822857423262
"ENSG00000007923",13.3658035943049
"ENSG00000007933",10.2403935865071
"ENSG00000007944",12.4860800989423
"ENSG00000007968",5.15679338488917
"ENSG00000008018",14.6787506623691
"ENSG00000008056",10.933375958152
"ENSG00000008083",11.8356335664241
"ENSG00000008086",9.1319899938886
"ENSG00000008128",7.62809910381476
"ENSG00000008130",12.4447155957299
"ENSG00000008226",7.05491377086995
"ENSG00000008256",13.2399100285871
"ENSG00000008277",9.90193291050107
"ENSG00000008282",15.3668005044269
"ENSG00000008283",11.6057543870256
"ENSG00000008294",14.8708827582788
"ENSG00000008300",6.90681513188082
"ENSG00000008311",14.3251236186545
"ENSG00000008324",11.5031056384035
"ENSG00000008382",10.5270845013379
"ENSG00000008394",13.5541763187549
"ENSG00000008405",13.1826879554924
"ENSG00000008441",12.5530089322791
"ENSG00000008513",15.7363664644431
"ENSG00000008516",6.98276398511412
"ENSG00000008517",11.0702268263645
"ENSG00000008710",12.8902709853639
"ENSG00000008735",5.60425236186039
"ENSG00000008838",13.1573056146268
"ENSG00000008853",13.4643047070077
"ENSG00000008869",13.737308926421
"ENSG00000008952",14.8187333922108
"ENSG00000008988",15.6720452229706
"ENSG00000009307",18.0704818050754
"ENSG00000009335",14.2839670268555
"ENSG00000009413",13.1480575378248
"ENSG00000009694",8.56772648583527
"ENSG00000009780",11.4201692974214
"ENSG00000009790",6.55534276137944
"ENSG00000009830",11.6645880250879
"ENSG00000009844",13.6913615580444
"ENSG00000009950",8.32671838633148
"ENSG00000009954",14.0173160769388
"ENSG00000010017",13.519534227728
"ENSG00000010030",3.28232426697303
"ENSG00000010072",11.5318328162361
"ENSG00000010165",12.4176060245394
"ENSG00000010219",11.4098887666917
"ENSG00000010244",14.6604384585505
"ENSG00000010256",16.4291580806487
"ENSG00000010270",12.7947355352421
"ENSG00000010278",14.0408251099198
"ENSG00000010282",15.0991745973895
"ENSG00000010292",12.2258158770167
"ENSG00000010295",11.9007097692316
"ENSG00000010310",10.1361536188301
"ENSG00000010318",10.2169980190951
"ENSG00000010319",12.8143554437989
"ENSG00000010322",13.5487204152854
"ENSG00000010327",13.8068659820089
"ENSG00000010361",10.8994855900823
"ENSG00000010379",9.64572899783655
"ENSG00000010404",15.2723100110541
"ENSG00000010539",11.1382309338627
"ENSG00000010610",11.413323756507
"ENSG00000010626",11.4438760873903
"ENSG00000010671",9.81110393230106
"ENSG00000010704",10.1194265324247
"ENSG00000010803",13.5826768273012
"ENSG00000010810",13.0955710277187
"ENSG00000010818",12.9494358090481
"ENSG00000010932",4.01928986113923
"ENSG00000011007",13.4103185879494
"ENSG00000011009",11.6760722253582
"ENSG00000011021",12.5087364597618
"ENSG00000011028",11.1710675158713
"ENSG00000011105",14.5847727988051
"ENSG00000011114",12.7654682421106
"ENSG00000011132",9.80064957466389
"ENSG00000011143",10.7169524946098
"ENSG00000011198",12.4295291919153
"ENSG00000011201",10.9043760864294
"ENSG00000011243",13.1715747034458
"ENSG00000011258",12.1162684975098
"ENSG00000011260",11.5412828175409
"ENSG00000011275",12.8375524694437
"ENSG00000011295",13.7414142980532
"ENSG00000011304",12.6638672181576
"ENSG00000011332",3.28232426697303
"ENSG00000011347",11.5599991238107
"ENSG00000011376",12.4244313242756
"ENSG00000011405",14.3735392430845
"ENSG00000011422",10.2785623481768
"ENSG00000011426",9.27479059428762
"ENSG00000011451",11.617714621667
"ENSG00000011454",14.1228399538972
"ENSG00000011465",17.8223513747356
"ENSG00000011478",9.24425622613951
"ENSG00000011485",13.4601590287501
"ENSG00000011523",13.5059237962094
"ENSG00000011566",14.260319635586
"ENSG00000011600",10.601243611988
"ENSG00000011638",14.3517740344008
"ENSG00000012048",11.4269825098049
"ENSG00000012061",13.5274807916964
"ENSG00000012124",4.50471668830947
"ENSG00000012171",11.2538678209238
"ENSG00000012174",12.3221572221121
"ENSG00000012211",10.3519977947798
"ENSG00000012223",9.87228744875255
"ENSG00000012232",13.8518634601166
"ENSG00000012660",13.8518634601166
"ENSG00000012779",10.8445666911941
"ENSG00000012817",13.8874950881167
"ENSG00000012822",15.6516489693804
"ENSG00000012963",13.3180398083873
"ENSG00000012983",12.8026155459528
"ENSG00000013016",12.8566024166635
"ENSG00000013275",13.1146868839318
"ENSG00000013288",12.5792404738523
"ENSG00000013297",9.80064957466389
"ENSG00000013306",12.4614039835585
"ENSG00000013364",12.7273391128414
"ENSG00000013374",13.6262502056495
"ENSG00000013375",12.1781519673477
"ENSG00000013392",11.0305171165625
"ENSG00000013441",15.5384346491366
"ENSG00000013503",11.4901520605529
"ENSG00000013523",12.0928959017142
"ENSG00000013561",14.8494881315944
"ENSG00000013563",13.3755217237946
"ENSG00000013573",11.4868954112222
"ENSG00000013583",12.9171353171447
"ENSG00000013588",9.4852643256433
"ENSG00000013619",9.36269768343705
"ENSG00000013725",6.55534276137944
"ENSG00000013810",9.86226869292756
"ENSG00000014123",13.7047394995731
"ENSG00000014138",11.12152805507
"ENSG00000014164",9.52391025354279
"ENSG00000014216",13.2204335931923
"ENSG00000014257",7.18921486258155
"ENSG00000014641",17.3786825463604
"ENSG00000014824",14.9326280990087
"ENSG00000014914",10.2860764018341
"ENSG00000014919",13.1521751147644
"ENSG00000015133",9.31941358570825
"ENSG00000015153",14.3382845014253
"ENSG00000015171",15.1237575737806
"ENSG00000015285",8.89703411108824
"ENSG00000015475",11.3644733083269
"ENSG00000015479",16.168973480345
"ENSG00000015520",5.78482460750221
"ENSG00000015532",10.4950232921056
"ENSG00000015568",4.50471668830947
"ENSG00000015676",14.7555226506506
"ENSG00000016391",10.6310524212041
"ENSG00000016402",11.7887971525755
"ENSG00000016864",12.9086417137339
"ENSG00000017260",14.8472676242769
"ENSG00000017373",5.39780148439296
"ENSG00000017427",11.0702268263645
"ENSG00000017483",7.96414830694677
"ENSG00000017621",7.80588622303004
"ENSG00000017797",13.8930415517479
"ENSG00000018189",12.9255792085453
"ENSG00000018236",5.15679338488917
"ENSG00000018280",11.5723431139056
"ENSG00000018408",14.3810143636466
"ENSG00000018510",13.3389619820862
"ENSG00000018610",11.0438754994175
"ENSG00000018625",17.4088943142931
"ENSG00000018699",11.8933490642804
"ENSG00000018869",10.193216793139
"ENSG00000019102",9.27479059428762
"ENSG00000019144",14.8158162365622
"ENSG00000019169",10.5459847066812
"ENSG00000019485",10.9476601841582
"ENSG00000019505",10.0939665474337
"ENSG00000019549",11.0438754994175
"ENSG00000019582",15.1013058064055
"ENSG00000019991",10.5459847066812
"ENSG00000019995",14.5809596737073
"ENSG00000020129",11.7183417051561
"ENSG00000020181",11.6442680407083
"ENSG00000020256",10.1690369806439
"ENSG00000020426",11.7861500049688
"ENSG00000020577",15.2756165084616
"ENSG00000020633",7.71972957928033
"ENSG00000020922",11.4901520605529
"ENSG00000021300",10.263415804423
"ENSG00000021355",13.4137525557496
"ENSG00000021461",5.15679338488917
"ENSG00000021488",3.28232426697303
"ENSG00000021574",11.8098012730334
"ENSG00000021645",8.8772708562668
"ENSG00000021762",10.6310524212041
"ENSG00000021776",12.3882327755442
"ENSG00000021826",9.63399970525444
"ENSG00000022267",18.8794553975204
"ENSG00000022277",13.8365933369712
"ENSG00000022556",5.78482460750221
"ENSG00000022567",11.4235799255841
"ENSG00000022840",15.8569966279513
"ENSG00000022976",11.4572499494737
"ENSG00000023041",12.893963892775
"ENSG00000023171",13.2105958800579
"ENSG00000023191",12.6420738272954
"ENSG00000023228",16.4186211980264
"ENSG00000023287",15.1342034157113
"ENSG00000023318",13.4766707402118
"ENSG00000023330",14.268403313853
"ENSG00000023445",12.6004904430642
"ENSG00000023516",14.0786343219637
"ENSG00000023572",11.7887971525755
"ENSG00000023608",10.4950232921056
"ENSG00000023697",13.2485893698502
"ENSG00000023734",15.1777733237934
"ENSG00000023839",7.58000481561371
"ENSG00000023892",8.38386229343509
"ENSG00000023902",14.1390091565055
"ENSG00000023909",12.4547517756185
"ENSG00000024048",14.033031253198
"ENSG00000024422",13.2771490957789
"ENSG00000024526",7.05491377086995
"ENSG00000024862",11.8432939120724
"ENSG00000025039",14.7470401765383
"ENSG00000025156",13.7704991493623
"ENSG00000025293",13.1685288999763
"ENSG00000025423",4.86728676769418
"ENSG00000025434",11.5845823817203
"ENSG00000025708",10.5952072222574
"ENSG00000025770",11.7099863051169
"ENSG00000025772",11.525498250446
"ENSG00000025796",14.1944651232687
"ENSG00000025800",14.2961121758236
"ENSG00000026025",16.3075215174392
"ENSG00000026036",7.62809910381476
"ENSG00000026103",11.4638906748507
"ENSG00000026297",10.2481085516351
"ENSG00000026508",12.4597438049623
"ENSG00000026559",3.28232426697303
"ENSG00000026652",10.2403935865071
"ENSG00000026751",6.08967918903063
"ENSG00000026950",11.2345801667905
"ENSG00000027001",12.1475420134166
"ENSG00000027075",12.5022994383038
"ENSG00000027644",5.60425236186039
"ENSG00000027697",15.414931096935
"ENSG00000027847",10.933375958152
"ENSG00000027869",8.68604645302404
"ENSG00000028116",12.2490700278726
"ENSG00000028137",12.8553402161973
"ENSG00000028203",13.8127306040721
"ENSG00000028277",8.20515640645057
"ENSG00000028310",12.1902163864266
"ENSG00000028528",14.6589923288307
"ENSG00000028839",11.3321728164236
"ENSG00000029153",9.08106605872592
"ENSG00000029363",14.7247494603046
"ENSG00000029364",12.8349933644873
"ENSG00000029534",13.1449616245318
"ENSG00000029639",10.9618043664785
"ENSG00000029725",14.7534914006974
"ENSG00000029993",10.3009881112381
"ENSG00000030066",13.1877112719912
"ENSG00000030110",11.623657761033
"ENSG00000030304",8.89703411108824
"ENSG00000030419",10.8394688235544
"ENSG00000030582",13.3877963226469
"ENSG00000031003",13.9282828543898
"ENSG00000031081",14.129642663466
"ENSG00000031691",11.4269825098049
"ENSG00000031698",14.384956155828
"ENSG00000031823",12.4828142344104
"ENSG00000032219",12.60199638792
"ENSG00000032389",10.8240662390951
"ENSG00000032444",11.7155619450651
"ENSG00000032742",11.5381396898469
"ENSG00000033011",10.6945412471895
"ENSG00000033030",12.3864861711651
"ENSG00000033050",13.7751788871478
"ENSG00000033100",11.9746491663822
"ENSG00000033122",7.53025178041661
"ENSG00000033170",11.2766777038319
"ENSG00000033178",12.6566392719724
"ENSG00000033327",12.6303146584466
"ENSG00000033627",12.8902709853639
"ENSG00000033800",12.9588690754539
"ENSG00000033867",12.9399404557032
"ENSG00000034053",4.01928986113923
"ENSG00000034063",4.86728676769418
"ENSG00000034152",12.5561198661873
"ENSG00000034239",1.69736176625187
"ENSG00000034510",15.2632968437928
"ENSG00000034533",10.263415804423
"ENSG00000034677",14.5748376327863
"ENSG00000034693",12.1225776695513
"ENSG00000034713",15.399642692983
"ENSG00000034971",8.91653028671403
"ENSG00000035115",12.0091100812568
"ENSG00000035141",12.4860800989423
"ENSG00000035403",16.9687153622875
"ENSG00000035499",6.82664478319684
"ENSG00000035664",14.1692909538936
"ENSG00000035681",13.0685938946215
"ENSG00000035687",11.7099863051169
"ENSG00000035720",3.28232426697303
"ENSG00000035862",14.6773227814747
"ENSG00000035928",13.1009064444539
"ENSG00000036054",13.3299026427988
"ENSG00000036257",14.3997509262282
"ENSG00000036448",17.7583742658737
"ENSG00000036530",9.56154791090615
"ENSG00000036549",13.0466429950693
"ENSG00000036672",13.7297519351184
"ENSG00000037042",11.8045788418433
"ENSG00000037241",11.2804445337548
"ENSG00000037280",10.6192027033264
"ENSG00000037474",13.5963409708744
"ENSG00000037637",13.2056517523922
"ENSG00000037749",13.5773278459162
"ENSG00000037757",11.8175996435938
"ENSG00000037897",9.40472089833275
"ENSG00000038002",11.2306914985577
"ENSG00000038210",11.5692670039111
"ENSG00000038219",13.4905586253128
"ENSG00000038274",14.5547596579532
"ENSG00000038295",9.3484134574308
"ENSG00000038358",11.9488441768721
"ENSG00000038382",13.7495901595993
"ENSG00000038427",13.1685288999763
"ENSG00000038532",12.2432915353373
"ENSG00000038945",12.296344737288
"ENSG00000039123",14.0485770881075
"ENSG00000039139",6.45224926841534
"ENSG00000039319",14.1539728658268
"ENSG00000039523",13.3586945190471
"ENSG00000039537",15.1541011909361
"ENSG00000039560",11.3175815917594
"ENSG00000039600",5.94528927969546
"ENSG00000039650",11.0745722966404
"ENSG00000040199",11.0125113285082
"ENSG00000040275",10.3230706093163
"ENSG00000040341",14.472354675185
"ENSG00000040487",10.263415804423
"ENSG00000040531",11.0961054581901
"ENSG00000040608",4.01928986113923
"ENSG00000040633",12.3166647216676
"ENSG00000040933",13.0631374015781
"ENSG00000041353",5.94528927969546
"ENSG00000041357",14.036376634502
"ENSG00000041515",11.416750587194
"ENSG00000041802",12.8553402161973
"ENSG00000041880",11.5286690100539
"ENSG00000041982",9.64572899783655
"ENSG00000041988",10.6544638078142
"ENSG00000042062",13.1776470871882
"ENSG00000042088",9.72526776282175
"ENSG00000042286",12.4974527538769
"ENSG00000042317",10.9285829469631
"ENSG00000042429",12.4004001552383
"ENSG00000042445",14.2108426422309
"ENSG00000042493",8.93576650557695
"ENSG00000042753",12.1781519673477
"ENSG00000042781",9.68035534094618
"ENSG00000042832",6.3412179560266
"ENSG00000042980",10.1361536188301
"ENSG00000043093",13.1583295288223
"ENSG00000043143",13.0221048767463
"ENSG00000043462",10.8496466085585
"ENSG00000043514",12.266267920754
"ENSG00000043591",11.0658682277596
"ENSG00000044090",11.2916863701767
"ENSG00000044115",16.6364358754339
"ENSG00000044446",13.7461891796158
"ENSG00000044459",11.1173219440998
"ENSG00000044524",11.6354710924711
"ENSG00000044574",16.048646114927
"ENSG00000046604",14.4735891547591
"ENSG00000046647",11.3065405043938
"ENSG00000046651",12.1454780716613
"ENSG00000046653",11.3573576586818
"ENSG00000046889",12.781505776867
"ENSG00000047056",13.0609490127764
"ENSG00000047188",13.6277295136908
"ENSG00000047230",11.5815322853603
"ENSG00000047249",13.1996963464499
"ENSG00000047315",15.0847059958158
"ENSG00000047346",13.8967273831099
"ENSG00000047365",10.3303569633948
"ENSG00000047410",14.7038631738213
"ENSG00000047457",11.113103534542
"ENSG00000047578",11.7539994813651
"ENSG00000047579",12.3706708418136
"ENSG00000047597",12.4547517756185
"ENSG00000047617",10.0939665474337
"ENSG00000047621",12.0405474816998
"ENSG00000047634",12.7560300165924
"ENSG00000047644",14.124936513817
"ENSG00000047648",11.3466179437692
"ENSG00000047849",17.0842009978382
"ENSG00000047932",14.0408251099198
"ENSG00000048028",15.0900816705623
"ENSG00000048052",12.5530089322791
"ENSG00000048140",12.7721722274123
"ENSG00000048162",11.6501030134384
"ENSG00000048342",10.8597530950088
"ENSG00000048392",13.8269667774044
"ENSG00000048405",11.5286690100539
"ENSG00000048471",12.0691384105898
"ENSG00000048540",9.98738061318449
"ENSG00000048544",14.0694105915246
"ENSG00000048649",13.4601590287501
"ENSG00000048707",15.4015896501488
"ENSG00000048740",14.7929236213829
"ENSG00000048828",15.080661053799
"ENSG00000048991",11.8381915370249
"ENSG00000049089",6.82664478319684
"ENSG00000049130",12.1288593705099
"ENSG00000049167",10.5952072222574
"ENSG00000049192",9.47214882585304
"ENSG00000049239",13.869476698785
"ENSG00000049245",14.6070673774674
"ENSG00000049246",11.7211161195513
"ENSG00000049283",10.0939665474337
"ENSG00000049323",15.405260082493
"ENSG00000049449",13.662785332062
"ENSG00000049540",13.3719954280191
"ENSG00000049541",11.0571113265742
"ENSG00000049618",13.4676126936467
"ENSG00000049656",12.8052326805315
"ENSG00000049759",13.6878203313256
"ENSG00000049769",12.456417705412
"ENSG00000049860",14.6683663643253
"ENSG00000049883",10.7225013285304
"ENSG00000050030",6.55534276137944
"ENSG00000050130",13.3842999379223
"ENSG00000050165",17.2697955479262
"ENSG00000050327",7.31207161036708
"ENSG00000050344",9.82148307808106
"ENSG00000050393",12.7560300165924
"ENSG00000050405",13.4692638469496
"ENSG00000050426",12.4514141337808
"ENSG00000050438",5.94528927969546
"ENSG00000050555",7.05491377086995
"ENSG00000050628",10.8797561196564
"ENSG00000050748",13.8961137314456
"ENSG00000050767",13.5018961692471
"ENSG00000050820",11.7755125739865
"ENSG00000051009",11.8227752367352
"ENSG00000051108",14.3283113930847
"ENSG00000051128",9.33398638679552
"ENSG00000051180",7.12362652095397
"ENSG00000051341",8.7953938492124
"ENSG00000051382",13.8120801554403
"ENSG00000051523",9.61025110248183
"ENSG00000051596",9.37684186575732
"ENSG00000051620",14.5636747819541
"ENSG00000051825",12.0647765174987
"ENSG00000052126",14.5201317406962
"ENSG00000052723",12.6537379235015
"ENSG00000052749",12.1841967878149
"ENSG00000052795",14.2014358807724
"ENSG00000052802",11.5444191123432
"ENSG00000052841",13.3904130616489
"ENSG00000052850",4.01928986113923
"ENSG00000053108",4.01928986113923
"ENSG00000053254",15.1177167883409
"ENSG00000053328",7.42528222081507
"ENSG00000053371",11.7127768186386
"ENSG00000053372",11.7647961270084
"ENSG00000053438",5.78482460750221
"ENSG00000053501",11.6057543870256
"ENSG00000053524",5.39780148439296
"ENSG00000053702",9.85217987530397
"ENSG00000053747",11.5031056384035
"ENSG00000053770",13.4392500389871
"ENSG00000053900",12.9517999145191
"ENSG00000053918",12.2316646487065
"ENSG00000054116",13.5557313661066
"ENSG00000054118",14.9622441454914
"ENSG00000054148",13.289351533867
"ENSG00000054179",8.0724011975988
"ENSG00000054219",8.89703411108824
"ENSG00000054267",13.0955710277187
"ENSG00000054277",11.2384583816014
"ENSG00000054282",11.9582812999148
"ENSG00000054392",9.62217426985765
"ENSG00000054523",15.5154445857821
"ENSG00000054598",11.2916863701767
"ENSG00000054611",11.617714621667
"ENSG00000054654",15.7313869122268
"ENSG00000054690",11.0571113265742
"ENSG00000054793",13.4103185879494
"ENSG00000054938",8.54285181719625
"ENSG00000054965",13.708938469428
"ENSG00000054967",8.93576650557695
"ENSG00000054983",13.388669096443
"ENSG00000055044",12.9971421691104
"ENSG00000055070",14.5733030547494
"ENSG00000055118",13.7844930677924
"ENSG00000055130",14.127030031385
"ENSG00000055147",13.0209795295434
"ENSG00000055163",13.2657929594193
"ENSG00000055208",14.9020857302715
"ENSG00000055211",13.9997150926831
"ENSG00000055332",13.4501605246874
"ENSG00000055483",12.1454780716613
"ENSG00000055609",14.1011726980379
"ENSG00000055732",8.70858902167512
"ENSG00000055813",8.20515640645057
"ENSG00000055917",14.8895004384028
"ENSG00000055950",11.7887971525755
"ENSG00000055955",6.3412179560266
"ENSG00000056050",12.2021807538847
"ENSG00000056097",14.9840639056474
"ENSG00000056277",9.33398638679552
"ENSG00000056487",5.39780148439296
"ENSG00000056558",10.6192027033264
"ENSG00000056586",14.0518866557012
"ENSG00000056661",11.8660338843841
"ENSG00000056736",8.0724011975988
"ENSG00000056972",11.3028412843135
"ENSG00000056998",8.7741773633027
"ENSG00000057019",14.1364134468436
"ENSG00000057252",12.1035667716707
"ENSG00000057294",16.7773881257346
"ENSG00000057468",7.76345095670964
"ENSG00000057593",1.69736176625187
"ENSG00000057608",14.8161406564064
"ENSG00000057657",9.57387871281687
"ENSG00000057663",12.7546766440346
"ENSG00000057704",11.9676570927239
"ENSG00000057757",13.0837631898926
"ENSG00000057935",12.1942155436399
"ENSG00000058056",15.8162217499699
"ENSG00000058063",13.8467913563086
"ENSG00000058085",10.3376067024742
"ENSG00000058091",12.4379858107413
"ENSG00000058262",14.7412434739406
"ENSG00000058272",13.999143728303
"ENSG00000058404",13.8218062262605
"ENSG00000058453",10.1194265324247
"ENSG00000058600",12.6566392719724
"ENSG00000058668",15.8276910017199
"ENSG00000058673",15.2166294361574
"ENSG00000058729",11.9699915512282
"ENSG00000058799",12.2471464341997
"ENSG00000058804",11.7376514872776
"ENSG00000058866",14.7632827221994
"ENSG00000059122",11.9839195278598
"ENSG00000059145",10.8496466085585
"ENSG00000059377",10.507933400993
"ENSG00000059378",12.5022994383038
"ENSG00000059573",11.2916863701767
"ENSG00000059588",12.524704470486
"ENSG00000059691",13.56965187654
"ENSG00000059728",11.2729010130864
"ENSG00000059758",13.3253515505676
"ENSG00000059769",11.4337636975702
"ENSG00000059804",13.3271737106341
"ENSG00000059915",4.50471668830947
"ENSG00000060069",9.80064957466389
"ENSG00000060138",17.1405319609121
"ENSG00000060237",16.3391313025536
"ENSG00000060339",13.8682257166638
"ENSG00000060491",11.1257219389562
"ENSG00000060558",8.297274608439
"ENSG00000060642",10.6132411450876
"ENSG00000060656",12.0022834358335
"ENSG00000060688",11.6874657301094
"ENSG00000060749",12.7735092942744
"ENSG00000060762",15.4763628776988
"ENSG00000060971",14.1839454253191
"ENSG00000060982",11.5223205067804
"ENSG00000061273",13.7838297597159
"ENSG00000061337",9.98738061318449
"ENSG00000061455",9.85217987530397
"ENSG00000061656",8.41160728391799
"ENSG00000061676",16.2079405176493
"ENSG00000061794",13.4750280471326
"ENSG00000061918",13.304229603626
"ENSG00000061936",12.4346091092796
"ENSG00000061938",11.5444191123432
"ENSG00000061987",13.5282730459947
"ENSG00000062194",14.5340039152777
"ENSG00000062282",10.8945784593619
"ENSG00000062370",10.7768465500787
"ENSG00000062485",16.6011024227621
"ENSG00000062524",7.53025178041661
"ENSG00000062582",6.45224926841534
"ENSG00000062598",13.0477485085647
"ENSG00000062650",13.5266881020935
"ENSG00000062716",13.7597452581282
"ENSG00000062725",12.838830321645
"ENSG00000062822",8.51754072866706
"ENSG00000063046",16.3576362734335
"ENSG00000063127",9.49826166617218
"ENSG00000063169",9.92136344044998
"ENSG00000063176",9.28981880351995
"ENSG00000063177",14.5012910542263
"ENSG00000063180",10.4688512357525
"ENSG00000063241",11.0483009477983
"ENSG00000063244",13.1094022808035
"ENSG00000063245",13.4223018847142
"ENSG00000063322",12.2832632159426
