"","P01582"
"ENSG00000006283",6.65276923979214
"ENSG00000006327",10.3532089579332
"ENSG00000006432",9.28503745529166
"ENSG00000006451",13.4848153258598
"ENSG00000006453",9.86481971690713
"ENSG00000006459",13.2918084132691
"ENSG00000006468",13.8220261722061
"ENSG00000006530",13.3779650570188
"ENSG00000006534",10.058761599468
"ENSG00000006555",6.65276923979214
"ENSG00000006576",13.8732281852427
"ENSG00000006606",5.55323356624123
"ENSG00000006607",11.99617706209
"ENSG00000006625",12.1488906677586
"ENSG00000006634",9.92578773419856
"ENSG00000006638",8.67661598174651
"ENSG00000006652",13.1773762484417
"ENSG00000006695",13.7522047227086
"ENSG00000006704",11.273355650244
"ENSG00000006712",12.9734945875978
"ENSG00000006715",13.6803066848104
"ENSG00000006740",11.3195258316769
"ENSG00000006744",13.9559411274239
"ENSG00000006747",5.91580364562594
"ENSG00000006756",12.2032595232562
"ENSG00000006757",13.5684494751338
"ENSG00000006831",14.6081285450351
"ENSG00000006837",7.95533200981258
"ENSG00000007047",11.8092737254721
"ENSG00000007062",9.31573425251457
"ENSG00000007080",10.1122008584294
"ENSG00000007129",6.99380615762721
"ENSG00000007168",15.9787492191866
"ENSG00000007171",5.55323356624123
"ENSG00000007202",15.0251990321262
"ENSG00000007237",14.8481824613963
"ENSG00000007255",8.10343064880171
"ENSG00000007264",5.91580364562594
"ENSG00000007312",9.15526958032133
"ENSG00000007314",9.48734563058477
"ENSG00000007341",11.606965550179
"ENSG00000007350",11.4497822176283
"ENSG00000007376",7.6038596393112
"ENSG00000007384",11.1338959295288
"ENSG00000007392",12.1012297406084
"ENSG00000007402",9.64069640749157
"ENSG00000007516",7.7000749545705
"ENSG00000007520",10.6706911477894
"ENSG00000007541",9.71166292884571
"ENSG00000007545",11.1679434103564
"ENSG00000007866",12.5991881995873
"ENSG00000007908",9.37523526426324
"ENSG00000007923",13.8313511033649
"ENSG00000007933",10.1805068718204
"ENSG00000007944",12.2556536485106
"ENSG00000007968",8.36058848829883
"ENSG00000008018",14.6621313429958
"ENSG00000008056",11.1929618703933
"ENSG00000008083",12.1143851056913
"ENSG00000008086",10.439365601683
"ENSG00000008128",6.20531026282092
"ENSG00000008130",12.3214178910182
"ENSG00000008226",6.99380615762721
"ENSG00000008256",13.2801815266383
"ENSG00000008277",9.75710589960688
"ENSG00000008282",15.2162833212493
"ENSG00000008283",11.257631297951
"ENSG00000008294",14.7762009268277
"ENSG00000008300",6.83334148543397
"ENSG00000008311",14.0525100058961
"ENSG00000008324",10.7515031933775
"ENSG00000008382",10.4669778328908
"ENSG00000008394",13.4031970937649
"ENSG00000008405",12.9044883323981
"ENSG00000008441",12.8790208565842
"ENSG00000008513",16.325783797635
"ENSG00000008516",6.65276923979214
"ENSG00000008517",10.9985440766339
"ENSG00000008710",12.3138347195991
"ENSG00000008735",5.55323356624123
"ENSG00000008838",13.0779151925453
"ENSG00000008853",12.9095283201995
"ENSG00000008869",13.9836861179068
"ENSG00000008952",14.9761993598447
"ENSG00000008988",15.7046125913266
"ENSG00000009307",18.1191856387585
"ENSG00000009335",14.6486305890338
"ENSG00000009413",13.2467205237406
"ENSG00000009694",8.62852169354547
"ENSG00000009780",11.523955773719
"ENSG00000009790",7.95533200981258
"ENSG00000009830",11.7029806857459
"ENSG00000009844",13.7465829131949
"ENSG00000009950",7.6038596393112
"ENSG00000009954",14.3856715374629
"ENSG00000010017",13.7578047104904
"ENSG00000010030",5.06780673907099
"ENSG00000010072",11.4771976752087
"ENSG00000010165",12.3624274879626
"ENSG00000010219",11.15102010732
"ENSG00000010244",14.4716709156778
"ENSG00000010256",16.7736982699305
"ENSG00000010270",13.1605638799908
"ENSG00000010278",14.3313106957766
"ENSG00000010282",15.791467683481
"ENSG00000010292",12.5708373847121
"ENSG00000010295",10.9890526276566
"ENSG00000010310",7.79027276354208
"ENSG00000010318",10.2927731040713
"ENSG00000010319",12.7724020867034
"ENSG00000010322",12.9854771734327
"ENSG00000010327",13.2684601754385
"ENSG00000010361",10.6223955907486
"ENSG00000010379",7.87516166112859
"ENSG00000010404",14.8618976375087
"ENSG00000010539",11.1078224179189
"ENSG00000010610",12.6177838818428
"ENSG00000010626",10.5074298766281
"ENSG00000010671",10.8386357851035
"ENSG00000010704",11.342068400328
"ENSG00000010803",13.8498220740752
"ENSG00000010810",12.9973610548038
"ENSG00000010818",13.2246482636594
"ENSG00000010932",6.65276923979214
"ENSG00000011007",13.5443504452852
"ENSG00000011009",11.2655148970268
"ENSG00000011021",12.6085160017424
"ENSG00000011028",11.3042993574523
"ENSG00000011105",14.5831123445227
"ENSG00000011114",13.1689945543307
"ENSG00000011132",8.8119678346414
"ENSG00000011143",10.1122008584294
"ENSG00000011198",12.8609222943453
"ENSG00000011201",12.2869752595332
"ENSG00000011243",12.919555780487
"ENSG00000011258",12.2032595232562
"ENSG00000011260",11.4288732278653
"ENSG00000011275",12.8373140305072
"ENSG00000011295",13.6353826075951
"ENSG00000011304",12.633099259652
"ENSG00000011332",7.26944060024064
"ENSG00000011347",11.3788738413266
"ENSG00000011376",12.4376221633549
"ENSG00000011405",14.5956746664292
"ENSG00000011422",9.40409012693542
"ENSG00000011426",11.4288732278653
"ENSG00000011451",11.0990254696817
"ENSG00000011454",14.3181051569773
"ENSG00000011465",18.2357579563129
"ENSG00000011478",7.95533200981258
"ENSG00000011485",13.0208391163242
"ENSG00000011523",13.6654868827869
"ENSG00000011566",14.1039803516245
"ENSG00000011600",10.6706911477894
"ENSG00000011638",14.6181687544717
"ENSG00000012048",11.2256589082127
"ENSG00000012061",13.7381089091495
"ENSG00000012124",6.20531026282092
"ENSG00000012171",10.5596598354007
"ENSG00000012174",12.8425937986722
"ENSG00000012211",9.48734563058477
"ENSG00000012223",10.197089756016
"ENSG00000012232",14.4725225656676
"ENSG00000012660",13.6216279956037
"ENSG00000012779",11.7710182064621
"ENSG00000012817",4.33084114490478
"ENSG00000012822",15.3145473375641
"ENSG00000012963",13.2762849812827
"ENSG00000012983",12.7359826080411
"ENSG00000013016",12.8943552263619
"ENSG00000013275",13.1647853754415
"ENSG00000013288",12.6957053549427
"ENSG00000013297",10.0946067984147
"ENSG00000013306",12.0056219078744
"ENSG00000013364",12.3770556998876
"ENSG00000013374",13.6246959287979
"ENSG00000013375",12.2753091983298
"ENSG00000013392",11.15102010732
"ENSG00000013441",14.9725918688026
"ENSG00000013503",11.8570143144183
"ENSG00000013523",12.4271170559614
"ENSG00000013561",14.8831900348845
"ENSG00000013563",13.2367295209239
"ENSG00000013573",9.88542999658242
"ENSG00000013583",13.0890643596315
"ENSG00000013588",9.46012416184975
"ENSG00000013619",9.18882214003235
"ENSG00000013725",6.20531026282092
"ENSG00000013810",9.86481971690713
"ENSG00000014123",13.9038570941291
"ENSG00000014138",11.0079734895538
"ENSG00000014164",9.04965939236073
"ENSG00000014216",12.9638363420477
"ENSG00000014257",7.50076614634709
"ENSG00000014641",18.1407097363457
"ENSG00000014824",15.2304498250994
"ENSG00000014914",9.94555098901999
"ENSG00000014919",13.6139294979288
"ENSG00000015133",10.0220030494579
"ENSG00000015153",14.1945112119142
"ENSG00000015171",15.1475581701661
"ENSG00000015285",9.54029451053373
"ENSG00000015475",11.4005146727116
"ENSG00000015479",16.3295490914539
"ENSG00000015520",5.06780673907099
"ENSG00000015532",10.3825032647273
"ENSG00000015568",4.33084114490478
"ENSG00000015676",14.5870498334322
"ENSG00000016391",11.5692458842299
"ENSG00000016402",12.3513581622453
"ENSG00000016864",12.8293579715155
"ENSG00000017260",14.8709691834869
"ENSG00000017373",6.20531026282092
"ENSG00000017427",12.2556536485106
"ENSG00000017483",7.13819606696239
"ENSG00000017621",7.79027276354208
"ENSG00000017797",13.9547226349182
"ENSG00000018189",12.6239295569122
"ENSG00000018236",6.65276923979214
"ENSG00000018280",10.6223955907486
"ENSG00000018408",14.2699305629015
"ENSG00000018510",13.555646772894
"ENSG00000018610",11.5756013792697
"ENSG00000018625",17.1905700375832
"ENSG00000018699",12.0009072140024
"ENSG00000018869",9.80116107968482
"ENSG00000019102",8.2377317405133
"ENSG00000019144",14.3406697622729
"ENSG00000019169",12.6602637763391
"ENSG00000019485",10.7174221981344
"ENSG00000019505",11.9282729975882
"ENSG00000019549",10.6467454521644
"ENSG00000019582",15.6856414892554
"ENSG00000019991",10.1637311590695
"ENSG00000019995",14.5512194726
"ENSG00000020129",11.7374004902593
"ENSG00000020181",11.7710182064621
"ENSG00000020256",10.2772601046999
"ENSG00000020426",11.7374004902593
"ENSG00000020577",15.3822766930675
"ENSG00000020633",8.36058848829883
"ENSG00000020922",11.6007470274439
"ENSG00000021300",11.5756013792697
"ENSG00000021355",13.6308122921334
"ENSG00000021461",2.74587864418363
"ENSG00000021488",2.74587864418363
"ENSG00000021574",11.9722908369724
"ENSG00000021645",9.01266518487853
"ENSG00000021762",10.3532089579332
"ENSG00000021776",12.6361429212047
"ENSG00000021826",10.439365601683
"ENSG00000022267",17.867290744691
"ENSG00000022277",13.9038570941291
"ENSG00000022556",7.50076614634709
"ENSG00000022567",10.7847976334759
"ENSG00000022840",16.0897583300335
"ENSG00000022976",11.054217674323
"ENSG00000023041",12.5803496941678
"ENSG00000023171",12.5483950093048
"ENSG00000023191",12.0835005461761
"ENSG00000023228",17.3950786758761
"ENSG00000023287",15.3263727729609
"ENSG00000023318",13.4729482022073
"ENSG00000023330",14.5407006175148
"ENSG00000023445",13.002087332711
"ENSG00000023516",14.3610484580272
"ENSG00000023572",11.4497822176283
"ENSG00000023608",11.1595065732078
"ENSG00000023697",12.6422110480936
"ENSG00000023734",14.955636600765
"ENSG00000023839",7.50076614634709
"ENSG00000023892",8.2377317405133
"ENSG00000023902",13.1285026707585
"ENSG00000023909",12.9710860811271
"ENSG00000024048",14.1810279825506
"ENSG00000024422",13.3336561605118
"ENSG00000024526",9.25367328438232
"ENSG00000024862",11.673656606266
"ENSG00000025039",15.1760698143753
"ENSG00000025156",13.454100374222
"ENSG00000025293",13.2879431864671
"ENSG00000025423",5.91580364562594
"ENSG00000025434",11.1929618703933
"ENSG00000025708",9.56605760659881
"ENSG00000025770",11.257631297951
"ENSG00000025772",11.5564502789248
"ENSG00000025796",14.3766008062875
"ENSG00000025800",14.5680511056598
"ENSG00000026025",16.7958122556926
"ENSG00000026036",5.55323356624123
"ENSG00000026103",10.8905368870155
"ENSG00000026297",10.1637311590695
"ENSG00000026508",13.4506468835462
"ENSG00000026559",5.06780673907099
"ENSG00000026652",10.0404993930753
"ENSG00000026751",6.99380615762721
"ENSG00000026950",11.356903441491
"ENSG00000027001",13.1198312995538
"ENSG00000027075",13.0393502930218
"ENSG00000027644",5.06780673907099
"ENSG00000027697",15.5989932276239
"ENSG00000027847",10.3825032647273
"ENSG00000027869",7.6038596393112
"ENSG00000028116",12.7585031830487
"ENSG00000028137",12.6810436937873
"ENSG00000028203",14.0896195626558
"ENSG00000028277",8.17214339888572
"ENSG00000028310",11.6617580230194
"ENSG00000028528",14.8696767354355
"ENSG00000028839",11.5041018589103
"ENSG00000029153",8.93570320306364
"ENSG00000029363",15.1523494127129
"ENSG00000029364",13.0553549980247
"ENSG00000029534",13.8432524131738
"ENSG00000029639",11.342068400328
"ENSG00000029725",14.7803337395108
"ENSG00000029993",11.0079734895538
"ENSG00000030066",13.1815489051202
"ENSG00000030110",12.1187437042962
"ENSG00000030304",9.56605760659881
"ENSG00000030419",10.5074298766281
"ENSG00000030582",13.7167035455462
"ENSG00000031003",14.2180617603732
"ENSG00000031081",14.5552448519997
"ENSG00000031691",11.0723081313059
"ENSG00000031698",14.3536712861028
"ENSG00000031823",12.3214178910182
"ENSG00000032219",13.0530794533244
"ENSG00000032389",11.1252570112549
"ENSG00000032444",10.9504497884328
"ENSG00000032742",11.7087746495209
"ENSG00000033011",10.6346218930819
"ENSG00000033030",11.8725831170268
"ENSG00000033050",13.8693534424278
"ENSG00000033100",11.356903441491
"ENSG00000033122",9.61624336376703
"ENSG00000033170",11.4147636284499
"ENSG00000033178",12.6839879704029
"ENSG00000033327",13.3596681086562
"ENSG00000033627",13.0711840992733
"ENSG00000033800",13.3996194228902
"ENSG00000033867",13.3761457692104
"ENSG00000034053",6.65276923979214
"ENSG00000034063",6.99380615762721
"ENSG00000034152",12.3770556998876
"ENSG00000034239",5.06780673907099
"ENSG00000034510",14.772747849447
"ENSG00000034533",10.0032664868763
"ENSG00000034677",14.485237351617
"ENSG00000034693",12.6023041728092
"ENSG00000034713",15.1655755324896
"ENSG00000034971",10.7058805762517
"ENSG00000035115",11.3042993574523
"ENSG00000035141",12.5516225163352
"ENSG00000035403",16.9277297119327
"ENSG00000035499",8.52723835770828
"ENSG00000035664",12.6116119150354
"ENSG00000035681",13.1001280261289
"ENSG00000035687",11.9282729975882
"ENSG00000035720",5.55323356624123
"ENSG00000035862",15.3699886799466
"ENSG00000035928",13.5732213484177
"ENSG00000036054",13.5296954035038
"ENSG00000036257",14.6281395732834
"ENSG00000036448",18.1796270704152
"ENSG00000036530",9.92578773419856
"ENSG00000036549",13.2743327549484
"ENSG00000036672",13.5362271409355
"ENSG00000037042",11.5692458842299
"ENSG00000037241",11.1595065732078
"ENSG00000037280",10.5074298766281
"ENSG00000037474",13.7022548014333
"ENSG00000037637",13.4848153258598
"ENSG00000037749",13.8139851200424
"ENSG00000037757",10.9601977649844
"ENSG00000037897",9.80116107968482
"ENSG00000038002",11.3042993574523
"ENSG00000038210",11.3933370706385
"ENSG00000038219",13.7909556961186
"ENSG00000038274",14.3991715895664
"ENSG00000038295",6.44631836232472
"ENSG00000038358",11.7430581251212
"ENSG00000038382",13.7717103125157
"ENSG00000038427",14.3811433007231
"ENSG00000038532",12.2674790839074
"ENSG00000038945",13.2427324215717
"ENSG00000039123",14.071746224759
"ENSG00000039139",6.83334148543397
"ENSG00000039319",14.3247230357418
"ENSG00000039523",13.2307015384458
"ENSG00000039537",15.499304343329
"ENSG00000039560",11.0723081313059
"ENSG00000039600",4.33084114490478
"ENSG00000039650",10.9794983209433
"ENSG00000040199",11.4428461704179
"ENSG00000040275",10.4253587436891
"ENSG00000040341",14.6266100793253
"ENSG00000040487",9.68839314952287
"ENSG00000040531",11.0450866625709
"ENSG00000040608",2.74587864418363
"ENSG00000040633",12.2477158290859
"ENSG00000040933",13.3128840144307
"ENSG00000041353",5.55323356624123
"ENSG00000041357",13.9908370373348
"ENSG00000041515",11.15102010732
"ENSG00000041802",13.0779151925453
"ENSG00000041880",11.3715874872481
"ENSG00000041982",12.2556536485106
"ENSG00000041988",10.0767955222982
"ENSG00000042062",12.0382002769857
"ENSG00000042088",9.92578773419856
"ENSG00000042286",12.0790339944942
"ENSG00000042317",10.7626869318702
"ENSG00000042429",12.69278491864
"ENSG00000042445",13.722442767599
"ENSG00000042493",9.64069640749157
"ENSG00000042753",12.2556536485106
"ENSG00000042781",8.93570320306364
"ENSG00000042832",7.79027276354208
"ENSG00000042980",9.75710589960688
"ENSG00000043093",13.2762849812827
"ENSG00000043143",12.2073580914698
"ENSG00000043462",11.1165660509908
"ENSG00000043514",12.0835005461761
"ENSG00000043591",11.8038703669428
"ENSG00000044090",11.342068400328
"ENSG00000044115",16.6396541688852
"ENSG00000044446",13.5763938511605
"ENSG00000044459",11.0812689988776
"ENSG00000044524",11.7930025562977
"ENSG00000044574",16.6996204049461
"ENSG00000046604",14.6740268603527
"ENSG00000046647",10.8803049644046
"ENSG00000046651",11.6677195812581
"ENSG00000046653",12.2908430769729
"ENSG00000046889",12.7044313596146
"ENSG00000047056",13.2625635934932
"ENSG00000047188",13.1939949495931
"ENSG00000047230",11.6497604899198
"ENSG00000047249",13.3336561605118
"ENSG00000047315",15.0584780230463
"ENSG00000047346",13.9449374678366
"ENSG00000047365",11.4288732278653
"ENSG00000047410",14.8978465151518
"ENSG00000047457",11.5305134897411
"ENSG00000047578",11.3788738413266
"ENSG00000047579",11.8879857014862
"ENSG00000047597",13.01850842916
"ENSG00000047617",9.86481971690713
"ENSG00000047621",12.2869752595332
"ENSG00000047634",12.6810436937873
"ENSG00000047644",13.729584836843
"ENSG00000047648",11.7486936597907
"ENSG00000047849",17.7863824244469
"ENSG00000047932",13.9363206629665
"ENSG00000048028",15.0809898126085
"ENSG00000048052",12.7585031830487
"ENSG00000048140",12.5483950093048
"ENSG00000048162",11.2655148970268
"ENSG00000048342",11.2256589082127
"ENSG00000048392",13.9363206629665
"ENSG00000048405",11.7543072662542
"ENSG00000048471",12.454962456734
"ENSG00000048540",10.7847976334759
"ENSG00000048544",14.5423239032455
"ENSG00000048649",13.6669757322904
"ENSG00000048707",16.4375131284729
"ENSG00000048740",15.1661020635323
"ENSG00000048828",15.180767450714
"ENSG00000048991",12.1403413387939
"ENSG00000049089",6.20531026282092
"ENSG00000049130",12.5483950093048
"ENSG00000049167",11.0266494143142
"ENSG00000049192",8.97469733467951
"ENSG00000049239",14.0387753995928
"ENSG00000049245",14.6334800686923
"ENSG00000049246",12.7359826080411
"ENSG00000049283",9.92578773419856
"ENSG00000049323",15.6782779666174
"ENSG00000049449",13.5214889249432
"ENSG00000049540",13.023166044314
"ENSG00000049541",11.2811540208044
"ENSG00000049618",13.652017640379
"ENSG00000049656",12.4376221633549
"ENSG00000049759",14.0547864482476
"ENSG00000049769",12.1573896321957
"ENSG00000049860",15.0482319706148
"ENSG00000049883",12.0835005461761
"ENSG00000050030",6.83334148543397
"ENSG00000050130",13.1328188895079
"ENSG00000050165",17.4734268932611
"ENSG00000050327",8.47379909874683
"ENSG00000050344",9.98428338350871
"ENSG00000050393",12.9418659422121
"ENSG00000050405",13.234722990641
"ENSG00000050426",12.5321482718321
"ENSG00000050438",5.55323356624123
"ENSG00000050555",5.06780673907099
"ENSG00000050628",9.54029451053373
"ENSG00000050748",14.2221185505075
"ENSG00000050767",12.7131049030196
"ENSG00000050820",10.7058805762517
"ENSG00000051009",11.6795692991359
"ENSG00000051108",14.8638463479008
"ENSG00000051128",9.22161207515002
"ENSG00000051180",8.03128086304588
"ENSG00000051341",9.18882214003235
"ENSG00000051382",14.0593285851467
"ENSG00000051523",9.64069640749157
"ENSG00000051596",9.01266518487853
"ENSG00000051620",14.4081019495015
"ENSG00000051825",12.3100281341694
"ENSG00000052126",14.5103356078035
"ENSG00000052723",12.8293579715155
"ENSG00000052749",10.9504497884328
"ENSG00000052795",14.772747849447
"ENSG00000052802",11.8200201069361
"ENSG00000052841",13.5099208614902
"ENSG00000052850",5.91580364562594
"ENSG00000053108",5.06780673907099
"ENSG00000053254",15.4087695033227
"ENSG00000053328",8.97469733467951
"ENSG00000053371",12.2155204614231
"ENSG00000053372",11.7260182218228
"ENSG00000053438",4.33084114490478
"ENSG00000053501",11.0079734895538
"ENSG00000053524",5.55323356624123
"ENSG00000053702",8.47379909874683
"ENSG00000053747",11.814656922169
"ENSG00000053770",13.9276520829924
"ENSG00000053900",12.3987236171856
"ENSG00000053918",12.528876853104
"ENSG00000054116",13.43150348391
"ENSG00000054118",15.0686518206382
"ENSG00000054148",13.2042852574202
"ENSG00000054179",7.95533200981258
"ENSG00000054219",9.04965939236073
"ENSG00000054267",13.2879431864671
"ENSG00000054277",11.0266494143142
"ENSG00000054282",12.0923923773493
"ENSG00000054392",9.51406296896055
"ENSG00000054523",15.6871096944867
"ENSG00000054598",10.9890526276566
"ENSG00000054611",11.6007470274439
"ENSG00000054654",16.0730102068665
"ENSG00000054690",10.4940714937731
"ENSG00000054793",13.8018388786359
"ENSG00000054938",9.66474188145822
"ENSG00000054965",14.0973700535036
"ENSG00000054967",8.62852169354547
"ENSG00000054983",13.4384941458782
"ENSG00000055044",12.6839879704029
"ENSG00000055070",14.3711308659305
"ENSG00000055118",13.7395247042002
"ENSG00000055130",14.4493496902556
"ENSG00000055147",13.0370493435055
"ENSG00000055163",13.2124649819029
"ENSG00000055208",14.8761274282343
"ENSG00000055211",14.4750745033157
"ENSG00000055332",13.5329649687352
"ENSG00000055483",11.9332307173841
"ENSG00000055609",14.3883816729641
"ENSG00000055732",8.8119678346414
"ENSG00000055813",7.6038596393112
"ENSG00000055917",15.1708322154447
"ENSG00000055950",12.0196742433979
"ENSG00000055955",5.91580364562594
"ENSG00000056050",12.1616204124737
"ENSG00000056097",14.68509052685
"ENSG00000056277",8.89562576368831
"ENSG00000056487",5.06780673907099
"ENSG00000056558",10.1637311590695
"ENSG00000056586",14.4827033432825
"ENSG00000056661",11.631575017523
"ENSG00000056736",8.85440310096179
"ENSG00000056972",11.6007470274439
"ENSG00000056998",10.5337812035751
"ENSG00000057019",14.246222613454
"ENSG00000057252",12.3289614116866
"ENSG00000057294",17.2276150196182
"ENSG00000057468",5.91580364562594
"ENSG00000057593",2.74587864418363
"ENSG00000057608",15.1560649649087
"ENSG00000057657",8.85440310096179
"ENSG00000057663",12.8968951830759
"ENSG00000057704",11.5564502789248
"ENSG00000057757",13.1752853856976
"ENSG00000057935",12.3023846988556
"ENSG00000058056",16.1139758111477
"ENSG00000058063",14.3294315746501
"ENSG00000058085",9.71166292884571
"ENSG00000058091",12.3587471414747
"ENSG00000058262",14.7398784359761
"ENSG00000058272",14.1083704502297
"ENSG00000058404",13.2427324215717
"ENSG00000058453",8.52723835770828
"ENSG00000058600",12.4890300382961
"ENSG00000058668",15.5888182034688
"ENSG00000058673",15.0714651893942
"ENSG00000058729",12.3915370765923
"ENSG00000058799",11.356903441491
"ENSG00000058804",12.0473748391662
"ENSG00000058866",13.6993476064125
"ENSG00000059122",11.2337186780067
"ENSG00000059145",10.9107855708593
"ENSG00000059377",11.4771976752087
"ENSG00000059378",11.8200201069361
"ENSG00000059573",11.6131573838933
"ENSG00000059588",12.1012297406084
"ENSG00000059691",14.79266161454
"ENSG00000059728",11.4497822176283
"ENSG00000059758",12.987861793878
"ENSG00000059769",11.3642641464422
"ENSG00000059804",14.0468031351599
"ENSG00000059915",5.06780673907099
"ENSG00000060069",10.0220030494579
"ENSG00000060138",16.4206226332588
"ENSG00000060237",16.9028307425094
"ENSG00000060339",13.6743970194415
"ENSG00000060491",10.2134841942666
"ENSG00000060558",8.17214339888572
"ENSG00000060642",10.7737846407535
"ENSG00000060656",10.8905368870155
"ENSG00000060688",11.7710182064621
"ENSG00000060749",12.9295140256568
"ENSG00000060762",15.9109426501823
"ENSG00000060971",14.3582864373223
"ENSG00000060982",12.5024349667077
"ENSG00000061273",12.9782995713597
"ENSG00000061337",9.48734563058477
"ENSG00000061455",8.52723835770828
"ENSG00000061656",8.17214339888572
"ENSG00000061676",16.3753491088118
"ENSG00000061794",14.4196293836217
"ENSG00000061918",13.2684601754385
"ENSG00000061936",12.2516901981032
"ENSG00000061938",10.1467580804658
"ENSG00000061987",13.3280206258424
"ENSG00000062194",14.4000671172432
"ENSG00000062282",11.3788738413266
"ENSG00000062370",10.4112145613688
"ENSG00000062485",17.431777193342
"ENSG00000062524",6.99380615762721
"ENSG00000062582",2.74587864418363
"ENSG00000062598",13.2821258598718
"ENSG00000062650",13.6200915790145
"ENSG00000062716",13.6444800315876
"ENSG00000062725",13.0779151925453
"ENSG00000062822",8.03128086304588
"ENSG00000063046",16.5845901624969
"ENSG00000063127",9.28503745529166
"ENSG00000063169",9.54029451053373
"ENSG00000063176",8.57876865834837
"ENSG00000063177",14.1050791293173
"ENSG00000063180",9.34579148637075
"ENSG00000063241",11.0990254696817
"ENSG00000063244",13.0254892252361
"ENSG00000063245",13.0393502930218
"ENSG00000063322",12.5419182530134
