"","P01581"
"ENSG00000011198",11.2215972543221
"ENSG00000011201",10.0684121083399
"ENSG00000011243",13.3495630653231
"ENSG00000011258",11.4626053538259
"ENSG00000011260",11.6638479402906
"ENSG00000011275",12.5569327363741
"ENSG00000011295",13.5964231334031
"ENSG00000011304",13.2678162792921
"ENSG00000011332",2.5527122700559
"ENSG00000011347",11.4922914843706
"ENSG00000011376",12.2479405615517
"ENSG00000011405",13.1920529787081
"ENSG00000011422",11.0879876466767
"ENSG00000011426",8.16742211417111
"ENSG00000011451",12.0585238239755
"ENSG00000011454",13.1829793950827
"ENSG00000011465",17.6092229817762
"ENSG00000011478",10.3009051196454
"ENSG00000011485",13.2592082881171
"ENSG00000011523",12.0860420023617
"ENSG00000011566",13.1461033928476
"ENSG00000011600",12.4307631827844
"ENSG00000011638",13.8752038076534
"ENSG00000012048",10.5806182666258
"ENSG00000012061",14.3891571813973
"ENSG00000012124",6.64017511130624
"ENSG00000012171",11.5667327403708
"ENSG00000012174",11.9726724479038
"ENSG00000012211",10.512714202124
"ENSG00000012223",9.98734049769262
"ENSG00000012232",13.5520076570793
"ENSG00000012660",13.2400879534934
"ENSG00000012779",11.5039969850229
"ENSG00000012817",2.5527122700559
"ENSG00000012822",14.8658787460331
"ENSG00000012963",12.9135593542356
"ENSG00000012983",12.1320282076359
"ENSG00000013016",11.8171548702825
"ENSG00000013275",13.9162995165805
"ENSG00000013288",12.8576339396376
"ENSG00000013297",11.5778518323344
"ENSG00000013306",13.3958481811672
"ENSG00000013364",13.7282618206921
"ENSG00000013374",13.5032681671034
"ENSG00000013375",12.0899306705945
"ENSG00000013392",11.0644649238233
"ENSG00000013441",15.2138222987996
"ENSG00000013503",11.4013352104852
"ENSG00000013523",11.5328518476951
"ENSG00000013561",14.2596399096733
"ENSG00000013563",13.4930258672019
"ENSG00000013573",9.84733301894753
"ENSG00000013583",13.3348914638871
"ENSG00000013588",9.79111700938098
"ENSG00000013619",9.34712813640601
"ENSG00000013725",8.16742211417111
"ENSG00000013810",10.0365280473202
"ENSG00000014123",12.6909840702281
"ENSG00000014138",11.2215972543221
"ENSG00000014164",9.91903448430172
"ENSG00000014216",13.0654527328594
"ENSG00000014257",7.30759977221937
"ENSG00000014641",17.9954938163697
"ENSG00000014824",14.4977902651637
"ENSG00000014914",10.1600425838055
"ENSG00000014919",13.3544206289724
"ENSG00000015133",9.34712813640601
"ENSG00000015153",13.5018094257851
"ENSG00000015171",14.1211434632234
"ENSG00000015285",10.5357058447502
"ENSG00000015475",11.7351066234604
"ENSG00000015479",15.3968295396439
"ENSG00000015520",5.3600671921135
"ENSG00000015532",11.0957440903111
"ENSG00000015568",2.5527122700559
"ENSG00000015676",14.0894451598913
"ENSG00000016391",11.0243874844479
"ENSG00000016402",11.6321970538827
"ENSG00000016864",13.168341907024
"ENSG00000017260",13.9075126144065
"ENSG00000017373",6.94502969283466
"ENSG00000017427",12.5141619644541
"ENSG00000017483",8.66123672683407
"ENSG00000017621",8.92775170140282
"ENSG00000017797",12.6807065910323
"ENSG00000018189",12.2091371333337
"ENSG00000018236",6.94502969283466
"ENSG00000018280",12.4670974022113
"ENSG00000018408",13.3832274770327
"ENSG00000018510",12.5930019910816
"ENSG00000018610",11.6948193273585
"ENSG00000018625",15.8840491263524
"ENSG00000018699",12.0264180196753
"ENSG00000018869",10.0840937305722
"ENSG00000019102",8.9621032061936
"ENSG00000019144",15.2507657542194
"ENSG00000019169",11.7839334507671
"ENSG00000019485",11.0723485228991
"ENSG00000019505",12.2891142013742
"ENSG00000019549",11.9124618303782
"ENSG00000019582",16.1004503055668
"ENSG00000019991",9.69226362245469
"ENSG00000019995",13.8942310933011
"ENSG00000020129",11.6268537328084
"ENSG00000020181",12.0624872743828
"ENSG00000020256",10.3664934612729
"ENSG00000020426",11.5442341161316
"ENSG00000020577",14.4126352429177
"ENSG00000020633",7.76216563568485
"ENSG00000020922",10.5583368192498
"ENSG00000021300",11.4922914843706
"ENSG00000021355",13.5449425350218
"ENSG00000021461",2.5527122700559
"ENSG00000021488",6.45960286566442
"ENSG00000021574",11.2975461075554
"ENSG00000021645",7.41069326518347
"ENSG00000021762",10.8334830401865
"ENSG00000021776",11.5098143116182
"ENSG00000021826",9.60799470555709
"ENSG00000022267",18.1247314841868
"ENSG00000022277",14.1952152988364
"ENSG00000022556",6.25315198819699
"ENSG00000022567",11.1489020262003
"ENSG00000022840",15.759574012893
"ENSG00000022976",11.6321970538827
"ENSG00000023041",12.7946954197502
"ENSG00000023171",11.363283904797
"ENSG00000023191",13.8886608352582
"ENSG00000023228",16.4057293576326
"ENSG00000023287",13.5964231334031
"ENSG00000023318",13.5349928746142
"ENSG00000023330",14.5021742494161
"ENSG00000023445",11.9342552212405
"ENSG00000023516",12.5792357125757
"ENSG00000023572",11.9080633664807
"ENSG00000023608",11.118766308227
"ENSG00000023697",12.706264301764
"ENSG00000023734",15.1388483615364
"ENSG00000023839",7.07627422611291
"ENSG00000023892",9.9705647849418
"ENSG00000023902",13.919580856223
"ENSG00000023909",11.6161073513444
"ENSG00000024048",13.2678162792921
"ENSG00000024422",13.8604823019466
"ENSG00000024526",5.72263727149821
"ENSG00000024862",12.5199385288919
"ENSG00000025039",14.5795814753193
"ENSG00000025156",12.8825086082766
"ENSG00000025293",12.4760397554751
"ENSG00000025423",6.80063978349949
"ENSG00000025434",12.3192411786548
"ENSG00000025708",11.317583860792
"ENSG00000025770",12.5112649854869
"ENSG00000025772",11.9852541704442
"ENSG00000025796",13.7043631000293
"ENSG00000025800",13.4269252048868
"ENSG00000026025",17.1826949240099
"ENSG00000026036",6.45960286566442
"ENSG00000026103",10.3274993296571
"ENSG00000026297",11.7982649763116
"ENSG00000026508",13.0254031092987
"ENSG00000026559",4.87464036494326
"ENSG00000026652",10.7474691244781
"ENSG00000026751",6.80063978349949
"ENSG00000026950",10.6454694109758
"ENSG00000027001",12.458099275074
"ENSG00000027075",12.1692611138349
"ENSG00000027644",5.72263727149821
"ENSG00000027697",14.8889398595393
"ENSG00000027847",12.0018609154313
"ENSG00000027869",8.89256227294053
"ENSG00000028116",11.6690562312934
"ENSG00000028137",13.1628143330556
"ENSG00000028203",13.3034192562808
"ENSG00000028277",9.15262511224303
"ENSG00000028310",12.2514169368262
"ENSG00000028528",14.2759465709493
"ENSG00000028839",12.30926859258
"ENSG00000029153",7.07627422611291
"ENSG00000029363",13.8433071581385
"ENSG00000029364",12.77066996792
"ENSG00000029534",14.6674306592443
"ENSG00000029639",11.0565380080516
"ENSG00000029725",14.144702037671
"ENSG00000029993",11.3950626134697
"ENSG00000030066",12.2992265911944
"ENSG00000030110",12.502538980815
"ENSG00000030304",6.45960286566442
"ENSG00000030419",9.86559522534026
"ENSG00000030582",14.5289183602045
"ENSG00000031003",12.7462376305571
"ENSG00000031081",13.2557506590423
"ENSG00000031691",10.7670313908567
"ENSG00000031698",14.7329322522261
"ENSG00000031823",12.5541204644487
"ENSG00000032219",11.382435005142
"ENSG00000032389",11.6375206578603
"ENSG00000032444",12.2269045382016
"ENSG00000032742",11.2908045296764
"ENSG00000033011",11.382435005142
"ENSG00000033030",11.9342552212405
"ENSG00000033050",13.5923167880097
"ENSG00000033100",11.9385746706974
"ENSG00000033122",5.72263727149821
"ENSG00000033170",10.4168984147102
"ENSG00000033178",12.0182786748653
"ENSG00000033327",11.968454038346
"ENSG00000033627",12.5428162339134
"ENSG00000033800",11.6107039928151
"ENSG00000033867",11.8723843910029
"ENSG00000034053",7.19656845983062
"ENSG00000034063",5.3600671921135
"ENSG00000034152",13.1310849614167
"ENSG00000034239",4.13767477077706
"ENSG00000034510",16.4413604014304
"ENSG00000034533",9.73262136007083
"ENSG00000034677",13.5729977709005
"ENSG00000034693",11.8813871973838
"ENSG00000034713",15.5472424969451
"ENSG00000034971",11.317583860792
"ENSG00000035115",11.8542084650384
"ENSG00000035141",12.8530648303841
"ENSG00000035403",16.1587704168667
"ENSG00000035499",6.25315198819699
"ENSG00000035664",13.9909843261807
"ENSG00000035681",12.5484794209337
"ENSG00000035687",11.3307893995913
"ENSG00000035720",5.72263727149821
"ENSG00000035862",15.1740773643708
"ENSG00000035928",12.7682452698016
"ENSG00000036054",12.6546879410051
"ENSG00000036257",13.9380354462318
"ENSG00000036448",17.7212668745751
"ENSG00000036530",9.71258360683429
"ENSG00000036549",12.3025816974527
"ENSG00000036672",14.3279109989539
"ENSG00000037042",12.7560602730357
"ENSG00000037241",11.9385746706974
"ENSG00000037280",11.0723485228991
"ENSG00000037474",13.291648951732
"ENSG00000037637",13.1254124965432
"ENSG00000037749",12.2992265911944
"ENSG00000037757",11.6999171949981
"ENSG00000037897",10.9146560437911
"ENSG00000038002",11.4013352104852
"ENSG00000038210",11.040552303879
"ENSG00000038219",12.1395520580177
"ENSG00000038274",13.8024183270256
"ENSG00000038295",8.10730112173354
"ENSG00000038358",10.5916312593482
"ENSG00000038382",12.7609466283957
"ENSG00000038427",13.1101759716537
"ENSG00000038532",11.9852541704442
"ENSG00000038945",12.2857275917419
"ENSG00000039123",13.3430607668078
"ENSG00000039139",8.10730112173354
"ENSG00000039319",13.1609670920338
"ENSG00000039523",13.3863930187106
"ENSG00000039537",14.6484389386949
"ENSG00000039560",10.5242558240067
"ENSG00000039600",2.5527122700559
"ENSG00000039650",11.6794167428991
"ENSG00000040199",10.3142635025004
"ENSG00000040275",9.98734049769262
"ENSG00000040341",13.5895727167289
"ENSG00000040487",11.3568432912392
"ENSG00000040531",11.5833794063028
"ENSG00000040608",4.13767477077706
"ENSG00000040633",12.2857275917419
"ENSG00000040933",12.3159246368703
"ENSG00000041353",4.87464036494326
"ENSG00000041357",14.4349731991557
"ENSG00000041515",9.98734049769262
"ENSG00000041802",12.6281914195439
"ENSG00000041880",11.5271268598614
"ENSG00000041982",12.9461027274999
"ENSG00000041988",11.8265078692702
"ENSG00000042062",12.7263894063593
"ENSG00000042088",9.81010011274855
"ENSG00000042286",13.0274322165824
"ENSG00000042317",11.1034590554391
"ENSG00000042429",12.1729320955634
"ENSG00000042445",13.3348914638871
"ENSG00000042493",9.93641656252995
"ENSG00000042753",13.6448086850467
"ENSG00000042781",7.50690858044277
"ENSG00000042832",6.25315198819699
"ENSG00000042980",9.32089659483283
"ENSG00000043093",12.537130728857
"ENSG00000043143",12.2444557892272
"ENSG00000043462",11.032492534085
"ENSG00000043514",12.5902592240181
"ENSG00000043591",12.1357950375588
"ENSG00000044090",11.7646005646019
"ENSG00000044115",16.3486504485035
"ENSG00000044446",13.3704953918304
"ENSG00000044459",9.9705647849418
"ENSG00000044524",10.114954694277
"ENSG00000044574",16.8094369571217
"ENSG00000046604",12.4760397554751
"ENSG00000046647",11.7935036022179
"ENSG00000046651",11.964223258068
"ENSG00000046653",10.6134082017435
"ENSG00000046889",11.1489020262003
"ENSG00000047056",12.9737251258351
"ENSG00000047188",12.7011888522342
"ENSG00000047230",11.3568432912392
"ENSG00000047249",13.3672947359622
"ENSG00000047315",13.8718198458809
"ENSG00000047346",12.9223096163346
"ENSG00000047365",8.70245938956058
"ENSG00000047410",13.5771593940965
"ENSG00000047457",11.3373471156134
"ENSG00000047578",10.776713944254
"ENSG00000047579",12.4937598763965
"ENSG00000047597",12.268674260311
"ENSG00000047617",10.3792607573468
"ENSG00000047621",12.0425602304952
"ENSG00000047634",12.4091377986814
"ENSG00000047644",13.2933363145453
"ENSG00000047648",11.317583860792
"ENSG00000047849",16.7787480847045
"ENSG00000047932",13.1756792148464
"ENSG00000048028",13.5977893219908
"ENSG00000048052",11.6107039928151
"ENSG00000048140",12.9567894062971
"ENSG00000048162",12.5256920561222
"ENSG00000048342",10.114954694277
"ENSG00000048392",12.5764666233553
"ENSG00000048405",11.0485672969431
"ENSG00000048471",11.2975461075554
"ENSG00000048540",11.7151035988128
"ENSG00000048544",13.8305808162327
"ENSG00000048649",12.5399762821284
"ENSG00000048707",15.120905923906
"ENSG00000048740",14.1614291240765
"ENSG00000048828",14.7128988466566
"ENSG00000048991",11.4444959732742
"ENSG00000049089",7.978977024758
"ENSG00000049130",10.8519202884432
"ENSG00000049167",10.5470657069148
"ENSG00000049192",7.41069326518347
"ENSG00000049239",13.7144740133606
"ENSG00000049245",14.6543597200867
"ENSG00000049246",10.9663401990801
"ENSG00000049283",9.93641656252995
"ENSG00000049323",14.6726260555082
"ENSG00000049449",13.8106893286199
"ENSG00000049540",14.740373635795
"ENSG00000049541",12.0264180196753
"ENSG00000049618",12.3552286351771
"ENSG00000049656",13.2435832793482
"ENSG00000049759",13.6167813504414
"ENSG00000049769",12.5736922089601
"ENSG00000049860",14.7242018471216
"ENSG00000049883",11.1857074671989
"ENSG00000050030",6.25315198819699
"ENSG00000050130",13.1273057973935
"ENSG00000050165",17.0233075990665
"ENSG00000050327",8.89256227294053
"ENSG00000050344",9.39820232100027
"ENSG00000050393",13.2313124091554
"ENSG00000050405",12.7011888522342
"ENSG00000050426",12.9779281733553
"ENSG00000050438",6.0121438886932
"ENSG00000050555",6.94502969283466
"ENSG00000050628",11.0801892761163
"ENSG00000050748",13.0314818895317
"ENSG00000050767",13.5364184627153
"ENSG00000050820",11.7301318080451
"ENSG00000051009",12.4460138009165
"ENSG00000051108",14.6726260555082
"ENSG00000051128",9.4715755073305
"ENSG00000051180",7.50690858044277
"ENSG00000051341",7.83811448891815
"ENSG00000051382",12.8507748377749
"ENSG00000051523",10.707530379108
"ENSG00000051596",10.8427311169885
"ENSG00000051620",14.6278571141222
"ENSG00000051825",11.5998361821699
"ENSG00000052126",13.1386137197467
"ENSG00000052723",12.1357950375588
"ENSG00000052749",13.2814831195986
"ENSG00000052795",13.6605831843355
"ENSG00000052802",11.8358006230799
"ENSG00000052841",13.0049535104867
"ENSG00000052850",2.5527122700559
"ENSG00000053108",5.3600671921135
"ENSG00000053254",13.9774034615689
"ENSG00000053328",6.64017511130624
"ENSG00000053371",12.4760397554751
"ENSG00000053372",12.8644605850609
"ENSG00000053438",7.41069326518347
"ENSG00000053501",12.5541204644487
"ENSG00000053524",2.5527122700559
"ENSG00000053702",8.99565576590463
"ENSG00000053747",11.894786938055
"ENSG00000053770",12.6467899557278
"ENSG00000053900",12.8553511938435
"ENSG00000053918",12.5228181606681
"ENSG00000054116",13.9064104791039
"ENSG00000054118",14.0075256185684
"ENSG00000054148",14.8704075158211
"ENSG00000054179",8.16742211417111
"ENSG00000054219",8.57508008308436
"ENSG00000054267",12.1395520580177
"ENSG00000054277",11.2635187037553
"ENSG00000054282",11.7151035988128
"ENSG00000054392",9.18206889013551
"ENSG00000054523",14.7021418601126
"ENSG00000054598",10.8053777025061
"ENSG00000054611",12.2055572430579
"ENSG00000054654",14.668731263381
"ENSG00000054690",10.7863319468156
"ENSG00000054793",12.5112649854869
"ENSG00000054938",10.6871385902768
"ENSG00000054965",12.7388265095975
"ENSG00000054967",9.71258360683429
"ENSG00000054983",12.4966921843996
"ENSG00000055044",12.8299996701863
"ENSG00000055070",14.2861513529553
"ENSG00000055118",13.9562569482579
"ENSG00000055130",13.5192177219616
"ENSG00000055147",12.272101090998
"ENSG00000055163",12.785133197232
"ENSG00000055208",13.4974243310994
"ENSG00000055211",14.0590198511562
"ENSG00000055332",12.0585238239755
"ENSG00000055483",12.4060218254596
"ENSG00000055609",12.8346422970113
"ENSG00000055732",7.76216563568485
"ENSG00000055813",4.13767477077706
"ENSG00000055917",13.9899441710954
"ENSG00000055950",13.1775077259161
"ENSG00000055955",6.64017511130624
"ENSG00000056050",12.4966921843996
"ENSG00000056097",13.8177412125141
"ENSG00000056277",8.92775170140282
"ENSG00000056487",5.72263727149821
"ENSG00000056558",10.7863319468156
"ENSG00000056586",12.9418057919604
"ENSG00000056661",11.8218389492053
"ENSG00000056736",8.74253682893592
"ENSG00000056972",11.317583860792
"ENSG00000056998",10.5916312593482
"ENSG00000057019",13.6605831843355
"ENSG00000057252",12.1618910081979
"ENSG00000057294",15.8137787700553
"ENSG00000057468",7.41069326518347
"ENSG00000057593",5.3600671921135
"ENSG00000057608",14.9388442073709
"ENSG00000057657",8.856493018233
"ENSG00000057663",12.4966921843996
"ENSG00000057704",10.6134082017435
"ENSG00000057757",13.6395119556794
"ENSG00000057935",11.8358006230799
"ENSG00000058056",14.9409986898185
"ENSG00000058063",12.6960954840457
"ENSG00000058085",10.3142635025004
"ENSG00000058091",11.5943714216931
"ENSG00000058262",14.6563279264504
"ENSG00000058272",13.1535543844432
"ENSG00000058404",13.4223061132967
"ENSG00000058453",10.707530379108
"ENSG00000058600",12.6651517768375
"ENSG00000058668",14.4793788994032
"ENSG00000058673",14.3748847315321
"ENSG00000058729",11.9599800343006
"ENSG00000058799",12.4819706786929
"ENSG00000058804",11.7201304158876
"ENSG00000058866",13.0555440741226
"ENSG00000059122",12.8276727421965
"ENSG00000059145",11.4745532071304
"ENSG00000059377",11.2073482985839
"ENSG00000059378",11.8768928166746
"ENSG00000059573",11.3373471156134
"ENSG00000059588",12.4550873845419
"ENSG00000059691",14.1614291240765
"ENSG00000059728",11.388762625114
"ENSG00000059758",12.0585238239755
"ENSG00000059769",11.894786938055
"ENSG00000059804",12.5847579969867
"ENSG00000059915",5.72263727149821
"ENSG00000060069",10.0525581571391
"ENSG00000060138",16.8727371195543
"ENSG00000060237",15.2227045496723
"ENSG00000060339",13.2100307196372
"ENSG00000060491",11.3696958933113
"ENSG00000060558",9.37289123247109
"ENSG00000060642",10.9320906371272
"ENSG00000060656",11.0243874844479
"ENSG00000060688",12.1432993199709
"ENSG00000060749",11.8265078692702
"ENSG00000060762",16.2562914601286
"ENSG00000060971",14.9724091583619
"ENSG00000060982",12.2055572430579
"ENSG00000061273",14.2184922983854
"ENSG00000061337",8.61880146051367
"ENSG00000061455",9.56393952547915
"ENSG00000061656",9.71258360683429
"ENSG00000061676",14.8308713014931
"ENSG00000061794",14.034007174687
"ENSG00000061918",12.3192411786548
"ENSG00000061936",12.5314227291623
"ENSG00000061938",11.7839334507671
"ENSG00000061987",12.9091642402777
"ENSG00000062194",14.3171692336758
"ENSG00000062282",12.0385415787578
"ENSG00000062370",10.1301410980916
"ENSG00000062485",16.7076094720628
"ENSG00000062524",10.4775247736617
"ENSG00000062582",5.72263727149821
"ENSG00000062598",12.6467899557278
"ENSG00000062650",12.442976547077
"ENSG00000062716",13.9826420114092
"ENSG00000062725",12.2479405615517
"ENSG00000062822",9.0605069102546
"ENSG00000063046",15.9717507242119
"ENSG00000063127",9.23921279723912
"ENSG00000063169",10.3009051196454
"ENSG00000063176",10.3009051196454
"ENSG00000063177",15.8405689118964
"ENSG00000063180",10.4535790780366
"ENSG00000063241",13.1291966168528
"ENSG00000063244",13.4361192564443
"ENSG00000063245",13.8740767020953
"ENSG00000063322",12.8438829693778
