"","P01561"
"ENSG00000004866",13.2406098985242
"ENSG00000004897",13.9330339405986
"ENSG00000004961",13.4905157048977
"ENSG00000004975",11.342141735513
"ENSG00000005007",13.2393343060088
"ENSG00000005020",10.7654740135235
"ENSG00000005022",14.1220746860657
"ENSG00000005059",10.2310153494782
"ENSG00000005075",13.6932446969319
"ENSG00000005100",11.351617599076
"ENSG00000005102",12.9191598602074
"ENSG00000005108",7.82450948382047
"ENSG00000005156",11.7168088547648
"ENSG00000005175",12.5733352331967
"ENSG00000005187",11.791817320753
"ENSG00000005189",10.5270415809228
"ENSG00000005194",13.3451096341957
"ENSG00000005206",12.3923579636778
"ENSG00000005238",12.0258474378942
"ENSG00000005243",12.1450759032496
"ENSG00000005249",12.9951904166612
"ENSG00000005302",11.9746399419858
"ENSG00000005339",12.9412947936692
"ENSG00000005379",11.5580684765434
"ENSG00000005381",5.55602064789457
"ENSG00000005421",4.90394395131488
"ENSG00000005436",12.2950340707096
"ENSG00000005448",8.40036977743437
"ENSG00000005469",11.3326032211574
"ENSG00000005471",10.8073954629566
"ENSG00000005483",12.983047724961
"ENSG00000005486",12.1341359832194
"ENSG00000005513",7.82450948382047
"ENSG00000005700",14.3730042711499
"ENSG00000005801",11.9777029899324
"ENSG00000005810",13.3355907870229
"ENSG00000005812",13.5359004910761
"ENSG00000005844",6.34451654270086
"ENSG00000005882",14.9121724631083
"ENSG00000005884",12.0258474378942
"ENSG00000005889",12.3527977177847
"ENSG00000005893",13.9338227295964
"ENSG00000005955",13.8460394948272
"ENSG00000005961",7.05078533964415
"ENSG00000005981",10.3957970476445
"ENSG00000006007",15.0422157514871
"ENSG00000006015",12.3575085629202
"ENSG00000006016",12.1505149107884
"ENSG00000006025",10.0094783654872
"ENSG00000006042",11.5580684765434
"ENSG00000006047",8.6965018714444
"ENSG00000006062",12.0752994883636
"ENSG00000006071",9.10781628468053
"ENSG00000006074",10.7149745315159
"ENSG00000006075",6.48890645203603
"ENSG00000006114",11.8363696390305
"ENSG00000006118",10.3586838746275
"ENSG00000006125",14.8166194757562
"ENSG00000006128",4.41851712414463
"ENSG00000006194",12.3645461136601
"ENSG00000006210",12.3266094649629
"ENSG00000006282",13.5421212482856
"ENSG00000006283",5.79702874739836
"ENSG00000006327",12.3242049726715
"ENSG00000006432",8.57232246022367
"ENSG00000006451",13.4280658511169
"ENSG00000006453",10.3397630127302
"ENSG00000006459",12.6250431400221
"ENSG00000006468",12.8853073619477
"ENSG00000006530",13.1443945832649
"ENSG00000006534",10.0795826039516
"ENSG00000006555",5.79702874739836
"ENSG00000006576",12.9661828724981
"ENSG00000006606",6.34451654270086
"ENSG00000006607",11.5165492071052
"ENSG00000006625",12.2551987174717
"ENSG00000006634",9.65883145347834
"ENSG00000006638",8.02732636682016
"ENSG00000006652",13.9940563709792
"ENSG00000006695",13.5075702963011
"ENSG00000006704",12.3385721789516
"ENSG00000006712",13.7181830682748
"ENSG00000006715",13.1457569016294
"ENSG00000006740",10.8877519178123
"ENSG00000006744",13.7931219433356
"ENSG00000006747",3.68155152997843
"ENSG00000006756",11.4117385915136
"ENSG00000006757",13.2342206274927
"ENSG00000006831",14.2574058789308
"ENSG00000006837",7.22587204620224
"ENSG00000007047",11.8296043509432
"ENSG00000007062",9.29626137409364
"ENSG00000007080",13.4458702580747
"ENSG00000007129",6.34451654270086
"ENSG00000007168",15.335740003038
"ENSG00000007171",6.62015098531428
"ENSG00000007202",14.4159789052575
"ENSG00000007237",14.3370822531341
"ENSG00000007255",10.4846063146024
"ENSG00000007264",5.26651403069958
"ENSG00000007312",10.1133973169438
"ENSG00000007314",10.0909424661161
"ENSG00000007341",12.0551417446883
"ENSG00000007350",11.7778274410351
"ENSG00000007376",10.9071606639984
"ENSG00000007384",12.6502183231736
"ENSG00000007392",13.0117214782079
"ENSG00000007402",8.539532525106
"ENSG00000007516",10.4319793839512
"ENSG00000007520",13.222648145328
"ENSG00000007541",11.892628638087
"ENSG00000007545",11.3230012220461
"ENSG00000007866",12.7395432527376
"ENSG00000007908",11.0184299663318
"ENSG00000007923",13.9306649826922
"ENSG00000007933",10.0449562608419
"ENSG00000007944",11.9746399419858
"ENSG00000007968",4.90394395131488
"ENSG00000008018",14.7518961307678
"ENSG00000008056",11.5333005713945
"ENSG00000008083",13.1633509616442
"ENSG00000008086",7.71129887337248
"ENSG00000008128",7.05078533964415
"ENSG00000008130",12.5508883228772
"ENSG00000008226",11.6530950839292
"ENSG00000008256",13.6697628139438
"ENSG00000008277",9.65883145347834
"ENSG00000008282",15.0066695612236
"ENSG00000008283",10.7295842264002
"ENSG00000008294",14.2605531206695
"ENSG00000008300",6.00347962486579
"ENSG00000008311",12.589443649432
"ENSG00000008324",11.1217285915358
"ENSG00000008382",11.4953327211955
"ENSG00000008394",13.4134362128597
"ENSG00000008405",12.6033924670529
"ENSG00000008441",13.0987008057371
"ENSG00000008513",15.3336495730953
"ENSG00000008516",7.05078533964415
"ENSG00000008517",11.962322300109
"ENSG00000008710",14.0113478681991
"ENSG00000008735",6.48890645203603
"ENSG00000008838",13.4358823294374
"ENSG00000008853",13.1952791259309
"ENSG00000008869",13.4134362128597
"ENSG00000008952",14.5046533491719
"ENSG00000008988",15.5432846599671
"ENSG00000009307",17.5054826272547
"ENSG00000009335",14.0247372454263
"ENSG00000009413",12.4128705610035
"ENSG00000009694",7.58844212558695
"ENSG00000009780",11.9929214331672
"ENSG00000009790",7.71129887337248
"ENSG00000009830",11.3468874471636
"ENSG00000009844",13.253304173482
"ENSG00000009950",9.40947198454163
"ENSG00000009954",13.5421212482856
"ENSG00000010017",13.2520397605694
"ENSG00000010030",4.90394395131488
"ENSG00000010072",11.3326032211574
"ENSG00000010165",12.123112471777
"ENSG00000010219",11.7813376496789
"ENSG00000010244",14.4103223795211
"ENSG00000010256",16.6330183919112
"ENSG00000010270",12.6250431400221
"ENSG00000010278",14.1764071144696
"ENSG00000010282",15.327059861462
"ENSG00000010292",11.7020685473189
"ENSG00000010295",11.9215477697858
"ENSG00000010310",10.0094783654872
"ENSG00000010318",10.5519162495618
"ENSG00000010319",13.1886854442481
"ENSG00000010322",13.5254725812675
"ENSG00000010327",14.2574058789308
"ENSG00000010361",12.1008094955755
"ENSG00000010379",8.96695374884068
"ENSG00000010404",14.5766218438412
"ENSG00000010539",10.5682642436493
"ENSG00000010610",10.9135726525127
"ENSG00000010626",11.2386960865598
"ENSG00000010671",9.06237331391936
"ENSG00000010704",9.87137608885844
"ENSG00000010803",13.1224206975893
"ENSG00000010810",12.8820414974158
"ENSG00000010818",12.8622895169084
"ENSG00000010932",7.52285378395937
"ENSG00000011007",13.187363083898
"ENSG00000011009",12.3314064603746
"ENSG00000011021",11.892628638087
"ENSG00000011028",12.5091588760625
"ENSG00000011105",14.8076106460491
"ENSG00000011114",12.0109741614127
"ENSG00000011132",10.5682642436493
"ENSG00000011143",10.5601134025285
"ENSG00000011198",11.8763083844007
"ENSG00000011201",10.0449562608419
"ENSG00000011243",13.5160225799626
"ENSG00000011258",11.7350249432477
"ENSG00000011260",11.2690165379028
"ENSG00000011275",13.2303734384372
"ENSG00000011295",13.6410705515681
"ENSG00000011304",13.5410863163611
"ENSG00000011332",7.65117788093491
"ENSG00000011347",11.7494340022592
"ENSG00000011376",12.5631753669765
"ENSG00000011405",13.5718158069995
"ENSG00000011422",9.93579281735422
"ENSG00000011426",8.6357478403653
"ENSG00000011451",12.7822138689836
"ENSG00000011454",13.6669191302881
"ENSG00000011465",17.5384633220623
"ENSG00000011478",8.36337556995217
"ENSG00000011485",13.9526254290764
"ENSG00000011523",13.1700611832337
"ENSG00000011566",13.7835272009277
"ENSG00000011600",11.6871760791723
"ENSG00000011638",13.8560611504601
"ENSG00000012048",10.7935565554916
"ENSG00000012061",14.4108890311548
"ENSG00000012124",3.68155152997843
"ENSG00000012171",12.2142321306464
"ENSG00000012174",12.2090285360388
"ENSG00000012211",11.1707304920098
"ENSG00000012223",9.01545226653187
"ENSG00000012232",13.399798978202
"ENSG00000012660",13.7579217820525
"ENSG00000012779",11.1106094995722
"ENSG00000012817",13.2733855074049
"ENSG00000012822",15.281309435255
"ENSG00000012963",13.0674139306199
"ENSG00000012983",12.6692892557446
"ENSG00000013016",12.8013572686199
"ENSG00000013275",13.6313782407375
"ENSG00000013288",12.8738443444492
"ENSG00000013297",10.4049280593967
"ENSG00000013306",13.3814131294819
"ENSG00000013364",13.0972932982685
"ENSG00000013374",13.7190984839406
"ENSG00000013375",12.3645461136601
"ENSG00000013392",11.4386636972564
"ENSG00000013441",14.78505791199
"ENSG00000013503",11.7848393383904
"ENSG00000013523",12.1450759032496
"ENSG00000013561",14.3081731823368
"ENSG00000013563",13.8930342883191
"ENSG00000013573",11.2839411024578
"ENSG00000013583",12.9047488021256
"ENSG00000013588",10.5436722554669
"ENSG00000013619",8.94207908020165
"ENSG00000013725",5.55602064789457
"ENSG00000013810",9.73321364980092
"ENSG00000014123",13.3790983354981
"ENSG00000014138",11.2129329904947
"ENSG00000014164",10.772546062199
"ENSG00000014216",13.6564440707709
"ENSG00000014257",5.55602064789457
"ENSG00000014641",17.3307702771887
"ENSG00000014824",14.957869832846
"ENSG00000014914",9.98533227815553
"ENSG00000014919",13.304213497484
"ENSG00000015133",10.2412472720892
"ENSG00000015153",13.7372858668274
"ENSG00000015171",14.6681046797351
"ENSG00000015285",9.23614038165606
"ENSG00000015475",11.5457376746327
"ENSG00000015479",15.9823807149239
"ENSG00000015520",5.26651403069958
"ENSG00000015532",11.2437939541995
"ENSG00000015568",6.48890645203603
"ENSG00000015676",14.4148493729697
"ENSG00000016391",10.8877519178123
"ENSG00000016402",10.6927787854017
"ENSG00000016864",12.8869375260092
"ENSG00000017260",14.3026876432531
"ENSG00000017373",6.18405187050761
"ENSG00000017427",11.6338074297959
"ENSG00000017483",8.66644463758822
"ENSG00000017621",10.4497358547554
"ENSG00000017797",13.5462535677335
"ENSG00000018189",12.4128705610035
"ENSG00000018236",4.90394395131488
"ENSG00000018280",12.3877597285791
"ENSG00000018408",14.0799389569337
"ENSG00000018510",12.8689036031789
"ENSG00000018610",12.0580387236555
"ENSG00000018625",16.6624646228046
"ENSG00000018699",11.9183630112278
"ENSG00000018869",10.261495955933
"ENSG00000019102",9.03910353459651
"ENSG00000019144",14.8127654350647
"ENSG00000019169",12.5793969859839
"ENSG00000019485",11.1272561655042
"ENSG00000019505",11.3935052361366
"ENSG00000019549",10.6702362167506
"ENSG00000019582",14.6446884462357
"ENSG00000019991",10.4672764360645
"ENSG00000019995",14.1488174226047
"ENSG00000020129",12.1313879918345
"ENSG00000020181",12.3785190562127
"ENSG00000020256",10.068132583208
"ENSG00000020426",11.8498057784362
"ENSG00000020577",14.6624051363582
"ENSG00000020633",6.62015098531428
"ENSG00000020922",10.6626430674284
"ENSG00000021300",11.4475282108037
"ENSG00000021355",13.2758761339033
"ENSG00000021461",6.48890645203603
"ENSG00000021488",3.68155152997843
"ENSG00000021574",10.9071606639984
"ENSG00000021645",7.14098314861572
"ENSG00000021762",11.660738519243
"ENSG00000021776",12.1959368396605
"ENSG00000021826",9.49746846553946
"ENSG00000022267",17.7677707042678
"ENSG00000022277",13.8987014478433
"ENSG00000022556",3.68155152997843
"ENSG00000022567",12.7485376399807
"ENSG00000022840",15.5156274834133
"ENSG00000022976",11.4607236842653
"ENSG00000023041",12.6616911076176
"ENSG00000023171",13.4990682014722
"ENSG00000023191",14.3032981786159
"ENSG00000023228",16.7085935855435
"ENSG00000023287",14.1916563308643
"ENSG00000023318",13.5718158069995
"ENSG00000023330",14.7229825334313
"ENSG00000023445",12.4442103978254
"ENSG00000023516",13.0324907115249
"ENSG00000023572",11.9342169624287
"ENSG00000023608",10.772546062199
"ENSG00000023697",12.5091588760625
"ENSG00000023734",14.9217465839584
"ENSG00000023839",6.95457002438484
"ENSG00000023892",8.07386895275719
"ENSG00000023902",13.3474795649806
"ENSG00000023909",12.147797970172
"ENSG00000024048",13.6458923977708
"ENSG00000024422",13.6430012243766
"ENSG00000024526",6.62015098531428
"ENSG00000024862",11.4431027624229
"ENSG00000025039",14.7197846647102
"ENSG00000025156",13.2746313581221
"ENSG00000025293",12.6502183231736
"ENSG00000025423",4.41851712414463
"ENSG00000025434",11.4694540893699
"ENSG00000025708",11.3889106620593
"ENSG00000025770",12.2901143897585
"ENSG00000025772",11.4694540893699
"ENSG00000025796",13.9978330617246
"ENSG00000025800",13.8717877581553
"ENSG00000026025",16.2398925165172
"ENSG00000026036",8.16267821971504
"ENSG00000026103",11.1161797576152
"ENSG00000026297",9.92313751654819
"ENSG00000026508",12.6269953663563
"ENSG00000026559",4.41851712414463
"ENSG00000026652",10.261495955933
"ENSG00000026751",3.68155152997843
"ENSG00000026950",10.7002153742435
"ENSG00000027001",12.7029942419551
"ENSG00000027075",12.5322592901938
"ENSG00000027644",7.65117788093491
"ENSG00000027697",15.0122817118727
"ENSG00000027847",11.4252639565852
"ENSG00000027869",8.50597996539497
"ENSG00000028116",12.0695688153236
"ENSG00000028137",12.5280866335153
"ENSG00000028203",13.7948596069493
"ENSG00000028277",8.32540771975315
"ENSG00000028310",12.3242049726715
"ENSG00000028528",14.6085886986987
"ENSG00000028839",11.6260195834034
"ENSG00000029153",7.71129887337248
"ENSG00000029363",14.3039084557151
"ENSG00000029364",12.5611347795912
"ENSG00000029534",14.5162859175633
"ENSG00000029639",11.088110875333
"ENSG00000029725",14.3776497009343
"ENSG00000029993",10.7654740135235
"ENSG00000030066",12.6033924670529
"ENSG00000030110",11.9310600792415
"ENSG00000030304",8.4364390321419
"ENSG00000030419",9.7900759867566
"ENSG00000030582",14.0262173122818
"ENSG00000031003",13.6147503850142
"ENSG00000031081",14.1454164426212
"ENSG00000031691",10.5353808818355
"ENSG00000031698",14.5088942342125
"ENSG00000031823",13.1780724673509
"ENSG00000032219",12.004981650031
"ENSG00000032389",11.3230012220461
"ENSG00000032444",12.4508384112025
"ENSG00000032742",11.4297443795679
"ENSG00000033011",11.2386960865598
"ENSG00000033030",11.8664268728867
"ENSG00000033050",13.4447638967928
"ENSG00000033100",12.136878750283
"ENSG00000033122",8.60438366945597
"ENSG00000033170",11.2181225465973
"ENSG00000033178",12.3877597285791
"ENSG00000033327",12.5590913018545
"ENSG00000033627",12.6974311436446
"ENSG00000033800",12.1693915638015
"ENSG00000033867",11.9247255134514
"ENSG00000034053",6.48890645203603
"ENSG00000034063",7.05078533964415
"ENSG00000034152",13.6265075573776
"ENSG00000034239",5.26651403069958
"ENSG00000034510",15.2359804996765
"ENSG00000034533",10.7149745315159
"ENSG00000034677",14.1535653654355
"ENSG00000034693",12.1092135681223
"ENSG00000034713",15.1914914420087
"ENSG00000034971",8.16267821971504
"ENSG00000035115",12.0638152880933
"ENSG00000035141",12.7996274182437
"ENSG00000035403",15.8246158106098
"ENSG00000035499",4.90394395131488
"ENSG00000035664",13.9416869902302
"ENSG00000035681",13.1307001753539
"ENSG00000035687",11.7131378730363
"ENSG00000035720",4.41851712414463
"ENSG00000035862",14.3857433829806
"ENSG00000035928",12.5508883228772
"ENSG00000036054",12.9784677368577
"ENSG00000036257",14.3418446095638
"ENSG00000036448",17.4378646030641
"ENSG00000036530",8.99140679256521
"ENSG00000036549",12.5218049325567
"ENSG00000036672",14.2067460482113
"ENSG00000037042",11.6569218634697
"ENSG00000037241",11.6871760791723
"ENSG00000037280",10.8142654523237
"ENSG00000037474",13.7108387569467
"ENSG00000037637",12.7485376399807
"ENSG00000037749",12.8304517489358
"ENSG00000037757",11.6338074297959
"ENSG00000037897",10.4408849371731
"ENSG00000038002",11.5081000172693
"ENSG00000038210",11.1545807520164
"ENSG00000038219",12.7874600385496
"ENSG00000038274",13.8257848883894
"ENSG00000038295",7.22587204620224
"ENSG00000038358",11.6376856446068
"ENSG00000038382",13.0760142245887
"ENSG00000038427",13.3779395442383
"ENSG00000038532",12.0810074880584
"ENSG00000038945",11.8828586569057
"ENSG00000039123",14.0008473120578
"ENSG00000039139",5.55602064789457
"ENSG00000039319",13.3952244359915
"ENSG00000039523",13.2993250725074
"ENSG00000039537",15.2114700580988
"ENSG00000039560",10.9452119696866
"ENSG00000039600",5.26651403069958
"ENSG00000039650",12.0109741614127
"ENSG00000040199",10.0565909613254
"ENSG00000040275",10.0094783654872
"ENSG00000040341",14.4620912974504
"ENSG00000040487",10.7654740135235
"ENSG00000040531",11.2987128530877
"ENSG00000040608",5.79702874739836
"ENSG00000040633",12.004981650031
"ENSG00000040933",12.6405874793918
"ENSG00000041353",6.48890645203603
"ENSG00000041357",14.1636872150057
"ENSG00000041515",11.5662308464968
"ENSG00000041802",12.8589710679677
"ENSG00000041880",12.0376366355979
"ENSG00000041982",10.6550097425259
"ENSG00000041988",12.0551417446883
"ENSG00000042062",12.8787682230885
"ENSG00000042088",9.31575754971943
"ENSG00000042286",12.6250431400221
"ENSG00000042317",11.1599841105458
"ENSG00000042429",12.3048233875971
"ENSG00000042445",14.1053677775378
"ENSG00000042493",9.46291124350309
"ENSG00000042753",12.888565850156
"ENSG00000042781",8.40036977743437
"ENSG00000042832",4.90394395131488
"ENSG00000042980",9.13001203079472
"ENSG00000043093",12.7377376266685
"ENSG00000043143",12.1906667149292
"ENSG00000043462",10.7865870006767
"ENSG00000043514",12.6955720002934
"ENSG00000043591",12.1827252542846
"ENSG00000044090",11.0710036190628
"ENSG00000044115",16.331331629853
"ENSG00000044446",13.7641441362984
"ENSG00000044459",10.3011601735065
"ENSG00000044524",11.3703846284715
"ENSG00000044574",15.8592824970117
"ENSG00000046604",13.6621671660416
"ENSG00000046647",10.7865870006767
"ENSG00000046651",11.8159778501994
"ENSG00000046653",9.7476407204362
"ENSG00000046889",11.8828586569057
"ENSG00000047056",12.9207522390014
"ENSG00000047188",13.4894430691301
"ENSG00000047230",11.3373803614192
"ENSG00000047249",12.888565850156
"ENSG00000047315",14.9288857080072
"ENSG00000047346",13.0413010903008
"ENSG00000047365",10.0565909613254
"ENSG00000047410",14.5304352377001
"ENSG00000047457",9.64348348914491
"ENSG00000047578",11.1050176513279
"ENSG00000047579",11.7131378730363
"ENSG00000047597",12.2090285360388
"ENSG00000047617",9.48029332173132
"ENSG00000047621",12.0139611087341
"ENSG00000047634",12.5834240508203
"ENSG00000047644",14.0990524681498
"ENSG00000047648",11.207724699492
"ENSG00000047849",16.6567427097504
"ENSG00000047932",13.6820210808502
"ENSG00000048028",14.5168124486059
"ENSG00000048052",11.4607236842653
"ENSG00000048140",13.0456861849865
"ENSG00000048162",12.6308919117119
"ENSG00000048342",10.8746661587926
"ENSG00000048392",13.4111722735315
"ENSG00000048405",11.4117385915136
"ENSG00000048471",11.3326032211574
"ENSG00000048540",10.271514711758
"ENSG00000048544",14.0727951194059
"ENSG00000048649",12.7359297379095
"ENSG00000048707",14.1467777968537
"ENSG00000048740",14.0749419874224
"ENSG00000048828",14.732533828046
"ENSG00000048991",11.645410937716
"ENSG00000049089",8.02732636682016
"ENSG00000049130",11.2839411024578
"ENSG00000049167",10.5186537954301
"ENSG00000049192",9.71864084871365
"ENSG00000049239",13.2393343060088
"ENSG00000049245",14.2805345010145
"ENSG00000049246",11.9278962730593
"ENSG00000049283",10.3773597993879
"ENSG00000049323",14.7197846647102
"ENSG00000049449",13.6867082033644
"ENSG00000049540",14.5588356635016
"ENSG00000049541",11.3181761505221
"ENSG00000049618",12.7751891683567
"ENSG00000049656",13.0442259672091
"ENSG00000049759",13.267140064574
"ENSG00000049769",12.689980152049
"ENSG00000049860",14.4615444077392
"ENSG00000049883",11.5539699083298
"ENSG00000050030",5.55602064789457
"ENSG00000050130",13.2342206274927
"ENSG00000050165",17.263575870259
"ENSG00000050327",7.92947904342201
"ENSG00000050344",9.7476407204362
"ENSG00000050393",12.891816995286
"ENSG00000050405",13.085983529102
"ENSG00000050426",12.2399722432471
"ENSG00000050438",5.79702874739836
"ENSG00000050555",8.75480051200907
"ENSG00000050628",7.76901437122877
"ENSG00000050748",13.7817758258526
"ENSG00000050767",13.2329393707114
"ENSG00000050820",12.8721993100168
"ENSG00000051009",11.7813376496789
"ENSG00000051108",13.8342588924347
"ENSG00000051128",10.068132583208
"ENSG00000051180",7.22587204620224
"ENSG00000051341",7.58844212558695
"ENSG00000051382",13.0702863955626
"ENSG00000051523",10.8073954629566
"ENSG00000051596",9.87137608885844
"ENSG00000051620",14.4675488225547
"ENSG00000051825",11.8262097728103
"ENSG00000052126",13.958063704383
"ENSG00000052723",12.2450656114355
"ENSG00000052749",12.5733352331967
"ENSG00000052795",13.1780724673509
"ENSG00000052802",10.8614606199934
"ENSG00000052841",13.3545660878212
"ENSG00000052850",2.09658902925727
"ENSG00000053108",5.55602064789457
"ENSG00000053254",14.6194157291831
"ENSG00000053328",6.62015098531428
"ENSG00000053371",12.4015106988389
"ENSG00000053372",12.1008094955755
"ENSG00000053438",3.68155152997843
"ENSG00000053501",12.0638152880933
"ENSG00000053524",6.48890645203603
"ENSG00000053702",10.1022135784511
"ENSG00000053747",10.6083416830247
"ENSG00000053770",13.3054330199919
"ENSG00000053900",12.595438235789
"ENSG00000053918",12.8202499736673
"ENSG00000054116",13.5462535677335
"ENSG00000054118",14.9141723179349
"ENSG00000054148",14.8106198441861
"ENSG00000054179",8.40036977743437
"ENSG00000054219",7.87794874278193
"ENSG00000054267",12.4792130558322
"ENSG00000054277",10.9452119696866
"ENSG00000054282",11.6415534620465
"ENSG00000054392",9.58040480652153
"ENSG00000054523",14.5613900109127
"ENSG00000054598",11.1867014489216
"ENSG00000054611",12.0752994883636
"ENSG00000054654",15.3134864230906
"ENSG00000054690",10.7654740135235
"ENSG00000054793",12.4286255776189
"ENSG00000054938",9.87137608885844
"ENSG00000054965",13.1552572795978
"ENSG00000054967",9.29626137409364
"ENSG00000054983",12.9738731627805
"ENSG00000055044",13.138932409051
"ENSG00000055070",14.675669213092
"ENSG00000055118",14.7621470191037
"ENSG00000055130",14.0031038741042
"ENSG00000055147",12.8573089767229
"ENSG00000055163",12.8472960154822
"ENSG00000055208",14.2210334892659
"ENSG00000055211",13.8552286662818
"ENSG00000055332",12.8151219053265
"ENSG00000055483",12.2450656114355
"ENSG00000055609",13.2894982483693
"ENSG00000055732",8.11895684228573
"ENSG00000055813",8.02732636682016
"ENSG00000055917",14.3747480606945
"ENSG00000055950",12.8422633532594
"ENSG00000055955",6.00347962486579
"ENSG00000056050",12.5405685718585
"ENSG00000056097",14.2971811669465
"ENSG00000056277",9.08527371602944
"ENSG00000056487",5.79702874739836
"ENSG00000056558",10.4497358547554
"ENSG00000056586",13.5869385349966
"ENSG00000056661",12.1450759032496
"ENSG00000056736",10.1464375787078
"ENSG00000056972",11.4297443795679
"ENSG00000056998",6.48890645203603
"ENSG00000057019",13.3005487324967
"ENSG00000057252",11.4910517238676
"ENSG00000057294",15.8383719919417
"ENSG00000057468",5.55602064789457
"ENSG00000057593",4.41851712414463
"ENSG00000057608",14.7338931513635
"ENSG00000057657",7.82450948382047
"ENSG00000057663",12.655966119784
"ENSG00000057704",10.8746661587926
"ENSG00000057757",12.8048107592956
"ENSG00000057935",12.3314064603746
"ENSG00000058056",15.4493221787551
"ENSG00000058063",13.0944741570864
"ENSG00000058085",10.6162252821005
"ENSG00000058091",12.7103784937299
"ENSG00000058262",14.6504582724533
"ENSG00000058272",13.5022623615391
"ENSG00000058404",14.1784053073665
"ENSG00000058453",11.5824183379592
"ENSG00000058600",12.8116930384934
"ENSG00000058668",14.8285444030292
"ENSG00000058673",14.4604500059868
"ENSG00000058729",12.6073531971752
"ENSG00000058799",11.8664268728867
"ENSG00000058804",11.6221098383523
"ENSG00000058866",13.2431577049981
"ENSG00000059122",12.8134084905872
"ENSG00000059145",11.3935052361366
"ENSG00000059377",10.2913458836795
"ENSG00000059378",11.8498057784362
"ENSG00000059573",11.5824183379592
"ENSG00000059588",12.4486324550527
"ENSG00000059691",14.2811544817034
"ENSG00000059728",10.854812243984
"ENSG00000059758",12.6386535715407
"ENSG00000059769",11.7386407221852
"ENSG00000059804",12.0228850240384
"ENSG00000059915",7.71129887337248
"ENSG00000060069",11.0302796842095
"ENSG00000060138",16.3846620374902
"ENSG00000060237",16.1534807176201
"ENSG00000060339",13.1001069413659
"ENSG00000060491",12.3096932488992
"ENSG00000060558",9.03910353459651
"ENSG00000060642",10.3957970476445
"ENSG00000060656",11.5702947788767
"ENSG00000060688",11.9310600792415
"ENSG00000060749",11.8564772124791
"ENSG00000060762",15.8118003140291
"ENSG00000060971",14.8089010710375
"ENSG00000060982",10.6927787854017
"ENSG00000061273",13.3510271775245
"ENSG00000061337",10.2514071383094
"ENSG00000061455",8.78308955644049
"ENSG00000061656",9.06237331391936
"ENSG00000061676",15.5528150850042
"ENSG00000061794",13.9083650845839
"ENSG00000061918",12.7395432527376
"ENSG00000061936",12.7681300959692
"ENSG00000061938",11.8329909605756
"ENSG00000061987",12.9553471291927
"ENSG00000062194",14.3937919117542
"ENSG00000062282",11.1707304920098
"ENSG00000062370",10.9389393726711
"ENSG00000062485",16.6304662392906
"ENSG00000062524",6.740445219032
"ENSG00000062582",6.62015098531428
"ENSG00000062598",12.3785190562127
"ENSG00000062650",13.253304173482
"ENSG00000062716",14.1011606444249
"ENSG00000062725",12.5508883228772
"ENSG00000062822",9.531217256894
"ENSG00000063046",15.7116438644165
"ENSG00000063127",8.50597996539497
"ENSG00000063169",10.3011601735065
"ENSG00000063176",10.0565909613254
"ENSG00000063177",15.1250131422058
"ENSG00000063180",10.8812238748148
"ENSG00000063241",12.6113030833958
"ENSG00000063244",13.5565328776322
"ENSG00000063245",14.7514487834647
"ENSG00000063322",12.9397249403686
