"","C02364"
"ENSG00000034533",11.369772305452
"ENSG00000034677",14.3669856846977
"ENSG00000034693",12.358593381359
"ENSG00000034713",15.0846068946387
"ENSG00000034971",13.7365293848255
"ENSG00000035115",12.1922488496196
"ENSG00000035141",12.2172191948288
"ENSG00000035403",16.0985796101257
"ENSG00000035499",6.4303477456951
"ENSG00000035664",13.9073603507139
"ENSG00000035681",12.8325744459266
"ENSG00000035687",11.9817018537734
"ENSG00000035720",2.18242023225151
"ENSG00000035862",16.1459485429732
"ENSG00000035928",13.2451409994166
"ENSG00000036054",13.1256676281531
"ENSG00000036257",13.9510181144459
"ENSG00000036448",17.2249773668114
"ENSG00000036530",9.84775614943669
"ENSG00000036549",13.1138964661383
"ENSG00000036672",13.2771577372996
"ENSG00000037042",11.7617361698315
"ENSG00000037241",11.3039537495915
"ENSG00000037280",11.5020923531985
"ENSG00000037474",13.4106376745449
"ENSG00000037637",13.2478363669281
"ENSG00000037749",13.3716270668485
"ENSG00000037757",11.520042134244
"ENSG00000037897",10.0711634811498
"ENSG00000038002",10.8932266659509
"ENSG00000038210",11.5509266937592
"ENSG00000038219",13.9158593151509
"ENSG00000038274",14.2421026794992
"ENSG00000038295",9.94397146469599
"ENSG00000038358",11.6601784986954
"ENSG00000038382",14.722306025003
"ENSG00000038427",15.0000035209291
"ENSG00000038532",11.5155755825621
"ENSG00000038945",11.7767448361764
"ENSG00000039123",13.8437529850467
"ENSG00000039139",5.88285995039261
"ENSG00000039319",14.0172862706135
"ENSG00000039523",12.8397386818328
"ENSG00000039537",15.3932437510324
"ENSG00000039560",11.9849365973727
"ENSG00000039600",4.98977515430912
"ENSG00000039650",10.7560674197448
"ENSG00000040199",11.460869690472
"ENSG00000040275",10.4816282506388
"ENSG00000040341",13.9780540767583
"ENSG00000040487",10.0089687195424
"ENSG00000040531",11.0057874722978
"ENSG00000040608",4.98977515430912
"ENSG00000040633",11.802640057759
"ENSG00000040933",13.1831245012628
"ENSG00000041353",7.67427332858119
"ENSG00000041357",14.1016560182799
"ENSG00000041515",8.75227584058246
"ENSG00000041802",12.7494256024985
"ENSG00000041880",11.6882317861711
"ENSG00000041982",13.3441819755562
"ENSG00000041988",10.4255942157245
"ENSG00000042062",11.4136414129627
"ENSG00000042088",10.0466063769058
"ENSG00000042286",11.7465697222372
"ENSG00000042317",11.0121429673376
"ENSG00000042429",12.805387177042
"ENSG00000042445",13.0915632795914
"ENSG00000042493",9.32197158465031
"ENSG00000042753",11.7767448361764
"ENSG00000042781",9.47704098114314
"ENSG00000042832",6.08931082786003
"ENSG00000042980",9.60027274713741
"ENSG00000043093",13.2027057330962
"ENSG00000043143",12.4052151351196
"ENSG00000043462",11.3245272895541
"ENSG00000043514",11.9456325990659
"ENSG00000043591",12.448035278736
"ENSG00000044090",11.9322896596484
"ENSG00000044115",16.0590330995001
"ENSG00000044446",13.1831245012628
"ENSG00000044459",11.3498383780833
"ENSG00000044524",13.2665642428667
"ENSG00000044574",16.2938004616123
"ENSG00000046604",13.8122321766337
"ENSG00000046647",11.4374488020702
"ENSG00000046651",12.2117074592198
"ENSG00000046653",13.0458321911932
"ENSG00000046889",13.8499753392926
"ENSG00000047056",13.2040942751099
"ENSG00000047188",13.5416207173851
"ENSG00000047230",11.8601398738925
"ENSG00000047249",12.7475223106118
"ENSG00000047315",14.6204323199026
"ENSG00000047346",13.9427243575379
"ENSG00000047365",10.6377474525561
"ENSG00000047410",14.7885940769685
"ENSG00000047457",10.7786099883959
"ENSG00000047578",11.2295441443655
"ENSG00000047579",11.369772305452
"ENSG00000047597",12.5166935175587
"ENSG00000047617",10.5960481612757
"ENSG00000047621",12.2390579473647
"ENSG00000047634",12.8819926855388
"ENSG00000047644",13.3912642229861
"ENSG00000047648",11.802640057759
"ENSG00000047849",16.6182857906693
"ENSG00000047932",13.9723613606424
"ENSG00000048028",14.7586683620948
"ENSG00000048052",12.7795416610411
"ENSG00000048140",12.0105567164456
"ENSG00000048162",11.2672286200559
"ENSG00000048342",11.4655085852755
"ENSG00000048392",13.5944607468032
"ENSG00000048405",12.0787526361615
"ENSG00000048471",11.9849365973727
"ENSG00000048540",11.1625598098907
"ENSG00000048544",13.6797731257286
"ENSG00000048649",13.4118399204819
"ENSG00000048707",14.6710135660869
"ENSG00000048740",14.6634628071853
"ENSG00000048828",14.6825151819233
"ENSG00000048991",11.8172312824232
"ENSG00000049089",8.1131575698144
"ENSG00000049130",12.4827727925797
"ENSG00000049167",11.080265688257
"ENSG00000049192",10.6212120848298
"ENSG00000049239",13.7957492866226
"ENSG00000049245",14.5152959634042
"ENSG00000049246",14.2448037241278
"ENSG00000049283",9.49530318753587
"ENSG00000049323",15.4405445571904
"ENSG00000049449",13.891073067938
"ENSG00000049540",14.0971790711934
"ENSG00000049541",10.9800817581053
"ENSG00000049618",13.3802512302637
"ENSG00000049656",12.5800948651998
"ENSG00000049759",13.2343088881569
"ENSG00000049769",11.2935559024862
"ENSG00000049860",14.2434538339326
"ENSG00000049883",11.3296251571937
"ENSG00000050030",7.67427332858119
"ENSG00000050130",13.2370245502122
"ENSG00000050165",16.0476702043681
"ENSG00000050327",7.79713007636672
"ENSG00000050344",9.97032279164295
"ENSG00000050393",12.852191120777
"ENSG00000050405",14.2414266274526
"ENSG00000050426",13.0065834419957
"ENSG00000050438",7.91034068681471
"ENSG00000050555",4.98977515430912
"ENSG00000050628",9.86190033175696
"ENSG00000050748",13.746093192079
"ENSG00000050767",11.9621395873949
"ENSG00000050820",11.2725326519158
"ENSG00000051009",12.3052482270592
"ENSG00000051108",14.727143230007
"ENSG00000051128",9.1482045169136
"ENSG00000051180",6.93730773441498
"ENSG00000051341",7.96377994577617
"ENSG00000051382",13.0581695836716
"ENSG00000051523",9.8897793643324
"ENSG00000051596",9.91712985247735
"ENSG00000051620",14.1600579226574
"ENSG00000051825",12.1146349842199
"ENSG00000052126",14.4157403149823
"ENSG00000052723",12.971138564942
"ENSG00000052749",11.652062049491
"ENSG00000052795",15.2221960814852
"ENSG00000052802",11.8636586440293
"ENSG00000052841",13.7384472249762
"ENSG00000052850",5.64185185088881
"ENSG00000053108",4.50434832713888
"ENSG00000053254",14.8577157313456
"ENSG00000053328",8.44920677294642
"ENSG00000053371",11.6438996795377
"ENSG00000053372",11.6722681926908
"ENSG00000053438",5.35234523369383
"ENSG00000053501",10.9339642913406
"ENSG00000053524",7.13661654263839
"ENSG00000053702",10.5531076390587
"ENSG00000053747",12.3857682352313
"ENSG00000053770",12.9986039136839
"ENSG00000053900",13.0161009809063
"ENSG00000053918",11.9322896596484
"ENSG00000054116",13.1718147320962
"ENSG00000054118",14.6929371728462
"ENSG00000054148",13.4058186469631
"ENSG00000054179",8.15970015575143
"ENSG00000054219",8.59181116838922
"ENSG00000054267",13.2123975788411
"ENSG00000054277",10.1307874638362
"ENSG00000054282",12.0635341929266
"ENSG00000054392",10.6540954466436
"ENSG00000054523",15.0621949095884
"ENSG00000054598",11.5020923531985
"ENSG00000054611",11.2349882830557
"ENSG00000054654",15.5019512376273
"ENSG00000054690",10.7254520525068
"ENSG00000054793",13.0673538802013
"ENSG00000054938",9.10128346952611
"ENSG00000054965",13.5161346583455
"ENSG00000054967",8.59181116838922
"ENSG00000054983",13.192948338138
"ENSG00000055044",12.9060811766615
"ENSG00000055070",14.1507270266823
"ENSG00000055118",12.9873579043034
"ENSG00000055130",13.7094084376835
"ENSG00000055147",12.9398102416182
"ENSG00000055163",12.3979532319972
"ENSG00000055208",14.0851721771017
"ENSG00000055211",14.0085714470517
"ENSG00000055332",13.4741665130855
"ENSG00000055483",12.3808652737039
"ENSG00000055609",14.184883671144
"ENSG00000055732",8.75227584058246
"ENSG00000055813",9.0025991946667
"ENSG00000055917",14.8381745423957
"ENSG00000055950",12.3052482270592
"ENSG00000055955",6.57473765503028
"ENSG00000056050",11.9356369814305
"ENSG00000056097",14.5744692716157
"ENSG00000056277",9.8897793643324
"ENSG00000056487",5.88285995039261
"ENSG00000056558",11.24581531354
"ENSG00000056586",13.8858912783235
"ENSG00000056661",11.7040206719752
"ENSG00000056736",7.46782245111376
"ENSG00000056972",10.9539097017521
"ENSG00000056998",10.4907592623909
"ENSG00000057019",13.871981486537
"ENSG00000057252",12.5971054680587
"ENSG00000057294",16.7165406990473
"ENSG00000057468",8.52227023513614
"ENSG00000057593",4.50434832713888
"ENSG00000057608",14.7839589081914
"ENSG00000057657",10.6862459702473
"ENSG00000057663",12.695160695055
"ENSG00000057704",11.9489491408504
"ENSG00000057757",13.0960576603006
"ENSG00000057935",12.1611306913579
"ENSG00000058056",15.2617383365055
"ENSG00000058063",13.6966411416096
"ENSG00000058085",9.91712985247735
"ENSG00000058091",12.876778119473
"ENSG00000058262",14.4139414431272
"ENSG00000058272",14.3165256326533
"ENSG00000058404",13.2247636120452
"ENSG00000058453",10.4160399090112
"ENSG00000058600",12.3104145532279
"ENSG00000058668",15.8159831290205
"ENSG00000058673",15.1677285295074
"ENSG00000058729",12.2922508865303
"ENSG00000058799",11.6274350781199
"ENSG00000058804",11.9154355539375
"ENSG00000058866",12.9094897902752
"ENSG00000059122",12.1116786408885
"ENSG00000059145",10.7560674197448
"ENSG00000059377",10.8154154293945
"ENSG00000059378",12.0294775783428
"ENSG00000059573",11.9188221635698
"ENSG00000059588",13.6092091268471
"ENSG00000059691",13.7288324273709
"ENSG00000059728",11.2511985102369
"ENSG00000059758",13.1094574009718
"ENSG00000059769",11.1161108872037
"ENSG00000059804",11.925571626364
"ENSG00000059915",6.08931082786003
"ENSG00000060069",9.80447205170789
"ENSG00000060138",15.9134209866181
"ENSG00000060237",15.8193846435816
"ENSG00000060339",13.1788937209847
"ENSG00000060491",10.8298786587064
"ENSG00000060558",7.79713007636672
"ENSG00000060642",10.5443640059868
"ENSG00000060656",10.8008057345101
"ENSG00000060688",11.8601398738925
"ENSG00000060749",13.1005380832833
"ENSG00000060762",15.9890705413325
"ENSG00000060971",14.0251634129832
"ENSG00000060982",11.8949472326913
"ENSG00000061273",13.8979532957781
"ENSG00000061337",10.7331670176348
"ENSG00000061455",9.65002578233451
"ENSG00000061656",7.73700908392915
"ENSG00000061676",15.701687902157
"ENSG00000061794",13.8640978874612
"ENSG00000061918",13.0097629364856
"ENSG00000061936",12.4666659820812
"ENSG00000061938",10.9994038555069
"ENSG00000061987",13.7278674139296
"ENSG00000062194",14.218937302738
"ENSG00000062282",11.6191317743887
"ENSG00000062370",10.8370562607795
"ENSG00000062485",16.4674611541143
"ENSG00000062524",7.96377994577617
"ENSG00000062582",6.82627642202624
"ENSG00000062598",12.9808920333531
"ENSG00000062650",13.3416608826632
"ENSG00000062716",13.7259354484037
"ENSG00000062725",13.1489256841573
"ENSG00000062822",8.37224479113153
"ENSG00000063046",16.3630287354272
"ENSG00000063127",9.21584323378896
"ENSG00000063169",9.60027274713741
"ENSG00000063176",9.17110491902368
"ENSG00000063177",14.8475340425868
"ENSG00000063180",9.93061308184097
"ENSG00000063241",11.2725326519158
"ENSG00000063244",13.1285954729751
"ENSG00000063245",11.994597537766
"ENSG00000063322",12.6551110714943
"ENSG00000063438",6.08931082786003
