"","P01365"
"ENSG00000006712",13.411310688265
"ENSG00000006715",12.6032563455116
"ENSG00000006740",11.0299993454427
"ENSG00000006744",13.9300732795093
"ENSG00000006747",3.66367713119691
"ENSG00000006756",11.7946766207309
"ENSG00000006757",12.9697388206252
"ENSG00000006831",14.1254976008321
"ENSG00000006837",8.1010824435042
"ENSG00000007047",11.6428641204615
"ENSG00000007062",9.7153392510194
"ENSG00000007080",12.4613386570507
"ENSG00000007129",7.03291094086262
"ENSG00000007168",15.3115852054787
"ENSG00000007171",5.24863963191806
"ENSG00000007202",14.1869123530116
"ENSG00000007237",13.7030531757887
"ENSG00000007255",10.3218886139487
"ENSG00000007264",7.20799764742072
"ENSG00000007312",10.8168068900962
"ENSG00000007314",8.76521515765897
"ENSG00000007341",11.8285840578726
"ENSG00000007350",10.902081870522
"ENSG00000007376",10.263589973384
"ENSG00000007384",12.5432603808097
"ENSG00000007392",13.451035585343
"ENSG00000007402",8.22846174998043
"ENSG00000007516",8.67862747266288
"ENSG00000007520",12.9651733261795
"ENSG00000007541",11.4118699807864
"ENSG00000007545",11.2511421391212
"ENSG00000007866",13.0292705275233
"ENSG00000007908",12.2796132355142
"ENSG00000007923",13.3141305660783
"ENSG00000007933",10.6971001327344
"ENSG00000007944",12.415221190286
"ENSG00000007968",7.57056772680542
"ENSG00000008018",15.438052403999
"ENSG00000008056",12.0688185943332
"ENSG00000008083",12.0197622368163
"ENSG00000008086",6.47103205325451
"ENSG00000008128",7.50497938517785
"ENSG00000008130",12.482791766717
"ENSG00000008226",5.53814624911305
"ENSG00000008256",13.0394406253148
"ENSG00000008277",8.67862747266288
"ENSG00000008282",15.198142141543
"ENSG00000008283",11.2954604886711
"ENSG00000008294",14.0303636163804
"ENSG00000008300",7.03291094086262
"ENSG00000008311",11.818495240249
"ENSG00000008324",11.9382494168584
"ENSG00000008382",11.4817266540507
"ENSG00000008394",14.1571990478872
"ENSG00000008405",12.8526779989093
"ENSG00000008441",12.2118568428764
"ENSG00000008513",15.2305239896555
"ENSG00000008516",9.74405054766093
"ENSG00000008517",12.5554608344152
"ENSG00000008710",13.2366930804212
"ENSG00000008735",7.364116849338
"ENSG00000008838",13.414663195678
"ENSG00000008853",12.8493785233925
"ENSG00000008869",12.8294216167007
"ENSG00000008952",14.6287398879415
"ENSG00000008988",16.7136957997492
"ENSG00000009307",17.2129403841755
"ENSG00000009335",13.5427497826657
"ENSG00000009413",12.5894787983936
"ENSG00000009694",8.26853918935577
"ENSG00000009780",11.7387105229057
"ENSG00000009790",8.8201816168769
"ENSG00000009830",11.63138372799
"ENSG00000009844",13.3153268306915
"ENSG00000009950",10.6749043866202
"ENSG00000009954",13.4034577409702
"ENSG00000010017",12.8788056181007
"ENSG00000010030",5.77915434861684
"ENSG00000010072",11.0871432525463
"ENSG00000010165",12.394996162222
"ENSG00000010219",12.1885452847545
"ENSG00000010244",14.4952482906753
"ENSG00000010256",17.1662189088332
"ENSG00000010270",13.0027848160611
"ENSG00000010278",14.2414206489582
"ENSG00000010282",16.0444087438799
"ENSG00000010292",11.4252283636414
"ENSG00000010295",12.2448777131219
"ENSG00000010310",9.84026586292023
"ENSG00000010318",8.94907935005915
"ENSG00000010319",12.8410966691861
"ENSG00000010322",13.6144760084624
"ENSG00000010327",14.2823685160053
"ENSG00000010361",10.8956982537311
"ENSG00000010379",10.1714717713956
"ENSG00000010404",14.4583637482358
"ENSG00000010539",10.667429266058
"ENSG00000010610",11.6841941485374
"ENSG00000010626",11.2611089838803
"ENSG00000010671",10.0730680673346
"ENSG00000010704",9.44503684472157
"ENSG00000010803",13.1333189484364
"ENSG00000010810",13.0219620263773
"ENSG00000010818",12.0602819123788
"ENSG00000010932",6.16617747172609
"ENSG00000011007",13.3224836624376
"ENSG00000011009",12.6551989772726
"ENSG00000011021",12.0885432478439
"ENSG00000011028",12.5164667027994
"ENSG00000011105",14.7706761946925
"ENSG00000011114",12.0885432478439
"ENSG00000011132",10.0617082051701
"ENSG00000011143",10.3687334774084
"ENSG00000011198",11.7669649396089
"ENSG00000011201",10.3961272442406
"ENSG00000011243",13.4488571099711
"ENSG00000011258",11.6804854188835
"ENSG00000011260",11.9990674858908
"ENSG00000011275",12.8410966691861
"ENSG00000011295",13.7769852081678
"ENSG00000011304",13.1813465193307
"ENSG00000011332",5.98560522608427
"ENSG00000011347",11.7243730628845
"ENSG00000011376",12.0631330892769
"ENSG00000011405",13.2265555241481
"ENSG00000011422",11.2857289506533
"ENSG00000011426",7.50497938517785
"ENSG00000011451",12.3972574401785
"ENSG00000011454",13.4279958592932
"ENSG00000011465",17.8776167052746
"ENSG00000011478",9.02122913581499
"ENSG00000011485",13.6183581367138
"ENSG00000011523",12.6533081578134
"ENSG00000011566",13.4101914523354
"ENSG00000011600",12.180690301425
"ENSG00000011638",13.8506167111735
"ENSG00000012048",10.5091671821413
"ENSG00000012061",14.4999905357663
"ENSG00000012124",6.32664214391933
"ENSG00000012171",11.0645565674791
"ENSG00000012174",12.0314558776622
"ENSG00000012211",10.5745696573629
"ENSG00000012223",11.0927351007907
"ENSG00000012232",13.3319712102569
"ENSG00000012660",13.3129333087142
"ENSG00000012779",11.6655544184376
"ENSG00000012817",13.0920373039012
"ENSG00000012822",14.8254388745016
"ENSG00000012963",13.1128257765723
"ENSG00000012983",12.227191212654
"ENSG00000013016",12.6169035625282
"ENSG00000013275",13.8767813508388
"ENSG00000013288",12.6342624021228
"ENSG00000013297",10.7117098276187
"ENSG00000013306",13.7194114680458
"ENSG00000013364",13.6874314844963
"ENSG00000013374",13.8976961699082
"ENSG00000013375",12.0744817813536
"ENSG00000013392",11.2461327763075
"ENSG00000013441",14.7974615403768
"ENSG00000013503",11.4296538120222
"ENSG00000013523",11.7279708079931
"ENSG00000013561",14.560261820679
"ENSG00000013563",13.2629701258811
"ENSG00000013573",9.29788315093791
"ENSG00000013583",13.621262892811
"ENSG00000013588",9.9795814384565
"ENSG00000013619",9.82690748006521
"ENSG00000013725",7.57056772680542
"ENSG00000013810",10.449402037283
"ENSG00000014123",12.7713301321703
"ENSG00000014138",11.3983867514227
"ENSG00000014164",10.0955229181623
"ENSG00000014216",13.3236730236269
"ENSG00000014257",6.32664214391933
"ENSG00000014641",17.8779203506408
"ENSG00000014824",14.5435156121312
"ENSG00000014914",9.57856051755896
"ENSG00000014919",13.086442745108
"ENSG00000015133",9.81342425070159
"ENSG00000015153",14.3328574773315
"ENSG00000015171",14.5229530685539
"ENSG00000015285",10.4923425594999
"ENSG00000015475",12.5247640371923
"ENSG00000015479",15.9362097224493
"ENSG00000015520",6.32664214391933
"ENSG00000015532",11.0241584668537
"ENSG00000015568",4.40064272536311
"ENSG00000015676",14.2514546475251
"ENSG00000016391",11.3337432002945
"ENSG00000016402",10.3027163046739
"ENSG00000016864",13.2176263486185
"ENSG00000017260",14.0563523208816
"ENSG00000017373",6.93669562560332
"ENSG00000017427",12.6869694524537
"ENSG00000017483",9.089941885899
"ENSG00000017621",8.41856463336037
"ENSG00000017797",13.1601980685694
"ENSG00000018189",12.3278280831895
"ENSG00000018236",6.83360213263922
"ENSG00000018280",12.0829350967939
"ENSG00000018408",13.9769381016913
"ENSG00000018510",13.0976102515974
"ENSG00000018610",11.7243730628845
"ENSG00000018625",16.3659219783752
"ENSG00000018699",12.3675807046416
"ENSG00000018869",10.4318614559738
"ENSG00000019102",9.25862372049068
"ENSG00000019144",14.9232242566179
"ENSG00000019169",11.4902256184878
"ENSG00000019485",10.8302586895648
"ENSG00000019505",10.7333506590037
"ENSG00000019549",11.4645770311172
"ENSG00000019582",16.5838438684358
"ENSG00000019991",10.1066206270456
"ENSG00000019995",13.9000900228483
"ENSG00000020129",11.6878933686177
"ENSG00000020181",11.9780715533989
"ENSG00000020256",10.3961272442406
"ENSG00000020426",11.8518538371954
"ENSG00000020577",14.5322424981575
"ENSG00000020633",8.76521515765897
"ENSG00000020922",10.8892862652169
"ENSG00000021300",11.0702364765514
"ENSG00000021355",14.1478286922497
"ENSG00000021461",2.07871463047575
"ENSG00000021488",5.24863963191806
"ENSG00000021574",11.580551815378
"ENSG00000021645",8.67862747266288
"ENSG00000021762",10.9825964762119
"ENSG00000021776",11.7808873158413
"ENSG00000021826",8.94907935005915
"ENSG00000022267",18.2391572887217
"ENSG00000022277",14.15051215276
"ENSG00000022556",4.88606955253335
"ENSG00000022567",11.041610635813
"ENSG00000022840",16.1396638220676
"ENSG00000022976",11.3003017517406
"ENSG00000023041",12.8327669980047
"ENSG00000023171",11.393864192732
"ENSG00000023191",13.7284198959472
"ENSG00000023228",16.3377958206079
"ENSG00000023287",13.9214578112074
"ENSG00000023318",13.7639014270711
"ENSG00000023330",14.7614898095428
"ENSG00000023445",11.4859823947205
"ENSG00000023516",12.6888166934754
"ENSG00000023572",12.797247506545
"ENSG00000023608",10.8763761563295
"ENSG00000023697",12.7800210924344
"ENSG00000023734",15.2305239896555
"ENSG00000023839",6.83360213263922
"ENSG00000023892",9.67117166774383
"ENSG00000023902",14.6411955758251
"ENSG00000023909",11.9930997626312
"ENSG00000024048",13.3057288241249
"ENSG00000024422",13.9183121134969
"ENSG00000024526",6.47103205325451
"ENSG00000024862",12.5018305406228
"ENSG00000025039",14.9399954340645
"ENSG00000025156",13.1003886733341
"ENSG00000025293",12.7590741539895
"ENSG00000025423",5.24863963191806
"ENSG00000025434",11.9780715533989
"ENSG00000025708",12.0545625984825
"ENSG00000025770",12.9171307062731
"ENSG00000025772",12.0829350967939
"ENSG00000025796",14.1117934366064
"ENSG00000025800",13.6509411432694
"ENSG00000026025",16.8277984046152
"ENSG00000026036",6.83360213263922
"ENSG00000026103",10.8828456516591
"ENSG00000026297",10.8633494760333
"ENSG00000026508",13.232899839741
"ENSG00000026559",5.53814624911305
"ENSG00000026652",10.2930337512765
"ENSG00000026751",7.57056772680542
"ENSG00000026950",10.6447686686468
"ENSG00000027001",13.2530161749434
"ENSG00000027075",12.6739721119248
"ENSG00000027644",3.66367713119691
"ENSG00000027697",15.3151773518496
"ENSG00000027847",11.6542538773103
"ENSG00000027869",9.59441446875979
"ENSG00000028116",11.8485524741052
"ENSG00000028137",13.3129333087142
"ENSG00000028203",13.364694736404
"ENSG00000028277",8.22846174998043
"ENSG00000028310",12.6888166934754
"ENSG00000028528",14.5778130717046
"ENSG00000028839",12.7852106485369
"ENSG00000029153",8.18723908725392
"ENSG00000029363",14.5188051554262
"ENSG00000029364",12.95753191509
"ENSG00000029534",14.0179265131421
"ENSG00000029639",11.7774192972461
"ENSG00000029725",14.2842024506263
"ENSG00000029993",11.1312826812799
"ENSG00000030066",12.4504912748137
"ENSG00000030110",12.3015095333439
"ENSG00000030304",8.48810556661345
"ENSG00000030419",10.0387165625438
"ENSG00000030582",14.2835913980797
"ENSG00000031003",13.0552787538911
"ENSG00000031081",13.0190282276217
"ENSG00000031691",10.8032284835957
"ENSG00000031698",14.8713015994237
"ENSG00000031823",12.7537895508612
"ENSG00000032219",11.7981034514178
"ENSG00000032389",11.6804854188835
"ENSG00000032444",12.3159245912308
"ENSG00000032742",11.4252283636414
"ENSG00000033011",11.7669649396089
"ENSG00000033030",12.0020421158949
"ENSG00000033050",13.963266764463
"ENSG00000033100",12.1963577318648
"ENSG00000033122",6.47103205325451
"ENSG00000033170",11.1950585917132
"ENSG00000033178",12.0226945448195
"ENSG00000033327",11.515426172613
"ENSG00000033627",12.2195444012488
"ENSG00000033800",11.9068511146699
"ENSG00000033867",12.1963577318648
"ENSG00000034053",6.72257082025047
"ENSG00000034063",7.96135767983759
"ENSG00000034152",13.3530927837221
"ENSG00000034239",4.40064272536311
"ENSG00000034510",16.0728028416622
"ENSG00000034533",10.1066206270456
"ENSG00000034677",13.4279958592932
"ENSG00000034693",12.0688185943332
"ENSG00000034713",15.5184156764477
"ENSG00000034971",10.1066206270456
"ENSG00000035115",11.4902256184878
"ENSG00000035141",12.8040808883714
"ENSG00000035403",16.4338592195107
"ENSG00000035499",5.77915434861684
"ENSG00000035664",13.5252810395418
"ENSG00000035681",12.9529275653066
"ENSG00000035687",11.4859823947205
"ENSG00000035720",5.98560522608427
"ENSG00000035862",15.0114830230167
"ENSG00000035928",12.7730725176972
"ENSG00000036054",12.5123000716262
"ENSG00000036257",14.173122263557
"ENSG00000036448",16.6338429530601
"ENSG00000036530",9.06739931724792
"ENSG00000036549",12.5953995797854
"ENSG00000036672",13.7647773803712
"ENSG00000037042",12.4699582199032
"ENSG00000037241",12.1727923161477
"ENSG00000037280",11.7808873158413
"ENSG00000037474",13.6066802716097
"ENSG00000037637",12.9467654842209
"ENSG00000037749",12.7216688539561
"ENSG00000037757",10.9644110038151
"ENSG00000037897",10.8956982537311
"ENSG00000038002",10.9886077142458
"ENSG00000038210",11.0241584668537
"ENSG00000038219",12.5874997925403
"ENSG00000038274",14.3562926328915
"ENSG00000038295",7.57056772680542
"ENSG00000038358",11.0241584668537
"ENSG00000038382",12.8723179397552
"ENSG00000038427",13.5345555396021
"ENSG00000038532",12.1989525078177
"ENSG00000038945",12.2220978444656
"ENSG00000039123",13.5670569080083
"ENSG00000039139",6.32664214391933
"ENSG00000039319",13.1086919770653
"ENSG00000039523",13.3402219396778
"ENSG00000039537",14.483590085491
"ENSG00000039560",11.047381423671
"ENSG00000039600",4.40064272536311
"ENSG00000039650",11.5725700797166
"ENSG00000040199",10.3027163046739
"ENSG00000040275",10.0955229181623
"ENSG00000040341",13.9378611259017
"ENSG00000040487",11.1581994143026
"ENSG00000040531",11.5278632758512
"ENSG00000040608",5.53814624911305
"ENSG00000040633",12.8559699456677
"ENSG00000040933",12.2845078798729
"ENSG00000041353",5.24863963191806
"ENSG00000041357",14.4952482906753
"ENSG00000041515",12.3254552289689
"ENSG00000041802",13.1441307651523
"ENSG00000041880",11.7946766207309
"ENSG00000041982",12.4219003459236
"ENSG00000041988",11.6428641204615
"ENSG00000042062",12.719863227887
"ENSG00000042088",9.27838697531211
"ENSG00000042286",13.0948264686963
"ENSG00000042317",10.7044234735402
"ENSG00000042429",12.5554608344152
"ENSG00000042445",14.2179462011951
"ENSG00000042493",10.7617092141574
"ENSG00000042753",13.5610184127989
"ENSG00000042781",7.20799764742072
"ENSG00000042832",6.93669562560332
"ENSG00000042980",9.62560909036339
"ENSG00000043093",12.8006682432771
"ENSG00000043143",12.2144239165801
"ENSG00000043462",10.933583013736
"ENSG00000043514",12.6227130806103
"ENSG00000043591",12.9123953791305
"ENSG00000044090",10.667429266058
"ENSG00000044115",16.3520003018761
"ENSG00000044446",13.5988421808006
"ENSG00000044459",10.458092997547
"ENSG00000044524",10.3027163046739
"ENSG00000044574",16.5162716605457
"ENSG00000046604",13.0175590879419
"ENSG00000046647",11.5845261843953
"ENSG00000046651",11.9413519880345
"ENSG00000046653",11.3337432002945
"ENSG00000046889",11.9536959781295
"ENSG00000047056",12.9202789782063
"ENSG00000047188",12.723472222992
"ENSG00000047230",11.4428492854838
"ENSG00000047249",13.1905023662768
"ENSG00000047315",14.2927301218866
"ENSG00000047346",13.3212933199271
"ENSG00000047365",9.44503684472157
"ENSG00000047410",14.0874933787562
"ENSG00000047457",10.3594854006064
"ENSG00000047578",11.2710074449465
"ENSG00000047579",13.0976102515974
"ENSG00000047597",12.0659786425483
"ENSG00000047617",10.7261730569307
"ENSG00000047621",12.0716529666416
"ENSG00000047634",11.8485524741052
"ENSG00000047644",13.6318639060743
"ENSG00000047648",11.256134168465
"ENSG00000047849",16.5768782194952
"ENSG00000047932",13.3141305660783
"ENSG00000048028",13.9540800311175
"ENSG00000048052",11.3147288223758
"ENSG00000048140",13.333152778743
"ENSG00000048162",12.8193386749652
"ENSG00000048342",10.5584948945048
"ENSG00000048392",13.5437707983069
"ENSG00000048405",11.256134168465
"ENSG00000048471",11.2906029250218
"ENSG00000048540",11.7135256806475
"ENSG00000048544",14.1227671622771
"ENSG00000048649",12.6925040949483
"ENSG00000048707",14.9733429518504
"ENSG00000048740",13.8912930746111
"ENSG00000048828",14.8688594574255
"ENSG00000048991",11.7564342721168
"ENSG00000049089",6.32664214391933
"ENSG00000049130",11.225919555418
"ENSG00000049167",10.5665546642988
"ENSG00000049192",8.8201816168769
"ENSG00000049239",13.6066802716097
"ENSG00000049245",14.5306984077059
"ENSG00000049246",11.4559251608643
"ENSG00000049283",9.7153392510194
"ENSG00000049323",14.9653638438477
"ENSG00000049449",14.0734216257339
"ENSG00000049540",13.444490265802
"ENSG00000049541",12.1407607681962
"ENSG00000049618",12.7520237060374
"ENSG00000049656",13.3989510757174
"ENSG00000049759",13.4291013727886
"ENSG00000049769",12.5655496520388
"ENSG00000049860",14.8300494668771
"ENSG00000049883",10.4051441175981
"ENSG00000050030",6.16617747172609
"ENSG00000050130",13.1575325804377
"ENSG00000050165",17.315289462433
"ENSG00000050327",7.96135767983759
"ENSG00000050344",10.283285774725
"ENSG00000050393",13.2124990396557
"ENSG00000050405",12.5795565100327
"ENSG00000050426",12.2942476302214
"ENSG00000050438",5.24863963191806
"ENSG00000050555",7.91160464464049
"ENSG00000050628",9.85350169007692
"ENSG00000050748",13.5427497826657
"ENSG00000050767",13.4907551450274
"ENSG00000050820",11.7458261725508
"ENSG00000051009",12.1052380729955
"ENSG00000051108",14.4403843099685
"ENSG00000051128",10.1176336197681
"ENSG00000051180",7.80663508503895
"ENSG00000051341",8.41856463336037
"ENSG00000051382",13.3955618140782
"ENSG00000051523",10.9147649855338
"ENSG00000051596",9.90526311776666
"ENSG00000051620",15.1328101510265
"ENSG00000051825",11.3051268232645
"ENSG00000052126",13.0962190315852
"ENSG00000052723",12.3419838308484
"ENSG00000052749",12.7016815752663
"ENSG00000052795",13.5750691190404
"ENSG00000052802",11.35251022969
"ENSG00000052841",12.8510292043974
"ENSG00000052850",5.24863963191806
"ENSG00000053108",4.40064272536311
"ENSG00000053254",14.6364176445135
"ENSG00000053328",6.32664214391933
"ENSG00000053371",12.5655496520388
"ENSG00000053372",12.7573147695752
"ENSG00000053438",5.98560522608427
"ENSG00000053501",12.482791766717
"ENSG00000053524",5.24863963191806
"ENSG00000053702",9.31711936980083
"ENSG00000053747",10.5584948945048
"ENSG00000053770",13.0336379225061
"ENSG00000053900",13.0552787538911
"ENSG00000053918",12.893297096382
"ENSG00000054116",14.1214000026951
"ENSG00000054118",14.3481335602168
"ENSG00000054148",14.7815366422528
"ENSG00000054179",8.55444806144215
"ENSG00000054219",8.38249537865285
"ENSG00000054267",12.6091209675748
"ENSG00000054277",10.5825403684715
"ENSG00000054282",11.6352206851477
"ENSG00000054392",8.34550117117065
"ENSG00000054523",14.3620924197613
"ENSG00000054598",10.8369378452025
"ENSG00000054611",11.7098916861797
"ENSG00000054654",14.8115180248692
"ENSG00000054690",10.7546716634175
"ENSG00000054793",12.4307580562712
"ENSG00000054938",11.3147288223758
"ENSG00000054965",13.1441307651523
"ENSG00000054967",9.72976632165468
"ENSG00000054983",12.7555532369499
"ENSG00000055044",13.3366916890397
"ENSG00000055070",14.8495849618333
"ENSG00000055118",14.5501358269006
"ENSG00000055130",13.892896514666
"ENSG00000055147",12.6980175858914
"ENSG00000055163",12.7484855190013
"ENSG00000055208",14.2470733576996
"ENSG00000055211",14.0498989028804
"ENSG00000055332",12.5635375247379
"ENSG00000055483",12.3629603803054
"ENSG00000055609",13.0538460873971
"ENSG00000055732",7.03291094086262
"ENSG00000055813",6.32664214391933
"ENSG00000055917",14.3411031542268
"ENSG00000055950",13.0423332479197
"ENSG00000055955",5.77915434861684
"ENSG00000056050",12.8125773501543
"ENSG00000056097",14.0171915691421
"ENSG00000056277",9.04449891513784
"ENSG00000056487",5.53814624911305
"ENSG00000056558",9.79981381918293
"ENSG00000056586",13.5549545367996
"ENSG00000056661",12.7625864990984
"ENSG00000056736",9.17674671343628
"ENSG00000056972",11.623679063265
"ENSG00000056998",9.23858596725414
"ENSG00000057019",13.9647922153488
"ENSG00000057252",12.0574250895821
"ENSG00000057294",16.1851957831692
"ENSG00000057468",5.77915434861684
"ENSG00000057593",5.24863963191806
"ENSG00000057608",14.8245989996178
"ENSG00000057657",9.84026586292023
"ENSG00000057663",12.9682185938872
"ENSG00000057704",10.7261730569307
"ENSG00000057757",13.8079104896078
"ENSG00000057935",11.9506198681349
"ENSG00000058056",15.3055783474582
"ENSG00000058063",12.9833492521439
"ENSG00000058085",9.95523157704075
"ENSG00000058091",11.6504672739793
"ENSG00000058262",14.9368899410512
"ENSG00000058272",13.2163462287112
"ENSG00000058404",13.2936408184182
"ENSG00000058453",11.0299993454427
"ENSG00000058600",12.9218505415871
"ENSG00000058668",14.3787811404331
"ENSG00000058673",14.5193242972242
"ENSG00000058729",12.545300968195
"ENSG00000058799",12.6246443995612
"ENSG00000058804",12.1541937799638
"ENSG00000058866",12.8493785233925
"ENSG00000059122",12.2423643064916
"ENSG00000059145",11.0815296460828
"ENSG00000059377",11.4252283636414
"ENSG00000059378",12.2771596719281
"ENSG00000059573",11.16882705014
"ENSG00000059588",11.7669649396089
"ENSG00000059691",14.6964116597836
"ENSG00000059728",11.4073895578037
"ENSG00000059758",12.3015095333439
"ENSG00000059769",11.568562590915
"ENSG00000059804",12.9848536266711
"ENSG00000059915",7.43626663509383
"ENSG00000060069",10.5665546642988
"ENSG00000060138",17.3363602847231
"ENSG00000060237",15.0932582270577
"ENSG00000060339",13.297277866666
"ENSG00000060491",11.5524203800952
"ENSG00000060558",10.0270818620604
"ENSG00000060642",10.8235484679753
"ENSG00000060656",11.9194925540708
"ENSG00000060688",12.2195444012488
"ENSG00000060749",12.0688185943332
"ENSG00000060762",16.117719328667
"ENSG00000060971",14.8639627364212
"ENSG00000060982",11.9689789074969
"ENSG00000061273",13.9867318915386
"ENSG00000061337",10.0617082051701
"ENSG00000061455",8.1010824435042
"ENSG00000061656",9.52992574230808
"ENSG00000061676",15.2519232832417
"ENSG00000061794",14.1000416631001
"ENSG00000061918",12.7903816040401
"ENSG00000061936",12.4806607544523
"ENSG00000061938",11.35251022969
"ENSG00000061987",12.9513895107464
"ENSG00000062194",14.4458563250281
"ENSG00000062282",12.8559699456677
"ENSG00000062370",10.5745696573629
"ENSG00000062485",16.5053069949258
"ENSG00000062524",7.2881679961047
"ENSG00000062582",6.32664214391933
"ENSG00000062598",12.8125773501543
"ENSG00000062650",12.899691323097
"ENSG00000062716",14.2527040046423
"ENSG00000062725",12.2697738450074
"ENSG00000062822",9.089941885899
"ENSG00000063046",15.9965528623496
"ENSG00000063127",8.6485702388067
"ENSG00000063169",10.3870536606152
"ENSG00000063176",9.74405054766093
"ENSG00000063177",15.67851127154
"ENSG00000063180",10.5422390037469
"ENSG00000063241",13.1128257765723
"ENSG00000063244",13.3716113858849
"ENSG00000063245",14.2957635440321
"ENSG00000063322",12.8559699456677
"ENSG00000063438",7.03291094086262
