"","P01292"
"ENSG00000006747",2.54598068386759
"ENSG00000006756",12.0156225011071
"ENSG00000006757",12.6713941543509
"ENSG00000006831",13.099609977784
"ENSG00000006837",9.57940368540504
"ENSG00000007047",11.7431973769776
"ENSG00000007062",12.0948025923263
"ENSG00000007080",13.5606986137276
"ENSG00000007129",7.0695426399246
"ENSG00000007168",14.9959030997313
"ENSG00000007171",7.30086818603106
"ENSG00000007202",14.0048998908352
"ENSG00000007237",14.1712329056145
"ENSG00000007255",12.251613071229
"ENSG00000007264",7.83138290272984
"ENSG00000007312",11.896919865414
"ENSG00000007314",7.75543404949654
"ENSG00000007341",11.5487956994746
"ENSG00000007350",11.4855598981823
"ENSG00000007376",11.2567871175669
"ENSG00000007384",13.3314331520261
"ENSG00000007392",13.8051354527344
"ENSG00000007402",9.55720793929084
"ENSG00000007516",10.4707931874734
"ENSG00000007520",14.3981200120548
"ENSG00000007541",12.9920300905841
"ENSG00000007545",11.1643661861262
"ENSG00000007866",12.2619426741227
"ENSG00000007908",7.90353268848567
"ENSG00000007923",13.4774569177544
"ENSG00000007933",7.90353268848567
"ENSG00000007944",11.896919865414
"ENSG00000007968",7.67526370081256
"ENSG00000008018",15.6379118700841
"ENSG00000008056",12.0156225011071
"ENSG00000008083",11.2289752675493
"ENSG00000008086",4.13094318458875
"ENSG00000008128",5.7159056853099
"ENSG00000008130",12.1139367592831
"ENSG00000008226",7.30086818603106
"ENSG00000008256",13.1356318303824
"ENSG00000008277",8.95537162000529
"ENSG00000008282",14.5128465842551
"ENSG00000008283",11.6931856088098
"ENSG00000008294",13.6564639936838
"ENSG00000008300",8.1606905279828
"ENSG00000008311",11.0418357107548
"ENSG00000008324",12.335514328838
"ENSG00000008382",13.1505339129466
"ENSG00000008394",10.6492684922796
"ENSG00000008405",11.263657106934
"ENSG00000008441",12.8463332441958
"ENSG00000008513",14.026266004804
"ENSG00000008516",8.69572780337227
"ENSG00000008517",13.3653614747322
"ENSG00000008710",14.9677825443375
"ENSG00000008735",7.40396167899516
"ENSG00000008838",13.224580822967
"ENSG00000008853",13.0744347946324
"ENSG00000008869",11.7529950040451
"ENSG00000008952",14.1776124897852
"ENSG00000008988",17.078397491356
"ENSG00000009307",16.9594102815764
"ENSG00000009335",12.5389190200334
"ENSG00000009413",10.9596086128918
"ENSG00000009694",7.83138290272984
"ENSG00000009780",12.2272190956454
"ENSG00000009790",8.42862373322943
"ENSG00000009830",11.7675678051324
"ENSG00000009844",12.9264417489566
"ENSG00000009950",7.18983687364232
"ENSG00000009954",12.8554570377087
"ENSG00000010017",12.0986497813819
"ENSG00000010030",6.79390819731118
"ENSG00000010072",10.4468474918483
"ENSG00000010165",12.309193050682
"ENSG00000010219",12.1101301738533
"ENSG00000010244",13.9172128122372
"ENSG00000010256",17.6410067650275
"ENSG00000010270",12.315818527497
"ENSG00000010278",13.7425828103908
"ENSG00000010282",16.5834418422815
"ENSG00000010292",11.0338207176906
"ENSG00000010295",12.8757770220883
"ENSG00000010310",11.5931045959816
"ENSG00000010318",9.28744767026874
"ENSG00000010319",12.0557556881945
"ENSG00000010322",14.3261103034929
"ENSG00000010327",14.8794155991516
"ENSG00000010361",11.7819948757677
"ENSG00000010379",9.99719179569992
"ENSG00000010404",13.8434701850286
"ENSG00000010539",10.2806903040934
"ENSG00000010610",11.142170440012
"ENSG00000010626",12.6453284942708
"ENSG00000010671",9.20419216661939
"ENSG00000010704",9.91230289811341
"ENSG00000010803",13.0428344612556
"ENSG00000010810",12.5752679108358
"ENSG00000010818",12.2095387880849
"ENSG00000010932",6.79390819731118
"ENSG00000011007",13.0043872971041
"ENSG00000011009",13.7302361792729
"ENSG00000011021",12.5669606227718
"ENSG00000011028",14.9860712088181
"ENSG00000011105",16.6168563294787
"ENSG00000011114",11.5876398355048
"ENSG00000011132",10.3597618750846
"ENSG00000011143",11.6413777066601
"ENSG00000011198",10.2670798725748
"ENSG00000011201",10.817443711772
"ENSG00000011243",13.2068679541702
"ENSG00000011258",11.4132594235773
"ENSG00000011260",11.8104232840942
"ENSG00000011275",13.0606947380061
"ENSG00000011295",13.3685515148178
"ENSG00000011304",13.7438116818798
"ENSG00000011332",6.45287127947611
"ENSG00000011347",11.6413777066601
"ENSG00000011376",11.1044013971363
"ENSG00000011405",11.8244301420881
"ENSG00000011422",10.9596086128918
"ENSG00000011426",10.1234095119033
"ENSG00000011451",12.1771577395716
"ENSG00000011454",13.2298525524902
"ENSG00000011465",17.1686617143424
"ENSG00000011478",10.7407375382898
"ENSG00000011485",13.3428314791348
"ENSG00000011523",12.605325144692
"ENSG00000011566",12.6241314916022
"ENSG00000011600",12.4513676888857
"ENSG00000011638",14.382425595209
"ENSG00000012048",10.5516052330615
"ENSG00000012061",15.064387960539
"ENSG00000012124",4.13094318458875
"ENSG00000012171",12.3452623053895
"ENSG00000012174",11.7819948757677
"ENSG00000012211",10.8267514539982
"ENSG00000012223",10.1234095119033
"ENSG00000012232",13.9790444489897
"ENSG00000012660",12.6347689225845
"ENSG00000012779",9.53466537063976
"ENSG00000012817",12.8139377682704
"ENSG00000012822",14.006948446438
"ENSG00000012963",12.6374160701912
"ENSG00000012983",11.5431601648052
"ENSG00000013016",12.6187832184118
"ENSG00000013275",13.65907166731
"ENSG00000013288",13.324879159876
"ENSG00000013297",10.3977297252836
"ENSG00000013306",14.0914278655457
"ENSG00000013364",14.1048796650143
"ENSG00000013374",13.7536051520943
"ENSG00000013375",12.019686433487
"ENSG00000013392",11.4796713388198
"ENSG00000013441",14.0846546369503
"ENSG00000013503",11.3240578134029
"ENSG00000013523",12.1880323767956
"ENSG00000013561",14.3269304826173
"ENSG00000013563",12.6969972227598
"ENSG00000013573",11.4008490671278
"ENSG00000013583",13.7681718223239
"ENSG00000013588",8.21840602583909
"ENSG00000013619",10.2806903040934
"ENSG00000013725",8.47671802143048
"ENSG00000013810",11.0338207176906
"ENSG00000014123",12.4513676888857
"ENSG00000014138",11.073457689928
"ENSG00000014164",10.6492684922796
"ENSG00000014216",12.9816509448041
"ENSG00000014257",4.86790877875495
"ENSG00000014641",17.4196650973714
"ENSG00000014824",14.4547485667168
"ENSG00000014914",10.9079244576028
"ENSG00000014919",13.6113968185441
"ENSG00000015133",10.0297964611318
"ENSG00000015153",13.5579067501744
"ENSG00000015171",13.6988992600042
"ENSG00000015285",9.68553203626638
"ENSG00000015475",11.0656169367108
"ENSG00000015479",15.1151242604126
"ENSG00000015520",8.32734039739225
"ENSG00000015532",12.0358286443069
"ENSG00000015568",6.45287127947611
"ENSG00000015676",14.5645286257392
"ENSG00000016391",9.02171411483399
"ENSG00000016402",11.0176558982596
"ENSG00000016864",13.099609977784
"ENSG00000017260",13.3412086498963
"ENSG00000017373",9.53466537063976
"ENSG00000017427",12.4392822147282
"ENSG00000017483",9.416345403451
"ENSG00000017621",10.0297964611318
"ENSG00000017797",11.6675142012076
"ENSG00000018189",12.0754112380137
"ENSG00000018236",6.00541230250489
"ENSG00000018280",10.6066766155551
"ENSG00000018408",13.7511630100962
"ENSG00000018510",12.2958501112644
"ENSG00000018610",12.0557556881945
"ENSG00000018625",15.228316953579
"ENSG00000018699",11.8746556111955
"ENSG00000018869",10.4707931874734
"ENSG00000019102",10.6597228499168
"ENSG00000019144",15.7516212267242
"ENSG00000019169",11.6039724066268
"ENSG00000019485",10.817443711772
"ENSG00000019505",11.8656528048146
"ENSG00000019549",10.3977297252836
"ENSG00000019582",15.8114492266666
"ENSG00000019991",10.0135862339506
"ENSG00000019995",13.8039577424316
"ENSG00000020129",11.7915333901233
"ENSG00000020181",12.7639383817317
"ENSG00000020256",11.1643661861262
"ENSG00000020426",11.7033276192304
"ENSG00000020577",15.0455774653573
"ENSG00000020633",7.90353268848567
"ENSG00000020922",9.85886363915195
"ENSG00000021300",11.8656528048146
"ENSG00000021355",13.0899791340021
"ENSG00000021461",2.54598068386759
"ENSG00000021488",6.79390819731118
"ENSG00000021574",11.7283750372721
"ENSG00000021645",8.32734039739225
"ENSG00000021762",11.1934391103225
"ENSG00000021776",10.4101668285219
"ENSG00000021826",8.56834849689605
"ENSG00000022267",16.9064848815237
"ENSG00000022277",14.3285694433626
"ENSG00000022556",6.00541230250489
"ENSG00000022567",11.9785225842558
"ENSG00000022840",15.377881670064
"ENSG00000022976",11.8474768788501
"ENSG00000023041",12.1252966214476
"ENSG00000023171",12.0074601311537
"ENSG00000023191",14.5638330157736
"ENSG00000023228",15.9934514014733
"ENSG00000023287",13.4950778395968
"ENSG00000023318",13.0957653518155
"ENSG00000023330",14.6097128040645
"ENSG00000023445",10.0458265709508
"ENSG00000023516",12.9837327561912
"ENSG00000023572",12.1328204718294
"ENSG00000023608",10.8267514539982
"ENSG00000023697",11.7083720126245
"ENSG00000023734",14.4629797329504
"ENSG00000023839",5.35333560592519
"ENSG00000023892",10.0135862339506
"ENSG00000023902",14.2197314233057
"ENSG00000023909",10.5059826159357
"ENSG00000024048",12.7784016110437
"ENSG00000024422",14.5250485553481
"ENSG00000024526",9.14589352605472
"ENSG00000024862",12.3191198905873
"ENSG00000025039",14.9614583915656
"ENSG00000025156",12.1177333273711
"ENSG00000025293",12.5303991426687
"ENSG00000025423",5.35333560592519
"ENSG00000025434",12.7807981149849
"ENSG00000025708",11.5821542964211
"ENSG00000025770",13.5396267438842
"ENSG00000025772",12.4240315965961
"ENSG00000025796",13.4936176218194
"ENSG00000025800",12.9002300658128
"ENSG00000026025",16.8822780209901
"ENSG00000026036",5.35333560592519
"ENSG00000026103",10.168032503324
"ENSG00000026297",12.1177333273711
"ENSG00000026508",13.4324393795713
"ENSG00000026559",6.00541230250489
"ENSG00000026652",11.0338207176906
"ENSG00000026751",6.63344352511793
"ENSG00000026950",11.057733337635
"ENSG00000027001",13.1505339129466
"ENSG00000027075",11.9188457439802
"ENSG00000027644",6.63344352511793
"ENSG00000027697",13.2068679541702
"ENSG00000027847",12.8371513831895
"ENSG00000027869",9.26022620153371
"ENSG00000028116",11.1862256200899
"ENSG00000028137",13.0428344612556
"ENSG00000028203",13.1579276256876
"ENSG00000028277",8.42862373322943
"ENSG00000028310",13.3843967596649
"ENSG00000028528",13.6499241137591
"ENSG00000028839",10.8724101709899
"ENSG00000029153",7.0695426399246
"ENSG00000029363",13.6963626526854
"ENSG00000029364",12.4811457334713
"ENSG00000029534",14.5027198289267
"ENSG00000029639",11.0656169367108
"ENSG00000029725",14.1417043779692
"ENSG00000029993",12.011547088677
"ENSG00000030066",11.8290690368916
"ENSG00000030110",12.4055154702502
"ENSG00000030304",7.30086818603106
"ENSG00000030419",8.61206987432536
"ENSG00000030582",15.2914449321444
"ENSG00000031003",11.7083720126245
"ENSG00000031081",12.10631351808
"ENSG00000031691",9.70585202064598
"ENSG00000031698",14.6909575079177
"ENSG00000031823",12.9155780301463
"ENSG00000032219",11.7033276192304
"ENSG00000032389",12.2095387880849
"ENSG00000032444",13.1356318303824
"ENSG00000032742",10.9680454500404
"ENSG00000033011",12.1177333273711
"ENSG00000033030",10.8813710385615
"ENSG00000033050",13.7102591221688
"ENSG00000033100",12.5303991426687
"ENSG00000033122",8.37887069803233
"ENSG00000033170",10.6066766155551
"ENSG00000033178",12.2201729520133
"ENSG00000033327",12.6944572660459
"ENSG00000033627",13.4994496460964
"ENSG00000033800",10.2113166010528
"ENSG00000033867",10.6906389266995
"ENSG00000034053",6.45287127947611
"ENSG00000034063",8.03783378019727
"ENSG00000034152",14.6998493390908
"ENSG00000034239",6.00541230250489
"ENSG00000034510",16.9658750438345
"ENSG00000034533",10.0297964611318
"ENSG00000034677",12.0909451166568
"ENSG00000034693",11.6413777066601
"ENSG00000034713",15.8439000062863
"ENSG00000034971",11.1570054811749
"ENSG00000035115",11.0176558982596
"ENSG00000035141",12.8509023534493
"ENSG00000035403",14.351321512284
"ENSG00000035499",5.35333560592519
"ENSG00000035664",13.5410411509003
"ENSG00000035681",12.2201729520133
"ENSG00000035687",10.6701019956968
"ENSG00000035720",4.86790877875495
"ENSG00000035862",15.7788512588706
"ENSG00000035928",12.8417496182881
"ENSG00000036054",12.2095387880849
"ENSG00000036257",13.794501288806
"ENSG00000036448",18.1859148557824
"ENSG00000036530",11.1044013971363
"ENSG00000036549",12.1403052877924
"ENSG00000036672",14.5735411661164
"ENSG00000037042",12.2687882150371
"ENSG00000037241",12.5189604699339
"ENSG00000037280",10.9511221470039
"ENSG00000037474",13.3297974431878
"ENSG00000037637",12.7320949234092
"ENSG00000037749",11.3371435724226
"ENSG00000037757",11.4498625296038
"ENSG00000037897",11.142170440012
"ENSG00000038002",10.7891546673405
"ENSG00000038210",10.7891546673405
"ENSG00000038219",11.6360931035319
"ENSG00000038274",13.4415559662483
"ENSG00000038295",5.7159056853099
"ENSG00000038358",8.32734039739225
"ENSG00000038382",12.0438325208187
"ENSG00000038427",13.9139413935092
"ENSG00000038532",12.0715014929627
"ENSG00000038945",11.1789758810105
"ENSG00000039123",12.4423130877775
"ENSG00000039139",4.13094318458875
"ENSG00000039319",13.286604728357
"ENSG00000039523",13.8388774392768
"ENSG00000039537",13.0227268878071
"ENSG00000039560",11.1271812657925
"ENSG00000039600",6.00541230250489
"ENSG00000039650",12.6636237852567
"ENSG00000040199",9.98060891150432
"ENSG00000040275",9.44079844717553
"ENSG00000040341",13.7102591221688
"ENSG00000040487",11.995129329243
"ENSG00000040531",11.8746556111955
"ENSG00000040608",6.79390819731118
"ENSG00000040633",12.4240315965961
"ENSG00000040933",12.2201729520133
"ENSG00000041353",2.54598068386759
"ENSG00000041357",14.6436836473922
"ENSG00000041515",9.48849518920683
"ENSG00000041802",12.6107234486178
"ENSG00000041880",11.7529950040451
"ENSG00000041982",12.746879288906
"ENSG00000041988",12.5160865744798
"ENSG00000042062",11.630789071672
"ENSG00000042088",10.0135862339506
"ENSG00000042286",13.2507489232302
"ENSG00000042317",11.419424796383
"ENSG00000042429",11.8104232840942
"ENSG00000042445",11.8880553518667
"ENSG00000042493",11.0656169367108
"ENSG00000042753",14.4343434250382
"ENSG00000042781",7.67526370081256
"ENSG00000042832",6.24642040200868
"ENSG00000042980",9.84060143275922
"ENSG00000043093",12.0948025923263
"ENSG00000043143",12.2272190956454
"ENSG00000043462",10.2533398159485
"ENSG00000043514",11.9101153388756
"ENSG00000043591",12.818610468844
"ENSG00000044090",11.6466430228728
"ENSG00000044115",15.7598443366169
"ENSG00000044446",13.2157515723931
"ENSG00000044459",9.68553203626638
"ENSG00000044524",11.2704945369875
"ENSG00000044574",16.3801554215841
"ENSG00000046604",12.4513676888857
"ENSG00000046647",12.0517922377872
"ENSG00000046651",11.6413777066601
"ENSG00000046653",11.4132594235773
"ENSG00000046889",9.82210508914183
"ENSG00000047056",12.8577289988725
"ENSG00000047188",12.3517245560192
"ENSG00000047230",11.1934391103225
"ENSG00000047249",13.5951485562398
"ENSG00000047315",13.24381704183
"ENSG00000047346",11.9188457439802
"ENSG00000047365",9.53466537063976
"ENSG00000047410",13.0861087224497
"ENSG00000047457",9.28744767026874
"ENSG00000047578",11.0095050571388
"ENSG00000047579",12.8139377682704
"ENSG00000047597",10.5738866804375
"ENSG00000047617",9.26022620153371
"ENSG00000047621",11.9057302441899
"ENSG00000047634",11.3371435724226
"ENSG00000047644",12.7663590115628
"ENSG00000047648",10.7986461163178
"ENSG00000047849",17.2705478270435
"ENSG00000047932",12.7615136836132
"ENSG00000048028",13.1907382763838
"ENSG00000048052",12.2653695048097
"ENSG00000048140",13.6629743614146
"ENSG00000048162",12.0754112380137
"ENSG00000048342",11.3240578134029
"ENSG00000048392",12.6791228962682
"ENSG00000048405",10.9339979692127
"ENSG00000048471",11.1570054811749
"ENSG00000048540",9.46484392114218
"ENSG00000048544",14.0522882649679
"ENSG00000048649",12.2619426741227
"ENSG00000048707",13.8168599791964
"ENSG00000048740",13.7921274585035
"ENSG00000048828",14.7502461400044
"ENSG00000048991",11.5600011541825
"ENSG00000049089",8.98892417971632
"ENSG00000049130",11.2975247429567
"ENSG00000049167",10.5289742585619
"ENSG00000049192",7.67526370081256
"ENSG00000049239",13.9977069519421
"ENSG00000049245",14.1407718019569
"ENSG00000049246",12.1101301738533
"ENSG00000049283",8.95537162000529
"ENSG00000049323",14.7912362641741
"ENSG00000049449",14.281959723481
"ENSG00000049540",15.3102302892348
"ENSG00000049541",12.0986497813819
"ENSG00000049618",12.325700039011
"ENSG00000049656",13.5537087984998
"ENSG00000049759",13.4715351237411
"ENSG00000049769",11.9743408565719
"ENSG00000049860",13.9495253620696
"ENSG00000049883",11.2219377168093
"ENSG00000050030",6.63344352511793
"ENSG00000050130",12.8394523327057
"ENSG00000050165",16.3001374696675
"ENSG00000050327",8.81276722456249
"ENSG00000050344",7.59037480322604
"ENSG00000050393",12.9920300905841
"ENSG00000050405",12.9982219242984
"ENSG00000050426",12.8554570377087
"ENSG00000050438",7.0695426399246
"ENSG00000050555",8.69572780337227
"ENSG00000050628",6.24642040200868
"ENSG00000050748",13.2593671988046
"ENSG00000050767",12.7735966272818
"ENSG00000050820",13.2139792195401
"ENSG00000051009",12.7320949234092
"ENSG00000051108",14.7262006660378
"ENSG00000051128",10.1826053044112
"ENSG00000051180",8.98892417971632
"ENSG00000051341",8.32734039739225
"ENSG00000051382",12.6241314916022
"ENSG00000051523",11.7382734983384
"ENSG00000051596",9.416345403451
"ENSG00000051620",14.9032577585104
"ENSG00000051825",11.7529950040451
"ENSG00000052126",13.0428344612556
"ENSG00000052723",12.0156225011071
"ENSG00000052749",14.1482155852087
"ENSG00000052795",12.6241314916022
"ENSG00000052802",11.5487956994746
"ENSG00000052841",12.6294600111994
"ENSG00000052850",4.86790877875495
"ENSG00000053108",2.54598068386759
"ENSG00000053254",13.6784804134961
"ENSG00000053328",4.13094318458875
"ENSG00000053371",13.8996788929156
"ENSG00000053372",13.3067006313332
"ENSG00000053438",4.13094318458875
"ENSG00000053501",13.0247503033434
"ENSG00000053524",6.00541230250489
"ENSG00000053702",12.0318099925695
"ENSG00000053747",9.31416500864452
"ENSG00000053770",12.5971896247824
"ENSG00000053900",12.7271329407332
"ENSG00000053918",13.1925393940221
"ENSG00000054116",13.8039577424316
"ENSG00000054118",14.3071163336962
"ENSG00000054148",15.9491258895374
"ENSG00000054179",8.73580524274761
"ENSG00000054219",8.03783378019727
"ENSG00000054267",12.3191198905873
"ENSG00000054277",10.2941735334571
"ENSG00000054282",11.5203952736731
"ENSG00000054392",9.70585202064598
"ENSG00000054523",14.6522164454833
"ENSG00000054598",10.5627889715541
"ENSG00000054611",12.799828168855
"ENSG00000054654",13.895261912685
"ENSG00000054690",10.1970323750465
"ENSG00000054793",12.937224273295
"ENSG00000054938",8.98892417971632
"ENSG00000054965",12.5132069427036
"ENSG00000054967",10.3725291711585
"ENSG00000054983",11.9785225842558
"ENSG00000055044",12.6400583695395
"ENSG00000055070",14.3137513326443
"ENSG00000055118",13.8308047840922
"ENSG00000055130",13.249019072854
"ENSG00000055147",12.2924950050061
"ENSG00000055163",12.5045333992986
"ENSG00000055208",13.3621643652999
"ENSG00000055211",13.6140871597264
"ENSG00000055332",12.019686433487
"ENSG00000055483",12.8486196076551
"ENSG00000055609",12.7855792131167
"ENSG00000055732",7.0695426399246
"ENSG00000055813",2.54598068386759
"ENSG00000055917",14.1417043779692
"ENSG00000055950",13.6140871597264
"ENSG00000055955",7.75543404949654
"ENSG00000056050",12.4362449608887
"ENSG00000056097",13.4354846472791
"ENSG00000056277",8.10056953554523
"ENSG00000056487",6.79390819731118
"ENSG00000056558",10.8359995308002
"ENSG00000056586",13.1412381653166
"ENSG00000056661",12.9920300905841
"ENSG00000056736",6.24642040200868
"ENSG00000056972",10.3977297252836
"ENSG00000056998",8.52326060736751
"ENSG00000057019",13.6887259606191
"ENSG00000057252",11.6623246451051
"ENSG00000057294",15.0189253176472
"ENSG00000057468",6.79390819731118
"ENSG00000057593",4.86790877875495
"ENSG00000057608",14.6730077268722
"ENSG00000057657",8.84976143204469
"ENSG00000057663",12.1880323767956
"ENSG00000057704",10.1970323750465
"ENSG00000057757",13.5965095893981
"ENSG00000057935",11.8010092536863
"ENSG00000058056",15.2079814025861
"ENSG00000058063",11.9057302441899
"ENSG00000058085",9.60126311936878
"ENSG00000058091",11.3174701533682
"ENSG00000058262",14.8971960057232
"ENSG00000058272",13.2032991334489
"ENSG00000058404",14.5399804756601
"ENSG00000058453",11.9404433784779
"ENSG00000058600",12.4722766786487
"ENSG00000058668",15.3044121247679
"ENSG00000058673",13.7413528912703
"ENSG00000058729",11.6201221466201
"ENSG00000058799",12.3191198905873
"ENSG00000058804",11.5711202461461
"ENSG00000058866",12.3930380299589
"ENSG00000059122",13.2764508210518
"ENSG00000059145",11.2840729434881
"ENSG00000059377",9.6649217565911
"ENSG00000059378",13.3573553773775
"ENSG00000059573",12.1698621738811
"ENSG00000059588",11.5711202461461
"ENSG00000059691",13.9738172873261
"ENSG00000059728",10.5059826159357
"ENSG00000059758",12.1988256568696
"ENSG00000059769",10.854319714007
"ENSG00000059804",11.7382734983384
"ENSG00000059915",7.75543404949654
"ENSG00000060069",10.7209063663683
"ENSG00000060138",16.4585893856261
"ENSG00000060237",14.931573497469
"ENSG00000060339",12.3025370063917
"ENSG00000060491",12.3645628613484
"ENSG00000060558",9.44079844717553
"ENSG00000060642",10.2113166010528
"ENSG00000060656",10.7796003606273
"ENSG00000060688",12.3867586074626
"ENSG00000060749",11.8611302461239
"ENSG00000060762",16.1256501798468
"ENSG00000060971",15.2296332812623
"ENSG00000060982",10.4224976304326
"ENSG00000061273",14.1010490752009
"ENSG00000061337",8.81276722456249
"ENSG00000061455",8.32734039739225
"ENSG00000061656",10.2941735334571
"ENSG00000061676",13.9473935625818
"ENSG00000061794",14.1029656414621
"ENSG00000061918",12.1139367592831
"ENSG00000061936",12.0478178687699
"ENSG00000061938",13.429387670256
"ENSG00000061987",12.4811457334713
"ENSG00000062194",13.888610982546
"ENSG00000062282",10.7308560267759
"ENSG00000062370",9.3403965502177
"ENSG00000062485",16.3134409977833
"ENSG00000062524",8.10056953554523
"ENSG00000062582",6.00541230250489
"ENSG00000062598",11.5655714122255
"ENSG00000062650",12.4483557983536
"ENSG00000062716",13.7240230127324
"ENSG00000062725",11.8746556111955
"ENSG00000062822",9.28744767026874
"ENSG00000063046",15.5295087550327
"ENSG00000063127",9.14589352605472
"ENSG00000063169",10.6492684922796
"ENSG00000063176",10.7602998046684
"ENSG00000063177",16.5513420715904
"ENSG00000063180",9.92968497634164
"ENSG00000063241",14.4961720338403
"ENSG00000063244",13.2015114070232
"ENSG00000063245",14.7995327465051
"ENSG00000063322",13.1505339129466
