"","P01402"
"ENSG00000010165",12.1325770709245
"ENSG00000010219",11.4638243108531
"ENSG00000010244",14.2601550195058
"ENSG00000010256",16.3914917701794
"ENSG00000010270",12.6156992729387
"ENSG00000010278",13.8722803804509
"ENSG00000010282",16.0094986630186
"ENSG00000010292",12.2170974757939
"ENSG00000010295",12.2590479507412
"ENSG00000010310",9.62145394766446
"ENSG00000010318",11.2125295721122
"ENSG00000010319",12.2998129848391
"ENSG00000010322",13.6926088340991
"ENSG00000010327",13.1762382997206
"ENSG00000010361",10.5604528755325
"ENSG00000010379",9.40364879582367
"ENSG00000010404",14.8859712544152
"ENSG00000010539",10.9598283959158
"ENSG00000010610",11.8005389483923
"ENSG00000010626",11.0168311701923
"ENSG00000010671",9.93416351252245
"ENSG00000010704",10.4917401254485
"ENSG00000010803",13.6402831397359
"ENSG00000010810",13.2538703674931
"ENSG00000010818",13.1525870316559
"ENSG00000010932",8.34920101180129
"ENSG00000011007",13.2788463636623
"ENSG00000011009",11.5141852719733
"ENSG00000011021",12.9498001435633
"ENSG00000011028",12.8552873095376
"ENSG00000011105",15.7450811350785
"ENSG00000011114",12.8015531452993
"ENSG00000011132",9.97788488995177
"ENSG00000011143",11.0850564134996
"ENSG00000011198",11.9796781717748
"ENSG00000011201",11.6237494056521
"ENSG00000011243",13.0674572432623
"ENSG00000011258",12.2590479507412
"ENSG00000011260",11.1817015820331
"ENSG00000011275",13.2890062298825
"ENSG00000011295",13.362319650065
"ENSG00000011304",12.7749495041823
"ENSG00000011332",2.32683319877284
"ENSG00000011347",12.3505875520723
"ENSG00000011376",12.8176840755131
"ENSG00000011405",13.8201883202677
"ENSG00000011422",8.86599200988087
"ENSG00000011426",8.15972321293758
"ENSG00000011451",11.5628473906729
"ENSG00000011454",14.3130307859791
"ENSG00000011465",17.6825628153236
"ENSG00000011478",9.12124906512294
"ENSG00000011485",13.5965443199156
"ENSG00000011523",13.4948784669969
"ENSG00000011566",14.1151437024738
"ENSG00000011600",10.588928044143
"ENSG00000011638",14.3307024307519
"ENSG00000012048",11.4841801341357
"ENSG00000012061",13.4873349463285
"ENSG00000012124",6.23372379438135
"ENSG00000012171",11.2002773112882
"ENSG00000012174",12.6340340079136
"ENSG00000012211",10.2983767527236
"ENSG00000012223",9.33806045419609
"ENSG00000012232",14.0198844941698
"ENSG00000012660",13.4215707038209
"ENSG00000012779",9.63971615405719
"ENSG00000012817",13.8943139999159
"ENSG00000012822",15.2210825616371
"ENSG00000012963",13.2329721949682
"ENSG00000012983",12.9643637502981
"ENSG00000013016",13.0892152374832
"ENSG00000013275",13.3841480765555
"ENSG00000013288",12.5252782402252
"ENSG00000013297",10.2033501453378
"ENSG00000013306",12.4392727055544
"ENSG00000013364",12.3366618161409
"ENSG00000013374",13.6012113520192
"ENSG00000013375",12.7137734440971
"ENSG00000013392",11.7298452223478
"ENSG00000013441",15.0352704977381
"ENSG00000013503",11.8756551072316
"ENSG00000013523",12.5129474383145
"ENSG00000013561",14.6841102734156
"ENSG00000013563",13.0623892226844
"ENSG00000013573",10.9080337806978
"ENSG00000013583",12.7372845502768
"ENSG00000013588",8.1081929122975
"ENSG00000013619",10.2868351308409
"ENSG00000013725",7.4561162157178
"ENSG00000013810",9.65775007688745
"ENSG00000014123",13.7346320489948
"ENSG00000014138",10.450954510602
"ENSG00000014164",9.5265055436092
"ENSG00000014216",12.9983742654847
"ENSG00000014257",6.41429604002318
"ENSG00000014641",17.7795570588987
"ENSG00000014824",14.8739687306037
"ENSG00000014914",11.5628473906729
"ENSG00000014919",13.482283930085
"ENSG00000015133",10.6168520457055
"ENSG00000015153",14.0058733851659
"ENSG00000015171",15.0906679982024
"ENSG00000015285",9.06830018517398
"ENSG00000015475",10.8852539120415
"ENSG00000015479",16.0493205697811
"ENSG00000015520",6.57476071221642
"ENSG00000015532",10.8852539120415
"ENSG00000015568",3.91179569949399
"ENSG00000015676",14.0970841261677
"ENSG00000016391",8.66668320165746
"ENSG00000016402",7.68438520339092
"ENSG00000016864",13.0691426348568
"ENSG00000017260",14.699970234575
"ENSG00000017373",7.61223541763508
"ENSG00000017427",12.6294721225604
"ENSG00000017483",7.18481419390041
"ENSG00000017621",7.53628656440179
"ENSG00000017797",13.6915150546374
"ENSG00000018189",12.8296650028396
"ENSG00000018236",7.08172070093631
"ENSG00000018280",9.50674228878777
"ENSG00000018408",14.2167173690757
"ENSG00000018510",13.265677656239
"ENSG00000018610",11.7842140778454
"ENSG00000018625",16.9485989224778
"ENSG00000018699",11.6419827610291
"ENSG00000018869",9.69315541301865
"ENSG00000019102",9.72771263505502
"ENSG00000019144",15.1618966907779
"ENSG00000019169",5.13418812083044
"ENSG00000019485",10.8698650190281
"ENSG00000019505",10.9742916252278
"ENSG00000019549",11.2427125776086
"ENSG00000019582",15.7136387575414
"ENSG00000019991",11.0168311701923
"ENSG00000019995",14.1281373848219
"ENSG00000020129",12.1390105042873
"ENSG00000020181",12.5496281016409
"ENSG00000020256",10.7062115658441
"ENSG00000020426",11.6865827590952
"ENSG00000020577",15.795075391133
"ENSG00000020633",7.81868629510251
"ENSG00000020922",10.9525420418373
"ENSG00000021300",10.8543102048332
"ENSG00000021355",12.5496281016409
"ENSG00000021461",3.91179569949399
"ENSG00000021488",6.7191506215516
"ENSG00000021574",11.558054379484
"ENSG00000021645",9.40364879582367
"ENSG00000021762",10.5017588812735
"ENSG00000021776",12.2940594576088
"ENSG00000021826",9.82667908585604
"ENSG00000022267",18.245207319766
"ENSG00000022277",13.870348414925
"ENSG00000022556",6.85039515482985
"ENSG00000022567",11.0445096218392
"ENSG00000022840",15.7339681609702
"ENSG00000022976",11.5092275521774
"ENSG00000023041",13.0054333378723
"ENSG00000023171",13.0691426348568
"ENSG00000023191",12.7051280546847
"ENSG00000023228",17.1114169275291
"ENSG00000023287",14.7070236655227
"ENSG00000023318",13.3895539659379
"ENSG00000023330",14.7237055172834
"ENSG00000023445",11.0027902317146
"ENSG00000023516",13.9765384642442
"ENSG00000023572",10.7985084131649
"ENSG00000023608",10.8066134628019
"ENSG00000023697",12.2292083132589
"ENSG00000023734",14.6857590679276
"ENSG00000023839",6.57476071221642
"ENSG00000023892",8.80256662973923
"ENSG00000023902",13.2597860909676
"ENSG00000023909",11.9543670832456
"ENSG00000024048",14.1442166266701
"ENSG00000024422",13.1024434795324
"ENSG00000024526",6.02727291691393
"ENSG00000024862",11.7964750160124
"ENSG00000025039",15.1950770164775
"ENSG00000025156",12.5520406357163
"ENSG00000025293",13.1171816955248
"ENSG00000025423",6.23372379438135
"ENSG00000025434",10.8621085753936
"ENSG00000025708",10.5604528755325
"ENSG00000025770",11.9974894478913
"ENSG00000025772",11.427495537778
"ENSG00000025796",14.3681501146023
"ENSG00000025800",14.3530107956621
"ENSG00000026025",16.469339176316
"ENSG00000026036",7.53628656440179
"ENSG00000026103",10.714850484118
"ENSG00000026297",10.9378579960802
"ENSG00000026508",13.2178573889223
"ENSG00000026559",5.13418812083044
"ENSG00000026652",10.6076039689034
"ENSG00000026751",7.88142205045047
"ENSG00000026950",12.739403045578
"ENSG00000027001",12.6453760084756
"ENSG00000027075",12.5054980497793
"ENSG00000027644",6.41429604002318
"ENSG00000027697",14.7946934394807
"ENSG00000027847",10.8621085753936
"ENSG00000027869",7.18481419390041
"ENSG00000028116",11.8601629310787
"ENSG00000028137",12.2911740665653
"ENSG00000028203",14.0190127750854
"ENSG00000028277",9.04107871643896
"ENSG00000028310",12.3282413931656
"ENSG00000028528",14.7306441305589
"ENSG00000028839",11.8833392534448
"ENSG00000029153",9.33806045419609
"ENSG00000029363",14.9879432275165
"ENSG00000029364",12.8196878189476
"ENSG00000029534",13.8981118172874
"ENSG00000029639",11.1817015820331
"ENSG00000029725",14.7895910644332
"ENSG00000029993",11.9688848917008
"ENSG00000030066",12.9164843452876
"ENSG00000030110",11.9360119369148
"ENSG00000030304",8.25757053633572
"ENSG00000030419",10.5604528755325
"ENSG00000030582",13.528344543273
"ENSG00000031003",13.7567629401261
"ENSG00000031081",13.64481102118
"ENSG00000031691",10.6076039689034
"ENSG00000031698",15.2764775553586
"ENSG00000031823",12.3366618161409
"ENSG00000032219",12.8474518793291
"ENSG00000032389",11.1179960873279
"ENSG00000032444",11.0917047895089
"ENSG00000032742",11.5338475189504
"ENSG00000033011",10.714850484118
"ENSG00000033030",12.0733475199113
"ENSG00000033050",13.5658349565384
"ENSG00000033100",12.0966710424023
"ENSG00000033122",7.18481419390041
"ENSG00000033170",11.0445096218392
"ENSG00000033178",12.6226021331933
"ENSG00000033327",13.8489242676599
"ENSG00000033627",13.1317708708247
"ENSG00000033800",12.6498879591145
"ENSG00000033867",12.1228728076026
"ENSG00000034053",6.97068938854756
"ENSG00000034063",5.49675820021515
"ENSG00000034152",12.6700189142207
"ENSG00000034239",6.41429604002318
"ENSG00000034510",14.2325962483756
"ENSG00000034533",10.5215900531951
"ENSG00000034677",14.2697141959319
"ENSG00000034693",12.288282893171
"ENSG00000034713",15.0065332045421
"ENSG00000034971",11.1244947246266
"ENSG00000035115",12.1390105042873
"ENSG00000035141",12.544790896637
"ENSG00000035403",16.6631305358953
"ENSG00000035499",5.13418812083044
"ENSG00000035664",12.6431147305191
"ENSG00000035681",12.9877204690754
"ENSG00000035687",11.6821842951976
"ENSG00000035720",5.49675820021515
"ENSG00000035862",15.7881847418929
"ENSG00000035928",13.2087119063733
"ENSG00000036054",13.4123056579541
"ENSG00000036257",14.2579400318022
"ENSG00000036448",18.3797196058333
"ENSG00000036530",10.0063132982783
"ENSG00000036549",13.1995080790434
"ENSG00000036672",13.7035012606305
"ENSG00000037042",11.8833392534448
"ENSG00000037241",11.3352618208434
"ENSG00000037280",11.6283293937554
"ENSG00000037474",13.7132346224136
"ENSG00000037637",12.811656093035
"ENSG00000037749",13.1979683830159
"ENSG00000037757",11.2546111608552
"ENSG00000037897",9.91929023604092
"ENSG00000038002",10.9670781349952
"ENSG00000038210",11.3739571108869
"ENSG00000038219",13.7826741078992
"ENSG00000038274",14.0363478594796
"ENSG00000038295",8.70187263011976
"ENSG00000038358",12.1196234930739
"ENSG00000038382",13.934625840692
"ENSG00000038427",14.5862822450585
"ENSG00000038532",12.2853859142038
"ENSG00000038945",11.7801038327835
"ENSG00000039123",13.7567629401261
"ENSG00000039139",5.49675820021515
"ENSG00000039319",13.7969836340472
"ENSG00000039523",13.5502316134845
"ENSG00000039537",13.930923060242
"ENSG00000039560",12.0999724054925
"ENSG00000039600",4.6487612936602
"ENSG00000039650",11.3296482143799
"ENSG00000040199",11.2546111608552
"ENSG00000040275",10.1533816860638
"ENSG00000040341",13.9493426534562
"ENSG00000040487",9.82667908585604
"ENSG00000040531",11.2839352403351
"ENSG00000040608",5.13418812083044
"ENSG00000040633",12.0800499479518
"ENSG00000040933",13.3935951311597
"ENSG00000041353",5.49675820021515
"ENSG00000041357",13.7399321836881
"ENSG00000041515",10.3766817482234
"ENSG00000041802",13.0350549288112
"ENSG00000041880",11.1565559338589
"ENSG00000041982",13.2846607596066
"ENSG00000041988",10.3324577479667
"ENSG00000042062",11.558054379484
"ENSG00000042088",9.46638455117163
"ENSG00000042286",12.5154220444802
"ENSG00000042317",10.7656250513511
"ENSG00000042429",12.8494147300277
"ENSG00000042445",13.1317708708247
"ENSG00000042493",8.80256662973923
"ENSG00000042753",12.0290058841384
"ENSG00000042781",8.98504468152463
"ENSG00000042832",6.57476071221642
"ENSG00000042980",9.93416351252245
"ENSG00000043093",13.1301571178143
"ENSG00000043143",12.6964305450515
"ENSG00000043462",10.7062115658441
"ENSG00000043514",12.0933621073717
"ENSG00000043591",10.7234379799547
"ENSG00000044090",11.3464239271307
"ENSG00000044115",16.4171937671132
"ENSG00000044446",13.0892152374832
"ENSG00000044459",10.6442458125377
"ENSG00000044524",12.7372845502768
"ENSG00000044574",16.6650821020244
"ENSG00000046604",13.8655071518555
"ENSG00000046647",11.6006287979871
"ENSG00000046651",12.1549696829669
"ENSG00000046653",11.4009746615253
"ENSG00000046889",12.9479693120475
"ENSG00000047056",13.6047017449497
"ENSG00000047188",13.1525870316559
"ENSG00000047230",11.3956114767582
"ENSG00000047249",13.1024434795324
"ENSG00000047315",14.7926546544166
"ENSG00000047346",13.994388305814
"ENSG00000047365",10.5017588812735
"ENSG00000047410",14.9367044859517
"ENSG00000047457",11.8286703836751
"ENSG00000047578",12.0733475199113
"ENSG00000047579",11.6191548315749
"ENSG00000047597",12.2649425249921
"ENSG00000047617",10.4714914416047
"ENSG00000047621",12.3861776595973
"ENSG00000047634",12.9369352617725
"ENSG00000047644",13.7143120646152
"ENSG00000047648",11.0168311701923
"ENSG00000047849",18.091264244241
"ENSG00000047932",14.0645030619503
"ENSG00000048028",15.0451520092521
"ENSG00000048052",12.9859371622465
"ENSG00000048140",12.6294721225604
"ENSG00000048162",11.5338475189504
"ENSG00000048342",11.6555081261008
"ENSG00000048392",13.5906892183689
"ENSG00000048405",11.453537671616
"ENSG00000048471",11.9652691127633
"ENSG00000048540",10.1910193434271
"ENSG00000048544",14.1289456173589
"ENSG00000048649",13.4721285337064
"ENSG00000048707",14.8398205081919
"ENSG00000048740",14.955962102801
"ENSG00000048828",15.0113626811913
"ENSG00000048991",12.0598485204588
"ENSG00000049089",8.25757053633572
"ENSG00000049130",12.0966710424023
"ENSG00000049167",11.5042527367621
"ENSG00000049192",9.74468571365873
"ENSG00000049239",14.0380699665666
"ENSG00000049245",14.3488541684192
"ENSG00000049246",12.1894705563316
"ENSG00000049283",9.12124906512294
"ENSG00000049323",15.7397999173538
"ENSG00000049449",13.2419656477235
"ENSG00000049540",13.6093425050137
"ENSG00000049541",11.1438168220282
"ENSG00000049618",13.514803790757
"ENSG00000049656",12.6271857591011
"ENSG00000049759",13.6151225409538
"ENSG00000049769",11.9543670832456
"ENSG00000049860",15.033113357622
"ENSG00000049883",11.7509994875909
"ENSG00000050030",6.23372379438135
"ENSG00000050130",13.1430168802052
"ENSG00000050165",16.538645463963
"ENSG00000050327",5.78626481741013
"ENSG00000050344",8.83462783897153
"ENSG00000050393",13.1040885139648
"ENSG00000050405",13.491111637074
"ENSG00000050426",13.1155515314633
"ENSG00000050438",8.43535765555101
"ENSG00000050555",6.57476071221642
"ENSG00000050628",8.43535765555101
"ENSG00000050748",13.9702384758885
"ENSG00000050767",11.9136729867347
"ENSG00000050820",11.8717976315621
"ENSG00000051009",12.3254236285182
"ENSG00000051108",14.8159285141863
"ENSG00000051128",9.96345781931648
"ENSG00000051180",6.41429604002318
"ENSG00000051341",8.66668320165746
"ENSG00000051382",13.1995080790434
"ENSG00000051523",9.65775007688745
"ENSG00000051596",9.46638455117163
"ENSG00000051620",14.119216813708
"ENSG00000051825",12.5640431595279
"ENSG00000052126",14.2542408117219
"ENSG00000052723",13.0521994566685
"ENSG00000052749",12.5759466514866
"ENSG00000052795",14.2182371954379
"ENSG00000052802",11.4483667161129
"ENSG00000052841",13.6969756782682
"ENSG00000052850",4.6487612936602
"ENSG00000053108",5.78626481741013
"ENSG00000053254",14.9459068455906
"ENSG00000053328",7.75309795347493
"ENSG00000053371",12.2048841115014
"ENSG00000053372",12.1454153762537
"ENSG00000053438",3.91179569949399
"ENSG00000053501",10.9957181830391
"ENSG00000053524",6.41429604002318
"ENSG00000053702",10.1785822401889
"ENSG00000053747",11.6777723803193
"ENSG00000053770",13.2861107044933
"ENSG00000053900",12.9202243215646
"ENSG00000053918",12.1956557535478
"ENSG00000054116",13.2990950475061
"ENSG00000054118",14.8618655133021
"ENSG00000054148",13.4619011445507
"ENSG00000054179",8.70187263011976
"ENSG00000054219",8.39292238923061
"ENSG00000054267",12.9108561390304
"ENSG00000054277",10.04793238748
"ENSG00000054282",11.8985858422764
"ENSG00000054392",9.62145394766446
"ENSG00000054523",15.1420163287809
"ENSG00000054598",11.306972776412
"ENSG00000054611",11.5532453915616
"ENSG00000054654",15.4668640908273
"ENSG00000054690",10.9155478343551
"ENSG00000054793",13.5658349565384
"ENSG00000054938",7.88142205045047
"ENSG00000054965",13.4490141000326
"ENSG00000054967",8.86599200988087
"ENSG00000054983",12.7625034597094
"ENSG00000055044",12.7770134459376
"ENSG00000055070",14.0912901623927
"ENSG00000055118",13.3664377167266
"ENSG00000055130",14.0172677551679
"ENSG00000055147",12.9697874222532
"ENSG00000055163",12.5129474383145
"ENSG00000055208",14.3349116096411
"ENSG00000055211",14.1232784578347
"ENSG00000055332",13.5185093451253
"ENSG00000055483",12.4803852304809
"ENSG00000055609",14.3488541684192
"ENSG00000055732",8.20947624813468
"ENSG00000055813",7.53628656440179
"ENSG00000055917",14.7895910644332
"ENSG00000055950",11.9211578026977
"ENSG00000055955",6.57476071221642
"ENSG00000056050",12.0290058841384
"ENSG00000056097",14.8224384299636
"ENSG00000056277",9.546001719235
"ENSG00000056487",6.41429604002318
"ENSG00000056558",11.4689402560754
"ENSG00000056586",13.9630046404088
"ENSG00000056661",11.8871660329853
"ENSG00000056736",6.02727291691393
"ENSG00000056972",10.7985084131649
"ENSG00000056998",9.06830018517398
"ENSG00000057019",14.5014468460088
"ENSG00000057252",11.5092275521774
"ENSG00000057294",16.5651632934185
"ENSG00000057468",8.43535765555101
"ENSG00000057593",5.49675820021515
"ENSG00000057608",14.841793762103
"ENSG00000057657",9.63971615405719
"ENSG00000057663",12.6226021331933
"ENSG00000057704",10.7488979649456
"ENSG00000057757",13.0504941431828
"ENSG00000057935",12.3169371626303
"ENSG00000058056",16.0252123109799
"ENSG00000058063",13.4451254317998
"ENSG00000058085",9.29261748343492
"ENSG00000058091",12.0833895212969
"ENSG00000058262",14.6061535867154
"ENSG00000058272",13.9383191420138
"ENSG00000058404",14.0093889398531
"ENSG00000058453",10.04793238748
"ENSG00000058600",12.6453760084756
"ENSG00000058668",15.8387093656639
"ENSG00000058673",14.8560197040237
"ENSG00000058729",12.4522466692562
"ENSG00000058799",11.6865827590952
"ENSG00000058804",11.6465053197198
"ENSG00000058866",13.6277576897491
"ENSG00000059122",12.8035794027123
"ENSG00000059145",11.1879201047682
"ENSG00000059377",10.2155764476711
"ENSG00000059378",12.2766599095319
"ENSG00000059573",11.9211578026977
"ENSG00000059588",12.9387801405928
"ENSG00000059691",14.0372091699773
"ENSG00000059728",11.1244947246266
"ENSG00000059758",12.7811324923927
"ENSG00000059769",11.4222302215654
"ENSG00000059804",11.5338475189504
"ENSG00000059915",6.23372379438135
"ENSG00000060069",10.1660369868698
"ENSG00000060138",16.3726781636317
"ENSG00000060237",16.154870484353
"ENSG00000060339",13.5368956820131
"ENSG00000060491",10.790357572044
"ENSG00000060558",7.53628656440179
"ENSG00000060642",10.2983767527236
"ENSG00000060656",10.588928044143
"ENSG00000060688",11.7509994875909
"ENSG00000060749",13.0142088822103
"ENSG00000060762",16.3489408870825
"ENSG00000060971",14.1750648998667
"ENSG00000060982",10.4089822401267
"ENSG00000061273",14.0372091699773
"ENSG00000061337",9.94888501822921
"ENSG00000061455",9.85821465928915
"ENSG00000061656",7.68438520339092
"ENSG00000061676",15.5743157335338
"ENSG00000061794",14.0987352794706
"ENSG00000061918",12.383470913886
"ENSG00000061936",12.8136682203359
"ENSG00000061938",11.7425749670629
"ENSG00000061987",13.3289449752527
"ENSG00000062194",14.0636578978717
"ENSG00000062282",11.379401249577
"ENSG00000062370",10.930459543759
"ENSG00000062485",17.0586295131696
"ENSG00000062524",8.59361973946774
"ENSG00000062582",5.49675820021515
"ENSG00000062598",13.0792138453257
"ENSG00000062650",13.3345613134051
"ENSG00000062716",13.3303511108814
"ENSG00000062725",12.7351629395402
"ENSG00000062822",8.39292238923061
"ENSG00000063046",16.3574141293467
"ENSG00000063127",9.12124906512294
"ENSG00000063169",10.4301210071849
"ENSG00000063176",9.79443874885583
"ENSG00000063177",14.1624888896126
"ENSG00000063180",9.546001719235
"ENSG00000063241",11.1438168220282
"ENSG00000063244",13.4670239019647
"ENSG00000063245",12.7051280546847
"ENSG00000063322",12.426181009176
