"","P01597"
"ENSG00000008130",12.1437381870508
"ENSG00000008226",7.30755058278553
"ENSG00000008256",13.2505749644478
"ENSG00000008277",10.6727318756268
"ENSG00000008282",14.6423582265833
"ENSG00000008283",10.8767457676484
"ENSG00000008294",14.5476159784561
"ENSG00000008300",6.69087922233703
"ENSG00000008311",13.0164095539046
"ENSG00000008324",11.1633669937998
"ENSG00000008382",9.70285186400311
"ENSG00000008394",12.8701248517558
"ENSG00000008405",12.1870006503035
"ENSG00000008441",13.3376179206449
"ENSG00000008513",16.4646777960887
"ENSG00000008516",9.29178326692721
"ENSG00000008517",11.6938817104986
"ENSG00000008710",12.4475467309458
"ENSG00000008735",5.59134354878612
"ENSG00000008838",13.3866874917465
"ENSG00000008853",12.7308949011849
"ENSG00000008869",13.1838005860542
"ENSG00000008952",14.7254030976714
"ENSG00000008988",15.5858990296255
"ENSG00000009307",18.0368388187411
"ENSG00000009335",14.4952253945223
"ENSG00000009413",13.0307292252217
"ENSG00000009694",7.73818493711539
"ENSG00000009780",11.820162239282
"ENSG00000009790",9.44220010948031
"ENSG00000009830",12.0342870446348
"ENSG00000009844",13.3046073072848
"ENSG00000009950",9.22693212257724
"ENSG00000009954",14.3294358084066
"ENSG00000010017",13.4904846447897
"ENSG00000010030",5.10591672161588
"ENSG00000010072",11.3651892086535
"ENSG00000010165",12.3328105351873
"ENSG00000010219",11.2475129999997
"ENSG00000010244",14.2673005817279
"ENSG00000010256",16.3942060637968
"ENSG00000010270",12.7132470353655
"ENSG00000010278",13.6991210756792
"ENSG00000010282",15.9951164473542
"ENSG00000010292",11.9158455873373
"ENSG00000010295",12.253630443968
"ENSG00000010310",10.9488955534042
"ENSG00000010318",10.6727318756268
"ENSG00000010319",12.3894681447902
"ENSG00000010322",13.675012816878
"ENSG00000010327",13.0728547008943
"ENSG00000010361",10.2678044039928
"ENSG00000010379",9.6041675891437
"ENSG00000010404",15.1808609452391
"ENSG00000010539",11.3270204469838
"ENSG00000010610",11.3500426648996
"ENSG00000010626",10.8229076160208
"ENSG00000010671",9.35384423505946
"ENSG00000010704",10.5050878154357
"ENSG00000010803",13.8774061911165
"ENSG00000010810",13.2217406990521
"ENSG00000010818",13.453759515254
"ENSG00000010932",7.30755058278553
"ENSG00000011007",13.684100689706
"ENSG00000011009",11.3950134240359
"ENSG00000011021",12.9016317281176
"ENSG00000011028",12.2818404636796
"ENSG00000011105",15.4781288308049
"ENSG00000011114",12.8324755007209
"ENSG00000011132",9.22693212257724
"ENSG00000011143",10.6357376681446
"ENSG00000011198",11.8951242969632
"ENSG00000011201",11.9209797388087
"ENSG00000011243",13.1382380086738
"ENSG00000011258",12.5929528016478
"ENSG00000011260",11.6200389817866
"ENSG00000011275",12.9501517093746
"ENSG00000011295",13.6504948389547
"ENSG00000011304",13.079757561149
"ENSG00000011332",2.78398862672851
"ENSG00000011347",12.2207001688657
"ENSG00000011376",12.7626990858349
"ENSG00000011405",13.4466570022461
"ENSG00000011422",10.9688639696368
"ENSG00000011426",7.30755058278553
"ENSG00000011451",11.1633669937998
"ENSG00000011454",14.2295208457568
"ENSG00000011465",17.985767962931
"ENSG00000011478",8.06939084559076
"ENSG00000011485",13.4413070763098
"ENSG00000011523",13.3811100555181
"ENSG00000011566",14.1714674925709
"ENSG00000011600",9.7497729113906
"ENSG00000011638",14.2429078336961
"ENSG00000012048",10.3913189404781
"ENSG00000012061",13.5313424562066
"ENSG00000012124",6.48442834486961
"ENSG00000012171",11.2878143647243
"ENSG00000012174",12.1611991571171
"ENSG00000012211",10.2351997385608
"ENSG00000012223",9.72650313206776
"ENSG00000012232",14.3899310663539
"ENSG00000012660",14.017009053203
"ENSG00000012779",9.52545561312966
"ENSG00000012817",13.8787261317766
"ENSG00000012822",15.2770935192676
"ENSG00000012963",13.2258953312708
"ENSG00000012983",12.9350051656208
"ENSG00000013016",13.4377294054351
"ENSG00000013275",13.2848305062854
"ENSG00000013288",12.2123487994328
"ENSG00000013297",9.47048915391173
"ENSG00000013306",12.0900503161569
"ENSG00000013364",11.8741010463928
"ENSG00000013374",13.5678053860487
"ENSG00000013375",12.4722389358617
"ENSG00000013392",11.4457667245005
"ENSG00000013441",15.3416916407663
"ENSG00000013503",11.4023741289871
"ENSG00000013523",12.8833364371317
"ENSG00000013561",14.4119784110442
"ENSG00000013563",12.8270159103231
"ENSG00000013573",11.1282845346443
"ENSG00000013583",12.640414155354
"ENSG00000013588",9.08776937490562
"ENSG00000013619",10.0223933660536
"ENSG00000013725",7.30755058278553
"ENSG00000013810",8.39869847084372
"ENSG00000014123",13.5380409942574
"ENSG00000014138",10.0786093756201
"ENSG00000014164",9.19337956286622
"ENSG00000014216",12.7540945173407
"ENSG00000014257",5.59134354878612
"ENSG00000014641",17.8020583727797
"ENSG00000014824",14.8816915902532
"ENSG00000014914",10.5977698179456
"ENSG00000014919",13.6474005856702
"ENSG00000015133",8.80635643975697
"ENSG00000015153",14.2264138200601
"ENSG00000015171",15.1230034949786
"ENSG00000015285",8.9337357462332
"ENSG00000015475",10.7555321806793
"ENSG00000015479",16.1734855304449
"ENSG00000015520",5.10591672161588
"ENSG00000015532",10.8554509892851
"ENSG00000015568",2.78398862672851
"ENSG00000015676",14.5089287451909
"ENSG00000016391",9.88202070968904
"ENSG00000016402",9.05077516742342
"ENSG00000016864",12.7598365947353
"ENSG00000017260",14.5131844858606
"ENSG00000017373",7.73818493711539
"ENSG00000017427",12.6863637412145
"ENSG00000017483",7.91327164367348
"ENSG00000017621",7.0319161401721
"ENSG00000017797",13.5743371234804
"ENSG00000018189",13.028352461849
"ENSG00000018236",7.30755058278553
"ENSG00000018280",10.0413764694212
"ENSG00000018408",14.7017336401717
"ENSG00000018510",13.493934006961
"ENSG00000018610",12.3016580148623
"ENSG00000018625",17.4725121476873
"ENSG00000018699",12.0200028186286
"ENSG00000018869",10.1327167809596
"ENSG00000019102",9.08776937490562
"ENSG00000019144",15.3762120480879
"ENSG00000019169",6.48442834486961
"ENSG00000019485",10.9388067357806
"ENSG00000019505",10.7896131759224
"ENSG00000019549",11.7811681076661
"ENSG00000019582",14.9103704572712
"ENSG00000019991",11.1193789814224
"ENSG00000019995",14.3332919952421
"ENSG00000020129",11.9055221440685
"ENSG00000020181",12.5033774476706
"ENSG00000020256",10.5050878154357
"ENSG00000020426",11.5288224642281
"ENSG00000020577",15.2078923925651
"ENSG00000020633",8.51190908129171
"ENSG00000020922",10.4774755842278
"ENSG00000021300",11.5881196479118
"ENSG00000021355",12.9248183975015
"ENSG00000021461",2.78398862672851
"ENSG00000021488",6.24342024536581
"ENSG00000021574",11.6998680055643
"ENSG00000021645",8.9337357462332
"ENSG00000021762",10.0968715820129
"ENSG00000021776",12.4826932934989
"ENSG00000021826",8.89251308350668
"ENSG00000022267",19.2486779502368
"ENSG00000022277",13.8194750780207
"ENSG00000022556",5.59134354878612
"ENSG00000022567",10.8229076160208
"ENSG00000022840",15.7756876101414
"ENSG00000022976",11.6073558667747
"ENSG00000023041",12.8648061543368
"ENSG00000023171",13.4087840825888
"ENSG00000023191",11.8846509657337
"ENSG00000023228",16.6266336081584
"ENSG00000023287",14.1811284329641
"ENSG00000023318",13.3471848989453
"ENSG00000023330",14.7458000348157
"ENSG00000023445",11.4528736109948
"ENSG00000023516",13.6612727602517
"ENSG00000023572",11.8419803494877
"ENSG00000023608",10.9983077475293
"ENSG00000023697",12.4722389358617
"ENSG00000023734",14.8856360767593
"ENSG00000023839",7.91327164367348
"ENSG00000023892",8.66663167609036
"ENSG00000023902",12.3931673648705
"ENSG00000023909",12.0531153058779
"ENSG00000024048",13.6396357927558
"ENSG00000024422",13.0519457111314
"ENSG00000024526",6.24342024536581
"ENSG00000024862",11.705829563803
"ENSG00000025039",14.8921863492643
"ENSG00000025156",13.1492174759801
"ENSG00000025293",13.2546475007891
"ENSG00000025423",5.59134354878612
"ENSG00000025434",10.3913189404781
"ENSG00000025708",10.6727318756268
"ENSG00000025770",12.0577842259428
"ENSG00000025772",11.7980090970434
"ENSG00000025796",14.2642739476649
"ENSG00000025800",14.5080760885225
"ENSG00000026025",16.3629509192422
"ENSG00000026036",6.87145146797885
"ENSG00000026103",11.3950134240359
"ENSG00000026297",10.545539859173
"ENSG00000026508",12.5203905580468
"ENSG00000026559",5.59134354878612
"ENSG00000026652",10.8872764351405
"ENSG00000026751",8.33857747840615
"ENSG00000026950",12.2576943763479
"ENSG00000027001",12.8351975676433
"ENSG00000027075",13.0957369417335
"ENSG00000027644",6.48442834486961
"ENSG00000027697",15.344082584371
"ENSG00000027847",10.1676929192026
"ENSG00000027869",6.48442834486961
"ENSG00000028116",11.971340699929
"ENSG00000028137",12.6216165598999
"ENSG00000028203",13.7903147052534
"ENSG00000028277",9.05077516742342
"ENSG00000028310",12.4511001688035
"ENSG00000028528",14.7794024789537
"ENSG00000028839",11.8035793550864
"ENSG00000029153",8.85007781718629
"ENSG00000029363",14.7312602791889
"ENSG00000029364",12.6528111815035
"ENSG00000029534",14.2510846606343
"ENSG00000029639",11.522080886349
"ENSG00000029725",14.6806994424546
"ENSG00000029993",11.1976165557527
"ENSG00000030066",12.9273718407183
"ENSG00000030110",11.7468846320658
"ENSG00000030304",7.17630604950728
"ENSG00000030419",10.6848554347093
"ENSG00000030582",12.6923812475023
"ENSG00000031003",14.3050982703798
"ENSG00000031081",13.9177730359084
"ENSG00000031691",10.4206132472722
"ENSG00000031698",14.455087352477
"ENSG00000031823",12.4005374705075
"ENSG00000032219",12.3055890664522
"ENSG00000032389",10.7555321806793
"ENSG00000032444",10.4493245439137
"ENSG00000032742",11.9209797388087
"ENSG00000033011",10.6481747713828
"ENSG00000033030",12.5993719225421
"ENSG00000033050",13.8098202950605
"ENSG00000033100",12.1524950882362
"ENSG00000033122",5.95391362817083
"ENSG00000033170",11.473986598148
"ENSG00000033178",12.6025708042094
"ENSG00000033327",13.1535859730072
"ENSG00000033627",13.175232216156
"ENSG00000033800",12.7338153374876
"ENSG00000033867",12.4687372471501
"ENSG00000034053",5.95391362817083
"ENSG00000034063",2.78398862672851
"ENSG00000034152",13.065918653684
"ENSG00000034239",6.24342024536581
"ENSG00000034510",14.6117282755355
"ENSG00000034533",10.3614174547643
"ENSG00000034677",14.2541390620029
"ENSG00000034693",12.5170039484145
"ENSG00000034713",15.2640214413125
"ENSG00000034971",11.809128189007
"ENSG00000035115",12.3894681447902
"ENSG00000035141",12.351944702144
"ENSG00000035403",16.8303453065517
"ENSG00000035499",4.36895112744967
"ENSG00000035664",14.3390570180619
"ENSG00000035681",12.9196979128329
"ENSG00000035687",11.8951242969632
"ENSG00000035720",4.36895112744967
"ENSG00000035862",15.7531952496927
"ENSG00000035928",13.0728547008943
"ENSG00000036054",13.3182915091831
"ENSG00000036257",14.2843325959989
"ENSG00000036448",18.032323916765
"ENSG00000036530",9.62947867767289
"ENSG00000036549",13.0331020794422
"ENSG00000036672",13.9793608341313
"ENSG00000037042",12.2898001806481
"ENSG00000037241",10.9388067357806
"ENSG00000037280",11.1104181138508
"ENSG00000037474",13.9903925407024
"ENSG00000037637",13.5824604278301
"ENSG00000037749",13.5313424562066
"ENSG00000037757",11.2393158470331
"ENSG00000037897",10.5718911861199
"ENSG00000038002",10.7555321806793
"ENSG00000038210",11.5016650497949
"ENSG00000038219",13.3026417824019
"ENSG00000038274",14.2843325959989
"ENSG00000038295",9.55217295150544
"ENSG00000038358",12.071701006278
"ENSG00000038382",14.3609452914346
"ENSG00000038427",12.9651408835941
"ENSG00000038532",12.16985102737
"ENSG00000038945",10.2838345138117
"ENSG00000039123",13.7080588123139
"ENSG00000039139",4.36895112744967
"ENSG00000039319",13.870788312352
"ENSG00000039523",13.6673956131169
"ENSG00000039537",13.4233293353807
"ENSG00000039560",11.1720059120736
"ENSG00000039600",6.24342024536581
"ENSG00000039650",10.8872764351405
"ENSG00000040199",11.1014012404934
"ENSG00000040275",10.4206132472722
"ENSG00000040341",14.0618571729054
"ENSG00000040487",9.7497729113906
"ENSG00000040531",11.0554516546329
"ENSG00000040608",2.78398862672851
"ENSG00000040633",12.1954996147406
"ENSG00000040933",13.1666126533034
"ENSG00000041353",6.48442834486961
"ENSG00000041357",13.9331006174354
"ENSG00000041515",8.45641396870001
"ENSG00000041802",13.0980053306299
"ENSG00000041880",11.2556638411206
"ENSG00000041982",12.7013607062054
"ENSG00000041988",10.2186168543652
"ENSG00000042062",11.2227804793068
"ENSG00000042088",9.08776937490562
"ENSG00000042286",11.8951242969632
"ENSG00000042317",10.1503108409743
"ENSG00000042429",12.851422987485
"ENSG00000042445",13.3356968883492
"ENSG00000042493",5.95391362817083
"ENSG00000042753",11.9514067725603
"ENSG00000042781",7.53887612889198
"ENSG00000042832",5.10591672161588
"ENSG00000042980",8.9337357462332
"ENSG00000043093",12.962653477735
"ENSG00000043143",12.7769269628943
"ENSG00000043462",12.5338580541254
"ENSG00000043514",12.6497218975803
"ENSG00000043591",12.4930724392789
"ENSG00000044090",11.858130089481
"ENSG00000044115",16.427506645222
"ENSG00000044446",13.3528947812306
"ENSG00000044459",10.9885597709777
"ENSG00000044524",12.0295413329842
"ENSG00000044574",16.3489716659336
"ENSG00000046604",13.7903147052534
"ENSG00000046647",11.214441178394
"ENSG00000046651",12.0342870446348
"ENSG00000046653",11.7410906682908
"ENSG00000046889",12.8807037812171
"ENSG00000047056",13.3698900764193
"ENSG00000047188",13.451987162401
"ENSG00000047230",11.8365566775327
"ENSG00000047249",13.0728547008943
"ENSG00000047315",14.8882597556654
"ENSG00000047346",14.0513605579938
"ENSG00000047365",9.7497729113906
"ENSG00000047410",14.5820553470916
"ENSG00000047457",8.97381318560853
"ENSG00000047578",11.8687970145329
"ENSG00000047579",12.1305023598941
"ENSG00000047597",12.8297482881112
"ENSG00000047617",11.0923276568679
"ENSG00000047621",12.253630443968
"ENSG00000047634",12.7540945173407
"ENSG00000047644",13.6946313571981
"ENSG00000047648",11.4528736109948
"ENSG00000047849",18.3144254464129
"ENSG00000047932",13.8426568770691
"ENSG00000048028",14.9232201974479
"ENSG00000048052",13.453759515254
"ENSG00000048140",12.2698179354304
"ENSG00000048162",11.705829563803
"ENSG00000048342",11.1976165557527
"ENSG00000048392",13.4555296934404
"ENSG00000048405",11.8035793550864
"ENSG00000048471",12.2123487994328
"ENSG00000048540",11.2393158470331
"ENSG00000048544",13.9022808597555
"ENSG00000048649",13.3124427374933
"ENSG00000048707",15.2715774731145
"ENSG00000048740",14.7687630867754
"ENSG00000048828",14.8954503665862
"ENSG00000048991",12.0437318904193
"ENSG00000049089",6.69087922233703
"ENSG00000049130",11.820162239282
"ENSG00000049167",10.5050878154357
"ENSG00000049192",10.4206132472722
"ENSG00000049239",13.9557909154115
"ENSG00000049245",14.5384586220041
"ENSG00000049246",12.736729873915
"ENSG00000049283",11.0271626102015
"ENSG00000049323",16.0320644359055
"ENSG00000049449",13.5759654476272
"ENSG00000049540",12.0577842259428
"ENSG00000049541",10.8661376680824
"ENSG00000049618",13.6239796972684
"ENSG00000049656",12.4368335997305
"ENSG00000049759",13.644299681648
"ENSG00000049769",11.4947950604279
"ENSG00000049860",14.9858062433964
"ENSG00000049883",11.7410906682908
"ENSG00000050030",6.24342024536581
"ENSG00000050130",13.0401973152559
"ENSG00000050165",16.7787839980497
"ENSG00000050327",8.06939084559076
"ENSG00000050344",8.1415406313466
"ENSG00000050393",12.7655559086315
"ENSG00000050405",13.794516732615
"ENSG00000050426",12.7569684127948
"ENSG00000050438",6.48442834486961
"ENSG00000050555",4.36895112744967
"ENSG00000050628",10.3308830866162
"ENSG00000050748",13.6302625380784
"ENSG00000050767",11.5945602614697
"ENSG00000050820",11.1459324004638
"ENSG00000051009",12.6310459728198
"ENSG00000051108",14.5012366325562
"ENSG00000051128",9.77267331350068
"ENSG00000051180",6.24342024536581
"ENSG00000051341",7.64196962185609
"ENSG00000051382",13.3356968883492
"ENSG00000051523",9.41334524680812
"ENSG00000051596",8.89251308350668
"ENSG00000051620",14.3148826079224
"ENSG00000051825",11.6388570099888
"ENSG00000052126",14.6235861097497
"ENSG00000052723",12.6863637412145
"ENSG00000052749",12.0104008195173
"ENSG00000052795",14.5484455903484
"ENSG00000052802",11.6635718763413
"ENSG00000052841",13.8222217614603
"ENSG00000052850",4.36895112744967
"ENSG00000053108",4.36895112744967
"ENSG00000053254",14.995572779808
"ENSG00000053328",8.1415406313466
"ENSG00000053371",11.9362734690351
"ENSG00000053372",12.1481232817366
"ENSG00000053438",5.95391362817083
"ENSG00000053501",10.7323558583132
"ENSG00000053524",7.17630604950728
"ENSG00000053702",10.7088011303343
"ENSG00000053747",12.5102067860607
"ENSG00000053770",13.1047891756102
"ENSG00000053900",12.8701248517558
"ENSG00000053918",11.7294324631064
"ENSG00000054116",13.2092045300279
"ENSG00000054118",15.1522222381095
"ENSG00000054148",12.6893756317466
"ENSG00000054179",7.99344199235746
"ENSG00000054219",7.30755058278553
"ENSG00000054267",12.9873366297083
"ENSG00000054277",10.1503108409743
"ENSG00000054282",11.8741010463928
"ENSG00000054392",10.3913189404781
"ENSG00000054523",15.4062692819441
"ENSG00000054598",10.4913477588094
"ENSG00000054611",11.5816501525823
"ENSG00000054654",15.2845815726223
"ENSG00000054690",11.6009722499839
"ENSG00000054793",13.3221775587809
"ENSG00000054938",8.27584172305819
"ENSG00000054965",13.7316255646803
"ENSG00000054967",9.12383862961314
"ENSG00000054983",13.2464908993258
"ENSG00000055044",13.0866275505161
"ENSG00000055070",14.1321634942641
"ENSG00000055118",13.1249513909802
"ENSG00000055130",14.1310562838944
"ENSG00000055147",12.984887231767
"ENSG00000055163",12.698373758884
"ENSG00000055208",14.352419819896
"ENSG00000055211",14.1098562073039
"ENSG00000055332",13.6160874727676
"ENSG00000055483",13.0705463883365
"ENSG00000055609",14.2459795773141
"ENSG00000055732",7.17630604950728
"ENSG00000055813",7.91327164367348
"ENSG00000055917",14.7744471918022
"ENSG00000055950",11.8846509657337
"ENSG00000055955",8.06939084559076
"ENSG00000056050",12.0854848217111
"ENSG00000056097",14.567396168902
"ENSG00000056277",9.47048915391173
"ENSG00000056487",6.24342024536581
"ENSG00000056558",11.1633669937998
"ENSG00000056586",13.5792165927572
"ENSG00000056661",11.9260956840311
"ENSG00000056736",7.0319161401721
"ENSG00000056972",11.4878922001732
"ENSG00000056998",10.0968715820129
"ENSG00000057019",14.6601218267715
"ENSG00000057252",12.0991381889848
"ENSG00000057294",17.4016282684574
"ENSG00000057468",7.64196962185609
"ENSG00000057593",6.24342024536581
"ENSG00000057608",14.6439115995903
"ENSG00000057657",11.4947950604279
"ENSG00000057663",12.6279096780175
"ENSG00000057704",12.2123487994328
"ENSG00000057757",13.1115412708098
"ENSG00000057935",12.4652270385063
"ENSG00000058056",15.6261425113634
"ENSG00000058063",13.4106102790869
"ENSG00000058085",11.5016650497949
"ENSG00000058091",12.4404134900063
"ENSG00000058262",14.4559718988204
"ENSG00000058272",13.8879320566201
"ENSG00000058404",14.1746949996013
"ENSG00000058453",10.1848680630107
"ENSG00000058600",12.5929528016478
"ENSG00000058668",16.1501742156567
"ENSG00000058673",14.9492096949495
"ENSG00000058729",12.1997303950186
"ENSG00000058799",12.3481381167142
"ENSG00000058804",11.6009722499839
"ENSG00000058866",14.5258768994638
"ENSG00000059122",12.2698179354304
"ENSG00000059145",10.7439905587966
"ENSG00000059377",9.79521588215177
"ENSG00000059378",12.5571278334482
"ENSG00000059573",12.1524950882362
"ENSG00000059588",13.3661306083873
"ENSG00000059691",13.7447146215676
"ENSG00000059728",11.7352733416955
"ENSG00000059758",13.4142557517553
"ENSG00000059769",11.3950134240359
"ENSG00000059804",14.1177030528225
"ENSG00000059915",5.10591672161588
"ENSG00000060069",9.47048915391173
"ENSG00000060138",16.5126532043076
"ENSG00000060237",16.586000041006
"ENSG00000060339",13.3792461081776
"ENSG00000060491",10.5718911861199
"ENSG00000060558",7.0319161401721
"ENSG00000060642",10.2996884650126
"ENSG00000060656",10.8554509892851
"ENSG00000060688",11.971340699929
"ENSG00000060749",13.0043669544237
"ENSG00000060762",16.3854112324289
"ENSG00000060971",13.9657620655373
"ENSG00000060982",10.3153700872448
"ENSG00000061273",13.7050857148353
"ENSG00000061337",9.44220010948031
"ENSG00000061455",9.62947867767289
"ENSG00000061656",7.73818493711539
"ENSG00000061676",15.6691129938326
"ENSG00000061794",14.0206008269443
"ENSG00000061918",13.2464908993258
"ENSG00000061936",13.0542839532006
"ENSG00000061938",11.2475129999997
"ENSG00000061987",13.4608272332027
"ENSG00000062194",14.173619965989
"ENSG00000062282",11.1371354522266
"ENSG00000062370",10.2186168543652
"ENSG00000062485",17.09594975477
"ENSG00000062524",6.69087922233703
"ENSG00000062582",5.95391362817083
"ENSG00000062598",13.3163445520174
"ENSG00000062650",13.5025215027977
"ENSG00000062716",13.5808394219957
"ENSG00000062725",12.9273718407183
"ENSG00000062822",7.73818493711539
"ENSG00000063046",16.5443967187963
"ENSG00000063127",9.47048915391173
"ENSG00000063169",10.0031571471907
"ENSG00000063176",8.97381318560853
"ENSG00000063177",14.2065790606211
"ENSG00000063180",9.8392710622297
"ENSG00000063241",11.0460834720987
"ENSG00000063244",13.3065701579833
"ENSG00000063245",12.297716222681
"ENSG00000063322",12.5372053759075
