"","P01228"
"ENSG00000006459",13.3349303832199
"ENSG00000006468",14.2877530284039
"ENSG00000006530",13.173845607346
"ENSG00000006534",10.0093493801021
"ENSG00000006555",5.78560167915366
"ENSG00000006576",13.0410030223367
"ENSG00000006606",5.78560167915366
"ENSG00000006607",12.1642958180684
"ENSG00000006625",11.8172847467626
"ENSG00000006634",9.92569145105521
"ENSG00000006638",8.04546880590878
"ENSG00000006652",14.1880528011078
"ENSG00000006695",13.0290262392735
"ENSG00000006704",11.1940990289879
"ENSG00000006712",13.0300281108699
"ENSG00000006715",13.5513457797687
"ENSG00000006740",11.2363788324804
"ENSG00000006744",13.3788453549586
"ENSG00000006747",7.15238400982529
"ENSG00000006756",11.7262630114174
"ENSG00000006757",12.4195528733105
"ENSG00000006831",13.7443833150687
"ENSG00000006837",7.60376335616785
"ENSG00000007047",11.3206723746305
"ENSG00000007062",12.9348139719457
"ENSG00000007080",11.094180220382
"ENSG00000007129",7.02952726203975
"ENSG00000007168",15.6255513244846
"ENSG00000007171",6.29256166787355
"ENSG00000007202",14.4737599473898
"ENSG00000007237",14.6233125949854
"ENSG00000007255",9.50921771966085
"ENSG00000007264",6.66695718265505
"ENSG00000007312",9.37687795380702
"ENSG00000007314",8.2519196833762
"ENSG00000007341",11.4698889176785
"ENSG00000007350",10.8797488337092
"ENSG00000007376",8.9039963799559
"ENSG00000007384",12.38394807706
"ENSG00000007392",13.3128728946081
"ENSG00000007402",9.99300138601464
"ENSG00000007516",9.08456862559772
"ENSG00000007520",11.4991238601083
"ENSG00000007541",10.6435826742812
"ENSG00000007545",11.6962838539246
"ENSG00000007866",12.7330463731128
"ENSG00000007908",11.2808255598226
"ENSG00000007923",13.4746800922267
"ENSG00000007933",9.15972598516646
"ENSG00000007944",12.8003563080722
"ENSG00000007968",5.23811388385117
"ENSG00000008018",14.2936049067945
"ENSG00000008056",9.80913719361445
"ENSG00000008083",12.1733922860411
"ENSG00000008086",9.25877335441727
"ENSG00000008128",8.16703078578969
"ENSG00000008130",12.1477762287097
"ENSG00000008226",8.33209003206019
"ENSG00000008256",13.4900514176781
"ENSG00000008277",11.4580270211252
"ENSG00000008282",14.4953203809285
"ENSG00000008283",11.0787707810596
"ENSG00000008294",14.8063623579383
"ENSG00000008300",8.01340759667648
"ENSG00000008311",13.2394138043844
"ENSG00000008324",10.5902422165142
"ENSG00000008382",10.4294578689284
"ENSG00000008394",11.9940285808184
"ENSG00000008405",12.5270686655548
"ENSG00000008441",13.1249828940436
"ENSG00000008513",15.1488142633205
"ENSG00000008516",9.364222653001
"ENSG00000008517",11.6656684866865
"ENSG00000008710",13.6261311691963
"ENSG00000008735",6.49187047609696
"ENSG00000008838",13.0646623711421
"ENSG00000008853",13.1343298333847
"ENSG00000008869",13.4621155580493
"ENSG00000008952",14.770544740713
"ENSG00000008988",15.5019247719802
"ENSG00000009307",17.6175130797026
"ENSG00000009335",14.1148669313971
"ENSG00000009413",13.3921529998817
"ENSG00000009694",9.57659315500238
"ENSG00000009780",11.7163390167166
"ENSG00000009790",10.0255141995331
"ENSG00000009830",11.657912043052
"ENSG00000009844",13.2929790539725
"ENSG00000009950",9.66179547753927
"ENSG00000009954",14.1053926235608
"ENSG00000010017",13.3004714282083
"ENSG00000010030",6.39565516083765
"ENSG00000010072",11.3108133724298
"ENSG00000010165",11.9940285808184
"ENSG00000010219",11.2153938073511
"ENSG00000010244",14.4364644740913
"ENSG00000010256",16.2630936821856
"ENSG00000010270",12.4149582992333
"ENSG00000010278",14.1704422204388
"ENSG00000010282",15.8764801747429
"ENSG00000010292",12.2715368853886
"ENSG00000010295",12.1291965122808
"ENSG00000010310",9.85508677947495
"ENSG00000010318",10.4772533800248
"ENSG00000010319",12.6468518690654
"ENSG00000010322",13.8400274921413
"ENSG00000010327",13.7631828859461
"ENSG00000010361",10.6330711885026
"ENSG00000010379",9.41419111227508
"ENSG00000010404",14.8684510239245
"ENSG00000010539",11.1905191387121
"ENSG00000010610",11.5943118808233
"ENSG00000010626",10.6118156284626
"ENSG00000010671",9.66179547753927
"ENSG00000010704",10.5404891813171
"ENSG00000010803",13.3438209690306
"ENSG00000010810",13.2626142841724
"ENSG00000010818",13.2532072292367
"ENSG00000010932",9.41419111227508
"ENSG00000011007",13.236812790986
"ENSG00000011009",11.6131533151981
"ENSG00000011021",12.7694953443675
"ENSG00000011028",13.5203112993795
"ENSG00000011105",15.3738231699556
"ENSG00000011114",12.8556519881172
"ENSG00000011132",10.0807059859653
"ENSG00000011143",11.0434857196297
"ENSG00000011198",12.1422273947891
"ENSG00000011201",12.0285250424504
"ENSG00000011243",12.9034498010363
"ENSG00000011258",12.6003949328751
"ENSG00000011260",11.4187881263852
"ENSG00000011275",12.9067261727115
"ENSG00000011295",13.28712463128
"ENSG00000011304",13.1990069185053
"ENSG00000011332",4.34502908776768
"ENSG00000011347",11.2012322699274
"ENSG00000011376",12.2127490860955
"ENSG00000011405",13.994285265285
"ENSG00000011422",11.43400656962
"ENSG00000011426",8.2241746928933
"ENSG00000011451",11.6682447285155
"ENSG00000011454",14.0065527195295
"ENSG00000011465",17.8764279552137
"ENSG00000011478",8.85055712099443
"ENSG00000011485",13.3590495580826
"ENSG00000011523",13.7443833150687
"ENSG00000011566",14.0491797615026
"ENSG00000011600",11.4218446848185
"ENSG00000011638",14.043733754538
"ENSG00000012048",11.2433065530715
"ENSG00000012061",12.9326726802118
"ENSG00000012124",8.30585849048701
"ENSG00000012171",11.6733834518145
"ENSG00000012174",12.4057250194552
"ENSG00000012211",10.0494268194775
"ENSG00000012223",10.3737245207681
"ENSG00000012232",13.9053619219801
"ENSG00000012660",13.6094716879943
"ENSG00000012779",10.4713648206623
"ENSG00000012817",14.0242578247773
"ENSG00000012822",15.1732789334549
"ENSG00000012963",13.1783710032802
"ENSG00000012983",13.0509082795161
"ENSG00000013016",13.1408368452445
"ENSG00000013275",13.1990069185053
"ENSG00000013288",12.5551785668195
"ENSG00000013297",9.21715426521553
"ENSG00000013306",12.4647113344304
"ENSG00000013364",12.8108869755644
"ENSG00000013374",13.5844571360664
"ENSG00000013375",12.703209307088
"ENSG00000013392",11.1357266658717
"ENSG00000013441",15.4664700979716
"ENSG00000013503",11.7013238417259
"ENSG00000013523",12.4195528733105
"ENSG00000013561",14.2521343541661
"ENSG00000013563",12.9539439102333
"ENSG00000013573",11.6211534930419
"ENSG00000013583",12.3948776372182
"ENSG00000013588",10.185132592165
"ENSG00000013619",10.2825080032096
"ENSG00000013725",8.10752977404103
"ENSG00000013810",10.0255141995331
"ENSG00000014123",13.9064534257514
"ENSG00000014138",10.4233705390495
"ENSG00000014164",9.65141633175927
"ENSG00000014216",13.1174614952371
"ENSG00000014257",6.82307638457233
"ENSG00000014641",17.4497448320991
"ENSG00000014824",14.5609087225561
"ENSG00000014914",11.120756933213
"ENSG00000014919",13.2685688122518
"ENSG00000015133",11.0395113506124
"ENSG00000015153",13.6556418694272
"ENSG00000015171",14.8415975784154
"ENSG00000015285",9.41419111227508
"ENSG00000015475",10.7299669801808
"ENSG00000015479",16.1159878837007
"ENSG00000015520",7.02952726203975
"ENSG00000015532",10.8708295160207
"ENSG00000015568",5.62513700696042
"ENSG00000015676",14.1484683347633
"ENSG00000016391",9.13013120297816
"ENSG00000016402",7.7274987245901
"ENSG00000016864",12.7838209403459
"ENSG00000017260",14.4792720339762
"ENSG00000017373",8.33209003206019
"ENSG00000017427",13.2131902097929
"ENSG00000017483",7.7274987245901
"ENSG00000017621",8.2241746928933
"ENSG00000017797",13.5596951353564
"ENSG00000018189",13.149160108951
"ENSG00000018236",7.84145491388718
"ENSG00000018280",10.2553505887765
"ENSG00000018408",14.1826570209391
"ENSG00000018510",13.2854475662369
"ENSG00000018610",12.1347955944996
"ENSG00000018625",16.4339592611633
"ENSG00000018699",11.8471505195512
"ENSG00000018869",9.8276930126427
"ENSG00000019102",9.57659315500238
"ENSG00000019144",15.19152688103
"ENSG00000019169",8.04546880590878
"ENSG00000019485",10.3862971061394
"ENSG00000019505",8.67722551810887
"ENSG00000019549",10.2689931967351
"ENSG00000019582",16.0589678774554
"ENSG00000019991",11.5334413165879
"ENSG00000019995",13.9963370985779
"ENSG00000020129",12.1141585125069
"ENSG00000020181",12.9390870444243
"ENSG00000020256",10.5902422165142
"ENSG00000020426",11.4816540800538
"ENSG00000020577",15.5230714166325
"ENSG00000020633",8.65661523843359
"ENSG00000020922",11.0631949748051
"ENSG00000021300",10.6797812230126
"ENSG00000021355",13.2219844768344
"ENSG00000021461",4.99710578434738
"ENSG00000021488",5.4445647613186
"ENSG00000021574",11.8652268097913
"ENSG00000021645",9.29922539815456
"ENSG00000021762",11.270689487396
"ENSG00000021776",12.6468518690654
"ENSG00000021826",9.58752271516064
"ENSG00000022267",18.1702292419414
"ENSG00000022277",13.6769057364294
"ENSG00000022556",5.92999158848884
"ENSG00000022567",11.0514017616625
"ENSG00000022840",15.1901830681183
"ENSG00000022976",11.3141071981548
"ENSG00000023041",12.8397418382366
"ENSG00000023171",12.7550260709804
"ENSG00000023191",13.0509082795161
"ENSG00000023228",16.9558232568209
"ENSG00000023287",14.805777501321
"ENSG00000023318",13.2025658349962
"ENSG00000023330",14.5553525427065
"ENSG00000023445",11.8674705039308
"ENSG00000023516",13.9009876300836
"ENSG00000023572",11.2774547754833
"ENSG00000023608",10.8708295160207
"ENSG00000023697",12.1160468570709
"ENSG00000023734",14.3896183637096
"ENSG00000023839",7.80446070640498
"ENSG00000023892",9.20301008289526
"ENSG00000023902",13.3859058668039
"ENSG00000023909",11.7748841264651
"ENSG00000024048",14.0136608565807
"ENSG00000024422",13.429837475572
"ENSG00000024526",6.39565516083765
"ENSG00000024862",11.8652268097913
"ENSG00000025039",14.6398139191208
"ENSG00000025156",12.7268810003071
"ENSG00000025293",13.0994394293378
"ENSG00000025423",7.02952726203975
"ENSG00000025434",11.3784520893051
"ENSG00000025708",11.0113799153295
"ENSG00000025770",12.0042605034293
"ENSG00000025772",11.43400656962
"ENSG00000025796",14.203676198355
"ENSG00000025800",14.103966095718
"ENSG00000026025",16.6191992130053
"ENSG00000026036",8.10752977404103
"ENSG00000026103",11.5888831066248
"ENSG00000026297",10.8618547123288
"ENSG00000026508",13.5541342706893
"ENSG00000026559",5.78560167915366
"ENSG00000026652",10.8299957985121
"ENSG00000026751",10.1338639218545
"ENSG00000026950",12.8271167413984
"ENSG00000027001",12.5185277720898
"ENSG00000027075",12.7562374019003
"ENSG00000027644",6.58206828506853
"ENSG00000027697",14.6032585937716
"ENSG00000027847",10.7348908588201
"ENSG00000027869",8.35785312812527
"ENSG00000028116",11.9224579158034
"ENSG00000028137",12.6701738953386
"ENSG00000028203",13.8766890339602
"ENSG00000028277",9.46248666931586
"ENSG00000028310",12.3979852206296
"ENSG00000028528",14.6593695562667
"ENSG00000028839",11.1869303432274
"ENSG00000029153",9.25877335441727
"ENSG00000029363",15.1759969404588
"ENSG00000029364",12.7550260709804
"ENSG00000029534",13.601406285907
"ENSG00000029639",11.1056302411255
"ENSG00000029725",14.6029219873676
"ENSG00000029993",10.9449419299548
"ENSG00000030066",13.2211074585455
"ENSG00000030110",11.4698889176785
"ENSG00000030304",8.10752977404103
"ENSG00000030419",10.8482869473696
"ENSG00000030582",13.764387390329
"ENSG00000031003",13.7228593325304
"ENSG00000031081",13.6940733105817
"ENSG00000031691",9.8819700736259
"ENSG00000031698",14.2426584906031
"ENSG00000031823",12.4103490459807
"ENSG00000032219",13.0057890520882
"ENSG00000032389",10.7299669801808
"ENSG00000032444",11.4064967204851
"ENSG00000032742",11.6475048199889
"ENSG00000033011",10.5461027877807
"ENSG00000033030",12.3198533595413
"ENSG00000033050",13.2175940442285
"ENSG00000033100",12.1216971059676
"ENSG00000033122",7.51495408921
"ENSG00000033170",11.7628816026536
"ENSG00000033178",12.7718928439485
"ENSG00000033327",13.2583459525356
"ENSG00000033627",13.1537634792922
"ENSG00000033800",12.6455450799897
"ENSG00000033867",12.7194476045189
"ENSG00000034053",6.96393892041218
"ENSG00000034063",4.70759916715239
"ENSG00000034152",12.7094764543931
"ENSG00000034239",4.70759916715239
"ENSG00000034510",14.7223945717078
"ENSG00000034533",10.5235161027134
"ENSG00000034677",14.2243935317319
"ENSG00000034693",12.2424424050727
"ENSG00000034713",15.0450971848083
"ENSG00000034971",13.0908234413086
"ENSG00000035115",12.0719770481647
"ENSG00000035141",12.2441701837713
"ENSG00000035403",16.389471998747
"ENSG00000035499",6.29256166787355
"ENSG00000035664",13.0219935893543
"ENSG00000035681",12.631091730098
"ENSG00000035687",12.0365233722418
"ENSG00000035720",7.15238400982529
"ENSG00000035862",15.7719677016495
"ENSG00000035928",13.1165185572683
"ENSG00000036054",13.1990069185053
"ENSG00000036257",14.0516484394507
"ENSG00000036448",18.1100931434518
"ENSG00000036530",9.873064520404
"ENSG00000036549",13.0017093179
"ENSG00000036672",13.4929608112345
"ENSG00000037042",11.8697107140717
"ENSG00000037241",11.0592746054338
"ENSG00000037280",11.7361192071624
"ENSG00000037474",13.770394873675
"ENSG00000037637",12.8858490332456
"ENSG00000037749",13.3991488408359
"ENSG00000037757",11.8196041926655
"ENSG00000037897",9.6091365282667
"ENSG00000038002",10.7544200239054
"ENSG00000038210",11.5807014493046
"ENSG00000038219",14.0004320313704
"ENSG00000038274",14.0775599584616
"ENSG00000038295",9.57659315500238
"ENSG00000038358",12.048438333628
"ENSG00000038382",14.0227487294087
"ENSG00000038427",14.1626980225905
"ENSG00000038532",12.0224970599722
"ENSG00000038945",11.5916000472412
"ENSG00000039123",13.8716680484714
"ENSG00000039139",7.31903387923474
"ENSG00000039319",14.0658840623328
"ENSG00000039523",13.6801003680291
"ENSG00000039537",14.5501241181357
"ENSG00000039560",12.2302896674047
"ENSG00000039600",5.62513700696042
"ENSG00000039650",11.1724852158818
"ENSG00000040199",11.6422729192744
"ENSG00000040275",10.0335291925972
"ENSG00000040341",14.0009430816914
"ENSG00000040487",10.0093493801021
"ENSG00000040531",10.4947762072724
"ENSG00000040608",6.29256166787355
"ENSG00000040633",11.7063462838423
"ENSG00000040933",13.1656639500258
"ENSG00000041353",7.26559462027328
"ENSG00000041357",13.7781673895869
"ENSG00000041515",9.42641741460834
"ENSG00000041802",12.8747385043948
"ENSG00000041880",11.2875435931069
"ENSG00000041982",13.4199350948099
"ENSG00000041988",10.4595151027846
"ENSG00000042062",12.0184643668059
"ENSG00000042088",9.80913719361445
"ENSG00000042286",12.2337723366659
"ENSG00000042317",10.6540181269475
"ENSG00000042429",12.7044649164283
"ENSG00000042445",13.0840863608294
"ENSG00000042493",9.09991658993115
"ENSG00000042753",11.9878544128748
"ENSG00000042781",8.83229491460171
"ENSG00000042832",6.58206828506853
"ENSG00000042980",10.8068008448595
"ENSG00000043093",12.9811357779375
"ENSG00000043143",12.5256486900062
"ENSG00000043462",11.0903432632244
"ENSG00000043514",11.9940285808184
"ENSG00000043591",12.3570549565747
"ENSG00000044090",11.9691717699681
"ENSG00000044115",16.2192969228037
"ENSG00000044446",12.9348139719457
"ENSG00000044459",10.9868228110855
"ENSG00000044524",13.0908234413086
"ENSG00000044574",16.5464966737928
"ENSG00000046604",14.0727064802393
"ENSG00000046647",11.1056302411255
"ENSG00000046651",12.2038981685133
"ENSG00000046653",11.4003115232689
"ENSG00000046889",13.606788227484
"ENSG00000047056",13.2862863424471
"ENSG00000047188",13.429837475572
"ENSG00000047230",11.5916000472412
"ENSG00000047249",12.8803044643885
"ENSG00000047315",14.7887126929236
"ENSG00000047346",13.8331561394054
"ENSG00000047365",10.6488098359448
"ENSG00000047410",15.0448493842167
"ENSG00000047457",11.4669325743471
"ENSG00000047578",11.956580896968
"ENSG00000047579",11.3434180378617
"ENSG00000047597",11.3530574615236
"ENSG00000047617",9.74224530995928
"ENSG00000047621",12.0758630977625
"ENSG00000047634",12.7538137221352
"ENSG00000047644",13.5932955404918
"ENSG00000047648",11.2224227861317
"ENSG00000047849",17.7538326729229
"ENSG00000047932",14.0644179087098
"ENSG00000048028",15.1076484118472
"ENSG00000048052",13.0811893818622
"ENSG00000048140",12.3116375341436
"ENSG00000048162",11.1468529038521
"ENSG00000048342",11.7311995262113
"ENSG00000048392",13.6883734544546
"ENSG00000048405",11.8126346378507
"ENSG00000048471",12.0083330397706
"ENSG00000048540",9.364222653001
"ENSG00000048544",14.161327073763
"ENSG00000048649",13.5527406989404
"ENSG00000048707",14.835879964508
"ENSG00000048740",14.8217752917072
"ENSG00000048828",14.9234017791285
"ENSG00000048991",11.6937572419988
"ENSG00000049089",7.68742128521476
"ENSG00000049130",12.9613153607859
"ENSG00000049167",10.9105392258227
"ENSG00000049192",9.92569145105521
"ENSG00000049239",13.8094289713566
"ENSG00000049245",14.4086167723594
"ENSG00000049246",12.8363095724443
"ENSG00000049283",9.79976901108026
"ENSG00000049323",15.4156292533221
"ENSG00000049449",13.435141507432
"ENSG00000049540",12.8601657033075
"ENSG00000049541",10.8618547123288
"ENSG00000049618",13.6471783814671
"ENSG00000049656",12.5648890508699
"ENSG00000049759",13.4494406363696
"ENSG00000049769",11.4991238601083
"ENSG00000049860",14.4281284585419
"ENSG00000049883",11.6422729192744
"ENSG00000050030",6.82307638457233
"ENSG00000050130",13.0802224280453
"ENSG00000050165",16.0435477323547
"ENSG00000050327",7.37056417987482
"ENSG00000050344",8.65661523843359
"ENSG00000050393",12.5284872448637
"ENSG00000050405",14.0222453466259
"ENSG00000050426",12.8015301853062
"ENSG00000050438",8.16703078578969
"ENSG00000050555",8.2519196833762
"ENSG00000050628",9.46248666931586
"ENSG00000050748",13.5138802558587
"ENSG00000050767",11.5418946320283
"ENSG00000050820",11.9586870214893
"ENSG00000051009",12.4911431279389
"ENSG00000051108",14.631256788738
"ENSG00000051128",9.59837009739763
"ENSG00000051180",6.96393892041218
"ENSG00000051341",8.16703078578969
"ENSG00000051382",13.1089527842247
"ENSG00000051523",10.0573104185533
"ENSG00000051596",9.05337400399412
"ENSG00000051620",13.9135281421285
"ENSG00000051825",12.2579184239976
"ENSG00000052126",14.5204895309
"ENSG00000052723",12.9294547717232
"ENSG00000052749",12.1624696215703
"ENSG00000052795",13.9345464842206
"ENSG00000052802",11.6785039364831
"ENSG00000052841",13.6248054672506
"ENSG00000052850",6.39565516083765
"ENSG00000053108",4.99710578434738
"ENSG00000053254",14.8307146659548
"ENSG00000053328",7.7274987245901
"ENSG00000053371",12.1588102789847
"ENSG00000053372",11.5697198926409
"ENSG00000053438",5.4445647613186
"ENSG00000053501",11.1245139536719
"ENSG00000053524",8.19588564846187
"ENSG00000053702",10.8161236239306
"ENSG00000053747",11.4757834919293
"ENSG00000053770",13.2402797678203
"ENSG00000053900",12.8454441976008
"ENSG00000053918",12.2337723366659
"ENSG00000054116",13.041996614002
"ENSG00000054118",14.8304271619601
"ENSG00000054148",13.7178941478803
"ENSG00000054179",7.94706510184778
"ENSG00000054219",9.25877335441727
"ENSG00000054267",13.3210817078836
"ENSG00000054277",10.2346416919444
"ENSG00000054282",11.9816537083113
"ENSG00000054392",10.5063409589053
"ENSG00000054523",15.2008986859633
"ENSG00000054598",11.4003115232689
"ENSG00000054611",11.631751851382
"ENSG00000054654",15.446160611154
"ENSG00000054690",10.3418051868934
"ENSG00000054793",13.2385473208503
"ENSG00000054938",8.2241746928933
"ENSG00000054965",13.5569173823137
"ENSG00000054967",9.18872585688901
"ENSG00000054983",12.7802528551614
"ENSG00000055044",12.9045427518772
"ENSG00000055070",13.9329405155492
"ENSG00000055118",13.0027303335413
"ENSG00000055130",13.8987955004449
"ENSG00000055147",12.8167043021597
"ENSG00000055163",12.3312774749895
"ENSG00000055208",14.1636112652485
"ENSG00000055211",14.0141672430517
"ENSG00000055332",13.4776206181688
"ENSG00000055483",12.7107266234842
"ENSG00000055609",14.2521343541661
"ENSG00000055732",9.05337400399412
"ENSG00000055813",8.88640231994116
"ENSG00000055917",14.7202237060175
"ENSG00000055950",11.8741807255203
"ENSG00000055955",6.66695718265505
"ENSG00000056050",11.8403130894976
"ENSG00000056097",14.6133204388636
"ENSG00000056277",9.79976901108026
"ENSG00000056487",7.37056417987482
"ENSG00000056558",11.3909837211138
"ENSG00000056586",13.7805505328765
"ENSG00000056661",11.8897175915055
"ENSG00000056736",7.21009950768158
"ENSG00000056972",10.9449419299548
"ENSG00000056998",9.69249227476218
"ENSG00000057019",14.0065527195295
"ENSG00000057252",11.9670809072241
"ENSG00000057294",16.7524865480195
"ENSG00000057468",8.35785312812527
"ENSG00000057593",6.06123612176709
"ENSG00000057608",14.5654074154629
"ENSG00000057657",9.80913719361445
"ENSG00000057663",12.4210811520984
"ENSG00000057704",11.0748925662487
"ENSG00000057757",12.8213413332016
"ENSG00000057935",12.0265185121674
"ENSG00000058056",15.7952829925559
"ENSG00000058063",13.6523925548985
"ENSG00000058085",9.57659315500238
"ENSG00000058091",12.38394807706
"ENSG00000058262",14.4898693856242
"ENSG00000058272",14.2107623586194
"ENSG00000058404",14.0546052877088
"ENSG00000058453",10.5348536466477
"ENSG00000058600",12.6416175956016
"ENSG00000058668",15.9904945304041
"ENSG00000058673",14.9322708339511
"ENSG00000058729",12.2579184239976
"ENSG00000058799",11.4787217720507
"ENSG00000058804",11.8629796207998
"ENSG00000058866",13.2289814959012
"ENSG00000059122",12.6084659751331
"ENSG00000059145",11.3847315118014
"ENSG00000059377",10.1486989630174
"ENSG00000059378",12.436275553114
"ENSG00000059573",11.880859881158
"ENSG00000059588",13.3178037853354
"ENSG00000059691",13.4643407950574
"ENSG00000059728",12.0874588336579
"ENSG00000059758",12.9602645996026
"ENSG00000059769",11.1132134125446
"ENSG00000059804",14.4960456266599
"ENSG00000059915",7.31903387923474
"ENSG00000060069",9.89961793944532
"ENSG00000060138",16.3006271063238
"ENSG00000060237",15.9328735613762
"ENSG00000060339",13.5583069273678
"ENSG00000060491",11.0514017616625
"ENSG00000060558",8.59295660121127
"ENSG00000060642",10.1263888012923
"ENSG00000060656",10.866349093038
"ENSG00000060688",11.6605021605177
"ENSG00000060749",13.1013471255376
"ENSG00000060762",15.9641354951881
"ENSG00000060971",13.9118985918338
"ENSG00000060982",10.8797488337092
"ENSG00000061273",13.6698525466256
"ENSG00000061337",10.0494268194775
"ENSG00000061455",9.00527971579308
"ENSG00000061656",8.19588564846187
"ENSG00000061676",15.5730746988269
"ENSG00000061794",13.9767258463018
"ENSG00000061918",13.1268571327494
"ENSG00000061936",12.7646883593592
"ENSG00000061938",11.8607289260517
"ENSG00000061987",13.5295502647135
"ENSG00000062194",14.1708964695109
"ENSG00000062282",11.5779638867358
"ENSG00000062370",10.6746652777903
"ENSG00000062485",16.7393003698927
"ENSG00000062524",7.21009950768158
"ENSG00000062582",4.70759916715239
"ENSG00000062598",13.0705170766714
"ENSG00000062650",13.4687809987394
"ENSG00000062716",14.0658840623328
"ENSG00000062725",12.8691509875697
"ENSG00000062822",8.61448976276091
"ENSG00000063046",16.0239435600581
"ENSG00000063127",9.17429878625373
"ENSG00000063169",9.89961793944532
"ENSG00000063176",9.40186031036436
"ENSG00000063177",14.5688584278509
"ENSG00000063180",9.79976901108026
"ENSG00000063241",11.4669325743471
"ENSG00000063244",13.5366171171532
"ENSG00000063245",12.3409980847516
