"","C02464"
"ENSG00000005075",13.735537029508
"ENSG00000005100",11.3222457822571
"ENSG00000005102",12.2375919087064
"ENSG00000005108",8.87054981239937
"ENSG00000005156",11.2588204021154
"ENSG00000005175",12.0703376144037
"ENSG00000005187",11.5028180278989
"ENSG00000005189",10.1406389757671
"ENSG00000005194",13.6953775545001
"ENSG00000005206",11.1992511358822
"ENSG00000005238",12.8416199413506
"ENSG00000005243",13.6429323150705
"ENSG00000005249",12.1032105691897
"ENSG00000005302",12.1839664074312
"ENSG00000005339",12.9277452139809
"ENSG00000005379",11.4007380905764
"ENSG00000005381",5.63108387770399
"ENSG00000005421",4.78308697114904
"ENSG00000005436",11.8340239363743
"ENSG00000005448",9.94497465352593
"ENSG00000005469",11.1229369740337
"ENSG00000005471",11.309781816691
"ENSG00000005483",12.3574912801716
"ENSG00000005486",12.7819594251433
"ENSG00000005513",9.66083122109804
"ENSG00000005700",13.7870264568371
"ENSG00000005801",12.0022554916112
"ENSG00000005810",12.7954321615689
"ENSG00000005812",13.3688006799272
"ENSG00000005844",8.61090599576636
"ENSG00000005882",14.9432105052956
"ENSG00000005884",12.0886927607345
"ENSG00000005889",11.8978704183989
"ENSG00000005893",13.772339536315
"ENSG00000005955",13.5910858097721
"ENSG00000005961",6.54862171751201
"ENSG00000005981",8.8361983076086
"ENSG00000006007",14.8018435306251
"ENSG00000006015",11.9226383235478
"ENSG00000006016",13.3369082276817
"ENSG00000006025",10.7043328597346
"ENSG00000006042",12.3361402239155
"ENSG00000006047",6.70908638970526
"ENSG00000006062",11.6335863849072
"ENSG00000006071",10.5110074257122
"ENSG00000006074",10.444152450956
"ENSG00000006075",7.41535518664855
"ENSG00000006114",11.3948495312139
"ENSG00000006118",10.6947785530214
"ENSG00000006125",15.0788559055695
"ENSG00000006128",2.46115887626167
"ENSG00000006194",12.9358788227882
"ENSG00000006210",13.3369082276817
"ENSG00000006282",13.9282549101674
"ENSG00000006283",4.04612137698283
"ENSG00000006327",13.951508382001
"ENSG00000006432",8.72794541695658
"ENSG00000006451",13.2433380700929
"ENSG00000006453",10.7694979064011
"ENSG00000006459",11.6730471708077
"ENSG00000006468",13.7214903948193
"ENSG00000006530",12.6323356739134
"ENSG00000006534",10.5110074257122
"ENSG00000006555",2.46115887626167
"ENSG00000006576",12.5259016410119
"ENSG00000006606",6.98472083231869
"ENSG00000006607",11.6485109494622
"ENSG00000006625",12.8394537321736
"ENSG00000006634",9.77404183154603
"ENSG00000006638",9.47238613168493
"ENSG00000006652",14.1996734086909
"ENSG00000006695",13.6478921653905
"ENSG00000006704",11.5299371542471
"ENSG00000006712",13.4146278384905
"ENSG00000006715",13.3521830664112
"ENSG00000006740",10.3499021251599
"ENSG00000006744",13.7084930542904
"ENSG00000006747",4.78308697114904
"ENSG00000006756",11.711457294168
"ENSG00000006757",12.8351115316319
"ENSG00000006831",13.8203593613953
"ENSG00000006837",8.01574772793931
"ENSG00000007047",11.8769006445518
"ENSG00000007062",12.0959699264334
"ENSG00000007080",12.7546305250998
"ENSG00000007129",7.88742363096377
"ENSG00000007168",15.1897171740484
"ENSG00000007171",5.63108387770399
"ENSG00000007202",14.0615364293695
"ENSG00000007237",13.7238410186238
"ENSG00000007255",10.500077865554
"ENSG00000007264",7.41535518664855
"ENSG00000007312",11.1856727293816
"ENSG00000007314",8.76493962443878
"ENSG00000007341",11.6235502050186
"ENSG00000007350",11.3284376159713
"ENSG00000007376",10.0536159135298
"ENSG00000007384",12.3113457139074
"ENSG00000007392",13.6589898742739
"ENSG00000007402",8.56968333303984
"ENSG00000007516",8.61090599576636
"ENSG00000007520",13.3926351101485
"ENSG00000007541",11.4807496046196
"ENSG00000007545",10.8832236424345
"ENSG00000007866",13.0914260012884
"ENSG00000007908",5.63108387770399
"ENSG00000007923",12.9600080827934
"ENSG00000007933",10.1264947934469
"ENSG00000007944",11.9709338805886
"ENSG00000007968",6.16159859440277
"ENSG00000008018",15.3790903205433
"ENSG00000008056",11.5565558990542
"ENSG00000008083",11.5299371542471
"ENSG00000008086",4.04612137698283
"ENSG00000008128",5.63108387770399
"ENSG00000008130",12.0629296646694
"ENSG00000008226",6.54862171751201
"ENSG00000008256",13.1624653382203
"ENSG00000008277",9.64106796627661
"ENSG00000008282",14.5106671273168
"ENSG00000008283",11.0498735118439
"ENSG00000008294",13.9881470816937
"ENSG00000008300",6.36804947187019
"ENSG00000008311",10.866300339398
"ENSG00000008324",12.439869335368
"ENSG00000008382",11.9669704301813
"ENSG00000008394",11.9905894304078
"ENSG00000008405",12.4197115916927
"ENSG00000008441",12.1805476972038
"ENSG00000008513",14.3288237246424
"ENSG00000008516",10.0536159135298
"ENSG00000008517",12.8154082582069
"ENSG00000008710",13.75060145195
"ENSG00000008735",6.70908638970526
"ENSG00000008838",13.0012869148438
"ENSG00000008853",13.3941117684564
"ENSG00000008869",12.0554834801865
"ENSG00000008952",14.3171952760808
"ENSG00000008988",16.9306099154998
"ENSG00000009307",17.08155055006
"ENSG00000009335",12.9798120319351
"ENSG00000009413",11.5191505990209
"ENSG00000009694",7.95301197259135
"ENSG00000009780",11.5722945464964
"ENSG00000009790",8.52724806671945
"ENSG00000009830",12.0886927607345
"ENSG00000009844",13.2185488856283
"ENSG00000009950",9.14765940344489
"ENSG00000009954",13.2660965483136
"ENSG00000010017",12.8285736275085
"ENSG00000010030",5.92059049489897
"ENSG00000010072",10.4327024302124
"ENSG00000010165",12.3113457139074
"ENSG00000010219",12.2309967198911
"ENSG00000010244",14.1153473493212
"ENSG00000010256",17.3029688936465
"ENSG00000010270",12.5578740307502
"ENSG00000010278",14.1559520312616
"ENSG00000010282",17.0739697935786
"ENSG00000010292",11.4298256694569
"ENSG00000010295",12.2733361817761
"ENSG00000010310",10.3129079176777
"ENSG00000010318",8.72794541695658
"ENSG00000010319",12.7819594251433
"ENSG00000010322",13.8454029985048
"ENSG00000010327",14.4845667194019
"ENSG00000010361",11.3829998133362
"ENSG00000010379",10.0385877042974
"ENSG00000010404",13.8816454890875
"ENSG00000010539",10.64603421917
"ENSG00000010610",11.7349544754759
"ENSG00000010626",12.1873770355939
"ENSG00000010671",9.35597663956962
"ENSG00000010704",9.62103021304006
"ENSG00000010803",12.9479938978247
"ENSG00000010810",13.1004995849139
"ENSG00000010818",12.4370068442685
"ENSG00000010932",6.85347629904043
"ENSG00000011007",13.08778052862
"ENSG00000011009",12.7569278106822
"ENSG00000011021",12.5014485972874
"ENSG00000011028",13.9025469056084
"ENSG00000011105",15.298195419779
"ENSG00000011114",11.855621570872
"ENSG00000011132",10.0977834968053
"ENSG00000011143",11.2523217648167
"ENSG00000011198",11.072183673569
"ENSG00000011201",10.4555123131205
"ENSG00000011243",13.3777847984729
"ENSG00000011258",11.6534516907324
"ENSG00000011260",12.0329115197652
"ENSG00000011275",12.4109855870208
"ENSG00000011295",13.4189864370954
"ENSG00000011304",13.2034683123457
"ENSG00000011332",6.54862171751201
"ENSG00000011347",11.6485109494622
"ENSG00000011376",12.1459074966833
"ENSG00000011405",12.3113457139074
"ENSG00000011422",11.6335863849072
"ENSG00000011426",7.1050150660364
"ENSG00000011451",11.9866796853567
"ENSG00000011454",13.4505533761064
"ENSG00000011465",17.4800979513988
"ENSG00000011478",10.1264947934469
"ENSG00000011485",13.1059164687779
"ENSG00000011523",12.6121754151539
"ENSG00000011566",12.8631050002382
"ENSG00000011600",12.6911793119673
"ENSG00000011638",14.0094991639378
"ENSG00000012048",11.0868677193261
"ENSG00000012061",14.5106671273168
"ENSG00000012124",6.54862171751201
"ENSG00000012171",11.6875710690505
"ENSG00000012174",11.6385784142509
"ENSG00000012211",10.760366894649
"ENSG00000012223",10.3620256842424
"ENSG00000012232",13.1607313295489
"ENSG00000012660",12.8800656075196
"ENSG00000012779",10.3620256842424
"ENSG00000012817",13.1762628854978
"ENSG00000012822",14.6512921981265
"ENSG00000012963",13.1077175864162
"ENSG00000012983",11.7808309972087
"ENSG00000013016",12.3050799275507
"ENSG00000013275",14.0680267136358
"ENSG00000013288",13.2000955579378
"ENSG00000013297",10.6754779970624
"ENSG00000013306",13.9434626585849
"ENSG00000013364",13.5130475321671
"ENSG00000013374",13.6675627902355
"ENSG00000013375",12.4370068442685
"ENSG00000013392",11.0041906965169
"ENSG00000013441",15.0193403961217
"ENSG00000013503",11.5137269270658
"ENSG00000013523",11.4695874983323
"ENSG00000013561",14.1428365314714
"ENSG00000013563",13.3353718110925
"ENSG00000013573",11.7626550712442
"ENSG00000013583",13.8784839939416
"ENSG00000013588",9.30664892720605
"ENSG00000013619",9.60071022866047
"ENSG00000013725",7.81871088087976
"ENSG00000013810",10.2227101087062
"ENSG00000014123",12.6645068792414
"ENSG00000014138",10.5433079176155
"ENSG00000014164",9.80988703049275
"ENSG00000014216",12.8021216405134
"ENSG00000014257",6.36804947187019
"ENSG00000014641",18.093387324386
"ENSG00000014824",14.286515217741
"ENSG00000014914",10.7511777231943
"ENSG00000014919",13.2900887039132
"ENSG00000015133",9.912369988094
"ENSG00000015153",13.7632265487882
"ENSG00000015171",14.0763286901053
"ENSG00000015285",10.1122105674406
"ENSG00000015475",11.6134437185683
"ENSG00000015479",15.7905347875405
"ENSG00000015520",5.92059049489897
"ENSG00000015532",11.3770382550974
"ENSG00000015568",2.46115887626167
"ENSG00000015676",13.8805924269671
"ENSG00000016391",8.34380192562352
"ENSG00000016402",6.54862171751201
"ENSG00000016864",13.2932577223008
"ENSG00000017260",13.941444197198
"ENSG00000017373",8.07586872037688
"ENSG00000017427",12.5014485972874
"ENSG00000017483",8.76493962443878
"ENSG00000017621",8.68997756675756
"ENSG00000017797",12.6172419525504
"ENSG00000018189",12.4793590550749
"ENSG00000018236",4.78308697114904
"ENSG00000018280",10.9570139031488
"ENSG00000018408",14.0229241398894
"ENSG00000018510",12.695976307379
"ENSG00000018610",12.0061233090509
"ENSG00000018625",15.6973225934809
"ENSG00000018699",12.1175837395395
"ENSG00000018869",10.3003626643586
"ENSG00000019102",9.84486316873573
"ENSG00000019144",15.0966502825134
"ENSG00000019169",11.4124435912286
"ENSG00000019485",10.8832236424345
"ENSG00000019505",10.3499021251599
"ENSG00000019549",11.1300438605279
"ENSG00000019582",16.3765714692388
"ENSG00000019991",10.1685180083426
"ENSG00000019995",14.0390597131486
"ENSG00000020129",11.820908436584
"ENSG00000020181",12.8043445917096
"ENSG00000020256",10.5539160171815
"ENSG00000020426",11.8032335442608
"ENSG00000020577",15.3021334460836
"ENSG00000020633",7.50555299562013
"ENSG00000020922",10.2490614356531
"ENSG00000021300",11.3468552496011
"ENSG00000021355",13.1882284342854
"ENSG00000021461",2.46115887626167
"ENSG00000021488",6.70908638970526
"ENSG00000021574",11.2326483457623
"ENSG00000021645",8.13358421823317
"ENSG00000021762",10.760366894649
"ENSG00000021776",11.3160272595219
"ENSG00000021826",8.8010088791463
"ENSG00000022267",17.9335641432735
"ENSG00000022277",14.3487603007704
"ENSG00000022556",5.26851379831928
"ENSG00000022567",11.6485109494622
"ENSG00000022840",15.8064255022692
"ENSG00000022976",11.4007380905764
"ENSG00000023041",12.4904461032299
"ENSG00000023171",11.9226383235478
"ENSG00000023191",13.9505051169808
"ENSG00000023228",16.4234222989657
"ENSG00000023287",13.9714285471599
"ENSG00000023318",13.8837493101542
"ENSG00000023330",14.5529248147785
"ENSG00000023445",10.2490614356531
"ENSG00000023516",12.3299814310367
"ENSG00000023572",12.5525942625853
"ENSG00000023608",10.5852801880909
"ENSG00000023697",12.2829328582322
"ENSG00000023734",14.9280000845833
"ENSG00000023839",6.36804947187019
"ENSG00000023892",9.68032739672384
"ENSG00000023902",14.7176624436947
"ENSG00000023909",10.6657300205109
"ENSG00000024048",13.1882284342854
"ENSG00000024422",14.1216005264708
"ENSG00000024526",4.78308697114904
"ENSG00000024862",13.0051573263962
"ENSG00000025039",15.203678847923
"ENSG00000025156",12.439869335368
"ENSG00000025293",12.5259016410119
"ENSG00000025423",4.78308697114904
"ENSG00000025434",11.9348646258811
"ENSG00000025708",11.4807496046196
"ENSG00000025770",13.033859102749
"ENSG00000025772",12.4254997440541
"ENSG00000025796",13.6491294682459
"ENSG00000025800",13.3552187225357
"ENSG00000026025",17.2124414022498
"ENSG00000026036",5.63108387770399
"ENSG00000026103",10.760366894649
"ENSG00000026297",12.0666383943233
"ENSG00000026508",13.5116877817922
"ENSG00000026559",5.26851379831928
"ENSG00000026652",11.1157949047896
"ENSG00000026751",6.85347629904043
"ENSG00000026950",10.9570139031488
"ENSG00000027001",12.9379050802011
"ENSG00000027075",12.3544604071222
"ENSG00000027644",6.36804947187019
"ENSG00000027697",14.9986199708947
"ENSG00000027847",12.1839664074312
"ENSG00000027869",9.0610717184488
"ENSG00000028116",11.5406436600885
"ENSG00000028137",13.0822949895363
"ENSG00000028203",13.1882284342854
"ENSG00000028277",8.24251858978633
"ENSG00000028310",12.5943010886623
"ENSG00000028528",14.0437713275287
"ENSG00000028839",11.7256014764883
"ENSG00000029153",7.81871088087976
"ENSG00000029363",14.2543557353226
"ENSG00000029364",12.7291159606645
"ENSG00000029534",14.6944789589925
"ENSG00000029639",11.1992511358822
"ENSG00000029725",14.4699376245422
"ENSG00000029993",11.2127029353508
"ENSG00000030066",11.9308006935012
"ENSG00000030110",12.2408782314051
"ENSG00000030304",7.1050150660364
"ENSG00000030419",9.42694316092376
"ENSG00000030582",14.6363965265527
"ENSG00000031003",11.9226383235478
"ENSG00000031081",12.5150847577928
"ENSG00000031691",9.92876442634467
"ENSG00000031698",15.169596175227
"ENSG00000031823",12.3725508641051
"ENSG00000032219",11.4695874983323
"ENSG00000032389",11.820908436584
"ENSG00000032444",12.6373320253692
"ENSG00000032742",11.3160272595219
"ENSG00000033011",11.4124435912286
"ENSG00000033030",11.9020280438725
"ENSG00000033050",13.7061172694128
"ENSG00000033100",11.5826923936017
"ENSG00000033122",4.78308697114904
"ENSG00000033170",10.7785714900265
"ENSG00000033178",12.1873770355939
"ENSG00000033327",12.60963545844
"ENSG00000033627",12.41680878379
"ENSG00000033800",11.1371159092034
"ENSG00000033867",10.3977968152642
"ENSG00000034053",5.26851379831928
"ENSG00000034063",6.85347629904043
"ENSG00000034152",13.7061172694128
"ENSG00000034239",5.63108387770399
"ENSG00000034510",16.532537436719
"ENSG00000034533",9.97685871454572
"ENSG00000034677",13.1865251341573
"ENSG00000034693",11.4066027126396
"ENSG00000034713",15.85441524801
"ENSG00000034971",10.7419296463923
"ENSG00000035115",11.3829998133362
"ENSG00000035141",12.9896129870265
"ENSG00000035403",15.6221332511896
"ENSG00000035499",5.26851379831928
"ENSG00000035664",12.8307562225404
"ENSG00000035681",12.4139001234482
"ENSG00000035687",10.787588363384
"ENSG00000035720",2.46115887626167
"ENSG00000035862",15.3979808207541
"ENSG00000035928",12.60963545844
"ENSG00000036054",12.7314542027337
"ENSG00000036257",14.0587459158479
"ENSG00000036448",17.6860272942773
"ENSG00000036530",10.1122105674406
"ENSG00000036549",12.1736858767015
"ENSG00000036672",14.143714617342
"ENSG00000037042",12.2441570851821
"ENSG00000037241",12.4022064826023
"ENSG00000037280",11.2908816113477
"ENSG00000037474",13.1659271156243
"ENSG00000037637",12.8673638816805
"ENSG00000037749",12.5041861598562
"ENSG00000037757",11.1300438605279
"ENSG00000037897",11.1086173027166
"ENSG00000038002",10.9328340906537
"ENSG00000038210",10.8999507288399
"ENSG00000038219",12.1388785179027
"ENSG00000038274",13.6929800549191
"ENSG00000038295",7.21604637842514
"ENSG00000038358",9.8957871038984
"ENSG00000038382",12.2956299262459
"ENSG00000038427",14.1646299223336
"ENSG00000038532",11.8978704183989
"ENSG00000038945",11.8599025681999
"ENSG00000039123",13.1641972652481
"ENSG00000039139",4.04612137698283
"ENSG00000039319",13.2068332002638
"ENSG00000039523",13.7689289081524
"ENSG00000039537",13.1113130899368
"ENSG00000039560",11.3035092196755
"ENSG00000039600",4.04612137698283
"ENSG00000039650",11.551271295926
"ENSG00000040199",10.3977968152642
"ENSG00000040275",9.0610717184488
"ENSG00000040341",13.9035840695933
"ENSG00000040487",11.034806063755
"ENSG00000040531",10.9964342528825
"ENSG00000040608",6.85347629904043
"ENSG00000040633",12.5339614108059
"ENSG00000040933",12.2342980829814
"ENSG00000041353",5.92059049489897
"ENSG00000041357",14.6457243287078
"ENSG00000041515",10.500077865554
"ENSG00000041802",12.9216147725713
"ENSG00000041880",11.6185058116245
"ENSG00000041982",13.152029885554
"ENSG00000041988",11.8726698642737
"ENSG00000042062",12.1211547686917
"ENSG00000042088",9.49458187779912
"ENSG00000042286",13.1814031345492
"ENSG00000042317",10.866300339398
"ENSG00000042429",12.6197685644762
"ENSG00000042445",12.8524024656891
"ENSG00000042493",10.0832106957181
"ENSG00000042753",13.8004521764418
"ENSG00000042781",7.31913987138925
"ENSG00000042832",7.41535518664855
"ENSG00000042980",8.96895351646037
"ENSG00000043093",12.5968681623661
"ENSG00000043143",12.1068173086704
"ENSG00000043462",10.5955851964826
"ENSG00000043514",12.1175837395395
"ENSG00000043591",12.2210470594835
"ENSG00000044090",11.4695874983323
"ENSG00000044115",16.4465561271841
"ENSG00000044446",13.2628672351781
"ENSG00000044459",10.325345020916
"ENSG00000044524",11.072183673569
"ENSG00000044574",17.3561187046966
"ENSG00000046604",12.856693011724
"ENSG00000046647",11.6681731964392
"ENSG00000046651",12.3050799275507
"ENSG00000046653",10.5218548079492
"ENSG00000046889",11.2523217648167
"ENSG00000047056",12.7774404080079
"ENSG00000047188",12.1423972880395
"ENSG00000047230",11.35294257948
"ENSG00000047249",13.2466113444202
"ENSG00000047315",13.9363856540039
"ENSG00000047346",12.3815117316768
"ENSG00000047365",8.87054981239937
"ENSG00000047410",13.8952658048716
"ENSG00000047457",11.334602988777
"ENSG00000047578",11.3829998133362
"ENSG00000047579",12.8329355205996
"ENSG00000047597",11.1441534599434
"ENSG00000047617",10.4555123131205
"ENSG00000047621",12.1667912636231
"ENSG00000047634",11.8641708998367
"ENSG00000047644",13.6516008950445
"ENSG00000047648",10.9489989100847
"ENSG00000047849",17.2252529433784
"ENSG00000047932",13.2118658624866
"ENSG00000048028",13.6416896836062
"ENSG00000048052",11.9866796853567
"ENSG00000048140",13.2900887039132
"ENSG00000048162",12.54197640387
"ENSG00000048342",10.9807951291049
"ENSG00000048392",12.8109929677189
"ENSG00000048405",10.8143057017598
"ENSG00000048471",10.8747868052858
"ENSG00000048540",10.3376758228267
"ENSG00000048544",13.8345678364904
"ENSG00000048649",12.4512628401192
"ENSG00000048707",13.8475602999025
"ENSG00000048740",13.9363856540039
"ENSG00000048828",14.9346109652139
"ENSG00000048991",11.4583383571993
"ENSG00000049089",8.01574772793931
"ENSG00000049130",10.9807951291049
"ENSG00000049167",10.6851605504598
"ENSG00000049192",7.21604637842514
"ENSG00000049239",12.9993478083141
"ENSG00000049245",14.3631570619302
"ENSG00000049246",11.3710519600317
"ENSG00000049283",9.30664892720605
"ENSG00000049323",15.0015291200052
"ENSG00000049449",14.1410787547801
"ENSG00000049540",14.4258607336821
"ENSG00000049541",11.8641708998367
"ENSG00000049618",12.5069185376444
"ENSG00000049656",13.3537016929102
"ENSG00000049759",13.1220461465642
"ENSG00000049769",12.3299814310367
"ENSG00000049860",15.1918412837385
"ENSG00000049883",11.5406436600885
"ENSG00000050030",4.78308697114904
"ENSG00000050130",12.8716102277657
"ENSG00000050165",16.4006462664322
"ENSG00000050327",8.56968333303984
"ENSG00000050344",9.28133783867686
"ENSG00000050393",13.3672978724571
"ENSG00000050405",12.6742630959036
"ENSG00000050426",13.3105639772094
"ENSG00000050438",5.92059049489897
"ENSG00000050555",7.88742363096377
"ENSG00000050628",9.00031768736971
"ENSG00000050748",13.3955869168885
"ENSG00000050767",12.845942626355
"ENSG00000050820",11.9709338805886
"ENSG00000051009",12.3725508641051
"ENSG00000051108",14.7912354310591
"ENSG00000051128",10.4327024302124
"ENSG00000051180",6.85347629904043
"ENSG00000051341",7.41535518664855
"ENSG00000051382",12.6791165741258
"ENSG00000051523",10.4667834254556
"ENSG00000051596",10.2227101087062
"ENSG00000051620",15.2295499945659
"ENSG00000051825",11.4583383571993
"ENSG00000052126",12.8863747795611
"ENSG00000052723",12.4876823187814
"ENSG00000052749",13.3136883856659
"ENSG00000052795",14.284127966715
"ENSG00000052802",11.6971730681618
"ENSG00000052841",12.8545493337057
"ENSG00000052850",4.04612137698283
"ENSG00000053108",2.46115887626167
"ENSG00000053254",14.2089322767885
"ENSG00000053328",5.26851379831928
"ENSG00000053371",13.1131074869851
"ENSG00000053372",12.848099121586
"ENSG00000053438",4.04612137698283
"ENSG00000053501",12.7173675647891
"ENSG00000053524",6.54862171751201
"ENSG00000053702",10.6559157306839
"ENSG00000053747",10.0832106957181
"ENSG00000053770",12.7102723289754
"ENSG00000053900",12.8329355205996
"ENSG00000053918",12.5762025264234
"ENSG00000054116",13.9292737626398
"ENSG00000054118",14.1646299223336
"ENSG00000054148",15.3416990105954
"ENSG00000054179",7.95301197259135
"ENSG00000054219",8.72794541695658
"ENSG00000054267",12.459749306007
"ENSG00000054277",11.0647852212479
"ENSG00000054282",11.5245539575502
"ENSG00000054392",9.82748109050749
"ENSG00000054523",14.6962755906579
"ENSG00000054598",10.7694979064011
"ENSG00000054611",12.1633315616272
"ENSG00000054654",13.5506093573776
"ENSG00000054690",10.1122105674406
"ENSG00000054793",12.5123678171764
"ENSG00000054938",10.2749400674787
"ENSG00000054965",12.5123678171764
"ENSG00000054967",9.53797447331251
"ENSG00000054983",12.4283851350977
"ENSG00000055044",13.0932452890969
"ENSG00000055070",14.3086077802441
"ENSG00000055118",13.6354604207293
"ENSG00000055130",13.7802664520867
"ENSG00000055147",12.6423111331272
"ENSG00000055163",12.6472731158033
"ENSG00000055208",13.6229206195663
"ENSG00000055211",13.7746088172247
"ENSG00000055332",12.4226085706599
"ENSG00000055483",12.4876823187814
"ENSG00000055609",12.8545493337057
"ENSG00000055732",7.1050150660364
"ENSG00000055813",5.26851379831928
"ENSG00000055917",14.1063669590364
"ENSG00000055950",13.444865068921
"ENSG00000055955",6.16159859440277
"ENSG00000056050",12.5123678171764
"ENSG00000056097",13.9664742323979
"ENSG00000056277",7.67061224189062
"ENSG00000056487",7.41535518664855
"ENSG00000056558",11.072183673569
"ENSG00000056586",13.430545397604
"ENSG00000056661",12.7361193484023
"ENSG00000056736",5.92059049489897
"ENSG00000056972",10.9570139031488
"ENSG00000056998",8.29404889042642
"ENSG00000057019",14.292861975476
"ENSG00000057252",11.5981499883419
"ENSG00000057294",15.2328546661117
"ENSG00000057468",6.54862171751201
"ENSG00000057593",4.04612137698283
"ENSG00000057608",14.9908334380263
"ENSG00000057657",9.11937035901347
"ENSG00000057663",12.6718302200473
"ENSG00000057704",11.7256014764883
"ENSG00000057757",13.6354604207293
"ENSG00000057935",11.8853251650798
"ENSG00000058056",15.1570396265192
"ENSG00000058063",12.848099121586
"ENSG00000058085",9.42694316092376
"ENSG00000058091",11.4807496046196
"ENSG00000058262",14.7743253522389
"ENSG00000058272",13.0675640889595
"ENSG00000058404",13.6626702207618
"ENSG00000058453",10.8405372433329
"ENSG00000058600",12.845942626355
"ENSG00000058668",15.1544280191549
"ENSG00000058673",14.2247862279893
"ENSG00000058729",12.2043102703742
"ENSG00000058799",12.5177965913749
"ENSG00000058804",11.7161874460804
"ENSG00000058866",12.8329355205996
"ENSG00000059122",12.1140038492637
"ENSG00000059145",10.8143057017598
"ENSG00000059377",10.325345020916
"ENSG00000059378",12.2701230511809
"ENSG00000059573",11.711457294168
"ENSG00000059588",11.6134437185683
"ENSG00000059691",14.5403102816836
"ENSG00000059728",11.2127029353508
"ENSG00000059758",12.0554834801865
"ENSG00000059769",11.3407421258745
"ENSG00000059804",12.3963239258654
"ENSG00000059915",7.81871088087976
"ENSG00000060069",9.92876442634467
"ENSG00000060138",17.3065019059541
"ENSG00000060237",15.0255465723143
"ENSG00000060339",12.9277452139809
"ENSG00000060491",10.9729115300291
"ENSG00000060558",9.20262586266282
"ENSG00000060642",10.8318462830689
"ENSG00000060656",11.1300438605279
"ENSG00000060688",12.1068173086704
"ENSG00000060749",12.0995947902521
"ENSG00000060762",16.2136440621459
"ENSG00000060971",15.0468256459941
"ENSG00000060982",10.8999507288399
"ENSG00000061273",13.8973498717431
"ENSG00000061337",8.01574772793931
"ENSG00000061455",8.8010088791463
"ENSG00000061656",9.49458187779912
"ENSG00000061676",14.678207789818
"ENSG00000061794",14.3101729499565
"ENSG00000061918",12.2043102703742
"ENSG00000061936",12.1282704183367
"ENSG00000061938",12.0404748138417
"ENSG00000061987",12.7523295755835
"ENSG00000062194",14.5700099933018
"ENSG00000062282",11.545967264066
"ENSG00000062370",10.1822580649689
"ENSG00000062485",16.5646925776449
"ENSG00000062524",7.59044189320664
"ENSG00000062582",4.04612137698283
"ENSG00000062598",12.4370068442685
"ENSG00000062650",12.7102723289754
"ENSG00000062716",14.2737373203971
"ENSG00000062725",12.2474285039101
"ENSG00000062822",8.52724806671945
"ENSG00000063046",15.8661673414684
"ENSG00000063127",8.07586872037688
"ENSG00000063169",10.325345020916
"ENSG00000063176",9.58009994898518
"ENSG00000063177",15.9661019720318
"ENSG00000063180",9.69956361558675
"ENSG00000063241",13.4562193432944
"ENSG00000063244",13.4548049362783
"ENSG00000063245",14.1224916290569
"ENSG00000063322",12.6298309943939
