"","C02351"
"ENSG00000007202",14.5491324436744
"ENSG00000007237",13.907526966747
"ENSG00000007255",8.45906646593067
"ENSG00000007264",4.94810454665329
"ENSG00000007312",9.54503968904052
"ENSG00000007314",8.18076530344357
"ENSG00000007341",11.7373121220006
"ENSG00000007350",10.4653802398629
"ENSG00000007376",8.1180295480956
"ENSG00000007384",11.8573976324771
"ENSG00000007392",12.5435485312428
"ENSG00000007402",9.4716665027103
"ENSG00000007516",8.18076530344357
"ENSG00000007520",11.3369828854653
"ENSG00000007541",10.439957642983
"ENSG00000007545",11.1692082720212
"ENSG00000007866",13.0281225757425
"ENSG00000007908",9.52099421507387
"ENSG00000007923",13.7288083406209
"ENSG00000007933",9.34042196943205
"ENSG00000007944",12.4415597475795
"ENSG00000007968",4.94810454665329
"ENSG00000008018",14.708658179629
"ENSG00000008056",10.5745436833506
"ENSG00000008083",11.8085708051705
"ENSG00000008086",10.8307475960151
"ENSG00000008128",4.94810454665329
"ENSG00000008130",11.7320849603371
"ENSG00000008226",7.01849387454469
"ENSG00000008256",13.3634237947937
"ENSG00000008277",11.4934551914756
"ENSG00000008282",14.9421750743945
"ENSG00000008283",10.4009635113671
"ENSG00000008294",15.0106904131645
"ENSG00000008300",5.79610145320824
"ENSG00000008311",13.3868963992316
"ENSG00000008324",11.105956715795
"ENSG00000008382",10.6540824483358
"ENSG00000008394",10.2335067655155
"ENSG00000008405",12.2463962772734
"ENSG00000008441",12.9242390194849
"ENSG00000008513",15.5381301273879
"ENSG00000008516",8.05244120646803
"ENSG00000008517",11.4810448350262
"ENSG00000008710",13.0927627894852
"ENSG00000008735",4.21113895248709
"ENSG00000008838",13.0513923550653
"ENSG00000008853",13.5781896166554
"ENSG00000008869",13.6041718203789
"ENSG00000008952",14.5550648911636
"ENSG00000008988",15.8792852674213
"ENSG00000009307",18.1460890800289
"ENSG00000009335",14.4953847023168
"ENSG00000009413",13.6041718203789
"ENSG00000009694",9.06911994761466
"ENSG00000009780",11.1614518283867
"ENSG00000009790",7.91157867062818
"ENSG00000009830",11.918498084568
"ENSG00000009844",13.6983090559332
"ENSG00000009950",7.3810639539294
"ENSG00000009954",14.0861203001409
"ENSG00000010017",13.4880387918251
"ENSG00000010030",5.43353137382353
"ENSG00000010072",11.2073770336909
"ENSG00000010165",12.124028288717
"ENSG00000010219",11.4996205642813
"ENSG00000010244",14.582915596825
"ENSG00000010256",16.7963362477471
"ENSG00000010270",12.863386412521
"ENSG00000010278",14.0602833803759
"ENSG00000010282",16.3053266290134
"ENSG00000010292",12.151697260861
"ENSG00000010295",11.7003179145184
"ENSG00000010310",9.52099421507387
"ENSG00000010318",11.192230489937
"ENSG00000010319",12.1595061840718
"ENSG00000010322",13.6296943638745
"ENSG00000010327",12.6332037186599
"ENSG00000010361",10.5509889553717
"ENSG00000010379",9.78604778854432
"ENSG00000010404",15.0139245524772
"ENSG00000010539",11.2879545495379
"ENSG00000010610",11.0566290034315
"ENSG00000010626",11.2808124802939
"ENSG00000010671",8.77592357127061
"ENSG00000010704",10.2772281429449
"ENSG00000010803",13.7261816761886
"ENSG00000010810",13.2977175184778
"ENSG00000010818",13.4295003708074
"ENSG00000010932",7.14973840782294
"ENSG00000011007",13.3935333058916
"ENSG00000011009",11.4108112973235
"ENSG00000011021",12.858597378942
"ENSG00000011028",12.4157100967363
"ENSG00000011105",15.6988115328782
"ENSG00000011114",12.9401931556673
"ENSG00000011132",9.82584879660229
"ENSG00000011143",10.8693504352389
"ENSG00000011198",12.470097503055
"ENSG00000011201",11.8999720509802
"ENSG00000011243",12.8344108101057
"ENSG00000011258",12.3693278458784
"ENSG00000011260",11.3710102892655
"ENSG00000011275",13.2120779014567
"ENSG00000011295",13.3600391714445
"ENSG00000011304",12.2537103362387
"ENSG00000011332",2.62617645176593
"ENSG00000011347",11.7835233871288
"ENSG00000011376",12.7973532494177
"ENSG00000011405",14.2477704907835
"ENSG00000011422",9.42059231811604
"ENSG00000011426",7.98372845638401
"ENSG00000011451",11.2223662079103
"ENSG00000011454",14.4759724740115
"ENSG00000011465",17.7083670831292
"ENSG00000011478",8.55691378932882
"ENSG00000011485",13.7841549017114
"ENSG00000011523",13.6394991251914
"ENSG00000011566",14.56685710019
"ENSG00000011600",10.0773875635983
"ENSG00000011638",14.5038440258338
"ENSG00000012048",11.7733813767082
"ENSG00000012061",13.4787059611701
"ENSG00000012124",5.43353137382353
"ENSG00000012171",11.1220314786531
"ENSG00000012174",12.5876261461641
"ENSG00000012211",9.84534497222809
"ENSG00000012223",10.2335067655155
"ENSG00000012232",14.2596258264794
"ENSG00000012660",13.4957702950067
"ENSG00000012779",8.77592357127061
"ENSG00000012817",4.21113895248709
"ENSG00000012822",15.2992646446753
"ENSG00000012963",13.3785570983188
"ENSG00000012983",13.0722258584825
"ENSG00000013016",13.0513923550653
"ENSG00000013275",13.3951877728629
"ENSG00000013288",12.38273277429
"ENSG00000013297",8.92995719994303
"ENSG00000013306",12.4980816894251
"ENSG00000013364",12.1399040477184
"ENSG00000013374",13.6339045663982
"ENSG00000013375",12.792339534412
"ENSG00000013392",11.2591716489089
"ENSG00000013441",15.5718031739958
"ENSG00000013503",12.0206391463762
"ENSG00000013523",12.5847291671969
"ENSG00000013561",14.5469014715171
"ENSG00000013563",12.9582130001276
"ENSG00000013573",8.40753616529059
"ENSG00000013583",12.6554636787342
"ENSG00000013588",7.01849387454469
"ENSG00000013619",9.97490460599701
"ENSG00000013725",6.32661616990702
"ENSG00000013810",9.25553307184554
"ENSG00000014123",14.3848160887905
"ENSG00000014138",9.93905940705029
"ENSG00000014164",9.4716665027103
"ENSG00000014216",12.9537290958472
"ENSG00000014257",4.94810454665329
"ENSG00000014641",18.5264064696806
"ENSG00000014824",15.2621212505546
"ENSG00000014914",10.5628143907685
"ENSG00000014919",13.6929383841528
"ENSG00000015133",9.4716665027103
"ENSG00000015153",14.2523417716704
"ENSG00000015171",15.0919979074097
"ENSG00000015285",8.29860179373743
"ENSG00000015475",9.93905940705029
"ENSG00000015479",16.3903223668293
"ENSG00000015520",6.08560807040323
"ENSG00000015532",10.8597961285256
"ENSG00000015568",4.94810454665329
"ENSG00000015676",14.2875092045611
"ENSG00000016391",8.24088629588114
"ENSG00000016402",7.98372845638401
"ENSG00000016864",12.9715816984837
"ENSG00000017260",14.9066572620843
"ENSG00000017373",8.1180295480956
"ENSG00000017427",11.9367892334255
"ENSG00000017483",7.5803727621528
"ENSG00000017621",7.4841574468935
"ENSG00000017797",13.5111100997157
"ENSG00000018189",13.0195669092099
"ENSG00000018236",4.94810454665329
"ENSG00000018280",8.89296299246083
"ENSG00000018408",14.2704834133115
"ENSG00000018510",13.4988513320365
"ENSG00000018610",12.3144267608991
"ENSG00000018625",16.579372563868
"ENSG00000018699",11.9458485727129
"ENSG00000018869",9.74511752448944
"ENSG00000019102",8.6922656422237
"ENSG00000019144",14.8414060775139
"ENSG00000019169",7.98372845638401
"ENSG00000019485",10.6205298886248
"ENSG00000019505",6.53306704737445
"ENSG00000019549",10.9253844701532
"ENSG00000019582",15.4272785089122
"ENSG00000019991",10.7399186178151
"ENSG00000019995",14.0779027198404
"ENSG00000020129",11.7320849603371
"ENSG00000020181",12.0249201437041
"ENSG00000020256",10.218633489034
"ENSG00000020426",11.6895715330544
"ENSG00000020577",16.1581670298935
"ENSG00000020633",6.32661616990702
"ENSG00000020922",11.4238379776197
"ENSG00000021300",10.6868723834535
"ENSG00000021355",12.4351406266852
"ENSG00000021461",4.21113895248709
"ENSG00000021488",4.94810454665329
"ENSG00000021574",11.6949547297513
"ENSG00000021645",8.45906646593067
"ENSG00000021762",10.2628010723096
"ENSG00000021776",12.7176118380895
"ENSG00000021826",9.92079720065756
"ENSG00000022267",18.9471708603432
"ENSG00000022277",13.9362211314134
"ENSG00000022556",4.21113895248709
"ENSG00000022567",11.2372012490733
"ENSG00000022840",15.6372289515665
"ENSG00000022976",11.2591716489089
"ENSG00000023041",12.6415915041526
"ENSG00000023171",13.4771446027484
"ENSG00000023191",12.0998822013853
"ENSG00000023228",17.8872062115847
"ENSG00000023287",15.0766144841616
"ENSG00000023318",13.4787059611701
"ENSG00000023330",14.9795989953806
"ENSG00000023445",11.3642687113864
"ENSG00000023516",14.4467543344217
"ENSG00000023572",11.3642687113864
"ENSG00000023608",10.9881202255012
"ENSG00000023697",12.4157100967363
"ENSG00000023734",14.9124454144457
"ENSG00000023839",7.01849387454469
"ENSG00000023892",7.67057057112438
"ENSG00000023902",13.2045491431267
"ENSG00000023909",11.8812050215847
"ENSG00000024048",14.2050208433241
"ENSG00000024422",12.4026094842107
"ENSG00000024526",4.94810454665329
"ENSG00000024862",11.5890724571032
"ENSG00000025039",15.2052566356007
"ENSG00000025156",13.0988672910087
"ENSG00000025293",13.3583438774293
"ENSG00000025423",4.94810454665329
"ENSG00000025434",10.8788418842162
"ENSG00000025708",10.2036052798017
"ENSG00000025770",11.8953031309153
"ENSG00000025772",11.455899186852
"ENSG00000025796",14.1725886468853
"ENSG00000025800",14.3839831239632
"ENSG00000026025",16.0954366877713
"ENSG00000026036",7.14973840782294
"ENSG00000026103",10.9069472218965
"ENSG00000026297",9.76572780416472
"ENSG00000026508",12.7412201019276
"ENSG00000026559",4.21113895248709
"ENSG00000026652",10.0937820018489
"ENSG00000026751",7.14973840782294
"ENSG00000026950",12.0998822013853
"ENSG00000027001",13.1049460712417
"ENSG00000027075",12.4222160605957
"ENSG00000027644",4.21113895248709
"ENSG00000027697",15.0579352009321
"ENSG00000027847",10.8882712971361
"ENSG00000027869",7.5803727621528
"ENSG00000028116",12.3421384420211
"ENSG00000028137",11.7986039604114
"ENSG00000028203",14.2731850902076
"ENSG00000028277",7.01849387454469
"ENSG00000028310",12.2092592192689
"ENSG00000028528",14.6750038651298
"ENSG00000028839",11.0649683043442
"ENSG00000029153",9.4716665027103
"ENSG00000029363",15.3137708413421
"ENSG00000029364",13.0302535880072
"ENSG00000029534",14.0201031274063
"ENSG00000029639",11.5057597013787
"ENSG00000029725",14.9222322898447
"ENSG00000029993",10.6429847394525
"ENSG00000030066",13.230729680845
"ENSG00000030110",11.8812050215847
"ENSG00000030304",9.03556738790363
"ENSG00000030419",11.6233559327036
"ENSG00000030582",13.3135521352034
"ENSG00000031003",13.7116489109472
"ENSG00000031081",13.7548152646185
"ENSG00000031691",10.4527249390568
"ENSG00000031698",14.4712744127389
"ENSG00000031823",12.3860646349878
"ENSG00000032219",12.8681596014603
"ENSG00000032389",10.7399186178151
"ENSG00000032444",11.1300021897617
"ENSG00000032742",11.9815275481907
"ENSG00000033011",10.7708346945978
"ENSG00000033030",12.1556070059121
"ENSG00000033050",13.5883494828756
"ENSG00000033100",11.5890724571032
"ENSG00000033122",4.21113895248709
"ENSG00000033170",11.1614518283867
"ENSG00000033178",12.9537290958472
"ENSG00000033327",13.4278848106824
"ENSG00000033627",13.1170273285062
"ENSG00000033800",12.9582130001276
"ENSG00000033867",12.3793932009449
"ENSG00000034053",4.21113895248709
"ENSG00000034063",5.43353137382353
"ENSG00000034152",12.6828141668791
"ENSG00000034239",4.94810454665329
"ENSG00000034510",14.5734481042263
"ENSG00000034533",10.0440289666518
"ENSG00000034677",14.3192277471629
"ENSG00000034693",12.5375684396094
"ENSG00000034713",15.5515454433404
"ENSG00000034971",9.44635541418112
"ENSG00000035115",12.4606475017502
"ENSG00000035141",12.7149646904828
"ENSG00000035403",16.6064053023262
"ENSG00000035499",4.21113895248709
"ENSG00000035664",13.042973979372
"ENSG00000035681",12.7644482519382
"ENSG00000035687",11.6949547297513
"ENSG00000035720",2.62617645176593
"ENSG00000035862",15.1342187861949
"ENSG00000035928",13.3464207100535
"ENSG00000036054",13.3984910256876
"ENSG00000036257",14.3655351591993
"ENSG00000036448",18.3590063387735
"ENSG00000036530",10.4140790111574
"ENSG00000036549",13.2600798611144
"ENSG00000036672",13.8141470437501
"ENSG00000037042",11.6063160294051
"ENSG00000037241",11.5480173888404
"ENSG00000037280",10.8011021342666
"ENSG00000037474",13.7314302314668
"ENSG00000037637",12.5315634567841
"ENSG00000037749",13.7625267932201
"ENSG00000037757",11.9859260120883
"ENSG00000037897",9.49654117134933
"ENSG00000038002",10.8307475960151
"ENSG00000038210",11.3021334847077
"ENSG00000038219",14.2209675698552
"ENSG00000038274",14.4144869554668
"ENSG00000038295",7.4841574468935
"ENSG00000038358",11.8953031309153
"ENSG00000038382",14.059240216888
"ENSG00000038427",14.9291009163839
"ENSG00000038532",11.8906190519925
"ENSG00000038945",10.979323277264
"ENSG00000039123",14.2568986138698
"ENSG00000039139",2.62617645176593
"ENSG00000039319",14.4673476410145
"ENSG00000039523",13.4230272470331
"ENSG00000039537",14.3747886285029
"ENSG00000039560",11.6568435880129
"ENSG00000039600",4.94810454665329
"ENSG00000039650",11.0313179149023
"ENSG00000040199",11.1845971650346
"ENSG00000040275",10.3608860719918
"ENSG00000040341",14.4822128515851
"ENSG00000040487",9.6148611385381
"ENSG00000040531",10.6976388143226
"ENSG00000040608",4.94810454665329
"ENSG00000040633",11.8525886445547
"ENSG00000040933",13.2727351619205
"ENSG00000041353",6.53306704737445
"ENSG00000041357",14.0820173608923
"ENSG00000041515",9.86458119109101
"ENSG00000041802",12.8776588623861
"ENSG00000041880",11.2591716489089
"ENSG00000041982",11.8135285249664
"ENSG00000041988",10.3056565512714
"ENSG00000042062",11.823393144876
"ENSG00000042088",9.39436077654286
"ENSG00000042286",12.151697260861
"ENSG00000042317",10.8011021342666
"ENSG00000042429",13.2026607985628
"ENSG00000042445",12.8537923951802
"ENSG00000042493",8.45906646593067
"ENSG00000042753",12.0794470857766
"ENSG00000042781",9.80608554178086
"ENSG00000042832",7.5803727621528
"ENSG00000042980",9.82584879660229
"ENSG00000043093",13.2600798611144
"ENSG00000043143",12.6162804156234
"ENSG00000043462",10.3743693013554
"ENSG00000043514",11.8573976324771
"ENSG00000043591",10.7910833784416
"ENSG00000044090",11.2808124802939
"ENSG00000044115",16.89844172651
"ENSG00000044446",13.1329798895616
"ENSG00000044459",10.4009635113671
"ENSG00000044524",12.5345690725397
"ENSG00000044574",16.5673157830034
"ENSG00000046604",14.7258530066256
"ENSG00000046647",11.6233559327036
"ENSG00000046651",12.2537103362387
"ENSG00000046653",11.1379291055333
"ENSG00000046889",12.7973532494177
"ENSG00000047056",13.4262674393909
"ENSG00000047188",13.1150207982233
"ENSG00000047230",11.4495436918122
"ENSG00000047249",13.1069666528617
"ENSG00000047315",15.3233612349904
"ENSG00000047346",13.5767323488134
"ENSG00000047365",9.76572780416472
"ENSG00000047410",15.1242776957608
"ENSG00000047457",10.8209333061882
"ENSG00000047578",11.918498084568
"ENSG00000047579",11.4173393403209
"ENSG00000047597",11.9859260120883
"ENSG00000047617",9.86458119109101
"ENSG00000047621",12.5315634567841
"ENSG00000047634",12.7281521227152
"ENSG00000047644",13.7740173454383
"ENSG00000047648",10.6760250012165
"ENSG00000047849",17.8501404296354
"ENSG00000047932",14.4751905254607
"ENSG00000048028",15.5090105233115
"ENSG00000048052",13.4582752978051
"ENSG00000048140",12.6582221786967
"ENSG00000048162",11.4108112973235
"ENSG00000048342",11.4238379776197
"ENSG00000048392",14.0561061931192
"ENSG00000048405",11.536069535536
"ENSG00000048471",11.8812050215847
"ENSG00000048540",7.14973840782294
"ENSG00000048544",14.3374132195597
"ENSG00000048649",13.7353541551212
"ENSG00000048707",15.0521790650953
"ENSG00000048740",15.0960726004368
"ENSG00000048828",15.3376283384807
"ENSG00000048991",11.9637983537584
"ENSG00000049089",6.71363929301627
"ENSG00000049130",12.6773853926807
"ENSG00000049167",11.1536534578263
"ENSG00000049192",9.82584879660229
"ENSG00000049239",13.7929672024841
"ENSG00000049245",14.4775351007994
"ENSG00000049246",12.0033869821545
"ENSG00000049283",9.36764343816708
"ENSG00000049323",15.713141954876
"ENSG00000049449",13.0597618929164
"ENSG00000049540",13.2546219919031
"ENSG00000049541",11.0313179149023
"ENSG00000049618",13.5591293439606
"ENSG00000049656",12.4949990065409
"ENSG00000049759",13.7457660725071
"ENSG00000049769",12.2054923893459
"ENSG00000049860",15.1107476326817
"ENSG00000049883",12.2826013150437
"ENSG00000050030",5.79610145320824
"ENSG00000050130",13.3153008566792
"ENSG00000050165",16.870763274863
"ENSG00000050327",6.71363929301627
"ENSG00000050344",9.03556738790363
"ENSG00000050393",12.8870959854288
"ENSG00000050405",13.4278848106824
"ENSG00000050426",13.2655171604182
"ENSG00000050438",6.87410396520951
"ENSG00000050555",5.79610145320824
"ENSG00000050628",8.05244120646803
"ENSG00000050748",14.0665265709665
"ENSG00000050767",11.7733813767082
"ENSG00000050820",11.8331907719435
"ENSG00000051009",12.2682281446939
"ENSG00000051108",14.5865404606438
"ENSG00000051128",9.36764343816708
"ENSG00000051180",6.32661616990702
"ENSG00000051341",7.91157867062818
"ENSG00000051382",13.5353194991058
"ENSG00000051523",8.85499514226181
"ENSG00000051596",8.6922656422237
"ENSG00000051620",14.3502639135599
"ENSG00000051825",12.7721085975864
"ENSG00000052126",14.7622063011515
"ENSG00000052723",13.1585323770548
"ENSG00000052749",11.2372012490733
"ENSG00000052795",14.7402440989312
"ENSG00000052802",11.6949547297513
"ENSG00000052841",13.7379641875669
"ENSG00000052850",2.62617645176593
"ENSG00000053108",2.62617645176593
"ENSG00000053254",15.0025732028488
"ENSG00000053328",8.81600101064595
"ENSG00000053371",12.2609875019376
"ENSG00000053372",11.8085708051705
"ENSG00000053438",4.21113895248709
"ENSG00000053501",11.097851666158
"ENSG00000053524",6.53306704737445
"ENSG00000053702",10.14187629005
"ENSG00000053747",10.6429847394525
"ENSG00000053770",13.6367045576524
"ENSG00000053900",12.7333935273573
"ENSG00000053918",12.0917428565753
"ENSG00000054116",13.2158275982807
"ENSG00000054118",14.8414060775139
"ENSG00000054148",13.7650881699087
"ENSG00000054179",7.5803727621528
"ENSG00000054219",8.1180295480956
"ENSG00000054267",13.2691306752463
"ENSG00000054277",10.2335067655155
"ENSG00000054282",11.6841681745251
"ENSG00000054392",10.2628010723096
"ENSG00000054523",15.7335570148118
"ENSG00000054598",10.6760250012165
"ENSG00000054611",11.5240219077714
"ENSG00000054654",15.5615256947999
"ENSG00000054690",10.3608860719918
"ENSG00000054793",13.2673250491772
"ENSG00000054938",6.71363929301627
"ENSG00000054965",13.7248665484395
"ENSG00000054967",9.00121588311285
"ENSG00000054983",13.4181532726646
"ENSG00000055044",12.8752899044797
"ENSG00000055070",14.203133116472
"ENSG00000055118",12.7721085975864
"ENSG00000055130",14.2162956258731
"ENSG00000055147",13.3464207100535
"ENSG00000055163",12.6020244197727
"ENSG00000055208",14.3261826026488
"ENSG00000055211",14.3382735028535
"ENSG00000055332",13.6422882899864
"ENSG00000055483",11.9593318020765
"ENSG00000055609",14.6391501001405
"ENSG00000055732",7.3810639539294
"ENSG00000055813",7.3810639539294
"ENSG00000055917",14.9336619003554
"ENSG00000055950",11.8573976324771
"ENSG00000055955",6.32661616990702
"ENSG00000056050",11.990311106774
"ENSG00000056097",15.0730012925462
"ENSG00000056277",9.65959945330338
"ENSG00000056487",6.32661616990702
"ENSG00000056558",11.2073770336909
"ENSG00000056586",14.3502639135599
"ENSG00000056661",11.9593318020765
"ENSG00000056736",5.43353137382353
"ENSG00000056972",10.9435890655308
"ENSG00000056998",7.14973840782294
"ENSG00000057019",14.549875335061
"ENSG00000057252",11.4108112973235
"ENSG00000057294",17.0475181119409
"ENSG00000057468",7.98372845638401
"ENSG00000057593",2.62617645176593
"ENSG00000057608",14.9268150057597
"ENSG00000057657",9.34042196943205
"ENSG00000057663",12.6773853926807
"ENSG00000057704",10.8597961285256
"ENSG00000057757",12.8776588623861
"ENSG00000057935",12.2861723441959
"ENSG00000058056",16.3448163487202
"ENSG00000058063",13.9676952750112
"ENSG00000058085",9.54503968904052
"ENSG00000058091",12.2682281446939
"ENSG00000058262",14.498466562054
"ENSG00000058272",14.2972751775144
"ENSG00000058404",14.0932724856717
"ENSG00000058453",9.42059231811604
"ENSG00000058600",12.5847291671969
"ENSG00000058668",16.3241213769136
"ENSG00000058673",15.1440918446818
"ENSG00000058729",12.3003687199116
"ENSG00000058799",11.8573976324771
"ENSG00000058804",11.918498084568
"ENSG00000058866",13.6422882899864
"ENSG00000059122",11.67330036388
"ENSG00000059145",10.0937820018489
"ENSG00000059377",9.39436077654286
"ENSG00000059378",12.3144267608991
"ENSG00000059573",11.9230926586452
"ENSG00000059588",13.0323814571848
"ENSG00000059691",14.107471356397
"ENSG00000059728",11.1300021897617
"ENSG00000059758",13.049292361913
"ENSG00000059769",11.1300021897617
"ENSG00000059804",12.6415915041526
"ENSG00000059915",6.08560807040323
"ENSG00000060069",9.52099421507387
"ENSG00000060138",16.8901058069849
"ENSG00000060237",16.4801682016151
"ENSG00000060339",13.4895884107076
"ENSG00000060491",10.7502977635951
"ENSG00000060558",7.27003264154065
"ENSG00000060642",10.5026933983309
"ENSG00000060656",10.6091700264602
"ENSG00000060688",11.6949547297513
"ENSG00000060749",13.4001398201995
"ENSG00000060762",16.7597200706522
"ENSG00000060971",14.5206153063282
"ENSG00000060982",10.3472756404731
"ENSG00000061273",13.2906237363139
"ENSG00000061337",9.03556738790363
"ENSG00000061455",8.89296299246083
"ENSG00000061656",8.35409690632913
"ENSG00000061676",16.2476560229736
"ENSG00000061794",14.6626935222524
"ENSG00000061918",13.1893727239827
"ENSG00000061936",12.3793932009449
"ENSG00000061938",11.2073770336909
"ENSG00000061987",13.688897218931
"ENSG00000062194",14.2794693971487
"ENSG00000062282",10.6868723834535
"ENSG00000062370",10.6318010009598
"ENSG00000062485",17.4261157178293
"ENSG00000062524",7.27003264154065
"ENSG00000062582",6.08560807040323
"ENSG00000062598",13.123030229154
"ENSG00000062650",13.539813879815
"ENSG00000062716",13.8531906454151
"ENSG00000062725",12.9424579835121
"ENSG00000062822",7.98372845638401
"ENSG00000063046",16.8095792217791
"ENSG00000063127",7.98372845638401
"ENSG00000063169",9.84534497222809
"ENSG00000063176",8.92995719994303
"ENSG00000063177",14.8082603812767
"ENSG00000063180",7.98372845638401
"ENSG00000063241",11.0649683043442
"ENSG00000063244",13.4911363669085
"ENSG00000063245",12.4479504337365
