"","C02329"
"ENSG00000013306",12.5439172607013
"ENSG00000013364",12.3422445123488
"ENSG00000013374",13.7259755835342
"ENSG00000013375",12.4705305485133
"ENSG00000013392",11.0243356911856
"ENSG00000013441",15.2421417306943
"ENSG00000013503",11.8553859073253
"ENSG00000013523",12.2210166716477
"ENSG00000013561",14.6124536535308
"ENSG00000013563",13.1343136474731
"ENSG00000013573",10.334172215648
"ENSG00000013583",12.6503324066371
"ENSG00000013588",7.56935683855496
"ENSG00000013619",9.35204970637829
"ENSG00000013725",6.64091009957999
"ENSG00000013810",9.57545703809137
"ENSG00000014123",14.0825156605829
"ENSG00000014138",10.0660921562644
"ENSG00000014164",9.47461634858455
"ENSG00000014216",12.9738489752798
"ENSG00000014257",6.54469478432069
"ENSG00000014641",18.0362196440107
"ENSG00000014824",15.2221106815049
"ENSG00000014914",10.5164365242792
"ENSG00000014919",13.475024292894
"ENSG00000015133",9.50049498041015
"ENSG00000015153",14.0894594116888
"ENSG00000015171",15.1274532122074
"ENSG00000015285",9.07041808166717
"ENSG00000015475",10.5227641442512
"ENSG00000015479",16.3430827849455
"ENSG00000015520",5.38715350733421
"ENSG00000015532",10.7926222977643
"ENSG00000015568",5.14614540783041
"ENSG00000015676",14.3637727049051
"ENSG00000016391",9.18655967627632
"ENSG00000016402",8.94410163188576
"ENSG00000016864",12.983056473886
"ENSG00000017260",14.7543162080826
"ENSG00000017373",8.09610472533082
"ENSG00000017427",11.7460582500175
"ENSG00000017483",6.89616715482206
"ENSG00000017621",7.617451126756
"ENSG00000017797",13.5120701306724
"ENSG00000018189",12.8979937366751
"ENSG00000018236",7.11297854389521
"ENSG00000018280",9.33776548037204
"ENSG00000018408",14.5626550776907
"ENSG00000018510",13.5310272503964
"ENSG00000018610",12.0075143380748
"ENSG00000018625",16.7767021185116
"ENSG00000018699",11.4231157205114
"ENSG00000018869",9.95817681709749
"ENSG00000019102",8.60557702646771
"ENSG00000019144",14.7799662760546
"ENSG00000019169",10.0747310745382
"ENSG00000019485",10.4043902122595
"ENSG00000019505",10.9605093884074
"ENSG00000019549",11.9570091156652
"ENSG00000019582",15.98441821699
"ENSG00000019991",10.8082473065331
"ENSG00000019995",13.9793230119574
"ENSG00000020129",12.1389550296239
"ENSG00000020181",12.2537191594401
"ENSG00000020256",9.97673263612573
"ENSG00000020426",11.6881219835859
"ENSG00000020577",15.891361345351
"ENSG00000020633",7.66399371269303
"ENSG00000020922",10.8937281093706
"ENSG00000021300",10.8790066036639
"ENSG00000021355",12.7601859431696
"ENSG00000021461",4.00864188408048
"ENSG00000021488",5.38715350733421
"ENSG00000021574",11.4827533980229
"ENSG00000021645",9.63508102077779
"ENSG00000021762",10.5290641326069
"ENSG00000021776",12.6972418950796
"ENSG00000021826",9.43490663878258
"ENSG00000022267",18.5062317972233
"ENSG00000022277",13.8481606367111
"ENSG00000022556",5.59360438480163
"ENSG00000022567",11.3431386524709
"ENSG00000022840",15.6610387455582
"ENSG00000022976",11.4163345327462
"ENSG00000023041",12.7426740236454
"ENSG00000023171",12.640182751422
"ENSG00000023191",12.9842032903541
"ENSG00000023228",17.3674304256409
"ENSG00000023287",14.8321683532026
"ENSG00000023318",13.5278849784417
"ENSG00000023330",14.9594893524792
"ENSG00000023445",12.0120192442828
"ENSG00000023516",14.1221236123564
"ENSG00000023572",11.4197291108791
"ENSG00000023608",11.3142476736659
"ENSG00000023697",12.1755581356505
"ENSG00000023734",14.7465651999639
"ENSG00000023839",5.9346413026367
"ENSG00000023892",8.53220384013749
"ENSG00000023902",12.6589756379264
"ENSG00000023909",12.1286204937354
"ENSG00000024048",14.0533092152646
"ENSG00000024422",12.6874180582044
"ENSG00000024526",6.44160129135658
"ENSG00000024862",11.8224230752975
"ENSG00000025039",14.9090558924422
"ENSG00000025156",13.2475242579211
"ENSG00000025293",13.2360171577067
"ENSG00000025423",4.49406871125072
"ENSG00000025434",11.1481932364793
"ENSG00000025708",10.3975202228925
"ENSG00000025770",11.977884488515
"ENSG00000025772",11.6768177530506
"ENSG00000025796",14.1474256413343
"ENSG00000025800",14.2705017436955
"ENSG00000026025",16.4643287057644
"ENSG00000026036",6.97211600805536
"ENSG00000026103",10.8740658623936
"ENSG00000026297",10.8541319350249
"ENSG00000026508",12.3096807339836
"ENSG00000026559",4.49406871125072
"ENSG00000026652",10.0398606146912
"ENSG00000026751",7.30142363330832
"ENSG00000026950",11.7781491755167
"ENSG00000027001",12.9622563452798
"ENSG00000027075",12.5624631406132
"ENSG00000027644",5.38715350733421
"ENSG00000027697",15.3840071886451
"ENSG00000027847",10.84910511795
"ENSG00000027869",7.30142363330832
"ENSG00000028116",12.2518158675534
"ENSG00000028137",12.4964819179035
"ENSG00000028203",14.3821595997305
"ENSG00000028277",8.37321431637633
"ENSG00000028310",12.3740894726306
"ENSG00000028528",14.7686964585188
"ENSG00000028839",11.6130097839742
"ENSG00000029153",8.31607040927272
"ENSG00000029363",14.9673395867023
"ENSG00000029364",12.8709692845985
"ENSG00000029534",13.4503411409207
"ENSG00000029639",11.5211848391773
"ENSG00000029725",14.9270579358245
"ENSG00000029993",10.3197089863361
"ENSG00000030066",13.0271202800464
"ENSG00000030110",11.7568347336699
"ENSG00000030304",8.42818077559426
"ENSG00000030419",10.8389986314997
"ENSG00000030582",13.3391106506708
"ENSG00000031003",13.5826676820053
"ENSG00000031081",14.1288797614224
"ENSG00000031691",10.9370122070994
"ENSG00000031698",14.4686881565825
"ENSG00000031823",12.5470248441126
"ENSG00000032219",12.6944419038254
"ENSG00000032389",11.1192556895814
"ENSG00000032444",11.0595788493057
"ENSG00000032742",11.6070666446082
"ENSG00000033011",10.6951424112637
"ENSG00000033030",12.2669723566929
"ENSG00000033050",13.4056747011773
"ENSG00000033100",11.8503634652089
"ENSG00000033122",6.21027574525013
"ENSG00000033170",11.4231157205114
"ENSG00000033178",12.7153105662602
"ENSG00000033327",12.6874180582044
"ENSG00000033627",12.7681972272868
"ENSG00000033800",12.6328890299167
"ENSG00000033867",12.7153105662602
"ENSG00000034053",5.38715350733421
"ENSG00000034063",5.59360438480163
"ENSG00000034152",12.7561635566209
"ENSG00000034239",4.85663879063543
"ENSG00000034510",15.0113162792828
"ENSG00000034533",10.6204044441453
"ENSG00000034677",14.4438954220098
"ENSG00000034693",12.3278623866043
"ENSG00000034713",15.2121122478627
"ENSG00000034971",11.60408586867
"ENSG00000035115",12.2460908797198
"ENSG00000035141",12.5822890715738
"ENSG00000035403",16.7358391085828
"ENSG00000035499",5.59360438480163
"ENSG00000035664",14.2144351334776
"ENSG00000035681",12.7521299238697
"ENSG00000035687",11.6739778012657
"ENSG00000035720",3.27167628991427
"ENSG00000035862",15.2559760621092
"ENSG00000035928",13.1082526960414
"ENSG00000036054",13.322885230829
"ENSG00000036257",14.2817381078068
"ENSG00000036448",18.2268266886024
"ENSG00000036530",10.1171663408586
"ENSG00000036549",13.1940129133159
"ENSG00000036672",13.7266609493622
"ENSG00000037042",12.0142664332744
"ENSG00000037241",11.4988910947076
"ENSG00000037280",10.3555987734594
"ENSG00000037474",13.7170360718371
"ENSG00000037637",12.8796230083051
"ENSG00000037749",13.1979722846954
"ENSG00000037757",12.1327631959097
"ENSG00000037897",9.90103290999388
"ENSG00000038002",11.0639243195817
"ENSG00000038210",11.3679522009709
"ENSG00000038219",13.8780815026121
"ENSG00000038274",14.2672079179704
"ENSG00000038295",8.40095930685924
"ENSG00000038358",11.8249855893653
"ENSG00000038382",13.8848518415942
"ENSG00000038427",14.4325981583352
"ENSG00000038532",12.0232203490034
"ENSG00000038945",11.5337711352845
"ENSG00000039123",14.1738001294644
"ENSG00000039139",4.49406871125072
"ENSG00000039319",14.2905719110359
"ENSG00000039523",13.1639661131311
"ENSG00000039537",14.396874480976
"ENSG00000039560",11.4264943989664
"ENSG00000039600",4.00864188408048
"ENSG00000039650",11.0854574811313
"ENSG00000040199",10.7661985730199
"ENSG00000040275",9.91071546339122
"ENSG00000040341",14.2506250337748
"ENSG00000040487",9.86163947169379
"ENSG00000040531",11.6909342555113
"ENSG00000040608",4.00864188408048
"ENSG00000040633",11.6306937035369
"ENSG00000040933",12.9364198461628
"ENSG00000041353",6.89616715482206
"ENSG00000041357",14.0401363328078
"ENSG00000041515",11.8703491706663
"ENSG00000041802",12.8820859965959
"ENSG00000041880",11.8453234774076
"ENSG00000041982",11.0982247772052
"ENSG00000041988",10.5353367296225
"ENSG00000042062",11.8728280287348
"ENSG00000042088",9.26414261722886
"ENSG00000042286",12.1654834086689
"ENSG00000042317",10.8740658623936
"ENSG00000042429",12.8660008938391
"ENSG00000042445",12.9967584688406
"ENSG00000042493",8.42818077559426
"ENSG00000042753",11.9939145983339
"ENSG00000042781",9.01763066730773
"ENSG00000042832",5.14614540783041
"ENSG00000042980",9.05303600343893
"ENSG00000043093",13.08492305066
"ENSG00000043143",12.6167118518021
"ENSG00000043462",10.9131259819819
"ENSG00000043514",12.0563111354718
"ENSG00000043591",11.2161443433393
"ENSG00000044090",11.4332281103316
"ENSG00000044115",16.493313755605
"ENSG00000044446",13.3028031027752
"ENSG00000044459",10.7821108119857
"ENSG00000044524",12.6167118518021
"ENSG00000044574",16.5765504391138
"ENSG00000046604",14.2090501101064
"ENSG00000046647",11.3644334308341
"ENSG00000046651",12.219069714482
"ENSG00000046653",11.9824827236136
"ENSG00000046889",13.3657539755862
"ENSG00000047056",13.4286020619284
"ENSG00000047188",13.4709396496194
"ENSG00000047230",11.5493511467519
"ENSG00000047249",13.2263572954311
"ENSG00000047315",14.9829130577081
"ENSG00000047346",13.6835403172138
"ENSG00000047365",10.6496097945304
"ENSG00000047410",15.0402741721086
"ENSG00000047457",10.4449370039198
"ENSG00000047578",11.5274917127882
"ENSG00000047579",11.4298651833056
"ENSG00000047597",12.7139286743529
"ENSG00000047617",10.1255056417714
"ENSG00000047621",12.4738001137447
"ENSG00000047634",12.7601859431696
"ENSG00000047644",14.1090414131677
"ENSG00000047648",10.8937281093706
"ENSG00000047849",17.6980065725178
"ENSG00000047932",14.1768125440774
"ENSG00000048028",15.4377347346607
"ENSG00000048052",13.0731152128339
"ENSG00000048140",12.5282781369237
"ENSG00000048162",11.5211848391773
"ENSG00000048342",11.7965444434719
"ENSG00000048392",13.6707761588796
"ENSG00000048405",11.5148502733872
"ENSG00000048471",11.7913125427575
"ENSG00000048540",9.8004559552423
"ENSG00000048544",14.6005381796012
"ENSG00000048649",13.4411837844687
"ENSG00000048707",14.8886845175662
"ENSG00000048740",15.1354753936431
"ENSG00000048828",15.2032756364044
"ENSG00000048991",11.7965444434719
"ENSG00000049089",7.41463424375631
"ENSG00000049130",11.7352006631855
"ENSG00000049167",11.0854574811313
"ENSG00000049192",9.714619785763
"ENSG00000049239",13.8743751549322
"ENSG00000049245",14.4571712141251
"ENSG00000049246",12.3296680126734
"ENSG00000049283",9.95817681709749
"ENSG00000049323",15.6062289236667
"ENSG00000049449",13.4005298694276
"ENSG00000049540",12.9281011531921
"ENSG00000049541",11.127582956804
"ENSG00000049618",13.5120701306724
"ENSG00000049656",12.5251298649905
"ENSG00000049759",13.873756503533
"ENSG00000049769",12.0519426384447
"ENSG00000049860",15.2741397288068
"ENSG00000049883",12.0209870745003
"ENSG00000050030",6.44160129135658
"ENSG00000050130",13.2195567001544
"ENSG00000050165",17.5796597224475
"ENSG00000050327",7.70908160222157
"ENSG00000050344",9.63508102077779
"ENSG00000050393",12.9610919424395
"ENSG00000050405",13.4888262077792
"ENSG00000050426",13.0001637301562
"ENSG00000050438",6.44160129135658
"ENSG00000050555",5.9346413026367
"ENSG00000050628",7.24130264087075
"ENSG00000050748",13.9666145049959
"ENSG00000050767",12.7166911357827
"ENSG00000050820",11.780791474865
"ENSG00000051009",12.3242443407184
"ENSG00000051108",14.6227995708728
"ENSG00000051128",9.01763066730773
"ENSG00000051180",6.54469478432069
"ENSG00000051341",7.617451126756
"ENSG00000051382",13.044815496634
"ENSG00000051523",9.2791708264612
"ENSG00000051596",9.10456630407901
"ENSG00000051620",14.4922561535518
"ENSG00000051825",12.5685924967936
"ENSG00000052126",14.5257206895326
"ENSG00000052723",12.8345546828655
"ENSG00000052749",11.6739778012657
"ENSG00000052795",16.0867259606215
"ENSG00000052802",11.7076937280973
"ENSG00000052841",13.5278849784417
"ENSG00000052850",3.27167628991427
"ENSG00000053108",4.00864188408048
"ENSG00000053254",14.8394739579685
"ENSG00000053328",8.45489811397004
"ENSG00000053371",12.2460908797198
"ENSG00000053372",11.9709595390228
"ENSG00000053438",3.27167628991427
"ENSG00000053501",11.0595788493057
"ENSG00000053524",7.11297854389521
"ENSG00000053702",10.84910511795
"ENSG00000053747",11.9523288356776
"ENSG00000053770",13.4839700067029
"ENSG00000053900",12.8101885874373
"ENSG00000053918",12.3314713817094
"ENSG00000054116",13.2665011187201
"ENSG00000054118",14.8630427958107
"ENSG00000054148",13.9086029506644
"ENSG00000054179",8.02656379207774
"ENSG00000054219",9.66970736388742
"ENSG00000054267",13.2048751449501
"ENSG00000054277",10.4647909187285
"ENSG00000054282",12.0475608733728
"ENSG00000054392",10.3484918869651
"ENSG00000054523",15.3443671909968
"ENSG00000054598",11.3142476736659
"ENSG00000054611",11.5830461931031
"ENSG00000054654",15.6567297782604
"ENSG00000054690",10.4908448103764
"ENSG00000054793",13.3815069441931
"ENSG00000054938",6.07903121197187
"ENSG00000054965",13.6295947863522
"ENSG00000054967",8.72013679073056
"ENSG00000054983",13.4013886165011
"ENSG00000055044",13.0293440878715
"ENSG00000055070",14.1453767220609
"ENSG00000055118",13.4602651356216
"ENSG00000055130",14.0641954773761
"ENSG00000055147",13.2655581807513
"ENSG00000055163",13.08492305066
"ENSG00000055208",14.316298089387
"ENSG00000055211",14.23818174182
"ENSG00000055332",13.3919141672562
"ENSG00000055483",12.1430682043014
"ENSG00000055609",14.056583727828
"ENSG00000055732",7.41463424375631
"ENSG00000055813",7.66399371269303
"ENSG00000055917",14.8920488704688
"ENSG00000055950",11.9663243702456
"ENSG00000055955",6.07903121197187
"ENSG00000056050",12.0343351577612
"ENSG00000056097",14.916884372689
"ENSG00000056277",9.48761368911342
"ENSG00000056487",6.21027574525013
"ENSG00000056558",11.2355356976519
"ENSG00000056586",13.8817783529139
"ENSG00000056661",11.5116725297216
"ENSG00000056736",6.33056997896784
"ENSG00000056972",10.8839304823032
"ENSG00000056998",7.70908160222157
"ENSG00000057019",14.4776731228919
"ENSG00000057252",11.8249855893653
"ENSG00000057294",17.0765131552694
"ENSG00000057468",8.28662663138024
"ENSG00000057593",4.85663879063543
"ENSG00000057608",14.8969285116611
"ENSG00000057657",9.33776548037204
"ENSG00000057663",12.5762177526046
"ENSG00000057704",12.6689943937514
"ENSG00000057757",12.7695281268654
"ENSG00000057935",12.2801049119848
"ENSG00000058056",15.9753636158818
"ENSG00000058063",13.6339854416535
"ENSG00000058085",10.1420410094977
"ENSG00000058091",12.4256504708693
"ENSG00000058262",14.4271270212264
"ENSG00000058272",14.2139464156407
"ENSG00000058404",14.0240569364672
"ENSG00000058453",9.88147064361536
"ENSG00000058600",12.6107839747785
"ENSG00000058668",15.7866368532445
"ENSG00000058673",14.9195843641961
"ENSG00000058729",12.4474337366587
"ENSG00000058799",11.770193116525
"ENSG00000058804",12.0165101274138
"ENSG00000058866",13.6081828497245
"ENSG00000059122",11.6853042189384
"ENSG00000059145",10.7661985730199
"ENSG00000059377",9.91071546339122
"ENSG00000059378",11.9358272419068
"ENSG00000059573",11.6796521253589
"ENSG00000059588",13.1476815517635
"ENSG00000059691",14.5221721074297
"ENSG00000059728",11.0595788493057
"ENSG00000059758",13.2972772931182
"ENSG00000059769",11.2470466234056
"ENSG00000059804",11.5981057770366
"ENSG00000059915",5.38715350733421
"ENSG00000060069",9.53846283060917
"ENSG00000060138",16.7700684543096
"ENSG00000060237",16.4774186389272
"ENSG00000060339",13.456964716588
"ENSG00000060491",10.7118533514716
"ENSG00000060558",7.41463424375631
"ENSG00000060642",10.632157625571
"ENSG00000060656",10.9275051213551
"ENSG00000060688",11.6768177530506
"ENSG00000060749",12.7971970990093
"ENSG00000060762",16.3600780801342
"ENSG00000060971",14.5460544431606
"ENSG00000060982",11.5211848391773
"ENSG00000061273",13.5758374454874
"ENSG00000061337",9.56323073575811
"ENSG00000061455",8.42818077559426
"ENSG00000061656",7.56935683855496
"ENSG00000061676",16.0327426643334
"ENSG00000061794",14.4233271198877
"ENSG00000061918",12.8597662469672
"ENSG00000061936",12.5203945378479
"ENSG00000061938",11.1885509740954
"ENSG00000061987",13.6354460290127
"ENSG00000062194",14.5964194004087
"ENSG00000062282",11.4664331443365
"ENSG00000062370",11.0332275223588
"ENSG00000062485",17.1054558499139
"ENSG00000062524",6.54469478432069
"ENSG00000062582",5.38715350733421
"ENSG00000062598",12.8011068440604
"ENSG00000062650",13.3823770859811
"ENSG00000062716",13.8143857562321
"ENSG00000062725",12.8845447872053
"ENSG00000062822",8.22587260030114
"ENSG00000063046",16.3231684843279
"ENSG00000063127",8.58153155250106
"ENSG00000063169",9.32333840973676
"ENSG00000063176",9.30876560864949
"ENSG00000063177",14.8797770683235
"ENSG00000063180",8.69794104461637
"ENSG00000063241",11.3573700383116
"ENSG00000063244",13.3092232438764
"ENSG00000063245",12.6314258502366
