"","P01288"
"ENSG00000007968",5.65262033740606
"ENSG00000008018",16.1550543760882
"ENSG00000008056",11.9924703402907
"ENSG00000008083",11.4955991691944
"ENSG00000008086",4.91565474323986
"ENSG00000008128",7.57861975596228
"ENSG00000008130",11.5833576749689
"ENSG00000008226",7.03113196065979
"ENSG00000008256",12.7506524203666
"ENSG00000008277",9.16358225668344
"ENSG00000008282",14.4798042332256
"ENSG00000008283",11.0517914312259
"ENSG00000008294",13.4638344549193
"ENSG00000008300",7.03113196065979
"ENSG00000008311",9.90054785084965
"ENSG00000008324",12.1979709822284
"ENSG00000008382",13.3405208598868
"ENSG00000008394",11.6481048562836
"ENSG00000008405",12.0687845021392
"ENSG00000008441",13.1902270289014
"ENSG00000008513",13.9880106921
"ENSG00000008516",9.16358225668344
"ENSG00000008517",13.9463218794868
"ENSG00000008710",15.2765018274195
"ENSG00000008735",8.54014560814765
"ENSG00000008838",13.4867753188074
"ENSG00000008853",12.9691281565092
"ENSG00000008869",11.6481048562836
"ENSG00000008952",14.1532630734689
"ENSG00000008988",17.3891068321921
"ENSG00000009307",17.1453748364773
"ENSG00000009335",12.2345740882549
"ENSG00000009413",10.7982977926017
"ENSG00000009694",7.03113196065979
"ENSG00000009780",12.1667425975768
"ENSG00000009790",8.61609446138095
"ENSG00000009830",11.9268819986631
"ENSG00000009844",12.8444198384711
"ENSG00000009950",10.8305381296019
"ENSG00000009954",13.0805616699155
"ENSG00000010017",11.8265472694059
"ENSG00000010030",7.41815508376904
"ENSG00000010072",10.0721592289198
"ENSG00000010165",12.0620112735438
"ENSG00000010219",12.3994705205041
"ENSG00000010244",13.8013511165793
"ENSG00000010256",18.1673836967526
"ENSG00000010270",12.3108318201579
"ENSG00000010278",13.8919801876835
"ENSG00000010282",16.6541692756691
"ENSG00000010292",11.0654018627445
"ENSG00000010295",12.8245476917595
"ENSG00000010310",9.39678143297647
"ENSG00000010318",9.16358225668344
"ENSG00000010319",12.0755260800182
"ENSG00000010322",14.1194105752092
"ENSG00000010327",14.7427327570703
"ENSG00000010361",12.1218551310737
"ENSG00000010379",9.70573167386562
"ENSG00000010404",13.8295414490504
"ENSG00000010539",10.4702435949175
"ENSG00000010610",11.769484095097
"ENSG00000010626",12.027659768753
"ENSG00000010671",7.85425419857571
"ENSG00000010704",9.48043936202338
"ENSG00000010803",12.9691281565092
"ENSG00000010810",12.5619134232299
"ENSG00000010818",11.9417170398261
"ENSG00000010932",7.03113196065979
"ENSG00000011007",13.1136904514391
"ENSG00000011009",14.086414396161
"ENSG00000011021",12.4260892653113
"ENSG00000011028",14.548044147789
"ENSG00000011105",16.4985807556993
"ENSG00000011114",11.5254490969409
"ENSG00000011132",11.1444734337357
"ENSG00000011143",11.5738662259917
"ENSG00000011198",9.48043936202338
"ENSG00000011201",10.2010569621021
"ENSG00000011243",13.4664015286231
"ENSG00000011258",11.4021546050753
"ENSG00000011260",11.6481048562836
"ENSG00000011275",13.029396909289
"ENSG00000011295",13.6582448865999
"ENSG00000011304",13.8900693330454
"ENSG00000011332",6.50061724396101
"ENSG00000011347",11.919406878101
"ENSG00000011376",11.0788850921082
