"","P01539"
"ENSG00000005238",12.0700133411197
"ENSG00000005243",11.951032904454
"ENSG00000005249",13.5372108180869
"ENSG00000005302",12.1452730019518
"ENSG00000005339",13.0858810586916
"ENSG00000005379",12.2288860249993
"ENSG00000005381",5.13085394203879
"ENSG00000005421",4.64542711486855
"ENSG00000005436",12.2733257307403
"ENSG00000005448",8.5133235788612
"ENSG00000005469",11.5972946191955
"ENSG00000005471",10.1114015793726
"ENSG00000005483",13.4713399136535
"ENSG00000005486",11.9763439929832
"ENSG00000005513",8.79923245094758
"ENSG00000005700",14.5471990959675
"ENSG00000005801",12.2586640695849
"ENSG00000005810",13.7291723522631
"ENSG00000005812",14.1392825641094
"ENSG00000005844",8.3007789434811
"ENSG00000005882",14.5788227099893
"ENSG00000005884",12.173685857627
"ENSG00000005889",13.529902933955
"ENSG00000005893",14.2560828892705
"ENSG00000005955",13.9432604832796
"ENSG00000005961",6.57142653342477
"ENSG00000005981",9.97455071116011
"ENSG00000006007",14.7437224393298
"ENSG00000006015",11.5058933733857
"ENSG00000006016",11.9655507129092
"ENSG00000006025",10.2835009520493
"ENSG00000006042",11.1276300411645
"ENSG00000006047",7.18148001510876
"ENSG00000006062",12.0152425391525
"ENSG00000006071",8.79923245094758
"ENSG00000006074",9.09168334475811
"ENSG00000006075",5.13085394203879
"ENSG00000006114",12.3333276373493
"ENSG00000006118",9.97455071116011
"ENSG00000006125",14.7400326801808
"ENSG00000006128",7.36789313933964
"ENSG00000006194",12.316437356147
"ENSG00000006210",11.7350100079933
"ENSG00000006282",13.7429325706866
"ENSG00000006283",4.64542711486855
"ENSG00000006327",11.6700127531468
"ENSG00000006432",8.69853845132811
"ENSG00000006451",13.458566965759
"ENSG00000006453",10.2000159665462
"ENSG00000006459",13.0908558741069
"ENSG00000006468",14.1320610499387
"ENSG00000006530",13.1332671486916
"ENSG00000006534",9.9308293337308
"ENSG00000006555",3.90846152070234
"ENSG00000006576",13.4940500552979
"ENSG00000006606",5.78293063861848
"ENSG00000006607",11.9437188454887
"ENSG00000006625",12.3828434808056
"ENSG00000006634",9.90092784801693
"ENSG00000006638",7.45278203692615
"ENSG00000006652",13.3284216985502
"ENSG00000006695",13.3794592544335
"ENSG00000006704",11.6963640800938
"ENSG00000006712",13.0725304020214
"ENSG00000006715",13.0454526327826
"ENSG00000006740",11.2091953933206
"ENSG00000006744",13.5873550395773
"ENSG00000006747",5.13085394203879
"ENSG00000006756",11.2806010615435
"ENSG00000006757",12.8083219142433
"ENSG00000006831",14.2997051101298
"ENSG00000006837",7.18148001510876
"ENSG00000007047",11.7434591978291
"ENSG00000007062",7.99592436195268
"ENSG00000007080",12.9826029834548
"ENSG00000007129",5.78293063861848
"ENSG00000007168",15.6353892138318
"ENSG00000007171",2.32349901998119
"ENSG00000007202",14.3892517217982
"ENSG00000007237",14.1818686198359
"ENSG00000007255",10.0982860795824
"ENSG00000007264",6.2303896155897
"ENSG00000007312",9.19386373956459
"ENSG00000007314",9.14367798239637
"ENSG00000007341",11.9140860698962
"ENSG00000007350",11.9941552690996
"ENSG00000007376",10.2601369589838
"ENSG00000007384",12.3828434808056
"ENSG00000007392",13.271135957933
"ENSG00000007402",8.59028556067609
"ENSG00000007516",9.70720331245524
"ENSG00000007520",12.3610459739434
"ENSG00000007541",11.6019484782017
"ENSG00000007545",11.6158206527832
"ENSG00000007866",12.7839549162908
"ENSG00000007908",10.7788262402857
"ENSG00000007923",13.8198535085458
"ENSG00000007933",9.19386373956459
"ENSG00000007944",12.2497950147623
"ENSG00000007968",5.4934240214235
"ENSG00000008018",14.4893481661576
"ENSG00000008056",10.3514050165511
"ENSG00000008083",12.0632796297544
"ENSG00000008086",9.24236225725578
"ENSG00000008128",8.55231771047707
"ENSG00000008130",12.8539053570803
"ENSG00000008226",8.89335462831214
"ENSG00000008256",13.5493089606047
"ENSG00000008277",10.1114015793726
"ENSG00000008282",15.0918901382854
"ENSG00000008283",10.0982860795824
"ENSG00000008294",14.6911867762512
"ENSG00000008300",7.36789313933964
"ENSG00000008311",13.59437831531
"ENSG00000008324",10.9564942171241
"ENSG00000008382",10.6135178669138
"ENSG00000008394",13.0908558741069
"ENSG00000008405",12.4846309029655
"ENSG00000008441",13.3753876758866
"ENSG00000008513",15.6676562005503
"ENSG00000008516",7.68105102459927
"ENSG00000008517",11.0064936036629
"ENSG00000008710",14.2509066329302
"ENSG00000008735",6.41096186123153
"ENSG00000008838",13.254975253868
"ENSG00000008853",13.1154758408799
"ENSG00000008869",13.3451730628396
"ENSG00000008952",14.6917326313621
"ENSG00000008988",15.7694191471564
"ENSG00000009307",17.6864359490424
"ENSG00000009335",14.1638835706929
"ENSG00000009413",13.3794592544335
"ENSG00000009694",8.98171050273298
"ENSG00000009780",11.8645956353307
"ENSG00000009790",8.43202347675935
"ENSG00000009830",11.6019484782017
"ENSG00000009844",13.384870212641
"ENSG00000009950",8.66334902286581
"ENSG00000009954",13.8573154094146
"ENSG00000010017",13.2667464158827
"ENSG00000010030",4.64542711486855
"ENSG00000010072",11.5207157130912
"ENSG00000010165",12.0565143416671
"ENSG00000010219",11.3093409569845
"ENSG00000010244",14.6045596916582
"ENSG00000010256",16.5421379305947
"ENSG00000010270",12.6755424457766
"ENSG00000010278",13.9220168305938
"ENSG00000010282",15.6461313838798
"ENSG00000010292",11.7685138658496
"ENSG00000010295",11.9763439929832
"ENSG00000010310",9.03774453764731
"ENSG00000010318",10.295042573932
"ENSG00000010319",12.8342631878991
"ENSG00000010322",13.7648870493279
"ENSG00000010327",14.0846346698098
"ENSG00000010361",11.3814907427404
"ENSG00000010379",9.48337035675958
"ENSG00000010404",14.7615111076323
"ENSG00000010539",10.8273247579769
"ENSG00000010610",11.3319276420518
"ENSG00000010626",10.9564942171241
"ENSG00000010671",10.0716918695706
"ENSG00000010704",10.8113390538042
"ENSG00000010803",13.0691733439833
"ENSG00000010810",12.630699829122
"ENSG00000010818",12.6666847354291
"ENSG00000010932",5.4934240214235
"ENSG00000011007",13.3969711739576
"ENSG00000011009",12.1260153851024
"ENSG00000011021",12.3855451577017
"ENSG00000011028",12.2288860249993
"ENSG00000011105",14.9921624431565
"ENSG00000011114",12.6930963662599
"ENSG00000011132",11.1276300411645
"ENSG00000011143",10.5761644524314
"ENSG00000011198",12.0767157691601
"ENSG00000011201",11.2806010615435
"ENSG00000011243",13.3451730628396
"ENSG00000011258",12.2348910078246
"ENSG00000011260",11.7265110435562
"ENSG00000011275",12.6215615877002
"ENSG00000011295",13.4339823297974
"ENSG00000011304",13.7355395345328
"ENSG00000011332",6.2303896155897
"ENSG00000011347",12.1484577605097
"ENSG00000011376",12.5243976250196
"ENSG00000011405",14.3702819903375
"ENSG00000011422",10.4056480613351
"ENSG00000011426",9.63638197526554
"ENSG00000011451",12.7570844611317
"ENSG00000011454",13.867980542292
"ENSG00000011465",17.9487226980965
"ENSG00000011478",8.69853845132811
"ENSG00000011485",13.9042286715801
"ENSG00000011523",13.0958135939028
"ENSG00000011566",14.2111004444899
"ENSG00000011600",10.8509760260416
"ENSG00000011638",13.3942908294042
"ENSG00000012048",10.8971462074745
"ENSG00000012061",13.6278503416444
"ENSG00000012124",4.64542711486855
"ENSG00000012171",11.917823623906
"ENSG00000012174",12.5096132595228
"ENSG00000012211",11.0064936036629
"ENSG00000012223",10.0982860795824
"ENSG00000012232",13.6914597296228
"ENSG00000012660",13.6448634520206
"ENSG00000012779",10.9709574464361
"ENSG00000012817",4.64542711486855
"ENSG00000012822",15.03752983491
"ENSG00000012963",13.2827765257017
"ENSG00000012983",12.8828761105079
"ENSG00000013016",12.5243976250196
"ENSG00000013275",13.1555978660203
"ENSG00000013288",12.7017938758931
"ENSG00000013297",10.537818140782
"ENSG00000013306",12.9736532336563
"ENSG00000013364",12.903757587481
"ENSG00000013374",13.6705666771471
"ENSG00000013375",12.1516355041753
"ENSG00000013392",10.7371269490054
"ENSG00000013441",15.015460584198
"ENSG00000013503",11.6655736879803
"ENSG00000013523",11.8253362048835
"ENSG00000013561",14.5117787719453
"ENSG00000013563",13.473880988799
"ENSG00000013573",11.3814907427404
"ENSG00000013583",12.4096352450085
"ENSG00000013588",9.6544158980958
"ENSG00000013619",9.56190375930627
"ENSG00000013725",7.18148001510876
"ENSG00000013810",10.416256160901
"ENSG00000014123",13.7710988782611
"ENSG00000014138",10.5280701642304
"ENSG00000014164",10.8352516737486
"ENSG00000014216",13.2986304769025
"ENSG00000014257",6.02393873812228
"ENSG00000014641",17.8904152294902
"ENSG00000014824",15.0634905346654
"ENSG00000014914",10.2601369589838
"ENSG00000014919",13.0842189674468
"ENSG00000015133",9.98883493716636
"ENSG00000015153",14.0662294965004
"ENSG00000015171",14.9621611858408
"ENSG00000015285",9.77471013181352
"ENSG00000015475",11.2333921037512
"ENSG00000015479",16.2728698020822
"ENSG00000015520",5.4934240214235
"ENSG00000015532",11.2152827231995
"ENSG00000015568",4.64542711486855
"ENSG00000015676",13.8465708469216
"ENSG00000016391",10.4783171290333
"ENSG00000016402",10.6941864267884
"ENSG00000016864",12.6465537803228
"ENSG00000017260",14.4620908146187
"ENSG00000017373",5.4934240214235
"ENSG00000017427",11.8838318541936
"ENSG00000017483",7.60890123884343
"ENSG00000017621",8.43202347675935
"ENSG00000017797",13.5660777094325
"ENSG00000018189",12.6644617842329
"ENSG00000018236",5.78293063861848
"ENSG00000018280",11.3206785009188
"ENSG00000018408",14.3011367103871
"ENSG00000018510",13.3821672703218
"ENSG00000018610",11.9400478637602
"ENSG00000018625",16.9246314092213
"ENSG00000018699",11.5737974378875
"ENSG00000018869",9.98883493716636
"ENSG00000019102",9.06496600638233
"ENSG00000019144",14.9356764058622
"ENSG00000019169",11.1468662600274
"ENSG00000019485",10.7028773870524
"ENSG00000019505",11.7007095503697
"ENSG00000019549",11.2273808657174
"ENSG00000019582",15.382336352659
"ENSG00000019991",9.35692202151864
"ENSG00000019995",13.8900288026054
"ENSG00000020129",12.0966382267009
"ENSG00000020181",12.2820517354122
"ENSG00000020256",10.31785245684
"ENSG00000020426",11.7476653087993
"ENSG00000020577",15.0956073620333
"ENSG00000020633",7.81535211631086
"ENSG00000020922",11.4188960427737
"ENSG00000021300",10.31785245684
"ENSG00000021355",13.1268229390227
"ENSG00000021461",4.64542711486855
"ENSG00000021488",2.32349901998119
"ENSG00000021574",11.6476795665999
"ENSG00000021645",8.15638903414593
"ENSG00000021762",11.583242283672
"ENSG00000021776",12.319266170859
"ENSG00000021826",9.03774453764731
"ENSG00000022267",17.4367935295636
"ENSG00000022277",13.9596704616171
"ENSG00000022556",6.02393873812228
"ENSG00000022567",11.678850116406
"ENSG00000022840",15.5023194595606
"ENSG00000022976",11.2453399570557
"ENSG00000023041",12.90564100164
"ENSG00000023171",12.6555355683428
"ENSG00000023191",13.6426065958062
"ENSG00000023228",17.0090691115892
"ENSG00000023287",14.4773676752044
"ENSG00000023318",13.3942908294042
"ENSG00000023330",14.687907301361
"ENSG00000023445",11.5879416202078
"ENSG00000023516",13.6979951656727
"ENSG00000023572",11.7890654247906
"ENSG00000023608",11.0949884894818
"ENSG00000023697",12.5170243804824
"ENSG00000023734",14.7775412174513
"ENSG00000023839",7.53295238561014
"ENSG00000023892",8.98171050273298
"ENSG00000023902",13.1316587928496
"ENSG00000023909",12.393619964458
"ENSG00000024048",13.9505768604986
"ENSG00000024422",13.3242032889924
"ENSG00000024526",8.20614206934303
"ENSG00000024862",11.4707039449234
"ENSG00000025039",14.6939139888609
"ENSG00000025156",13.2386314689318
"ENSG00000025293",12.8674974701157
"ENSG00000025423",4.64542711486855
"ENSG00000025434",11.5879416202078
"ENSG00000025708",11.2333921037512
"ENSG00000025770",12.4254746909304
"ENSG00000025772",10.9923840042474
"ENSG00000025796",14.0662294965004
"ENSG00000025800",13.8756877795383
"ENSG00000026025",16.4478626997305
"ENSG00000026036",8.62727976815829
"ENSG00000026103",11.0343054536805
"ENSG00000026297",10.1627028080781
"ENSG00000026508",12.7061230465561
"ENSG00000026559",6.2303896155897
"ENSG00000026652",10.3064925946755
"ENSG00000026751",7.07838652214465
"ENSG00000026950",11.0683328574807
"ENSG00000027001",12.6442995688628
"ENSG00000027075",12.7168894774252
"ENSG00000027644",5.13085394203879
"ENSG00000027697",15.2067150600334
"ENSG00000027847",11.1015761495165
"ENSG00000027869",8.73288995611889
"ENSG00000028116",12.1579700699654
"ENSG00000028137",12.846080551236
"ENSG00000028203",13.8357456628104
"ENSG00000028277",7.74976377468328
"ENSG00000028310",12.4175767056531
"ENSG00000028528",14.5905782856524
"ENSG00000028839",11.4136114396455
"ENSG00000029153",9.0099995471644
"ENSG00000029363",15.0005579356931
"ENSG00000029364",12.6077447698109
"ENSG00000029534",14.4722933414055
"ENSG00000029639",11.0683328574807
"ENSG00000029725",14.5411538533452
"ENSG00000029993",10.4783171290333
"ENSG00000030066",12.7360688667864
"ENSG00000030110",11.8800050746531
"ENSG00000030304",8.38958821043896
"ENSG00000030419",10.8352516737486
"ENSG00000030582",13.6859908260272
"ENSG00000031003",13.8357456628104
"ENSG00000031081",13.6129415956695
"ENSG00000031691",10.6854427937164
"ENSG00000031698",14.1504446703967
"ENSG00000031823",13.0775513875101
"ENSG00000032219",12.5630975492303
"ENSG00000032389",11.1211605458349
"ENSG00000032444",12.1830338063638
"ENSG00000032742",11.8914550953967
"ENSG00000033011",10.5949620478856
"ENSG00000033030",12.2046129806563
"ENSG00000033050",13.5065140208639
"ENSG00000033100",12.6442995688628
"ENSG00000033122",7.18148001510876
"ENSG00000033170",11.3868941012697
"ENSG00000033178",12.8083219142433
"ENSG00000033327",12.2076695390896
"ENSG00000033627",12.7360688667864
"ENSG00000033800",12.8143498967215
"ENSG00000033867",13.3451730628396
"ENSG00000034053",6.8470609760382
"ENSG00000034063",7.45278203692615
"ENSG00000034152",12.7941578940417
"ENSG00000034239",2.32349901998119
"ENSG00000034510",14.9912758583746
"ENSG00000034533",10.0445982086884
"ENSG00000034677",14.3203255480018
"ENSG00000034693",12.1324631949004
"ENSG00000034713",14.9213188086267
"ENSG00000034971",10.0308581520621
"ENSG00000035115",11.7890654247906
"ENSG00000035141",12.9336010829809
"ENSG00000035403",16.4240792360297
"ENSG00000035499",7.18148001510876
"ENSG00000035664",14.0721111967182
"ENSG00000035681",12.6777484019264
"ENSG00000035687",11.8952516634847
"ENSG00000035720",6.2303896155897
"ENSG00000035862",14.5651843075828
"ENSG00000035928",12.9409664852754
"ENSG00000036054",13.2281336416493
"ENSG00000036257",14.3266655266464
"ENSG00000036448",17.6007500907097
"ENSG00000036530",9.79110457006418
"ENSG00000036549",12.9682566124974
"ENSG00000036672",13.985722325299
"ENSG00000037042",12.0394610102363
"ENSG00000037241",11.0411754430476
"ENSG00000037280",10.7788262402857
"ENSG00000037474",13.6437354652228
"ENSG00000037637",12.6996244092574
"ENSG00000037749",13.2638126171272
"ENSG00000037757",11.7476653087993
"ENSG00000037897",9.50340810999612
"ENSG00000038002",10.7951742343732
"ENSG00000038210",11.6876336749892
"ENSG00000038219",13.4840007675369
"ENSG00000038274",14.1432789518197
"ENSG00000038295",9.28928330464327
"ENSG00000038358",12.1227806415031
"ENSG00000038382",13.7926320398108
"ENSG00000038427",13.5396385764063
"ENSG00000038532",12.0900279285801
"ENSG00000038945",12.3719858939735
"ENSG00000039123",14.0261046220914
"ENSG00000039139",3.90846152070234
"ENSG00000039319",14.0355960710687
"ENSG00000039523",13.626708968926
"ENSG00000039537",15.0473732388451
"ENSG00000039560",11.678850116406
"ENSG00000039600",2.32349901998119
"ENSG00000039650",11.7767696539918
"ENSG00000040199",10.9781350485092
"ENSG00000040275",10.1627028080781
"ENSG00000040341",14.2954017660267
"ENSG00000040487",10.8032792840103
"ENSG00000040531",10.8509760260416
"ENSG00000040608",6.41096186123153
"ENSG00000040633",12.0632796297544
"ENSG00000040933",13.0299950380424
"ENSG00000041353",6.02393873812228
"ENSG00000041357",14.2209663617031
"ENSG00000041515",9.56190375930627
"ENSG00000041802",12.7339503714852
"ENSG00000041880",11.6476795665999
"ENSG00000041982",11.1783674032414
"ENSG00000041988",10.858774396602
"ENSG00000042062",12.8243408995381
"ENSG00000042088",9.06496600638233
"ENSG00000042286",12.3107630320537
"ENSG00000042317",10.7115163053263
"ENSG00000042429",12.494675817633
"ENSG00000042445",13.5779371682484
"ENSG00000042493",9.42153110294171
"ENSG00000042753",12.9736532336563
"ENSG00000042781",8.05141947454439
"ENSG00000042832",3.90846152070234
"ENSG00000042980",10.2363883562111
"ENSG00000043093",13.1946342042242
"ENSG00000043143",12.406978347313
"ENSG00000043462",10.720103801163
"ENSG00000043514",12.0117493291144
"ENSG00000043591",12.6777484019264
"ENSG00000044090",10.9046996019061
"ENSG00000044115",16.4981906823606
"ENSG00000044446",13.9514888042969
"ENSG00000044459",10.6941864267884
"ENSG00000044524",11.6963640800938
"ENSG00000044574",16.3358616712636
"ENSG00000046604",13.8976194549909
"ENSG00000046647",10.9345238172885
"ENSG00000046651",11.9546760756852
"ENSG00000046653",10.4681572628131
"ENSG00000046889",12.8539053570803
"ENSG00000047056",13.3213841478103
"ENSG00000047188",13.6749904293012
"ENSG00000047230",11.3486385822597
"ENSG00000047249",12.9243411343685
"ENSG00000047315",14.7521209060723
"ENSG00000047346",13.5684574131323
"ENSG00000047365",10.5475006941793
"ENSG00000047410",14.6218480356394
"ENSG00000047457",10.4267868283932
"ENSG00000047578",10.9709574464361
"ENSG00000047579",11.1783674032414
"ENSG00000047597",12.2348910078246
"ENSG00000047617",9.97455071116011
"ENSG00000047621",11.9363675172722
"ENSG00000047634",13.0891995076323
"ENSG00000047644",13.7184975344829
"ENSG00000047648",11.5256228438116
"ENSG00000047849",16.9113351240997
"ENSG00000047932",13.8833540614948
"ENSG00000048028",14.598168362055
"ENSG00000048052",12.406978347313
"ENSG00000048140",12.6488044750709
"ENSG00000048162",12.0933368636106
"ENSG00000048342",11.0274025934258
"ENSG00000048392",13.8747266235795
"ENSG00000048405",12.0256717053467
"ENSG00000048471",11.7931408372207
"ENSG00000048540",11.1532217550672
"ENSG00000048544",14.1512386687881
"ENSG00000048649",13.2971963862865
"ENSG00000048707",14.8419062966526
"ENSG00000048740",14.5234780275971
"ENSG00000048828",15.1840040767891
"ENSG00000048991",11.7643681875921
"ENSG00000049089",7.74976377468328
"ENSG00000049130",11.9215515201428
"ENSG00000049167",10.8742458053644
"ENSG00000049192",10.2363883562111
"ENSG00000049239",13.5505132136303
"ENSG00000049245",14.3545109274189
"ENSG00000049246",13.0230714732685
"ENSG00000049283",11.8332740243081
"ENSG00000049323",14.9684818752102
"ENSG00000049449",13.3969711739576
"ENSG00000049540",13.7334202612309
"ENSG00000049541",11.2453399570557
"ENSG00000049618",13.1316587928496
"ENSG00000049656",13.0842189674468
"ENSG00000049759",13.193092863222
"ENSG00000049769",12.1097686476297
"ENSG00000049860",14.0121864432037
"ENSG00000049883",11.2571896749334
"ENSG00000050030",5.4934240214235
"ENSG00000050130",13.3227944070046
"ENSG00000050165",16.8542101539548
"ENSG00000050327",6.02393873812228
"ENSG00000050344",9.56190375930627
"ENSG00000050393",12.6865386502377
"ENSG00000050405",13.3199725087144
"ENSG00000050426",12.5021638709877
"ENSG00000050438",6.71581644275995
"ENSG00000050555",3.90846152070234
"ENSG00000050628",9.0099995471644
"ENSG00000050748",13.9126819870205
"ENSG00000050767",13.0038585434949
"ENSG00000050820",13.1492528528643
"ENSG00000051009",12.0867113867956
"ENSG00000051108",14.1003432523834
"ENSG00000051128",9.72437845626337
"ENSG00000051180",5.13085394203879
"ENSG00000051341",8.20614206934303
"ENSG00000051382",13.6335436996287
"ENSG00000051523",10.7028773870524
"ENSG00000051596",10.2243658279619
"ENSG00000051620",14.1126250664064
"ENSG00000051825",12.3305262868752
"ENSG00000052126",14.3153751189846
"ENSG00000052723",12.9446351332558
"ENSG00000052749",10.9637439562035
"ENSG00000052795",13.7895754813774
"ENSG00000052802",11.0750430790703
"ENSG00000052841",13.3589854712733
"ENSG00000052850",3.90846152070234
"ENSG00000053108",6.41096186123153
"ENSG00000053254",14.7273099517672
"ENSG00000053328",7.07838652214465
"ENSG00000053371",12.1830338063638
"ENSG00000053372",12.2733257307403
"ENSG00000053438",5.4934240214235
"ENSG00000053501",11.4757838622878
"ENSG00000053524",6.41096186123153
"ENSG00000053702",9.19386373956459
"ENSG00000053747",11.4398429812187
"ENSG00000053770",13.593210141124
"ENSG00000053900",12.8103340415442
"ENSG00000053918",13.0420318960504
"ENSG00000054116",13.3465602697165
"ENSG00000054118",14.8305503222291
"ENSG00000054148",14.5717231096497
"ENSG00000054179",8.05141947454439
"ENSG00000054219",8.86265783108922
"ENSG00000054267",13.0230714732685
"ENSG00000054277",10.3403073076677
"ENSG00000054282",11.7560409203694
"ENSG00000054392",9.33472627540444
"ENSG00000054523",15.015460584198
"ENSG00000054598",11.3541661562281
"ENSG00000054611",11.678850116406
"ENSG00000054654",16.0212268025877
"ENSG00000054690",11.2921658131764
"ENSG00000054793",12.2704052944376
"ENSG00000054938",7.81535211631086
"ENSG00000054965",13.4023169699432
"ENSG00000054967",9.37878145548238
"ENSG00000054983",12.8022686394569
"ENSG00000055044",12.884786965146
"ENSG00000055070",14.6468353092614
"ENSG00000055118",14.3301757352902
"ENSG00000055130",14.1456714814574
"ENSG00000055147",12.7318287607486
"ENSG00000055163",12.2820517354122
"ENSG00000055208",14.2568208407141
"ENSG00000055211",14.0737872875728
"ENSG00000055332",12.8674974701157
"ENSG00000055483",12.4745155588734
"ENSG00000055609",13.7803667583615
"ENSG00000055732",7.36789313933964
"ENSG00000055813",8.69853845132811
"ENSG00000055917",14.5502122446002
"ENSG00000055950",12.4202141744697
"ENSG00000055955",6.57142653342477
"ENSG00000056050",12.1642769435762
"ENSG00000056097",14.6507709567863
"ENSG00000056277",9.50340810999612
"ENSG00000056487",6.41096186123153
"ENSG00000056558",10.4267868283932
"ENSG00000056586",13.8804839775757
"ENSG00000056661",11.9583100701529
"ENSG00000056736",7.68105102459927
"ENSG00000056972",11.0343054536805
"ENSG00000056998",8.38958821043896
"ENSG00000057019",13.6048495349622
"ENSG00000057252",11.9691574523899
"ENSG00000057294",16.9894455547499
"ENSG00000057468",7.53295238561014
"ENSG00000057593",2.32349901998119
"ENSG00000057608",14.6780239094305
"ENSG00000057657",9.52317136481755
"ENSG00000057663",12.7168894774252
"ENSG00000057704",11.203082269594
"ENSG00000057757",12.9950400866931
"ENSG00000057935",11.8990382668157
"ENSG00000058056",15.6907772493409
"ENSG00000058063",13.4789497512933
"ENSG00000058085",9.40031461703202
"ENSG00000058091",12.6974516753514
"ENSG00000058262",14.4382174091696
"ENSG00000058272",13.8871719798087
"ENSG00000058404",14.2156623298432
"ENSG00000058453",11.6295607094095
"ENSG00000058600",12.8886010983415
"ENSG00000058668",14.8730430582828
"ENSG00000058673",15.1038337281051
"ENSG00000058729",12.5726124726949
"ENSG00000058799",11.4604901320614
"ENSG00000058804",12.0966382267009
"ENSG00000058866",12.9243411343685
"ENSG00000059122",13.2928855413235
"ENSG00000059145",11.480845955344
"ENSG00000059377",10.3624180092735
"ENSG00000059378",11.8684634527704
"ENSG00000059573",10.9122136555635
"ENSG00000059588",12.9808174695625
"ENSG00000059691",13.9312916619004
"ENSG00000059728",11.165849363395
"ENSG00000059758",13.193092863222
"ENSG00000059769",11.5058933733857
"ENSG00000059804",12.6577723052884
"ENSG00000059915",7.45278203692615
"ENSG00000060069",11.1146619085362
"ENSG00000060138",16.6935733690881
"ENSG00000060237",16.0457729114032
"ENSG00000060339",13.6639055108345
"ENSG00000060491",11.9619349339717
"ENSG00000060558",9.03774453764731
"ENSG00000060642",9.97455071116011
"ENSG00000060656",11.9691574523899
"ENSG00000060688",11.8723209284399
"ENSG00000060749",12.6192679544017
"ENSG00000060762",16.2237054476799
"ENSG00000060971",14.2896439333268
"ENSG00000060982",11.2512769820635
"ENSG00000061273",13.4662442967327
"ENSG00000061337",9.54266754044335
"ENSG00000061455",8.98171050273298
"ENSG00000061656",8.15638903414593
"ENSG00000061676",15.844976776339
"ENSG00000061794",14.3852077246418
"ENSG00000061918",13.0334444002137
"ENSG00000061936",12.9150213665519
"ENSG00000061938",12.6865386502377
"ENSG00000061987",13.4036503295953
"ENSG00000062194",14.5520171176974
"ENSG00000062282",11.2689428563591
"ENSG00000062370",10.9271253649674
"ENSG00000062485",16.8512814423564
"ENSG00000062524",7.07838652214465
"ENSG00000062582",6.71581644275995
"ENSG00000062598",12.6375157238825
"ENSG00000062650",13.4430886407223
"ENSG00000062716",13.6560950777704
"ENSG00000062725",12.7654057245234
"ENSG00000062822",10.0850502524257
"ENSG00000063046",16.1881688198215
"ENSG00000063127",8.3007789434811
"ENSG00000063169",10.3403073076677
"ENSG00000063176",10.4984247024819
"ENSG00000063177",15.1346729907025
"ENSG00000063180",9.61811976887281
"ENSG00000063241",12.1892322908329
"ENSG00000063244",13.593210141124
"ENSG00000063245",14.5580171057212
