"","P01563"
"ENSG00000005243",12.4635496611641
"ENSG00000005249",13.5188047731543
"ENSG00000005302",12.3103347280502
"ENSG00000005339",12.7953766312478
"ENSG00000005379",11.8767690190039
"ENSG00000005381",4.5675200581873
"ENSG00000005421",5.70502358193723
"ENSG00000005436",11.8249079008799
"ENSG00000005448",8.47441065379582
"ENSG00000005469",12.1205733109537
"ENSG00000005471",10.7573446170673
"ENSG00000005483",13.591551559704
"ENSG00000005486",11.5652640842469
"ENSG00000005513",9.14040972660788
"ENSG00000005700",14.5387761940594
"ENSG00000005801",12.1837012895192
"ENSG00000005810",14.1008497904931
"ENSG00000005812",13.7014328724263
"ENSG00000005844",9.61191417754575
"ENSG00000005882",14.418956794149
"ENSG00000005884",11.4911446695556
"ENSG00000005889",13.7177750794895
"ENSG00000005893",14.3419776977526
"ENSG00000005955",13.7399475668328
"ENSG00000005961",7.53099418216219
"ENSG00000005981",11.0879423067137
"ENSG00000006007",14.7669470258582
"ENSG00000006015",9.61191417754575
"ENSG00000006016",8.95983748096606
"ENSG00000006025",10.7009191836045
"ENSG00000006042",11.657102951312
"ENSG00000006047",7.53099418216219
"ENSG00000006062",11.5516536527283
"ENSG00000006071",9.85292227704955
"ENSG00000006074",8.62063139464686
"ENSG00000006075",6.6379093860787
"ENSG00000006114",12.6998912569198
"ENSG00000006118",9.32240756035077
"ENSG00000006125",15.3808202708898
"ENSG00000006128",5.05294688535754
"ENSG00000006194",12.086369886895
"ENSG00000006210",12.1388934941605
"ENSG00000006282",13.1043500632354
"ENSG00000006283",7.3748749802449
"ENSG00000006327",12.4923325617931
"ENSG00000006432",9.89664365447886
"ENSG00000006451",13.3586829467423
"ENSG00000006453",9.85292227704955
"ENSG00000006459",12.8538467852778
"ENSG00000006468",14.4019911081715
"ENSG00000006530",13.5635697857071
"ENSG00000006534",9.62929625577399
"ENSG00000006555",4.5675200581873
"ENSG00000006576",13.5669563953394
"ENSG00000006606",5.05294688535754
"ENSG00000006607",11.7671924030237
"ENSG00000006625",12.2831389172621
"ENSG00000006634",9.77697342381625
"ENSG00000006638",8.26795977632839
"ENSG00000006652",13.7177750794895
"ENSG00000006695",13.5646995391249
"ENSG00000006704",11.0497229844833
"ENSG00000006712",12.7523954010956
"ENSG00000006715",13.7568504588022
"ENSG00000006740",11.1968766782669
"ENSG00000006744",13.8422476309746
"ENSG00000006747",7.60314396791802
"ENSG00000006756",11.7828103638385
"ENSG00000006757",12.958978478237
"ENSG00000006831",14.1201891557016
"ENSG00000006837",7.97351241786314
"ENSG00000007047",11.0302268088575
"ENSG00000007062",11.3876990206025
"ENSG00000007080",9.57650884141455
"ENSG00000007129",6.88944815307466
"ENSG00000007168",15.8346578617272
"ENSG00000007171",6.33305480455028
"ENSG00000007202",14.4789120460308
"ENSG00000007237",14.3153773582832
"ENSG00000007255",8.68853545914867
"ENSG00000007264",6.6379093860787
"ENSG00000007312",9.18810646863918
"ENSG00000007314",9.96669115200712
"ENSG00000007341",11.7789216956058
"ENSG00000007350",11.2981600141041
"ENSG00000007376",7.53099418216219
"ENSG00000007384",12.0121208718988
"ENSG00000007392",13.4641551994902
"ENSG00000007402",9.80783438752101
"ENSG00000007516",8.39533908280462
"ENSG00000007520",10.4501631075491
"ENSG00000007541",9.16445520057453
"ENSG00000007545",11.5516536527283
"ENSG00000007866",12.8163964010244
"ENSG00000007908",10.5630045770648
"ENSG00000007923",13.7126879972057
"ENSG00000007933",8.87494858337955
"ENSG00000007944",11.8436444634615
"ENSG00000007968",5.70502358193723
"ENSG00000008018",14.5818195527833
"ENSG00000008056",10.097341004716
"ENSG00000008083",11.5286803163239
"ENSG00000008086",9.34362404626046
"ENSG00000008128",7.00047946546341
"ENSG00000008130",11.4816061552
"ENSG00000008226",7.45504532892889
"ENSG00000008256",12.8722136156583
"ENSG00000008277",9.86764378275631
"ENSG00000008282",15.047502366197
"ENSG00000008283",11.1312883366393
"ENSG00000008294",14.62524108106
"ENSG00000008300",7.53099418216219
"ENSG00000008311",12.9845286449761
"ENSG00000008324",10.8858368995223
"ENSG00000008382",9.77697342381625
"ENSG00000008394",11.6443356552381
"ENSG00000008405",12.0351256082703
"ENSG00000008441",12.785720001882
"ENSG00000008513",15.3920015328877
"ENSG00000008516",7.3748749802449
"ENSG00000008517",11.1251752129127
"ENSG00000008710",12.1113252341517
"ENSG00000008735",4.5675200581873
"ENSG00000008838",12.9538136933383
"ENSG00000008853",12.3761625261054
"ENSG00000008869",13.5544997673639
"ENSG00000008952",14.5208435067703
"ENSG00000008988",15.5270873780994
"ENSG00000009307",17.9607764299357
"ENSG00000009335",14.3693900545518
"ENSG00000009413",13.1517309594953
"ENSG00000009694",8.51237850399484
"ENSG00000009780",11.8547707014419
"ENSG00000009790",9.72940774056419
"ENSG00000009830",11.858460460591
"ENSG00000009844",13.7075829138855
"ENSG00000009950",7.86030180741515
"ENSG00000009954",13.88628880087
"ENSG00000010017",13.5959787056128
"ENSG00000010030",2.24559196329994
"ENSG00000010072",11.3619359245374
"ENSG00000010165",12.3838637634722
"ENSG00000010219",11.4863832954619
"ENSG00000010244",14.5604583943531
"ENSG00000010256",16.5877360968378
"ENSG00000010270",12.8087882355167
"ENSG00000010278",13.3297359739151
"ENSG00000010282",15.8558094003683
"ENSG00000010292",12.0121208718988
"ENSG00000010295",11.912703505375
"ENSG00000010310",10.348879771712
"ENSG00000010318",10.8858368995223
"ENSG00000010319",12.4513852126971
"ENSG00000010322",13.2974806192053
"ENSG00000010327",13.0537517361683
"ENSG00000010361",10.3062878949875
"ENSG00000010379",8.26795977632839
"ENSG00000010404",15.0470982499364
"ENSG00000010539",11.0170814328005
"ENSG00000010610",11.4623378214952
"ENSG00000010626",11.3143702412853
"ENSG00000010671",9.4452643081363
"ENSG00000010704",10.8713008063644
"ENSG00000010803",13.3934328569723
"ENSG00000010810",13.0729346675341
"ENSG00000010818",12.9206668836854
"ENSG00000010932",7.60314396791802
"ENSG00000011007",13.4360339820828
"ENSG00000011009",10.9073700610719
"ENSG00000011021",12.5731446073812
"ENSG00000011028",12.2748791902682
"ENSG00000011105",15.4703473573004
"ENSG00000011114",12.814498117802
"ENSG00000011132",9.2342766500721
"ENSG00000011143",11.0942149037293
"ENSG00000011198",12.299517844831
"ENSG00000011201",12.3761625261054
"ENSG00000011243",12.7681734945548
"ENSG00000011258",12.4923325617931
"ENSG00000011260",11.1312883366393
"ENSG00000011275",12.7603060174384
"ENSG00000011295",13.4714019039235
"ENSG00000011304",12.1866395696405
"ENSG00000011332",5.05294688535754
"ENSG00000011347",12.0285901722204
"ENSG00000011376",12.6729048074349
"ENSG00000011405",13.856155467225
"ENSG00000011422",9.38514331569873
"ENSG00000011426",9.42550105331487
"ENSG00000011451",10.8930503897549
"ENSG00000011454",14.4057785399006
"ENSG00000011465",17.9781039068251
"ENSG00000011478",8.87494858337955
"ENSG00000011485",13.1305256112497
"ENSG00000011523",13.6597486425741
"ENSG00000011566",14.2102938207204
"ENSG00000011600",9.95295109538082
"ENSG00000011638",13.9368992934911
"ENSG00000012048",11.4863832954619
"ENSG00000012061",13.3755188968103
"ENSG00000012124",5.41551696474225
"ENSG00000012171",10.6421967444818
"ENSG00000012174",12.4016750395886
"ENSG00000012211",9.69680307513227
"ENSG00000012223",9.71319751338293
"ENSG00000012232",14.2585656116745
"ENSG00000012660",13.2906690152349
"ENSG00000012779",9.42550105331487
"ENSG00000012817",2.24559196329994
"ENSG00000012822",15.3242431566252
"ENSG00000012963",13.1607244122506
"ENSG00000012983",12.8389830860917
"ENSG00000013016",12.9845286449761
"ENSG00000013275",13.0013141169422
"ENSG00000013288",11.9373354824712
"ENSG00000013297",10.3170543258566
"ENSG00000013306",11.7394474125408
"ENSG00000013364",11.7944138717587
"ENSG00000013374",13.4665748143817
"ENSG00000013375",12.4562633070856
"ENSG00000013392",11.4623378214952
"ENSG00000013441",15.1992427969492
"ENSG00000013503",11.9921062844384
"ENSG00000013523",12.6791774044504
"ENSG00000013561",14.9305596884438
"ENSG00000013563",12.9347163682132
"ENSG00000013573",10.6592198923241
"ENSG00000013583",12.7818391789881
"ENSG00000013588",8.35411642007811
"ENSG00000013619",9.95295109538082
"ENSG00000013725",6.76915391935695
"ENSG00000013810",8.95983748096606
"ENSG00000014123",13.7997011158739
"ENSG00000014138",10.5809823179939
"ENSG00000014164",8.07848197746468
"ENSG00000014216",12.6496690995412
"ENSG00000014257",5.70502358193723
"ENSG00000014641",18.2302996798044
"ENSG00000014824",15.0948015638692
"ENSG00000014914",11.2200065531055
"ENSG00000014919",13.6427317695355
"ENSG00000015133",10.2734979598698
"ENSG00000015153",14.1935940942776
"ENSG00000015171",15.0873528501005
"ENSG00000015285",8.43541652217995
"ENSG00000015475",10.9002279918279
"ENSG00000015479",16.1456096553834
"ENSG00000015520",5.41551696474225
"ENSG00000015532",10.3062878949875
"ENSG00000015568",4.5675200581873
"ENSG00000015676",14.3052744105476
"ENSG00000016391",9.92507206280538
"ENSG00000016402",10.6507334264363
"ENSG00000016864",13.0489158823414
"ENSG00000017260",14.9830505818704
"ENSG00000017373",7.97351241786314
"ENSG00000017427",12.4851904925491
"ENSG00000017483",7.19978827368681
"ENSG00000017621",7.97351241786314
"ENSG00000017797",13.434798797897
"ENSG00000018189",13.1289989496883
"ENSG00000018236",7.86030180741515
"ENSG00000018280",8.31168115375771
"ENSG00000018408",13.6222600251576
"ENSG00000018510",13.4905503564511
"ENSG00000018610",11.9819938946182
"ENSG00000018625",16.7697051156521
"ENSG00000018699",11.6314543639414
"ENSG00000018869",10.2845109525922
"ENSG00000019102",9.4452643081363
"ENSG00000019144",14.689830401378
"ENSG00000019169",9.04000782965004
"ENSG00000019485",10.4403488177222
"ENSG00000019505",11.4768131440111
"ENSG00000019549",11.15548504707
"ENSG00000019582",14.6991198309817
"ENSG00000019991",10.598738788798
"ENSG00000019995",14.2182128253587
"ENSG00000020129",11.7553669676269
"ENSG00000020181",12.5298377131296
"ENSG00000020256",10.2512165124938
"ENSG00000020426",11.7944138717587
"ENSG00000020577",15.6548502926963
"ENSG00000020633",7.73744505962961
"ENSG00000020922",11.075314698386
"ENSG00000021300",11.7553669676269
"ENSG00000021355",12.8794953726485
"ENSG00000021461",5.05294688535754
"ENSG00000021488",5.41551696474225
"ENSG00000021574",11.9091500675172
"ENSG00000021645",9.25681921872319
"ENSG00000021762",10.2624002509865
"ENSG00000021776",12.5459445236282
"ENSG00000021826",10.0203790229011
"ENSG00000022267",18.566762585362
"ENSG00000022277",13.8653534265984
"ENSG00000022556",8.17632930086282
"ENSG00000022567",10.598738788798
"ENSG00000022840",15.6183210163381
"ENSG00000022976",11.5787473136106
"ENSG00000023041",12.6957722104647
"ENSG00000023171",12.0220249957447
"ENSG00000023191",12.0926493093913
"ENSG00000023228",17.4493605380677
"ENSG00000023287",14.8028163127544
"ENSG00000023318",13.2378222282658
"ENSG00000023330",14.9323113293218
"ENSG00000023445",11.2427714442376
"ENSG00000023516",14.1407885358633
"ENSG00000023572",11.2142587564951
"ENSG00000023608",11.2651826916578
"ENSG00000023697",12.0800630132842
"ENSG00000023734",14.6862016300484
"ENSG00000023839",7.45504532892889
"ENSG00000023892",8.31168115375771
"ENSG00000023902",12.6173686076379
"ENSG00000023909",12.135856240321
"ENSG00000024048",14.3012133380816
"ENSG00000024422",12.6282159898749
"ENSG00000024526",7.86030180741515
"ENSG00000024862",12.0154298069294
"ENSG00000025039",14.9737250636062
"ENSG00000025156",13.2307223367668
"ENSG00000025293",13.1027954348081
"ENSG00000025423",5.94603168144103
"ENSG00000025434",10.8192391507933
"ENSG00000025708",9.77697342381625
"ENSG00000025770",11.2707315255784
"ENSG00000025772",11.5832138652924
"ENSG00000025796",14.0741251737556
"ENSG00000025800",14.4145774042786
"ENSG00000026025",16.3254933618286
"ENSG00000026036",6.88944815307466
"ENSG00000026103",11.1190360758153
"ENSG00000026297",11.1251752129127
"ENSG00000026508",12.5482308870875
"ENSG00000026559",5.41551696474225
"ENSG00000026652",10.3902502061318
"ENSG00000026751",8.51237850399484
"ENSG00000026950",12.895746176975
"ENSG00000027001",12.6368355527274
"ENSG00000027075",12.5527927724407
"ENSG00000027644",5.05294688535754
"ENSG00000027697",14.8061636345365
"ENSG00000027847",10.2171355172507
"ENSG00000027869",5.41551696474225
"ENSG00000028116",12.2214399313067
"ENSG00000028137",12.0577692688144
"ENSG00000028203",14.0033986354972
"ENSG00000028277",8.26795977632839
"ENSG00000028310",12.3183944978441
"ENSG00000028528",14.7639992399713
"ENSG00000028839",11.3927968882422
"ENSG00000029153",9.16445520057453
"ENSG00000029363",14.8932752311861
"ENSG00000029364",12.8593814277725
"ENSG00000029534",14.7777043340949
"ENSG00000029639",11.7553669676269
"ENSG00000029725",14.8471306392398
"ENSG00000029993",11.7671924030237
"ENSG00000030066",12.9828393063277
"ENSG00000030110",11.8059247975124
"ENSG00000030304",7.97351241786314
"ENSG00000030419",10.7091163365711
"ENSG00000030582",12.8903495558162
"ENSG00000031003",13.9316547131953
"ENSG00000031081",13.5510837554106
"ENSG00000031691",10.5898878712158
"ENSG00000031698",14.1877398836948
"ENSG00000031823",11.9954613906968
"ENSG00000032219",12.6346854852044
"ENSG00000032389",11.15548504707
"ENSG00000032444",10.6336092486451
"ENSG00000032742",11.3722964361431
"ENSG00000033011",10.725372227329
"ENSG00000033030",12.2610070156866
"ENSG00000033050",13.5748277050337
"ENSG00000033100",11.36712548064
"ENSG00000033122",8.51237850399484
"ENSG00000033170",11.3089870445884
"ENSG00000033178",13.0359404600519
"ENSG00000033327",12.9189010388616
"ENSG00000033627",12.9189010388616
"ENSG00000033800",12.6195446186701
"ENSG00000033867",12.8333694796281
"ENSG00000034053",6.15248255890846
"ENSG00000034063",5.70502358193723
"ENSG00000034152",12.4970743739201
"ENSG00000034239",6.15248255890846
"ENSG00000034510",14.3861022356682
"ENSG00000034533",10.7414469901871
"ENSG00000034677",14.4523011126586
"ENSG00000034693",12.801139734947
"ENSG00000034713",15.2369366502865
"ENSG00000034971",11.7789216956058
"ENSG00000035115",12.6151893095786
"ENSG00000035141",12.5065114969628
"ENSG00000035403",16.6118458665042
"ENSG00000035499",3.83055446402109
"ENSG00000035664",12.5998413452452
"ENSG00000035681",12.881310083631
"ENSG00000035687",11.8211312101345
"ENSG00000035720",3.83055446402109
"ENSG00000035862",15.4005682539257
"ENSG00000035928",13.2519180418249
"ENSG00000036054",13.3376883782907
"ENSG00000036257",14.2696927435528
"ENSG00000036448",18.1687569320787
"ENSG00000036530",10.2285855379942
"ENSG00000036549",13.2865665621172
"ENSG00000036672",13.438501182412
"ENSG00000037042",11.8249079008799
"ENSG00000037241",10.4792116400596
"ENSG00000037280",10.997136022389
"ENSG00000037474",13.8644362650666
"ENSG00000037637",12.9189010388616
"ENSG00000037749",13.340329468348
"ENSG00000037757",11.8767690190039
"ENSG00000037897",9.9937848128894
"ENSG00000038002",10.5898878712158
"ENSG00000038210",11.7354399237392
"ENSG00000038219",13.6014936016284
"ENSG00000038274",14.3327232648405
"ENSG00000038295",7.3748749802449
"ENSG00000038358",11.6400546579103
"ENSG00000038382",14.0314530690595
"ENSG00000038427",14.0050640845028
"ENSG00000038532",11.9615539535551
"ENSG00000038945",11.1494738090361
"ENSG00000039123",14.0330864629967
"ENSG00000039139",5.05294688535754
"ENSG00000039319",14.2543707115804
"ENSG00000039523",12.8993327420065
"ENSG00000039537",15.0731331534724
"ENSG00000039560",11.2762590995469
"ENSG00000039600",5.41551696474225
"ENSG00000039650",10.8930503897549
"ENSG00000040199",11.6528597275447
"ENSG00000040275",10.5263627334305
"ENSG00000040341",14.5711785085105
"ENSG00000040487",9.38514331569873
"ENSG00000040531",10.717267177692
"ENSG00000040608",4.5675200581873
"ENSG00000040633",11.771112772395
"ENSG00000040933",13.3337176554881
"ENSG00000041353",7.28998608265839
"ENSG00000041357",14.1209573639417
"ENSG00000041515",10.4792116400596
"ENSG00000041802",12.8794953726485
"ENSG00000041880",11.6140984248076
"ENSG00000041982",11.7553669676269
"ENSG00000041988",9.91092788048511
"ENSG00000042062",11.9954613906968
"ENSG00000042088",10.1822299023025
"ENSG00000042286",11.964980784242
"ENSG00000042317",11.3774489239087
"ENSG00000042429",12.7019463784082
"ENSG00000042445",12.7563561312178
"ENSG00000042493",8.22287188679985
"ENSG00000042753",11.9162482124184
"ENSG00000042781",7.86030180741515
"ENSG00000042832",6.6379093860787
"ENSG00000042980",9.25681921872319
"ENSG00000043093",13.271423631632
"ENSG00000043143",11.9162482124184
"ENSG00000043462",10.6249703303712
"ENSG00000043514",12.555068317141
"ENSG00000043591",12.0989015187036
"ENSG00000044090",11.3978768056065
"ENSG00000044115",16.4618073213823
"ENSG00000044446",13.6069874964658
"ENSG00000044459",10.7652282161432
"ENSG00000044524",12.1113252341517
"ENSG00000044574",16.3463364205874
"ENSG00000046604",14.3126901490483
"ENSG00000046647",11.6314543639414
"ENSG00000046651",12.255420580668
"ENSG00000046653",12.3396696489718
"ENSG00000046889",12.7504109509328
"ENSG00000047056",13.5871107865452
"ENSG00000047188",13.4750116515304
"ENSG00000047230",12.002148285824
"ENSG00000047249",13.4941125682384
"ENSG00000047315",14.957473991652
"ENSG00000047346",13.8690162531698
"ENSG00000047365",10.1939591948846
"ENSG00000047410",14.8317280547804
"ENSG00000047457",10.9073700610719
"ENSG00000047578",11.9373354824712
"ENSG00000047579",11.6314543639414
"ENSG00000047597",11.9581189637398
"ENSG00000047617",9.62929625577399
"ENSG00000047621",12.6064390474796
"ENSG00000047634",12.6916413700165
"ENSG00000047644",13.340329468348
"ENSG00000047648",11.3143702412853
"ENSG00000047849",17.7425393381086
"ENSG00000047932",14.1055149361617
"ENSG00000048028",15.2791870317516
"ENSG00000048052",13.4086126028807
"ENSG00000048140",12.0926493093913
"ENSG00000048162",11.0497229844833
"ENSG00000048342",11.3035836860591
"ENSG00000048392",13.7862043715495
"ENSG00000048405",11.5516536527283
"ENSG00000048471",11.7982610608142
"ENSG00000048540",11.1674329003744
"ENSG00000048544",14.4057785399006
"ENSG00000048649",13.4286069641827
"ENSG00000048707",15.5215709282756
"ENSG00000048740",15.1199970397094
"ENSG00000048828",15.0152232206842
"ENSG00000048991",11.8059247975124
"ENSG00000049089",7.28998608265839
"ENSG00000049130",12.7543771253644
"ENSG00000049167",11.5240414215204
"ENSG00000049192",9.79248642318757
"ENSG00000049239",13.6608055620652
"ENSG00000049245",14.5553525080296
"ENSG00000049246",13.6911241823282
"ENSG00000049283",9.88221658384359
"ENSG00000049323",15.8393332123016
"ENSG00000049449",13.4273654021087
"ENSG00000049540",12.7973002249206
"ENSG00000049541",10.997136022389
"ENSG00000049618",13.3985105394366
"ENSG00000049656",12.1629640427768
"ENSG00000049759",13.8300847602758
"ENSG00000049769",11.7982610608142
"ENSG00000049860",14.5918286546902
"ENSG00000049883",12.4562633070856
"ENSG00000050030",7.86030180741515
"ENSG00000050130",13.3625856408469
"ENSG00000050165",16.937717039677
"ENSG00000050327",8.65498289943764
"ENSG00000050344",9.91092788048511
"ENSG00000050393",12.9979726098528
"ENSG00000050405",14.1078418641514
"ENSG00000050426",12.6411260987622
"ENSG00000050438",7.80018081497757
"ENSG00000050555",5.70502358193723
"ENSG00000050628",8.54937271147704
"ENSG00000050748",14.1354761336028
"ENSG00000050767",11.1674329003744
"ENSG00000050820",11.081642318358
"ENSG00000051009",12.2637921421132
"ENSG00000051108",14.5940435007071
"ENSG00000051128",9.14040972660788
"ENSG00000051180",6.88944815307466
"ENSG00000051341",8.12823501266178
"ENSG00000051382",13.4738094055934
"ENSG00000051523",8.78475077440797
"ENSG00000051596",9.2342766500721
"ENSG00000051620",14.2529696966212
"ENSG00000051825",12.5663925121816
"ENSG00000052126",14.5468023345984
"ENSG00000052723",12.9468984252586
"ENSG00000052749",12.076899207102
"ENSG00000052795",13.8898989248455
"ENSG00000052802",12.9503602026625
"ENSG00000052841",13.7228442872379
"ENSG00000052850",6.6379093860787
"ENSG00000053108",5.70502358193723
"ENSG00000053254",14.9349348094341
"ENSG00000053328",8.62063139464686
"ENSG00000053371",11.6357609195001
"ENSG00000053372",11.6271349144845
"ENSG00000053438",5.70502358193723
"ENSG00000053501",10.598738788798
"ENSG00000053524",6.76915391935695
"ENSG00000053702",10.4792116400596
"ENSG00000053747",12.0832198964713
"ENSG00000053770",13.4750116515304
"ENSG00000053900",13.1637098143317
"ENSG00000053918",11.6906068091684
"ENSG00000054116",13.4495516665394
"ENSG00000054118",14.8637480110784
"ENSG00000054148",12.8975405740234
"ENSG00000054179",7.60314396791802
"ENSG00000054219",8.51237850399484
"ENSG00000054267",12.850145192379
"ENSG00000054277",10.3800182835209
"ENSG00000054282",11.9546757758503
"ENSG00000054392",10.2734979598698
"ENSG00000054523",15.4472564520113
"ENSG00000054598",10.205593895368
"ENSG00000054611",11.2817655758534
"ENSG00000054654",15.401200806842
"ENSG00000054690",11.3143702412853
"ENSG00000054793",13.5510837554106
"ENSG00000054938",7.97351241786314
"ENSG00000054965",13.678655728422
"ENSG00000054967",8.68853545914867
"ENSG00000054983",13.2933975173075
"ENSG00000055044",12.6086315935565
"ENSG00000055070",13.8997804363595
"ENSG00000055118",12.9100392478479
"ENSG00000055130",14.0820368746413
"ENSG00000055147",13.1027954348081
"ENSG00000055163",12.5976353890954
"ENSG00000055208",14.2696927435528
"ENSG00000055211",13.7987412388985
"ENSG00000055332",13.4726061569491
"ENSG00000055483",12.0705507038285
"ENSG00000055609",14.0749182991416
"ENSG00000055732",8.65498289943764
"ENSG00000055813",7.45504532892889
"ENSG00000055917",14.9008990648104
"ENSG00000055950",11.8436444634615
"ENSG00000055955",5.94603168144103
"ENSG00000056050",12.1837012895192
"ENSG00000056097",14.6887945405969
"ENSG00000056277",9.59432011753101
"ENSG00000056487",6.33305480455028
"ENSG00000056558",11.7593195592524
"ENSG00000056586",13.8357111374071
"ENSG00000056661",11.669758252118
"ENSG00000056736",7.45504532892889
"ENSG00000056972",11.075314698386
"ENSG00000056998",9.36453303602345
"ENSG00000057019",14.4301574157461
"ENSG00000057252",12.002148285824
"ENSG00000057294",17.187877363965
"ENSG00000057468",8.47441065379582
"ENSG00000057593",5.05294688535754
"ENSG00000057608",14.6949985782855
"ENSG00000057657",9.4647604837621
"ENSG00000057663",12.8277339449587
"ENSG00000057704",10.8639774655585
"ENSG00000057757",13.2005152553303
"ENSG00000057935",12.543654531019
"ENSG00000058056",16.1557662102321
"ENSG00000058063",13.3716510793706
"ENSG00000058085",10.8192391507933
"ENSG00000058091",12.411755045946
"ENSG00000058262",14.0565651833021
"ENSG00000058272",14.0412258078067
"ENSG00000058404",13.5737058581336
"ENSG00000058453",9.38514331569873
"ENSG00000058600",12.4391173238012
"ENSG00000058668",15.9982862051243
"ENSG00000058673",15.01728775315
"ENSG00000058729",12.5041579971899
"ENSG00000058799",11.8876436562279
"ENSG00000058804",11.9887433574124
"ENSG00000058866",12.9082603388175
"ENSG00000059122",12.0416315721297
"ENSG00000059145",10.9701058164199
"ENSG00000059377",9.2342766500721
"ENSG00000059378",12.2441823930453
"ENSG00000059573",12.002148285824
"ENSG00000059588",13.3664778060877
"ENSG00000059691",14.2480554021925
"ENSG00000059728",11.081642318358
"ENSG00000059758",12.9979726098528
"ENSG00000059769",11.1792826182522
"ENSG00000059804",11.3567276335346
"ENSG00000059915",5.94603168144103
"ENSG00000060069",9.50297980599259
"ENSG00000060138",15.5122321192308
"ENSG00000060237",16.2869944456927
"ENSG00000060339",13.3664778060877
"ENSG00000060491",10.3902502061318
"ENSG00000060558",7.3748749802449
"ENSG00000060642",10.3800182835209
"ENSG00000060656",10.6843838158782
"ENSG00000060688",11.7233502297438
"ENSG00000060749",13.0729346675341
"ENSG00000060762",16.4086912474358
"ENSG00000060971",14.4425014058411
"ENSG00000060982",11.4079832920568
"ENSG00000061273",13.2686532130353
"ENSG00000061337",9.34362404626046
"ENSG00000061455",9.50297980599259
"ENSG00000061656",8.07848197746468
"ENSG00000061676",15.8960827964689
"ENSG00000061794",14.5376259487995
"ENSG00000061918",13.4098704016011
"ENSG00000061936",12.6173686076379
"ENSG00000061938",10.6760445149655
"ENSG00000061987",13.5703350737944
"ENSG00000062194",14.2110155291101
"ENSG00000062282",11.36712548064
"ENSG00000062370",10.9285865469816
"ENSG00000062485",17.211150809249
"ENSG00000062524",8.81544757163088
"ENSG00000062582",6.49351947674352
"ENSG00000062598",13.3310644224812
"ENSG00000062650",13.4397332021631
"ENSG00000062716",13.2755693098895
"ENSG00000062725",12.8296149035575
"ENSG00000062822",7.60314396791802
"ENSG00000063046",16.3765646486491
"ENSG00000063127",9.66344447818583
"ENSG00000063169",9.74543785038314
"ENSG00000063176",8.58544196618456
"ENSG00000063177",13.9290252561353
"ENSG00000063180",9.52171636857418
"ENSG00000063241",10.8267925452249
"ENSG00000063244",12.9726615213236
"ENSG00000063245",12.0285901722204
"ENSG00000063322",12.1807570129036
