"","P01596"
"ENSG00000012660",12.2762310787776
"ENSG00000012779",9.48802725706487
"ENSG00000012817",12.3574431472547
"ENSG00000012822",14.4719855225613
"ENSG00000012963",12.847202395221
"ENSG00000012983",11.4140266756211
"ENSG00000013016",11.9127426702461
"ENSG00000013275",14.1944302935791
"ENSG00000013288",12.9514887527383
"ENSG00000013297",10.9655053311196
"ENSG00000013306",14.1354303325619
"ENSG00000013364",14.0135179500948
"ENSG00000013374",13.6908668809799
"ENSG00000013375",12.2172035031255
"ENSG00000013392",10.9494752213007
"ENSG00000013441",13.5676351149856
"ENSG00000013503",11.1591464015357
"ENSG00000013523",11.7277542894066
"ENSG00000013561",14.1600173312579
"ENSG00000013563",13.1918776033686
"ENSG00000013573",10.9002876716731
"ENSG00000013583",13.6884543469045
"ENSG00000013588",9.29854945820115
"ENSG00000013619",9.48802725706487
"ENSG00000013725",7.85797686681517
"ENSG00000013810",11.2003690642623
"ENSG00000014123",12.0164062294197
"ENSG00000014138",10.8835119589223
"ENSG00000014164",10.9813592823205
"ENSG00000014216",13.6242691322509
"ENSG00000014257",3.46565944403641
"ENSG00000014641",17.7492542724179
"ENSG00000014824",14.079448908509
"ENSG00000014914",9.87505038017412
"ENSG00000014919",13.4754880614045
"ENSG00000015133",10.095016064116
"ENSG00000015153",13.9240660572729
"ENSG00000015171",13.4557634078939
"ENSG00000015285",10.8493637365105
"ENSG00000015475",11.6405851265371
"ENSG00000015479",15.0752999184732
"ENSG00000015520",5.05062194475757
"ENSG00000015532",11.3421763906014
"ENSG00000015568",3.46565944403641
"ENSG00000015676",14.2705971160883
"ENSG00000016391",8.59494246098138
"ENSG00000016402",9.69447813453229
"ENSG00000016864",12.4907990063149
"ENSG00000017260",13.7887142043781
"ENSG00000017373",8.67511280966536
"ENSG00000017427",11.4600128808953
"ENSG00000017483",9.34830249339825
"ENSG00000017621",9.84069887538334
"ENSG00000017797",12.5504678318408
"ENSG00000018189",11.6305663707121
"ENSG00000018236",6.27301436609402
"ENSG00000018280",11.1451395435419
"ENSG00000018408",13.2054400538097
"ENSG00000018510",12.5236511667956
"ENSG00000018610",12.1416164769782
"ENSG00000018625",15.2981539283725
"ENSG00000018699",11.8099553519522
"ENSG00000018869",10.1238709267882
"ENSG00000019102",9.65548400291643
"ENSG00000019144",15.186331230862
"ENSG00000019169",10.1238709267882
"ENSG00000019485",11.4140266756211
"ENSG00000019505",8.59494246098138
"ENSG00000019549",10.3360241636198
"ENSG00000019582",16.7526502956684
"ENSG00000019991",9.73244598473132
"ENSG00000019995",13.3680345585224
"ENSG00000020129",12.3267463500318
"ENSG00000020181",12.6330775898682
"ENSG00000020256",10.6848279644986
"ENSG00000020426",11.072989757786
"ENSG00000020577",15.1543468672589
"ENSG00000020633",9.24701915756107
"ENSG00000020922",9.19357989859961
"ENSG00000021300",12.9023709861736
"ENSG00000021355",13.1077111369644
"ENSG00000021461",3.46565944403641
"ENSG00000021488",6.63558444547873
"ENSG00000021574",11.0581164813045
"ENSG00000021645",8.32364043916398
"ENSG00000021762",11.3298455886907
"ENSG00000021776",10.9002876716731
"ENSG00000021826",8.8232114486545
"ENSG00000022267",17.5311597278594
"ENSG00000022277",13.982344393346
"ENSG00000022556",5.78758753892378
"ENSG00000022567",11.7920889311587
"ENSG00000022840",15.4475834313538
"ENSG00000022976",11.5045784333287
"ENSG00000023041",12.1695630174811
"ENSG00000023171",9.84069887538334
"ENSG00000023191",15.1665325991767
"ENSG00000023228",16.0233624580742
"ENSG00000023287",13.002877844575
"ENSG00000023318",13.5032063979986
"ENSG00000023330",14.4278324751461
"ENSG00000023445",10.6255307808148
"ENSG00000023516",12.0393066315297
"ENSG00000023572",12.5975164046452
"ENSG00000023608",10.4990824455739
"ENSG00000023697",11.9291838173076
"ENSG00000023734",14.8347114510378
"ENSG00000023839",3.46565944403641
"ENSG00000023892",10.2338437688133
"ENSG00000023902",14.7574057248704
"ENSG00000023909",10.6455685340513
"ENSG00000024048",12.8210105404612
"ENSG00000024422",14.2445579200448
"ENSG00000024526",5.78758753892378
"ENSG00000024862",11.8708009071728
"ENSG00000025039",14.9610148362724
"ENSG00000025156",12.3080097874502
"ENSG00000025293",12.3391035565518
"ENSG00000025423",5.78758753892378
"ENSG00000025434",11.8792873730606
"ENSG00000025708",12.0986546411794
"ENSG00000025770",13.3830315235133
"ENSG00000025772",12.0766842413438
"ENSG00000025796",13.452923456109
"ENSG00000025800",13.3127167901277
"ENSG00000026025",16.5828155049525
"ENSG00000026036",7.55312228528675
"ENSG00000026103",9.57418390081458
"ENSG00000026297",11.6405851265371
"ENSG00000026508",12.6380869526819
"ENSG00000026559",5.05062194475757
"ENSG00000026652",10.2600753103865
"ENSG00000026751",7.98922140009343
"ENSG00000026950",11.4935654406063
"ENSG00000027001",13.6665580490749
"ENSG00000027075",11.9373346584285
"ENSG00000027644",7.37255003964493
"ENSG00000027697",13.3375646816956
"ENSG00000027847",12.5236511667956
"ENSG00000027869",9.13808478600791
"ENSG00000028116",11.4486530187307
"ENSG00000028137",13.2584497383375
"ENSG00000028203",12.9230403231089
"ENSG00000028277",9.3963967815993
"ENSG00000028310",12.6628761371465
"ENSG00000028528",13.7522172056444
"ENSG00000028839",11.3048632321334
"ENSG00000029153",6.92509106267371
"ENSG00000029363",13.9960657811355
"ENSG00000029364",12.5018330565899
"ENSG00000029534",15.0082077063716
"ENSG00000029639",11.5794016100856
"ENSG00000029725",13.8908753473358
"ENSG00000029993",12.2826430672918
"ENSG00000030066",11.1591464015357
"ENSG00000030110",12.5504678318408
"ENSG00000030304",7.55312228528675
"ENSG00000030419",8.89192419873851
"ENSG00000030582",15.3563037276555
"ENSG00000031003",11.8276032177717
"ENSG00000031081",12.5073185956736
"ENSG00000031691",9.57418390081458
"ENSG00000031698",14.7722908057489
"ENSG00000031823",13.2519290716849
"ENSG00000032219",10.8143875982675
"ENSG00000032389",11.9127426702461
"ENSG00000032444",13.1327709861114
"ENSG00000032742",11.1451395435419
"ENSG00000033011",11.7183248764867
"ENSG00000033030",10.384522681311
"ENSG00000033050",13.5222971591496
"ENSG00000033100",12.3934374061188
"ENSG00000033122",7.37255003964493
"ENSG00000033170",10.3111494949808
"ENSG00000033178",11.7739984741758
"ENSG00000033327",12.3574431472547
"ENSG00000033627",12.9065286116473
"ENSG00000033800",10.9332649941194
"ENSG00000033867",9.76944019221352
"ENSG00000034053",7.85797686681517
"ENSG00000034063",5.78758753892378
"ENSG00000034152",14.3444767286506
"ENSG00000034239",3.46565944403641
"ENSG00000034510",16.7178813569748
"ENSG00000034533",9.69447813453229
"ENSG00000034677",12.1901732971564
"ENSG00000034693",10.8319816582822
"ENSG00000034713",15.4959817266804
"ENSG00000034971",11.6604162984587
"ENSG00000035115",10.9168705558687
"ENSG00000035141",12.7112121502921
"ENSG00000035403",14.8681386162514
"ENSG00000035499",5.05062194475757
"ENSG00000035664",12.6230063793993
"ENSG00000035681",12.2172035031255
"ENSG00000035687",10.4081739493757
"ENSG00000035720",5.05062194475757
"ENSG00000035862",15.1534725066013
"ENSG00000035928",12.1764658777358
"ENSG00000036054",12.3574431472547
"ENSG00000036257",13.7751357978775
"ENSG00000036448",17.9223347075928
"ENSG00000036530",10.1238709267882
"ENSG00000036549",11.9694851820322
"ENSG00000036672",13.9665013235933
"ENSG00000037042",12.4343262372316
"ENSG00000037241",12.3513558173758
"ENSG00000037280",11.4935654406063
"ENSG00000037474",13.5623745985249
"ENSG00000037637",12.5344377220218
"ENSG00000037749",11.7088334275094
"ENSG00000037757",11.0430882720722
"ENSG00000037897",10.9494752213007
"ENSG00000038002",10.6653317888728
"ENSG00000038210",10.760280192928
"ENSG00000038219",11.4140266756211
"ENSG00000038274",13.3189689994401
"ENSG00000038295",7.16609916217751
"ENSG00000038358",10.2338437688133
"ENSG00000038382",11.8708009071728
"ENSG00000038427",12.8077341120356
"ENSG00000038532",12.3875003811109
"ENSG00000038945",10.7417838493107
"ENSG00000039123",13.1040953580269
"ENSG00000039139",6.27301436609402
"ENSG00000039319",12.6530115172369
"ENSG00000039523",13.7954557822571
"ENSG00000039537",13.8739891848038
"ENSG00000039560",10.7785423993208
"ENSG00000039600",5.05062194475757
"ENSG00000039650",12.6677832678669
"ENSG00000040199",9.76944019221352
"ENSG00000040275",9.08036928815162
"ENSG00000040341",13.2616990528662
"ENSG00000040487",11.3785487802664
"ENSG00000040531",11.7183248764867
"ENSG00000040608",8.32364043916398
"ENSG00000040633",12.7112121502921
"ENSG00000040933",11.8099553519522
"ENSG00000041353",5.78758753892378
"ENSG00000041357",14.7813751020586
"ENSG00000041515",10.2071264304376
"ENSG00000041802",12.474088066107
"ENSG00000041880",11.9373346584285
"ENSG00000041982",10.9970409045527
"ENSG00000041988",12.918930078047
"ENSG00000042062",11.7277542894066
"ENSG00000042088",9.73244598473132
"ENSG00000042286",13.3001304940206
"ENSG00000042317",10.7040641833615
"ENSG00000042429",11.526355375724
"ENSG00000042445",12.7112121502921
"ENSG00000042493",10.8319816582822
"ENSG00000042753",14.3290714029781
"ENSG00000042781",5.78758753892378
"ENSG00000042832",6.27301436609402
"ENSG00000042980",9.34830249339825
"ENSG00000043093",12.3017097990945
"ENSG00000043143",11.9291838173076
"ENSG00000043462",10.4768866994597
"ENSG00000043514",12.3875003811109
"ENSG00000043591",12.1131178704913
"ENSG00000044090",11.7088334275094
"ENSG00000044115",15.5488063148532
"ENSG00000044446",12.8210105404612
"ENSG00000044459",9.73244598473132
"ENSG00000044524",10.384522681311
"ENSG00000044574",16.7894179237427
"ENSG00000046604",12.4169441590034
"ENSG00000046647",11.6405851265371
"ENSG00000046651",11.4935654406063
"ENSG00000046653",10.7785423993208
"ENSG00000046889",9.44293936753633
"ENSG00000047056",12.2437365735718
"ENSG00000047188",11.4486530187307
"ENSG00000047230",10.9168705558687
"ENSG00000047249",13.0895409340499
"ENSG00000047315",13.7028694047914
"ENSG00000047346",11.5897807558656
"ENSG00000047365",10.2600753103865
"ENSG00000047410",13.4008244936401
"ENSG00000047457",10.9494752213007
"ENSG00000047578",11.5045784333287
"ENSG00000047579",12.8558284002366
"ENSG00000047597",10.6848279644986
"ENSG00000047617",9.6154065635411
"ENSG00000047621",11.9044512966147
"ENSG00000047634",10.7785423993208
"ENSG00000047644",12.9271388913226
"ENSG00000047648",9.84069887538334
"ENSG00000047849",17.8121039217456
"ENSG00000047932",12.6824053022317
"ENSG00000048028",13.740619916177
"ENSG00000048052",11.9774120978038
"ENSG00000048140",13.4328857028724
"ENSG00000048162",13.3830315235133
"ENSG00000048342",10.7417838493107
"ENSG00000048392",12.4907990063149
"ENSG00000048405",11.072989757786
"ENSG00000048471",11.0279018682575
"ENSG00000048540",10.6848279644986
"ENSG00000048544",14.1876130568378
"ENSG00000048649",11.9694851820322
"ENSG00000048707",14.0057874826185
"ENSG00000048740",13.9220138591447
"ENSG00000048828",14.6349581398293
"ENSG00000048991",11.1309953612216
"ENSG00000049089",9.02024829571405
"ENSG00000049130",9.87505038017412
"ENSG00000049167",10.0048182551444
"ENSG00000049192",7.37255003964493
"ENSG00000049239",13.4698799103546
"ENSG00000049245",14.1460189675501
"ENSG00000049246",11.1022840645801
"ENSG00000049283",8.10951563381114
"ENSG00000049323",14.3460082521924
"ENSG00000049449",13.9625132214245
"ENSG00000049540",14.0154441119843
"ENSG00000049541",11.8010497987303
"ENSG00000049618",12.7112121502921
"ENSG00000049656",13.4977051709672
"ENSG00000049759",13.5195853255675
"ENSG00000049769",12.5073185956736
"ENSG00000049860",15.0033631919441
"ENSG00000049883",11.0125539039241
"ENSG00000050030",5.05062194475757
"ENSG00000050130",12.3695412897726
"ENSG00000050165",16.1413959993983
"ENSG00000050327",7.98922140009343
"ENSG00000050344",8.89192419873851
"ENSG00000050393",13.2842416215173
"ENSG00000050405",12.5715679526076
"ENSG00000050426",12.3329381837461
"ENSG00000050438",5.05062194475757
"ENSG00000050555",8.51005356339487
"ENSG00000050628",8.10951563381114
"ENSG00000050748",12.9230403231089
"ENSG00000050767",12.9271388913226
"ENSG00000050820",13.6013687301408
"ENSG00000051009",12.2633209698902
"ENSG00000051108",14.0135179500948
"ENSG00000051128",11.3048632321334
"ENSG00000051180",6.63558444547873
"ENSG00000051341",6.27301436609402
"ENSG00000051382",12.4169441590034
"ENSG00000051523",12.3513558173758
"ENSG00000051596",9.3963967815993
"ENSG00000051620",14.9560089497757
"ENSG00000051825",10.3360241636198
"ENSG00000052126",12.1969784750615
"ENSG00000052723",11.9127426702461
"ENSG00000052749",13.9158396912012
"ENSG00000052795",12.7943343713644
"ENSG00000052802",10.6455685340513
"ENSG00000052841",12.5820034052739
"ENSG00000052850",5.78758753892378
"ENSG00000053108",5.05062194475757
"ENSG00000053254",13.8396120994066
"ENSG00000053328",3.46565944403641
"ENSG00000053371",13.5491387713683
"ENSG00000053372",13.0259922782489
"ENSG00000053438",6.27301436609402
"ENSG00000053501",12.842869974425
"ENSG00000053524",7.37255003964493
"ENSG00000053702",11.0877112634928
"ENSG00000053747",9.19357989859961
"ENSG00000053770",12.5127833561504
"ENSG00000053900",12.4169441590034
"ENSG00000053918",12.7064507761984
"ENSG00000054116",13.7028694047914
"ENSG00000054118",14.0904548998967
"ENSG00000054148",15.9078254162657
"ENSG00000054179",9.65548400291643
"ENSG00000054219",8.8232114486545
"ENSG00000054267",11.8622642252183
"ENSG00000054277",10.3604772073444
"ENSG00000054282",11.4486530187307
"ENSG00000054392",9.65548400291643
"ENSG00000054523",14.618578020173
"ENSG00000054598",10.6455685340513
"ENSG00000054611",12.8856196218843
"ENSG00000054654",13.4894137973358
"ENSG00000054690",9.53174863449419
"ENSG00000054793",13.0144813524952
"ENSG00000054938",10.760280192928
"ENSG00000054965",12.3755525278065
"ENSG00000054967",10.2600753103865
"ENSG00000054983",11.920986664341
"ENSG00000055044",13.2453787991798
"ENSG00000055070",14.5551099251523
"ENSG00000055118",13.4810744964231
"ENSG00000055130",13.3889869294556
"ENSG00000055147",12.3017097990945
"ENSG00000055163",12.0913682871009
"ENSG00000055208",13.2584497383375
"ENSG00000055211",13.6166759829287
"ENSG00000055332",11.9373346584285
"ENSG00000055483",12.8165986255828
"ENSG00000055609",12.5073185956736
"ENSG00000055732",6.63558444547873
"ENSG00000055813",5.05062194475757
"ENSG00000055917",13.9524944655995
"ENSG00000055950",13.6542482897438
"ENSG00000055955",6.27301436609402
"ENSG00000056050",12.561056466829
"ENSG00000056097",13.3127167901277
"ENSG00000056277",8.59494246098138
"ENSG00000056487",7.85797686681517
"ENSG00000056558",10.5846005167599
"ENSG00000056586",13.1040953580269
"ENSG00000056661",12.9872598837601
"ENSG00000056736",5.78758753892378
"ENSG00000056972",11.2794406352535
"ENSG00000056998",9.97345408423511
"ENSG00000057019",14.2754275727468
"ENSG00000057252",11.2003690642623
"ENSG00000057294",15.0982003205833
"ENSG00000057468",5.05062194475757
"ENSG00000057593",5.05062194475757
"ENSG00000057608",14.8401555897279
"ENSG00000057657",8.95751254036609
"ENSG00000057663",12.084044946295
"ENSG00000057704",10.8493637365105
"ENSG00000057757",13.3710464490545
"ENSG00000057935",11.9127426702461
"ENSG00000058056",15.1803342713444
"ENSG00000058063",12.1202954725644
"ENSG00000058085",9.6154065635411
"ENSG00000058091",11.0279018682575
"ENSG00000058262",14.937842560226
"ENSG00000058272",13.1986747657224
"ENSG00000058404",15.479331058095
"ENSG00000058453",11.746430214167
"ENSG00000058600",12.4111032804143
"ENSG00000058668",15.157839020349
"ENSG00000058673",13.5884874388441
"ENSG00000058729",11.6505347869447
"ENSG00000058799",12.3574431472547
"ENSG00000058804",10.8493637365105
"ENSG00000058866",13.2255476272582
"ENSG00000059122",13.0895409340499
"ENSG00000059145",11.1867586327436
"ENSG00000059377",10.7040641833615
"ENSG00000059378",11.8188062695345
"ENSG00000059573",11.8708009071728
"ENSG00000059588",10.5209418795376
"ENSG00000059691",14.4859449448811
"ENSG00000059728",10.4081739493757
"ENSG00000059758",11.6702305882856
"ENSG00000059769",10.7785423993208
"ENSG00000059804",12.1969784750615
"ENSG00000059915",9.53174863449419
"ENSG00000060069",11.2665593439567
"ENSG00000060138",16.1289951675148
"ENSG00000060237",14.7585561994456
"ENSG00000060339",13.2778367495509
"ENSG00000060491",12.767155639019
"ENSG00000060558",9.48802725706487
"ENSG00000060642",9.84069887538334
"ENSG00000060656",10.9970409045527
"ENSG00000060688",12.0543740796187
"ENSG00000060749",10.9002876716731
"ENSG00000060762",16.3965815411617
"ENSG00000060971",15.0780672371751
"ENSG00000060982",9.90860293988514
"ENSG00000061273",14.0459180115362
"ENSG00000061337",8.95751254036609
"ENSG00000061455",8.22054694619988
"ENSG00000061656",9.29854945820115
"ENSG00000061676",14.2576362649351
"ENSG00000061794",13.9322457817557
"ENSG00000061918",11.8622642252183
"ENSG00000061936",12.3993500989886
"ENSG00000061938",12.6920716368252
"ENSG00000061987",11.9373346584285
"ENSG00000062194",13.8761107955404
"ENSG00000062282",11.5689472524484
"ENSG00000062370",9.29854945820115
"ENSG00000062485",16.3614240440528
"ENSG00000062524",7.85797686681517
"ENSG00000062582",6.63558444547873
"ENSG00000062598",12.084044946295
"ENSG00000062650",12.3267463500318
"ENSG00000062716",13.3344819988114
"ENSG00000062725",12.0618492001808
"ENSG00000062822",9.53174863449419
"ENSG00000063046",15.7209831340446
"ENSG00000063127",8.41985575442329
"ENSG00000063169",10.9332649941194
"ENSG00000063176",10.4768866994597
"ENSG00000063177",16.7569740602661
"ENSG00000063180",10.384522681311
"ENSG00000063241",14.0977458568716
"ENSG00000063244",13.768298367824
"ENSG00000063245",15.1180563055141
