"","C02116"
"ENSG00000006062",11.5151875869525
"ENSG00000006071",8.70125251647121
"ENSG00000006074",12.5723075915578
"ENSG00000006075",7.71274815530904
"ENSG00000006114",11.6911181393375
"ENSG00000006118",10.4735604914296
"ENSG00000006125",15.0353916953094
"ENSG00000006128",7.2273213281388
"ENSG00000006194",12.6019744440353
"ENSG00000006210",13.6980027953204
"ENSG00000006282",13.4458442030136
"ENSG00000006283",5.43590794995021
"ENSG00000006327",13.5829171357916
"ENSG00000006432",8.30532384014007
"ENSG00000006451",13.2905366231425
"ENSG00000006453",11.1299309264194
"ENSG00000006459",11.7141786909155
"ENSG00000006468",13.3404846797205
"ENSG00000006530",12.118092258384
"ENSG00000006534",11.0139176900296
"ENSG00000006555",6.37932442158385
"ENSG00000006576",12.565983438786
"ENSG00000006606",6.12778565458788
"ENSG00000006607",11.4548570527512
"ENSG00000006625",12.565983438786
"ENSG00000006634",9.03008898070075
"ENSG00000006638",9.61198517837412
"ENSG00000006652",13.4065669575576
"ENSG00000006695",13.4101018935764
"ENSG00000006704",10.8826731567514
"ENSG00000006712",13.6382201766593
"ENSG00000006715",12.981615006445
"ENSG00000006740",10.052880845574
"ENSG00000006744",13.7030547591052
"ENSG00000006747",7.0930202364272
"ENSG00000006756",11.9166204886747
"ENSG00000006757",13.1088771920378
"ENSG00000006831",13.7252175072713
"ENSG00000006837",8.50365255658605
"ENSG00000007047",11.6823745062655
"ENSG00000007062",11.4096604999548
"ENSG00000007080",12.979237263771
"ENSG00000007129",8.36482485188873
"ENSG00000007168",14.9121089029431
"ENSG00000007171",4.54282315386672
"ENSG00000007202",13.8880699758283
"ENSG00000007237",13.4706011159491
"ENSG00000007255",11.268797964115
"ENSG00000007264",7.02087045067137
"ENSG00000007312",11.8426853074005
"ENSG00000007314",8.72415291858129
"ENSG00000007341",11.5981055893679
"ENSG00000007350",11.6558210872242
"ENSG00000007376",10.3015222699802
"ENSG00000007384",12.5323190270763
"ENSG00000007392",13.2536295875661
"ENSG00000007402",8.87501958420791
"ENSG00000007516",9.70701178575989
"ENSG00000007520",13.883627004747
"ENSG00000007541",11.8966001147934
"ENSG00000007545",10.8775752891117
"ENSG00000007866",12.4608344897048
"ENSG00000007908",9.11917252428317
"ENSG00000007923",13.3283923874368
"ENSG00000007933",9.4008041489943
"ENSG00000007944",11.9558465595043
"ENSG00000007968",5.19489985044642
"ENSG00000008018",15.7054842208764
"ENSG00000008056",11.213226498253
"ENSG00000008083",11.7619916743289
"ENSG00000008086",4.05739632669648
"ENSG00000008128",5.64235882741764
"ENSG00000008130",12.0494849357105
"ENSG00000008226",6.49035573397259
"ENSG00000008256",12.8705361775869
"ENSG00000008277",9.44282736389
"ENSG00000008282",14.9083644776789
"ENSG00000008283",11.9630841752233
"ENSG00000008294",13.7073709778546
"ENSG00000008300",7.51682794533378
"ENSG00000008311",11.0864074133556
"ENSG00000008324",12.3492576962817
"ENSG00000008382",12.6340696192131
"ENSG00000008394",14.0298017914809
"ENSG00000008405",11.9363668368476
"ENSG00000008441",12.4693309514877
"ENSG00000008513",13.9860627390014
"ENSG00000008516",10.3684634289521
"ENSG00000008517",13.1538479511741
"ENSG00000008710",13.8804450558592
"ENSG00000008735",6.94492159743807
"ENSG00000008838",12.7778116116028
"ENSG00000008853",12.9147553364551
"ENSG00000008869",11.8686104442097
"ENSG00000008952",14.34117922922
"ENSG00000008988",16.8165771330761
"ENSG00000009307",16.9062930715456
"ENSG00000009335",13.1132210268313
"ENSG00000009413",11.3520170755881
"ENSG00000009694",8.07531823469375
"ENSG00000009780",12.078653947257
"ENSG00000009790",9.44282736389
"ENSG00000009830",11.7227322438817
"ENSG00000009844",13.159109426885
"ENSG00000009950",12.3820269419637
"ENSG00000009954",12.9528201370795
"ENSG00000010017",12.2442533938736
"ENSG00000010030",6.49035573397259
"ENSG00000010072",10.2152484958382
"ENSG00000010165",12.2755962703912
"ENSG00000010219",12.2000139821431
"ENSG00000010244",13.8778944341281
"ENSG00000010256",17.6540287023678
"ENSG00000010270",12.7682027603958
"ENSG00000010278",14.0497682337067
"ENSG00000010282",16.8472967119241
"ENSG00000010292",11.0730901338016
"ENSG00000010295",12.3005703101694
"ENSG00000010310",10.6750474461238
"ENSG00000010318",8.74669548723238
"ENSG00000010319",12.2142378512849
"ENSG00000010322",13.8906026866669
"ENSG00000010327",14.5247980919016
"ENSG00000010361",11.6135191445377
"ENSG00000010379",9.79616416349667
"ENSG00000010404",13.9543341418788
"ENSG00000010539",10.4735604914296
"ENSG00000010610",11.9041403499414
"ENSG00000010626",12.2363101113661
"ENSG00000010671",10.0254870787417
"ENSG00000010704",10.5778185752229
"ENSG00000010803",12.8341583284827
"ENSG00000010810",12.9455307150494
"ENSG00000010818",11.8452988860879
"ENSG00000010932",5.64235882741764
"ENSG00000011007",12.994623000676
"ENSG00000011009",13.1830680900891
"ENSG00000011021",12.4087773073708
"ENSG00000011028",13.3959098820183
"ENSG00000011105",16.0158765430677
"ENSG00000011114",11.8608817022924
"ENSG00000011132",9.81761727316299
"ENSG00000011143",11.4479952322489
"ENSG00000011198",10.8775752891117
"ENSG00000011201",10.7326477127467
"ENSG00000011243",13.4380738339194
"ENSG00000011258",11.3446469699511
"ENSG00000011260",11.7480927706742
"ENSG00000011275",12.3232457481373
"ENSG00000011295",13.5488486187338
"ENSG00000011304",13.2368078498705
"ENSG00000011332",5.98339574525271
"ENSG00000011347",11.5119012642539
"ENSG00000011376",11.5825255779005
"ENSG00000011405",12.4995104491157
"ENSG00000011422",9.98813366425937
"ENSG00000011426",6.12778565458788
"ENSG00000011451",12.0057635582812
"ENSG00000011454",13.244748399897
"ENSG00000011465",17.2890675292593
"ENSG00000011478",10.1061556386163
"ENSG00000011485",13.0409600239198
"ENSG00000011523",12.6173469394096
"ENSG00000011566",12.6625054005294
"ENSG00000011600",12.6845653875383
"ENSG00000011638",14.503445733413
"ENSG00000012048",10.5135453613445
"ENSG00000012061",15.0456549579335
"ENSG00000012124",5.82293107305946
"ENSG00000012171",11.7198866906103
"ENSG00000012174",11.7113161998159
"ENSG00000012211",10.4936914465358
"ENSG00000012223",10.7041350250043
"ENSG00000012232",13.7016131451547
"ENSG00000012660",13.082535888975
"ENSG00000012779",9.76337422837901
"ENSG00000012817",12.5628109360432
"ENSG00000012822",14.2028190462967
"ENSG00000012963",12.4811425558113
"ENSG00000012983",11.6558210872242
"ENSG00000013016",12.0719747916194
"ENSG00000013275",13.8695736322109
"ENSG00000013288",13.0946687169428
"ENSG00000013297",10.8826731567514
"ENSG00000013306",13.7386347384743
"ENSG00000013364",13.6404790941994
"ENSG00000013374",13.7498374740443
"ENSG00000013375",11.6765158381497
"ENSG00000013392",11.0819819649748
"ENSG00000013441",14.3844998129158
"ENSG00000013503",11.3520170755881
"ENSG00000013523",12.1669658360672
"ENSG00000013561",14.315491199563
"ENSG00000013563",13.1851327702853
"ENSG00000013573",11.0460810134686
"ENSG00000013583",14.0113017418226
"ENSG00000013588",8.44971374947524
"ENSG00000013619",9.83875604022114
"ENSG00000013725",8.72415291858129
"ENSG00000013810",10.6632461938915
"ENSG00000014123",12.7333533596382
"ENSG00000014138",10.8570017491492
"ENSG00000014164",10.1575329979819
"ENSG00000014216",12.8446459351644
"ENSG00000014257",5.19489985044642
"ENSG00000014641",17.7223546418889
"ENSG00000014824",14.3234800850242
"ENSG00000014914",9.83875604022114
"ENSG00000014919",13.3869684524619
"ENSG00000015133",10.2629452378695
"ENSG00000015153",13.9567532496196
"ENSG00000015171",13.4832416323359
"ENSG00000015285",10.1575329979819
"ENSG00000015475",11.2253161922484
"ENSG00000015479",15.2249399188168
"ENSG00000015520",6.12778565458788
"ENSG00000015532",11.4237185409423
"ENSG00000015568",4.05739632669648
"ENSG00000015676",14.2573140069711
"ENSG00000016391",9.01159263708336
"ENSG00000016402",8.93514057664549
"ENSG00000016864",12.9443122225437
"ENSG00000017260",13.8657170158598
"ENSG00000017373",8.5809582827535
"ENSG00000017427",11.8400669853735
"ENSG00000017483",8.81228382885995
"ENSG00000017621",9.15332074669502
"ENSG00000017797",12.0517497635553
"ENSG00000018189",12.3024736020562
"ENSG00000018236",7.35017807592433
"ENSG00000018280",10.3091154193024
"ENSG00000018408",13.6746801144755
"ENSG00000018510",12.5691489804639
"ENSG00000018610",12.1732203041327
"ENSG00000018625",15.0009367746082
"ENSG00000018699",12.2000139821431
"ENSG00000018869",10.7988633130976
"ENSG00000019102",9.20307378189212
"ENSG00000019144",14.7700952710065
"ENSG00000019169",13.2914952245338
"ENSG00000019485",10.9570553530739
"ENSG00000019505",11.4479952322489
"ENSG00000019549",11.6911181393375
"ENSG00000019582",16.4844472198474
"ENSG00000019991",9.83875604022114
"ENSG00000019995",13.7747300261502
"ENSG00000020129",11.7368764262019
"ENSG00000020181",12.581742143159
"ENSG00000020256",10.5395992529924
"ENSG00000020426",11.5604269723376
"ENSG00000020577",14.857810933668
"ENSG00000020633",8.85440930453263
"ENSG00000020922",9.4970194642536
"ENSG00000021300",11.6408552368273
"ENSG00000021355",13.1229470976515
"ENSG00000021461",1.73546823180912
"ENSG00000021488",5.98339574525271
"ENSG00000021574",11.6823745062655
"ENSG00000021645",8.63028599511706
"ENSG00000021762",10.9570553530739
"ENSG00000021776",10.6867529467761
"ENSG00000021826",8.95463675227128
"ENSG00000022267",17.3058872828502
"ENSG00000022277",14.2094275975039
"ENSG00000022556",5.98339574525271
"ENSG00000022567",11.4341728985795
"ENSG00000022840",15.2836880891633
"ENSG00000022976",11.7227322438817
"ENSG00000023041",12.2182761885358
"ENSG00000023171",11.1887388658197
"ENSG00000023191",14.4750379058351
"ENSG00000023228",16.1236873726741
"ENSG00000023287",13.8099442325436
"ENSG00000023318",13.4932749040063
"ENSG00000023330",14.5760494823699
"ENSG00000023445",11.3739041457996
"ENSG00000023516",12.8498612866764
"ENSG00000023572",12.6595384173945
"ENSG00000023608",11.4025797738841
"ENSG00000023697",11.9116413809166
"ENSG00000023734",14.7728435895724
"ENSG00000023839",6.12778565458788
"ENSG00000023892",10.2152484958382
"ENSG00000023902",14.2048556727735
"ENSG00000023909",11.2452432361361
"ENSG00000024048",13.2137322633908
"ENSG00000024422",14.4195593383382
"ENSG00000024526",6.49035573397259
"ENSG00000024862",12.1918226469174
"ENSG00000025039",15.244624664313
"ENSG00000025156",12.5241865644996
"ENSG00000025293",12.6019744440353
"ENSG00000025423",3.32043073253028
"ENSG00000025434",12.6431100354746
"ENSG00000025708",11.6468602196526
"ENSG00000025770",13.1088771920378
"ENSG00000025772",12.1224084771334
"ENSG00000025796",13.7308820840343
"ENSG00000025800",12.9369795763093
"ENSG00000026025",17.154671322677
"ENSG00000026036",5.43590794995021
"ENSG00000026103",9.96908790856882
"ENSG00000026297",12.3510978687772
"ENSG00000026508",13.3941260239352
"ENSG00000026559",5.43590794995021
"ENSG00000026652",10.7213101688125
"ENSG00000026751",7.61811128117096
"ENSG00000026950",11.4061244809276
"ENSG00000027001",13.9317629768374
"ENSG00000027075",12.094119432702
"ENSG00000027644",6.37932442158385
"ENSG00000027697",14.6960132450208
"ENSG00000027847",12.3381670968271
"ENSG00000027869",9.51025529141029
"ENSG00000028116",11.7368764262019
"ENSG00000028137",13.34695417505
"ENSG00000028203",13.228823353304
"ENSG00000028277",8.83350031476965
"ENSG00000028310",12.9528201370795
"ENSG00000028528",13.935447239425
"ENSG00000028839",11.9534259296732
"ENSG00000029153",7.51682794533378
"ENSG00000029363",13.807935840051
"ENSG00000029364",12.6173469394096
"ENSG00000029534",14.8408857215857
"ENSG00000029639",11.501997140408
"ENSG00000029725",13.9741715112368
"ENSG00000029993",12.1979705044064
"ENSG00000030066",11.9534259296732
"ENSG00000030110",12.5436280046775
"ENSG00000030304",6.37932442158385
"ENSG00000030419",9.4970194642536
"ENSG00000030582",15.1749095667019
"ENSG00000031003",11.6438608525829
"ENSG00000031081",12.8472559676101
"ENSG00000031691",9.83875604022114
"ENSG00000031698",14.7496630986236
"ENSG00000031823",12.6340696192131
"ENSG00000032219",11.4819825529476
"ENSG00000032389",11.7170355137121
"ENSG00000032444",13.0545758076341
"ENSG00000032742",11.0730901338016
"ENSG00000033011",11.8082707663533
"ENSG00000033030",11.2051100490486
"ENSG00000033050",13.5098435046112
"ENSG00000033100",11.7424954987031
"ENSG00000033122",9.10179044605494
"ENSG00000033170",10.6632461938915
"ENSG00000033178",12.2422716696048
"ENSG00000033327",12.2101881783356
"ENSG00000033627",12.6280110484577
"ENSG00000033800",10.6691588867614
"ENSG00000033867",10.9028863776409
"ENSG00000034053",6.86475124875409
"ENSG00000034063",5.64235882741764
"ENSG00000034152",13.7188181594856
"ENSG00000034239",4.05739632669648
"ENSG00000034510",16.6104015656501
"ENSG00000034533",9.83875604022114
"ENSG00000034677",12.5628109360432
"ENSG00000034693",11.7757579528348
"ENSG00000034713",15.5366713569467
"ENSG00000034971",12.1374143557857
"ENSG00000035115",11.534749853331
"ENSG00000035141",12.9957997503667
"ENSG00000035403",14.9362136113107
"ENSG00000035499",3.32043073253028
"ENSG00000035664",13.3905516770071
"ENSG00000035681",12.2020545695284
"ENSG00000035687",10.680912068187
"ENSG00000035720",4.05739632669648
"ENSG00000035862",15.4673175679462
"ENSG00000035928",12.7873568877145
"ENSG00000036054",12.2223032533722
"ENSG00000036257",13.8791703086671
"ENSG00000036448",17.5836265637143
"ENSG00000036530",10.0254870787417
"ENSG00000036549",12.1501534676163
"ENSG00000036672",14.0728113790832
"ENSG00000037042",12.1331428647574
"ENSG00000037241",12.4333045897715
"ENSG00000037280",11.0185565848331
"ENSG00000037474",13.1643517838193
"ENSG00000037637",12.8743799499519
"ENSG00000037749",11.9289935923103
"ENSG00000037757",11.7055741224213
"ENSG00000037897",10.7716418443626
"ENSG00000038002",10.8361305708143
"ENSG00000038210",10.5588354718554
"ENSG00000038219",11.8839448139874
"ENSG00000038274",13.6856595817818
"ENSG00000038295",6.37932442158385
"ENSG00000038358",8.91537732182406
"ENSG00000038382",12.1288586892531
"ENSG00000038427",13.0957666584272
"ENSG00000038532",11.8634625527855
"ENSG00000038945",11.1512100000992
"ENSG00000039123",12.9540314679994
"ENSG00000039139",5.19489985044642
"ENSG00000039319",13.0063475271379
"ENSG00000039523",13.2731719797168
"ENSG00000039537",14.94629175059
"ENSG00000039560",10.1742600843874
"ENSG00000039600",1.73546823180912
"ENSG00000039650",11.8505118819708
"ENSG00000040199",9.98813366425937
"ENSG00000040275",9.63633503978987
"ENSG00000040341",13.677616152204
"ENSG00000040487",11.1804830776775
"ENSG00000040531",11.495356415031
"ENSG00000040608",5.43590794995021
"ENSG00000040633",12.4710242557207
"ENSG00000040933",11.8839448139874
"ENSG00000041353",6.12778565458788
"ENSG00000041357",14.7193525239738
"ENSG00000041515",10.8621727046523
"ENSG00000041802",12.431566402765
"ENSG00000041880",12.0472165468141
"ENSG00000041982",10.9128877697984
"ENSG00000041988",12.1752991157905
"ENSG00000042062",11.9654886675148
"ENSG00000042088",9.77438722110142
"ENSG00000042286",13.3330552713953
"ENSG00000042317",11.3630021162819
"ENSG00000042429",12.1374143557857
"ENSG00000042445",13.6539588241014
"ENSG00000042493",10.4531446548755
"ENSG00000042753",14.07336883467
"ENSG00000042781",7.61811128117096
"ENSG00000042832",5.82293107305946
"ENSG00000042980",9.75227651949568
"ENSG00000043093",12.2948453223358
"ENSG00000043143",12.2697711142638
"ENSG00000043462",10.7988633130976
"ENSG00000043514",12.3381670968271
"ENSG00000043591",12.3748089404614
"ENSG00000044090",11.5793892830982
"ENSG00000044115",15.6462046407334
"ENSG00000044446",13.3779712605896
"ENSG00000044459",9.71846180650343
"ENSG00000044524",10.3611770748736
"ENSG00000044574",16.6047246870826
"ENSG00000046604",13.1379474040241
"ENSG00000046647",11.7141786909155
"ENSG00000046651",11.5444324067284
"ENSG00000046653",10.8724593438893
"ENSG00000046889",10.8518121930466
"ENSG00000047056",12.8769367872022
"ENSG00000047188",12.1564810875883
"ENSG00000047230",11.2051100490486
"ENSG00000047249",13.3386309113435
"ENSG00000047315",13.6046764823599
"ENSG00000047346",12.2775327740926
"ENSG00000047365",9.52337079120055
"ENSG00000047410",13.4561400186347
"ENSG00000047457",11.9191036132823
"ENSG00000047578",10.8466039020438
"ENSG00000047579",13.1559548446349
"ENSG00000047597",10.7269900778848
"ENSG00000047617",9.63633503978987
"ENSG00000047621",11.8788514457989
"ENSG00000047634",11.5856550694549
"ENSG00000047644",13.2427673559319
"ENSG00000047648",10.8518121930466
"ENSG00000047849",17.2038058962843
"ENSG00000047932",12.7515800700296
"ENSG00000048028",13.475670620577
"ENSG00000048052",11.7564481707133
"ENSG00000048140",13.371639673445
"ENSG00000048162",12.2871764934298
"ENSG00000048342",11.2842901402679
"ENSG00000048392",12.7737013665409
"ENSG00000048405",10.9952114954999
"ENSG00000048471",11.4616863911413
"ENSG00000048540",10.7382832474162
"ENSG00000048544",13.9585649221568
"ENSG00000048649",12.4540011078783
"ENSG00000048707",14.078931575477
"ENSG00000048740",13.9842852910876
"ENSG00000048828",14.567764910559
"ENSG00000048991",11.3185509993121
"ENSG00000049089",8.50365255658605
"ENSG00000049130",10.8096096945616
"ENSG00000049167",10.4599820849291
"ENSG00000049192",7.29005708348676
"ENSG00000049239",14.1189025336319
"ENSG00000049245",14.1859062642048
"ENSG00000049246",11.7647554587774
"ENSG00000049283",9.741092781003
"ENSG00000049323",14.5272416126679
"ENSG00000049449",14.309825232375
"ENSG00000049540",13.8534359355263
"ENSG00000049541",12.0057635582812
"ENSG00000049618",12.2910160034562
"ENSG00000049656",13.2614783388709
"ENSG00000049759",13.5504511682359
"ENSG00000049769",11.6940209472401
"ENSG00000049860",14.3458010337203
"ENSG00000049883",11.7227322438817
"ENSG00000050030",7.02087045067137
"ENSG00000050130",12.7695793779057
"ENSG00000050165",16.3220148546156
"ENSG00000050327",8.63028599511706
"ENSG00000050344",9.63633503978987
"ENSG00000050393",13.2147432620593
"ENSG00000050405",12.8222679174326
"ENSG00000050426",13.1175518219511
"ENSG00000050438",6.12778565458788
"ENSG00000050555",6.49035573397259
"ENSG00000050628",10.0618977189314
"ENSG00000050748",13.3311919259107
"ENSG00000050767",13.4398042029914
"ENSG00000050820",12.3005703101694
"ENSG00000051009",12.4140683709086
"ENSG00000051108",14.5928661235104
"ENSG00000051128",9.9975630771793
"ENSG00000051180",7.56835824597386
"ENSG00000051341",6.49035573397259
"ENSG00000051382",12.6874813966986
"ENSG00000051523",12.0630208758904
"ENSG00000051596",10.5395992529924
"ENSG00000051620",15.2054915293843
"ENSG00000051825",11.3409477498708
"ENSG00000052126",12.6491056598582
"ENSG00000052723",12.107244876147
"ENSG00000052749",12.3547711872248
"ENSG00000052795",14.2200394127249
"ENSG00000052802",11.6940209472401
"ENSG00000052841",12.6787156277107
"ENSG00000052850",4.05739632669648
"ENSG00000053108",5.19489985044642
"ENSG00000053254",13.9482685662386
"ENSG00000053328",5.98339574525271
"ENSG00000053371",13.5813502661932
"ENSG00000053372",12.884580222516
"ENSG00000053438",9.25116807009316
"ENSG00000053501",12.8641070446617
"ENSG00000053524",5.98339574525271
"ENSG00000053702",11.3520170755881
"ENSG00000053747",9.94978735260989
"ENSG00000053770",12.6845653875383
"ENSG00000053900",12.5323190270763
"ENSG00000053918",12.4540011078783
"ENSG00000054116",13.9200336842553
"ENSG00000054118",14.0633015285594
"ENSG00000054148",15.5997511204729
"ENSG00000054179",8.47693521821027
"ENSG00000054219",10.0346762501964
"ENSG00000054267",12.2929319334069
"ENSG00000054277",10.4531446548755
"ENSG00000054282",11.3520170755881
"ENSG00000054392",9.6838354633938
"ENSG00000054523",14.5369745184456
"ENSG00000054598",10.8202766196135
"ENSG00000054611",12.7134636004221
"ENSG00000054654",14.3467236205085
"ENSG00000054690",10.2313232586963
"ENSG00000054793",12.9993242514052
"ENSG00000054938",10.4043532160754
"ENSG00000054965",12.6081431120797
"ENSG00000054967",9.47017785203496
"ENSG00000054983",12.4642390813518
"ENSG00000055044",12.7019736837149
"ENSG00000055070",14.4330874308878
"ENSG00000055118",13.632935573531
"ENSG00000055130",13.3000940946045
"ENSG00000055147",12.581742143159
"ENSG00000055163",12.3874168425326
"ENSG00000055208",13.4389392778811
"ENSG00000055211",13.8272341703259
"ENSG00000055332",12.2101881783356
"ENSG00000055483",12.5691489804639
"ENSG00000055609",12.7459963376956
"ENSG00000055732",7.16173298651122
"ENSG00000055813",3.32043073253028
"ENSG00000055917",14.2602547826607
"ENSG00000055950",13.4706011159491
"ENSG00000055955",6.59344922693669
"ENSG00000056050",12.8820369075499
"ENSG00000056097",13.4432587273379
"ENSG00000056277",8.30532384014007
"ENSG00000056487",6.94492159743807
"ENSG00000056558",10.6272519350274
"ENSG00000056586",13.2187801868085
"ENSG00000056661",12.3963555021117
"ENSG00000056736",5.98339574525271
"ENSG00000056972",10.4667872628342
"ENSG00000056998",11.4684835534951
"ENSG00000057019",13.9657889474702
"ENSG00000057252",11.7812278931918
"ENSG00000057294",15.4476727822478
"ENSG00000057468",7.0930202364272
"ENSG00000057593",3.32043073253028
"ENSG00000057608",14.6686056000658
"ENSG00000057657",9.6838354633938
"ENSG00000057663",12.4928582411758
"ENSG00000057704",10.9952114954999
"ENSG00000057757",13.7808866288399
"ENSG00000057935",11.9141330828156
"ENSG00000058056",15.3385149716929
"ENSG00000058063",12.2929319334069
"ENSG00000058085",9.10179044605494
"ENSG00000058091",11.2726866323477
"ENSG00000058262",14.302235827842
"ENSG00000058272",13.2046012516387
"ENSG00000058404",13.9657889474702
"ENSG00000058453",11.17633739942
"ENSG00000058600",12.5176474256403
"ENSG00000058668",14.7803745809052
"ENSG00000058673",13.8488848432951
"ENSG00000058729",12.026638931131
"ENSG00000058799",12.3584351765996
"ENSG00000058804",11.7702671943864
"ENSG00000058866",12.2243125782665
"ENSG00000059122",12.1522657594152
"ENSG00000059145",10.9714824237092
"ENSG00000059377",11.1299309264194
"ENSG00000059378",12.5274450527078
"ENSG00000059573",11.7141786909155
"ENSG00000059588",11.3446469699511
"ENSG00000059691",14.6927516873975
"ENSG00000059728",10.8673251924179
"ENSG00000059758",12.2182761885358
"ENSG00000059769",11.1126787621977
"ENSG00000059804",12.1752991157905
"ENSG00000059915",8.42196875899234
"ENSG00000060069",10.2707436084299
"ENSG00000060138",16.3019385549554
"ENSG00000060237",14.8157861247663
"ENSG00000060339",12.5926717033173
"ENSG00000060491",11.7866771727239
"ENSG00000060558",8.79075066731031
"ENSG00000060642",10.6272519350274
"ENSG00000060656",11.6998090996015
"ENSG00000060688",12.1202519819025
"ENSG00000060749",11.5315078406389
"ENSG00000060762",16.0693922554783
"ENSG00000060971",15.2291986153795
"ENSG00000060982",11.1638284045134
"ENSG00000061273",14.0976860477222
"ENSG00000061337",9.37209285235277
"ENSG00000061455",8.55564719422431
"ENSG00000061656",9.81761727316299
"ENSG00000061676",14.2719583050083
"ENSG00000061794",14.3121887568894
"ENSG00000061918",12.2000139821431
"ENSG00000061936",11.6765158381497
"ENSG00000061938",11.7757579528348
"ENSG00000061987",12.5723075915578
"ENSG00000062194",14.1630429793742
"ENSG00000062282",14.2922137578138
"ENSG00000062370",9.94003937605832
"ENSG00000062485",16.1899603174791
"ENSG00000062524",9.6954701638772
"ENSG00000062582",4.54282315386672
"ENSG00000062598",11.9702856629264
"ENSG00000062650",12.5833085874398
"ENSG00000062716",13.6412312814119
"ENSG00000062725",12.0104287039497
"ENSG00000062822",8.85440930453263
"ENSG00000063046",15.8243392674523
"ENSG00000063127",8.55564719422431
"ENSG00000063169",10.2392939698049
"ENSG00000063176",9.48366108139858
"ENSG00000063177",16.1305337098069
"ENSG00000063180",10.3091154193024
"ENSG00000063241",13.7761004323714
"ENSG00000063244",13.319961028785
"ENSG00000063245",14.3623179962782
"ENSG00000063322",12.9503944197516
