"","P01585"
"ENSG00000005156",11.8704947196308
"ENSG00000005175",12.4226566347764
"ENSG00000005187",10.9750253031021
"ENSG00000005189",10.5443909487722
"ENSG00000005194",13.596578315275
"ENSG00000005206",10.8677122789594
"ENSG00000005238",12.2624149792849
"ENSG00000005243",13.0120358742572
"ENSG00000005249",13.0069870675616
"ENSG00000005302",11.9620396615076
"ENSG00000005339",12.8718839301771
"ENSG00000005379",12.3881223918115
"ENSG00000005381",7.09883150471646
"ENSG00000005421",6.93836683252322
"ENSG00000005436",12.2106535515952
"ENSG00000005448",9.32663742223927
"ENSG00000005469",11.6355388368304
"ENSG00000005471",11.4396186268551
"ENSG00000005483",13.0591383496127
"ENSG00000005486",12.2917731588837
"ENSG00000005513",9.11769053196778
"ENSG00000005700",14.1979716484387
"ENSG00000005801",12.0821251719841
"ENSG00000005810",13.4554572203519
"ENSG00000005812",13.8374571410295
"ENSG00000005844",9.81668827593496
"ENSG00000005882",14.8213694320529
"ENSG00000005884",12.2581717555176
"ENSG00000005889",12.4857150414446
"ENSG00000005893",13.935048001888
"ENSG00000005955",13.9859719370507
"ENSG00000005961",6.02082899271519
"ENSG00000005981",10.1270283965471
"ENSG00000006007",14.8025529771775
"ENSG00000006015",10.2855322189096
"ENSG00000006016",7.24322141405164
"ENSG00000006025",10.6901077793698
"ENSG00000006042",12.2708641691208
"ENSG00000006047",7.70888498640045
"ENSG00000006062",12.2018431728193
"ENSG00000006071",9.07972268176876
"ENSG00000006074",8.87327180430133
"ENSG00000006075",8.73354704063472
"ENSG00000006114",11.8980279033869
"ENSG00000006118",9.2259434226198
"ENSG00000006125",15.2547149230589
"ENSG00000006128",8.27716874597498
"ENSG00000006194",12.6598681661921
"ENSG00000006210",13.3377390128359
"ENSG00000006282",13.3113598875825
"ENSG00000006283",7.09883150471646
"ENSG00000006327",11.7181827309825
"ENSG00000006432",7.4947601810476
"ENSG00000006451",13.8822605875286
"ENSG00000006453",10.4131464154939
"ENSG00000006459",12.3447594405137
"ENSG00000006468",13.3174903289921
"ENSG00000006530",13.1896403738468
"ENSG00000006534",9.67108295368807
"ENSG00000006555",5.17283208616024
"ENSG00000006576",13.1874105510831
"ENSG00000006606",2.85090399127288
"ENSG00000006607",11.5126820890449
"ENSG00000006625",12.3246097408923
"ENSG00000006634",10.0505763361092
"ENSG00000006638",8.95942844805105
"ENSG00000006652",13.6526123501893
"ENSG00000006695",13.419810145775
"ENSG00000006704",10.8677122789594
"ENSG00000006712",13.3793581020377
"ENSG00000006715",13.0712823189681
"ENSG00000006740",10.9750253031021
"ENSG00000006744",14.1666196492951
"ENSG00000006747",5.17283208616024
"ENSG00000006756",12.0724911125377
"ENSG00000006757",13.2007380827301
"ENSG00000006831",14.0597479820075
"ENSG00000006837",8.06035735690183
"ENSG00000007047",11.5197889755391
"ENSG00000007062",12.607460313797
"ENSG00000007080",10.5720031799801
"ENSG00000007129",6.7577945868814
"ENSG00000007168",15.5709344377719
"ENSG00000007171",6.93836683252322
"ENSG00000007202",14.0755086728114
"ENSG00000007237",13.2634738380781
"ENSG00000007255",9.35869863147157
"ENSG00000007264",4.43586649199403
"ENSG00000007312",10.0505763361092
"ENSG00000007314",7.37446594732989
"ENSG00000007341",11.5548075647175
"ENSG00000007350",12.3327034229386
"ENSG00000007376",8.40549284295052
"ENSG00000007384",12.0773161840617
"ENSG00000007392",13.566008000509
"ENSG00000007402",9.35869863147157
"ENSG00000007516",8.52332933324437
"ENSG00000007520",11.8480834722105
"ENSG00000007541",10.6388065506643
"ENSG00000007545",11.661475626014
"ENSG00000007866",12.8466711421507
"ENSG00000007908",10.6518038911932
"ENSG00000007923",13.2226806356108
"ENSG00000007933",9.9489360742334
"ENSG00000007944",12.8663190436596
"ENSG00000007968",4.43586649199403
"ENSG00000008018",15.3192734783824
"ENSG00000008056",11.1223670191773
"ENSG00000008083",11.956812499844
"ENSG00000008086",6.31033560991018
"ENSG00000008128",7.24322141405164
"ENSG00000008130",11.5548075647175
"ENSG00000008226",5.65825891333048
"ENSG00000008256",12.8551244575911
"ENSG00000008277",10.6646851824899
"ENSG00000008282",15.0410373131377
"ENSG00000008283",11.5754178443928
"ENSG00000008294",14.1065227411125
"ENSG00000008300",7.98018700821784
"ENSG00000008311",12.3447594405137
"ENSG00000008324",11.5822230222979
"ENSG00000008382",10.810905923341
"ENSG00000008394",11.2896958438511
"ENSG00000008405",11.4619287885802
"ENSG00000008441",12.1339923442969
"ENSG00000008513",14.8505517278012
"ENSG00000008516",9.99045534367167
"ENSG00000008517",12.5250962594186
"ENSG00000008710",12.5321424030507
"ENSG00000008735",6.02082899271519
"ENSG00000008838",13.0591383496127
"ENSG00000008853",12.8123536856711
"ENSG00000008869",13.1940897067208
"ENSG00000008952",14.4002073597865
"ENSG00000008988",16.6834973682327
"ENSG00000009307",17.4735850217477
"ENSG00000009335",13.6861649099004
"ENSG00000009413",12.8884509452351
"ENSG00000009694",8.95942844805105
"ENSG00000009780",12.2453666858832
"ENSG00000009790",9.72126871085628
"ENSG00000009830",11.6869543463309
"ENSG00000009844",13.4141002634896
"ENSG00000009950",9.69639404221725
"ENSG00000009954",13.6215678841896
"ENSG00000010017",13.1694468009756
"ENSG00000010030",6.7577945868814
"ENSG00000010072",11.1316747614035
"ENSG00000010165",12.3327034229386
"ENSG00000010219",12.1153465914995
"ENSG00000010244",14.392484651264
"ENSG00000010256",17.264598024677
"ENSG00000010270",12.9290547990075
"ENSG00000010278",13.7404079546844
"ENSG00000010282",16.5154623848386
"ENSG00000010292",11.5685804143393
"ENSG00000010295",12.1885258932654
"ENSG00000010310",11.3225792056649
"ENSG00000010318",9.5374045184561
"ENSG00000010319",12.1524001862554
"ENSG00000010322",13.501058204948
"ENSG00000010327",12.5634309917127
"ENSG00000010361",10.810905923341
"ENSG00000010379",10.3822854517892
"ENSG00000010404",14.5851902233692
"ENSG00000010539",11.0554751355221
"ENSG00000010610",11.2215913980801
"ENSG00000010626",11.8925631429101
"ENSG00000010671",8.78164132883576
"ENSG00000010704",10.1455247401645
"ENSG00000010803",13.3052032848928
"ENSG00000010810",13.3093106045094
"ENSG00000010818",12.5461322827686
"ENSG00000010932",7.60579149343635
"ENSG00000011007",13.5242130668346
"ENSG00000011009",11.8593326133435
"ENSG00000011021",12.7592966120466
"ENSG00000011028",11.9981089162151
"ENSG00000011105",15.3559711845048
"ENSG00000011114",12.2539160148479
"ENSG00000011132",9.79341849661212
"ENSG00000011143",11.416958029444
"ENSG00000011198",11.2215913980801
"ENSG00000011201",11.6289811208082
"ENSG00000011243",13.2117510754525
"ENSG00000011258",12.2959188371413
"ENSG00000011260",11.7667833701087
"ENSG00000011275",12.0283235292621
"ENSG00000011295",13.886390442565
"ENSG00000011304",12.6041207404518
"ENSG00000011332",2.85090399127288
"ENSG00000011347",11.4396186268551
"ENSG00000011376",12.3205458085124
"ENSG00000011405",12.7042135466766
"ENSG00000011422",11.7426876944912
"ENSG00000011426",6.02082899271519
"ENSG00000011451",11.1409228382055
"ENSG00000011454",13.6877433510216
"ENSG00000011465",17.533953420895
"ENSG00000011478",9.35869863147157
"ENSG00000011485",13.1305145723254
"ENSG00000011523",13.0270771403804
"ENSG00000011566",13.9495940879465
"ENSG00000011600",10.9115999229604
"ENSG00000011638",14.8314006274563
"ENSG00000012048",11.1409228382055
"ENSG00000012061",13.9600816946282
"ENSG00000012124",7.70888498640045
"ENSG00000012171",11.2475087724547
"ENSG00000012174",12.0579183114504
"ENSG00000012211",10.0505763361092
"ENSG00000012223",10.3185095413559
"ENSG00000012232",13.3215628653334
"ENSG00000012660",13.1235337762492
"ENSG00000012779",9.81668827593496
"ENSG00000012817",13.7204978345137
"ENSG00000012822",15.4023719438998
"ENSG00000012963",13.1874105510831
"ENSG00000012983",12.4112368254853
"ENSG00000013016",12.6404376362432
"ENSG00000013275",13.5864600151844
"ENSG00000013288",12.4339867587758
"ENSG00000013297",9.39006280238091
"ENSG00000013306",12.9891757914451
"ENSG00000013364",12.3000526366483
"ENSG00000013374",13.7600470386128
"ENSG00000013375",12.0821251719841
"ENSG00000013392",11.264531920297
"ENSG00000013441",15.1938120250645
"ENSG00000013503",11.6420668798279
"ENSG00000013523",11.9620396615076
"ENSG00000013561",14.0126657345776
"ENSG00000013563",13.5153512758208
"ENSG00000013573",11.416958029444
"ENSG00000013583",13.2549811275141
"ENSG00000013588",10.0107753280513
"ENSG00000013619",10.3347197685371
"ENSG00000013725",8.52332933324437
"ENSG00000013810",9.79341849661212
"ENSG00000014123",13.3337119479995
"ENSG00000014138",10.7517707992536
"ENSG00000014164",9.11769053196778
"ENSG00000014216",12.8065538988013
"ENSG00000014257",7.24322141405164
"ENSG00000014641",18.4326636033735
"ENSG00000014824",14.6650858754632
"ENSG00000014914",10.1082918339655
"ENSG00000014919",13.5028526019963
"ENSG00000015133",9.96984506399638
"ENSG00000015153",13.6281593064648
"ENSG00000015171",14.4724980302904
"ENSG00000015285",9.35869863147157
"ENSG00000015475",10.6518038911932
"ENSG00000015479",16.1222211081743
"ENSG00000015520",5.65825891333048
"ENSG00000015532",11.0940779747458
"ENSG00000015568",4.43586649199403
"ENSG00000015676",14.1029780340691
"ENSG00000016391",10.6646851824899
"ENSG00000016402",11.6678876145283
"ENSG00000016864",13.0952678263934
"ENSG00000017260",14.2034992224072
"ENSG00000017373",7.37446594732989
"ENSG00000017427",11.1316747614035
"ENSG00000017483",8.91699318173065
"ENSG00000017621",7.80510030165975
"ENSG00000017797",12.7289549040014
"ENSG00000018189",12.3407519517122
"ENSG00000018236",7.4947601810476
"ENSG00000018280",9.565149508939
"ENSG00000018408",13.3557229789057
"ENSG00000018510",12.904829872804
"ENSG00000018610",12.4035730887871
"ENSG00000018625",15.7965307135027
"ENSG00000018699",11.9515663302781
"ENSG00000018869",10.199632145504
"ENSG00000019102",10.1082918339655
"ENSG00000019144",14.9327202693821
"ENSG00000019169",8.91699318173065
"ENSG00000019485",10.0505763361092
"ENSG00000019505",10.5162399084581
"ENSG00000019549",10.8898229805652
"ENSG00000019582",16.2872251410275
"ENSG00000019991",9.79341849661212
"ENSG00000019995",14.1017945269962
"ENSG00000020129",12.0773161840617
"ENSG00000020181",12.756290996291
"ENSG00000020256",10.7396472401711
"ENSG00000020426",11.8760435535514
"ENSG00000020577",14.800365970633
"ENSG00000020633",9.15468473944998
"ENSG00000020922",10.070072511735
"ENSG00000021300",11.3547297292686
"ENSG00000021355",13.2399975131774
"ENSG00000021461",4.43586649199403
"ENSG00000021488",5.17283208616024
"ENSG00000021574",11.5126820890449
"ENSG00000021645",8.52332933324437
"ENSG00000021762",10.2346082837469
"ENSG00000021776",11.9672479525103
"ENSG00000021826",9.35869863147157
"ENSG00000022267",17.9327618689853
"ENSG00000022277",14.1790178861065
"ENSG00000022556",7.4947601810476
"ENSG00000022567",11.074905665471
"ENSG00000022840",15.9517305621686
"ENSG00000022976",11.7786819533552
"ENSG00000023041",12.9021129321876
"ENSG00000023171",11.9776084641161
"ENSG00000023191",12.5001601687902
"ENSG00000023228",16.9834840468968
"ENSG00000023287",13.9769631073436
"ENSG00000023318",13.2990202966823
"ENSG00000023330",14.8582817245941
"ENSG00000023445",11.1773334783952
"ENSG00000023516",13.1258644634135
"ENSG00000023572",11.6485655171266
"ENSG00000023608",11.5754178443928
"ENSG00000023697",12.4188600666883
"ENSG00000023734",14.9727612368855
"ENSG00000023839",6.7577945868814
"ENSG00000023892",9.29384748712161
"ENSG00000023902",13.27401990142
"ENSG00000023909",11.5822230222979
"ENSG00000024048",13.533020756223
"ENSG00000024422",13.3174903289921
"ENSG00000024526",5.17283208616024
"ENSG00000024862",12.8663190436596
"ENSG00000025039",15.0123508387909
"ENSG00000025156",13.2719168470521
"ENSG00000025293",12.5839193129588
"ENSG00000025423",2.85090399127288
"ENSG00000025434",11.6869543463309
"ENSG00000025708",11.2560454544092
"ENSG00000025770",12.5565363786343
"ENSG00000025772",12.0082509266357
"ENSG00000025796",13.8174094431786
"ENSG00000025800",13.9561577709738
"ENSG00000026025",16.5076640142782
"ENSG00000026036",7.09883150471646
"ENSG00000026103",11.5055400198008
"ENSG00000026297",11.4321045731978
"ENSG00000026508",12.570292812215
"ENSG00000026559",6.02082899271519
"ENSG00000026652",10.3021151031052
"ENSG00000026751",8.63226370479754
"ENSG00000026950",12.6885319244443
"ENSG00000027001",13.1235337762492
"ENSG00000027075",12.4747854812863
"ENSG00000027644",6.02082899271519
"ENSG00000027697",15.1498257322426
"ENSG00000027847",11.1501120096602
"ENSG00000027869",8.91699318173065
"ENSG00000028116",11.7366003646123
"ENSG00000028137",12.7682760707497
"ENSG00000028203",13.6412524880248
"ENSG00000028277",8.34275708760255
"ENSG00000028310",12.6141163580873
"ENSG00000028528",14.6375820251635
"ENSG00000028839",11.3144283645441
"ENSG00000029153",6.55134370941397
"ENSG00000029363",14.542211321464
"ENSG00000029364",12.8551244575911
"ENSG00000029534",14.1345711587644
"ENSG00000029639",11.8537190068799
"ENSG00000029725",14.3077717296532
"ENSG00000029993",10.7637933275028
"ENSG00000030066",12.7042135466766
"ENSG00000030110",12.2150386462809
"ENSG00000030304",6.7577945868814
"ENSG00000030419",9.99045534367167
"ENSG00000030582",13.4273883380697
"ENSG00000031003",13.27401990142
"ENSG00000031081",13.3296736107486
"ENSG00000031691",10.8565285404668
"ENSG00000031698",14.8249600138985
"ENSG00000031823",12.4893399052633
"ENSG00000032219",12.0627922858189
"ENSG00000032389",11.34675901816
"ENSG00000032444",11.5197889755391
"ENSG00000032742",12.2018431728193
"ENSG00000033011",11.3225792056649
"ENSG00000033030",12.2581717555176
"ENSG00000033050",13.589840672949
"ENSG00000033100",11.416958029444
"ENSG00000033122",8.68379400543762
"ENSG00000033170",11.3144283645441
"ENSG00000033178",12.570292812215
"ENSG00000033327",12.4226566347764
"ENSG00000033627",12.5180155333479
"ENSG00000033800",11.7057723745331
"ENSG00000033867",11.264531920297
"ENSG00000034053",6.55134370941397
"ENSG00000034063",4.43586649199403
"ENSG00000034152",12.5771221506051
"ENSG00000034239",5.65825891333048
"ENSG00000034510",15.4704362188449
"ENSG00000034533",10.443361028541
"ENSG00000034677",13.5487403492353
"ENSG00000034693",12.3920006066224
"ENSG00000034713",15.6005639529647
"ENSG00000034971",11.3626566450403
"ENSG00000035115",12.5771221506051
"ENSG00000035141",12.7801623999098
"ENSG00000035403",15.2547149230589
"ENSG00000035499",4.43586649199403
"ENSG00000035664",13.9961993262065
"ENSG00000035681",12.6630812967873
"ENSG00000035687",11.5685804143393
"ENSG00000035720",5.65825891333048
"ENSG00000035862",15.2977288320532
"ENSG00000035928",13.1896403738468
"ENSG00000036054",12.8296144503792
"ENSG00000036257",14.2210464707683
"ENSG00000036448",18.2687235494812
"ENSG00000036530",9.76976722854747
"ENSG00000036549",12.6758627318014
"ENSG00000036672",13.8058272833032
"ENSG00000037042",12.5037489642749
"ENSG00000037241",11.6742712313191
"ENSG00000037280",11.5197889755391
"ENSG00000037474",13.6199153123699
"ENSG00000037637",13.3417548680132
"ENSG00000037749",12.7592966120466
"ENSG00000037757",12.086918183173
"ENSG00000037897",10.0107753280513
"ENSG00000038002",10.9223663538295
"ENSG00000038210",10.8224475452236
"ENSG00000038219",12.9555027448372
"ENSG00000038274",14.3502516241495
"ENSG00000038295",6.93836683252322
"ENSG00000038358",10.8565285404668
"ENSG00000038382",13.4217084289974
"ENSG00000038427",12.3567155451925
"ENSG00000038532",11.5548075647175
"ENSG00000038945",9.48026061135249
"ENSG00000039123",13.8374571410295
"ENSG00000039139",6.02082899271519
"ENSG00000039319",13.2464381267352
"ENSG00000039523",13.2205013375516
"ENSG00000039537",14.4088462780603
"ENSG00000039560",11.204050816771
"ENSG00000039600",6.55134370941397
"ENSG00000039650",11.1316747614035
"ENSG00000040199",10.5856136114987
"ENSG00000040275",10.3185095413559
"ENSG00000040341",13.9821178963591
"ENSG00000040487",10.3347197685371
"ENSG00000040531",10.9436611321927
"ENSG00000040608",5.17283208616024
"ENSG00000040633",12.2959188371413
"ENSG00000040933",12.6207418349023
"ENSG00000041353",5.65825891333048
"ENSG00000041357",14.3342159462722
"ENSG00000041515",9.81668827593496
"ENSG00000041802",12.7010908289187
"ENSG00000041880",11.8080060328352
"ENSG00000041982",10.7637933275028
"ENSG00000041988",10.9330530326267
"ENSG00000042062",11.9724375086129
"ENSG00000042088",9.45081683346
"ENSG00000042286",12.3881223918115
"ENSG00000042317",11.4692894935315
"ENSG00000042429",12.6979613373642
"ENSG00000042445",13.2507159505986
"ENSG00000042493",8.82818391477279
"ENSG00000042753",12.4637724885639
"ENSG00000042781",7.60579149343635
"ENSG00000042832",6.02082899271519
"ENSG00000042980",10.089308730598
"ENSG00000043093",12.756290996291
"ENSG00000043143",12.0773161840617
"ENSG00000043462",10.8452574281317
"ENSG00000043514",12.8438423274387
"ENSG00000043591",13.7970792319964
"ENSG00000044090",11.5548075647175
"ENSG00000044115",16.2712590133619
"ENSG00000044446",13.1094700251628
"ENSG00000044459",10.5019556824518
"ENSG00000044524",10.8898229805652
"ENSG00000044574",17.1049730033303
"ENSG00000046604",13.2139436215294
"ENSG00000046647",11.6091272059996
"ENSG00000046651",12.3327034229386
"ENSG00000046653",11.4470937474173
"ENSG00000046889",12.1012024091792
"ENSG00000047056",13.2844894324234
"ENSG00000047188",13.017067073919
"ENSG00000047230",11.8195707844681
"ENSG00000047249",13.2865742522094
"ENSG00000047315",14.6103761124757
"ENSG00000047346",13.27401990142
"ENSG00000047365",9.5374045184561
"ENSG00000047410",14.3915163995224
"ENSG00000047457",8.68379400543762
"ENSG00000047578",10.9955622341048
"ENSG00000047579",12.566865981528
"ENSG00000047597",11.0652231120736
"ENSG00000047617",9.6190883160498
"ENSG00000047621",12.1106472549637
"ENSG00000047634",12.2792641639772
"ENSG00000047644",13.5504764445601
"ENSG00000047648",10.7274209378379
"ENSG00000047849",17.4319279923395
"ENSG00000047932",13.6526123501893
"ENSG00000048028",14.6690866962215
"ENSG00000048052",12.4526747796806
"ENSG00000048140",12.5037489642749
"ENSG00000048162",11.3547297292686
"ENSG00000048342",11.2475087724547
"ENSG00000048392",13.2095551921658
"ENSG00000048405",11.3144283645441
"ENSG00000048471",11.330684255302
"ENSG00000048540",10.1818208693875
"ENSG00000048544",14.1957546752159
"ENSG00000048649",12.6207418349023
"ENSG00000048707",14.4861686478124
"ENSG00000048740",14.0289463201377
"ENSG00000048828",14.721653994619
"ENSG00000048991",11.8253185810784
"ENSG00000049089",7.70888498640045
"ENSG00000049130",11.6223934607735
"ENSG00000049167",10.7875419302754
"ENSG00000049192",10.443361028541
"ENSG00000049239",13.7143159502145
"ENSG00000049245",14.6489707116359
"ENSG00000049246",13.4646934557455
"ENSG00000049283",10.3977984511605
"ENSG00000049323",14.654631517826
"ENSG00000049449",13.6956097556848
"ENSG00000049540",11.9776084641161
"ENSG00000049541",11.661475626014
"ENSG00000049618",13.0493490327252
"ENSG00000049656",12.5321424030507
"ENSG00000049759",13.7985409292247
"ENSG00000049769",12.2106535515952
"ENSG00000049860",15.038565357012
"ENSG00000049883",11.831043568912
"ENSG00000050030",7.37446594732989
"ENSG00000050130",13.4610060542725
"ENSG00000050165",16.7083990832465
"ENSG00000050327",8.46561383538809
"ENSG00000050344",9.83958867804504
"ENSG00000050393",12.9866132773773
"ENSG00000050405",13.0591383496127
"ENSG00000050426",12.9891757914451
"ENSG00000050438",6.7577945868814
"ENSG00000050555",5.65825891333048
"ENSG00000050628",7.09883150471646
"ENSG00000050748",13.5206748797984
"ENSG00000050767",12.4074100459448
"ENSG00000050820",11.0845236680326
"ENSG00000051009",12.2453666858832
"ENSG00000051108",15.0173809420897
"ENSG00000051128",9.2259434226198
"ENSG00000051180",6.31033560991018
"ENSG00000051341",7.70888498640045
"ENSG00000051382",12.9633434980544
"ENSG00000051523",9.39006280238091
"ENSG00000051596",9.48026061135249
"ENSG00000051620",14.7945176928869
"ENSG00000051825",11.7786819533552
"ENSG00000052126",13.9987448849452
"ENSG00000052723",12.3527411761752
"ENSG00000052749",11.416958029444
"ENSG00000052795",13.0145536672887
"ENSG00000052802",11.9878951033531
"ENSG00000052841",13.4554572203519
"ENSG00000052850",6.02082899271519
"ENSG00000053108",2.85090399127288
"ENSG00000053254",14.2829238380854
"ENSG00000053328",6.31033560991018
"ENSG00000053371",12.6436942855739
"ENSG00000053372",12.3000526366483
"ENSG00000053438",4.43586649199403
"ENSG00000053501",11.6869543463309
"ENSG00000053524",6.02082899271519
"ENSG00000053702",11.4911489274952
"ENSG00000053747",10.3021151031052
"ENSG00000053770",12.9343833186047
"ENSG00000053900",12.9763174617562
"ENSG00000053918",11.7547858370091
"ENSG00000054116",13.676657824156
"ENSG00000054118",14.6666875354011
"ENSG00000054148",14.2012907335857
"ENSG00000054179",8.40549284295052
"ENSG00000054219",8.27716874597498
"ENSG00000054267",12.7166372621246
"ENSG00000054277",10.4582343050225
"ENSG00000054282",11.7607970750429
"ENSG00000054392",10.5162399084581
"ENSG00000054523",14.7131538921244
"ENSG00000054598",10.199632145504
"ENSG00000054611",11.4016507766561
"ENSG00000054654",14.746857884085
"ENSG00000054690",10.8224475452236
"ENSG00000054793",12.6306233464163
"ENSG00000054938",8.68379400543762
"ENSG00000054965",13.3235948305157
"ENSG00000054967",8.78164132883576
"ENSG00000054983",12.8857029538501
"ENSG00000055044",12.9633434980544
"ENSG00000055070",14.2491132527397
"ENSG00000055118",12.9891757914451
"ENSG00000055130",14.095862384424
"ENSG00000055147",12.8381680033454
"ENSG00000055163",12.0579183114504
"ENSG00000055208",13.8231658400062
"ENSG00000055211",14.0718868423547
"ENSG00000055332",12.9763174617562
"ENSG00000055483",12.7042135466766
"ENSG00000055609",13.3987624973313
"ENSG00000055732",8.57882444583608
"ENSG00000055813",5.17283208616024
"ENSG00000055917",14.5175718319632
"ENSG00000055950",12.8123536856711
"ENSG00000055955",6.93836683252322
"ENSG00000056050",12.7289549040014
"ENSG00000056097",14.1182759225382
"ENSG00000056277",9.1907539941575
"ENSG00000056487",6.55134370941397
"ENSG00000056558",11.3144283645441
"ENSG00000056586",13.3793581020377
"ENSG00000056661",12.566865981528
"ENSG00000056736",8.78164132883576
"ENSG00000056972",11.2729687574457
"ENSG00000056998",6.93836683252322
"ENSG00000057019",14.0970507659087
"ENSG00000057252",11.5197889755391
"ENSG00000057294",16.4645783669942
"ENSG00000057468",7.09883150471646
"ENSG00000057593",4.43586649199403
"ENSG00000057608",14.9714658877158
"ENSG00000057657",9.50911547402467
"ENSG00000057663",12.5356526116945
"ENSG00000057704",10.6518038911932
"ENSG00000057757",13.7690218423046
"ENSG00000057935",12.1660535535292
"ENSG00000058056",15.3105917475124
"ENSG00000058063",12.7831187432413
"ENSG00000058085",11.0845236680326
"ENSG00000058091",12.086918183173
"ENSG00000058262",14.491600828843
"ENSG00000058272",13.5082224408542
"ENSG00000058404",13.7464792736536
"ENSG00000058453",10.5990968408623
"ENSG00000058600",12.6758627318014
"ENSG00000058668",15.3663574466615
"ENSG00000058673",14.7007000135185
"ENSG00000058729",12.2496476832111
"ENSG00000058799",12.2324469424575
"ENSG00000058804",11.9827609518817
"ENSG00000058866",13.0345393727461
"ENSG00000059122",11.5409019626923
"ENSG00000059145",11.0554751355221
"ENSG00000059377",9.72126871085628
"ENSG00000059378",12.756290996291
"ENSG00000059573",11.5685804143393
"ENSG00000059588",13.2161328405244
"ENSG00000059691",14.1935342899513
"ENSG00000059728",11.9620396615076
"ENSG00000059758",12.3958684240621
"ENSG00000059769",11.3705402441161
"ENSG00000059804",13.6132860299833
"ENSG00000059915",5.65825891333048
"ENSG00000060069",9.45081683346
"ENSG00000060138",16.9094876930131
"ENSG00000060237",15.3554747305973
"ENSG00000060339",13.0320562481384
"ENSG00000060491",10.7992712228576
"ENSG00000060558",8.27716874597498
"ENSG00000060642",10.2687565061588
"ENSG00000060656",11.0456608456951
"ENSG00000060688",12.4563835093345
"ENSG00000060749",12.4377437792347
"ENSG00000060762",16.7433519405835
"ENSG00000060971",14.7461005638362
"ENSG00000060982",10.3347197685371
"ENSG00000061273",13.6363564594314
"ENSG00000061337",8.06035735690183
"ENSG00000061455",9.07972268176876
"ENSG00000061656",7.60579149343635
"ENSG00000061676",15.1273192331656
"ENSG00000061794",14.3700487792703
"ENSG00000061918",13.3968337603583
"ENSG00000061936",12.6174328998717
"ENSG00000061938",11.1409228382055
"ENSG00000061987",13.017067073919
"ENSG00000062194",14.4825357971905
"ENSG00000062282",11.5478715175072
"ENSG00000062370",10.7757164948787
"ENSG00000062485",17.1139530728849
"ENSG00000062524",7.4947601810476
"ENSG00000062582",6.7577945868814
"ENSG00000062598",12.9763174617562
"ENSG00000062650",12.9290547990075
"ENSG00000062716",13.6509949788979
"ENSG00000062725",12.4188600666883
"ENSG00000062822",7.70888498640045
"ENSG00000063046",16.3704173935995
"ENSG00000063127",10.0107753280513
"ENSG00000063169",10.089308730598
"ENSG00000063176",8.52332933324437
"ENSG00000063177",15.2397285292965
"ENSG00000063180",9.64531985762298
"ENSG00000063241",11.9303887750997
"ENSG00000063244",13.3949024414074
"ENSG00000063245",12.5496086580432
"ENSG00000063322",12.860732608641
