"","P01528"
"ENSG00000011485",14.0068818880319
"ENSG00000011523",13.2741501781689
"ENSG00000011566",13.714073637917
"ENSG00000011600",11.9583743102632
"ENSG00000011638",14.232148656859
"ENSG00000012048",10.834835275853
"ENSG00000012061",13.4497400919316
"ENSG00000012124",7.05586215516521
"ENSG00000012171",11.4606166811822
"ENSG00000012174",11.8864493834605
"ENSG00000012211",10.3646148613048
"ENSG00000012223",9.32435099109111
"ENSG00000012232",13.6146307153411
"ENSG00000012660",13.609055075393
"ENSG00000012779",11.75124864558
"ENSG00000012817",5.91835863141527
"ENSG00000012822",15.8873133589575
"ENSG00000012963",13.0289724369162
"ENSG00000012983",12.6104510068428
"ENSG00000013016",12.3072369702273
"ENSG00000013275",13.1062055408548
"ENSG00000013288",12.4882142397462
"ENSG00000013297",10.56221482119
"ENSG00000013306",13.209299033819
"ENSG00000013364",13.0822598452298
"ENSG00000013374",13.6476394774427
"ENSG00000013375",11.6785795778818
"ENSG00000013392",11.2330551570716
"ENSG00000013441",15.0837681517351
"ENSG00000013503",10.8910512854195
"ENSG00000013523",12.5301211914801
"ENSG00000013561",14.3471375227529
"ENSG00000013563",12.9340524385204
"ENSG00000013573",11.3311401567537
"ENSG00000013583",12.426153271614
"ENSG00000013588",7.98874795930667
"ENSG00000013619",10.0393740323766
"ENSG00000013725",8.55062684691478
"ENSG00000013810",10.7153716092514
"ENSG00000014123",13.3089575369677
"ENSG00000014138",10.7153716092514
"ENSG00000014164",10.8155990569901
"ENSG00000014216",13.3794287454483
"ENSG00000014257",6.76635553797022
"ENSG00000014641",17.6859637765735
"ENSG00000014824",14.0424799432445
"ENSG00000014914",10.7763396265428
"ENSG00000014919",12.9429442696935
"ENSG00000015133",10.4419205874723
"ENSG00000015153",13.6852187752448
"ENSG00000015171",14.7744728653927
"ENSG00000015285",10.196343378715
"ENSG00000015475",11.5907839733868
"ENSG00000015479",15.8570560925961
"ENSG00000015520",7.68389337777825
"ENSG00000015532",11.2037608502775
"ENSG00000015568",5.18139303724907
"ENSG00000015676",14.2357712451801
"ENSG00000016391",11.2037608502775
"ENSG00000016402",9.42932055069265
"ENSG00000016864",12.6812389243323
"ENSG00000017260",14.2501713152345
"ENSG00000017373",8.11999249258492
"ENSG00000017427",12.084270570351
"ENSG00000017483",8.72571355347288
"ENSG00000017621",8.24028672630264
"ENSG00000017797",13.9013522061096
"ENSG00000018189",12.5650973297231
"ENSG00000018236",8.35131803869138
"ENSG00000018280",11.2330551570716
"ENSG00000018408",14.2065325995276
"ENSG00000018510",12.832444728428
"ENSG00000018610",11.448179577944
"ENSG00000018625",16.3540288923518
"ENSG00000018699",11.2759106360334
"ENSG00000018869",9.82524922702379
"ENSG00000019102",8.95398254114599
"ENSG00000019144",15.0169171493537
"ENSG00000019169",11.7410887793598
"ENSG00000019485",10.6944626194884
"ENSG00000019505",9.42932055069265
"ENSG00000019549",11.5447977681126
"ENSG00000019582",16.0473840012409
"ENSG00000019991",10.5389450418671
"ENSG00000019995",14.3471375227529
"ENSG00000020129",12.1160667893711
"ENSG00000020181",11.9138431502928
"ENSG00000020256",10.7359818889267
"ENSG00000020426",11.2037608502775
"ENSG00000020577",15.1940175761141
"ENSG00000020633",8.88183275539016
"ENSG00000020922",11.2617664537131
"ENSG00000021300",9.74617765603259
"ENSG00000021355",12.8887521693299
"ENSG00000021461",6.40378545858551
"ENSG00000021488",7.68389337777825
"ENSG00000021574",11.6132388242145
"ENSG00000021645",9.15101938820555
"ENSG00000021762",11.4356343246249
"ENSG00000021776",11.9318208912218
"ENSG00000021826",9.66251972698568
"ENSG00000022267",16.9120046914319
"ENSG00000022277",13.7398137505177
"ENSG00000022556",7.68389337777825
"ENSG00000022567",11.9671179433351
"ENSG00000022840",15.5319639494787
"ENSG00000022976",11.448179577944
"ENSG00000023041",12.6544222592871
"ENSG00000023171",12.6652088145133
"ENSG00000023191",13.4836511519963
"ENSG00000023228",16.4853640016623
"ENSG00000023287",14.7632212872461
"ENSG00000023318",13.2564264289579
"ENSG00000023330",14.2193974813184
"ENSG00000023445",11.6353495258202
"ENSG00000023516",13.5950209662732
"ENSG00000023572",11.4102117277449
"ENSG00000023608",10.6298535380654
"ENSG00000023697",12.5003123822641
"ENSG00000023734",14.5234677052482
"ENSG00000023839",8.88183275539016
"ENSG00000023892",9.90021128470501
"ENSG00000023902",13.6745813442626
"ENSG00000023909",12.0015719996643
"ENSG00000024048",13.7270010993333
"ENSG00000024422",13.6772480641362
"ENSG00000024526",7.296870254669
"ENSG00000024862",11.4606166811822
"ENSG00000025039",14.7069138463441
"ENSG00000025156",12.4698746490433
"ENSG00000025293",12.9070433181874
"ENSG00000025423",5.18139303724907
"ENSG00000025434",11.9318208912218
"ENSG00000025708",10.6517129720291
"ENSG00000025770",12.347974595617
"ENSG00000025772",11.1433249964155
"ENSG00000025796",14.0321007974645
"ENSG00000025800",14.2644290722004
"ENSG00000026025",17.0495725365015
"ENSG00000026036",8.11999249258492
"ENSG00000026103",11.188887573796
"ENSG00000026297",11.5212430401337
"ENSG00000026508",12.832444728428
"ENSG00000026559",5.18139303724907
"ENSG00000026652",10.945158690759
"ENSG00000026751",9.97146996787484
"ENSG00000026950",12.2148160387865
"ENSG00000027001",12.3209443896479
"ENSG00000027075",12.7282874971367
"ENSG00000027644",5.91835863141527
"ENSG00000027697",15.4548001363826
"ENSG00000027847",10.7961028813643
"ENSG00000027869",7.68389337777825
"ENSG00000028116",11.8772013066585
"ENSG00000028137",13.2846808456611
"ENSG00000028203",13.3260512800809
"ENSG00000028277",9.47907358588975
"ENSG00000028310",12.1851451721102
"ENSG00000028528",14.6153261576496
"ENSG00000028839",11.1738593645637
"ENSG00000029153",8.88183275539016
"ENSG00000029363",14.7043014508075
"ENSG00000029364",12.7282874971367
"ENSG00000029534",13.0497011705385
"ENSG00000029639",10.2829310637111
"ENSG00000029725",14.0992623405947
"ENSG00000029993",9.78625509540793
"ENSG00000030066",12.7638486823596
"ENSG00000030110",11.6132388242145
"ENSG00000030304",8.64082465588636
"ENSG00000030419",10.5389450418671
"ENSG00000030582",14.2501713152345
"ENSG00000031003",13.352986859052
"ENSG00000031081",14.2697396120896
"ENSG00000031691",10.6076577919512
"ENSG00000031698",14.1384950788114
"ENSG00000031823",13.0289724369162
"ENSG00000032219",12.5593265418652
"ENSG00000032389",10.8538183792206
"ENSG00000032444",12.4821269098673
"ENSG00000032742",11.2330551570716
"ENSG00000033011",10.5152937738025
"ENSG00000033030",12.5242084986103
"ENSG00000033050",13.5108156686834
"ENSG00000033100",12.4698746490433
"ENSG00000033122",7.98874795930667
"ENSG00000033170",11.2474822277068
"ENSG00000033178",12.2294257336709
"ENSG00000033327",12.6160212648858
"ENSG00000033627",12.9295858868385
"ENSG00000033800",12.5879523826036
"ENSG00000033867",12.7334216486081
"ENSG00000034053",5.91835863141527
"ENSG00000034063",6.40378545858551
"ENSG00000034152",12.0352223891062
"ENSG00000034239",3.59643053652791
"ENSG00000034510",15.3050833722144
"ENSG00000034533",9.86321707722281
"ENSG00000034677",14.0090003833331
"ENSG00000034693",11.7308568567488
"ENSG00000034713",15.0158640872333
"ENSG00000034971",12.6544222592871
"ENSG00000035115",12.1926202926723
"ENSG00000035141",12.3072369702273
"ENSG00000035403",16.6255451819969
"ENSG00000035499",6.40378545858551
"ENSG00000035664",14.2266976615547
"ENSG00000035681",12.8467289544342
"ENSG00000035687",11.5093198727579
"ENSG00000035720",3.59643053652791
"ENSG00000035862",14.9064752161754
"ENSG00000035928",12.8419832427836
"ENSG00000036054",13.2599886407452
"ENSG00000036257",14.1052156985924
"ENSG00000036448",17.5165042056739
"ENSG00000036530",9.02269529123001
"ENSG00000036549",12.8083188310739
"ENSG00000036672",13.819225439396
"ENSG00000037042",12.2221393795924
"ENSG00000037241",10.8538183792206
"ENSG00000037280",11.448179577944
"ENSG00000037474",13.501817541546
"ENSG00000037637",13.8431711350211
"ENSG00000037749",13.1022420904475
"ENSG00000037757",12.2074553338353
"ENSG00000037897",8.72571355347288
"ENSG00000038002",11.1738593645637
"ENSG00000038210",11.2330551570716
"ENSG00000038219",13.2276075922319
"ENSG00000038274",14.2193974813184
"ENSG00000038295",9.57371046002783
"ENSG00000038358",12.4512989197881
"ENSG00000038382",13.7010292900923
"ENSG00000038427",12.8419832427836
"ENSG00000038532",12.4450534769572
"ENSG00000038945",12.4637092762376
"ENSG00000039123",13.6584766742484
"ENSG00000039139",5.18139303724907
"ENSG00000039319",13.4150127140088
"ENSG00000039523",13.8620455830124
"ENSG00000039537",13.7166684138699
"ENSG00000039560",10.8910512854195
"ENSG00000039600",3.59643053652791
"ENSG00000039650",11.9583743102632
"ENSG00000040199",11.2617664537131
"ENSG00000040275",10.0393740323766
"ENSG00000040341",14.0216464398273
"ENSG00000040487",10.56221482119
"ENSG00000040531",11.4851737854262
"ENSG00000040608",3.59643053652791
"ENSG00000040633",12.7487153788345
"ENSG00000040933",13.2420889689366
"ENSG00000041353",6.76635553797022
"ENSG00000041357",13.9284670848896
"ENSG00000041515",10.3378975229291
"ENSG00000041802",12.5936100174655
"ENSG00000041880",11.3973304364482
"ENSG00000041982",10.6732461335787
"ENSG00000041988",11.0476416483602
"ENSG00000042062",13.5607714043203
"ENSG00000042088",9.57371046002783
"ENSG00000042286",12.5418743729058
"ENSG00000042317",10.4419205874723
"ENSG00000042429",12.6104510068428
"ENSG00000042445",13.9329370963382
"ENSG00000042493",10.0721639674943
"ENSG00000042753",12.4197977765741
"ENSG00000042781",6.40378545858551
"ENSG00000042832",5.91835863141527
"ENSG00000042980",9.74617765603259
"ENSG00000043093",13.0902859857687
"ENSG00000043143",12.8514591063466
"ENSG00000043462",11.6571264682155
"ENSG00000043514",12.4450534769572
"ENSG00000043591",11.8107496573287
"ENSG00000044090",11.4102117277449
"ENSG00000044115",16.4514936548955
"ENSG00000044446",14.0912861210191
"ENSG00000044459",10.8155990569901
"ENSG00000044524",11.3712175961291
"ENSG00000044574",15.8000844220575
"ENSG00000046604",13.546257247287
"ENSG00000046647",10.6076577919512
"ENSG00000046651",11.8300502132876
"ENSG00000046653",11.2899174940272
"ENSG00000046889",12.4070021712691
"ENSG00000047056",13.2776689483057
"ENSG00000047188",13.2203120265414
"ENSG00000047230",11.0310587641646
"ENSG00000047249",13.0497011705385
"ENSG00000047315",14.8378179005268
"ENSG00000047346",13.7775827933935
"ENSG00000047365",10.834835275853
"ENSG00000047410",14.2994689255143
"ENSG00000047457",10.4912482998359
"ENSG00000047578",11.8956385549152
"ENSG00000047579",11.7911873909502
"ENSG00000047597",12.2221393795924
"ENSG00000047617",10.9093134918123
"ENSG00000047621",11.6462790859785
"ENSG00000047634",12.2000568815141
"ENSG00000047644",13.8168088642231
"ENSG00000047648",11.6891876774478
"ENSG00000047849",17.1095412534181
"ENSG00000047932",13.4086078420424
"ENSG00000048028",14.594315664357
"ENSG00000048052",11.4972973445087
"ENSG00000048140",12.347974595617
"ENSG00000048162",11.7713562190286
"ENSG00000048342",10.8155990569901
"ENSG00000048392",13.5491717837144
"ENSG00000048405",11.2759106360334
"ENSG00000048471",12.1776311184529
"ENSG00000048540",11.9407264444437
"ENSG00000048544",13.7372603073009
"ENSG00000048649",13.3429448576664
"ENSG00000048707",14.9267872534859
"ENSG00000048740",14.5411425975714
"ENSG00000048828",15.2666441732665
"ENSG00000048991",12.0352223891062
"ENSG00000049089",8.35131803869138
"ENSG00000049130",11.3579817689724
"ENSG00000049167",10.7359818889267
"ENSG00000049192",9.82524922702379
"ENSG00000049239",13.819225439396
"ENSG00000049245",14.2519612596836
"ENSG00000049246",11.6243365330978
"ENSG00000049283",10.1355893476359
"ENSG00000049323",15.0543243738426
"ENSG00000049449",13.1681831800315
"ENSG00000049540",13.8549965704178
"ENSG00000049541",10.7563018733063
"ENSG00000049618",13.5893688726937
"ENSG00000049656",13.094282373479
"ENSG00000049759",13.6006510028461
"ENSG00000049769",12.3875934250829
"ENSG00000049860",14.0731767404674
"ENSG00000049883",10.7763396265428
"ENSG00000050030",5.91835863141527
"ENSG00000050130",13.0036983007726
"ENSG00000050165",16.1722061164027
"ENSG00000050327",7.296870254669
"ENSG00000050344",9.86321707722281
"ENSG00000050393",12.327749567553
"ENSG00000050405",13.42773778033
"ENSG00000050426",12.5123099153637
"ENSG00000050438",6.40378545858551
"ENSG00000050555",3.59643053652791
"ENSG00000050628",11.2330551570716
"ENSG00000050748",13.7347023367001
"ENSG00000050767",11.7205518483571
"ENSG00000050820",12.2723875694697
"ENSG00000051009",12.347974595617
"ENSG00000051108",14.343784366006
"ENSG00000051128",9.66251972698568
"ENSG00000051180",7.68389337777825
"ENSG00000051341",9.02269529123001
"ENSG00000051382",13.5374781428685
"ENSG00000051523",10.7359818889267
"ENSG00000051596",8.88183275539016
"ENSG00000051620",14.1404289866625
"ENSG00000051825",11.5447977681126
"ENSG00000052126",13.5836945486004
"ENSG00000052723",12.6759153203547
"ENSG00000052749",11.8585253818981
"ENSG00000052795",13.486694813549
"ENSG00000052802",11.1278119970442
"ENSG00000052841",13.6201848898273
"ENSG00000052850",3.59643053652791
"ENSG00000053108",5.18139303724907
"ENSG00000053254",15.1331634263633
"ENSG00000053328",7.8443580499715
"ENSG00000053371",11.8010016807771
"ENSG00000053372",11.4729474830929
"ENSG00000053438",7.68389337777825
"ENSG00000053501",11.7613374632036
"ENSG00000053524",5.91835863141527
"ENSG00000053702",9.42932055069265
"ENSG00000053747",11.7713562190286
"ENSG00000053770",12.7837826097284
"ENSG00000053900",12.5708451263334
"ENSG00000053918",12.5418743729058
"ENSG00000054116",13.516783391943
"ENSG00000054118",14.8040550047547
"ENSG00000054148",14.0216464398273
"ENSG00000054179",9.15101938820555
"ENSG00000054219",9.82524922702379
"ENSG00000054267",12.9161026574749
"ENSG00000054277",10.9627527507737
"ENSG00000054282",11.6243365330978
"ENSG00000054392",8.95398254114599
"ENSG00000054523",14.9110137808021
"ENSG00000054598",11.2330551570716
"ENSG00000054611",11.8010016807771
"ENSG00000054654",15.8159016039223
"ENSG00000054690",10.1662861448589
"ENSG00000054793",13.2129793803069
"ENSG00000054938",8.24028672630264
"ENSG00000054965",13.5108156686834
"ENSG00000054967",9.26885587849941
"ENSG00000054983",12.5822724735313
"ENSG00000055044",12.5003123822641
"ENSG00000055070",14.5205007221133
"ENSG00000055118",13.9876741259554
"ENSG00000055130",14.0445468419374
"ENSG00000055147",12.327749567553
"ENSG00000055163",12.8841429160774
"ENSG00000055208",14.6305416826245
"ENSG00000055211",13.8990694603155
"ENSG00000055332",12.9517816329527
"ENSG00000055483",12.5535325780902
"ENSG00000055609",14.0650545794459
"ENSG00000055732",7.68389337777825
"ENSG00000055813",8.11999249258492
"ENSG00000055917",14.7769613438724
"ENSG00000055950",12.3412643740275
"ENSG00000055955",7.8443580499715
"ENSG00000056050",12.1239075425883
"ENSG00000056097",14.3981388954444
"ENSG00000056277",9.47907358588975
"ENSG00000056487",5.91835863141527
"ENSG00000056558",11.2184823559843
"ENSG00000056586",13.7948755779803
"ENSG00000056661",12.2723875694697
"ENSG00000056736",8.64082465588636
"ENSG00000056972",10.7153716092514
"ENSG00000056998",11.3311401567537
"ENSG00000057019",13.2129793803069
"ENSG00000057252",12.3810653820854
"ENSG00000057294",16.4350435807249
"ENSG00000057468",7.05586215516521
"ENSG00000057593",5.18139303724907
"ENSG00000057608",14.5985423130078
"ENSG00000057657",9.90021128470501
"ENSG00000057663",12.6215700988064
"ENSG00000057704",11.3973304364482
"ENSG00000057757",12.8655572156773
"ENSG00000057935",12.0015719996643
"ENSG00000058056",15.678912264391
"ENSG00000058063",13.7973291415664
"ENSG00000058085",9.90021128470501
"ENSG00000058091",12.1776311184529
"ENSG00000058262",14.8812546367525
"ENSG00000058272",13.7924178345564
"ENSG00000058404",13.4434878826192
"ENSG00000058453",10.834835275853
"ENSG00000058600",12.9115800987842
"ENSG00000058668",15.0052909725527
"ENSG00000058673",15.2851179597504
"ENSG00000058729",11.5447977681126
"ENSG00000058799",11.7813058794362
"ENSG00000058804",11.4972973445087
"ENSG00000058866",11.5907839733868
"ENSG00000059122",12.7282874971367
"ENSG00000059145",11.6462790859785
"ENSG00000059377",11.2330551570716
"ENSG00000059378",12.3546537512546
"ENSG00000059573",11.3712175961291
"ENSG00000059588",12.0435137627376
"ENSG00000059691",13.6257177634962
"ENSG00000059728",10.5851152233001
"ENSG00000059758",12.5242084986103
"ENSG00000059769",11.2617664537131
"ENSG00000059804",11.4851737854262
"ENSG00000059915",5.91835863141527
"ENSG00000060069",10.9093134918123
"ENSG00000060138",16.7674509190398
"ENSG00000060237",15.971741534001
"ENSG00000060339",13.4340584696993
"ENSG00000060491",12.0184953027007
"ENSG00000060558",8.80588390215686
"ENSG00000060642",10.1662861448589
"ENSG00000060656",11.0962764236111
"ENSG00000060688",11.4229790238188
"ENSG00000060749",12.5242084986103
"ENSG00000060762",15.8171111575801
"ENSG00000060971",14.0424799432445
"ENSG00000060982",11.8678935644323
"ENSG00000061273",13.9682071808658
"ENSG00000061337",9.82524922702379
"ENSG00000061455",9.86321707722281
"ENSG00000061656",9.26885587849941
"ENSG00000061676",15.7964095441438
"ENSG00000061794",13.7899558970291
"ENSG00000061918",12.5822724735313
"ENSG00000061936",12.938505204527
"ENSG00000061938",12.7985543603584
"ENSG00000061987",12.9822929371694
"ENSG00000062194",14.3818830046865
"ENSG00000062282",13.1832703244897
"ENSG00000062370",10.8538183792206
"ENSG00000062485",16.5154800602048
"ENSG00000062524",9.26885587849941
"ENSG00000062582",6.40378545858551
"ENSG00000062598",13.0660723537674
"ENSG00000062650",13.2276075922319
"ENSG00000062716",13.42773778033
"ENSG00000062725",12.7334216486081
"ENSG00000062822",10.0393740323766
"ENSG00000063046",16.1478984891548
"ENSG00000063127",9.70495499330608
"ENSG00000063169",10.1662861448589
"ENSG00000063176",10.3378975229291
"ENSG00000063177",14.9412812204709
"ENSG00000063180",10.1042251767266
"ENSG00000063241",12.0015719996643
"ENSG00000063244",13.9149733462306
"ENSG00000063245",14.083265558091
"ENSG00000063322",12.6705719992804
