"","P01164"
"ENSG00000006715",13.5002416771725
"ENSG00000006740",10.9364661881115
"ENSG00000006744",13.6239928495432
"ENSG00000006747",6.966839837155
"ENSG00000006756",11.4238406295375
"ENSG00000006757",11.7646214325058
"ENSG00000006831",13.7310971229889
"ENSG00000006837",7.82666217910674
"ENSG00000007047",11.9279143252467
"ENSG00000007062",11.7912682725715
"ENSG00000007080",12.5259690388929
"ENSG00000007129",9.10677009829947
"ENSG00000007168",15.4123912145895
"ENSG00000007171",6.29941517624187
"ENSG00000007202",14.4380634331239
"ENSG00000007237",14.8573856101558
"ENSG00000007255",10.4740471803617
"ENSG00000007264",9.81928264874114
"ENSG00000007312",9.72765217327557
"ENSG00000007314",7.1661486453784
"ENSG00000007341",11.2315430633494
"ENSG00000007350",9.2006370217637
"ENSG00000007376",10.4834153628959
"ENSG00000007384",12.8016034815063
"ENSG00000007392",13.4220148182318
"ENSG00000007402",9.10677009829947
"ENSG00000007516",9.62980484987743
"ENSG00000007520",12.3007405737084
"ENSG00000007541",11.9313411559336
"ENSG00000007545",11.6021212911917
"ENSG00000007866",12.5595737035597
"ENSG00000007908",11.6234633230036
"ENSG00000007923",13.5128768259678
"ENSG00000007933",10.6424048866571
"ENSG00000007944",12.3347803297992
"ENSG00000007968",7.42140570062048
"ENSG00000008018",14.1903052931567
"ENSG00000008056",9.57827454923735
"ENSG00000008083",11.8931907467693
"ENSG00000008086",9.22317959041478
"ENSG00000008128",8.71974697519023
"ENSG00000008130",12.9693423443582
"ENSG00000008226",9.39186142500646
"ENSG00000008256",13.440169777285
"ENSG00000008277",10.0884692815565
"ENSG00000008282",14.6056109264463
"ENSG00000008283",12.1878003029983
"ENSG00000008294",14.4259678264024
"ENSG00000008300",8.84130895507114
"ENSG00000008311",12.4845821199679
"ENSG00000008324",10.9227587686909
"ENSG00000008382",10.9158559084362
"ENSG00000008394",10.7078073618787
"ENSG00000008405",12.0337263169621
"ENSG00000008441",13.5174441271022
"ENSG00000008513",14.9298429189788
"ENSG00000008516",10.3152401434036
"ENSG00000008517",13.6523024541921
"ENSG00000008710",14.7406506185657
"ENSG00000008735",6.11884293060005
"ENSG00000008838",13.2041825999574
"ENSG00000008853",12.9339059477929
"ENSG00000008869",13.0861652698224
"ENSG00000008952",14.433237352802
"ENSG00000008988",15.4246007028078
"ENSG00000009307",17.6482409472787
"ENSG00000009335",14.1393599479406
"ENSG00000009413",13.0185019569775
"ENSG00000009694",8.84130895507114
"ENSG00000009780",11.4763949352181
"ENSG00000009790",12.9924921024635
"ENSG00000009830",11.5848173951041
"ENSG00000009844",13.2907702849535
"ENSG00000009950",8.04484234915627
"ENSG00000009954",13.8020715090987
"ENSG00000010017",13.2013468348363
"ENSG00000010030",9.33089340771504
"ENSG00000010072",11.2699440577507
"ENSG00000010165",11.9347598661611
"ENSG00000010219",11.3020647546558
"ENSG00000010244",14.505136565751
"ENSG00000010256",15.7951526576007
"ENSG00000010270",12.6987873565546
"ENSG00000010278",13.4557213669534
"ENSG00000010282",14.9603548633897
"ENSG00000010292",12.2631612759063
"ENSG00000010295",12.9356132794015
"ENSG00000010310",10.6754767082627
"ENSG00000010318",10.3047094759114
"ENSG00000010319",12.7978537846823
"ENSG00000010322",14.059401238974
"ENSG00000010327",14.6410975054703
"ENSG00000010361",11.0543026784053
"ENSG00000010379",8.98013665976845
"ENSG00000010404",14.9147743467686
"ENSG00000010539",10.8155786799777
"ENSG00000010610",13.9368924534539
"ENSG00000010626",10.9701755497183
"ENSG00000010671",11.7335527747153
"ENSG00000010704",10.9089198612258
"ENSG00000010803",13.1449052271862
"ENSG00000010810",13.4722838535491
"ENSG00000010818",13.2112477220149
"ENSG00000010932",11.1218454187616
"ENSG00000011007",13.013660693908
"ENSG00000011009",12.2412395619598
"ENSG00000011021",12.7227165029094
"ENSG00000011028",14.196014704678
"ENSG00000011105",15.6946342646344
"ENSG00000011114",12.6138984589681
"ENSG00000011132",11.399304408192
"ENSG00000011143",10.6917325990206
"ENSG00000011198",11.9002026441247
"ENSG00000011201",12.0209165099108
"ENSG00000011243",13.2182784135165
"ENSG00000011258",12.4491622957466
"ENSG00000011260",11.7058077842324
"ENSG00000011275",13.1150810118038
"ENSG00000011295",12.7865458623291
"ENSG00000011304",14.0124478354583
"ENSG00000011332",5.67138395362883
"ENSG00000011347",11.65696718086
"ENSG00000011376",12.0714871213742
"ENSG00000011405",13.7023018407308
"ENSG00000011422",11.4622507528979
"ENSG00000011426",10.5826397417987
"ENSG00000011451",12.6476225959281
"ENSG00000011454",13.958046718697
"ENSG00000011465",17.6081222621715
"ENSG00000011478",8.65489583084026
"ENSG00000011485",13.4341434734479
"ENSG00000011523",12.9593061644696
"ENSG00000011566",13.7369836801155
"ENSG00000011600",13.2041825999574
"ENSG00000011638",13.5036986158255
"ENSG00000012048",11.23709189727
"ENSG00000012061",13.5501315848916
"ENSG00000012124",7.63821708969363
"ENSG00000012171",11.597814735633
"ENSG00000012174",11.835833825005
"ENSG00000012211",10.6917325990206
"ENSG00000012223",10.1128191429723
"ENSG00000012232",13.8298788917903
"ENSG00000012660",13.9093543424942
"ENSG00000012779",12.2685900501047
"ENSG00000012817",14.0027080851098
"ENSG00000012822",14.7561923414332
"ENSG00000012963",12.6538590395338
"ENSG00000012983",13.015276254033
"ENSG00000013016",13.4023943537744
"ENSG00000013275",13.1270847839422
"ENSG00000013288",13.0660415148621
"ENSG00000013297",9.74333379550784
"ENSG00000013306",13.0738146750507
"ENSG00000013364",13.9597257355183
"ENSG00000013374",14.0027080851098
"ENSG00000013375",12.5706035358844
"ENSG00000013392",10.6255802640157
"ENSG00000013441",15.2011694143059
"ENSG00000013503",11.2645203857957
"ENSG00000013523",12.3450945473921
"ENSG00000013561",14.0957411382515
"ENSG00000013563",12.9726722824572
"ENSG00000013573",11.1456429899438
"ENSG00000013583",12.0961228541
"ENSG00000013588",6.60426975777029
"ENSG00000013619",10.3968276778998
"ENSG00000013725",12.5395049790728
"ENSG00000013810",11.2034741810672
"ENSG00000014123",13.6708715419591
"ENSG00000014138",10.6340171011643
"ENSG00000014164",10.901950306411
"ENSG00000014216",13.6176256672734
"ENSG00000014257",7.63821708969363
"ENSG00000014641",17.2085582235818
"ENSG00000014824",14.6499644226427
"ENSG00000014914",10.8737304327635
"ENSG00000014919",12.8312552904072
"ENSG00000015133",12.3321902123335
"ENSG00000015153",13.534443872589
"ENSG00000015171",14.6634210479389
"ENSG00000015285",11.9483542663098
"ENSG00000015475",11.7646214325058
"ENSG00000015479",15.7869005797938
"ENSG00000015520",5.91239205313262
"ENSG00000015532",11.328296296229
"ENSG00000015568",2.21195233499153
"ENSG00000015676",14.0365133649618
"ENSG00000016391",8.2780415254493
"ENSG00000016402",7.82666217910674
"ENSG00000016864",12.6413590765055
"ENSG00000017260",14.606147045011
"ENSG00000017373",8.65489583084026
"ENSG00000017427",13.1928059413713
"ENSG00000017483",8.75111114609956
"ENSG00000017621",8.71974697519023
"ENSG00000017797",13.6355935300674
"ENSG00000018189",13.0361155447357
"ENSG00000018236",5.67138395362883
"ENSG00000018280",8.75111114609956
"ENSG00000018408",14.1665121819914
"ENSG00000018510",13.5208601390555
"ENSG00000018610",11.5540270029907
"ENSG00000018625",15.7317114278911
"ENSG00000018699",11.4575050412472
"ENSG00000018869",9.87728825217671
"ENSG00000019102",9.62980484987743
"ENSG00000019144",15.086357411401
"ENSG00000019169",10.5562482429073
"ENSG00000019485",10.9701755497183
"ENSG00000019505",9.10677009829947
"ENSG00000019549",10.3256945010407
"ENSG00000019582",18.078241199309
"ENSG00000019991",12.024129640506
"ENSG00000019995",13.7775304717759
"ENSG00000020129",12.6160294712328
"ENSG00000020181",13.3812510307844
"ENSG00000020256",10.7703730482602
"ENSG00000020426",11.2590762471056
"ENSG00000020577",15.6038671639234
"ENSG00000020633",11.3438092956003
"ENSG00000020922",11.1632370499585
"ENSG00000021300",11.661100980367
"ENSG00000021355",13.2746731021566
"ENSG00000021461",3.79691483571269
"ENSG00000021488",6.11884293060005
"ENSG00000021574",11.7684583896635
"ENSG00000021645",7.82666217910674
"ENSG00000021762",11.6652229690022
"ENSG00000021776",12.4467697661089
"ENSG00000021826",8.95341932139268
"ENSG00000022267",18.1368344113334
"ENSG00000022277",13.6176256672734
"ENSG00000022556",7.3412353519365
"ENSG00000022567",11.7491707355301
"ENSG00000022840",14.9778599724801
"ENSG00000022976",11.2967607227959
"ENSG00000023041",12.6987873565546
"ENSG00000023171",12.4728718686544
"ENSG00000023191",14.3575661105049
"ENSG00000023228",16.2566025919522
"ENSG00000023287",14.4470690493878
"ENSG00000023318",13.5678539733199
"ENSG00000023330",14.2539536412707
"ENSG00000023445",14.0546955157232
"ENSG00000023516",14.063310984025
"ENSG00000023572",10.8808373192578
"ENSG00000023608",10.7315885878347
"ENSG00000023697",12.1323051904066
"ENSG00000023734",14.2984203284556
"ENSG00000023839",7.3412353519365
"ENSG00000023892",11.8967009554132
"ENSG00000023902",13.9904401962139
"ENSG00000023909",11.8285011787705
"ENSG00000024048",13.7506262880742
"ENSG00000024422",13.222480440878
"ENSG00000024526",8.51573308316863
"ENSG00000024862",11.7837049784951
"ENSG00000025039",14.2408943783139
"ENSG00000025156",12.4752215353642
"ENSG00000025293",12.9028233442838
"ENSG00000025423",2.21195233499153
"ENSG00000025434",12.4869128071321
"ENSG00000025708",14.3434878036679
"ENSG00000025770",12.1617790457506
"ENSG00000025772",11.5451076853021
"ENSG00000025796",13.9274853985181
"ENSG00000025800",13.8732850877867
"ENSG00000026025",16.9021140412598
"ENSG00000026036",8.62134327112923
"ENSG00000026103",11.9141250203571
"ENSG00000026297",13.0345231659417
"ENSG00000026508",15.2510427369901
"ENSG00000026559",5.01930725704913
"ENSG00000026652",10.7626991203748
"ENSG00000026751",14.0772989798083
"ENSG00000026950",14.2997466397794
"ENSG00000027001",12.3113001453947
"ENSG00000027075",12.9576266589937
"ENSG00000027644",6.29941517624187
"ENSG00000027697",14.9786882745215
"ENSG00000027847",11.4950406880155
"ENSG00000027869",10.4834153628959
"ENSG00000028116",12.2329322738957
"ENSG00000028137",13.8768440042776
"ENSG00000028203",13.7043062801514
"ENSG00000028277",10.2834146975482
"ENSG00000028310",12.5395049790728
"ENSG00000028528",14.5780012856622
"ENSG00000028839",11.3743436637484
"ENSG00000029153",10.6672795552961
"ENSG00000029363",14.8859238556743
"ENSG00000029364",12.7048069551663
"ENSG00000029534",13.8571604177662
"ENSG00000029639",11.133793272066
"ENSG00000029725",14.3292707610015
"ENSG00000029993",11.2034741810672
"ENSG00000030066",12.7345338662464
"ENSG00000030110",11.8174318530532
"ENSG00000030304",8.47873887568643
"ENSG00000030419",11.23709189727
"ENSG00000030582",14.9481428359525
"ENSG00000031003",13.4628428707149
"ENSG00000031081",13.7428463161855
"ENSG00000031691",10.2175768841854
"ENSG00000031698",13.9402980497025
"ENSG00000031823",12.8385739873499
"ENSG00000032219",12.7187557727872
"ENSG00000032389",11.1806191281867
"ENSG00000032444",12.9441197606549
"ENSG00000032742",11.0605752754209
"ENSG00000033011",10.6255802640157
"ENSG00000033030",12.2604392089839
"ENSG00000033050",13.1135734933376
"ENSG00000033100",12.9321965932791
"ENSG00000033122",8.55180233787615
"ENSG00000033170",11.399304408192
"ENSG00000033178",13.0088031302587
"ENSG00000033327",13.2556631983387
"ENSG00000033627",13.070710434927
"ENSG00000033800",12.754016877275
"ENSG00000033867",12.881723223517
"ENSG00000034053",9.24537533652898
"ENSG00000034063",7.49735455385378
"ENSG00000034152",13.6942561173147
"ENSG00000034239",5.38187733643384
"ENSG00000034510",15.5995658245489
"ENSG00000034533",10.5019711819241
"ENSG00000034677",14.1094196767134
"ENSG00000034693",12.0621391726373
"ENSG00000034713",14.9586765790174
"ENSG00000034971",11.5225651166511
"ENSG00000035115",12.0714871213742
"ENSG00000035141",12.1352798204107
"ENSG00000035403",15.8590734335837
"ENSG00000035499",6.73551429104854
"ENSG00000035664",12.6329651907708
"ENSG00000035681",12.8656931136981
"ENSG00000035687",12.0714871213742
"ENSG00000035720",7.3412353519365
"ENSG00000035862",14.9926971326693
"ENSG00000035928",13.0055556442709
"ENSG00000036054",13.2433089312472
"ENSG00000036257",13.8020715090987
"ENSG00000036448",17.5847153910004
"ENSG00000036530",10.1367648385973
"ENSG00000036549",12.8958242036141
"ENSG00000036672",12.9826162279083
"ENSG00000037042",11.7491707355301
"ENSG00000037241",11.1748483403288
"ENSG00000037280",12.1052538658521
"ENSG00000037474",13.488658354884
"ENSG00000037637",12.477567381476
"ENSG00000037749",13.2556631983387
"ENSG00000037757",12.1052538658521
"ENSG00000037897",10.2508713242838
"ENSG00000038002",10.5562482429073
"ENSG00000038210",12.0273356308051
"ENSG00000038219",13.5951165956266
"ENSG00000038274",14.1408407743892
"ENSG00000038295",9.80440937225961
"ENSG00000038358",12.3191694105829
"ENSG00000038382",13.9563657455492
"ENSG00000038427",14.7768163252185
"ENSG00000038532",12.2467512975688
"ENSG00000038945",12.9339059477929
"ENSG00000039123",13.6355935300674
"ENSG00000039139",5.91239205313262
"ENSG00000039319",14.2464074303187
"ENSG00000039523",13.8553576121072
"ENSG00000039537",14.8456287448839
"ENSG00000039560",12.5484588948018
"ENSG00000039600",5.01930725704913
"ENSG00000039650",12.1323051904066
"ENSG00000040199",11.2590762471056
"ENSG00000040275",10.0257335262086
"ENSG00000040341",13.9360397967855
"ENSG00000040487",10.4262714557923
"ENSG00000040531",11.1573961713694
"ENSG00000040608",8.65489583084026
"ENSG00000040633",11.9850915417112
"ENSG00000040933",13.3724540825472
"ENSG00000041353",8.51573308316863
"ENSG00000041357",13.7936236935697
"ENSG00000041515",8.3204767917697
"ENSG00000041802",12.4610657877053
"ENSG00000041880",11.4622507528979
"ENSG00000041982",15.10733827489
"ENSG00000041988",10.7394293410519
"ENSG00000042062",11.4669809048103
"ENSG00000042088",10.5650991604896
"ENSG00000042286",12.164693582178
"ENSG00000042317",10.8737304327635
"ENSG00000042429",12.4705183688815
"ENSG00000042445",12.8692707845728
"ENSG00000042493",13.4122379402158
"ENSG00000042753",12.5945763615664
"ENSG00000042781",8.75111114609956
"ENSG00000042832",5.67138395362883
"ENSG00000042980",12.4226236787771
"ENSG00000043093",12.9508890166677
"ENSG00000043143",13.1210953823314
"ENSG00000043462",13.5983537586323
"ENSG00000043514",12.0590096810829
"ENSG00000043591",11.4091690281016
"ENSG00000044090",11.9175847223529
"ENSG00000044115",16.0577363834999
"ENSG00000044446",12.6329651907708
"ENSG00000044459",10.8737304327635
"ENSG00000044524",12.6724082313012
"ENSG00000044574",16.3208851055417
"ENSG00000046604",13.8372045567384
"ENSG00000046647",11.2147673505986
"ENSG00000046651",12.5595737035597
"ENSG00000046653",10.3667704440436
"ENSG00000046889",12.6580017417081
"ENSG00000047056",13.09993446805
"ENSG00000047188",13.3962078303969
"ENSG00000047230",11.2034741810672
"ENSG00000047249",12.887027255377
"ENSG00000047315",14.5005300719842
"ENSG00000047346",13.4557213669534
"ENSG00000047365",12.6074864704538
"ENSG00000047410",14.6535997252451
"ENSG00000047457",12.0209165099108
"ENSG00000047578",12.3806244531238
"ENSG00000047579",11.4527436671535
"ENSG00000047597",11.0853964475069
"ENSG00000047617",9.4116246798279
"ENSG00000047621",11.95846665613
"ENSG00000047634",12.8799508706641
"ENSG00000047644",13.8426744970954
"ENSG00000047648",11.1573961713694
"ENSG00000047849",17.807588625696
"ENSG00000047932",13.8372045567384
"ENSG00000048028",14.4410715556501
"ENSG00000048052",13.0265348008978
"ENSG00000048140",12.7147841390583
"ENSG00000048162",11.4669809048103
"ENSG00000048342",10.7394293410519
"ENSG00000048392",13.4851651448459
"ENSG00000048405",11.8540040279195
"ENSG00000048471",12.0745896925503
"ENSG00000048540",10.3463786552125
"ENSG00000048544",13.7679793277162
"ENSG00000048649",13.4711071038584
"ENSG00000048707",14.3683514798631
"ENSG00000048740",14.6342799589661
"ENSG00000048828",14.9069630746448
"ENSG00000048991",11.7761018249773
"ENSG00000049089",10.2618008844421
"ENSG00000049130",12.2820732794684
"ENSG00000049167",10.4455720117512
"ENSG00000049192",9.46934017768418
"ENSG00000049239",13.8786201756819
"ENSG00000049245",14.2228300579986
"ENSG00000049246",13.6112302595005
"ENSG00000049283",8.18923225849145
"ENSG00000049323",15.1901265094597
"ENSG00000049449",13.6005078389741
"ENSG00000049540",13.0550882461029
"ENSG00000049541",10.9768239257276
"ENSG00000049618",13.4592865130203
"ENSG00000049656",13.0345231659417
"ENSG00000049759",12.921897715224
"ENSG00000049769",11.9210361475419
"ENSG00000049860",14.6894576523612
"ENSG00000049883",11.4189666551691
"ENSG00000050030",5.38187733643384
"ENSG00000050130",13.1105537223955
"ENSG00000050165",16.6003060305144
"ENSG00000050327",8.18923225849145
"ENSG00000050344",11.6693332140641
"ENSG00000050393",12.3321902123335
"ENSG00000050405",13.9920819546168
"ENSG00000050426",12.4030115495232
"ENSG00000050438",8.75111114609956
"ENSG00000050555",5.01930725704913
"ENSG00000050628",8.51573308316863
"ENSG00000050748",13.4341434734479
"ENSG00000050767",12.5123048953197
"ENSG00000050820",13.4909824714412
"ENSG00000051009",12.645537776142
"ENSG00000051108",14.3562919262394
"ENSG00000051128",10.3667704440436
"ENSG00000051180",7.25634645434998
"ENSG00000051341",8.75111114609956
"ENSG00000051382",13.1842141837248
"ENSG00000051523",12.601045856896
"ENSG00000051596",9.46934017768418
"ENSG00000051620",13.8048764906192
"ENSG00000051825",12.1082847389015
"ENSG00000052126",13.8697173702569
"ENSG00000052723",12.6703589482281
"ENSG00000052749",11.8719482274215
"ENSG00000052795",13.495619502483
"ENSG00000052802",11.7177638889111
"ENSG00000052841",13.6133652137057
"ENSG00000052850",3.79691483571269
"ENSG00000053108",2.21195233499153
"ENSG00000053254",14.5125908889852
"ENSG00000053328",7.1661486453784
"ENSG00000053371",11.9036958541628
"ENSG00000053372",11.5225651166511
"ENSG00000053438",5.38187733643384
"ENSG00000053501",11.1632370499585
"ENSG00000053524",7.93987278955473
"ENSG00000053702",10.4455720117512
"ENSG00000053747",11.4091690281016
"ENSG00000053770",12.899328018429
"ENSG00000053900",12.9826162279083
"ENSG00000053918",12.4705183688815
"ENSG00000054116",12.8923118585052
"ENSG00000054118",14.6457985434344
"ENSG00000054148",13.8652452803743
"ENSG00000054179",8.23432014801998
"ENSG00000054219",11.4527436671535
"ENSG00000054267",13.1434285688783
"ENSG00000054277",10.8594107614464
"ENSG00000054282",12.2273673873782
"ENSG00000054392",9.96014518458099
"ENSG00000054523",14.9413606519755
"ENSG00000054598",10.5019711819241
"ENSG00000054611",12.4610657877053
"ENSG00000054654",15.2337998516721
"ENSG00000054690",10.5202913651309
"ENSG00000054793",12.9045678366861
"ENSG00000054938",9.17773661965362
"ENSG00000054965",13.3949673358743
"ENSG00000054967",11.3692992703544
"ENSG00000054983",12.8312552904072
"ENSG00000055044",12.6117642943172
"ENSG00000055070",14.3383341655342
"ENSG00000055118",13.265199460904
"ENSG00000055130",13.9351866358849
"ENSG00000055147",12.72666638913
"ENSG00000055163",12.724692797795
"ENSG00000055208",14.2305002768632
"ENSG00000055211",13.4293042402619
"ENSG00000055332",13.3328381777793
"ENSG00000055483",12.5031230343134
"ENSG00000055609",13.9805502171859
"ENSG00000055732",9.69576811225579
"ENSG00000055813",8.3204767917697
"ENSG00000055917",14.5829121282889
"ENSG00000055950",12.4005411806989
"ENSG00000055955",5.67138395362883
"ENSG00000056050",11.9347598661611
"ENSG00000056097",14.4778603442226
"ENSG00000056277",9.66316344682386
"ENSG00000056487",7.3412353519365
"ENSG00000056558",13.2196804496238
"ENSG00000056586",13.8901122925343
"ENSG00000056661",12.1878003029983
"ENSG00000056736",6.73551429104854
"ENSG00000056972",10.5826397417987
"ENSG00000056998",7.88437767696302
"ENSG00000057019",14.11395052066
"ENSG00000057252",12.660068640401
"ENSG00000057294",16.0954547850716
"ENSG00000057468",8.81186517717866
"ENSG00000057593",5.38187733643384
"ENSG00000057608",14.8116327655727
"ENSG00000057657",11.549574236984
"ENSG00000057663",12.5967360850849
"ENSG00000057704",11.3178608435627
"ENSG00000057757",12.4869128071321
"ENSG00000057935",11.9651690841705
"ENSG00000058056",15.2646901845414
"ENSG00000058063",13.6616168734677
"ENSG00000058085",11.3438092956003
"ENSG00000058091",12.3060300206634
"ENSG00000058262",14.4064014144706
"ENSG00000058272",14.0124478354583
"ENSG00000058404",14.1056330733824
"ENSG00000058453",11.835833825005
"ENSG00000058600",12.6846431742343
"ENSG00000058668",15.8565972829603
"ENSG00000058673",14.9527871611368
"ENSG00000058729",12.0400888191856
"ENSG00000058799",11.4763949352181
"ENSG00000058804",11.7177638889111
"ENSG00000058866",12.6683067500998
"ENSG00000059122",12.8549065584719
"ENSG00000059145",12.024129640506
"ENSG00000059377",11.5042739677936
"ENSG00000059378",13.4244487201855
"ENSG00000059573",12.0683778636171
"ENSG00000059588",12.9809636560885
"ENSG00000059691",13.5163036566548
"ENSG00000059728",11.8755104392088
"ENSG00000059758",13.0660415148621
"ENSG00000059769",11.3438092956003
"ENSG00000059804",13.5071472908722
"ENSG00000059915",8.04484234915627
"ENSG00000060069",11.3642371772981
"ENSG00000060138",15.4203391255826
"ENSG00000060237",16.0858770094649
"ENSG00000060339",13.5534711582368
"ENSG00000060491",12.9643329815444
"ENSG00000060558",10.4165234792407
"ENSG00000060642",10.2508713242838
"ENSG00000060656",10.1006955838898
"ENSG00000060688",11.6486638771287
"ENSG00000060749",12.9759945522981
"ENSG00000060762",15.4303642104262
"ENSG00000060971",13.8298788917903
"ENSG00000060982",12.3476616210959
"ENSG00000061273",13.7822824360223
"ENSG00000061337",10.9364661881115
"ENSG00000061455",9.00636820134164
"ENSG00000061656",9.03213129740672
"ENSG00000061676",15.3163872855423
"ENSG00000061794",13.505998648263
"ENSG00000061918",13.1478540172591
"ENSG00000061936",12.9424224721757
"ENSG00000061938",13.5208601390555
"ENSG00000061987",13.34445206462
"ENSG00000062194",14.0483972463329
"ENSG00000062282",10.2726482666791
"ENSG00000062370",10.5111603533788
"ENSG00000062485",15.8466499612833
"ENSG00000062524",7.93987278955473
"ENSG00000062582",5.01930725704913
"ENSG00000062598",12.8621065486666
"ENSG00000062650",13.3405911478441
"ENSG00000062716",14.1967267950384
"ENSG00000062725",12.7088061123796
"ENSG00000062822",10.6590355612012
"ENSG00000063046",15.7939766752721
"ENSG00000063127",8.81186517717866
"ENSG00000063169",11.1158341807277
"ENSG00000063176",10.3463786552125
"ENSG00000063177",14.9649601039368
"ENSG00000063180",10.2175768841854
"ENSG00000063241",12.0495802681629
"ENSG00000063244",13.964751093427
"ENSG00000063245",14.0325302176473
"ENSG00000063322",12.4869128071321
