"","C01929"
"ENSG00000011198",12.3407945225944
"ENSG00000011201",11.9485729185678
"ENSG00000011243",12.8366962652361
"ENSG00000011258",12.5435611374742
"ENSG00000011260",11.5475519976703
"ENSG00000011275",12.475368148731
"ENSG00000011295",13.4690696883908
"ENSG00000011304",12.255533904167
"ENSG00000011332",5.27009853192351
"ENSG00000011347",11.1735500435653
"ENSG00000011376",12.4697708767599
"ENSG00000011405",14.2130318774576
"ENSG00000011422",8.34538665922775
"ENSG00000011426",7.59202662681088
"ENSG00000011451",10.7435143799965
"ENSG00000011454",14.2428732294912
"ENSG00000011465",17.2891431327924
"ENSG00000011478",7.95459670619559
"ENSG00000011485",12.9735077777838
"ENSG00000011523",13.4292490617717
"ENSG00000011566",14.3472957438531
"ENSG00000011600",10.314492651282
"ENSG00000011638",14.4708220207342
"ENSG00000012048",11.3786229887017
"ENSG00000012061",13.4089188505895
"ENSG00000012124",5.27009853192351
"ENSG00000012171",10.7342066377703
"ENSG00000012174",12.5541789961895
"ENSG00000012211",9.6226149466443
"ENSG00000012223",10.4570970467248
"ENSG00000012232",13.707702003017
"ENSG00000012660",13.4954781384526
"ENSG00000012779",9.47397086528916
"ENSG00000012817",13.8274254657305
"ENSG00000012822",15.1836291134596
"ENSG00000012963",13.2399989250578
"ENSG00000012983",12.8279724591175
"ENSG00000013016",12.6438958667315
"ENSG00000013275",13.2184657635082
"ENSG00000013288",12.1011795238564
"ENSG00000013297",9.97844344814995
"ENSG00000013306",11.9118922552413
"ENSG00000013364",11.5261386911544
"ENSG00000013374",13.6118556005728
"ENSG00000013375",12.8921503513799
"ENSG00000013392",11.6048506671685
"ENSG00000013441",15.4359028244556
"ENSG00000013503",11.6200905452288
"ENSG00000013523",12.383096465281
"ENSG00000013561",14.8045403822577
"ENSG00000013563",13.1431031333796
"ENSG00000013573",10.4457371845602
"ENSG00000013583",13.2416420858743
"ENSG00000013588",6.36963420547443
"ENSG00000013619",9.09210022994552
"ENSG00000013725",5.92217522850321
"ENSG00000013810",8.83778304121284
"ENSG00000014123",14.2632391103327
"ENSG00000014138",9.88059612475181
"ENSG00000014164",8.69156230036179
"ENSG00000014216",12.2652599749871
"ENSG00000014257",4.78467170475327
"ENSG00000014641",18.2332784637549
"ENSG00000014824",15.141123674975
"ENSG00000014914",10.055200647134
"ENSG00000014919",13.3598327381787
"ENSG00000015133",8.90568710571464
"ENSG00000015153",14.2841190022384
"ENSG00000015171",14.8824404981719
"ENSG00000015285",8.01733246154355
"ENSG00000015475",11.2209668245926
"ENSG00000015479",16.2472762200097
"ENSG00000015520",5.63266861130822
"ENSG00000015532",10.0401724379017
"ENSG00000015568",4.78467170475327
"ENSG00000015676",14.141783796259
"ENSG00000016391",8.34538665922775
"ENSG00000016402",6.36963420547443
"ENSG00000016864",13.0354438363532
"ENSG00000017260",15.0744600708098
"ENSG00000017373",7.50713772922436
"ENSG00000017427",11.8486060105074
"ENSG00000017483",6.85506103264467
"ENSG00000017621",7.41693992025279
"ENSG00000017797",13.3927416724749
"ENSG00000018189",12.8963290510164
"ENSG00000018236",7.10659979964064
"ENSG00000018280",10.2892920971568
"ENSG00000018408",14.1240763626611
"ENSG00000018510",13.3230546647854
"ENSG00000018610",12.0829634353734
"ENSG00000018625",16.7608777949019
"ENSG00000018699",12.0268930998516
"ENSG00000018869",10.2375306694671
"ENSG00000019102",9.00190242097394
"ENSG00000019144",14.5345411321501
"ENSG00000019169",8.97053825006461
"ENSG00000019485",10.7801562236308
"ENSG00000019505",10.2109364594554
"ENSG00000019549",11.3423268594787
"ENSG00000019582",15.2290654578199
"ENSG00000019991",9.2829225722811
"ENSG00000019995",14.1731195810704
"ENSG00000020129",11.6301617556976
"ENSG00000020181",11.7035349420279
"ENSG00000020256",10.0401724379017
"ENSG00000020426",11.9685551637855
"ENSG00000020577",15.8204330598269
"ENSG00000020633",7.21763111202938
"ENSG00000020922",10.9744962636333
"ENSG00000021300",10.9902206159263
"ENSG00000021355",12.7970168951731
"ENSG00000021461",4.04770611058707
"ENSG00000021488",5.92217522850321
"ENSG00000021574",11.2733152446071
"ENSG00000021645",9.77562656515027
"ENSG00000021762",10.0096380697535
"ENSG00000021776",12.5057708934605
"ENSG00000021826",10.3392605564309
"ENSG00000022267",18.7345531172701
"ENSG00000022277",13.8641564885801
"ENSG00000022556",6.163183328007
"ENSG00000022567",10.7154090423162
"ENSG00000022840",15.3539577157717
"ENSG00000022976",11.028797648037
"ENSG00000023041",12.8753134566711
"ENSG00000023171",12.2717077847852
"ENSG00000023191",11.8224931701882
"ENSG00000023228",17.0509311907705
"ENSG00000023287",14.9229435049255
"ENSG00000023318",13.5281597445425
"ENSG00000023330",14.4694203251749
"ENSG00000023445",13.5535176645067
"ENSG00000023516",14.0733071137909
"ENSG00000023572",11.5528560295302
"ENSG00000023608",11.0811291121245
"ENSG00000023697",12.4212963252969
"ENSG00000023734",14.9316221636853
"ENSG00000023839",7.32072460499348
"ENSG00000023892",7.41693992025279
"ENSG00000023902",12.9774576640044
"ENSG00000023909",11.886909898684
"ENSG00000024048",14.0686860494913
"ENSG00000024422",12.3741355977094
"ENSG00000024526",4.78467170475327
"ENSG00000024862",11.9725186141928
"ENSG00000025039",15.2397933983047
"ENSG00000025156",13.3090175212158
"ENSG00000025293",13.2432833773379
"ENSG00000025423",4.04770611058707
"ENSG00000025434",10.8763715388901
"ENSG00000025708",10.8763715388901
"ENSG00000025770",11.5842771272059
"ENSG00000025772",11.7411930680864
"ENSG00000025796",14.2379423387639
"ENSG00000025800",14.0723840843027
"ENSG00000026025",16.3229576540574
"ENSG00000026036",6.163183328007
"ENSG00000026103",11.1735500435653
"ENSG00000026297",10.5764857759151
"ENSG00000026508",12.2877023503944
"ENSG00000026559",4.04770611058707
"ENSG00000026652",9.8636230461481
"ENSG00000026751",6.7106711233095
"ENSG00000026950",12.2717077847852
"ENSG00000027001",13.0125282778138
"ENSG00000027075",12.4920308368342
"ENSG00000027644",6.55020645111625
"ENSG00000027697",15.5986131865144
"ENSG00000027847",10.5971699300868
"ENSG00000027869",6.85506103264467
"ENSG00000028116",12.447162068667
"ENSG00000028137",11.8180947062907
"ENSG00000028203",14.3148829380532
"ENSG00000028277",7.41693992025279
"ENSG00000028310",12.0344962533695
"ENSG00000028528",14.6473090623121
"ENSG00000028839",11.9843440495896
"ENSG00000029153",8.80259361275053
"ENSG00000029363",15.0666017317087
"ENSG00000029364",12.8710733506333
"ENSG00000029534",14.0462965403324
"ENSG00000029639",11.6099485348081
"ENSG00000029725",14.828245878059
"ENSG00000029993",11.1804200329323
"ENSG00000030066",12.949578631429
"ENSG00000030110",11.7458319628899
"ENSG00000030304",8.48511142289437
"ENSG00000030419",11.465558625473
"ENSG00000030582",12.8279724591175
"ENSG00000031003",13.7829800551076
"ENSG00000031081",13.5862184081101
"ENSG00000031691",10.9744962636333
"ENSG00000031698",14.4231076187437
"ENSG00000031823",11.9999620104045
"ENSG00000032219",12.6709779682057
"ENSG00000032389",11.1173796383939
"ENSG00000032444",10.5448926512198
"ENSG00000032742",12.472572227234
"ENSG00000033011",10.8593483910478
"ENSG00000033030",12.2972146598501
"ENSG00000033050",13.4648553863458
"ENSG00000033100",11.4081874462438
"ENSG00000033122",9.30823366081029
"ENSG00000033170",11.1872574629859
"ENSG00000033178",12.7947801582276
"ENSG00000033327",12.5462229371978
"ENSG00000033627",12.475368148731
"ENSG00000033800",12.9515879563232
"ENSG00000033867",13.3476772578157
"ENSG00000034053",4.78467170475327
"ENSG00000034063",4.78467170475327
"ENSG00000034152",12.21929993239
"ENSG00000034239",4.04770611058707
"ENSG00000034510",14.8686828032083
"ENSG00000034533",10.6770627306667
"ENSG00000034677",14.4875369945685
"ENSG00000034693",12.5958858222665
"ENSG00000034713",15.5131024564535
"ENSG00000034971",11.8356086699785
"ENSG00000035115",12.7676652794476
"ENSG00000035141",12.772219963707
"ENSG00000035403",16.9665072470485
"ENSG00000035499",5.92217522850321
"ENSG00000035664",13.3043079575965
"ENSG00000035681",12.8539871992934
"ENSG00000035687",11.7733563915254
"ENSG00000035720",2.46274360986591
"ENSG00000035862",14.9417659568611
"ENSG00000035928",13.1692396279271
"ENSG00000036054",13.7277725523241
"ENSG00000036257",14.3039147991145
"ENSG00000036448",17.5730229965415
"ENSG00000036530",9.89737183750264
"ENSG00000036549",13.333878794109
"ENSG00000036672",13.2033676543553
"ENSG00000037042",11.7869241564847
"ENSG00000037241",11.7224868735567
"ENSG00000037280",10.815890435364
"ENSG00000037474",13.7829800551076
"ENSG00000037637",12.9655754139327
"ENSG00000037749",13.5050869896596
"ENSG00000037757",11.9405018763098
"ENSG00000037897",10.5448926512198
"ENSG00000038002",11.4485855468693
"ENSG00000038210",11.5153116606701
"ENSG00000038219",13.7464107773574
"ENSG00000038274",14.4659101165311
"ENSG00000038295",7.59202662681088
"ENSG00000038358",11.4542654559416
"ENSG00000038382",14.0686860494913
"ENSG00000038427",13.9510858873984
"ENSG00000038532",11.6401631478551
"ENSG00000038945",10.7619516282532
"ENSG00000039123",14.0481756614589
"ENSG00000039139",6.98630556592292
"ENSG00000039319",14.3141022588994
"ENSG00000039523",12.9635854894228
"ENSG00000039537",15.3201415015672
"ENSG00000039560",11.3845845469404
"ENSG00000039600",4.04770611058707
"ENSG00000039650",10.5764857759151
"ENSG00000040199",11.3113665502952
"ENSG00000040275",10.3993815488685
"ENSG00000040341",14.3752587546683
"ENSG00000040487",9.45142829663808
"ENSG00000040531",11.0957388070089
"ENSG00000040608",4.78467170475327
"ENSG00000040633",11.7365392090802
"ENSG00000040933",12.894241214124
"ENSG00000041353",6.7106711233095
"ENSG00000041357",14.2354705591058
"ENSG00000041515",11.8572063044762
"ENSG00000041802",12.9794285591755
"ENSG00000041880",11.7504559894154
"ENSG00000041982",13.0505211261941
"ENSG00000041988",10.0401724379017
"ENSG00000042062",11.7550652426679
"ENSG00000042088",9.2829225722811
"ENSG00000042286",11.9960733421717
"ENSG00000042317",11.0811291121245
"ENSG00000042429",13.018291381513
"ENSG00000042445",13.3137117608483
"ENSG00000042493",8.34538665922775
"ENSG00000042753",12.0607961100275
"ENSG00000042781",9.88059612475181
"ENSG00000042832",6.36963420547443
"ENSG00000042980",9.77562656515027
"ENSG00000043093",13.2676812819178
"ENSG00000043143",12.3129304475117
"ENSG00000043462",10.9823798627091
"ENSG00000043514",12.5057708934605
"ENSG00000043591",11.2604051357197
"ENSG00000044090",11.2008358694864
"ENSG00000044115",16.3405070281485
"ENSG00000044446",13.1182743330216
"ENSG00000044459",11.0957388070089
"ENSG00000044524",12.3560451407265
"ENSG00000044574",16.9074350032655
"ENSG00000046604",14.4439540981376
"ENSG00000046647",11.4711722319365
"ENSG00000046651",12.29088009406
"ENSG00000046653",11.0211643231346
"ENSG00000046889",13.0221207003926
"ENSG00000047056",13.4176669018962
"ENSG00000047188",13.3658722866782
"ENSG00000047230",11.5686521184371
"ENSG00000047249",12.9190980249742
"ENSG00000047315",14.891365495957
"ENSG00000047346",14.0677600577773
"ENSG00000047365",10.3756329460959
"ENSG00000047410",14.7524743499497
"ENSG00000047457",10.9902206159263
"ENSG00000047578",11.5946005704747
"ENSG00000047579",11.9960733421717
"ENSG00000047597",12.8921503513799
"ENSG00000047617",9.91395472169824
"ENSG00000047621",12.7260128102386
"ENSG00000047634",12.998990825554
"ENSG00000047644",13.6282787512438
"ENSG00000047648",11.0811291121245
"ENSG00000047849",17.4303751643944
"ENSG00000047932",14.3381090105077
"ENSG00000048028",15.2332010347979
"ENSG00000048052",12.8879595131653
"ENSG00000048140",12.2972146598501
"ENSG00000048162",11.6251349386228
"ENSG00000048342",11.3484399832053
"ENSG00000048392",13.8142350191859
"ENSG00000048405",11.6099485348081
"ENSG00000048471",11.8092573430315
"ENSG00000048540",9.428527894528
"ENSG00000048544",14.6254496283483
"ENSG00000048649",13.3400277433891
"ENSG00000048707",14.5839533262752
"ENSG00000048740",15.0118062684363
"ENSG00000048828",14.8761070910769
"ENSG00000048991",11.8224931701882
"ENSG00000049089",7.10659979964064
"ENSG00000049130",10.9744962636333
"ENSG00000049167",11.4823343382238
"ENSG00000049192",10.0096380697535
"ENSG00000049239",13.8630894064006
"ENSG00000049245",14.4143925957705
"ENSG00000049246",12.4809437886791
"ENSG00000049283",9.09210022994552
"ENSG00000049323",15.4942725196531
"ENSG00000049449",13.3703854135314
"ENSG00000049540",12.2259559766803
"ENSG00000049541",10.8848083760387
"ENSG00000049618",13.1812764859351
"ENSG00000049656",12.4947893367967
"ENSG00000049759",13.952089850585
"ENSG00000049769",11.8529125660661
"ENSG00000049860",15.0977814810492
"ENSG00000049883",12.3066646611549
"ENSG00000050030",6.36963420547443
"ENSG00000050130",13.3354184901365
"ENSG00000050165",17.107106907981
"ENSG00000050327",8.07745345398112
"ENSG00000050344",9.66241595470228
"ENSG00000050393",12.9129238570307
"ENSG00000050405",13.4634478788772
"ENSG00000050426",13.2016802915421
"ENSG00000050438",8.13516895183741
"ENSG00000050555",7.10659979964064
"ENSG00000050628",10.5660314182779
"ENSG00000050748",13.7567899231374
"ENSG00000050767",12.2749209153804
"ENSG00000050820",11.3176119931261
"ENSG00000051009",12.3741355977094
"ENSG00000051108",14.6602674881237
"ENSG00000051128",9.25715947621602
"ENSG00000051180",6.36963420547443
"ENSG00000051341",8.3934809474288
"ENSG00000051382",13.3043079575965
"ENSG00000051523",8.61249072937059
"ENSG00000051596",9.45142829663808
"ENSG00000051620",14.5136125731566
"ENSG00000051825",12.4357233959322
"ENSG00000052126",14.3953274791552
"ENSG00000052723",12.9813967655393
"ENSG00000052749",10.9980189864867
"ENSG00000052795",15.5652114722252
"ENSG00000052802",11.5738792801006
"ENSG00000052841",13.7160001896471
"ENSG00000052850",4.04770611058707
"ENSG00000053108",2.46274360986591
"ENSG00000053254",14.7628101198232
"ENSG00000053328",8.80259361275053
"ENSG00000053371",12.2058950039784
"ENSG00000053372",12.0866250998794
"ENSG00000053438",5.92217522850321
"ENSG00000053501",11.0957388070089
"ENSG00000053524",6.7106711233095
"ENSG00000053702",9.8636230461481
"ENSG00000053747",11.5098675219799
"ENSG00000053770",13.4030572070119
"ENSG00000053900",12.9655754139327
"ENSG00000053918",11.7411930680864
"ENSG00000054116",13.491340386933
"ENSG00000054118",14.6822146772603
"ENSG00000054148",13.2916734375174
"ENSG00000054179",5.27009853192351
"ENSG00000054219",8.44002353336583
"ENSG00000054267",13.0709984318438
"ENSG00000054277",10.5868649216951
"ENSG00000054282",11.7411930680864
"ENSG00000054392",10.815890435364
"ENSG00000054523",15.3679425558287
"ENSG00000054598",10.0700739236155
"ENSG00000054611",11.5422283936927
"ENSG00000054654",15.3577507902346
"ENSG00000054690",10.9902206159263
"ENSG00000054793",13.2301004639916
"ENSG00000054938",6.163183328007
"ENSG00000054965",13.1093023200205
"ENSG00000054967",8.3934809474288
"ENSG00000054983",13.5402269667254
"ENSG00000055044",12.9354344491087
"ENSG00000055070",14.127635279152
"ENSG00000055118",12.8081488565837
"ENSG00000055130",13.9858154368063
"ENSG00000055147",13.2465603691861
"ENSG00000055163",12.9635854894228
"ENSG00000055208",14.2841190022384
"ENSG00000055211",14.1240763626611
"ENSG00000055332",13.288497442749
"ENSG00000055483",11.9999620104045
"ENSG00000055609",14.1944869005738
"ENSG00000055732",8.34538665922775
"ENSG00000055813",7.82029561448399
"ENSG00000055917",14.8686828032083
"ENSG00000055950",12.2092579310044
"ENSG00000055955",6.163183328007
"ENSG00000056050",12.3253809674247
"ENSG00000056097",14.9290750319487
"ENSG00000056277",9.58168468258942
"ENSG00000056487",6.163183328007
"ENSG00000056558",11.4081874462438
"ENSG00000056586",13.9670660581578
"ENSG00000056661",11.5207353326251
"ENSG00000056736",5.63266861130822
"ENSG00000056972",10.8421219769372
"ENSG00000056998",9.47397086528916
"ENSG00000057019",14.6918628305245
"ENSG00000057252",11.5946005704747
"ENSG00000057294",17.0103009206914
"ENSG00000057468",8.97053825006461
"ENSG00000057593",5.27009853192351
"ENSG00000057608",14.9255014755263
"ENSG00000057657",9.45142829663808
"ENSG00000057663",12.8410384657778
"ENSG00000057704",10.8593483910478
"ENSG00000057757",13.2579715758946
"ENSG00000057935",12.1544871290372
"ENSG00000058056",16.0435910084587
"ENSG00000058063",13.9154996388984
"ENSG00000058085",9.89737183750264
"ENSG00000058091",12.2972146598501
"ENSG00000058262",14.2436934086156
"ENSG00000058272",14.1523048641514
"ENSG00000058404",13.5037182086832
"ENSG00000058453",9.6022949622647
"ENSG00000058600",12.7469893596956
"ENSG00000058668",15.6926138821532
"ENSG00000058673",15.0850242650815
"ENSG00000058729",12.6587309078944
"ENSG00000058799",11.9445430415317
"ENSG00000058804",11.9999620104045
"ENSG00000058866",13.5023481278197
"ENSG00000059122",12.1855511410355
"ENSG00000059145",10.7891730969882
"ENSG00000059377",9.81147176409699
"ENSG00000059378",12.1298551519409
"ENSG00000059573",11.7177721796846
"ENSG00000059588",13.4118407655951
"ENSG00000059691",14.5820089930417
"ENSG00000059728",11.3964342648181
"ENSG00000059758",13.0838797231406
"ENSG00000059769",11.5634059488711
"ENSG00000059804",11.8657556334409
"ENSG00000059915",5.63266861130822
"ENSG00000060069",9.33310832944932
"ENSG00000060138",16.7482180772717
"ENSG00000060237",16.0200876403558
"ENSG00000060339",13.4089188505895
"ENSG00000060491",10.5016625991582
"ENSG00000060558",6.36963420547443
"ENSG00000060642",10.4457371845602
"ENSG00000060656",10.3269297545202
"ENSG00000060688",11.8136827914123
"ENSG00000060749",13.031649764368
"ENSG00000060762",16.4202991437278
"ENSG00000060971",14.2696959380766
"ENSG00000060982",10.3514868587642
"ENSG00000061273",13.5442270479596
"ENSG00000061337",9.49616661140336
"ENSG00000061455",9.09210022994552
"ENSG00000061656",7.67219697549486
"ENSG00000061676",15.9202527455986
"ENSG00000061794",14.5418950152878
"ENSG00000061918",12.8816503411238
"ENSG00000061936",12.5002905638281
"ENSG00000061938",10.3875561134717
"ENSG00000061987",13.7682354019766
"ENSG00000062194",14.5081620068967
"ENSG00000062282",12.0939206655699
"ENSG00000062370",11.0811291121245
"ENSG00000062485",16.6574235267076
"ENSG00000062524",7.67219697549486
"ENSG00000062582",5.92217522850321
"ENSG00000062598",12.9774576640044
"ENSG00000062650",13.4306903156786
"ENSG00000062716",13.8630894064006
"ENSG00000062725",12.9535944866062
"ENSG00000062822",7.59202662681088
"ENSG00000063046",16.4352747269686
"ENSG00000063127",8.69156230036179
"ENSG00000063169",9.45142829663808
"ENSG00000063176",8.34538665922775
"ENSG00000063177",14.5962069563893
"ENSG00000063180",8.24410332339057
"ENSG00000063241",11.1597111361002
"ENSG00000063244",12.9615928163976
"ENSG00000063245",12.0306996852814
