"","P01340"
"ENSG00000007520",12.5053493603703
"ENSG00000007541",11.9131941177967
"ENSG00000007545",11.7661744318659
"ENSG00000007866",13.3062245107115
"ENSG00000007908",11.1617345566454
"ENSG00000007923",13.6476615381077
"ENSG00000007933",10.1922249238672
"ENSG00000007944",12.3017825167531
"ENSG00000007968",3.738268435296
"ENSG00000008018",14.4647704500233
"ENSG00000008056",9.86066506665573
"ENSG00000008083",11.4864612848855
"ENSG00000008086",7.76801577869006
"ENSG00000008128",8.56269687071255
"ENSG00000008130",12.5423994564793
"ENSG00000008226",9.58793416221157
"ENSG00000008256",13.6744155782262
"ENSG00000008277",10.7494956907193
"ENSG00000008282",14.7906100566811
"ENSG00000008283",11.3307254725641
"ENSG00000008294",14.420970472076
"ENSG00000008300",7.70789478625248
"ENSG00000008311",11.9558222996961
"ENSG00000008324",11.1949650862121
"ENSG00000008382",11.0987497709528
"ENSG00000008394",13.280655475634
"ENSG00000008405",12.2709490359639
"ENSG00000008441",13.4089246844144
"ENSG00000008513",14.7982887898039
"ENSG00000008516",9.4106937772675
"ENSG00000008517",12.4964916500227
"ENSG00000008710",14.6717132112462
"ENSG00000008735",6.40123344801843
"ENSG00000008838",13.3325930392209
"ENSG00000008853",13.2011114885824
"ENSG00000008869",12.9289162153344
"ENSG00000008952",14.4647704500233
"ENSG00000008988",15.8214153061127
"ENSG00000009307",17.3530166158236
"ENSG00000009335",13.9152726299569
"ENSG00000009413",12.8459214362694
"ENSG00000009694",8.30305305407953
"ENSG00000009780",11.651157771526
"ENSG00000009790",9.1867289361123
"ENSG00000009830",11.5218123960825
"ENSG00000009844",13.1805208197347
"ENSG00000009950",10.9048499936639
"ENSG00000009954",13.6851747097524
"ENSG00000010017",13.2493621737558
"ENSG00000010030",5.85374565271594
"ENSG00000010072",11.205873985379
"ENSG00000010165",11.7438929844899
"ENSG00000010219",11.4548021295574
"ENSG00000010244",14.2867692810983
"ENSG00000010256",16.3995269505611
"ENSG00000010270",12.7335645020746
"ENSG00000010278",14.2034947021713
"ENSG00000010282",16.0249224503677
"ENSG00000010292",11.8589383219363
"ENSG00000010295",12.5848035388329
"ENSG00000010310",10.9247954040754
"ENSG00000010318",10.4976018424907
"ENSG00000010319",12.9469092438543
"ENSG00000010322",14.0932523870335
"ENSG00000010327",14.1801751398382
"ENSG00000010361",11.1949650862121
"ENSG00000010379",9.58793416221157
"ENSG00000010404",14.6878520020348
"ENSG00000010539",10.8709823576412
"ENSG00000010610",11.3893201264749
"ENSG00000010626",10.5837584862404
"ENSG00000010671",9.37247445503701
"ENSG00000010704",10.2979641774067
"ENSG00000010803",13.1956493143685
"ENSG00000010810",13.1791376029069
"ENSG00000010818",13.0397646302786
"ENSG00000010932",8.52834536592177
"ENSG00000011007",13.0818243098327
"ENSG00000011009",12.3219780527071
"ENSG00000011021",12.4741064834565
"ENSG00000011028",13.7518237451875
"ENSG00000011105",15.8434130646249
"ENSG00000011114",12.5359299611498
"ENSG00000011132",11.4224326137243
"ENSG00000011143",11.1894795471283
"ENSG00000011198",11.6106868136474
"ENSG00000011201",11.5086570309997
"ENSG00000011243",13.2998746103156
"ENSG00000011258",12.2683495847366
"ENSG00000011260",11.5042451161213
"ENSG00000011275",13.4089246844144
"ENSG00000011295",13.0818243098327
"ENSG00000011304",13.6214208209529
"ENSG00000011332",5.61273755321215
"ENSG00000011347",11.5348488857594
"ENSG00000011376",12.1687209869615
"ENSG00000011405",13.2281163957353
"ENSG00000011422",10.0781184381806
"ENSG00000011426",7.88122638913805
"ENSG00000011451",12.5075553165201
"ENSG00000011454",13.607090990071
"ENSG00000011465",17.8596670444134
"ENSG00000011478",9.07216917184944
"ENSG00000011485",13.6734334848997
"ENSG00000011523",13.0336547427309
"ENSG00000011566",13.7921943168271
"ENSG00000011600",11.280010407418
"ENSG00000011638",13.8173086974613
"ENSG00000012048",11.1162019399121
"ENSG00000012061",13.6536499038453
"ENSG00000012124",6.40123344801843
"ENSG00000012171",12.5722126658327
"ENSG00000012174",11.6982703673641
"ENSG00000012211",10.9115291493016
"ENSG00000012223",9.27224700729836
"ENSG00000012232",13.4925992347549
"ENSG00000012660",13.6234563698492
"ENSG00000012779",9.83278603408029
"ENSG00000012817",13.6773578532927
"ENSG00000012822",15.0757045067942
"ENSG00000012963",12.9106959439415
"ENSG00000012983",12.7297902813717
"ENSG00000013016",13.092150392041
"ENSG00000013275",13.3486781419776
"ENSG00000013288",12.7522889056109
"ENSG00000013297",9.4106937772675
"ENSG00000013306",13.3036879033927
"ENSG00000013364",13.4496486192677
"ENSG00000013374",13.5168931810994
"ENSG00000013375",12.3952890842692
"ENSG00000013392",11.0328891841876
"ENSG00000013441",14.7869823444672
"ENSG00000013503",11.5086570309997
"ENSG00000013523",12.2126503953993
"ENSG00000013561",14.1843178420126
"ENSG00000013563",12.9566298536163
"ENSG00000013573",11.9198348431737
"ENSG00000013583",12.4513685022939
"ENSG00000013588",8.45708668275195
"ENSG00000013619",10.1812119311447
"ENSG00000013725",7.01128692970242
"ENSG00000013810",10.5239933413821
"ENSG00000014123",13.6193823959711
"ENSG00000014138",10.3964799180478
"ENSG00000014164",10.7040527199581
"ENSG00000014216",13.4599372962873
"ENSG00000014257",5.61273755321215
"ENSG00000014641",17.7161147820992
"ENSG00000014824",14.4192139438059
"ENSG00000014914",11.0205846742845
"ENSG00000014919",13.0089531006021
"ENSG00000015133",10.7863011317178
"ENSG00000015153",13.8323461209679
"ENSG00000015171",14.6119688674427
"ENSG00000015285",9.42943033984909
"ENSG00000015475",10.9444688231299
"ENSG00000015479",15.9639779761115
"ENSG00000015520",6.06019653018337
"ENSG00000015532",11.4684554968311
"ENSG00000015568",4.47523402946221
"ENSG00000015676",13.9424319810001
"ENSG00000016391",9.27224700729836
"ENSG00000016402",8.45708668275195
"ENSG00000016864",12.7890240549059
"ENSG00000017260",14.4732602452618
"ENSG00000017373",9.1867289361123
"ENSG00000017427",12.4375516844045
"ENSG00000017483",7.82573127654634
"ENSG00000017621",8.894772920976
"ENSG00000017797",13.4136374531324
"ENSG00000018189",12.6778476496107
"ENSG00000018236",6.54562335735361
"ENSG00000018280",9.25133801753537
"ENSG00000018408",14.3997496516921
"ENSG00000018510",13.0519073219788
"ENSG00000018610",12.4282664067154
"ENSG00000018625",15.9771707071435
"ENSG00000018699",11.2954129918774
"ENSG00000018869",9.81864185176002
"ENSG00000019102",9.33321502458978
"ENSG00000019144",15.4382745861789
"ENSG00000019169",9.04812369788279
"ENSG00000019485",10.6963377548301
"ENSG00000019505",9.57115844946075
"ENSG00000019549",11.3406580077753
"ENSG00000019582",15.6263774488823
"ENSG00000019991",11.2644416048096
"ENSG00000019995",13.8092837970618
"ENSG00000020129",12.7652528763948
"ENSG00000020181",13.0073951144454
"ENSG00000020256",10.5920977871531
"ENSG00000020426",11.5605736988196
"ENSG00000020577",15.2101129701555
"ENSG00000020633",7.82573127654634
"ENSG00000020922",10.7790147776393
"ENSG00000021300",11.3651942291209
"ENSG00000021355",12.7448282811456
"ENSG00000021461",5.32323093601716
"ENSG00000021488",5.61273755321215
"ENSG00000021574",11.5858478349631
"ENSG00000021645",8.52834536592177
"ENSG00000021762",11.7363887020778
"ENSG00000021776",12.0097314632004
"ENSG00000021826",9.23012153162568
"ENSG00000022267",18.41780351451
"ENSG00000022277",13.757395796044
"ENSG00000022556",5.85374565271594
"ENSG00000022567",12.2813002555512
"ENSG00000022840",15.1555935529759
"ENSG00000022976",11.4774864811936
"ENSG00000023041",12.4987111812926
"ENSG00000023171",12.1118586500059
"ENSG00000023191",14.235122212684
"ENSG00000023228",16.6483489672624
"ENSG00000023287",14.1020381743945
"ENSG00000023318",13.2650936703759
"ENSG00000023330",14.3854270186571
"ENSG00000023445",10.8363005182565
"ENSG00000023516",13.4230170557176
"ENSG00000023572",11.4774864811936
"ENSG00000023608",10.8709823576412
"ENSG00000023697",12.0914152607941
"ENSG00000023734",14.4872998173362
"ENSG00000023839",6.67686789063186
"ENSG00000023892",8.75321877676198
"ENSG00000023902",13.421847934875
"ENSG00000023909",12.0034927722206
"ENSG00000024048",13.6694984124542
"ENSG00000024422",13.6763777615152
"ENSG00000024526",5.32323093601716
"ENSG00000024862",11.5605736988196
"ENSG00000025039",14.4923208028249
"ENSG00000025156",12.6055471750057
"ENSG00000025293",12.6640701024927
"ENSG00000025423",6.24076877582519
"ENSG00000025434",11.3651942291209
"ENSG00000025708",11.1949650862121
"ENSG00000025770",12.5952126391171
"ENSG00000025772",11.5348488857594
"ENSG00000025796",13.8816516492858
"ENSG00000025800",13.8235195713134
"ENSG00000026025",16.7860171981118
"ENSG00000026036",8.894772920976
"ENSG00000026103",11.6944025499244
"ENSG00000026297",10.6086331548794
"ENSG00000026508",13.057940556243
"ENSG00000026559",6.06019653018337
"ENSG00000026652",10.5326843016461
"ENSG00000026751",8.13058585807476
"ENSG00000026950",12.3492932326034
"ENSG00000027001",12.5806187787098
"ENSG00000027075",12.3785133715184
"ENSG00000027644",7.28258895151981
"ENSG00000027697",14.775128881969
"ENSG00000027847",11.1277205243804
"ENSG00000027869",8.21939512503262
"ENSG00000028116",11.7476305384997
"ENSG00000028137",12.6914948666273
"ENSG00000028203",13.7730673978733
"ENSG00000028277",8.52834536592177
"ENSG00000028310",12.5053493603703
"ENSG00000028528",14.6145295621882
"ENSG00000028839",11.1839730708218
"ENSG00000029153",9.4106937772675
"ENSG00000029363",14.5671982629475
"ENSG00000029364",12.5207206858217
"ENSG00000029534",14.4482138155285
"ENSG00000029639",11.0869965895271
"ENSG00000029725",14.2641154614735
"ENSG00000029993",10.9509674604286
"ENSG00000030066",12.6660463973783
"ENSG00000030110",11.7401457225367
"ENSG00000030304",6.40123344801843
"ENSG00000030419",10.2140018662624
"ENSG00000030582",14.2204041203232
"ENSG00000031003",13.4530863374334
"ENSG00000031081",13.1111334954086
"ENSG00000031691",10.267048100624
"ENSG00000031698",14.2156894264512
"ENSG00000031823",12.8494041055307
"ENSG00000032219",12.1825931615431
"ENSG00000032389",11.1045906495418
"ENSG00000032444",12.3905158953299
"ENSG00000032742",12.0914152607941
"ENSG00000033011",10.6249811489669
"ENSG00000033030",12.2761339293825
"ENSG00000033050",13.289656276029
"ENSG00000033100",12.6401409561379
"ENSG00000033122",7.70789478625248
"ENSG00000033170",11.2381143223792
"ENSG00000033178",12.5552520585514
"ENSG00000033327",12.9073583021038
"ENSG00000033627",12.8106243841561
"ENSG00000033800",12.079601929356
"ENSG00000033867",12.1118586500059
"ENSG00000034053",7.57957068927695
"ENSG00000034063",5.85374565271594
"ENSG00000034152",13.2427564156908
"ENSG00000034239",6.06019653018337
"ENSG00000034510",14.9907367647962
"ENSG00000034533",10.1701142222614
"ENSG00000034677",13.782207086603
"ENSG00000034693",12.1490730854526
"ENSG00000034713",15.2053644692018
"ENSG00000034971",12.8389307743012
"ENSG00000035115",12.1742858734791
"ENSG00000035141",12.5931368185562
"ENSG00000035403",15.7010439700858
"ENSG00000035499",4.47523402946221
"ENSG00000035664",13.4519413413091
"ENSG00000035681",12.5785218378742
"ENSG00000035687",11.495380602574
"ENSG00000035720",4.47523402946221
"ENSG00000035862",15.4580850383141
"ENSG00000035928",12.6660463973783
"ENSG00000036054",12.8563443235613
"ENSG00000036257",13.9465027936358
"ENSG00000036448",17.9659094461711
"ENSG00000036530",9.92809299417602
"ENSG00000036549",12.9173481518814
"ENSG00000036672",13.2922176527176
"ENSG00000037042",12.3639772783605
"ENSG00000037241",11.4456275673769
"ENSG00000037280",12.1742858734791
"ENSG00000037474",13.5664049194901
"ENSG00000037637",12.5163455648314
"ENSG00000037749",12.859801952636
"ENSG00000037757",12.0190392054266
"ENSG00000037897",9.71554835879592
"ENSG00000038002",10.7420205701571
"ENSG00000038210",11.1894795471283
"ENSG00000038219",13.0758903372885
"ENSG00000038274",13.8748323985823
"ENSG00000038295",9.09582043991409
"ENSG00000038358",12.2631365888536
"ENSG00000038382",13.830585125887
"ENSG00000038427",13.7102908921693
"ENSG00000038532",12.2017928085672
"ENSG00000038945",10.9702895578302
"ENSG00000039123",13.6496604231395
"ENSG00000039139",6.90819343673832
"ENSG00000039319",13.7035717414436
"ENSG00000039523",14.034802319385
"ENSG00000039537",14.1473057263674
"ENSG00000039560",11.7953576275028
"ENSG00000039600",4.96066085663245
"ENSG00000039650",12.1490730854526
"ENSG00000040199",10.8913981941953
"ENSG00000040275",10.1701142222614
"ENSG00000040341",13.7940027721449
"ENSG00000040487",10.6330861986039
"ENSG00000040531",11.1162019399121
"ENSG00000040608",7.88122638913805
"ENSG00000040633",12.0706780140517
"ENSG00000040933",12.7890240549059
"ENSG00000041353",5.85374565271594
"ENSG00000041357",14.1494262976079
"ENSG00000041515",9.57115844946075
"ENSG00000041802",12.5952126391171
"ENSG00000041880",11.7587854526365
"ENSG00000041982",12.9190064222259
"ENSG00000041988",11.4456275673769
"ENSG00000042062",12.2287850840629
"ENSG00000042088",9.5370102270489
"ENSG00000042286",12.8871686542534
"ENSG00000042317",10.5837584862404
"ENSG00000042429",12.5185347838264
"ENSG00000042445",13.3486781419776
"ENSG00000042493",9.51962814882066
"ENSG00000042753",12.6620910966394
"ENSG00000042781",8.03594898393669
"ENSG00000042832",7.10750224496172
"ENSG00000042980",9.50203408880592
"ENSG00000043093",12.7962601580552
"ENSG00000043143",12.4964916500227
"ENSG00000043462",10.5499107157567
"ENSG00000043514",11.9065226837538
"ENSG00000043591",11.5605736988196
"ENSG00000044090",11.9031753619717
"ENSG00000044115",16.0750539114998
"ENSG00000044446",12.830144541049
"ENSG00000044459",10.649160961462
"ENSG00000044524",12.9694896160072
"ENSG00000044574",16.5247422805173
"ENSG00000046604",13.4253524589648
"ENSG00000046647",11.3797181273636
"ENSG00000046651",12.1963332181694
"ENSG00000046653",10.4247689624792
"ENSG00000046889",12.6280258811013
"ENSG00000047056",13.0862588267696
"ENSG00000047188",13.0042740855573
"ENSG00000047230",11.3603202547524
"ENSG00000047249",12.8336654580886
"ENSG00000047315",14.5012040791709
"ENSG00000047346",13.3325930392209
"ENSG00000047365",10.2565937429869
"ENSG00000047410",14.4579424583821
"ENSG00000047457",11.3748930558397
"ENSG00000047578",11.841556243708
"ENSG00000047579",11.4593676240032
"ENSG00000047597",11.0143928405702
"ENSG00000047617",10.0541727425556
"ENSG00000047621",11.8930865443481
"ENSG00000047634",12.2552816055241
"ENSG00000047644",13.663575605473
"ENSG00000047648",11.0869965895271
"ENSG00000047849",17.642746261033
"ENSG00000047932",13.7885705911144
"ENSG00000048028",14.6063192890412
"ENSG00000048052",12.9403922591265
"ENSG00000048140",12.6817600453396
"ENSG00000048162",12.1881048971521
"ENSG00000048342",11.4864612848855
"ENSG00000048392",13.2947744899679
"ENSG00000048405",11.3651942291209
"ENSG00000048471",11.5648169225869
"ENSG00000048540",9.04812369788279
"ENSG00000048544",14.0462281582054
"ENSG00000048649",13.1067748968037
"ENSG00000048707",14.2277819353093
"ENSG00000048740",14.4693045572034
"ENSG00000048828",14.7023685931453
"ENSG00000048991",11.5732661124227
"ENSG00000049089",8.97348489699004
"ENSG00000049130",12.7578591636539
"ENSG00000049167",10.8150840323468
"ENSG00000049192",9.31317727135324
"ENSG00000049239",13.9111126067721
"ENSG00000049245",14.2601959796671
"ENSG00000049246",12.5848035388329
"ENSG00000049283",10.1016731661595
"ENSG00000049323",15.4237472754229
"ENSG00000049449",13.4288484906616
"ENSG00000049540",13.3523647582279
"ENSG00000049541",11.0328891841876
"ENSG00000049618",13.057940556243
"ENSG00000049656",13.0624489819147
"ENSG00000049759",13.3036879033927
"ENSG00000049769",12.0736587899899
"ENSG00000049860",14.8861093289683
"ENSG00000049883",11.5690477028649
"ENSG00000050030",7.28258895151981
"ENSG00000050130",13.0639486650445
"ENSG00000050165",16.293736321285
"ENSG00000050327",7.70789478625248
"ENSG00000050344",9.25133801753537
"ENSG00000050393",12.7069352284912
"ENSG00000050405",13.7555408359159
"ENSG00000050426",12.6778476496107
"ENSG00000050438",6.40123344801843
"ENSG00000050555",9.42943033984909
"ENSG00000050628",10.3381812774831
"ENSG00000050748",13.4030119915446
"ENSG00000050767",12.6541478141318
"ENSG00000050820",13.4230170557176
"ENSG00000051009",12.4718487442776
"ENSG00000051108",14.3097050794464
"ENSG00000051128",10.6885813111957
"ENSG00000051180",6.54562335735361
"ENSG00000051341",8.52834536592177
"ENSG00000051382",12.7485634160239
"ENSG00000051523",10.8079419631028
"ENSG00000051596",9.02367065415825
"ENSG00000051620",14.1808664168236
"ENSG00000051825",11.8623897471252
"ENSG00000052126",14.2163638981983
"ENSG00000052723",12.6561377386416
"ENSG00000052749",12.648161519066
"ENSG00000052795",13.5957311279065
"ENSG00000052802",12.2126503953993
"ENSG00000052841",13.3958846240262
"ENSG00000052850",6.79716212434957
"ENSG00000053108",4.47523402946221
"ENSG00000053254",14.5996138656252
"ENSG00000053328",7.1977000539333
"ENSG00000053371",12.4236012610469
"ENSG00000053372",12.0159432921336
"ENSG00000053438",6.54562335735361
"ENSG00000053501",11.6229477518144
"ENSG00000053524",7.01128692970242
"ENSG00000053702",10.7863011317178
"ENSG00000053747",10.8778197876948
"ENSG00000053770",13.0228997778156
"ENSG00000053900",12.638128828837
"ENSG00000053918",12.446777583413
"ENSG00000054116",13.2480434396229
"ENSG00000054118",14.618617243452
"ENSG00000054148",14.4056757025009
"ENSG00000054179",9.14199062134701
"ENSG00000054219",8.21939512503262
"ENSG00000054267",12.6953704768583
"ENSG00000054277",10.0899438735774
"ENSG00000054282",11.9590498067265
"ENSG00000054392",9.99250972267179
"ENSG00000054523",14.8430855639521
"ENSG00000054598",11.2851628951836
"ENSG00000054611",12.025211172234
"ENSG00000054654",14.6854183053698
"ENSG00000054690",9.90149878416431
"ENSG00000054793",13.1469519945914
"ENSG00000054938",8.86755145224097
"ENSG00000054965",13.3767043492865
"ENSG00000054967",9.70020039446248
"ENSG00000054983",12.6461605547496
"ENSG00000055044",12.6817600453396
"ENSG00000055070",14.2608499665508
"ENSG00000055118",13.1929104525286
"ENSG00000055130",13.8951942073101
"ENSG00000055147",12.6178516849088
"ENSG00000055163",12.1205321934108
"ENSG00000055208",13.8419933577974
"ENSG00000055211",13.9991879689589
"ENSG00000055332",13.0244411188179
"ENSG00000055483",12.5531178939005
"ENSG00000055609",13.5223579415762
"ENSG00000055732",8.21939512503262
"ENSG00000055813",8.13058585807476
"ENSG00000055917",14.3902170460195
"ENSG00000055950",12.4513685022939
"ENSG00000055955",6.67686789063186
"ENSG00000056050",11.8863212562608
"ENSG00000056097",14.3776091439482
"ENSG00000056277",9.50203408880592
"ENSG00000056487",7.4387081534371
"ENSG00000056558",11.3106528699377
"ENSG00000056586",13.2998746103156
"ENSG00000056661",12.1990655959575
"ENSG00000056736",7.10750224496172
"ENSG00000056972",11.0205846742845
"ENSG00000056998",11.1894795471283
"ENSG00000057019",14.2291193120363
"ENSG00000057252",11.6866356668807
"ENSG00000057294",16.42031202457
"ENSG00000057468",7.70789478625248
"ENSG00000057593",6.06019653018337
"ENSG00000057608",14.6196373566576
"ENSG00000057657",9.87440512328203
"ENSG00000057663",12.4071534195623
"ENSG00000057704",10.6963377548301
"ENSG00000057757",12.7944545319861
"ENSG00000057935",12.0221284893498
"ENSG00000058056",15.3882730150923
"ENSG00000058063",13.1341595409546
"ENSG00000058085",9.57115844946075
"ENSG00000058091",11.7363887020778
"ENSG00000058262",14.507279756393
"ENSG00000058272",13.8314658921176
"ENSG00000058404",14.7023685931453
"ENSG00000058453",12.0190392054266
"ENSG00000058600",12.8124098980485
"ENSG00000058668",15.7282541793771
"ENSG00000058673",14.7276629351407
"ENSG00000058729",12.3688389343205
"ENSG00000058799",11.6866356668807
"ENSG00000058804",11.682736488721
"ENSG00000058866",13.705494694132
"ENSG00000059122",13.6060619636073
"ENSG00000059145",11.8204174766499
"ENSG00000059377",9.7307347626106
"ENSG00000059378",12.1770602878743
"ENSG00000059573",11.8726947555169
"ENSG00000059588",12.6541478141318
"ENSG00000059691",13.8593702019098
"ENSG00000059728",10.8709823576412
"ENSG00000059758",12.9678884004811
"ENSG00000059769",11.0390023079142
"ENSG00000059804",12.3492932326034
"ENSG00000059915",8.26183039135302
"ENSG00000060069",11.0390023079142
"ENSG00000060138",16.2741107975955
"ENSG00000060237",15.3145953084213
"ENSG00000060339",13.2011114885824
"ENSG00000060491",12.2287850840629
"ENSG00000060558",8.75321877676198
"ENSG00000060642",10.267048100624
"ENSG00000060656",11.0081743178351
"ENSG00000060688",11.8726947555169
"ENSG00000060749",12.5163455648314
"ENSG00000060762",16.1519845028204
"ENSG00000060971",14.0939865829989
"ENSG00000060982",10.3480627889971
"ENSG00000061273",13.858506312638
"ENSG00000061337",9.60451704640718
"ENSG00000061455",8.97348489699004
"ENSG00000061656",8.69246474568288
"ENSG00000061676",15.0882867672287
"ENSG00000061794",13.9044315179421
"ENSG00000061918",12.7835730596016
"ENSG00000061936",12.8820767841175
"ENSG00000061938",12.9694896160072
"ENSG00000061987",13.0862588267696
"ENSG00000062194",14.1801751398382
"ENSG00000062282",11.7136387687873
"ENSG00000062370",10.6411459683979
"ENSG00000062485",16.4041224688598
"ENSG00000062524",7.88122638913805
"ENSG00000062582",5.85374565271594
"ENSG00000062598",12.6953704768583
"ENSG00000062650",13.0654467908706
"ENSG00000062716",13.6009057928548
"ENSG00000062725",12.6014222399843
"ENSG00000062822",9.92809299417602
"ENSG00000063046",15.6627098276352
"ENSG00000063127",8.894772920976
"ENSG00000063169",10.7494956907193
"ENSG00000063176",10.4340767047055
"ENSG00000063177",15.055492596962
"ENSG00000063180",10.0298228811398
"ENSG00000063241",12.4352359615303
"ENSG00000063244",14.0232852674748
"ENSG00000063245",13.8101776601888
"ENSG00000063322",12.487579219882
