"","P01396"
"ENSG00000005075",13.835802301651
"ENSG00000005100",11.093521127715
"ENSG00000005102",11.7110342005799
"ENSG00000005108",9.00363562419776
"ENSG00000005156",11.093521127715
"ENSG00000005175",11.8133440460283
"ENSG00000005187",11.4181577832172
"ENSG00000005189",10.8215511915148
"ENSG00000005194",14.1201429702162
"ENSG00000005206",12.0169702626994
"ENSG00000005238",13.3658048992902
"ENSG00000005243",13.878573073571
"ENSG00000005249",12.9017057411829
"ENSG00000005302",12.546070572382
"ENSG00000005339",13.1007648000416
"ENSG00000005379",11.6009113863578
"ENSG00000005381",5.01185613100273
"ENSG00000005421",5.25286423050652
"ENSG00000005436",11.8180395588499
"ENSG00000005448",10.4623175961355
"ENSG00000005469",11.2854398340514
"ENSG00000005471",10.7932158445274
"ENSG00000005483",12.4111826123009
"ENSG00000005486",13.2270581741327
"ENSG00000005513",8.56365176778869
"ENSG00000005700",13.6215385741394
"ENSG00000005801",11.8015379650792
"ENSG00000005810",12.4912689698316
"ENSG00000005812",13.1804142966811
"ENSG00000005844",7.04427760869511
"ENSG00000005882",15.2154266004503
"ENSG00000005884",12.8209665126656
"ENSG00000005889",12.2221954008909
"ENSG00000005893",14.0703399052813
"ENSG00000005955",13.6619287281224
"ENSG00000005961",7.92746394371236
"ENSG00000005981",10.0402645461885
"ENSG00000006007",14.7912770386811
"ENSG00000006015",12.3508963134671
"ENSG00000006016",13.2506950900575
"ENSG00000006025",10.9425934685656
"ENSG00000006042",10.3435874009205
"ENSG00000006047",6.97868926706753
"ENSG00000006062",13.0417707530845
"ENSG00000006071",9.91436828610067
"ENSG00000006074",8.79082925169051
"ENSG00000006075",7.04427760869511
"ENSG00000006114",11.619858873122
"ENSG00000006118",11.1127573465779
"ENSG00000006125",15.2863931218044
"ENSG00000006128",7.16713435648064
"ENSG00000006194",12.6797740534246
"ENSG00000006210",12.3861052610202
"ENSG00000006282",13.3448081273006
"ENSG00000006283",5.25286423050652
"ENSG00000006327",12.4189307245916
"ENSG00000006432",9.09931897225307
"ENSG00000006451",13.1721859756639
"ENSG00000006453",10.4563063581016
"ENSG00000006459",11.5282724803722
"ENSG00000006468",13.7881396071273
"ENSG00000006530",12.5000614503173
"ENSG00000006534",10.816867112592
"ENSG00000006555",3.87435260725279
"ENSG00000006576",13.1122795538791
"ENSG00000006606",6.59681863172388
"ENSG00000006607",11.6279036618534
"ENSG00000006625",13.4738935728968
"ENSG00000006634",9.72735019486611
"ENSG00000006638",9.39162830046238
"ENSG00000006652",13.6342407904746
"ENSG00000006695",13.3439944244923
"ENSG00000006704",12.2467823995869
"ENSG00000006712",13.6716898955412
"ENSG00000006715",13.1472156304547
"ENSG00000006740",10.3821472474515
"ENSG00000006744",13.8519187513748
"ENSG00000006747",3.87435260725279
"ENSG00000006756",11.0502763493165
"ENSG00000006757",12.7502555103776
"ENSG00000006831",13.8077482023736
"ENSG00000006837",8.06021915256413
"ENSG00000007047",12.2115284758391
"ENSG00000007062",11.493472118706
"ENSG00000007080",13.2900943755429
"ENSG00000007129",7.43506756172727
"ENSG00000007168",15.1907472871141
"ENSG00000007171",5.25286423050652
"ENSG00000007202",14.3704074395611
"ENSG00000007237",13.3143912077475
"ENSG00000007255",11.4846392643338
"ENSG00000007264",6.83782673122768
"ENSG00000007312",10.8027229302718
"ENSG00000007314",9.65571232077745
"ENSG00000007341",11.9242011567034
"ENSG00000007350",11.8109905462554
"ENSG00000007376",11.3156368791798
"ENSG00000007384",12.5015216680946
"ENSG00000007392",13.4084609121846
"ENSG00000007402",7.52970443586535
"ENSG00000007516",8.98705274000216
"ENSG00000007520",14.012112268605
"ENSG00000007541",12.5947678921591
"ENSG00000007545",11.3549408774867
"ENSG00000007866",12.4868525529922
"ENSG00000007908",8.71229584914382
"ENSG00000007923",13.4468633669277
"ENSG00000007933",9.86076354250484
"ENSG00000007944",11.7310893633719
"ENSG00000007968",8.21063599511723
"ENSG00000008018",15.6143862992196
"ENSG00000008056",11.8822208505861
"ENSG00000008083",11.7896344731205
"ENSG00000008086",4.72234951380774
"ENSG00000008128",6.50662082275231
"ENSG00000008130",12.2709573884347
"ENSG00000008226",5.80035202580902
"ENSG00000008256",12.7563842156049
"ENSG00000008277",8.18178113244504
"ENSG00000008282",14.5897998701287
"ENSG00000008283",11.6359038396973
"ENSG00000008294",13.8112849437752
"ENSG00000008300",7.81921105306033
"ENSG00000008311",11.3484641211952
"ENSG00000008324",12.3829397193423
"ENSG00000008382",12.8624691920129
"ENSG00000008394",12.4630672428351
"ENSG00000008405",12.546070572382
"ENSG00000008441",12.5643505786722
"ENSG00000008513",15.2699938430485
"ENSG00000008516",9.06812435064947
"ENSG00000008517",12.7794387060146
"ENSG00000008710",14.0713235051427
"ENSG00000008735",7.10701336404307
"ENSG00000008838",13.4045638405527
"ENSG00000008853",13.4430687959845
"ENSG00000008869",11.8822208505861
"ENSG00000008952",14.3795687033497
"ENSG00000008988",16.5735346212008
"ENSG00000009307",17.0874872118957
"ENSG00000009335",13.6019327634205
"ENSG00000009413",11.6279036618534
"ENSG00000009694",7.70217163187011
"ENSG00000009780",11.7557725153452
"ENSG00000009790",7.6609489691436
"ENSG00000009830",12.3589741343514
"ENSG00000009844",13.2576248904285
"ENSG00000009950",10.7097714477283
"ENSG00000009954",13.3235012526282
"ENSG00000010017",12.7091396565901
"ENSG00000010030",5.01185613100273
"ENSG00000010072",10.853920707348
"ENSG00000010165",12.6339079504591
"ENSG00000010219",12.2502608703278
"ENSG00000010244",14.2299239456505
"ENSG00000010256",17.523451570954
"ENSG00000010270",12.5947678921591
"ENSG00000010278",13.7289093596573
"ENSG00000010282",15.9301095354538
"ENSG00000010292",11.4727773677805
"ENSG00000010295",12.5961353757126
"ENSG00000010310",10.1486142685098
"ENSG00000010318",8.77159303282759
"ENSG00000010319",12.425099392636
"ENSG00000010322",14.0747608332787
"ENSG00000010327",15.0802680102456
"ENSG00000010361",11.5566449786836
"ENSG00000010379",9.72735019486611
"ENSG00000010404",13.9014292303932
"ENSG00000010539",10.7198426581972
"ENSG00000010610",11.9328855774544
"ENSG00000010626",12.272668770653
"ENSG00000010671",9.99121636494369
"ENSG00000010704",10.1560508573516
"ENSG00000010803",13.3001979128922
"ENSG00000010810",12.651114609039
"ENSG00000010818",12.5643505786722
"ENSG00000010932",7.96181544850313
"ENSG00000011007",13.1472156304547
"ENSG00000011009",13.6335750336373
"ENSG00000011021",12.4868525529922
"ENSG00000011028",12.6616022157207
"ENSG00000011105",15.6668989076912
"ENSG00000011114",11.8641728273704
"ENSG00000011132",10.5439463584411
"ENSG00000011143",11.2888264436837
"ENSG00000011198",10.9382869130069
"ENSG00000011201",9.84244335929805
"ENSG00000011243",13.9052955670434
"ENSG00000011258",11.2955759064779
"ENSG00000011260",11.7135563953497
"ENSG00000011275",12.5671424422254
"ENSG00000011295",13.6651897942507
"ENSG00000011304",13.5730572740231
"ENSG00000011332",6.3073120145289
"ENSG00000011347",12.0291707163049
"ENSG00000011376",11.4365950314739
"ENSG00000011405",12.8805384071991
"ENSG00000011422",10.9765908011835
"ENSG00000011426",9.42894145893043
"ENSG00000011451",12.5796393975253
"ENSG00000011454",13.584814681232
"ENSG00000011465",16.9727466348948
"ENSG00000011478",10.9209309738731
"ENSG00000011485",13.3185392699522
"ENSG00000011523",12.7961935443273
"ENSG00000011566",12.8221356335082
"ENSG00000011600",13.0646711551946
"ENSG00000011638",14.0781899911873
"ENSG00000012048",10.5885981249189
"ENSG00000012061",15.1360949596357
"ENSG00000012124",4.72234951380774
"ENSG00000012171",11.1355072798684
"ENSG00000012174",11.827384984506
"ENSG00000012211",11.0179909171748
"ENSG00000012223",10.2563280858101
"ENSG00000012232",13.9069494018148
"ENSG00000012660",13.4850083816547
"ENSG00000012779",10.8810994396934
"ENSG00000012817",12.8441707931994
"ENSG00000012822",14.7051846811408
"ENSG00000012963",12.9989909214315
"ENSG00000012983",11.8366702621951
"ENSG00000013016",12.9225669918608
"ENSG00000013275",14.092794756109
"ENSG00000013288",12.7204697805895
"ENSG00000013297",9.86076354250484
"ENSG00000013306",14.5309562320748
"ENSG00000013364",14.3874880043705
"ENSG00000013374",13.9102513945762
"ENSG00000013375",11.9776404156648
"ENSG00000013392",11.5566449786836
"ENSG00000013441",14.0258766013177
"ENSG00000013503",11.4816829210024
"ENSG00000013523",11.9586295177843
"ENSG00000013561",14.7089816655654
"ENSG00000013563",12.980261115824
"ENSG00000013573",9.61312044405298
"ENSG00000013583",14.0574917055973
"ENSG00000013588",8.84704526125706
"ENSG00000013619",9.18904913290908
"ENSG00000013725",5.94474193514419
"ENSG00000013810",11.3963455636545
"ENSG00000014123",12.5837811086211
"ENSG00000014138",11.4638165002089
"ENSG00000014164",10.0641771661328
"ENSG00000014216",13.3569589153607
"ENSG00000014257",7.22484985433693
"ENSG00000014641",17.5553933158477
"ENSG00000014824",14.3253576050708
"ENSG00000014914",9.45329132034618
"ENSG00000014919",13.4092390648684
"ENSG00000015133",9.85163253075271
"ENSG00000015153",13.9789513608172
"ENSG00000015171",13.9173798908473
"ENSG00000015285",10.8121677760562
"ENSG00000015475",12.0210485552834
"ENSG00000015479",15.438597384385
"ENSG00000015520",5.25286423050652
"ENSG00000015532",11.7261016486689
"ENSG00000015568",3.13738701308659
"ENSG00000015676",14.6203629888015
"ENSG00000016391",10.6158195936539
"ENSG00000016402",8.06021915256413
"ENSG00000016864",13.0417707530845
"ENSG00000017260",14.1234660599665
"ENSG00000017373",7.04427760869511
"ENSG00000017427",12.0964229625
"ENSG00000017483",9.8238875402698
"ENSG00000017621",9.31397574480991
"ENSG00000017797",12.4510258997694
"ENSG00000018189",12.2502608703278
"ENSG00000018236",3.13738701308659
"ENSG00000018280",13.1583669519908
"ENSG00000018408",13.7863437209524
"ENSG00000018510",12.7758229270771
"ENSG00000018610",12.0128804086751
"ENSG00000018625",16.3181767902644
"ENSG00000018699",12.1118016028921
"ENSG00000018869",10.6739580297055
"ENSG00000019102",10.0954563326207
"ENSG00000019144",14.6770305193246
"ENSG00000019169",12.7204697805895
"ENSG00000019485",11.5138742067636
"ENSG00000019505",10.7148158411223
"ENSG00000019549",10.8810994396934
"ENSG00000019582",15.4571532034133
"ENSG00000019991",10.5830916486124
"ENSG00000019995",13.8986612037557
"ENSG00000020129",12.2606462424038
"ENSG00000020181",11.9000458809336
"ENSG00000020256",11.0342239440312
"ENSG00000020426",11.5927142333911
"ENSG00000020577",14.8266570491554
"ENSG00000020633",6.83782673122768
"ENSG00000020922",9.67654582419462
"ENSG00000021300",11.5899714663276
"ENSG00000021355",14.1029308285355
"ENSG00000021461",3.13738701308659
"ENSG00000021488",5.80035202580902
"ENSG00000021574",11.9479586478277
"ENSG00000021645",7.10701336404307
"ENSG00000021762",11.3484641211952
"ENSG00000021776",10.8720966333124
"ENSG00000021826",8.71229584914382
"ENSG00000022267",16.2724015009657
"ENSG00000022277",14.3323490143333
"ENSG00000022556",7.6609489691436
"ENSG00000022567",12.4794616810857
"ENSG00000022840",15.8484086298784
"ENSG00000022976",11.4875895619691
"ENSG00000023041",12.5685363505859
"ENSG00000023171",12.7028064811833
"ENSG00000023191",14.5035270573668
"ENSG00000023228",16.1044331039497
"ENSG00000023287",13.7803412365669
"ENSG00000023318",13.7530166500547
"ENSG00000023330",14.6673055412069
"ENSG00000023445",11.5481916632432
"ENSG00000023516",13.0387567651341
"ENSG00000023572",12.5892849590385
"ENSG00000023608",11.3963455636545
"ENSG00000023697",12.1935731097767
"ENSG00000023734",15.0909772254765
"ENSG00000023839",6.83782673122768
"ENSG00000023892",9.40417355378149
"ENSG00000023902",14.6344071816911
"ENSG00000023909",11.4335384730405
"ENSG00000024048",13.3959530469765
"ENSG00000024422",13.9679022200634
"ENSG00000024526",7.89227451525006
"ENSG00000024862",12.1289088591623
"ENSG00000025039",15.1631033534645
"ENSG00000025156",12.8782920929408
"ENSG00000025293",12.9290925742231
"ENSG00000025423",5.63988735361577
"ENSG00000025434",12.0572434999983
"ENSG00000025708",11.8015379650792
"ENSG00000025770",13.3350132718604
"ENSG00000025772",12.393988860096
"ENSG00000025796",13.8200890498665
"ENSG00000025800",13.393595701614
"ENSG00000026025",16.4194618816707
"ENSG00000026036",5.25286423050652
"ENSG00000026103",9.83319528249603
"ENSG00000026297",11.5051657595519
"ENSG00000026508",13.0607144985058
"ENSG00000026559",5.01185613100273
"ENSG00000026652",10.8584862017938
"ENSG00000026751",5.45931510797395
"ENSG00000026950",10.2142026101374
"ENSG00000027001",13.3407350160664
"ENSG00000027075",12.0512737188972
"ENSG00000027644",6.83782673122768
"ENSG00000027697",14.8111377525247
"ENSG00000027847",12.0149267849627
"ENSG00000027869",9.88781486705936
"ENSG00000028116",11.8481934467859
"ENSG00000028137",13.4339208971755
"ENSG00000028203",13.1831466744693
"ENSG00000028277",8.65045659532596
"ENSG00000028310",12.9149163184115
"ENSG00000028528",14.3335792830613
"ENSG00000028839",11.7385387519071
"ENSG00000029153",7.89227451525006
"ENSG00000029363",13.8089280797985
"ENSG00000029364",12.6849242419939
"ENSG00000029534",14.3539307990019
"ENSG00000029639",11.150477012527
"ENSG00000029725",14.1888225612493
"ENSG00000029993",10.9554365359404
"ENSG00000030066",12.0352324690921
"ENSG00000030110",13.1490801800401
"ENSG00000030304",6.410405507493
"ENSG00000030419",9.74718136678768
"ENSG00000030582",15.2684937143801
"ENSG00000031003",12.0046657527962
"ENSG00000031081",13.4953055095245
"ENSG00000031691",10.1998829388204
"ENSG00000031698",14.7565371001534
"ENSG00000031823",13.1180026491498
"ENSG00000032219",11.6700676137545
"ENSG00000032389",12.1476819938145
"ENSG00000032444",13.2593521519828
"ENSG00000032742",11.0261302619848
"ENSG00000033011",12.1156207845822
"ENSG00000033030",11.2230807614839
"ENSG00000033050",14.0869705798254
"ENSG00000033100",12.3444013332641
"ENSG00000033122",3.87435260725279
"ENSG00000033170",10.5037092273324
"ENSG00000033178",11.8203815967683
"ENSG00000033327",12.1845109252006
"ENSG00000033627",13.007237860878
"ENSG00000033800",11.1616032505074
"ENSG00000033867",11.6983566581859
"ENSG00000034053",5.94474193514419
"ENSG00000034063",8.29389149876658
"ENSG00000034152",14.5198309166772
"ENSG00000034239",3.13738701308659
"ENSG00000034510",16.435688291371
"ENSG00000034533",9.84244335929805
"ENSG00000034677",12.8021305693351
"ENSG00000034693",11.5650490512305
"ENSG00000034713",15.6236354540191
"ENSG00000034971",8.79082925169051
"ENSG00000035115",11.3868955623497
"ENSG00000035141",13.0587320934657
"ENSG00000035403",15.3709068320826
"ENSG00000035499",6.97868926706753
"ENSG00000035664",14.0354844902371
"ENSG00000035681",12.8372486125901
"ENSG00000035687",11.3549408774867
"ENSG00000035720",4.35977943442304
"ENSG00000035862",14.5550637503249
"ENSG00000035928",12.9979567313937
"ENSG00000036054",12.7624869956057
"ENSG00000036257",13.996145113022
"ENSG00000036448",17.4860460180838
"ENSG00000036530",11.0382538210673
"ENSG00000036549",12.3230884052822
"ENSG00000036672",14.4617551053723
"ENSG00000037042",12.069109461675
"ENSG00000037241",12.7551605556156
"ENSG00000037280",10.7298440503547
"ENSG00000037474",13.1444142799806
"ENSG00000037637",13.1537310384873
"ENSG00000037749",12.3955604234768
"ENSG00000037757",11.5706246911787
"ENSG00000037897",11.2476528038612
"ENSG00000038002",11.2718133333075
"ENSG00000038210",10.8584862017938
"ENSG00000038219",11.8687060441117
"ENSG00000038274",13.7982742833892
"ENSG00000038295",8.26667003003156
"ENSG00000038358",9.20347620354436
"ENSG00000038382",12.4510258997694
"ENSG00000038427",12.8349338186063
"ENSG00000038532",12.582401858955
"ENSG00000038945",12.3845233584046
"ENSG00000039123",13.161141366386
"ENSG00000039139",5.25286423050652
"ENSG00000039319",13.1666742400548
"ENSG00000039523",13.4323905920298
"ENSG00000039537",13.8942212847573
"ENSG00000039560",10.9891360545026
"ENSG00000039600",3.13738701308659
"ENSG00000039650",12.1808700525026
"ENSG00000040199",9.61312044405298
"ENSG00000040275",9.89672042028125
"ENSG00000040341",13.9293638339853
"ENSG00000040487",11.8227198388375
"ENSG00000040531",11.539688524438
"ENSG00000040608",5.01185613100273
"ENSG00000040633",13.1602171542846
"ENSG00000040933",12.1588297250632
"ENSG00000041353",5.25286423050652
"ENSG00000041357",14.623383989293
"ENSG00000041515",10.6739580297055
"ENSG00000041802",12.6668175672327
"ENSG00000041880",11.5622531297335
"ENSG00000041982",12.7514833360185
"ENSG00000041988",12.4525365753429
"ENSG00000042062",12.4373581603152
"ENSG00000042088",9.56923280005199
"ENSG00000042286",13.5228899531454
"ENSG00000042317",11.3419581573358
"ENSG00000042429",12.2168717969134
"ENSG00000042445",12.8647402590555
"ENSG00000042493",11.6332420399738
"ENSG00000042753",14.3736005686353
"ENSG00000042781",7.85620526054253
"ENSG00000042832",7.52970443586535
"ENSG00000042980",9.03624028962969
"ENSG00000043093",12.7254769701395
"ENSG00000043143",12.3313229883738
"ENSG00000043462",10.6425369320297
"ENSG00000043514",12.582401858955
"ENSG00000043591",13.6903762470808
"ENSG00000044090",11.4668096445209
"ENSG00000044115",15.8342821130531
"ENSG00000044446",14.3129365637228
"ENSG00000044459",9.93180287943669
"ENSG00000044524",10.4683038912012
"ENSG00000044574",16.8279306950852
"ENSG00000046604",12.9591609950572
"ENSG00000046647",11.7009010945437
"ENSG00000046651",11.5051657595519
"ENSG00000046653",10.4135114183608
"ENSG00000046889",10.5095265539277
"ENSG00000047056",13.222638149104
"ENSG00000047188",12.4690504345767
"ENSG00000047230",11.2922051221387
"ENSG00000047249",13.7107186159695
"ENSG00000047315",13.7493339549066
"ENSG00000047346",12.5517198993888
"ENSG00000047365",9.54677794922429
"ENSG00000047410",13.445346735996
"ENSG00000047457",11.124177155869
"ENSG00000047578",10.8447461451675
"ENSG00000047579",12.9896564134049
"ENSG00000047597",11.539688524438
"ENSG00000047617",9.7667436331662
"ENSG00000047621",12.1790461647238
"ENSG00000047634",11.5339917942684
"ENSG00000047644",13.6100778523294
"ENSG00000047648",10.9209309738731
"ENSG00000047849",17.154224312206
"ENSG00000047932",12.6733103551532
"ENSG00000048028",13.4694235614482
"ENSG00000048052",11.9458149698094
"ENSG00000048140",13.8633212611631
"ENSG00000048162",13.0705858681224
"ENSG00000048342",10.2283815453072
"ENSG00000048392",12.8692716959679
"ENSG00000048405",11.4365950314739
"ENSG00000048471",11.3189534209643
"ENSG00000048540",10.4442082155837
"ENSG00000048544",14.1267815129313
"ENSG00000048649",12.4235596966085
"ENSG00000048707",14.875056876264
"ENSG00000048740",14.0156934283467
"ENSG00000048828",15.1169312967041
"ENSG00000048991",11.8458961612036
"ENSG00000049089",7.6185137028232
"ENSG00000049130",11.1763060023789
"ENSG00000049167",10.4010474527948
"ENSG00000049192",8.06021915256413
"ENSG00000049239",14.0540129352978
"ENSG00000049245",14.2771515138999
"ENSG00000049246",10.8989382455311
"ENSG00000049283",11.089642912904
"ENSG00000049323",14.5305986868336
"ENSG00000049449",13.843307334795
"ENSG00000049540",14.9743578316755
"ENSG00000049541",12.078923751502
"ENSG00000049618",12.6784836284361
"ENSG00000049656",13.8012415716439
"ENSG00000049759",13.8791348707124
"ENSG00000049769",12.7514833360185
"ENSG00000049860",14.7819944109183
"ENSG00000049883",10.6319092961922
"ENSG00000050030",6.410405507493
"ENSG00000050130",13.2030275345807
"ENSG00000050165",16.5634333199526
"ENSG00000050327",8.34684037871554
"ENSG00000050344",9.09931897225307
"ENSG00000050393",13.1795023528828
"ENSG00000050405",12.127018039703
"ENSG00000050426",12.9676381111307
"ENSG00000050438",5.45931510797395
"ENSG00000050555",9.24591146986476
"ENSG00000050628",7.99536800821416
"ENSG00000050748",13.6916560830848
"ENSG00000050767",14.2343217391517
"ENSG00000050820",12.477978952239
"ENSG00000051009",12.4080716783927
"ENSG00000051108",14.602783358953
"ENSG00000051128",9.55804906155931
"ENSG00000051180",8.23892503954865
"ENSG00000051341",7.85620526054253
"ENSG00000051382",13.2524306632483
"ENSG00000051523",12.0432753891057
"ENSG00000051596",9.62388687492206
"ENSG00000051620",14.9782960371444
"ENSG00000051825",11.6225454568423
"ENSG00000052126",12.6070288303261
"ENSG00000052723",12.3197813664911
"ENSG00000052749",12.6629078221817
"ENSG00000052795",13.5135124023628
"ENSG00000052802",13.6154824759889
"ENSG00000052841",12.8360916798569
"ENSG00000052850",1.55242451236543
"ENSG00000053108",1.55242451236543
"ENSG00000053254",14.079657138813
"ENSG00000053328",5.01185613100273
"ENSG00000053371",13.5236087847701
"ENSG00000053372",13.1685138259475
"ENSG00000053438",3.13738701308659
"ENSG00000053501",13.0626941832636
"ENSG00000053524",1.55242451236543
"ENSG00000053702",9.84244335929805
"ENSG00000053747",9.71733143904112
"ENSG00000053770",12.9399033782078
"ENSG00000053900",12.498599753089
"ENSG00000053918",13.5633022353725
"ENSG00000054116",14.1474488309791
"ENSG00000054118",14.3704074395611
"ENSG00000054148",15.4357360287448
"ENSG00000054179",8.56365176778869
"ENSG00000054219",9.12985334040118
"ENSG00000054267",12.4266374471963
"ENSG00000054277",11.0542616972677
"ENSG00000054282",11.4243297500246
"ENSG00000054392",8.71229584914382
"ENSG00000054523",14.7708363878001
"ENSG00000054598",10.1184785505365
"ENSG00000054611",12.6205309882242
"ENSG00000054654",14.6578420021421
"ENSG00000054690",10.7691703705607
"ENSG00000054793",12.8115792812323
"ENSG00000054938",7.85620526054253
"ENSG00000054965",13.024607628555
"ENSG00000054967",9.99950773857508
"ENSG00000054983",12.2257335879271
"ENSG00000055044",12.7890367125812
"ENSG00000055070",14.618345468313
"ENSG00000055118",14.6676307655187
"ENSG00000055130",13.632908969433
"ENSG00000055147",12.6668175672327
"ENSG00000055163",13.3193674531212
"ENSG00000055208",13.7935138912263
"ENSG00000055211",13.8655909883426
"ENSG00000055332",12.2502608703278
"ENSG00000055483",12.337876980524
"ENSG00000055609",13.1425436864726
"ENSG00000055732",5.94474193514419
"ENSG00000055813",3.87435260725279
"ENSG00000055917",14.2651664394412
"ENSG00000055950",13.5336350006371
"ENSG00000055955",6.50662082275231
"ENSG00000056050",12.697719847299
"ENSG00000056097",13.7970856571296
"ENSG00000056277",8.49493901770467
"ENSG00000056487",5.45931510797395
"ENSG00000056558",10.0402645461885
"ENSG00000056586",13.4716602983938
"ENSG00000056661",12.2115284758391
"ENSG00000056736",8.06021915256413
"ENSG00000056972",11.058236066285
"ENSG00000056998",7.85620526054253
"ENSG00000057019",14.0688632469734
"ENSG00000057252",11.9436681017929
"ENSG00000057294",15.3063724540653
"ENSG00000057468",7.52970443586535
"ENSG00000057593",3.87435260725279
"ENSG00000057608",15.0055665123391
"ENSG00000057657",8.79082925169051
"ENSG00000057663",12.6874924581432
"ENSG00000057704",10.8766050589842
"ENSG00000057757",13.9647297173207
"ENSG00000057935",11.8754792727071
"ENSG00000058056",15.3306043357857
"ENSG00000058063",12.6431985670062
"ENSG00000058085",9.67654582419462
"ENSG00000058091",11.7703822102295
"ENSG00000058262",15.119786470472
"ENSG00000058272",13.0646711551946
"ENSG00000058404",13.8853002435181
"ENSG00000058453",10.8308739705859
"ENSG00000058600",12.8861389384594
"ENSG00000058668",14.8480499735581
"ENSG00000058673",14.114428376017
"ENSG00000058729",11.8709673220682
"ENSG00000058799",12.8360916798569
"ENSG00000058804",12.0291707163049
"ENSG00000058866",12.6285720403879
"ENSG00000059122",12.7267260568331
"ENSG00000059145",11.4057340677691
"ENSG00000059377",11.664864019147
"ENSG00000059378",12.3346037061966
"ENSG00000059573",11.7034410512577
"ENSG00000059588",11.6090622274786
"ENSG00000059691",14.4658749538235
"ENSG00000059728",10.93396746355
"ENSG00000059758",12.1772199682257
"ENSG00000059769",11.3089808348895
"ENSG00000059804",12.6655154958078
"ENSG00000059915",7.81921105306033
"ENSG00000060069",10.7148158411223
"ENSG00000060138",16.8181494268516
"ENSG00000060237",15.818112805114
"ENSG00000060339",13.0597236364882
"ENSG00000060491",12.0352324690921
"ENSG00000060558",10.0322047763945
"ENSG00000060642",10.526839102171
"ENSG00000060656",11.8109905462554
"ENSG00000060688",12.2537309743241
"ENSG00000060749",11.8250542973418
"ENSG00000060762",15.5061662731279
"ENSG00000060971",15.1741330101113
"ENSG00000060982",11.3581683845171
"ENSG00000061273",14.1409049251952
"ENSG00000061337",9.70724262141754
"ENSG00000061455",8.95330394864762
"ENSG00000061656",10.3884748674235
"ENSG00000061676",14.7355946334076
"ENSG00000061794",14.0985955146328
"ENSG00000061918",12.7818442005958
"ENSG00000061936",11.6983566581859
"ENSG00000061938",12.5629526182519
"ENSG00000061987",12.5503096401945
"ENSG00000062194",14.2987288800667
"ENSG00000062282",11.6412127510823
"ENSG00000062370",10.170810014624
"ENSG00000062485",16.3240687248942
"ENSG00000062524",7.99536800821416
"ENSG00000062582",5.80035202580902
"ENSG00000062598",12.1680541493335
"ENSG00000062650",12.8794156872662
"ENSG00000062716",14.3660053153551
"ENSG00000062725",12.0251153516082
"ENSG00000062822",9.03624028962969
"ENSG00000063046",15.87611263558
"ENSG00000063127",8.73233360238037
"ENSG00000063169",10.6996294373077
"ENSG00000063176",10.4381208857048
"ENSG00000063177",16.042084348356
"ENSG00000063180",10.6739580297055
"ENSG00000063241",13.9604888322801
"ENSG00000063244",13.5018864917256
"ENSG00000063245",15.3326566798844
"ENSG00000063322",13.2164272752519
"ENSG00000063438",8.49493901770467
