"","C00193"
"ENSG00000006007",15.0168487741276
"ENSG00000006015",10.2644632366769
"ENSG00000006016",10.5677099104982
"ENSG00000006025",9.90189315729218
"ENSG00000006042",11.637773610346
"ENSG00000006047",6.93407356304133
"ENSG00000006062",11.6442722476447
"ENSG00000006071",9.69210077273537
"ENSG00000006074",8.51903606376248
"ENSG00000006075",5.16853881667835
"ENSG00000006114",12.6361443667613
"ENSG00000006118",9.50482220454279
"ENSG00000006125",15.3496910735439
"ENSG00000006128",2.84661072179099
"ENSG00000006194",11.9100058030795
"ENSG00000006210",12.058499016337
"ENSG00000006282",13.1808840070982
"ENSG00000006283",4.43157322251215
"ENSG00000006327",11.2686754879638
"ENSG00000006432",9.41646633012194
"ENSG00000006451",13.0475093268294
"ENSG00000006453",10.230315014265
"ENSG00000006459",13.4786971346262
"ENSG00000006468",13.3944692278494
"ENSG00000006530",13.653160343777
"ENSG00000006534",9.90189315729218
"ENSG00000006555",4.43157322251215
"ENSG00000006576",13.4877593192022
"ENSG00000006606",6.0165357232333
"ENSG00000006607",11.7383944250093
"ENSG00000006625",11.9100058030795
"ENSG00000006634",8.82389064529091
"ENSG00000006638",7.49046691156571
"ENSG00000006652",13.3314336160531
"ENSG00000006695",13.3672294023473
"ENSG00000006704",11.7200548343064
"ENSG00000006712",12.7519977268091
"ENSG00000006715",13.4002400157074
"ENSG00000006740",11.1180737496954
"ENSG00000006744",13.7883919640695
"ENSG00000006747",4.43157322251215
"ENSG00000006756",12.0778319025022
"ENSG00000006757",13.158359036796
"ENSG00000006831",14.6152086039854
"ENSG00000006837",7.370172677848
"ENSG00000007047",11.2770632734565
"ENSG00000007062",8.72925377115283
"ENSG00000007080",10.6475106217113
"ENSG00000007129",7.09453823523458
"ENSG00000007168",15.8329861012263
"ENSG00000007171",5.16853881667835
"ENSG00000007202",14.9049407479966
"ENSG00000007237",14.7591258665934
"ENSG00000007255",8.99635784129567
"ENSG00000007264",4.43157322251215
"ENSG00000007312",9.28955421763972
"ENSG00000007314",7.09453823523458
"ENSG00000007341",11.6048339365177
"ENSG00000007350",12.0730229145798
"ENSG00000007376",7.89100484114944
"ENSG00000007384",12.0730229145798
"ENSG00000007392",12.6164485654204
"ENSG00000007402",9.76547395906558
"ENSG00000007516",8.51903606376248
"ENSG00000007520",11.5435782480253
"ENSG00000007541",9.92342631884182
"ENSG00000007545",11.2172981285982
"ENSG00000007866",12.7609958539464
"ENSG00000007908",10.0657792422532
"ENSG00000007923",13.7632366440022
"ENSG00000007933",9.6410265881411
"ENSG00000007944",12.2538784860357
"ENSG00000007968",6.54705043993208
"ENSG00000008018",14.5960611873609
"ENSG00000008056",10.7474775297717
"ENSG00000008083",11.9420077445835
"ENSG00000008086",11.0314860646993
"ENSG00000008128",7.09453823523458
"ENSG00000008130",11.8717502840695
"ENSG00000008226",5.16853881667835
"ENSG00000008256",13.22707178688
"ENSG00000008277",9.81239500645308
"ENSG00000008282",14.9826405711765
"ENSG00000008283",11.0413675762132
"ENSG00000008294",14.7531255666379
"ENSG00000008300",6.93407356304133
"ENSG00000008311",14.5300440146264
"ENSG00000008324",10.8634190094775
"ENSG00000008382",10.2474901580732
"ENSG00000008394",12.7246616345195
"ENSG00000008405",12.2707770106091
"ENSG00000008441",12.8923703831737
"ENSG00000008513",15.8520598353379
"ENSG00000008516",7.80080703217787
"ENSG00000008517",10.8296042964853
"ENSG00000008710",12.6263300769344
"ENSG00000008735",6.75350131739951
"ENSG00000008838",13.0814281529083
"ENSG00000008853",13.4400018445827
"ENSG00000008869",13.8374238009446
"ENSG00000008952",14.3499395784177
"ENSG00000008988",15.9000275665485
"ENSG00000009307",17.9121530783467
"ENSG00000009335",14.2480236005052
"ENSG00000009413",13.4343882381192
"ENSG00000009694",8.67950073595573
"ENSG00000009780",11.637773610346
"ENSG00000009790",7.370172677848
"ENSG00000009830",11.5981547808801
"ENSG00000009844",13.4078986669558
"ENSG00000009950",7.49046691156571
"ENSG00000009954",13.9995292979276
"ENSG00000010017",13.2697266319381
"ENSG00000010030",4.43157322251215
"ENSG00000010072",11.1366295687236
"ENSG00000010165",12.4922691541997
"ENSG00000010219",11.4202579092843
"ENSG00000010244",14.4773328838948
"ENSG00000010256",16.7672427094583
"ENSG00000010270",12.8620257741777
"ENSG00000010278",14.1452461285252
"ENSG00000010282",15.5214650297376
"ENSG00000010292",12.1063539854818
"ENSG00000010295",11.8267502994301
"ENSG00000010310",10.4240395498267
"ENSG00000010318",11.0609298425918
"ENSG00000010319",12.3364586822303
"ENSG00000010322",13.4455936928271
"ENSG00000010327",13.627150489263
"ENSG00000010361",10.8181542757418
"ENSG00000010379",9.28955421763972
"ENSG00000010404",14.9781461904673
"ENSG00000010539",10.7353539706892
"ENSG00000010610",11.3662469746342
"ENSG00000010626",10.7832486607936
"ENSG00000010671",9.6410265881411
"ENSG00000010704",10.8409641586498
"ENSG00000010803",13.6499346408325
"ENSG00000010810",12.9247615295256
"ENSG00000010818",13.2421448572533
"ENSG00000010932",6.30604234042829
"ENSG00000011007",13.4078986669558
"ENSG00000011009",11.2346280071361
"ENSG00000011021",12.7185159594502
"ENSG00000011028",10.6345132811824
"ENSG00000011105",14.5647154349127
"ENSG00000011114",12.8814096843683
"ENSG00000011132",9.28955421763972
"ENSG00000011143",10.7949779533757
"ENSG00000011198",12.3364586822303
"ENSG00000011201",11.4202579092843
"ENSG00000011243",13.0177875194428
"ENSG00000011258",12.1617602840473
"ENSG00000011260",10.8634190094775
"ENSG00000011275",12.8423778726688
"ENSG00000011295",13.5092790973085
"ENSG00000011304",12.7639828012678
"ENSG00000011332",5.16853881667835
"ENSG00000011347",12.1526724112193
"ENSG00000011376",12.5208029899367
"ENSG00000011405",14.6242770026717
"ENSG00000011422",8.33846381812067
"ENSG00000011426",9.22165015313792
"ENSG00000011451",11.2346280071361
"ENSG00000011454",14.2775858943791
"ENSG00000011465",17.9156828148651
"ENSG00000011478",8.4613205659062
"ENSG00000011485",13.413616092038
"ENSG00000011523",13.5685643345924
"ENSG00000011566",14.2167532012864
"ENSG00000011600",11.0511818660402
"ENSG00000011638",14.5282883770007
"ENSG00000012048",11.8437902027286
"ENSG00000012061",13.5128347245942
"ENSG00000012124",2.84661072179099
"ENSG00000012171",11.2085544955262
"ENSG00000012174",12.5313593422126
"ENSG00000012211",9.90189315729218
"ENSG00000012223",9.58807770819214
"ENSG00000012232",13.9025709562433
"ENSG00000012660",13.559997236728
"ENSG00000012779",10.7949779533757
"ENSG00000012817",6.30604234042829
"ENSG00000012822",15.433684998992
"ENSG00000012963",13.1964448132482
"ENSG00000012983",12.7609958539464
"ENSG00000013016",12.9059551826154
"ENSG00000013275",13.240001179235
"ENSG00000013288",12.5030355850688
"ENSG00000013297",8.86897853481944
"ENSG00000013306",12.2410734164013
"ENSG00000013364",11.8437902027286
"ENSG00000013374",13.5146092574635
"ENSG00000013375",12.2151171832987
"ENSG00000013392",10.9603528878402
"ENSG00000013441",15.3109011956418
"ENSG00000013503",11.8550393438616
"ENSG00000013523",12.459479219082
"ENSG00000013561",14.5344237843559
"ENSG00000013563",13.5651435978602
"ENSG00000013573",8.99635784129567
"ENSG00000013583",13.1651535314937
"ENSG00000013588",8.05606408741994
"ENSG00000013619",9.61479504656792
"ENSG00000013725",5.16853881667835
"ENSG00000013810",9.28955421763972
"ENSG00000014123",13.963604399338
"ENSG00000014138",11.0609298425918
"ENSG00000014164",8.91269991224876
"ENSG00000014216",12.7935169962474
"ENSG00000014257",7.370172677848
"ENSG00000014641",18.1783324507164
"ENSG00000014824",14.9580724616487
"ENSG00000014914",10.4088531460121
"ENSG00000014919",13.4437321505806
"ENSG00000015133",9.71697544137439
"ENSG00000015153",13.5787781474544
"ENSG00000015171",14.9600273332769
"ENSG00000015285",8.62797043531565
"ENSG00000015475",11.1730402089133
"ENSG00000015479",16.0498057591723
"ENSG00000015520",7.09453823523458
"ENSG00000015532",10.8296042964853
"ENSG00000015568",2.84661072179099
"ENSG00000015676",14.463618949443
"ENSG00000016391",11.797895436758
"ENSG00000016402",10.9073066534785
"ENSG00000016864",12.8338747338635
"ENSG00000017260",14.5335488934614
"ENSG00000017373",5.65396564384859
"ENSG00000017427",10.2812389494277
"ENSG00000017483",7.23892814456975
"ENSG00000017621",7.97589373873596
"ENSG00000017797",13.8807218678876
"ENSG00000018189",13.0718181587345
"ENSG00000018236",6.30604234042829
"ENSG00000018280",10.8296042964853
"ENSG00000018408",14.4727760416955
"ENSG00000018510",13.4002400157074
"ENSG00000018610",11.7861899361057
"ENSG00000018625",17.3664312307967
"ENSG00000018699",11.7076976277864
"ENSG00000018869",9.94464280475152
"ENSG00000019102",9.18646072467562
"ENSG00000019144",14.7235113128313
"ENSG00000019169",11.4723195648555
"ENSG00000019485",11.1366295687236
"ENSG00000019505",12.828178003694
"ENSG00000019549",11.0215364042917
"ENSG00000019582",14.3014240703035
"ENSG00000019991",10.3935051816786
"ENSG00000019995",14.1233167416834
"ENSG00000020129",11.508388819563
"ENSG00000020181",12.1110533220176
"ENSG00000020256",10.4240395498267
"ENSG00000020426",11.5574171554903
"ENSG00000020577",15.2861819180674
"ENSG00000020633",6.93407356304133
"ENSG00000020922",10.9912689646229
"ENSG00000021300",10.5400976792903
"ENSG00000021355",13.0077426047753
"ENSG00000021461",5.16853881667835
"ENSG00000021488",5.65396564384859
"ENSG00000021574",11.4723195648555
"ENSG00000021645",9.03643528067101
"ENSG00000021762",10.6081619542355
"ENSG00000021776",12.7092480793498
"ENSG00000021826",9.98616207418978
"ENSG00000022267",18.4165553093912
"ENSG00000022277",13.9387071367818
"ENSG00000022556",6.0165357232333
"ENSG00000022567",11.4428004779354
"ENSG00000022840",15.7745738227945
"ENSG00000022976",11.3740877278514
"ENSG00000023041",12.8195905078573
"ENSG00000023171",13.4268692892908
"ENSG00000023191",11.8037127633533
"ENSG00000023228",17.2294373598459
"ENSG00000023287",14.7119573666078
"ENSG00000023318",13.3414663062822
"ENSG00000023330",15.1806046045524
"ENSG00000023445",12.5453153885613
"ENSG00000023516",13.9816786675688
"ENSG00000023572",11.5574171554903
"ENSG00000023608",10.5260908212964
"ENSG00000023697",12.7639828012678
"ENSG00000023734",14.757628129588
"ENSG00000023839",6.75350131739951
"ENSG00000023892",7.89100484114944
"ENSG00000023902",13.1606274256923
"ENSG00000023909",12.1063539854818
"ENSG00000024048",14.1186572461809
"ENSG00000024422",13.2030626920127
"ENSG00000024526",6.93407356304133
"ENSG00000024862",11.4723195648555
"ENSG00000025039",14.7784562619747
"ENSG00000025156",13.4455936928271
"ENSG00000025293",12.9848825219632
"ENSG00000025423",2.84661072179099
"ENSG00000025434",11.1820010764849
"ENSG00000025708",9.07542941228687
"ENSG00000025770",11.5435782480253
"ENSG00000025772",11.637773610346
"ENSG00000025796",14.0196631795651
"ENSG00000025800",14.3549007079313
"ENSG00000026025",16.0482752105024
"ENSG00000026036",7.49046691156571
"ENSG00000026103",10.8855297110833
"ENSG00000026297",10.0850154611161
"ENSG00000026508",12.4520902398527
"ENSG00000026559",4.43157322251215
"ENSG00000026652",10.362310560075
"ENSG00000026751",2.84661072179099
"ENSG00000026950",11.7684516588655
"ENSG00000027001",12.3444625587421
"ENSG00000027075",12.499455694793
"ENSG00000027644",7.49046691156571
"ENSG00000027697",15.4133783178239
"ENSG00000027847",10.4976624129699
"ENSG00000027869",6.75350131739951
"ENSG00000028116",12.5694182529605
"ENSG00000028137",12.2916255676594
"ENSG00000028203",13.8957785941632
"ENSG00000028277",7.89100484114944
"ENSG00000028310",12.0826249136911
"ENSG00000028528",14.8127556351366
"ENSG00000028839",11.2432155029728
"ENSG00000029153",8.40119957346863
"ENSG00000029363",14.414091522934
"ENSG00000029364",12.677917965593
"ENSG00000029534",14.2607674010651
"ENSG00000029639",11.3973575071742
"ENSG00000029725",14.7311628557782
"ENSG00000029993",10.0462830666274
"ENSG00000030066",13.2967909689557
"ENSG00000030110",11.7624901006268
"ENSG00000030304",9.83529540856316
"ENSG00000030419",10.7949779533757
"ENSG00000030582",13.0957241745047
"ENSG00000031003",13.8231748452063
"ENSG00000031081",14.4562511962278
"ENSG00000031691",10.660391913008
"ENSG00000031698",14.2775858943791
"ENSG00000031823",12.4958668993083
"ENSG00000032219",12.7580027096345
"ENSG00000032389",11.2085544955262
"ENSG00000032444",11.1366295687236
"ENSG00000032742",10.8855297110833
"ENSG00000033011",10.7832486607936
"ENSG00000033030",12.0826249136911
"ENSG00000033050",13.5181517885029
"ENSG00000033100",11.1180737496954
"ENSG00000033122",7.370172677848
"ENSG00000033170",11.4050314350597
"ENSG00000033178",12.7609958539464
"ENSG00000033327",12.6810817717752
"ENSG00000033627",13.0862092510401
"ENSG00000033800",13.083820682546
"ENSG00000033867",13.1122257682754
"ENSG00000034053",4.43157322251215
"ENSG00000034063",6.93407356304133
"ENSG00000034152",12.0921634280467
"ENSG00000034239",4.43157322251215
"ENSG00000034510",15.3605849955316
"ENSG00000034533",10.6345132811824
"ENSG00000034677",14.3823720997776
"ENSG00000034693",12.4483815101987
"ENSG00000034713",15.2773246075829
"ENSG00000034971",7.70459171691856
"ENSG00000035115",11.7261939714038
"ENSG00000035141",12.4922691541997
"ENSG00000035403",17.0828491958588
"ENSG00000035499",7.60149822395446
"ENSG00000035664",14.6349212254919
"ENSG00000035681",12.9300900491228
"ENSG00000035687",11.5642871448574
"ENSG00000035720",2.84661072179099
"ENSG00000035862",14.7372550054101
"ENSG00000035928",13.1469632821192
"ENSG00000036054",13.1741633658722
"ENSG00000036257",14.1634579053935
"ENSG00000036448",18.2012389129916
"ENSG00000036530",9.56085623945711
"ENSG00000036549",12.9459585321942
"ENSG00000036672",13.7345928548494
"ENSG00000037042",11.508388819563
"ENSG00000037241",11.1909066297068
"ENSG00000037280",10.2978218336233
"ENSG00000037474",13.7146615755361
"ENSG00000037637",13.0645684196551
"ENSG00000037749",13.4640781870852
"ENSG00000037757",11.7504925675272
"ENSG00000037897",9.92342631884182
"ENSG00000038002",11.3896425420462
"ENSG00000038210",11.0706123959891
"ENSG00000038219",13.6881750695216
"ENSG00000038274",14.2973064933639
"ENSG00000038295",7.97589373873596
"ENSG00000038358",11.8772778580379
"ENSG00000038382",13.9803951309709
"ENSG00000038427",13.4548655437689
"ENSG00000038532",12.1016392916097
"ENSG00000038945",11.9629546830285
"ENSG00000039123",14.0407519606541
"ENSG00000039139",6.0165357232333
"ENSG00000039319",14.1577913818443
"ENSG00000039523",13.2843627941146
"ENSG00000039537",16.1924317507416
"ENSG00000039560",10.8634190094775
"ENSG00000039600",2.84661072179099
"ENSG00000039650",11.2686754879638
"ENSG00000040199",10.9393678627108
"ENSG00000040275",10.5400976792903
"ENSG00000040341",14.4954176715168
"ENSG00000040487",9.90189315729218
"ENSG00000040531",10.8634190094775
"ENSG00000040608",4.43157322251215
"ENSG00000040633",11.797895436758
"ENSG00000040933",13.1145678061938
"ENSG00000041353",6.75350131739951
"ENSG00000041357",13.9439844907812
"ENSG00000041515",10.2129329360368
"ENSG00000041802",13.2096503520475
"ENSG00000041880",11.7624901006268
"ENSG00000041982",9.25600165792869
"ENSG00000041988",10.0265198118059
"ENSG00000042062",12.477787777495
"ENSG00000042088",9.38576953289902
"ENSG00000042286",11.9100058030795
"ENSG00000042317",10.660391913008
"ENSG00000042429",12.3603383177434
"ENSG00000042445",14.2319338979669
"ENSG00000042493",8.4613205659062
"ENSG00000042753",12.4483815101987
"ENSG00000042781",9.81239500645308
"ENSG00000042832",7.23892814456975
"ENSG00000042980",9.81239500645308
"ENSG00000043093",12.9899939357808
"ENSG00000043143",12.5383542409623
"ENSG00000043462",10.5677099104982
"ENSG00000043514",11.7076976277864
"ENSG00000043591",12.4069435560034
"ENSG00000044090",11.2517521849273
"ENSG00000044115",16.9384592865236
"ENSG00000044446",13.8944162757986
"ENSG00000044459",10.9810370420119
"ENSG00000044524",11.7014791050512
"ENSG00000044574",16.209787275603
"ENSG00000046604",14.4562511962278
"ENSG00000046647",11.1997575472891
"ENSG00000046651",12.1526724112193
"ENSG00000046653",10.8634190094775
"ENSG00000046889",12.8167166124032
"ENSG00000047056",13.3906091719255
"ENSG00000047188",13.5409686090124
"ENSG00000047230",11.6635943450464
"ENSG00000047249",12.9167316662678
"ENSG00000047315",15.0067972983917
"ENSG00000047346",13.4695776665815
"ENSG00000047365",10.1412314706826
"ENSG00000047410",14.7658465078193
"ENSG00000047457",9.15039146996809
"ENSG00000047578",10.6475106217113
"ENSG00000047579",11.6246878513263
"ENSG00000047597",12.4221499686255
"ENSG00000047617",10.1227351270652
"ENSG00000047621",12.3954326302497
"ENSG00000047634",12.9167316662678
"ENSG00000047644",13.9557884251463
"ENSG00000047648",11.3504364597867
"ENSG00000047849",17.2628144798509
"ENSG00000047932",13.7927859625145
"ENSG00000048028",15.4601699995793
"ENSG00000048052",12.5172669709094
"ENSG00000048140",12.3603383177434
"ENSG00000048162",11.1087055671612
"ENSG00000048342",10.949898530203
"ENSG00000048392",13.5804734414695
"ENSG00000048405",11.6699779618372
"ENSG00000048471",12.2957593671664
"ENSG00000048540",10.1594936770753
"ENSG00000048544",14.4672887639264
"ENSG00000048649",13.3573748897089
"ENSG00000048707",15.4421013283986
"ENSG00000048740",14.7606220503322
"ENSG00000048828",15.0255867331655
"ENSG00000048991",11.9938156467332
"ENSG00000049089",7.09453823523458
"ENSG00000049130",12.9140450825475
"ENSG00000049167",10.7107968664453
"ENSG00000049192",10.0657792422532
"ENSG00000049239",13.6739534260251
"ENSG00000049245",14.5221267658738
"ENSG00000049246",12.7993519689775
"ENSG00000049283",10.5260908212964
"ENSG00000049323",14.9443136853156
"ENSG00000049449",13.2634082493971
"ENSG00000049540",12.3915751545802
"ENSG00000049541",11.1273814919216
"ENSG00000049618",13.5651435978602
"ENSG00000049656",12.6098230886054
"ENSG00000049759",13.4967649354661
"ENSG00000049769",11.968144239131
"ENSG00000049860",14.1947855893265
"ENSG00000049883",11.5711245749109
"ENSG00000050030",7.80080703217787
"ENSG00000050130",13.1719161768807
"ENSG00000050165",17.2516856874951
"ENSG00000050327",7.80080703217787
"ENSG00000050344",9.07542941228687
"ENSG00000050393",12.9140450825475
"ENSG00000050405",13.4750562619282
"ENSG00000050426",13.1285407487464
"ENSG00000050438",6.54705043993208
"ENSG00000050555",4.43157322251215
"ENSG00000050628",9.6410265881411
"ENSG00000050748",14.180325147885
"ENSG00000050767",12.6296089307114
"ENSG00000050820",11.0992761542412
"ENSG00000051009",11.9314191095954
"ENSG00000051108",14.4553275758116
"ENSG00000051128",8.95513517856916
"ENSG00000051180",7.60149822395446
"ENSG00000051341",9.11339726248589
"ENSG00000051382",13.5234493282651
"ENSG00000051523",9.25600165792869
"ENSG00000051596",10.5260908212964
"ENSG00000051620",14.348945301989
"ENSG00000051825",12.477787777495
"ENSG00000052126",14.4016791131243
"ENSG00000052723",12.7399122526516
"ENSG00000052749",11.4202579092843
"ENSG00000052795",14.2426802794309
"ENSG00000052802",11.0706123959891
"ENSG00000052841",13.6595901930425
"ENSG00000052850",4.43157322251215
"ENSG00000053108",4.43157322251215
"ENSG00000053254",15.2257182873521
"ENSG00000053328",8.20416272640907
"ENSG00000053371",11.8550393438616
"ENSG00000053372",11.8152775149862
"ENSG00000053438",2.84661072179099
"ENSG00000053501",11.0511818660402
"ENSG00000053524",6.0165357232333
"ENSG00000053702",10.8181542757418
"ENSG00000053747",11.8210253115965
"ENSG00000053770",13.3731099609276
"ENSG00000053900",12.8109515895834
"ENSG00000053918",12.1016392916097
"ENSG00000054116",13.5163816103165
"ENSG00000054118",14.9310869592449
"ENSG00000054148",13.8682847646494
"ENSG00000054179",8.77734805935388
"ENSG00000054219",8.27287547649309
"ENSG00000054267",12.8310291805921
"ENSG00000054277",10.9603528878402
"ENSG00000054282",11.6048339365177
"ENSG00000054392",9.32234415275739
"ENSG00000054523",15.3477014920655
"ENSG00000054598",10.4832353423346
"ENSG00000054611",11.1087055671612
"ENSG00000054654",16.2393306261014
"ENSG00000054690",11.3019379420956
"ENSG00000054793",12.9512094753554
"ENSG00000054938",7.97589373873596
"ENSG00000054965",13.8087837529007
"ENSG00000054967",7.97589373873596
"ENSG00000054983",12.8675906606952
"ENSG00000055044",12.6164485654204
"ENSG00000055070",14.4150419149585
"ENSG00000055118",13.6238660369829
"ENSG00000055130",13.9829610632451
"ENSG00000055147",13.0127738044371
"ENSG00000055163",13.0127738044371
"ENSG00000055208",14.5647154349127
"ENSG00000055211",14.0033258660157
"ENSG00000055332",13.1964448132482
"ENSG00000055483",12.1063539854818
"ENSG00000055609",14.4497734013254
"ENSG00000055732",7.70459171691856
"ENSG00000055813",8.86897853481944
"ENSG00000055917",14.7791945910803
"ENSG00000055950",12.2194757819036
"ENSG00000055955",6.93407356304133
"ENSG00000056050",12.1617602840473
"ENSG00000056097",14.7196702694525
"ENSG00000056277",9.18646072467562
"ENSG00000056487",5.65396564384859
"ENSG00000056558",11.4126647599621
"ENSG00000056586",13.8930526697983
"ENSG00000056661",11.6952336622203
"ENSG00000056736",10.3304264990552
"ENSG00000056972",11.2085544955262
"ENSG00000056998",7.70459171691856
"ENSG00000057019",13.6928846331409
"ENSG00000057252",11.7861899361057
"ENSG00000057294",17.2909138764797
"ENSG00000057468",7.70459171691856
"ENSG00000057593",4.43157322251215
"ENSG00000057608",14.7784562619747
"ENSG00000057657",9.18646072467562
"ENSG00000057663",12.7277246824661
"ENSG00000057704",10.7107968664453
"ENSG00000057757",12.9668485991329
"ENSG00000057935",12.2538784860357
"ENSG00000058056",16.183535635973
"ENSG00000058063",13.7315443697408
"ENSG00000058085",10.4088531460121
"ENSG00000058091",12.6361443667613
"ENSG00000058262",14.4608604494804
"ENSG00000058272",14.035817556388
"ENSG00000058404",13.5461831750783
"ENSG00000058453",10.1039985644836
"ENSG00000058600",12.455789459933
"ENSG00000058668",15.7645421660726
"ENSG00000058673",15.0900822601873
"ENSG00000058729",12.1016392916097
"ENSG00000058799",12.0339627949915
"ENSG00000058804",11.8324526587943
"ENSG00000058866",13.7691951245047
"ENSG00000059122",11.3896425420462
"ENSG00000059145",10.4832353423346
"ENSG00000059377",10.1953388760221
"ENSG00000059378",12.3203164714104
"ENSG00000059573",11.4050314350597
"ENSG00000059588",13.3652638774644
"ENSG00000059691",14.2993667508235
"ENSG00000059728",11.1366295687236
"ENSG00000059758",13.0790316489671
"ENSG00000059769",10.9707320336202
"ENSG00000059804",12.3877073371405
"ENSG00000059915",5.16853881667835
"ENSG00000060069",9.81239500645308
"ENSG00000060138",16.5532146573479
"ENSG00000060237",16.8789147878828
"ENSG00000060339",13.3867387603731
"ENSG00000060491",10.8855297110833
"ENSG00000060558",7.70459171691856
"ENSG00000060642",10.7474775297717
"ENSG00000060656",11.6571823565321
"ENSG00000060688",11.5914445592905
"ENSG00000060749",12.775869130428
"ENSG00000060762",16.210882196472
"ENSG00000060971",14.3389646669509
"ENSG00000060982",11.4868556580133
"ENSG00000061273",13.3394653419657
"ENSG00000061337",10.4390677590591
"ENSG00000061455",9.03643528067101
"ENSG00000061656",8.27287547649309
"ENSG00000061676",16.1324463776524
"ENSG00000061794",14.0820266573935
"ENSG00000061918",13.3131970595102
"ENSG00000061936",12.4922691541997
"ENSG00000061938",10.4539410355406
"ENSG00000061987",13.5804734414695
"ENSG00000062194",14.3618177521997
"ENSG00000062282",10.7107968664453
"ENSG00000062370",10.8522352709849
"ENSG00000062485",17.2713675127147
"ENSG00000062524",9.66678968420618
"ENSG00000062582",5.65396564384859
"ENSG00000062598",13.2864416057724
"ENSG00000062650",13.343464499179
"ENSG00000062716",13.4212042491286
"ENSG00000062725",12.8452011515363
"ENSG00000062822",8.4613205659062
"ENSG00000063046",16.3100073720714
"ENSG00000063127",9.32234415275739
"ENSG00000063169",9.38576953289902
"ENSG00000063176",9.03643528067101
"ENSG00000063177",14.6381806339179
"ENSG00000063180",9.90189315729218
"ENSG00000063241",11.3583633755584
"ENSG00000063244",12.9823200078954
"ENSG00000063245",12.9167316662678
"ENSG00000063322",12.3682111615147
