"","P01266"
"ENSG00000005108",8.05338739524621
"ENSG00000005156",11.5755547692315
"ENSG00000005175",12.1026309142661
"ENSG00000005187",11.6621966379217
"ENSG00000005189",10.6752764649657
"ENSG00000005194",13.248909982354
"ENSG00000005206",11.9602779908547
"ENSG00000005238",13.2098918809262
"ENSG00000005243",13.9661436967542
"ENSG00000005249",12.1256837889023
"ENSG00000005302",11.9036089669157
"ENSG00000005339",13.1899798390537
"ENSG00000005379",11.0168615192211
"ENSG00000005381",7.77098766454548
"ENSG00000005421",5.36888922097414
"ENSG00000005436",11.8721470805761
"ENSG00000005448",10.4380512454815
"ENSG00000005469",11.0890113049769
"ENSG00000005471",10.8423050690471
"ENSG00000005483",12.6765779490782
"ENSG00000005486",13.4870887387901
"ENSG00000005513",10.6648221073286
"ENSG00000005700",13.4676732951119
"ENSG00000005801",11.6516467185808
"ENSG00000005810",12.4608912218396
"ENSG00000005812",12.9311316451952
"ENSG00000005844",10.1389631269523
"ENSG00000005882",14.9801775482924
"ENSG00000005884",12.4578667028265
"ENSG00000005889",11.677878260154
"ENSG00000005893",13.412502449899
"ENSG00000005955",13.4841187016302
"ENSG00000005961",7.08509625497354
"ENSG00000005981",9.00447779476526
"ENSG00000006007",14.6130831373569
"ENSG00000006015",13.0958371813712
"ENSG00000006016",12.5200870143475
"ENSG00000006025",11.483375235991
"ENSG00000006042",11.8070870051722
"ENSG00000006047",7.6908173158615
"ENSG00000006062",12.4937490508849
"ENSG00000006071",9.65956638187706
"ENSG00000006074",9.27577981658265
"ENSG00000006075",10.6222302306041
"ENSG00000006114",11.2860481520365
"ENSG00000006118",10.7061925417484
"ENSG00000006125",14.9182613563812
"ENSG00000006128",6.26197401705762
"ENSG00000006194",12.8958075842237
"ENSG00000006210",13.1605172699526
"ENSG00000006282",14.2282021396069
"ENSG00000006283",6.64899714016687
"ENSG00000006327",13.9522406717893
"ENSG00000006432",8.79035298941241
"ENSG00000006451",12.9311316451952
"ENSG00000006453",10.5445278736108
"ENSG00000006459",11.2161703274445
"ENSG00000006468",13.8005360566821
"ENSG00000006530",12.0792036870503
"ENSG00000006534",10.6436833402704
"ENSG00000006555",4.88346239380389
"ENSG00000006576",12.3833082808871
"ENSG00000006606",6.80946181236012
"ENSG00000006607",11.5473762359199
"ENSG00000006625",12.5825142378207
"ENSG00000006634",8.93657373026346
"ENSG00000006638",10.0453500761808
"ENSG00000006652",13.4736751552123
"ENSG00000006695",13.3072086229187
"ENSG00000006704",11.3330237684171
"ENSG00000006712",13.8749842398796
"ENSG00000006715",13.0683377367122
"ENSG00000006740",9.89245117703115
"ENSG00000006744",13.8738500456066
"ENSG00000006747",5.73145930035884
"ENSG00000006756",12.18541578893
"ENSG00000006757",12.6556119845884
"ENSG00000006831",13.3809150897811
"ENSG00000006837",9.00447779476526
"ENSG00000007047",11.9814944767644
"ENSG00000007062",11.6621966379217
"ENSG00000007080",13.776460486859
"ENSG00000007129",7.31642180108
"ENSG00000007168",15.1598194730631
"ENSG00000007171",5.36888922097414
"ENSG00000007202",13.5664569774856
"ENSG00000007237",14.1118001057853
"ENSG00000007255",11.7734225934625
"ENSG00000007264",8.6276234893743
"ENSG00000007312",11.3063681364161
"ENSG00000007314",8.44417734827837
"ENSG00000007341",11.7239256276734
"ENSG00000007350",11.2792107219829
"ENSG00000007376",10.9409126659878
"ENSG00000007384",12.9570684343788
"ENSG00000007392",13.8124248346399
"ENSG00000007402",9.21974578166833
"ENSG00000007516",9.92785651316235
"ENSG00000007520",13.8370768550033
"ENSG00000007541",12.5573014497943
"ENSG00000007545",10.9581390800984
"ENSG00000007866",12.6503225376334
"ENSG00000007908",8.75135885779655
"ENSG00000007923",13.2524053082088
"ENSG00000007933",9.03726772988293
"ENSG00000007944",11.6830678162566
"ENSG00000007968",4.14649679963769
"ENSG00000008018",15.5289407032283
"ENSG00000008056",11.7587509920266
"ENSG00000008083",11.1651606439027
"ENSG00000008086",4.88346239380389
"ENSG00000008128",7.08509625497354
"ENSG00000008130",11.9212838592389
"ENSG00000008226",6.80946181236012
"ENSG00000008256",13.07427476172
"ENSG00000008277",9.91026245314761
"ENSG00000008282",14.3845033893698
"ENSG00000008283",12.0271007037259
"ENSG00000008294",13.5804299200382
"ENSG00000008300",7.4195152940441
"ENSG00000008311",11.1502489344988
"ENSG00000008324",12.0948640312224
"ENSG00000008382",12.5287605577525
"ENSG00000008394",11.3849015389628
"ENSG00000008405",11.6933912595253
"ENSG00000008441",13.0503786453739
"ENSG00000008513",14.3765172353433
"ENSG00000008516",10.8789469126814
"ENSG00000008517",12.9825471546958
"ENSG00000008710",14.5689120322378
"ENSG00000008735",7.08509625497354
"ENSG00000008838",13.3453510582367
"ENSG00000008853",13.3105656809567
"ENSG00000008869",11.9300407604242
"ENSG00000008952",14.2632739375909
"ENSG00000008988",17.2557289268586
"ENSG00000009307",16.8699444380606
"ENSG00000009335",12.6045615825111
"ENSG00000009413",11.7389538369058
"ENSG00000009694",8.82832083961143
"ENSG00000009780",11.7138191412231
"ENSG00000009790",9.79993903824161
"ENSG00000009830",11.9857005877346
"ENSG00000009844",12.8755510028179
"ENSG00000009950",8.82832083961143
"ENSG00000009954",13.2418938224302
"ENSG00000010017",12.2740612993564
"ENSG00000010030",7.20539048869126
"ENSG00000010072",10.2550212564159
"ENSG00000010165",11.9857005877346
"ENSG00000010219",12.3801164763974
"ENSG00000010244",13.8347471087709
"ENSG00000010256",17.4834217138197
"ENSG00000010270",12.5601247286619
"ENSG00000010278",13.1771639358846
"ENSG00000010282",16.5801691684561
"ENSG00000010292",10.9146811244146
"ENSG00000010295",12.9002706814904
"ENSG00000010310",9.96241373519872
"ENSG00000010318",9.16144714110366
"ENSG00000010319",12.740199149923
"ENSG00000010322",14.2675985662515
"ENSG00000010327",14.6069526959473
"ENSG00000010361",11.2792107219829
"ENSG00000010379",10.4624011068973
"ENSG00000010404",14.1261601617119
"ENSG00000010539",9.91026245314761
"ENSG00000010610",11.677878260154
"ENSG00000010626",12.0189151779891
"ENSG00000010671",9.24803482609975
"ENSG00000010704",9.16144714110366
"ENSG00000010803",12.9634804228931
"ENSG00000010810",12.9719856504205
"ENSG00000010818",12.4054553502056
"ENSG00000010932",6.80946181236012
"ENSG00000011007",13.0663532865494
"ENSG00000011009",13.1493118152447
"ENSG00000011021",12.5084405733729
"ENSG00000011028",14.6539611146968
"ENSG00000011105",15.7959026886729
"ENSG00000011114",11.9300407604242
"ENSG00000011132",10.2962439191424
"ENSG00000011143",11.3063681364161
"ENSG00000011198",10.309727148506
"ENSG00000011201",10.7562911533388
"ENSG00000011243",13.7383307770641
"ENSG00000011258",11.4472306722559
"ENSG00000011260",11.8070870051722
"ENSG00000011275",12.7226661819008
"ENSG00000011295",13.3841051298667
"ENSG00000011304",13.5265970556612
"ENSG00000011332",6.46842489452505
"ENSG00000011347",11.2445288825982
"ENSG00000011376",11.5755547692315
"ENSG00000011405",12.006549144785
"ENSG00000011422",11.4411175485293
"ENSG00000011426",6.64899714016687
"ENSG00000011451",12.2462829193382
"ENSG00000011454",13.2903051484592
"ENSG00000011465",17.5156851607851
"ENSG00000011478",9.91026245314761
"ENSG00000011485",13.0543889190913
"ENSG00000011523",12.7648823018963
"ENSG00000011566",12.7648823018963
"ENSG00000011600",13.0643661029833
"ENSG00000011638",13.8749842398796
"ENSG00000012048",10.7364599814172
"ENSG00000012061",14.0245477123662
"ENSG00000012124",8.49227163647942
"ENSG00000012171",12.8980408587268
"ENSG00000012174",11.3785179221719
"ENSG00000012211",11.0086175251262
"ENSG00000012223",10.8607423173038
"ENSG00000012232",13.5193618597503
"ENSG00000012660",11.947396699558
"ENSG00000012779",10.1688646126661
"ENSG00000012817",12.5487983109891
"ENSG00000012822",14.4160131330882
"ENSG00000012963",12.7176173752052
"ENSG00000012983",11.8118327168229
"ENSG00000013016",12.6018240199422
"ENSG00000013275",14.1609822804452
"ENSG00000013288",13.4796521499483
"ENSG00000013297",10.6004532882088
"ENSG00000013306",13.8907700406503
"ENSG00000013364",14.1079464940359
"ENSG00000013374",13.5970207502087
"ENSG00000013375",11.9898944716208
"ENSG00000013392",11.1199550121852
"ENSG00000013441",14.3628384849656
"ENSG00000013503",11.1199550121852
"ENSG00000013523",11.2654378723612
"ENSG00000013561",13.8324135942453
"ENSG00000013563",13.2116885125916
"ENSG00000013573",11.1799198011751
"ENSG00000013583",13.2062918914328
"ENSG00000013588",9.24803482609975
"ENSG00000013619",9.92785651316235
"ENSG00000013725",8.6700587556947
"ENSG00000013810",10.4981722379191
"ENSG00000014123",12.7100108810948
"ENSG00000014138",10.6004532882088
"ENSG00000014164",11.1427348808415
"ENSG00000014216",12.9179862691383
"ENSG00000014257",4.88346239380389
"ENSG00000014641",17.611510439574
"ENSG00000014824",14.2004226811688
"ENSG00000014914",9.99616252655326
"ENSG00000014919",13.3777179803489
"ENSG00000015133",10.1688646126661
"ENSG00000015153",13.868165660629
"ENSG00000015171",13.8647442478613
"ENSG00000015285",10.8789469126814
"ENSG00000015475",11.3721059336577
"ENSG00000015479",15.6649860406326
"ENSG00000015520",6.95385172169529
"ENSG00000015532",12.1408502364965
"ENSG00000015568",2.56153429891653
"ENSG00000015676",14.1479049940305
"ENSG00000016391",8.79035298941241
"ENSG00000016402",9.19089091899614
"ENSG00000016864",13.0178887140248
"ENSG00000017260",13.7885484925657
"ENSG00000017373",7.84693651777878
"ENSG00000017427",12.0392925653604
"ENSG00000017483",9.10069311002456
"ENSG00000017621",9.03726772988293
"ENSG00000017797",12.4699269196903
"ENSG00000018189",12.3147510480955
"ENSG00000018236",5.73145930035884
"ENSG00000018280",11.1427348808415
"ENSG00000018408",13.6746252823589
"ENSG00000018510",12.7150863306246
"ENSG00000018610",11.7188812342794
"ENSG00000018625",15.1420284276938
"ENSG00000018699",12.1670138169782
"ENSG00000018869",10.3753154901336
"ENSG00000019102",10.1835861183729
"ENSG00000019144",15.6108723706685
"ENSG00000019169",10.2125859900955
"ENSG00000019485",10.9234780726518
"ENSG00000019505",8.05338739524621
"ENSG00000019549",9.32971862369346
"ENSG00000019582",17.024739343507
"ENSG00000019991",9.65956638187706
"ENSG00000019995",13.6966022446943
"ENSG00000020129",11.9212838592389
"ENSG00000020181",12.913577724712
"ENSG00000020256",10.6004532882088
"ENSG00000020426",11.3330237684171
"ENSG00000020577",15.110596957487
"ENSG00000020633",9.03726772988293
"ENSG00000020922",9.35595016526664
"ENSG00000021300",11.7587509920266
"ENSG00000021355",13.0483693204796
"ENSG00000021461",2.56153429891653
"ENSG00000021488",7.20539048869126
"ENSG00000021574",11.2233123966885
"ENSG00000021645",8.58390211194499
"ENSG00000021762",10.9666757620529
"ENSG00000021776",10.8236291442867
"ENSG00000021826",9.06932893911523
"ENSG00000022267",17.6674018956372
"ENSG00000022277",14.2458446100409
"ENSG00000022556",6.02096591755383
"ENSG00000022567",11.5755547692315
"ENSG00000022840",15.6311518898821
"ENSG00000022976",11.2304192831828
"ENSG00000023041",12.181754124424
"ENSG00000023171",11.4774136777523
"ENSG00000023191",14.7417542810867
"ENSG00000023228",15.9713229821617
"ENSG00000023287",13.3272347865676
"ENSG00000023318",13.6824201417043
"ENSG00000023330",13.8417250911334
"ENSG00000023445",10.4624011068973
"ENSG00000023516",12.4608912218396
"ENSG00000023572",12.5825142378207
"ENSG00000023608",10.9581390800984
"ENSG00000023697",11.8630304938991
"ENSG00000023734",14.4926411319459
"ENSG00000023839",5.36888922097414
"ENSG00000023892",10.6752764649657
"ENSG00000023902",14.5959893942437
"ENSG00000023909",10.5330778528673
"ENSG00000024048",12.8248034992892
"ENSG00000024422",14.4552150373074
"ENSG00000024526",6.02096591755383
"ENSG00000024862",12.6343368334607
"ENSG00000025039",14.777977038077
"ENSG00000025156",12.075261894869
"ENSG00000025293",12.4148438543202
"ENSG00000025423",4.88346239380389
"ENSG00000025434",12.6181720140297
"ENSG00000025708",11.9387448293051
"ENSG00000025770",13.6120632044471
"ENSG00000025772",12.0433337305823
"ENSG00000025796",13.5818197997612
"ENSG00000025800",13.0977815146047
"ENSG00000026025",16.9579383945384
"ENSG00000026036",5.73145930035884
"ENSG00000026103",10.1539913361846
"ENSG00000026297",12.3543245932176
"ENSG00000026508",13.2471591386429
"ENSG00000026559",6.26197401705762
"ENSG00000026652",10.8329973268209
"ENSG00000026751",7.98779905361863
"ENSG00000026950",11.5302010921117
"ENSG00000027001",13.1679395116143
"ENSG00000027075",11.7782801571118
"ENSG00000027644",6.64899714016687
"ENSG00000027697",14.0184020372969
"ENSG00000027847",12.6100211729089
"ENSG00000027869",9.63834989596736
"ENSG00000028116",11.7239256276734
"ENSG00000028137",13.8428848138976
"ENSG00000028203",13.0583880763046
"ENSG00000028277",9.59495730045398
"ENSG00000028310",13.0034410034588
"ENSG00000028528",13.9977252943979
"ENSG00000028839",11.1725590962239
"ENSG00000029153",6.46842489452505
"ENSG00000029363",14.2031345147509
"ENSG00000029364",12.5769493513032
"ENSG00000029534",14.4453231021765
"ENSG00000029639",11.5069781352944
"ENSG00000029725",14.1684021362907
"ENSG00000029993",11.8306609780659
"ENSG00000030066",11.586673861195
"ENSG00000030110",11.9300407604242
"ENSG00000030304",7.91908630353462
"ENSG00000030419",9.65956638187706
"ENSG00000030582",15.3910588479949
"ENSG00000031003",11.9982458410537
"ENSG00000031081",12.6423518265249
"ENSG00000031691",9.32971862369346
"ENSG00000031698",15.0135180761467
"ENSG00000031823",13.0938902242054
"ENSG00000032219",11.2860481520365
"ENSG00000032389",11.6195260216757
"ENSG00000032444",13.0075837056331
"ENSG00000032742",11.3975846539746
"ENSG00000033011",11.6410190827433
"ENSG00000033030",11.1577240550609
"ENSG00000033050",13.574856972342
"ENSG00000033100",12.1026309142661
"ENSG00000033122",7.84693651777878
"ENSG00000033170",10.8141997313668
"ENSG00000033178",11.9602779908547
"ENSG00000033327",12.4334395365757
"ENSG00000033627",13.1455572391741
"ENSG00000033800",10.4863468025223
"ENSG00000033867",10.7951539756762
"ENSG00000034053",6.80946181236012
"ENSG00000034063",5.36888922097414
"ENSG00000034152",14.0826439425679
"ENSG00000034239",2.56153429891653
"ENSG00000034510",16.7246335830524
"ENSG00000034533",9.50404880425577
"ENSG00000034677",12.5935800258473
"ENSG00000034693",11.0968096755373
"ENSG00000034713",15.4546461886278
"ENSG00000034971",10.7061925417484
"ENSG00000035115",11.7975484908166
"ENSG00000035141",12.6946765113171
"ENSG00000035403",15.0466088626151
"ENSG00000035499",4.88346239380389
"ENSG00000035664",13.8670260910272
"ENSG00000035681",12.1446170664195
"ENSG00000035687",10.8236291442867
"ENSG00000035720",2.56153429891653
"ENSG00000035862",15.6331642510698
"ENSG00000035928",12.6154601804476
"ENSG00000036054",11.9730452869286
"ENSG00000036257",13.6927482040028
"ENSG00000036448",17.3719553103607
"ENSG00000036530",10.7661054431657
"ENSG00000036549",12.0024034665274
"ENSG00000036672",14.0029223282632
"ENSG00000037042",12.7125508378088
"ENSG00000037241",12.3346735056362
"ENSG00000037280",11.3721059336577
"ENSG00000037474",13.0958371813712
"ENSG00000037637",12.4937490508849
"ENSG00000037749",11.7538271133873
"ENSG00000037757",10.7163524079686
"ENSG00000037897",10.8698733290559
"ENSG00000038002",10.3363213585177
"ENSG00000038210",10.7661054431657
"ENSG00000038219",12.1670138169782
"ENSG00000038274",13.4326694831596
"ENSG00000038295",8.11612315059417
"ENSG00000038358",9.19089091899614
"ENSG00000038382",12.0831347386403
"ENSG00000038427",14.0255694511064
"ENSG00000038532",11.9645463224915
"ENSG00000038945",11.7289524447483
"ENSG00000039123",12.6843622937242
"ENSG00000039139",6.64899714016687
"ENSG00000039319",12.9201854998094
"ENSG00000039523",13.8907700406503
"ENSG00000039537",14.6924265687232
"ENSG00000039560",11.1502489344988
"ENSG00000039600",4.88346239380389
"ENSG00000039650",12.0633714838188
"ENSG00000040199",10.4502775478148
"ENSG00000040275",9.27577981658265
"ENSG00000040341",13.449516431975
"ENSG00000040487",11.4411175485293
"ENSG00000040531",11.3526971874716
"ENSG00000040608",8.05338739524621
"ENSG00000040633",12.3346735056362
"ENSG00000040933",12.1633050873242
"ENSG00000041353",6.26197401705762
"ENSG00000041357",14.2606729241924
"ENSG00000041515",9.03726772988293
"ENSG00000041802",12.3280632075154
"ENSG00000041880",11.7734225934625
"ENSG00000041982",12.2427727106943
"ENSG00000041988",12.2179591621943
"ENSG00000042062",12.0909648530627
"ENSG00000042088",8.86531504709363
"ENSG00000042286",13.4856044845019
"ENSG00000042317",10.9058302068323
"ENSG00000042429",12.075261894869
"ENSG00000042445",12.4966993485202
"ENSG00000042493",10.9919868505821
"ENSG00000042753",14.2736313500041
"ENSG00000042781",7.6908173158615
"ENSG00000042832",7.4195152940441
"ENSG00000042980",9.03726772988293
"ENSG00000043093",12.3608159204385
"ENSG00000043143",12.5880577414363
"ENSG00000043462",10.5894402954864
"ENSG00000043514",12.1670138169782
"ENSG00000043591",12.2979362302348
"ENSG00000044090",11.2585018251508
"ENSG00000044115",16.0884002783103
"ENSG00000044446",13.1342345254038
"ENSG00000044459",10.1981589194602
"ENSG00000044524",11.1945294960595
"ENSG00000044574",17.0480551105163
"ENSG00000046604",12.5629424933093
"ENSG00000046647",11.9982458410537
"ENSG00000046651",12.2427727106943
"ENSG00000046653",11.2233123966885
"ENSG00000046889",10.9409126659878
"ENSG00000047056",12.4966993485202
"ENSG00000047188",12.181754124424
"ENSG00000047230",11.2161703274445
"ENSG00000047249",13.1990648504418
"ENSG00000047315",13.5323592002791
"ENSG00000047346",12.2945496206025
"ENSG00000047365",9.16144714110366
"ENSG00000047410",13.6430177370102
"ENSG00000047457",11.0413145629456
"ENSG00000047578",11.5922014351635
"ENSG00000047579",12.9804410301744
"ENSG00000047597",10.309727148506
"ENSG00000047617",9.99616252655326
"ENSG00000047621",11.5587137798542
"ENSG00000047634",11.459379754922
"ENSG00000047644",13.5873659672486
"ENSG00000047648",11.1045661191718
"ENSG00000047849",17.5533661210608
"ENSG00000047932",12.9972045598531
"ENSG00000048028",13.3371445796761
"ENSG00000048052",11.9688020631613
"ENSG00000048140",13.374513770168
"ENSG00000048162",12.1707130370585
"ENSG00000048342",11.1725590962239
"ENSG00000048392",12.6765779490782
"ENSG00000048405",10.9058302068323
"ENSG00000048471",11.2654378723612
"ENSG00000048540",10.4257204435708
"ENSG00000048544",14.1785425265685
"ENSG00000048649",12.3960053489008
"ENSG00000048707",13.8147908786977
"ENSG00000048740",13.8738500456066
"ENSG00000048828",14.6460105363704
"ENSG00000048991",11.635675761669
"ENSG00000049089",8.49227163647942
"ENSG00000049130",10.4502775478148
"ENSG00000049167",10.2688934309974
"ENSG00000049192",7.77098766454548
"ENSG00000049239",13.3983736586652
"ENSG00000049245",14.2085429373582
"ENSG00000049246",11.7239256276734
"ENSG00000049283",9.50404880425577
"ENSG00000049323",14.7936553829988
"ENSG00000049449",14.0286303328223
"ENSG00000049540",14.7336492314497
"ENSG00000049541",11.6303125769019
"ENSG00000049618",12.5990812528787
"ENSG00000049656",13.3338488728382
"ENSG00000049759",13.5970207502087
"ENSG00000049769",12.010682944292
"ENSG00000049860",15.0365076833077
"ENSG00000049883",11.1427348808415
"ENSG00000050030",6.26197401705762
"ENSG00000050130",12.4639094134026
"ENSG00000050165",16.5194525240105
"ENSG00000050327",8.49227163647942
"ENSG00000050344",8.6276234893743
"ENSG00000050393",13.236609219302
"ENSG00000050405",12.5657547652347
"ENSG00000050426",12.8845890592582
"ENSG00000050438",7.08509625497354
"ENSG00000050555",6.64899714016687
"ENSG00000050628",8.23395964088803
"ENSG00000050748",12.9992863712401
"ENSG00000050767",12.7049175129064
"ENSG00000050820",12.5113610096756
"ENSG00000051009",12.3346735056362
"ENSG00000051108",14.1127619025148
"ENSG00000051128",10.1981589194602
"ENSG00000051180",6.26197401705762
"ENSG00000051341",7.08509625497354
"ENSG00000051382",12.6181720140297
"ENSG00000051523",11.6516467185808
"ENSG00000051596",9.79993903824161
"ENSG00000051620",15.0636202029024
"ENSG00000051825",11.4654161446527
"ENSG00000052126",12.5055142132603
"ENSG00000052723",12.3543245932176
"ENSG00000052749",13.0603835054483
"ENSG00000052795",13.2732012724809
"ENSG00000052802",11.7188812342794
"ENSG00000052841",12.757521596945
"ENSG00000052850",2.56153429891653
"ENSG00000053108",4.14649679963769
"ENSG00000053254",13.9500898028991
"ENSG00000053328",4.14649679963769
"ENSG00000053371",13.2834879117179
"ENSG00000053372",12.7451696803898
"ENSG00000053438",2.56153429891653
"ENSG00000053501",13.0055138415178
"ENSG00000053524",7.20539048869126
"ENSG00000053702",11.4714273826866
"ENSG00000053747",10.1981589194602
"ENSG00000053770",12.2215301913465
"ENSG00000053900",12.9677393043354
"ENSG00000053918",12.5935800258473
"ENSG00000054116",13.5622385679278
"ENSG00000054118",14.0963235103968
"ENSG00000054148",15.7536729710675
"ENSG00000054179",7.98779905361863
"ENSG00000054219",8.75135885779655
"ENSG00000054267",12.551638262774
"ENSG00000054277",9.61681673441772
"ENSG00000054282",11.8259768991431
"ENSG00000054392",9.61681673441772
"ENSG00000054523",14.5291208262126
"ENSG00000054598",10.5558877357754
"ENSG00000054611",12.8457800487462
"ENSG00000054654",13.8544310543257
"ENSG00000054690",9.91026245314761
"ENSG00000054793",13.0483693204796
"ENSG00000054938",9.94523859139058
"ENSG00000054965",12.8641732227041
"ENSG00000054967",9.52731858357862
"ENSG00000054983",12.0831347386403
"ENSG00000055044",13.0463571931787
"ENSG00000055070",14.2822060857421
"ENSG00000055118",13.5804299200382
"ENSG00000055130",13.4870887387901
"ENSG00000055147",12.2877524582487
"ENSG00000055163",12.6396851066512
"ENSG00000055208",13.1342345254038
"ENSG00000055211",13.6011388168703
"ENSG00000055332",12.4426482595916
"ENSG00000055483",12.720143987131
"ENSG00000055609",12.8868397540062
"ENSG00000055732",8.79035298941241
"ENSG00000055813",2.56153429891653
"ENSG00000055917",13.9338552537838
"ENSG00000055950",13.4676732951119
"ENSG00000055955",7.08509625497354
"ENSG00000056050",12.3769175947301
"ENSG00000056097",13.5678603774415
"ENSG00000056277",8.82832083961143
"ENSG00000056487",7.91908630353462
"ENSG00000056558",11.3130783580056
"ENSG00000056586",13.1936207117517
"ENSG00000056661",13.2188527484978
"ENSG00000056736",5.73145930035884
"ENSG00000056972",11.1275883370876
"ENSG00000056998",7.4195152940441
"ENSG00000057019",14.3514754273074
"ENSG00000057252",11.5922014351635
"ENSG00000057294",14.9033310713084
"ENSG00000057468",6.26197401705762
"ENSG00000057593",5.36888922097414
"ENSG00000057608",14.6975641483021
"ENSG00000057657",8.79035298941241
"ENSG00000057663",12.121867133129
"ENSG00000057704",10.5330778528673
"ENSG00000057757",13.5047816948181
"ENSG00000057935",11.7389538369058
"ENSG00000058056",14.8882446572635
"ENSG00000058063",12.2706181114669
"ENSG00000058085",10.1084287588042
"ENSG00000058091",11.8446226519405
"ENSG00000058262",14.7785832124729
"ENSG00000058272",12.857303233337
"ENSG00000058404",14.9680050674458
"ENSG00000058453",11.7879464917053
"ENSG00000058600",12.5880577414363
"ENSG00000058668",15.3430989261609
"ENSG00000058673",13.8417250911334
"ENSG00000058729",11.899156200909
"ENSG00000058799",12.304685693029
"ENSG00000058804",11.5128190138835
"ENSG00000058866",13.1016623374986
"ENSG00000059122",12.5629424933093
"ENSG00000059145",10.9322217057237
"ENSG00000059377",10.9234780726518
"ENSG00000059378",12.8201003328065
"ENSG00000059573",11.8306609780659
"ENSG00000059588",11.6141023497207
"ENSG00000059691",14.3359095717186
"ENSG00000059728",11.2860481520365
"ENSG00000059758",11.9688020631613
"ENSG00000059769",11.0250586721877
"ENSG00000059804",12.4966993485202
"ENSG00000059915",7.77098766454548
"ENSG00000060069",10.6329966614732
"ENSG00000060138",16.6944356138061
"ENSG00000060237",14.7688537253743
"ENSG00000060339",12.8388216990469
"ENSG00000060491",12.0831347386403
"ENSG00000060558",9.74144338893147
"ENSG00000060642",10.2826334876237
"ENSG00000060656",10.9495515842617
"ENSG00000060688",12.075261894869
"ENSG00000060749",12.006549144785
"ENSG00000060762",15.7378633055341
"ENSG00000060971",15.1259219949692
"ENSG00000060982",10.4380512454815
"ENSG00000061273",14.3109847644864
"ENSG00000061337",9.35595016526664
"ENSG00000061455",8.86531504709363
"ENSG00000061656",9.70108565131532
"ENSG00000061676",14.2379321859613
"ENSG00000061794",13.8738500456066
"ENSG00000061918",12.3214224821384
"ENSG00000061936",12.3704984738358
"ENSG00000061938",13.1417928664163
"ENSG00000061987",12.4085916450079
"ENSG00000062194",14.314333057352
"ENSG00000062282",11.4038846423303
"ENSG00000062370",9.89245117703115
"ENSG00000062485",16.3110895163501
"ENSG00000062524",6.95385172169529
"ENSG00000062582",4.88346239380389
"ENSG00000062598",12.1558589028414
"ENSG00000062650",12.5316401895287
"ENSG00000062716",13.3825109915378
"ENSG00000062725",11.7831214201813
"ENSG00000062822",8.79035298941241
"ENSG00000063046",15.5532332823294
"ENSG00000063127",8.6700587556947
"ENSG00000063169",11.0811705517597
"ENSG00000063176",9.7612066437529
"ENSG00000063177",16.6545391340667
"ENSG00000063180",9.5502189856887
"ENSG00000063241",14.013260566991
"ENSG00000063244",13.2454061675391
"ENSG00000063245",14.8268563231514
