"","C02272"
"ENSG00000006047",7.2107747637555
"ENSG00000006062",11.4587022771991
"ENSG00000006071",10.0551238932953
"ENSG00000006074",9.28532171712056
"ENSG00000006075",5.86682036253814
"ENSG00000006114",12.7635020731866
"ENSG00000006118",9.72862306861812
"ENSG00000006125",15.2929238051094
"ENSG00000006128",2.16638064439705
"ENSG00000006194",12.0103016956861
"ENSG00000006210",12.6632344217851
"ENSG00000006282",12.9745404172654
"ENSG00000006283",7.2107747637555
"ENSG00000006327",13.2371724538201
"ENSG00000006432",8.64211407536345
"ENSG00000006451",13.1110927054405
"ENSG00000006453",10.747581226322
"ENSG00000006459",13.1386424931303
"ENSG00000006468",14.0721436939998
"ENSG00000006530",13.3654394680501
"ENSG00000006534",10.2378430069537
"ENSG00000006555",3.75134314511821
"ENSG00000006576",13.5921210687133
"ENSG00000006606",4.48830873928441
"ENSG00000006607",11.8476190561749
"ENSG00000006625",11.6602360936379
"ENSG00000006634",9.65019642166131
"ENSG00000006638",8.39519933489293
"ENSG00000006652",13.8938757134225
"ENSG00000006695",13.4053824021626
"ENSG00000006704",10.9312522351331
"ENSG00000006712",12.8711488837597
"ENSG00000006715",13.8629135584754
"ENSG00000006740",11.2564930640613
"ENSG00000006744",13.8663867952799
"ENSG00000006747",5.33630564583936
"ENSG00000006756",11.9849628218779
"ENSG00000006757",12.7948261845342
"ENSG00000006831",14.2028977148836
"ENSG00000006837",8.31612776390173
"ENSG00000007047",11.1407952342026
"ENSG00000007062",11.7113450771863
"ENSG00000007080",10.6051724969753
"ENSG00000007129",6.41430815784064
"ENSG00000007168",15.8074163151094
"ENSG00000007171",5.62581226303435
"ENSG00000007202",14.4451204709472
"ENSG00000007237",13.9933262948125
"ENSG00000007255",9.15506533116922
"ENSG00000007264",5.33630564583936
"ENSG00000007312",9.83171656158223
"ENSG00000007314",7.59264539909915
"ENSG00000007341",11.899395966083
"ENSG00000007350",11.1635601253347
"ENSG00000007376",8.54142007574398
"ENSG00000007384",12.2148675183894
"ENSG00000007392",13.2371724538201
"ENSG00000007402",9.60100887203378
"ENSG00000007516",9.22166307989824
"ENSG00000007520",11.3733949645746
"ENSG00000007541",10.2485296857509
"ENSG00000007545",11.6642324813482
"ENSG00000007866",12.9550989770875
"ENSG00000007908",8.39519933489293
"ENSG00000007923",13.4500478118886
"ENSG00000007933",9.87373977647793
"ENSG00000007944",12.1593189805629
"ENSG00000007968",4.48830873928441
"ENSG00000008018",14.4880269353884
"ENSG00000008056",10.3211987534492
"ENSG00000008083",11.9362184880265
"ENSG00000008086",9.32625198117544
"ENSG00000008128",7.02436163952462
"ENSG00000008130",12.0382858820562
"ENSG00000008226",6.68994260045406
"ENSG00000008256",13.3861541952899
"ENSG00000008277",11.2930851172402
"ENSG00000008282",15.1463416596199
"ENSG00000008283",10.5715221075334
"ENSG00000008294",14.7849955646479
"ENSG00000008300",7.59264539909915
"ENSG00000008311",13.4041881181202
"ENSG00000008324",10.9044729040175
"ENSG00000008382",10.6217078647016
"ENSG00000008394",10.6938576504574
"ENSG00000008405",12.0747732651708
"ENSG00000008441",12.7672227587844
"ENSG00000008513",14.9695027173325
"ENSG00000008516",9.32625198117544
"ENSG00000008517",11.6997103767029
"ENSG00000008710",12.8951514939397
"ENSG00000008735",5.33630564583936
"ENSG00000008838",12.9793601156485
"ENSG00000008853",12.8147382264067
"ENSG00000008869",13.6129470534631
"ENSG00000008952",14.6433799305301
"ENSG00000008988",15.8291602660141
"ENSG00000009307",17.9210855021639
"ENSG00000009335",14.1918663012054
"ENSG00000009413",13.2768639542133
"ENSG00000009694",9.15506533116922
"ENSG00000009780",11.8685533297626
"ENSG00000009790",9.47926359968141
"ENSG00000009830",11.5084553123962
"ENSG00000009844",13.6314368122282
"ENSG00000009950",8.54142007574398
"ENSG00000009954",14.0231951969001
"ENSG00000010017",13.4695905933418
"ENSG00000010030",5.33630564583936
"ENSG00000010072",11.0024309994551
"ENSG00000010165",12.133606903233
"ENSG00000010219",11.197047780644
"ENSG00000010244",14.5792150845163
"ENSG00000010256",16.4579111090735
"ENSG00000010270",12.6350046873151
"ENSG00000010278",13.9514243591768
"ENSG00000010282",15.9798612428344
"ENSG00000010292",12.0777726322405
"ENSG00000010295",12.0228061730226
"ENSG00000010310",9.98016183561409
"ENSG00000010318",10.8633481706313
"ENSG00000010319",12.5184240701925
"ENSG00000010322",13.6537182596042
"ENSG00000010327",13.1357671657393
"ENSG00000010361",10.5195274698951
"ENSG00000010379",9.87373977647793
"ENSG00000010404",15.0594925341084
"ENSG00000010539",10.9510154899546
"ENSG00000010610",11.3927928371858
"ENSG00000010626",10.5884454105699
"ENSG00000010671",9.61759175622938
"ENSG00000010704",10.6217078647016
"ENSG00000010803",13.4707319660603
"ENSG00000010810",13.2264009989049
"ENSG00000010818",13.0497876307854
"ENSG00000010932",7.52393264901514
"ENSG00000011007",13.3369316797138
"ENSG00000011009",11.2458654282239
"ENSG00000011021",12.6692124484638
"ENSG00000011028",12.2578160307207
"ENSG00000011105",15.571921027774
"ENSG00000011114",13.0079449921276
"ENSG00000011132",9.90109026462289
"ENSG00000011143",11.117665359364
"ENSG00000011198",12.3173971832893
"ENSG00000011201",12.1307215121895
"ENSG00000011243",12.6889621756519
"ENSG00000011258",12.5184240701925
"ENSG00000011260",11.4995359947077
"ENSG00000011275",12.8659530976843
"ENSG00000011295",13.6293940578467
"ENSG00000011304",12.5915965476964
"ENSG00000011332",2.16638064439705
"ENSG00000011347",11.6113954902655
"ENSG00000011376",12.7616381258461
"ENSG00000011405",14.1411537122864
"ENSG00000011422",8.96079651074716
"ENSG00000011426",7.2107747637555
"ENSG00000011451",11.3586734588678
"ENSG00000011454",14.3688106104124
"ENSG00000011465",17.1846242981772
"ENSG00000011478",8.39519933489293
"ENSG00000011485",13.3958003326275
"ENSG00000011523",13.5178720537171
"ENSG00000011566",14.4462813601998
"ENSG00000011600",10.7847661466557
"ENSG00000011638",14.1404366670227
"ENSG00000012048",11.5217317408219
"ENSG00000012061",13.3909853259355
"ENSG00000012124",5.33630564583936
"ENSG00000012171",11.3337987902288
"ENSG00000012174",12.4390104293734
"ENSG00000012211",9.95428320378848
"ENSG00000012223",10.4378436723014
"ENSG00000012232",14.1180296303017
"ENSG00000012660",13.4488899506379
"ENSG00000012779",9.83171656158223
"ENSG00000012817",13.9701081709502
"ENSG00000012822",14.9401380165368
"ENSG00000012963",13.2676997988203
"ENSG00000012983",12.956729141149
"ENSG00000013016",13.0142210000278
"ENSG00000013275",13.0390555246677
"ENSG00000013288",12.3939965878113
"ENSG00000013297",9.61759175622938
"ENSG00000013306",12.5006539297042
"ENSG00000013364",12.2709793979614
"ENSG00000013374",13.568859816612
"ENSG00000013375",12.5425060336732
"ENSG00000013392",10.9575435329521
"ENSG00000013441",15.5204922528579
"ENSG00000013503",11.6642324813482
"ENSG00000013523",12.6967869814961
"ENSG00000013561",14.4445396758343
"ENSG00000013563",12.8057213530493
"ENSG00000013573",11.3337987902288
"ENSG00000013583",12.593693488532
"ENSG00000013588",6.41430815784064
"ENSG00000013619",10.5106765523129
"ENSG00000013725",7.29566366134202
"ENSG00000013810",9.4237684870897
"ENSG00000014123",14.1107266785349
"ENSG00000014138",10.2378430069537
"ENSG00000014164",9.13216492905914
"ENSG00000014216",12.7504035846546
"ENSG00000014257",5.62581226303435
"ENSG00000014641",18.0013700944529
"ENSG00000014824",15.0488326462792
"ENSG00000014914",10.5195274698951
"ENSG00000014919",13.4809638886712
"ENSG00000015133",10.3312875710727
"ENSG00000015153",14.3706461005339
"ENSG00000015171",15.0499785518524
"ENSG00000015285",8.96079651074716
"ENSG00000015475",10.8976996754221
"ENSG00000015479",16.1731450055881
"ENSG00000015520",4.97373556645466
"ENSG00000015532",10.6217078647016
"ENSG00000015568",2.16638064439705
"ENSG00000015676",14.1454485158776
"ENSG00000016391",9.38554916485921
"ENSG00000016402",7.99927065856179
"ENSG00000016864",12.8343791800696
"ENSG00000017260",14.9231454338012
"ENSG00000017373",7.89430109896025
"ENSG00000017427",12.1536446564696
"ENSG00000017483",7.78109048851226
"ENSG00000017621",6.68994260045406
"ENSG00000017797",13.3933948380462
"ENSG00000018189",13.2398527983735
"ENSG00000018236",7.65823374072673
"ENSG00000018280",10.0911931480028
"ENSG00000018408",13.9668761448639
"ENSG00000018510",13.4933718192979
"ENSG00000018610",12.2094079279916
"ENSG00000018625",16.78631401059
"ENSG00000018699",11.5989225447853
"ENSG00000018869",9.87373977647793
"ENSG00000019102",9.58423315928295
"ENSG00000019144",15.1707766958236
"ENSG00000019169",9.08524388167165
"ENSG00000019485",10.7400278318904
"ENSG00000019505",10.7774054417044
"ENSG00000019549",11.6196512784077
"ENSG00000019582",15.553724873961
"ENSG00000019991",10.40955462787
"ENSG00000019995",14.136846085177
"ENSG00000020129",11.9128949655355
"ENSG00000020181",12.4011980755144
"ENSG00000020256",10.4563994913297
"ENSG00000020426",11.722886699069
"ENSG00000020577",15.9433276584785
"ENSG00000020633",7.02436163952462
"ENSG00000020922",11.3635973375071
"ENSG00000021300",10.7094124646523
"ENSG00000021355",12.595787385911
"ENSG00000021461",3.75134314511821
"ENSG00000021488",4.97373556645466
"ENSG00000021574",11.9128949655355
"ENSG00000021645",9.69776210491336
"ENSG00000021762",10.5106765523129
"ENSG00000021776",12.5359779906757
"ENSG00000021826",10.0428975909621
"ENSG00000022267",18.9177285581053
"ENSG00000022277",13.7433373091031
"ENSG00000022556",5.33630564583936
"ENSG00000022567",10.9246038591238
"ENSG00000022840",15.3655928728076
"ENSG00000022976",11.4905611910158
"ENSG00000023041",12.8236990939783
"ENSG00000023171",11.9362184880265
"ENSG00000023191",12.6612362288882
"ENSG00000023228",17.254961870007
"ENSG00000023287",14.7669904968438
"ENSG00000023318",13.3129493201378
"ENSG00000023330",14.6654790856259
"ENSG00000023445",11.0150035848264
"ENSG00000023516",13.8733082840145
"ENSG00000023572",11.6441389108409
"ENSG00000023608",11.180401114712
"ENSG00000023697",12.1249333598281
"ENSG00000023734",14.7959649445909
"ENSG00000023839",7.375834010026
"ENSG00000023892",8.23246983485482
"ENSG00000023902",12.9761487731075
"ENSG00000023909",11.9881546263676
"ENSG00000024048",14.0758987586937
"ENSG00000024422",12.9086900804811
"ENSG00000024526",6.25384348564739
"ENSG00000024862",12.0008516943813
"ENSG00000025039",14.9548950770037
"ENSG00000025156",13.0904508299824
"ENSG00000025293",12.8659530976843
"ENSG00000025423",3.75134314511821
"ENSG00000025434",10.8493752280787
"ENSG00000025708",10.8352656286633
"ENSG00000025770",11.7456965819771
"ENSG00000025772",11.3337987902288
"ENSG00000025796",14.1582567434005
"ENSG00000025800",14.2488623722602
"ENSG00000026025",15.8873729945038
"ENSG00000026036",7.59264539909915
"ENSG00000026103",11.3337987902288
"ENSG00000026297",11.0941586064794
"ENSG00000026508",12.5683267683736
"ENSG00000026559",5.33630564583936
"ENSG00000026652",10.3312875710727
"ENSG00000026751",8.35620520327707
"ENSG00000026950",12.8589961460916
"ENSG00000027001",13.2073552432144
"ENSG00000027075",12.972930266383
"ENSG00000027644",5.86682036253814
"ENSG00000027697",15.062902266622
"ENSG00000027847",10.7171274297803
"ENSG00000027869",6.41430815784064
"ENSG00000028116",12.4758569982382
"ENSG00000028137",12.1220305519254
"ENSG00000028203",14.1539999563214
"ENSG00000028277",8.39519933489293
"ENSG00000028310",12.3375574420488
"ENSG00000028528",14.8482778711833
"ENSG00000028839",11.4678768393796
"ENSG00000029153",8.57577158053475
"ENSG00000029363",14.9577470590921
"ENSG00000029364",12.8985480700604
"ENSG00000029534",14.529146388551
"ENSG00000029639",11.6721921983166
"ENSG00000029725",14.6519584153002
"ENSG00000029993",11.6072498120079
"ENSG00000030066",13.0282429844562
"ENSG00000030110",11.6113954902655
"ENSG00000030304",7.94774035792171
"ENSG00000030419",10.6702063823928
"ENSG00000030582",13.269012533252
"ENSG00000031003",13.9636368619068
"ENSG00000031081",13.7118278260751
"ENSG00000031691",10.5457590114683
"ENSG00000031698",14.2601283071827
"ENSG00000031823",12.4011980755144
"ENSG00000032219",12.7314827227574
"ENSG00000032389",11.117665359364
"ENSG00000032444",10.9897478844433
"ENSG00000032742",11.5905469332152
"ENSG00000033011",10.4284754897672
"ENSG00000033030",12.5403332997672
"ENSG00000033050",13.2963075779074
"ENSG00000033100",11.7456965819771
"ENSG00000033122",8.23246983485482
"ENSG00000033170",11.4678768393796
"ENSG00000033178",13.1824924826176
"ENSG00000033327",12.7984670572322
"ENSG00000033627",12.7485226260558
"ENSG00000033800",12.7045695764495
"ENSG00000033867",12.7560317909118
"ENSG00000034053",6.25384348564739
"ENSG00000034063",3.75134314511821
"ENSG00000034152",12.5789504912023
"ENSG00000034239",5.86682036253814
"ENSG00000034510",14.6759082518202
"ENSG00000034533",10.5968331960626
"ENSG00000034677",14.4387188285557
"ENSG00000034693",12.4939332884783
"ENSG00000034713",15.2858081554643
"ENSG00000034971",10.9575435329521
"ENSG00000035115",12.6329669821163
"ENSG00000035141",12.6247872576336
"ENSG00000035403",16.8439351329223
"ENSG00000035499",3.75134314511821
"ENSG00000035664",13.0359744876378
"ENSG00000035681",12.8866249026846
"ENSG00000035687",11.8720130317585
"ENSG00000035720",4.48830873928441
"ENSG00000035862",15.0473033549836
"ENSG00000035928",13.0934178131173
"ENSG00000036054",13.5984004912095
"ENSG00000036257",14.288885128711
"ENSG00000036448",18.2738633776948
"ENSG00000036530",9.99292913168797
"ENSG00000036549",13.3104015136639
"ENSG00000036672",13.8629135584754
"ENSG00000037042",11.6879810841208
"ENSG00000037241",11.2879141617371
"ENSG00000037280",11.6155292897725
"ENSG00000037474",13.8844853575188
"ENSG00000037637",12.8147382264067
"ENSG00000037749",13.4933718192979
"ENSG00000037757",11.2722891529682
"ENSG00000037897",9.81743233557598
"ENSG00000038002",10.7700069893832
"ENSG00000038210",11.4355073235465
"ENSG00000038219",13.9308376080169
"ENSG00000038274",14.4503371320622
"ENSG00000038295",7.375834010026
"ENSG00000038358",11.782929488176
"ENSG00000038382",14.2856460275728
"ENSG00000038427",14.1911740290996
"ENSG00000038532",12.0444315571256
"ENSG00000038945",11.4678768393796
"ENSG00000039123",13.960390289418
"ENSG00000039139",6.55869806717581
"ENSG00000039319",14.1911740290996
"ENSG00000039523",13.2820745965941
"ENSG00000039537",13.7508734413729
"ENSG00000039560",11.495055571725
"ENSG00000039600",5.33630564583936
"ENSG00000039650",11.1059598587117
"ENSG00000040199",11.5128943775627
"ENSG00000040275",10.4000003211568
"ENSG00000040341",14.2778423842548
"ENSG00000040487",9.8458607439025
"ENSG00000040531",10.6134638706067
"ENSG00000040608",5.62581226303435
"ENSG00000040633",11.7152025528558
"ENSG00000040933",13.2304497247826
"ENSG00000041353",6.92126814656052
"ENSG00000041357",14.0161766666427
"ENSG00000041515",9.63398619448005
"ENSG00000041802",12.7485226260558
"ENSG00000041880",11.8891881755666
"ENSG00000041982",11.7152025528558
"ENSG00000041988",10.0911931480028
"ENSG00000042062",12.0165674820428
"ENSG00000042088",9.77371095814666
"ENSG00000042286",11.8476190561749
"ENSG00000042317",11.0520770177364
"ENSG00000042429",12.8219113675527
"ENSG00000042445",12.9337374985227
"ENSG00000042493",8.18874845742551
"ENSG00000042753",11.8685533297626
"ENSG00000042781",9.51510879862813
"ENSG00000042832",5.33630564583936
"ENSG00000042980",9.56726008067923
"ENSG00000043093",13.2438640012566
"ENSG00000043143",12.42730017806
"ENSG00000043462",10.9112144818966
"ENSG00000043514",12.255168883114
"ENSG00000043591",11.8823426346522
"ENSG00000044090",11.5305152994051
"ENSG00000044115",16.3901561258474
"ENSG00000044446",13.0359744876378
"ENSG00000044459",10.8633481706313
"ENSG00000044524",12.3988015715731
"ENSG00000044574",16.4075445253128
"ENSG00000046604",14.2849973337486
"ENSG00000046647",11.0882215814715
"ENSG00000046651",12.2762112986758
"ENSG00000046653",11.899395966083
"ENSG00000046889",13.1486612489553
"ENSG00000047056",13.4523607503253
"ENSG00000047188",13.4661610472556
"ENSG00000047230",11.486052765344
"ENSG00000047249",13.0359744876378
"ENSG00000047315",14.9499928096531
"ENSG00000047346",13.7176082479953
"ENSG00000047365",10.2270765760846
"ENSG00000047410",14.8674704692142
"ENSG00000047457",9.34628973441199
"ENSG00000047578",11.8685533297626
"ENSG00000047579",11.3635973375071
"ENSG00000047597",11.9362184880265
"ENSG00000047617",10.4471514145277
"ENSG00000047621",12.4713023139787
"ENSG00000047634",12.769079509415
"ENSG00000047644",13.7001970338304
"ENSG00000047648",10.9444577739324
"ENSG00000047849",17.9400607603429
"ENSG00000047932",14.3948987421132
"ENSG00000048028",15.6313092247826
"ENSG00000048052",13.1472342507768
"ENSG00000048140",12.4690195681846
"ENSG00000048162",11.2930851172402
"ENSG00000048342",11.1407952342026
"ENSG00000048392",13.7405010794068
"ENSG00000048405",11.5821224126871
"ENSG00000048471",11.9229369669211
"ENSG00000048540",9.68208048268109
"ENSG00000048544",14.3900807203834
"ENSG00000048649",13.283374321944
"ENSG00000048707",15.0518863741893
"ENSG00000048740",14.9646499193467
"ENSG00000048828",15.1079785126631
"ENSG00000048991",11.8228055076748
"ENSG00000049089",6.55869806717581
"ENSG00000049130",12.8111382369133
"ENSG00000049167",11.2930851172402
"ENSG00000049192",9.8458607439025
"ENSG00000049239",13.7667581975049
"ENSG00000049245",14.3466006265672
"ENSG00000049246",13.7658286259258
"ENSG00000049283",8.85288117158027
"ENSG00000049323",15.2359982353626
"ENSG00000049449",13.3129493201378
"ENSG00000049540",12.630926394731
"ENSG00000049541",10.8066255806194
"ENSG00000049618",13.5145555119326
"ENSG00000049656",12.4598522932352
"ENSG00000049759",13.4673051353734
"ENSG00000049769",11.7152025528558
"ENSG00000049860",14.7412106597347
"ENSG00000049883",12.1278303387952
"ENSG00000050030",7.12057695478393
"ENSG00000050130",13.3592898635091
"ENSG00000050165",16.6936743696288
"ENSG00000050327",6.81023683417178
"ENSG00000050344",9.78843246385343
"ENSG00000050393",12.7635020731866
"ENSG00000050405",13.9233538705625
"ENSG00000050426",12.7930022967554
"ENSG00000050438",6.55869806717581
"ENSG00000050555",6.55869806717581
"ENSG00000050628",7.65823374072673
"ENSG00000050748",13.854193706962
"ENSG00000050767",12.1621477952749
"ENSG00000050820",11.919597393576
"ENSG00000051009",12.4296498447697
"ENSG00000051108",14.4205234912528
"ENSG00000051128",8.98655960681224
"ENSG00000051180",6.25384348564739
"ENSG00000051341",8.31612776390173
"ENSG00000051382",13.3154926351039
"ENSG00000051523",9.8030052649407
"ENSG00000051596",8.9078476307982
"ENSG00000051620",14.2719618256745
"ENSG00000051825",12.7238443459949
"ENSG00000052126",14.4908425003744
"ENSG00000052723",12.9120549683992
"ENSG00000052749",12.1649710741424
"ENSG00000052795",14.7004403008474
"ENSG00000052802",11.652209953099
"ENSG00000052841",13.7329104270212
"ENSG00000052850",4.97373556645466
"ENSG00000053108",3.75134314511821
"ENSG00000053254",14.9843635715927
"ENSG00000053328",8.39519933489293
"ENSG00000053371",11.9128949655355
"ENSG00000053372",11.5173198259435
"ENSG00000053438",2.16638064439705
"ENSG00000053501",10.9640421702508
"ENSG00000053524",6.68994260045406
"ENSG00000053702",10.2270765760846
"ENSG00000053747",11.4119333506527
"ENSG00000053770",13.4017965799996
"ENSG00000053900",12.9697045634385
"ENSG00000053918",12.1507991031982
"ENSG00000054116",13.1227568016467
"ENSG00000054118",14.8674704692142
"ENSG00000054148",13.5570870172698
"ENSG00000054179",6.55869806717581
"ENSG00000054219",7.52393264901514
"ENSG00000054267",13.1614411114298
"ENSG00000054277",10.4563994913297
"ENSG00000054282",12.0657375673202
"ENSG00000054392",10.821016672925
"ENSG00000054523",15.4828036099006
"ENSG00000054598",10.747581226322
"ENSG00000054611",11.4724423338254
"ENSG00000054654",15.3166039270748
"ENSG00000054690",10.9179247034862
"ENSG00000054793",13.1198496066259
"ENSG00000054938",7.83880598636855
"ENSG00000054965",13.3456677490431
"ENSG00000054967",8.79573726447666
"ENSG00000054983",13.3431771225446
"ENSG00000055044",12.883200105727
"ENSG00000055070",13.941579373295
"ENSG00000055118",12.883200105727
"ENSG00000055130",13.9275162942257
"ENSG00000055147",13.172706722922
"ENSG00000055163",12.6830655937067
"ENSG00000055208",14.2647417717291
"ENSG00000055211",14.096748391836
"ENSG00000055332",13.6527128971657
"ENSG00000055483",12.260458330069
"ENSG00000055609",14.2778423842548
"ENSG00000055732",8.14366056789697
"ENSG00000055813",9.26441272735758
"ENSG00000055917",14.9397259356883
"ENSG00000055950",11.9162500717939
"ENSG00000055955",6.25384348564739
"ENSG00000056050",12.1479479263001
"ENSG00000056097",14.8756798971092
"ENSG00000056277",9.90109026462289
"ENSG00000056487",5.86682036253814
"ENSG00000056558",11.2617776671896
"ENSG00000056586",13.9805625285873
"ENSG00000056661",11.7681514328048
"ENSG00000056736",7.02436163952462
"ENSG00000056972",10.4837932581619
"ENSG00000056998",8.14366056789697
"ENSG00000057019",14.7062664371485
"ENSG00000057252",11.8048165583875
"ENSG00000057294",17.1449570510318
"ENSG00000057468",8.60932414024578
"ENSG00000057593",4.97373556645466
"ENSG00000057608",14.7720916418079
"ENSG00000057657",10.1379241983478
"ENSG00000057663",12.8379217111089
"ENSG00000057704",10.300806964618
"ENSG00000057757",12.9086900804811
"ENSG00000057935",11.9945171285912
"ENSG00000058056",16.0538868760687
"ENSG00000058063",13.6587345895569
"ENSG00000058085",10.6299050176682
"ENSG00000058091",12.1191218915835
"ENSG00000058262",14.1980818471374
"ENSG00000058272",14.333485126777
"ENSG00000058404",13.9522417501567
"ENSG00000058453",9.96728054431736
"ENSG00000058600",12.7522820940878
"ENSG00000058668",16.1839720360724
"ENSG00000058673",15.1272875981628
"ENSG00000058729",12.2709793979614
"ENSG00000058799",11.4166790623034
"ENSG00000058804",11.9295930112115
"ENSG00000058866",13.446571436614
"ENSG00000059122",12.1564846082546
"ENSG00000059145",10.8563786158165
"ENSG00000059377",9.91457349398651
"ENSG00000059378",12.5661926037227
"ENSG00000059573",12.0008516943813
"ENSG00000059588",13.0770233748667
"ENSG00000059691",13.92251994277
"ENSG00000059728",11.6196512784077
"ENSG00000059758",13.2988803740256
"ENSG00000059769",11.2722891529682
"ENSG00000059804",11.4905611910158
"ENSG00000059915",5.62581226303435
"ENSG00000060069",9.8030052649407
"ENSG00000060138",16.3272762588478
"ENSG00000060237",16.1985124895216
"ENSG00000060339",13.4877450764365
"ENSG00000060491",10.7248013576657
"ENSG00000060558",7.72096949607469
"ENSG00000060642",10.4471514145277
"ENSG00000060656",10.2270765760846
"ENSG00000060688",11.9591709386981
"ENSG00000060749",13.0528393401008
"ENSG00000060762",16.5297625591793
"ENSG00000060971",14.2280893490577
"ENSG00000060982",10.5106765523129
"ENSG00000061273",13.6355136642266
"ENSG00000061337",9.28532171712056
"ENSG00000061455",9.30593199679585
"ENSG00000061656",7.65823374072673
"ENSG00000061676",15.9625216764784
"ENSG00000061794",14.2213240609704
"ENSG00000061918",13.0978568782838
"ENSG00000061936",12.6512035386592
"ENSG00000061938",11.2243723671562
"ENSG00000061987",13.7574354184338
"ENSG00000062194",14.381610270145
"ENSG00000062282",10.7248013576657
"ENSG00000062370",10.7248013576657
"ENSG00000062485",16.827769072833
"ENSG00000062524",7.59264539909915
"ENSG00000062582",5.62581226303435
"ENSG00000062598",13.0359744876378
"ENSG00000062650",13.584760363762
"ENSG00000062716",13.5288724504431
"ENSG00000062725",13.0844984954288
"ENSG00000062822",8.43316718509195
"ENSG00000063046",15.9633328059064
"ENSG00000063127",9.26441272735758
"ENSG00000063169",9.90109026462289
"ENSG00000063176",8.9078476307982
"ENSG00000063177",14.4240631251058
"ENSG00000063180",8.88062616206317
"ENSG00000063241",11.3537327175975
"ENSG00000063244",13.1415121013184
"ENSG00000063245",12.1364865350092
"ENSG00000063322",12.2840237457861
