"","C02069"
"ENSG00000005893",14.4760906779912
"ENSG00000005955",13.6391168251252
"ENSG00000005961",7.1547638313063
"ENSG00000005981",10.1825469878198
"ENSG00000006007",14.5737408162732
"ENSG00000006015",9.98934022209893
"ENSG00000006016",7.33533607694812
"ENSG00000006025",10.068052198113
"ENSG00000006042",11.2232435691891
"ENSG00000006047",7.02046273959471
"ENSG00000006062",11.1527586954159
"ENSG00000006071",9.6685352841705
"ENSG00000006074",7.54555378433847
"ENSG00000006075",9.69081673154651
"ENSG00000006114",12.7310172108354
"ENSG00000006118",9.65726417183548
"ENSG00000006125",15.3723176957064
"ENSG00000006128",3.24787323569778
"ENSG00000006194",12.1617599415084
"ENSG00000006210",14.584193821284
"ENSG00000006282",12.5958636271713
"ENSG00000006283",7.64019065847654
"ENSG00000006327",13.2670005964458
"ENSG00000006432",10.0849755011494
"ENSG00000006451",13.0557647748495
"ENSG00000006453",11.2867922249901
"ENSG00000006459",13.1602636284537
"ENSG00000006468",14.712929403529
"ENSG00000006530",13.0297793211437
"ENSG00000006534",9.14672651224088
"ENSG00000006555",3.98483882986399
"ENSG00000006576",13.499355646318
"ENSG00000006606",3.98483882986399
"ENSG00000006607",11.9837112838583
"ENSG00000006625",11.9308678193795
"ENSG00000006634",10.1182379552812
"ENSG00000006638",7.49580074914137
"ENSG00000006652",14.1906320792611
"ENSG00000006695",13.3286907633061
"ENSG00000006704",11.1447101666424
"ENSG00000006712",12.885101873433
"ENSG00000006715",13.7205640749406
"ENSG00000006740",10.8552035494474
"ENSG00000006744",13.4834886176324
"ENSG00000006747",6.70730485433508
"ENSG00000006756",11.5036886585717
"ENSG00000006757",12.3130649486517
"ENSG00000006831",14.2667688568194
"ENSG00000006837",8.23276634330757
"ENSG00000007047",11.2609632351382
"ENSG00000007062",12.4169631025056
"ENSG00000007080",10.6935778712236
"ENSG00000007129",7.08917548967872
"ENSG00000007168",15.9052661258271
"ENSG00000007171",6.30676692475135
"ENSG00000007202",14.7415619283019
"ENSG00000007237",14.533853341626
"ENSG00000007255",8.92029857766928
"ENSG00000007264",5.12234235361392
"ENSG00000007312",9.2251531591977
"ENSG00000007314",7.89172942547251
"ENSG00000007341",11.5832635903917
"ENSG00000007350",10.068052198113
"ENSG00000007376",8.00276073786125
"ENSG00000007384",12.4965914836314
"ENSG00000007392",13.4938220147194
"ENSG00000007402",9.88691240917473
"ENSG00000007516",8.10585423082535
"ENSG00000007520",11.2001291355152
"ENSG00000007541",10.0509280203218
"ENSG00000007545",11.4227989181985
"ENSG00000007866",12.9977426630946
"ENSG00000007908",14.5756129876245
"ENSG00000007923",13.5880942544108
"ENSG00000007933",10.1099939611863
"ENSG00000007944",12.5169999148472
"ENSG00000007968",4.83283573641894
"ENSG00000008018",14.5007357441733
"ENSG00000008056",9.87722985577739
"ENSG00000008083",11.9285257814611
"ENSG00000008086",9.56377754295738
"ENSG00000008128",7.39083118953983
"ENSG00000008130",11.7596258894652
"ENSG00000008226",7.7289999254344
"ENSG00000008256",13.4487718407362
"ENSG00000008277",10.9273533352032
"ENSG00000008282",14.9855430988752
"ENSG00000008283",11.0828709128245
"ENSG00000008294",14.7488810471706
"ENSG00000008300",7.1547638313063
"ENSG00000008311",13.2398673996827
"ENSG00000008324",11.022660295299
"ENSG00000008382",9.94368150510723
"ENSG00000008394",13.0132974772895
"ENSG00000008405",12.6076227960201
"ENSG00000008441",13.1976999464569
"ENSG00000008513",15.4715733116841
"ENSG00000008516",8.84281982499156
"ENSG00000008517",12.0038734992283
"ENSG00000008710",12.9138012707
"ENSG00000008735",5.91083824842021
"ENSG00000008838",13.0611199964435
"ENSG00000008853",12.684584777835
"ENSG00000008869",13.4257079974749
"ENSG00000008952",14.9133572051219
"ENSG00000008988",15.53202257125
"ENSG00000009307",17.9311054700643
"ENSG00000009335",14.423422786334
"ENSG00000009413",13.1918531500415
"ENSG00000009694",10.174663388744
"ENSG00000009780",11.4846847169472
"ENSG00000009790",9.51465977639268
"ENSG00000009830",11.767509488541
"ENSG00000009844",13.5474628689639
"ENSG00000009950",9.14672651224088
"ENSG00000009954",14.1935609147266
"ENSG00000010017",13.5618899395991
"ENSG00000010030",4.47026565703423
"ENSG00000010072",11.2346633784802
"ENSG00000010165",12.1089601416932
"ENSG00000010219",11.1647479198789
"ENSG00000010244",14.5066355412758
"ENSG00000010256",16.2537901302372
"ENSG00000010270",12.8094794107174
"ENSG00000010278",13.9789093576052
"ENSG00000010282",15.737971990582
"ENSG00000010292",12.1396569389161
"ENSG00000010295",11.6387587029834
"ENSG00000010310",10.7045698866138
"ENSG00000010318",10.2441113169016
"ENSG00000010319",12.8533527537595
"ENSG00000010322",13.5001444353157
"ENSG00000010327",13.1652453151746
"ENSG00000010361",10.1264351082478
"ENSG00000010379",9.27024104872624
"ENSG00000010404",14.8602810288365
"ENSG00000010539",10.8403302729659
"ENSG00000010610",11.6838906738808
"ENSG00000010626",10.4540736235316
"ENSG00000010671",9.73437309753325
"ENSG00000010704",10.536354847492
"ENSG00000010803",13.4471365954029
"ENSG00000010810",13.3197824605906
"ENSG00000010818",13.5784166972086
"ENSG00000010932",8.508400785921
"ENSG00000011007",13.312616000448
"ENSG00000011009",11.4127801623735
"ENSG00000011021",12.7954104646051
"ENSG00000011028",13.2303915361197
"ENSG00000011105",15.7208178694774
"ENSG00000011114",13.0949305817891
"ENSG00000011132",9.67971902266318
"ENSG00000011143",10.7530231546409
"ENSG00000011198",12.3432702584903
"ENSG00000011201",12.1913648457414
"ENSG00000011243",13.018812373305
"ENSG00000011258",12.1335696090372
"ENSG00000011260",11.2078751677659
"ENSG00000011275",12.8607417329888
"ENSG00000011295",13.387850853439
"ENSG00000011304",12.8619695586296
"ENSG00000011332",4.83283573641894
"ENSG00000011347",11.6643189293694
"ENSG00000011376",12.3797301963066
"ENSG00000011405",13.9800406613612
"ENSG00000011422",9.89653041173633
"ENSG00000011426",7.89172942547251
"ENSG00000011451",11.5193362636022
"ENSG00000011454",14.4292325829306
"ENSG00000011465",17.7800870925287
"ENSG00000011478",8.71819317047782
"ENSG00000011485",13.1938047161705
"ENSG00000011523",13.636249355777
"ENSG00000011566",14.2490468264571
"ENSG00000011600",10.7045698866138
"ENSG00000011638",14.2210922548367
"ENSG00000012048",11.2459935024796
"ENSG00000012061",13.3585740317646
"ENSG00000012124",7.1547638313063
"ENSG00000012171",10.8601274280867
"ENSG00000012174",12.4630017226016
"ENSG00000012211",10.0849755011494
"ENSG00000012223",9.77665290102581
"ENSG00000012232",14.0592479292077
"ENSG00000012660",14.2667688568194
"ENSG00000012779",9.83783641747731
"ENSG00000012817",13.9428114507794
"ENSG00000012822",15.0893065425053
"ENSG00000012963",13.1522569756957
"ENSG00000012983",13.1208045722913
"ENSG00000013016",13.3454664760569
"ENSG00000013275",13.2999883921203
"ENSG00000013288",12.2968141443251
"ENSG00000013297",9.65726417183548
"ENSG00000013306",12.2656095999946
"ENSG00000013364",12.4169631025056
"ENSG00000013374",13.5064392695877
"ENSG00000013375",12.7443941730703
"ENSG00000013392",11.4026913447499
"ENSG00000013441",15.4345033683402
"ENSG00000013503",11.8638093400151
"ENSG00000013523",12.6061581308782
"ENSG00000013561",14.5696134674374
"ENSG00000013563",12.8309560032007
"ENSG00000013573",10.6544325810523
"ENSG00000013583",12.6762334084021
"ENSG00000013588",7.7289999254344
"ENSG00000013619",9.95292958190925
"ENSG00000013725",7.7289999254344
"ENSG00000013810",9.50211452307357
"ENSG00000014123",13.7886470643716
"ENSG00000014138",10.2441113169016
"ENSG00000014164",9.13051628505962
"ENSG00000014216",12.8297014856948
"ENSG00000014257",6.4177982371401
"ENSG00000014641",17.7299879071858
"ENSG00000014824",14.9654068671531
"ENSG00000014914",10.4734823697178
"ENSG00000014919",13.3793015244743
"ENSG00000015133",10.1981861115974
"ENSG00000015153",14.3465633323714
"ENSG00000015171",14.9849797111727
"ENSG00000015285",8.90131547430171
"ENSG00000015475",10.7999018470569
"ENSG00000015479",16.1733658621203
"ENSG00000015520",5.56980133058515
"ENSG00000015532",10.4144547940657
"ENSG00000015568",5.56980133058515
"ENSG00000015676",14.2874777536515
"ENSG00000016391",9.17861057326067
"ENSG00000016402",9.78703204680581
"ENSG00000016864",12.7602845039668
"ENSG00000017260",14.9889188127076
"ENSG00000017373",7.68527854800508
"ENSG00000017427",14.1439533099104
"ENSG00000017483",8.29226735505624
"ENSG00000017621",8.48308969739182
"ENSG00000017797",13.6145597208812
"ENSG00000018189",13.2707033768958
"ENSG00000018236",7.39083118953983
"ENSG00000018280",9.29953535552028
"ENSG00000018408",14.866411687338
"ENSG00000018510",13.684931704623
"ENSG00000018610",12.0669878712179
"ENSG00000018625",16.738431667196
"ENSG00000018699",11.8315828531089
"ENSG00000018869",9.95292958190925
"ENSG00000019102",9.19429219549294
"ENSG00000019144",15.1757746263673
"ENSG00000019169",6.5208917301042
"ENSG00000019485",10.5847516720511
"ENSG00000019505",10.590688697059
"ENSG00000019549",11.2078751677659
"ENSG00000019582",15.5566862596782
"ENSG00000019991",11.6473291937778
"ENSG00000019995",14.2537316659072
"ENSG00000020129",12.0171601169219
"ENSG00000020181",12.6279734917213
"ENSG00000020256",9.83783641747731
"ENSG00000020426",11.6727393523447
"ENSG00000020577",15.9141712209651
"ENSG00000020633",8.26282357716375
"ENSG00000020922",11.2194167896486
"ENSG00000021300",11.6558490711424
"ENSG00000021355",12.8741906824586
"ENSG00000021461",3.98483882986399
"ENSG00000021488",5.75037357622697
"ENSG00000021574",12.0237578191563
"ENSG00000021645",8.80246208737542
"ENSG00000021762",10.4344002044772
"ENSG00000021776",12.6322972563189
"ENSG00000021826",9.31396242615556
"ENSG00000022267",18.6823385776222
"ENSG00000022277",13.650530046901
"ENSG00000022556",5.91083824842021
"ENSG00000022567",11.0996222771138
"ENSG00000022840",15.4122564410765
"ENSG00000022976",11.1805801231104
"ENSG00000023041",12.5914291102345
"ENSG00000023171",12.2544330815474
"ENSG00000023191",12.6294161868824
"ENSG00000023228",17.0291304814472
"ENSG00000023287",14.9145410763881
"ENSG00000023318",13.582146521005
"ENSG00000023330",14.6299568258397
"ENSG00000023445",12.4401660501685
"ENSG00000023516",14.0223857838262
"ENSG00000023572",11.6444780168796
"ENSG00000023608",10.9915856623046
"ENSG00000023697",12.1192651500849
"ENSG00000023734",14.8185195785187
"ENSG00000023839",7.44427044850129
"ENSG00000023892",8.73972633202746
"ENSG00000023902",13.2341893534912
"ENSG00000023909",12.1854922662315
"ENSG00000024048",14.1499970752479
"ENSG00000024422",13.252093702016
"ENSG00000024526",6.79219375192159
"ENSG00000024862",11.7249568726971
"ENSG00000025039",14.7868704455689
"ENSG00000025156",13.0928404763299
"ENSG00000025293",13.2567686738349
"ENSG00000025423",5.36335045311772
"ENSG00000025434",10.9084634412323
"ENSG00000025708",10.8151955772832
"ENSG00000025770",11.5130975726224
"ENSG00000025772",11.6811109137899
"ENSG00000025796",14.3596609714988
"ENSG00000025800",14.3812295454559
"ENSG00000026025",16.2827295015158
"ENSG00000026036",7.1547638313063
"ENSG00000026103",11.7490469600039
"ENSG00000026297",10.4605722608304
"ENSG00000026508",13.1136065065495
"ENSG00000026559",3.24787323569778
"ENSG00000026652",10.7370521977291
"ENSG00000026751",9.284962554433
"ENSG00000026950",12.4838874275979
"ENSG00000027001",12.9854022725741
"ENSG00000027075",12.7107162889842
"ENSG00000027644",6.5208917301042
"ENSG00000027697",15.0128830089962
"ENSG00000027847",10.4144547940657
"ENSG00000027869",8.20206954608466
"ENSG00000028116",12.2637528493639
"ENSG00000028137",12.3916815845193
"ENSG00000028203",14.1363628239289
"ENSG00000028277",8.32112221772842
"ENSG00000028310",12.1416803544524
"ENSG00000028528",14.7030291857415
"ENSG00000028839",11.1120593803521
"ENSG00000029153",9.67971902266318
"ENSG00000029363",14.9648355593382
"ENSG00000029364",12.8766225330823
"ENSG00000029534",14.4756897066043
"ENSG00000029639",10.9644069299592
"ENSG00000029725",14.8016625002348
"ENSG00000029993",11.2001291355152
"ENSG00000030066",13.031962741978
"ENSG00000030110",11.7831486123186
"ENSG00000030304",8.65159542174879
"ENSG00000030419",10.8050177922792
"ENSG00000030582",13.3117176847024
"ENSG00000031003",13.7776291241651
"ENSG00000031081",14.0074840575728
"ENSG00000031691",10.6769312052916
"ENSG00000031698",14.1955101736496
"ENSG00000031823",12.2858776797671
"ENSG00000032219",12.8421978396226
"ENSG00000032389",11.0270453899847
"ENSG00000032444",10.9915856623046
"ENSG00000032742",11.5622676578997
"ENSG00000033011",10.3459053186583
"ENSG00000033030",12.3076683274929
"ENSG00000033050",13.5173895691483
"ENSG00000033100",11.9261799353493
"ENSG00000033122",10.6024899492913
"ENSG00000033170",11.509968081068
"ENSG00000033178",12.9232422535342
"ENSG00000033327",12.9899019098774
"ENSG00000033627",13.0514662389592
"ENSG00000033800",12.7161578608891
"ENSG00000033867",12.9314527352767
"ENSG00000034053",6.87236410060558
"ENSG00000034063",3.24787323569778
"ENSG00000034152",13.1320437548062
"ENSG00000034239",4.83283573641894
"ENSG00000034510",14.7200563518873
"ENSG00000034533",9.92500558034681
"ENSG00000034677",14.414245571378
"ENSG00000034693",12.4613825360782
"ENSG00000034713",15.2784254299026
"ENSG00000034971",13.8167793901999
"ENSG00000035115",12.3590089059325
"ENSG00000035141",12.3780147442128
"ENSG00000035403",16.9189350935766
"ENSG00000035499",3.98483882986399
"ENSG00000035664",13.0232091615947
"ENSG00000035681",12.8508813269608
"ENSG00000035687",11.8662587379564
"ENSG00000035720",3.98483882986399
"ENSG00000035862",15.4168586766765
"ENSG00000035928",12.9752264816667
"ENSG00000036054",13.548225796026
"ENSG00000036257",14.3266911856598
"ENSG00000036448",17.5844960172252
"ENSG00000036530",9.75566787589648
"ENSG00000036549",13.0232091615947
"ENSG00000036672",13.7789297283017
"ENSG00000037042",11.7805538363657
"ENSG00000037241",11.2977217851483
"ENSG00000037280",11.3229066274066
"ENSG00000037474",13.7400602505664
"ENSG00000037637",12.9019124927422
"ENSG00000037749",13.6312175294074
"ENSG00000037757",11.7543461213002
"ENSG00000037897",9.62291266704471
"ENSG00000038002",10.7583077577692
"ENSG00000038210",11.7059380185712
"ENSG00000038219",13.6469731046631
"ENSG00000038274",14.2239599616763
"ENSG00000038295",9.06379017125881
"ENSG00000038358",11.6811109137899
"ENSG00000038382",14.1215736678444
"ENSG00000038427",14.6844112831513
"ENSG00000038532",12.216540028893
"ENSG00000038945",11.0828709128245
"ENSG00000039123",13.9595402092621
"ENSG00000039139",7.54555378433847
"ENSG00000039319",14.4246697138454
"ENSG00000039523",13.2558348906043
"ENSG00000039537",14.2490468264571
"ENSG00000039560",11.9214767688666
"ENSG00000039600",6.05522815775539
"ENSG00000039650",10.8303288808084
"ENSG00000040199",11.4194670575007
"ENSG00000040275",10.0509280203218
"ENSG00000040341",14.32045249468
"ENSG00000040487",9.52709687963091
"ENSG00000040531",10.7792546962141
"ENSG00000040608",3.98483882986399
"ENSG00000040633",11.8240426179609
"ENSG00000040933",12.9943875568362
"ENSG00000041353",7.81265785448131
"ENSG00000041357",13.8174124288414
"ENSG00000041515",8.58177397225122
"ENSG00000041802",12.9007182086998
"ENSG00000041880",11.4782940307902
"ENSG00000041982",13.8040599334141
"ENSG00000041988",10.2213314482453
"ENSG00000042062",12.0303254862235
"ENSG00000042088",9.45081329436806
"ENSG00000042286",12.1617599415084
"ENSG00000042317",10.7154787857808
"ENSG00000042429",12.5810285860084
"ENSG00000042445",13.475489179112
"ENSG00000042493",8.26282357716375
"ENSG00000042753",12.0839235907559
"ENSG00000042781",8.55772849828457
"ENSG00000042832",6.94831295383888
"ENSG00000042980",10.0072066428924
"ENSG00000043093",13.1741692304789
"ENSG00000043143",12.1776247891151
"ENSG00000043462",11.7383898844646
"ENSG00000043514",11.686665088276
"ENSG00000043591",11.8735820787622
"ENSG00000044090",11.5409616477052
"ENSG00000044115",16.2857061379773
"ENSG00000044446",13.227536597772
"ENSG00000044459",10.4670417561599
"ENSG00000044524",13.0449943251186
"ENSG00000044574",16.922764314727
"ENSG00000046604",14.4664364718881
"ENSG00000046647",11.2384499818112
"ENSG00000046651",12.3076683274929
"ENSG00000046653",11.0094244681423
"ENSG00000046889",13.6196498800357
"ENSG00000047056",13.2567686738349
"ENSG00000047188",13.3603127424793
"ENSG00000047230",11.5622676578997
"ENSG00000047249",13.0384932474671
"ENSG00000047315",14.8289168579271
"ENSG00000047346",13.6730891389972
"ENSG00000047365",10.9825828559236
"ENSG00000047410",14.8987753860587
"ENSG00000047457",11.7222551958011
"ENSG00000047578",12.1068902775779
"ENSG00000047579",11.5470812540851
"ENSG00000047597",11.8832890626719
"ENSG00000047617",11.6358905210429
"ENSG00000047621",12.1894099741132
"ENSG00000047634",12.441809210985
"ENSG00000047644",13.8524264647768
"ENSG00000047648",11.2757792322677
"ENSG00000047849",18.321164065098
"ENSG00000047932",14.1709530694056
"ENSG00000048028",15.5358741254054
"ENSG00000048052",13.2360845196631
"ENSG00000048140",12.4434505024486
"ENSG00000048162",11.8490249745183
"ENSG00000048342",11.2308668103921
"ENSG00000048392",13.9105416112153
"ENSG00000048405",11.6921979619449
"ENSG00000048471",11.798620021081
"ENSG00000048540",11.4161274841556
"ENSG00000048544",14.3665980609442
"ENSG00000048649",13.5520343912709
"ENSG00000048707",15.3084565931556
"ENSG00000048740",14.8051773736123
"ENSG00000048828",15.087470718719
"ENSG00000048991",11.9701115441174
"ENSG00000049089",7.96669148315373
"ENSG00000049130",12.5943869688634
"ENSG00000049167",10.8699250551542
"ENSG00000049192",8.97579369026098
"ENSG00000049239",13.7795795909437
"ENSG00000049245",14.4033239670099
"ENSG00000049246",12.5478443829264
"ENSG00000049283",8.508400785921
"ENSG00000049323",15.882911106881
"ENSG00000049449",13.705596107196
"ENSG00000049540",13.3251340402945
"ENSG00000049541",10.6769312052916
"ENSG00000049618",13.4223828561795
"ENSG00000049656",12.472678863687
"ENSG00000049759",13.5694255798236
"ENSG00000049769",11.8037405057496
"ENSG00000049860",14.6711642620727
"ENSG00000049883",11.9143931455968
"ENSG00000050030",6.5208917301042
"ENSG00000050130",13.2054589973118
"ENSG00000050165",16.9482045742392
"ENSG00000050327",7.96669148315373
"ENSG00000050344",9.13051628505962
"ENSG00000050393",12.6997711816497
"ENSG00000050405",13.9755101138393
"ENSG00000050426",12.5765481630257
"ENSG00000050438",9.77665290102581
"ENSG00000050555",5.36335045311772
"ENSG00000050628",9.81772884402873
"ENSG00000050748",13.8493345325156
"ENSG00000050767",11.0573734295869
"ENSG00000050820",11.6068906493204
"ENSG00000051009",11.9563823838148
"ENSG00000051108",14.6666043177145
"ENSG00000051128",9.38400992368381
"ENSG00000051180",6.18647269103364
"ENSG00000051341",8.53327545456003
"ENSG00000051382",13.4073241455343
"ENSG00000051523",9.73437309753325
"ENSG00000051596",8.45732660132673
"ENSG00000051620",14.3069923282423
"ENSG00000051825",12.3624831882639
"ENSG00000052126",14.3609642191402
"ENSG00000052723",12.8031014381685
"ENSG00000052749",12.2506882513048
"ENSG00000052795",14.2769303494123
"ENSG00000052802",11.8808684328407
"ENSG00000052841",13.6870115152295
"ENSG00000052850",3.24787323569778
"ENSG00000053108",4.47026565703423
"ENSG00000053254",14.8398630033129
"ENSG00000053328",8.43109505975355
"ENSG00000053371",11.6977096975539
"ENSG00000053372",11.5348159726358
"ENSG00000053438",3.24787323569778
"ENSG00000053501",10.6258067403139
"ENSG00000053524",7.33533607694812
"ENSG00000053702",10.5966013899289
"ENSG00000053747",12.2581682164257
"ENSG00000053770",13.5282573797934
"ENSG00000053900",12.8309560032007
"ENSG00000053918",11.8113873171549
"ENSG00000054116",13.19672712441
"ENSG00000054118",14.7335348574069
"ENSG00000054148",13.3322387393725
"ENSG00000054179",7.44427044850129
"ENSG00000054219",8.07230167111433
"ENSG00000054267",13.1289871963729
"ENSG00000054277",9.70182972426893
"ENSG00000054282",11.7648864059259
"ENSG00000054392",10.2136575203599
"ENSG00000054523",15.474787113313
"ENSG00000054598",10.8403302729659
"ENSG00000054611",11.426123101791
"ENSG00000054654",15.4363590575153
"ENSG00000054690",10.8502628081771
"ENSG00000054793",13.5694255798236
"ENSG00000054938",9.02923294922244
"ENSG00000054965",13.7042276508061
"ENSG00000054967",9.34239083448207
"ENSG00000054983",13.329578575667
"ENSG00000055044",12.7161578608891
"ENSG00000055070",14.0565693264314
"ENSG00000055118",12.9185294848162
"ENSG00000055130",13.943391545295
"ENSG00000055147",13.0907473384351
"ENSG00000055163",12.8521175695737
"ENSG00000055208",14.418841476061
"ENSG00000055211",14.1439533099104
"ENSG00000055332",13.6079887300844
"ENSG00000055483",12.8607417329888
"ENSG00000055609",14.3665980609442
"ENSG00000055732",8.58177397225122
"ENSG00000055813",7.85273529385664
"ENSG00000055917",14.8504174627349
"ENSG00000055950",11.711397608969
"ENSG00000055955",5.36335045311772
"ENSG00000056050",12.0944083392347
"ENSG00000056097",14.8746469668041
"ENSG00000056277",9.78703204680581
"ENSG00000056487",6.5208917301042
"ENSG00000056558",11.3788727252318
"ENSG00000056586",14.1174670789386
"ENSG00000056661",11.7805538363657
"ENSG00000056736",7.33533607694812
"ENSG00000056972",10.4010029945971
"ENSG00000056998",10.3942297660017
"ENSG00000057019",14.8229397002764
"ENSG00000057252",11.9701115441174
"ENSG00000057294",16.8962682703636
"ENSG00000057468",8.86258307981299
"ENSG00000057593",5.12234235361392
"ENSG00000057608",14.6902984290294
"ENSG00000057657",10.303155671199
"ENSG00000057663",12.7576482400247
"ENSG00000057704",12.1795956842862
"ENSG00000057757",12.8271891732778
"ENSG00000057935",12.1557653551514
"ENSG00000058056",15.9714630816162
"ENSG00000058063",13.906382273373
"ENSG00000058085",10.5607561909821
"ENSG00000058091",12.6017551924428
"ENSG00000058262",14.4428352369445
"ENSG00000058272",14.2429337027305
"ENSG00000058404",13.8212048385807
"ENSG00000058453",9.50211452307357
"ENSG00000058600",12.586980920562
"ENSG00000058668",16.1667985711125
"ENSG00000058673",15.1811950564307
"ENSG00000058729",12.2785403719447
"ENSG00000058799",11.686665088276
"ENSG00000058804",11.9837112838583
"ENSG00000058866",13.2890760548811
"ENSG00000059122",11.7857387297843
"ENSG00000059145",10.9644069299592
"ENSG00000059377",9.55165398387489
"ENSG00000059378",11.9882161900663
"ENSG00000059573",12.2525618814914
"ENSG00000059588",12.7668541648682
"ENSG00000059691",14.2023119140047
"ENSG00000059728",11.9723870888177
"ENSG00000059758",13.3081188177513
"ENSG00000059769",11.4227989181985
"ENSG00000059804",14.0414765449772
"ENSG00000059915",7.08917548967872
"ENSG00000060069",9.7450597763305
"ENSG00000060138",15.985472687443
"ENSG00000060237",16.3712941447298
"ENSG00000060339",13.6709891458449
"ENSG00000060491",10.3668143084213
"ENSG00000060558",8.34941126215984
"ENSG00000060642",10.3175467635046
"ENSG00000060656",10.4734823697178
"ENSG00000060688",11.6755352738417
"ENSG00000060749",12.9718185390406
"ENSG00000060762",16.1144438410165
"ENSG00000060971",14.125668600637
"ENSG00000060982",10.5787901138124
"ENSG00000061273",13.2863350248465
"ENSG00000061337",8.71819317047782
"ENSG00000061455",8.88207925543879
"ENSG00000061656",8.20206954608466
"ENSG00000061676",15.9858951044988
"ENSG00000061794",14.1724383423998
"ENSG00000061918",13.5009327932812
"ENSG00000061936",12.521668834912
"ENSG00000061938",11.2155798324909
"ENSG00000061987",13.582146521005
"ENSG00000062194",14.4599642556064
"ENSG00000062282",11.8037405057496
"ENSG00000062370",10.8403302729659
"ENSG00000062485",16.7290419809968
"ENSG00000062524",7.85273529385664
"ENSG00000062582",6.05522815775539
"ENSG00000062598",13.0896996295722
"ENSG00000062650",13.5596215507027
"ENSG00000062716",14.1763916109557
"ENSG00000062725",13.0044295582219
"ENSG00000062822",8.03795016632355
"ENSG00000063046",15.7875975086281
"ENSG00000063127",8.69633373651408
"ENSG00000063169",9.86748187922583
"ENSG00000063176",9.14672651224088
"ENSG00000063177",14.1540122318932
"ENSG00000063180",9.27024104872624
"ENSG00000063241",10.9226539986674
"ENSG00000063244",13.2464636654431
"ENSG00000063245",12.4052201710606
"ENSG00000063322",12.0839235907559
"ENSG00000063438",5.36335045311772
