"","P01437"
"ENSG00000010256",16.8118699207366
"ENSG00000010270",12.8632955809472
"ENSG00000010278",14.2326194043419
"ENSG00000010282",16.1194730859763
"ENSG00000010292",11.4907248026999
"ENSG00000010295",12.3182384914422
"ENSG00000010310",7.75616570624081
"ENSG00000010318",9.76415849699434
"ENSG00000010319",13.2235901156316
"ENSG00000010322",13.5056999739101
"ENSG00000010327",13.6635905344201
"ENSG00000010361",11.1920905719935
"ENSG00000010379",9.00577959631228
"ENSG00000010404",14.6908394583629
"ENSG00000010539",10.8753374072185
"ENSG00000010610",12.1994776595148
"ENSG00000010626",11.0225358246379
"ENSG00000010671",10.1530558588094
"ENSG00000010704",11.0489474554687
"ENSG00000010803",13.0932424375626
"ENSG00000010810",13.3826048429381
"ENSG00000010818",12.2401605779179
"ENSG00000010932",7.99223306447433
"ENSG00000011007",13.0676365289526
"ENSG00000011009",12.3100722712938
"ENSG00000011021",12.1113699560025
"ENSG00000011028",14.1031225956197
"ENSG00000011105",15.4687309182006
"ENSG00000011114",12.1207381385367
"ENSG00000011132",10.4292195365868
"ENSG00000011143",11.0489474554687
"ENSG00000011198",11.2783330802261
"ENSG00000011201",11.9939333534642
"ENSG00000011243",13.1538165733226
"ENSG00000011258",11.8881940999246
"ENSG00000011260",11.7175832439218
"ENSG00000011275",13.0300130975622
"ENSG00000011295",13.3484566205263
"ENSG00000011304",13.5629480166454
"ENSG00000011332",5.72374422854843
"ENSG00000011347",11.5193411797299
"ENSG00000011376",11.9243085023411
"ENSG00000011405",13.0836934007757
"ENSG00000011422",9.92964852709631
"ENSG00000011426",6.17120320551965
"ENSG00000011451",12.334433554388
"ENSG00000011454",13.5386907631575
"ENSG00000011465",18.3116708727541
"ENSG00000011478",8.33040180036891
"ENSG00000011485",13.9318677169523
"ENSG00000011523",13.398097019091
"ENSG00000011566",13.4373650676852
"ENSG00000011600",11.9420322515521
"ENSG00000011638",13.8145784167799
"ENSG00000012048",10.7031044624894
"ENSG00000012061",13.9398286539939
"ENSG00000012124",6.51224012335472
"ENSG00000012171",12.7082921525124
"ENSG00000012174",11.8131345183699
"ENSG00000012211",10.5074865933841
"ENSG00000012223",11.421659545274
"ENSG00000012232",13.2380099762165
"ENSG00000012660",13.3337623773389
"ENSG00000012779",10.0780938011282
"ENSG00000012817",5.43423761135345
"ENSG00000012822",14.6276260742846
"ENSG00000012963",13.0530309426016
"ENSG00000012983",12.553178684077
"ENSG00000013016",12.2741412272792
"ENSG00000013275",13.5258199191132
"ENSG00000013288",12.8836155653268
"ENSG00000013297",10.1284987545654
"ENSG00000013306",13.3052872087284
"ENSG00000013364",13.6388087556026
"ENSG00000013374",13.756666555071
"ENSG00000013375",12.0732767848304
"ENSG00000013392",10.9751190436105
"ENSG00000013441",14.5557711286935
"ENSG00000013503",11.2614920908488
"ENSG00000013523",11.5146110278175
"ENSG00000013561",14.1226822097659
"ENSG00000013563",13.1839208485144
"ENSG00000013573",7.93673795188263
"ENSG00000013583",13.2148685069586
"ENSG00000013588",8.33040180036891
"ENSG00000013619",10.5074865933841
"ENSG00000013725",7.54971482877338
"ENSG00000013810",10.3032315992034
"ENSG00000014123",13.4096079448447
"ENSG00000014138",10.408970852743
"ENSG00000014164",10.581725223676
"ENSG00000014216",13.6036059100912
"ENSG00000014257",5.43423761135345
"ENSG00000014641",18.0161443006622
"ENSG00000014824",14.5746413685279
"ENSG00000014914",9.91536430109006
"ENSG00000014919",13.0884758196553
"ENSG00000015133",10.7995879865319
"ENSG00000015153",13.963451235187
"ENSG00000015171",14.5988652436636
"ENSG00000015285",9.76415849699434
"ENSG00000015475",11.3597096327037
"ENSG00000015479",16.0247207019789
"ENSG00000015520",4.5862407047985
"ENSG00000015532",11.2949797461581
"ENSG00000015568",3.84927511063229
"ENSG00000015676",13.7805050877905
"ENSG00000016391",8.70725610575986
"ENSG00000016402",9.03249693468806
"ENSG00000016864",12.9862662227125
"ENSG00000017260",14.1610234256373
"ENSG00000017373",8.19504994747402
"ENSG00000017427",12.2112188843675
"ENSG00000017483",8.14695565927298
"ENSG00000017621",8.74004604087753
"ENSG00000017797",13.4222910598566
"ENSG00000018189",12.4578379704123
"ENSG00000018236",7.62186461452922
"ENSG00000018280",9.03249693468806
"ENSG00000018408",13.9884000717051
"ENSG00000018510",13.2351375112738
"ENSG00000018610",12.4749839536968
"ENSG00000018625",15.8309613041398
"ENSG00000018699",11.9420322515521
"ENSG00000018869",10.2358561638619
"ENSG00000019102",8.53109915060604
"ENSG00000019144",14.7064785821405
"ENSG00000019169",12.2228653253421
"ENSG00000019485",10.1284987545654
"ENSG00000019505",10.0652125098314
"ENSG00000019549",11.5612288167904
"ENSG00000019582",16.7520898509749
"ENSG00000019991",11.3649749489163
"ENSG00000019995",13.4865037483675
"ENSG00000020129",12.1636695328342
"ENSG00000020181",13.3337623773389
"ENSG00000020256",10.6350000167184
"ENSG00000020426",11.9560561290824
"ENSG00000020577",14.7703721987391
"ENSG00000020633",8.63935204125806
"ENSG00000020922",10.346461651265
"ENSG00000021300",11.8473953774141
"ENSG00000021355",13.4485681053165
"ENSG00000021461",4.5862407047985
"ENSG00000021488",3.84927511063229
"ENSG00000021574",11.7819819980449
"ENSG00000021645",9.42418394668952
"ENSG00000021762",11.8131345183699
"ENSG00000021776",11.858637213836
"ENSG00000021826",8.89366922999074
"ENSG00000022267",18.3014948975512
"ENSG00000022277",14.2195992554356
"ENSG00000022556",6.17120320551965
"ENSG00000022567",11.2783330802261
"ENSG00000022840",15.4440662287216
"ENSG00000022976",11.3649749489163
"ENSG00000023041",12.3871406047188
"ENSG00000023171",11.4762009044571
"ENSG00000023191",14.4898213301471
"ENSG00000023228",16.4936571871151
"ENSG00000023287",14.0752858299133
"ENSG00000023318",13.6013769485959
"ENSG00000023330",14.6627891113604
"ENSG00000023445",10.7839488627543
"ENSG00000023516",13.2104878506347
"ENSG00000023572",11.6328190714188
"ENSG00000023608",11.5520249894606
"ENSG00000023697",12.3948831727166
"ENSG00000023734",14.9272034690502
"ENSG00000023839",6.35177545116147
"ENSG00000023892",9.90093723045478
"ENSG00000023902",13.6453147194621
"ENSG00000023909",12.1331351646861
"ENSG00000024048",13.3761003457121
"ENSG00000024422",14.3083651417124
"ENSG00000024526",5.43423761135345
"ENSG00000024862",11.9314241519862
"ENSG00000025039",14.7377646988634
"ENSG00000025156",12.4000218960155
"ENSG00000025293",12.6768824567163
"ENSG00000025423",5.72374422854843
"ENSG00000025434",11.2894521721896
"ENSG00000025708",11.9733964224615
"ENSG00000025770",12.8632955809472
"ENSG00000025772",11.5520249894606
"ENSG00000025796",13.8618996494973
"ENSG00000025800",13.4411090880587
"ENSG00000026025",17.4680047261998
"ENSG00000026036",7.54971482877338
"ENSG00000026103",11.1920905719935
"ENSG00000026297",10.9751190436105
"ENSG00000026508",13.560655294604
"ENSG00000026559",5.96475232805223
"ENSG00000026652",10.3250085415987
"ENSG00000026751",8.70725610575986
"ENSG00000026950",12.2228653253421
"ENSG00000027001",12.8614340387007
"ENSG00000027075",12.9638850631984
"ENSG00000027644",2.26431260991114
"ENSG00000027697",14.7433349569063
"ENSG00000027847",11.5839847308581
"ENSG00000027869",7.21850892029801
"ENSG00000028116",11.6284472649192
"ENSG00000028137",13.1415967434343
"ENSG00000028203",13.5935483516449
"ENSG00000028277",9.2529972966833
"ENSG00000028310",12.5600815443316
"ENSG00000028528",14.529634634146
"ENSG00000028839",11.3910170827543
"ENSG00000029153",8.70725610575986
"ENSG00000029363",14.3527696133974
"ENSG00000029364",12.7966685352
"ENSG00000029534",14.7886094475738
"ENSG00000029639",11.4417321479004
"ENSG00000029725",14.1954194429405
"ENSG00000029993",11.5794621721674
"ENSG00000030066",12.1331351646861
"ENSG00000030110",11.9207374731889
"ENSG00000030304",7.21850892029801
"ENSG00000030419",9.97167174199202
"ENSG00000030582",14.5557711286935
"ENSG00000031003",12.7247685062208
"ENSG00000031081",13.211949547863
"ENSG00000031691",10.4883142841092
"ENSG00000031698",14.4476378344357
"ENSG00000031823",12.9234165733848
"ENSG00000032219",12.1362178475703
"ENSG00000032389",11.5749253915707
"ENSG00000032444",12.4943330456168
"ENSG00000032742",11.4713269300887
"ENSG00000033011",10.9751190436105
"ENSG00000033030",11.684272787759
"ENSG00000033050",13.3297287445877
"ENSG00000033100",12.2825127887244
"ENSG00000033122",6.35177545116147
"ENSG00000033170",11.5193411797299
"ENSG00000033178",12.2286534777036
"ENSG00000033327",12.7571672300859
"ENSG00000033627",12.1636695328342
"ENSG00000033800",11.797642342217
"ENSG00000033867",11.2155973248781
"ENSG00000034053",6.78787456596815
"ENSG00000034063",5.07166753196874
"ENSG00000034152",13.0660209688276
"ENSG00000034239",5.96475232805223
"ENSG00000034510",15.5872265851791
"ENSG00000034533",10.5543314568438
"ENSG00000034677",13.5663802824377
"ENSG00000034693",12.4701058593083
"ENSG00000034713",15.5379625338548
"ENSG00000034971",13.4633714335642
"ENSG00000035115",11.5474009629351
"ENSG00000035141",12.7671444139779
"ENSG00000035403",15.3782175256972
"ENSG00000035499",2.26431260991114
"ENSG00000035664",12.9198433330668
"ENSG00000035681",12.4943330456168
"ENSG00000035687",11.6019345119036
"ENSG00000035720",5.43423761135345
"ENSG00000035862",15.8736067959819
"ENSG00000035928",12.9323111455837
"ENSG00000036054",12.9811320712411
"ENSG00000036257",13.9943581127903
"ENSG00000036448",17.741153724876
"ENSG00000036530",9.73191815999413
"ENSG00000036549",12.7770530727146
"ENSG00000036672",13.3324190857699
"ENSG00000037042",12.0341504535406
"ENSG00000037241",11.6415231402997
"ENSG00000037280",12.0505822375596
"ENSG00000037474",13.7170686389436
"ENSG00000037637",12.5828554196139
"ENSG00000037749",12.4529014556185
"ENSG00000037757",11.9063643028391
"ENSG00000037897",9.68216512479703
"ENSG00000038002",11.1129355503405
"ENSG00000038210",11.3961695705199
"ENSG00000038219",12.9673509988976
"ENSG00000038274",14.0968070942472
"ENSG00000038295",9.00577959631228
"ENSG00000038358",11.3961695705199
"ENSG00000038382",13.3787056647784
"ENSG00000038427",13.5709439716236
"ENSG00000038532",11.0291842006472
"ENSG00000038945",10.5907420970334
"ENSG00000039123",13.5675225588559
"ENSG00000039139",6.90816879968586
"ENSG00000039319",13.1854096980179
"ENSG00000039523",13.7005036053926
"ENSG00000039537",14.538981951985
"ENSG00000039560",11.6673246334861
"ENSG00000039600",5.07166753196874
"ENSG00000039650",11.8954896656151
"ENSG00000040199",10.269937159105
"ENSG00000040275",9.73191815999413
"ENSG00000040341",13.8923023942268
"ENSG00000040487",10.4688837541603
"ENSG00000040531",10.9751190436105
"ENSG00000040608",7.54971482877338
"ENSG00000040633",12.0341504535406
"ENSG00000040933",12.8083110600457
"ENSG00000041353",7.87902245402634
"ENSG00000041357",14.0680401364642
"ENSG00000041515",10.3780547759603
"ENSG00000041802",12.2797276622978
"ENSG00000041880",11.9699449972725
"ENSG00000041982",11.1500089832505
"ENSG00000041988",11.5098653161668
"ENSG00000042062",11.8246454441236
"ENSG00000042088",9.31959504541232
"ENSG00000042286",12.8744146729108
"ENSG00000042317",10.8379597974045
"ENSG00000042429",12.4254444928954
"ENSG00000042445",13.8058932699023
"ENSG00000042493",9.88636442936751
"ENSG00000042753",13.2380099762165
"ENSG00000042781",6.90816879968586
"ENSG00000042832",7.3935956268561
"ENSG00000042980",9.38325368263464
"ENSG00000043093",12.6577030673551
"ENSG00000043143",12.1082336612002
"ENSG00000043462",11.1066629533249
"ENSG00000043514",12.0208689324352
"ENSG00000043591",12.2991115724884
"ENSG00000044090",11.4367401185566
"ENSG00000044115",16.249176056545
"ENSG00000044446",12.3845504872531
"ENSG00000044459",10.4786317307119
"ENSG00000044524",12.1362178475703
"ENSG00000044574",16.3463784676492
"ENSG00000046604",13.3080234732583
"ENSG00000046647",11.4713269300887
"ENSG00000046651",12.1454265705862
"ENSG00000046653",12.2228653253421
"ENSG00000046889",13.1121529655418
"ENSG00000047056",12.8817800752053
"ENSG00000047188",12.4895200468546
"ENSG00000047230",11.4713269300887
"ENSG00000047249",13.2887597339518
"ENSG00000047315",14.3124588641307
"ENSG00000047346",13.0349765028279
"ENSG00000047365",9.74812838717539
"ENSG00000047410",14.2311785102987
"ENSG00000047457",11.0489474554687
"ENSG00000047578",11.3114365220252
"ENSG00000047579",12.0007145412294
"ENSG00000047597",10.7601676367983
"ENSG00000047617",9.50271734923621
"ENSG00000047621",12.024200793133
"ENSG00000047634",11.976839610351
"ENSG00000047644",13.4273332494919
"ENSG00000047648",11.2214146514734
"ENSG00000047849",17.1973116233328
"ENSG00000047932",13.6344550894065
"ENSG00000048028",14.1534362662054
"ENSG00000048052",12.3819557113002
"ENSG00000048140",12.7551634866514
"ENSG00000048162",11.8771811072022
"ENSG00000048342",11.5051039420731
"ENSG00000048392",13.1199597759384
"ENSG00000048405",11.0489474554687
"ENSG00000048471",11.797642342217
"ENSG00000048540",10.8227333231798
"ENSG00000048544",14.0896689513905
"ENSG00000048649",12.8121711159696
"ENSG00000048707",13.9407104969559
"ENSG00000048740",14.2583124017037
"ENSG00000048828",14.5172736463048
"ENSG00000048991",11.3702211184823
"ENSG00000049089",8.33040180036891
"ENSG00000049130",12.775076777829
"ENSG00000049167",10.6947651615767
"ENSG00000049192",8.70725610575986
"ENSG00000049239",13.4535194445082
"ENSG00000049245",14.6965935071253
"ENSG00000049246",13.4311033606293
"ENSG00000049283",9.40386396230993
"ENSG00000049323",14.9588881474371
"ENSG00000049449",14.2751903329182
"ENSG00000049540",13.1583724561852
"ENSG00000049541",11.6196637063359
"ENSG00000049618",12.6662587338877
"ENSG00000049656",13.2002142921787
"ENSG00000049759",13.0995735285386
"ENSG00000049769",11.8548996598262
"ENSG00000049860",14.8504487013916
"ENSG00000049883",11.4516646831116
"ENSG00000050030",6.17120320551965
"ENSG00000050130",13.0530309426016
"ENSG00000050165",16.2131360873618
"ENSG00000050327",7.12229360503871
"ENSG00000050344",9.88636442936751
"ENSG00000050393",13.0627844110128
"ENSG00000050405",13.5788958541853
"ENSG00000050426",12.8044406484932
"ENSG00000050438",7.0192001120746
"ENSG00000050555",8.53109915060604
"ENSG00000050628",10.0780938011282
"ENSG00000050748",13.510459384547
"ENSG00000050767",12.8502140596019
"ENSG00000050820",12.8688658389902
"ENSG00000051009",12.1113699560025
"ENSG00000051108",14.4150118986557
"ENSG00000051128",10.5264074552813
"ENSG00000051180",6.17120320551965
"ENSG00000051341",6.6566300326899
"ENSG00000051382",12.9464293748612
"ENSG00000051523",11.0358020794117
"ENSG00000051596",9.88636442936751
"ENSG00000051620",14.5354838010509
"ENSG00000051825",11.3059717615483
"ENSG00000052126",13.6805823544343
"ENSG00000052723",12.3263587476316
"ENSG00000052749",11.6458555610957
"ENSG00000052795",13.0932424375626
"ENSG00000052802",11.5658088048937
"ENSG00000052841",12.8632955809472
"ENSG00000052850",6.35177545116147
"ENSG00000053108",5.43423761135345
"ENSG00000053254",14.5149071171035
"ENSG00000053328",7.54971482877338
"ENSG00000053371",12.775076777829
"ENSG00000053372",12.1545768869322
"ENSG00000053438",7.93673795188263
"ENSG00000053501",12.2880669632106
"ENSG00000053524",6.6566300326899
"ENSG00000053702",11.1560963131294
"ENSG00000053747",10.8303666480822
"ENSG00000053770",13.138525544742
"ENSG00000053900",12.5692342794928
"ENSG00000053918",12.353100848628
"ENSG00000054116",13.4298477512891
"ENSG00000054118",14.4655176172107
"ENSG00000054148",14.9196197114216
"ENSG00000054179",8.95081313709435
"ENSG00000054219",9.69894083754786
"ENSG00000054267",12.825600555076
"ENSG00000054277",10.4491879528194
"ENSG00000054282",12.2880669632106
"ENSG00000054392",9.71552372174346
"ENSG00000054523",14.309048235968
"ENSG00000054598",11.6630563018493
"ENSG00000054611",12.2315388687471
"ENSG00000054654",14.761415966928
"ENSG00000054690",9.87164292366075
"ENSG00000054793",12.9794166191473
"ENSG00000054938",9.40386396230993
"ENSG00000054965",12.8836155653268
"ENSG00000054967",9.2529972966833
"ENSG00000054983",12.7730977719756
"ENSG00000055044",12.6469366364861
"ENSG00000055070",14.4525923618753
"ENSG00000055118",13.2365744586444
"ENSG00000055130",13.9582350979921
"ENSG00000055147",12.5896180650008
"ENSG00000055163",12.0108269310496
"ENSG00000055208",13.9538738641967
"ENSG00000055211",14.1708274547581
"ENSG00000055332",13.0266946486215
"ENSG00000055483",11.6926727826154
"ENSG00000055609",13.1369874901817
"ENSG00000055732",7.47376597554008
"ENSG00000055813",7.30870672926959
"ENSG00000055917",14.2897982667195
"ENSG00000055950",12.8595700913602
"ENSG00000055955",6.90816879968586
"ENSG00000056050",12.786894141166
"ENSG00000056097",14.1805653087233
"ENSG00000056277",9.38325368263464
"ENSG00000056487",6.35177545116147
"ENSG00000056558",10.3141611593617
"ENSG00000056586",13.2734413994504
"ENSG00000056661",12.5062957596055
"ENSG00000056736",6.78787456596815
"ENSG00000056972",10.8227333231798
"ENSG00000056998",12.3371151444553
"ENSG00000057019",13.996055900619
"ENSG00000057252",11.7621644468623
"ENSG00000057294",16.1892178764194
"ENSG00000057468",5.72374422854843
"ENSG00000057593",5.07166753196874
"ENSG00000057608",14.9593233495644
"ENSG00000057657",9.54043701518537
"ENSG00000057663",12.8198603815582
"ENSG00000057704",10.7995879865319
"ENSG00000057757",13.2706386884361
"ENSG00000057935",12.1050905335062
"ENSG00000058056",15.0524191558764
"ENSG00000058063",12.8891080657714
"ENSG00000058085",9.94379270941658
"ENSG00000058091",11.8208186645831
"ENSG00000058262",14.4263891802854
"ENSG00000058272",13.4621436079233
"ENSG00000058404",14.3861698555238
"ENSG00000058453",11.3702211184823
"ENSG00000058600",12.4000218960155
"ENSG00000058668",15.1232649206621
"ENSG00000058673",14.4904237080435
"ENSG00000058729",12.3948831727166
"ENSG00000058799",11.8092770427004
"ENSG00000058804",11.7216934889837
"ENSG00000058866",12.7041434938925
"ENSG00000059122",12.6185619918564
"ENSG00000059145",11.2444521875503
"ENSG00000059377",10.269937159105
"ENSG00000059378",12.4229222981256
"ENSG00000059573",11.7898334190062
"ENSG00000059588",11.7780402058636
"ENSG00000059691",14.0154381932784
"ENSG00000059728",10.7917896159715
"ENSG00000059758",12.603048992485
"ENSG00000059769",11.209756446289
"ENSG00000059804",12.5299276563956
"ENSG00000059915",6.78787456596815
"ENSG00000060069",11.1066629533249
"ENSG00000060138",16.6659254786967
"ENSG00000060237",14.9954194642992
"ENSG00000060339",13.0133439919513
"ENSG00000060491",12.353100848628
"ENSG00000060558",9.18317584718573
"ENSG00000060642",10.1160616513272
"ENSG00000060656",10.9751190436105
"ENSG00000060688",12.0956198537132
"ENSG00000060749",12.2600797607889
"ENSG00000060762",16.5751383721642
"ENSG00000060971",14.5712287234337
"ENSG00000060982",11.426703938668
"ENSG00000061273",13.6080535283833
"ENSG00000061337",9.64801690238519
"ENSG00000061455",8.60416261279576
"ENSG00000061656",7.99223306447433
"ENSG00000061676",15.1162568079106
"ENSG00000061794",14.3104134549399
"ENSG00000061918",12.9656190718698
"ENSG00000061936",12.4553718244428
"ENSG00000061938",11.9171575829131
"ENSG00000061987",12.7144928570759
"ENSG00000062194",14.336780218153
"ENSG00000062282",13.0233685490713
"ENSG00000062370",10.5450833800417
"ENSG00000062485",16.5276551757414
"ENSG00000062524",6.17120320551965
"ENSG00000062582",6.35177545116147
"ENSG00000062598",12.5062957596055
"ENSG00000062650",12.825600555076
"ENSG00000062716",13.0595405759398
"ENSG00000062725",12.407695823901
"ENSG00000062822",9.78001244819518
"ENSG00000063046",16.0504801179318
"ENSG00000063127",8.45413716879115
"ENSG00000063169",10.1530558588094
"ENSG00000063176",9.97167174199202
"ENSG00000063177",15.8491576990317
"ENSG00000063180",9.94379270941658
"ENSG00000063241",12.8836155653268
"ENSG00000063244",13.6689220077488
"ENSG00000063245",13.8748761138362
