"","P01246"
"ENSG00000006047",8.33908970652838
"ENSG00000006062",12.741017123481
"ENSG00000006071",9.13555631244325
"ENSG00000006074",11.1750846766299
"ENSG00000006075",7.26108719452711
"ENSG00000006114",12.2459803021369
"ENSG00000006118",10.8681434660989
"ENSG00000006125",15.0781892899682
"ENSG00000006128",8.06078854404128
"ENSG00000006194",12.820216396265
"ENSG00000006210",13.0482642346471
"ENSG00000006282",14.2114000704268
"ENSG00000006283",5.67612469380595
"ENSG00000006327",14.5516180893944
"ENSG00000006432",9.10611253455077
"ENSG00000006451",13.1777407590755
"ENSG00000006453",10.4428376313662
"ENSG00000006459",12.1079704807714
"ENSG00000006468",12.7996713412018
"ENSG00000006530",12.2358204359167
"ENSG00000006534",10.199686649863
"ENSG00000006555",4.82812778725101
"ENSG00000006576",11.1821567253054
"ENSG00000006606",6.75412720580723
"ENSG00000006607",11.8963686485638
"ENSG00000006625",11.9839579588075
"ENSG00000006634",9.62514076508715
"ENSG00000006638",9.42506292963824
"ENSG00000006652",13.8893639529988
"ENSG00000006695",12.631613162847
"ENSG00000006704",11.6685910211205
"ENSG00000006712",13.6916946165745
"ENSG00000006715",12.8493854078115
"ENSG00000006740",11.1098260373498
"ENSG00000006744",14.0506812146744
"ENSG00000006747",4.0911621930848
"ENSG00000006756",12.1373767480676
"ENSG00000006757",12.3501207436527
"ENSG00000006831",13.5264851932083
"ENSG00000006837",7.15005588213837
"ENSG00000007047",11.971766097173
"ENSG00000007062",12.5160283097318
"ENSG00000007080",13.228153305165
"ENSG00000007129",7.63548270930861
"ENSG00000007168",15.0456008713918
"ENSG00000007171",7.63548270930861
"ENSG00000007202",14.1423711339996
"ENSG00000007237",13.5743061682224
"ENSG00000007255",11.4160927761337
"ENSG00000007264",7.36418068749121
"ENSG00000007312",9.83711657047826
"ENSG00000007314",7.93246444706574
"ENSG00000007341",11.8834102227522
"ENSG00000007350",10.9615269126682
"ENSG00000007376",11.017952346131
"ENSG00000007384",13.6322588084343
"ENSG00000007392",14.0944458444085
"ENSG00000007402",9.74460443168872
"ENSG00000007516",9.819082647648
"ENSG00000007520",13.3159678210741
"ENSG00000007541",13.0030534697517
"ENSG00000007545",12.0159746966906
"ENSG00000007866",13.6767507276803
"ENSG00000007908",8.5285675053921
"ENSG00000007923",13.6451114105064
"ENSG00000007933",9.01399433256234
"ENSG00000007944",12.3119435645153
"ENSG00000007968",5.96563131100094
"ENSG00000008018",15.1123735370807
"ENSG00000008056",10.2677509248081
"ENSG00000008083",11.6431908044439
"ENSG00000008086",5.67612469380595
"ENSG00000008128",8.84604969524827
"ENSG00000008130",13.0883416740224
"ENSG00000008226",7.99805278869332
"ENSG00000008256",13.5416861436558
"ENSG00000008277",10.3579487337797
"ENSG00000008282",13.6374135974499
"ENSG00000008283",12.1190681896547
"ENSG00000008294",13.7440071660868
"ENSG00000008300",7.93246444706574
"ENSG00000008311",11.1391948895066
"ENSG00000008324",11.354822632793
"ENSG00000008382",11.323183315619
"ENSG00000008394",11.8213492546199
"ENSG00000008405",12.3657344787463
"ENSG00000008441",13.1563539060387
"ENSG00000008513",14.8885535260282
"ENSG00000008516",7.99805278869332
"ENSG00000008517",14.128709147047
"ENSG00000008710",14.9073458745171
"ENSG00000008735",6.8985171151424
"ENSG00000008838",13.8048350990979
"ENSG00000008853",13.5890140300359
"ENSG00000008869",13.1670869626662
"ENSG00000008952",13.8499406108358
"ENSG00000008988",16.7736447807518
"ENSG00000009307",17.3403250387849
"ENSG00000009335",13.6035734613539
"ENSG00000009413",12.4205848245191
"ENSG00000009694",6.8985171151424
"ENSG00000009780",11.1319085354281
"ENSG00000009790",8.69602425124366
"ENSG00000009830",12.0278001320874
"ENSG00000009844",12.4676493867618
"ENSG00000009950",9.53962269390109
"ENSG00000009954",13.7967945804462
"ENSG00000010017",13.0732050626107
"ENSG00000010030",7.79160191122589
"ENSG00000010072",10.03758115288
"ENSG00000010165",12.1042521925252
"ENSG00000010219",11.4690956977009
"ENSG00000010244",13.9065454888983
"ENSG00000010256",16.5849342664166
"ENSG00000010270",12.45310596682
"ENSG00000010278",13.7921797982919
"ENSG00000010282",15.8644387927898
"ENSG00000010292",12.2118320797251
"ENSG00000010295",12.7529402908568
"ENSG00000010310",10.5776620549203
"ENSG00000010318",9.66607102914203
"ENSG00000010319",11.9134674566084
"ENSG00000010322",14.7526434094809
"ENSG00000010327",14.877159485661
"ENSG00000010361",11.7706422925902
"ENSG00000010379",9.16441117511544
"ENSG00000010404",14.3099272189168
"ENSG00000010539",11.1023894485081
"ENSG00000010610",10.9366522440292
"ENSG00000010626",11.4748664855589
"ENSG00000010671",9.40101745567159
"ENSG00000010704",10.3454034804606
"ENSG00000010803",13.723551597634
"ENSG00000010810",13.3587292017678
"ENSG00000010818",12.5655441531881
"ENSG00000010932",7.46039600275052
"ENSG00000011007",13.1988151940582
"ENSG00000011009",12.8065522526919
"ENSG00000011021",12.7434096531187
"ENSG00000011028",14.821632330269
"ENSG00000011105",15.5541756065345
"ENSG00000011114",11.8747061538713
"ENSG00000011132",11.367286598359
"ENSG00000011143",11.6635466277265
"ENSG00000011198",11.1245851946222
"ENSG00000011201",10.6910750352719
"ENSG00000011243",13.9681906429492
"ENSG00000011258",11.6635466277265
"ENSG00000011260",11.6431908044439
"ENSG00000011275",13.2434470353914
"ENSG00000011295",13.071301770724
"ENSG00000011304",13.8774318207333
"ENSG00000011332",4.82812778725101
"ENSG00000011347",11.5478588440009
"ENSG00000011376",12.3215829881772
"ENSG00000011405",12.1042521925252
"ENSG00000011422",10.0060455794468
"ENSG00000011426",8.80998044054074
"ENSG00000011451",13.0050488988954
"ENSG00000011454",13.7863904845805
"ENSG00000011465",18.3366901411818
"ENSG00000011478",8.94914318821237
"ENSG00000011485",14.0935084206972
"ENSG00000011523",12.6160303466424
"ENSG00000011566",12.4443090185829
"ENSG00000011600",12.2255885133057
"ENSG00000011638",13.4213321413143
"ENSG00000012048",10.489193267058
"ENSG00000012061",13.9935373075708
"ENSG00000012124",8.48347961586356
"ENSG00000012171",13.2900164516838
"ENSG00000012174",10.8681434660989
"ENSG00000012211",10.4545669239483
"ENSG00000012223",8.69602425124366
"ENSG00000012232",14.0631846499581
"ENSG00000012660",13.0287812236185
"ENSG00000012779",9.94082792000037
"ENSG00000012817",4.0911621930848
"ENSG00000012822",15.5721206483112
"ENSG00000012963",12.7193039120056
"ENSG00000012983",11.9839579588075
"ENSG00000013016",13.299803001643
"ENSG00000013275",13.8741604020052
"ENSG00000013288",12.8779763367016
"ENSG00000013297",9.87252190660946
"ENSG00000013306",13.6954065269607
"ENSG00000013364",14.1259611556621
"ENSG00000013374",13.6704781306648
"ENSG00000013375",11.9960476528029
"ENSG00000013392",11.146444628586
"ENSG00000013441",15.0003052404247
"ENSG00000013503",10.9449915449419
"ENSG00000013523",12.2426016236819
"ENSG00000013561",13.1273358056383
"ENSG00000013563",13.0287812236185
"ENSG00000013573",12.0199272883161
"ENSG00000013583",12.9829458963031
"ENSG00000013588",8.61472414914181
"ENSG00000013619",10.3454034804606
"ENSG00000013725",6.8985171151424
"ENSG00000013810",11.2101032658083
"ENSG00000014123",12.0317205014587
"ENSG00000014138",10.4662016244317
"ENSG00000014164",11.2307135454836
"ENSG00000014216",14.0468121006132
"ENSG00000014257",5.67612469380595
"ENSG00000014641",17.4066420048655
"ENSG00000014824",13.5863510019777
"ENSG00000014914",11.033676698424
"ENSG00000014919",12.7217326921093
"ENSG00000015133",10.7682945377338
"ENSG00000015153",12.3501207436527
"ENSG00000015171",14.0468121006132
"ENSG00000015285",9.78232409763788
"ENSG00000015475",11.0414750689844
"ENSG00000015479",15.768441384397
"ENSG00000015520",4.0911621930848
"ENSG00000015532",12.1410107425354
"ENSG00000015568",5.31355461442125
"ENSG00000015676",14.4923972795699
"ENSG00000016391",10.1715356095488
"ENSG00000016402",9.07605530069459
"ENSG00000016864",13.2702419096702
"ENSG00000017260",14.1532083308053
"ENSG00000017373",9.30061555871375
"ENSG00000017427",12.2358204359167
"ENSG00000017483",9.32637865477883
"ENSG00000017621",8.57228888282141
"ENSG00000017797",13.3430390521124
"ENSG00000018189",12.3595092477673
"ENSG00000018236",7.26108719452711
"ENSG00000018280",9.58301528941447
"ENSG00000018408",13.2535535218417
"ENSG00000018510",12.554686566356
"ENSG00000018610",11.7422138842637
"ENSG00000018625",15.9861062371964
"ENSG00000018699",11.4863392700028
"ENSG00000018869",10.2809867519648
"ENSG00000019102",9.70587203720001
"ENSG00000019144",15.6233557532797
"ENSG00000019169",7.46039600275052
"ENSG00000019485",11.1536581188186
"ENSG00000019505",7.93246444706574
"ENSG00000019549",11.9553483377391
"ENSG00000019582",16.2067477819633
"ENSG00000019991",9.78232409763788
"ENSG00000019995",13.7223392487888
"ENSG00000020129",13.3618468583909
"ENSG00000020181",13.430269877949
"ENSG00000020256",10.7682945377338
"ENSG00000020426",11.22387611543
"ENSG00000020577",14.9358679574967
"ENSG00000020633",8.12090953647885
"ENSG00000020922",9.88990398483769
"ENSG00000021300",10.4428376313662
"ENSG00000021355",13.5823472203861
"ENSG00000021461",4.0911621930848
"ENSG00000021488",4.82812778725101
"ENSG00000021574",10.1715356095488
"ENSG00000021645",8.43693702992653
"ENSG00000021762",12.3375069361657
"ENSG00000021776",11.8076958873462
"ENSG00000021826",8.17862503433514
"ENSG00000022267",18.4199539747264
"ENSG00000022277",14.1222890059458
"ENSG00000022556",6.59366253361398
"ENSG00000022567",11.433977654446
"ENSG00000022840",15.2774828120046
"ENSG00000022976",11.9303659811817
"ENSG00000023041",12.3469776159587
"ENSG00000023171",11.9960476528029
"ENSG00000023191",15.0672489190633
"ENSG00000023228",15.8197913449364
"ENSG00000023287",13.0655767828903
"ENSG00000023318",13.3111373644156
"ENSG00000023330",13.5943253845518
"ENSG00000023445",11.310330713547
"ENSG00000023516",11.7180879869096
"ENSG00000023572",10.8236123061285
"ENSG00000023608",10.5451186816559
"ENSG00000023697",11.4748664855589
"ENSG00000023734",14.3552137660585
"ENSG00000023839",7.26108719452711
"ENSG00000023892",9.5174269477869
"ENSG00000023902",14.1213695062072
"ENSG00000023909",10.2409093125895
"ENSG00000024048",13.0693959645804
"ENSG00000024422",13.9022692500035
"ENSG00000024526",5.67612469380595
"ENSG00000024862",11.8703343473717
"ENSG00000025039",13.1847998314631
"ENSG00000025156",12.820216396265
"ENSG00000025293",12.3995012232242
"ENSG00000025423",5.67612469380595
"ENSG00000025434",11.7034163854737
"ENSG00000025708",12.3719329632154
"ENSG00000025770",13.1545572743733
"ENSG00000025772",12.3903702114721
"ENSG00000025796",13.3711596075062
"ENSG00000025800",13.5756494597914
"ENSG00000026025",17.9714791110776
"ENSG00000026036",9.35168974330802
"ENSG00000026103",10.7009565467859
"ENSG00000026297",11.2031672185979
"ENSG00000026508",13.893678558206
"ENSG00000026559",6.20663941050474
"ENSG00000026652",11.1679777901356
"ENSG00000026751",8.80998044054074
"ENSG00000026950",12.9272125481429
"ENSG00000027001",11.7469910245256
"ENSG00000027075",11.9429112345009
"ENSG00000027644",7.02976164842066
"ENSG00000027697",14.6479875340346
"ENSG00000027847",11.9219414606537
"ENSG00000027869",7.79160191122589
"ENSG00000028116",11.310330713547
"ENSG00000028137",13.132821344722
"ENSG00000028203",13.2619218460059
"ENSG00000028277",8.38884274172548
"ENSG00000028310",12.8844945482755
"ENSG00000028528",14.7098535778932
"ENSG00000028839",10.9113411555
"ENSG00000029153",9.40101745567159
"ENSG00000029363",14.1405569935016
"ENSG00000029364",12.6773764900154
"ENSG00000029534",13.0463277309457
"ENSG00000029639",11.1319085354281
"ENSG00000029725",13.8219153503858
"ENSG00000029993",10.5883487337175
"ENSG00000030066",12.1373767480676
"ENSG00000030110",11.8790647524762
"ENSG00000030304",5.67612469380595
"ENSG00000030419",8.23412014692684
"ENSG00000030582",14.8955621480075
"ENSG00000031003",13.1051826633997
"ENSG00000031081",13.0788999188509
"ENSG00000031691",9.40101745567159
"ENSG00000031698",14.7055653092216
"ENSG00000031823",13.4582128572531
"ENSG00000032219",11.4863392700028
"ENSG00000032389",10.9778749067557
"ENSG00000032444",12.704644733816
"ENSG00000032742",11.433977654446
"ENSG00000033011",11.0020547192508
"ENSG00000033030",12.0930394803255
"ENSG00000033050",13.4998457523802
"ENSG00000033100",13.1033211211532
"ENSG00000033122",6.41309028797216
"ENSG00000033170",10.9697240656348
"ENSG00000033178",11.7469910245256
"ENSG00000033327",12.8065522526919
"ENSG00000033627",12.9748237352817
"ENSG00000033800",11.8527134255293
"ENSG00000033867",9.94082792000037
"ENSG00000034053",7.02976164842066
"ENSG00000034063",7.02976164842066
"ENSG00000034152",13.5237040934731
"ENSG00000034239",7.15005588213837
"ENSG00000034510",16.2749009453918
"ENSG00000034533",10.5989568332835
"ENSG00000034677",13.217866665928
"ENSG00000034693",11.3734784320733
"ENSG00000034713",15.3917054221559
"ENSG00000034971",10.3949429412619
"ENSG00000035115",11.7985213251657
"ENSG00000035141",12.1803919605093
"ENSG00000035403",16.1698689740973
"ENSG00000035499",2.50619969236364
"ENSG00000035664",13.8621013306921
"ENSG00000035681",12.3279736743342
"ENSG00000035687",11.433977654446
"ENSG00000035720",4.82812778725101
"ENSG00000035862",15.7845039445007
"ENSG00000035928",12.6055475027668
"ENSG00000036054",12.0511641251529
"ENSG00000036257",13.5743061682224
"ENSG00000036448",17.3690791575336
"ENSG00000036530",10.2409093125895
"ENSG00000036549",12.2459803021369
"ENSG00000036672",13.5195223657891
"ENSG00000037042",12.8560337838209
"ENSG00000037241",12.1227485361426
"ENSG00000037280",11.8213492546199
"ENSG00000037474",13.4376759262504
"ENSG00000037637",12.8582431181591
"ENSG00000037749",12.2989899866647
"ENSG00000037757",12.3995012232242
"ENSG00000037897",10.6811253748643
"ENSG00000038002",10.1572513835426
"ENSG00000038210",10.6406260125846
"ENSG00000038219",12.8224812241099
"ENSG00000038274",13.2965481891156
"ENSG00000038295",8.61472414914181
"ENSG00000038358",12.6002773780355
"ENSG00000038382",13.6603849016289
"ENSG00000038427",13.7295981070753
"ENSG00000038532",12.3811810400174
"ENSG00000038945",9.70587203720001
"ENSG00000039123",13.3030504876308
"ENSG00000039139",6.75412720580723
"ENSG00000039319",13.0883416740224
"ENSG00000039523",14.2904255527899
"ENSG00000039537",12.8779763367016
"ENSG00000039560",12.1079704807714
"ENSG00000039600",5.96563131100094
"ENSG00000039650",12.6597517240718
"ENSG00000040199",11.146444628586
"ENSG00000040275",9.90707912864583
"ENSG00000040341",13.197070701656
"ENSG00000040487",11.2375187233887
"ENSG00000040531",11.2644229070904
"ENSG00000040608",8.06078854404128
"ENSG00000040633",12.3964639693848
"ENSG00000040933",12.2891979012841
"ENSG00000041353",5.31355461442125
"ENSG00000041357",14.3520817267477
"ENSG00000041515",9.13555631244325
"ENSG00000041802",12.7950657665295
"ENSG00000041880",11.6885940457682
"ENSG00000041982",13.4582128572531
"ENSG00000041988",11.9920290010655
"ENSG00000042062",11.8703343473717
"ENSG00000042088",10.2543925419531
"ENSG00000042286",12.3964639693848
"ENSG00000042317",10.4310121959694
"ENSG00000042429",12.0040515293148
"ENSG00000042445",13.1181466341836
"ENSG00000042493",10.2941022517551
"ENSG00000042753",13.0366060294627
"ENSG00000042781",7.26108719452711
"ENSG00000042832",6.20663941050474
"ENSG00000042980",8.73501838285952
"ENSG00000043093",11.7706422925902
"ENSG00000043143",12.7193039120056
"ENSG00000043462",10.3327481796546
"ENSG00000043514",12.1944500014968
"ENSG00000043591",11.5090147079707
"ENSG00000044090",12.7718147388481
"ENSG00000044115",16.1564661212638
"ENSG00000044446",13.2400624120422
"ENSG00000044459",10.12825151182
"ENSG00000044524",11.7132140125412
"ENSG00000044574",16.826647702319
"ENSG00000046604",13.0346538031284
"ENSG00000046647",11.75649811027
"ENSG00000046651",12.3215829881772
"ENSG00000046653",12.0159746966906
"ENSG00000046889",12.1482513852916
"ENSG00000047056",12.5763206368405
"ENSG00000047188",12.2727286009625
"ENSG00000047230",11.4633017339259
"ENSG00000047249",12.8801523477338
"ENSG00000047315",14.331556033843
"ENSG00000047346",12.6264375697056
"ENSG00000047365",8.73501838285952
"ENSG00000047410",14.5309930770662
"ENSG00000047457",11.433977654446
"ENSG00000047578",12.285919047507
"ENSG00000047579",12.343827625535
"ENSG00000047597",9.95741080419597
"ENSG00000047617",9.47198397702573
"ENSG00000047621",11.9676791396498
"ENSG00000047634",11.2307135454836
"ENSG00000047644",13.8565864346765
"ENSG00000047648",10.2543925419531
"ENSG00000047849",17.4059814302015
"ENSG00000047932",13.1509572848799
"ENSG00000048028",14.8323482535692
"ENSG00000048052",11.492041629367
"ENSG00000048140",12.6622827686523
"ENSG00000048162",12.0120112462832
"ENSG00000048342",11.1821567253054
"ENSG00000048392",12.3995012232242
"ENSG00000048405",10.2677509248081
"ENSG00000048471",11.5478588440009
"ENSG00000048540",10.4777432463144
"ENSG00000048544",13.3335423965978
"ENSG00000048649",12.5843505000983
"ENSG00000048707",14.207939331038
"ENSG00000048740",13.6451114105064
"ENSG00000048828",13.8365564093216
"ENSG00000048991",10.9778749067557
"ENSG00000049089",10.4310121959694
"ENSG00000049130",10.3579487337797
"ENSG00000049167",9.83711657047826
"ENSG00000049192",8.91559062850135
"ENSG00000049239",14.3394851279481
"ENSG00000049245",14.386165772028
"ENSG00000049246",12.7095476953434
"ENSG00000049283",9.30061555871375
"ENSG00000049323",15.7495224609696
"ENSG00000049449",14.0282907612507
"ENSG00000049540",14.5351417356861
"ENSG00000049541",11.4633017339259
"ENSG00000049618",12.9522490990802
"ENSG00000049656",13.3711596075062
"ENSG00000049759",12.7168710361493
"ENSG00000049769",12.204904359134
"ENSG00000049860",14.1514077751383
"ENSG00000049883",10.4428376313662
"ENSG00000050030",7.26108719452711
"ENSG00000050130",13.2752110134607
"ENSG00000050165",17.01046006122
"ENSG00000050327",8.61472414914181
"ENSG00000050344",9.01399433256234
"ENSG00000050393",12.2793388990833
"ENSG00000050405",13.7150436830983
"ENSG00000050426",13.0030534697517
"ENSG00000050438",6.20663941050474
"ENSG00000050555",5.67612469380595
"ENSG00000050628",9.07605530069459
"ENSG00000050748",12.8670467765433
"ENSG00000050767",11.9879991240294
"ENSG00000050820",13.951731911392
"ENSG00000051009",13.0110186799965
"ENSG00000051108",13.8958310316242
"ENSG00000051128",10.9028044735455
"ENSG00000051180",6.59366253361398
"ENSG00000051341",7.99805278869332
"ENSG00000051382",12.0238690804975
"ENSG00000051523",11.397983395582
"ENSG00000051596",9.44871419770288
"ENSG00000051620",14.1186074855023
"ENSG00000051825",10.8942169777088
"ENSG00000052126",14.070825555159
"ENSG00000052723",11.8747061538713
"ENSG00000052749",13.9245794117286
"ENSG00000052795",12.3469776159587
"ENSG00000052802",11.1245851946222
"ENSG00000052841",13.412338688559
"ENSG00000052850",6.20663941050474
"ENSG00000053108",4.0911621930848
"ENSG00000053254",13.7404183706021
"ENSG00000053328",7.93246444706574
"ENSG00000053371",13.024852848037
"ENSG00000053372",12.3688370499224
"ENSG00000053438",6.41309028797216
"ENSG00000053501",12.4676493867618
"ENSG00000053524",5.31355461442125
"ENSG00000053702",9.95741080419597
"ENSG00000053747",11.7326118851524
"ENSG00000053770",11.8258718133106
"ENSG00000053900",12.8134005015045
"ENSG00000053918",12.5736340531202
"ENSG00000054116",13.4884802969219
"ENSG00000054118",14.8928705520013
"ENSG00000054148",14.8579671363235
"ENSG00000054179",9.37656441194705
"ENSG00000054219",8.12090953647885
"ENSG00000054267",11.9594703263743
"ENSG00000054277",9.85492784659472
"ENSG00000054282",12.2426016236819
"ENSG00000054392",10.2135588244445
"ENSG00000054523",14.4112105547539
"ENSG00000054598",11.379643804879
"ENSG00000054611",12.1264195178711
"ENSG00000054654",14.6826845396555
"ENSG00000054690",10.3327481796546
"ENSG00000054793",12.6029148468522
"ENSG00000054938",9.74460443168872
"ENSG00000054965",13.0939772086919
"ENSG00000054967",9.58301528941447
"ENSG00000054983",12.2083723777292
"ENSG00000055044",13.0977220389344
"ENSG00000055070",14.548885064583
"ENSG00000055118",13.5347964694308
"ENSG00000055130",13.9266863051894
"ENSG00000055147",12.0588687898779
"ENSG00000055163",13.2801630607972
"ENSG00000055208",13.5499105557108
"ENSG00000055211",13.5635145701463
"ENSG00000055332",12.1410107425354
"ENSG00000055483",12.587017219972
"ENSG00000055609",12.7119929417608
"ENSG00000055732",10.0986567296317
"ENSG00000055813",8.23412014692684
"ENSG00000055917",13.8915228685395
"ENSG00000055950",13.1346452325008
"ENSG00000055955",6.8985171151424
"ENSG00000056050",12.0511641251529
"ENSG00000056097",13.5125257708886
"ENSG00000056277",8.2875594058883
"ENSG00000056487",6.59366253361398
"ENSG00000056558",12.1337335768364
"ENSG00000056586",12.7144340507034
"ENSG00000056661",12.760047177351
"ENSG00000056736",8.17862503433514
"ENSG00000056972",11.5587677431678
"ENSG00000056998",8.91559062850135
"ENSG00000057019",13.6817492429998
"ENSG00000057252",10.9198276213878
"ENSG00000057294",16.2872519807266
"ENSG00000057468",7.15005588213837
"ENSG00000057593",5.31355461442125
"ENSG00000057608",14.7141291378753
"ENSG00000057657",8.2875594058883
"ENSG00000057663",12.0967867422787
"ENSG00000057704",10.03758115288
"ENSG00000057757",13.0482642346471
"ENSG00000057935",12.1803919605093
"ENSG00000058056",14.561143108937
"ENSG00000058063",12.914529433131
"ENSG00000058085",11.7277868136284
"ENSG00000058091",12.3311584328922
"ENSG00000058262",14.9514732480043
"ENSG00000058272",12.8449360749376
"ENSG00000058404",14.6944794443278
"ENSG00000058453",12.6748718104959
"ENSG00000058600",12.5949879310805
"ENSG00000058668",16.0330656717575
"ENSG00000058673",14.8955621480075
"ENSG00000058729",12.1590446653656
"ENSG00000058799",11.7517523986193
"ENSG00000058804",11.1891942760453
"ENSG00000058866",12.8404729776708
"ENSG00000059122",13.2417557162752
"ENSG00000059145",12.3781049300228
"ENSG00000059377",10.1428243129073
"ENSG00000059378",12.4676493867618
"ENSG00000059573",11.8571388739101
"ENSG00000059588",12.9990543125384
"ENSG00000059691",13.5389342209504
"ENSG00000059728",10.2809867519648
"ENSG00000059758",11.2101032658083
"ENSG00000059769",10.489193267058
"ENSG00000059804",11.7892880453876
"ENSG00000059915",8.98193312333004
"ENSG00000060069",11.284276821899
"ENSG00000060138",15.7297489455971
"ENSG00000060237",14.9653751279157
"ENSG00000060339",13.0617474640107
"ENSG00000060491",12.9481063969059
"ENSG00000060558",9.04535850347167
"ENSG00000060642",10.2543925419531
"ENSG00000060656",11.9134674566084
"ENSG00000060688",12.343827625535
"ENSG00000060749",11.5533236044777
"ENSG00000060762",14.9447316701252
"ENSG00000060971",14.2438695555411
"ENSG00000060982",9.58301528941447
"ENSG00000061273",14.9348215784548
"ENSG00000061337",10.1135300061133
"ENSG00000061455",8.57228888282141
"ENSG00000061656",8.65594681186833
"ENSG00000061676",14.6306441523722
"ENSG00000061794",12.9563799395284
"ENSG00000061918",12.4963036562211
"ENSG00000061936",13.2451363740398
"ENSG00000061938",13.5026731810969
"ENSG00000061987",12.2527140135021
"ENSG00000062194",14.1975070225548
"ENSG00000062282",11.1098260373498
"ENSG00000062370",10.3579487337797
"ENSG00000062485",15.812403820953
"ENSG00000062524",7.93246444706574
"ENSG00000062582",6.8985171151424
"ENSG00000062598",12.9376972966217
"ENSG00000062650",12.5574086332784
"ENSG00000062716",13.7247629285539
"ENSG00000062725",12.1482513852916
"ENSG00000062822",10.7205188131644
"ENSG00000063046",16.2976678593626
"ENSG00000063127",9.56148212786483
"ENSG00000063169",11.117224489671
"ENSG00000063176",11.0100254303594
"ENSG00000063177",16.4905291371255
"ENSG00000063180",11.1536581188186
"ENSG00000063241",13.0655767828903
"ENSG00000063244",14.2379429830715
"ENSG00000063245",13.9340362958222
"ENSG00000063322",13.0405025748183
"ENSG00000063438",7.02976164842066
