"","P01163"
"ENSG00000006468",14.6601300561847
"ENSG00000006530",13.1894318240795
"ENSG00000006534",10.1301694421947
"ENSG00000006555",3.42511309598322
"ENSG00000006576",12.8673654804219
"ENSG00000006606",3.42511309598322
"ENSG00000006607",11.9315859815857
"ENSG00000006625",11.7304148722832
"ENSG00000006634",9.18887874949314
"ENSG00000006638",9.35585043354611
"ENSG00000006652",13.4907536174774
"ENSG00000006695",13.6710618750048
"ENSG00000006704",11.736482999172
"ENSG00000006712",13.2189873084727
"ENSG00000006715",13.5496652559688
"ENSG00000006740",11.4307376451771
"ENSG00000006744",14.2262825325771
"ENSG00000006747",5.01007559670438
"ENSG00000006756",11.3695811494082
"ENSG00000006757",12.738751982666
"ENSG00000006831",13.9159639727235
"ENSG00000006837",7.56807104982527
"ENSG00000007047",12.0629454981302
"ENSG00000007062",11.0713717759733
"ENSG00000007080",12.9867192710029
"ENSG00000007129",5.29958221389936
"ENSG00000007168",15.5739074174076
"ENSG00000007171",6.36371255131908
"ENSG00000007202",14.0818358828637
"ENSG00000007237",14.13045749152
"ENSG00000007255",10.5231451789438
"ENSG00000007264",7.26641534996416
"ENSG00000007312",9.54750972734295
"ENSG00000007314",9.09753843795472
"ENSG00000007341",11.3695811494082
"ENSG00000007350",11.1416467902446
"ENSG00000007376",10.4658594383265
"ENSG00000007384",12.9752185410399
"ENSG00000007392",13.0550767832045
"ENSG00000007402",9.30775614534506
"ENSG00000007516",10.5983738099888
"ENSG00000007520",12.7979781560958
"ENSG00000007541",12.267463439397
"ENSG00000007545",11.7058838661138
"ENSG00000007866",13.1295931709504
"ENSG00000007908",8.34794523546076
"ENSG00000007923",14.0824315455645
"ENSG00000007933",8.97970194766086
"ENSG00000007944",12.2162759845382
"ENSG00000007968",4.16207869014943
"ENSG00000008018",14.3337559023192
"ENSG00000008056",10.3908973806453
"ENSG00000008083",11.5457829826235
"ENSG00000008086",9.35585043354611
"ENSG00000008128",6.79434690564894
"ENSG00000008130",12.0939980802495
"ENSG00000008226",9.22385488773612
"ENSG00000008256",13.3932998708606
"ENSG00000008277",10.4658594383265
"ENSG00000008282",14.7843135811169
"ENSG00000008283",10.8259925322654
"ENSG00000008294",14.4319066712851
"ENSG00000008300",7.12555281412431
"ENSG00000008311",13.0404362004864
"ENSG00000008324",10.7738412502143
"ENSG00000008382",11.2892992406375
"ENSG00000008394",10.6313134838171
"ENSG00000008405",11.8994950560865
"ENSG00000008441",13.8106160360421
"ENSG00000008513",15.1308894577014
"ENSG00000008516",7.26641534996416
"ENSG00000008517",11.4043000852478
"ENSG00000008710",15.1213561958699
"ENSG00000008735",6.48400678503679
"ENSG00000008838",13.3533847090681
"ENSG00000008853",13.4114292137767
"ENSG00000008869",12.93356815965
"ENSG00000008952",14.274518196931
"ENSG00000008988",15.5743309609088
"ENSG00000009307",17.8724331348573
"ENSG00000009335",14.074069803849
"ENSG00000009413",13.1180191414389
"ENSG00000009694",9.83450403212093
"ENSG00000009780",11.6809285188571
"ENSG00000009790",8.55439611292819
"ENSG00000009830",11.769409003899
"ENSG00000009844",13.358311951019
"ENSG00000009950",8.82883528203423
"ENSG00000009954",13.8213610835338
"ENSG00000010017",13.1637683585536
"ENSG00000010030",4.64750551731967
"ENSG00000010072",11.1416467902446
"ENSG00000010165",11.934228280934
"ENSG00000010219",11.3578199833959
"ENSG00000010244",14.2056528634552
"ENSG00000010256",16.7526189593112
"ENSG00000010270",12.6058510829132
"ENSG00000010278",13.0910411309854
"ENSG00000010282",16.1094964679052
"ENSG00000010292",11.7753156448658
"ENSG00000010295",12.4740540046106
"ENSG00000010310",9.75303993149203
"ENSG00000010318",10.9668550681053
"ENSG00000010319",12.0797491245112
"ENSG00000010322",14.1674225320672
"ENSG00000010327",12.7789950527282
"ENSG00000010361",11.3057170000715
"ENSG00000010379",9.75303993149203
"ENSG00000010404",15.1190355840642
"ENSG00000010539",10.8088173884573
"ENSG00000010610",9.6280531546535
"ENSG00000010626",10.9355476180546
"ENSG00000010671",7.67304060942681
"ENSG00000010704",10.3597868481053
"ENSG00000010803",13.4161624694688
"ENSG00000010810",12.9388406919357
"ENSG00000010818",12.818145963875
"ENSG00000010932",7.12555281412431
"ENSG00000011007",13.1467819569746
"ENSG00000011009",12.1290166694279
"ENSG00000011021",12.8492793848013
"ENSG00000011028",13.2059262305883
"ENSG00000011105",16.2270234988803
"ENSG00000011114",12.7035625542037
"ENSG00000011132",11.0904490131684
"ENSG00000011143",11.2346132898724
"ENSG00000011198",11.9156297447501
"ENSG00000011201",11.5526775957019
"ENSG00000011243",13.2929066242946
"ENSG00000011258",12.3489357573266
"ENSG00000011260",10.9460591038332
"ENSG00000011275",12.9467135357069
"ENSG00000011295",13.17050731222
"ENSG00000011304",13.131896876096
"ENSG00000011332",5.29958221389936
"ENSG00000011347",11.6329408895631
"ENSG00000011376",12.630499092014
"ENSG00000011405",13.5200704737805
"ENSG00000011422",8.24954153139977
"ENSG00000011426",7.26641534996416
"ENSG00000011451",12.6769899550108
"ENSG00000011454",14.2540429236347
"ENSG00000011465",16.975258633164
"ENSG00000011478",8.63456646161217
"ENSG00000011485",13.9112777202104
"ENSG00000011523",13.420880246861
"ENSG00000011566",14.0656593154981
"ENSG00000011600",9.17106747337668
"ENSG00000011638",13.5625312304259
"ENSG00000012048",11.3812472106116
"ENSG00000012061",13.6954084224553
"ENSG00000012124",6.59503809742553
"ENSG00000012171",12.2758208561986
"ENSG00000012174",12.1877719638302
"ENSG00000012211",10.4062046334332
"ENSG00000012223",9.51963069476751
"ENSG00000012232",14.0644538046355
"ENSG00000012660",13.1168566151545
"ENSG00000012779",8.63456646161217
"ENSG00000012817",13.5879239957889
"ENSG00000012822",15.0769122588337
"ENSG00000012963",13.1330473506712
"ENSG00000012983",12.5824600313461
"ENSG00000013016",13.8041303830774
"ENSG00000013275",13.2732143603841
"ENSG00000013288",12.9610364380499
"ENSG00000013297",8.52665112244529
"ENSG00000013306",13.0256455194729
"ENSG00000013364",12.9229649329343
"ENSG00000013374",13.5912761786293
"ENSG00000013375",12.2442277315033
"ENSG00000013392",11.0761647871622
"ENSG00000013441",14.7306048880939
"ENSG00000013503",11.8499792126302
"ENSG00000013523",12.1966025654838
"ENSG00000013561",14.4797174139439
"ENSG00000013563",13.2500718365117
"ENSG00000013573",11.5072621373371
"ENSG00000013583",12.3310014720024
"ENSG00000013588",6.08807810870565
"ENSG00000013619",9.43260763253015
"ENSG00000013725",7.33200369159174
"ENSG00000013810",9.77678853426464
"ENSG00000014123",14.0103886475987
"ENSG00000014138",10.421351177187
"ENSG00000014164",10.9142920580146
"ENSG00000014216",13.7054972400788
"ENSG00000014257",4.64750551731967
"ENSG00000014641",17.8831137766458
"ENSG00000014824",14.9941775361886
"ENSG00000014914",10.3036749685332
"ENSG00000014919",13.4227630465291
"ENSG00000015133",10.0447217395113
"ENSG00000015153",14.1612331132721
"ENSG00000015171",14.9878325230325
"ENSG00000015285",7.90623978571984
"ENSG00000015475",10.3676276013225
"ENSG00000015479",16.1405746593219
"ENSG00000015520",5.54059031340316
"ENSG00000015532",11.6361902040918
"ENSG00000015568",5.01007559670438
"ENSG00000015676",14.3392490364909
"ENSG00000016391",8.46950721534168
"ENSG00000016402",8.71051531484547
"ENSG00000016864",12.6579337170366
"ENSG00000017260",14.7569630929719
"ENSG00000017373",9.97457691548299
"ENSG00000017427",11.6264202229105
"ENSG00000017483",6.69813159038964
"ENSG00000017621",8.85137785068532
"ENSG00000017797",13.8120533413075
"ENSG00000018189",12.8492793848013
"ENSG00000018236",4.64750551731967
"ENSG00000018280",7.56807104982527
"ENSG00000018408",13.7925278472301
"ENSG00000018510",13.1098617164048
"ENSG00000018610",12.2799814792435
"ENSG00000018625",16.7561699804098
"ENSG00000018699",11.7928918424486
"ENSG00000018869",10.0928160277123
"ENSG00000019102",8.73496835857001
"ENSG00000019144",15.2961198980201
"ENSG00000019169",6.59503809742553
"ENSG00000019485",11.2558923635522
"ENSG00000019505",9.020059685277
"ENSG00000019549",10.1844465031779
"ENSG00000019582",14.9208015972119
"ENSG00000019991",10.0928160277123
"ENSG00000019995",13.781565066205
"ENSG00000020129",13.5650907137244
"ENSG00000020181",12.5535371101991
"ENSG00000020256",10.3831824155173
"ENSG00000020426",11.639432216784
"ENSG00000020577",15.7529463927335
"ENSG00000020633",6.48400678503679
"ENSG00000020922",10.7074293349717
"ENSG00000021300",12.4447038243411
"ENSG00000021355",12.50459787981
"ENSG00000021461",4.16207869014943
"ENSG00000021488",4.64750551731967
"ENSG00000021574",11.4785865092525
"ENSG00000021645",8.06896928575795
"ENSG00000021762",11.48220228819
"ENSG00000021776",12.1721871436237
"ENSG00000021826",9.76496309886785
"ENSG00000022267",18.3920240460996
"ENSG00000022277",13.8192184667426
"ENSG00000022556",4.64750551731967
"ENSG00000022567",11.3812472106116
"ENSG00000022840",15.4015578848486
"ENSG00000022976",11.2975314743346
"ENSG00000023041",12.3310014720024
"ENSG00000023171",12.4391335662982
"ENSG00000023191",14.5136805196632
"ENSG00000023228",17.3470469872178
"ENSG00000023287",14.4860341497811
"ENSG00000023318",13.2690341472723
"ENSG00000023330",14.8424382136631
"ENSG00000023445",10.5090355795283
"ENSG00000023516",13.9126182035039
"ENSG00000023572",11.5143428634077
"ENSG00000023608",10.9720075558709
"ENSG00000023697",11.9129531298063
"ENSG00000023734",14.6014940513627
"ENSG00000023839",5.92761343651241
"ENSG00000023892",8.60833492003899
"ENSG00000023902",13.3163905015859
"ENSG00000023909",12.0262648348037
"ENSG00000024048",13.903882715459
"ENSG00000024422",13.0934071750432
"ENSG00000024526",6.36371255131908
"ENSG00000024862",11.8330889314279
"ENSG00000025039",14.7438441856263
"ENSG00000025156",12.8673654804219
"ENSG00000025293",13.131896876096
"ENSG00000025423",5.29958221389936
"ENSG00000025434",11.5388552620324
"ENSG00000025708",11.471327650966
"ENSG00000025770",12.5992065344222
"ENSG00000025772",11.4194665328421
"ENSG00000025796",14.0644538046355
"ENSG00000025800",14.1384996109203
"ENSG00000026025",15.7622703768513
"ENSG00000026036",8.66032955767725
"ENSG00000026103",10.3519032490294
"ENSG00000026297",10.5019286930341
"ENSG00000026508",12.1290166694279
"ENSG00000026559",3.42511309598322
"ENSG00000026652",10.0737702720218
"ENSG00000026751",6.96943361220703
"ENSG00000026950",11.8131303813284
"ENSG00000027001",13.2081113049036
"ENSG00000027075",11.8583507740753
"ENSG00000027644",6.36371255131908
"ENSG00000027697",14.4788127611217
"ENSG00000027847",11.3851150280513
"ENSG00000027869",7.26641534996416
"ENSG00000028116",12.0237859767353
"ENSG00000028137",11.6777785284335
"ENSG00000028203",14.0578054286261
"ENSG00000028277",7.86251840829052
"ENSG00000028310",12.5790872769382
"ENSG00000028528",14.7294644176465
"ENSG00000028839",11.3097924125016
"ENSG00000029153",9.18887874949314
"ENSG00000029363",14.7974340508505
"ENSG00000029364",12.3995276857887
"ENSG00000029534",14.5835124021279
"ENSG00000029639",11.4269903832239
"ENSG00000029725",14.6481091975185
"ENSG00000029993",11.736482999172
"ENSG00000030066",12.511691661974
"ENSG00000030110",11.8940764767932
"ENSG00000030304",7.26641534996416
"ENSG00000030419",10.7797298095768
"ENSG00000030582",14.205105973744
"ENSG00000031003",13.7653341146963
"ENSG00000031081",13.4488674492826
"ENSG00000031691",10.2195289623333
"ENSG00000031698",14.2300507680351
"ENSG00000031823",13.0731710217366
"ENSG00000032219",12.5500959754946
"ENSG00000032389",11.2685107679664
"ENSG00000032444",12.3330052154368
"ENSG00000032742",11.500146487692
"ENSG00000033011",10.5782428548826
"ENSG00000033030",12.0262648348037
"ENSG00000033050",13.4123771080558
"ENSG00000033100",12.6041928125687
"ENSG00000033122",8.02997515414208
"ENSG00000033170",10.8927186460662
"ENSG00000033178",12.5205101187758
"ENSG00000033327",13.2980444325768
"ENSG00000033627",12.7189678798763
"ENSG00000033800",12.3469540330577
"ENSG00000033867",11.9525901020436
"ENSG00000034053",6.08807810870565
"ENSG00000034063",1.84015059526207
"ENSG00000034152",13.2553641940274
"ENSG00000034239",1.84015059526207
"ENSG00000034510",14.2343453052815
"ENSG00000034533",10.3597868481053
"ENSG00000034677",14.1124887794207
"ENSG00000034693",12.5414570572207
"ENSG00000034713",15.2120633364862
"ENSG00000034971",10.5371181214964
"ENSG00000035115",12.7035625542037
"ENSG00000035141",12.3489357573266
"ENSG00000035403",16.5668477281814
"ENSG00000035499",1.84015059526207
"ENSG00000035664",14.0345996747411
"ENSG00000035681",12.5028189707796
"ENSG00000035687",11.26011077311
"ENSG00000035720",3.42511309598322
"ENSG00000035862",14.8512030950627
"ENSG00000035928",12.9981290452075
"ENSG00000036054",13.3394982281387
"ENSG00000036257",14.0620397567333
"ENSG00000036448",18.5641980764075
"ENSG00000036530",10.5916946543512
"ENSG00000036549",13.2092026022635
"ENSG00000036672",13.4772282524057
"ENSG00000037042",12.0312098097937
"ENSG00000037241",10.9771417073423
"ENSG00000037280",11.8967883103753
"ENSG00000037474",13.7451614576524
"ENSG00000037637",12.5773979382898
"ENSG00000037749",12.6108144881788
"ENSG00000037757",12.1127803802384
"ENSG00000037897",9.46220241471844
"ENSG00000038002",10.1665800823844
"ENSG00000038210",11.1866643284277
"ENSG00000038219",13.5616770592695
"ENSG00000038274",14.0584110940594
"ENSG00000038295",6.59503809742553
"ENSG00000038358",12.1127803802384
"ENSG00000038382",13.9716860639384
"ENSG00000038427",13.5059306235915
"ENSG00000038532",12.4298017417769
"ENSG00000038945",8.73496835857001
"ENSG00000039123",13.8419106235893
"ENSG00000039139",6.88454471462052
"ENSG00000039319",13.9391695862813
"ENSG00000039523",13.8091772974128
"ENSG00000039537",15.7880614366494
"ENSG00000039560",10.473145792405
"ENSG00000039600",3.42511309598322
"ENSG00000039650",12.0963592837895
"ENSG00000040199",10.9771417073423
"ENSG00000040275",10.0349074496843
"ENSG00000040341",14.3267342543293
"ENSG00000040487",10.5090355795283
"ENSG00000040531",10.9771417073423
"ENSG00000040608",6.88454471462052
"ENSG00000040633",11.7243211143705
"ENSG00000040933",12.9930691713987
"ENSG00000041353",5.01007559670438
"ENSG00000041357",13.6599305271005
"ENSG00000041515",10.2281678806072
"ENSG00000041802",12.5345084824835
"ENSG00000041880",12.1081076796649
"ENSG00000041982",10.8373300761997
"ENSG00000041988",11.2474183595068
"ENSG00000042062",12.5081491309346
"ENSG00000042088",9.11627500053631
"ENSG00000042286",12.50459787981
"ENSG00000042317",11.1598227162091
"ENSG00000042429",12.8492793848013
"ENSG00000042445",12.8906795007926
"ENSG00000042493",8.10693713595697
"ENSG00000042753",12.6124651691837
"ENSG00000042781",9.6539317864791
"ENSG00000042832",6.69813159038964
"ENSG00000042980",8.85137785068532
"ENSG00000043093",12.9790623134048
"ENSG00000043143",12.5790872769382
"ENSG00000043462",9.54750972734295
"ENSG00000043514",12.304696345596
"ENSG00000043591",11.7634780806813
"ENSG00000044090",11.736482999172
"ENSG00000044115",16.3695201410546
"ENSG00000044446",13.3315026688255
"ENSG00000044459",10.1844465031779
"ENSG00000044524",12.0701710309677
"ENSG00000044574",16.2649073861858
"ENSG00000046604",14.2776426053874
"ENSG00000046647",11.3889725037208
"ENSG00000046651",11.9681449162385
"ENSG00000046653",9.40239301948314
"ENSG00000046889",12.3389998017938
"ENSG00000047056",13.4330747508897
"ENSG00000047188",13.3174029192
"ENSG00000047230",11.3578199833959
"ENSG00000047249",13.1547338395363
"ENSG00000047315",14.7905242302866
"ENSG00000047346",13.6726450795982
"ENSG00000047365",10.0250259381703
"ENSG00000047410",14.5830915459287
"ENSG00000047457",8.82883528203423
"ENSG00000047578",12.1382131629811
"ENSG00000047579",11.5833019893746
"ENSG00000047597",11.7958005027904
"ENSG00000047617",9.3870450551497
"ENSG00000047621",12.0939980802495
"ENSG00000047634",12.3026528678593
"ENSG00000047644",13.8062955086077
"ENSG00000047648",10.9035456765506
"ENSG00000047849",18.379324555558
"ENSG00000047932",14.1194709832047
"ENSG00000048028",15.202779376864
"ENSG00000048052",13.1156931513488
"ENSG00000048140",12.6434745143036
"ENSG00000048162",11.6000387784839
"ENSG00000048342",11.1370668021414
"ENSG00000048392",13.3404945645325
"ENSG00000048405",11.48220228819
"ENSG00000048471",11.5072621373371
"ENSG00000048540",10.2108380020693
"ENSG00000048544",14.560181041761
"ENSG00000048649",13.304185747452
"ENSG00000048707",15.0020697606893
"ENSG00000048740",14.762177434668
"ENSG00000048828",15.1079614136293
"ENSG00000048991",11.8102564858742
"ENSG00000049089",7.33200369159174
"ENSG00000049130",12.0556835950077
"ENSG00000049167",11.0951791650808
"ENSG00000049192",10.2281678806072
"ENSG00000049239",13.8916994337025
"ENSG00000049245",14.2208822079451
"ENSG00000049246",12.9713645003483
"ENSG00000049283",10.4062046334332
"ENSG00000049323",15.0329057379024
"ENSG00000049449",12.5875044247401
"ENSG00000049540",13.3404945645325
"ENSG00000049541",11.0568964534574
"ENSG00000049618",13.4544003229515
"ENSG00000049656",12.7657050351356
"ENSG00000049759",13.8206472314455
"ENSG00000049769",12.5483723253004
"ENSG00000049860",14.6585330503032
"ENSG00000049883",12.1811133595138
"ENSG00000050030",5.29958221389936
"ENSG00000050130",12.9401558196848
"ENSG00000050165",17.4206741664949
"ENSG00000050327",6.96943361220703
"ENSG00000050344",8.34794523546076
"ENSG00000050393",12.7537880233112
"ENSG00000050405",13.2825757885937
"ENSG00000050426",12.5603948535496
"ENSG00000050438",5.74704119087058
"ENSG00000050555",4.16207869014943
"ENSG00000050628",7.72279364462391
"ENSG00000050748",13.8149236631514
"ENSG00000050767",13.2970183336424
"ENSG00000050820",13.5112493210105
"ENSG00000051009",12.35091476318
"ENSG00000051108",14.2181744461876
"ENSG00000051128",10.4437769402483
"ENSG00000051180",5.74704119087058
"ENSG00000051341",8.31588402622846
"ENSG00000051382",13.1693863369959
"ENSG00000051523",10.5983738099888
"ENSG00000051596",9.33999648234527
"ENSG00000051620",14.3166436726037
"ENSG00000051825",12.2985572084986
"ENSG00000052126",14.3085200823716
"ENSG00000052723",12.7671877639824
"ENSG00000052749",13.1524663419522
"ENSG00000052795",14.0889676545406
"ENSG00000052802",11.4194665328421
"ENSG00000052841",13.4274593235956
"ENSG00000052850",4.64750551731967
"ENSG00000053108",4.16207869014943
"ENSG00000053254",14.5893915342844
"ENSG00000053328",8.28309409111079
"ENSG00000053371",12.6386223963637
"ENSG00000053372",11.8913595361768
"ENSG00000053438",4.64750551731967
"ENSG00000053501",11.3340060445029
"ENSG00000053524",6.96943361220703
"ENSG00000053702",10.3985713085307
"ENSG00000053747",11.3097924125016
"ENSG00000053770",13.3424851754601
"ENSG00000053900",12.680141665802
"ENSG00000053918",12.9816191506552
"ENSG00000054116",13.0874847732908
"ENSG00000054118",14.9164651695467
"ENSG00000054148",14.3968961212668
"ENSG00000054179",7.67304060942681
"ENSG00000054219",8.41000620359301
"ENSG00000054267",12.6926801046663
"ENSG00000054277",9.86805659183195
"ENSG00000054282",11.8245690540632
"ENSG00000054392",9.72889384416032
"ENSG00000054523",15.1172926722958
"ENSG00000054598",9.97457691548299
"ENSG00000054611",12.4109550329866
"ENSG00000054654",15.3699471453615
"ENSG00000054690",9.87906958455437
"ENSG00000054793",13.0957693451017
"ENSG00000054938",6.36371255131908
"ENSG00000054965",13.6145258680641
"ENSG00000054967",9.13477134415369
"ENSG00000054983",12.9082570711208
"ENSG00000055044",12.6256030634206
"ENSG00000055070",14.2630037912063
"ENSG00000055118",14.0438044807917
"ENSG00000055130",13.9052300842619
"ENSG00000055147",12.8224311998204
"ENSG00000055163",12.617405910454
"ENSG00000055208",14.0907451024544
"ENSG00000055211",13.9613603116714
"ENSG00000055332",13.1816694185073
"ENSG00000055483",12.4241735355196
"ENSG00000055609",14.0704713109232
"ENSG00000055732",6.59503809742553
"ENSG00000055813",8.60833492003899
"ENSG00000055917",14.6372041158919
"ENSG00000055950",12.6690804229136
"ENSG00000055955",6.23246801804083
"ENSG00000056050",11.9835338092519
"ENSG00000056097",14.7160918837596
"ENSG00000056277",9.51963069476751
"ENSG00000056487",7.90623978571984
"ENSG00000056558",11.0373672883721
"ENSG00000056586",13.6647116252323
"ENSG00000056661",12.2053794445136
"ENSG00000056736",6.79434690564894
"ENSG00000056972",11.0225449486666
"ENSG00000056998",8.58161758166321
"ENSG00000057019",14.6956031050061
"ENSG00000057252",10.7738412502143
"ENSG00000057294",17.0795626599388
"ENSG00000057468",7.72279364462391
"ENSG00000057593",1.84015059526207
"ENSG00000057608",14.6060582327507
"ENSG00000057657",8.52665112244529
"ENSG00000057663",12.3189202147378
"ENSG00000057704",9.91161295781869
"ENSG00000057757",12.8352110622948
"ENSG00000057935",12.1766571550723
"ENSG00000058056",15.9010997868539
"ENSG00000058063",13.3523972380912
"ENSG00000058085",9.35585043354611
"ENSG00000058091",12.0385956367144
"ENSG00000058262",14.2566842554616
"ENSG00000058272",13.8199330259652
"ENSG00000058404",15.1717673691071
"ENSG00000058453",11.9048933600123
"ENSG00000058600",12.9532415787044
"ENSG00000058668",15.7669098683751
"ENSG00000058673",14.6585330503032
"ENSG00000058729",12.1359195296826
"ENSG00000058799",11.4603704207696
"ENSG00000058804",11.5967069177862
"ENSG00000058866",13.9832148758935
"ENSG00000059122",13.5191907816551
"ENSG00000059145",11.7273712107305
"ENSG00000059377",7.81743051876198
"ENSG00000059378",12.1405031555903
"ENSG00000059573",11.5108068443805
"ENSG00000059588",12.984171464529
"ENSG00000059691",14.3580659881779
"ENSG00000059728",10.6247854408196
"ENSG00000059758",12.6239673545822
"ENSG00000059769",11.2216935464467
"ENSG00000059804",10.0641522694602
"ENSG00000059915",7.90623978571984
"ENSG00000060069",11.2892992406375
"ENSG00000060138",16.4455722376827
"ENSG00000060237",16.1969464163425
"ENSG00000060339",13.1794438954422
"ENSG00000060491",12.2378252282103
"ENSG00000060558",6.36371255131908
"ENSG00000060642",9.88999914471263
"ENSG00000060656",10.7560299740978
"ENSG00000060688",11.5143428634077
"ENSG00000060749",12.8770110419351
"ENSG00000060762",16.1820168465742
"ENSG00000060971",14.2880087002161
"ENSG00000060982",8.44006343744919
"ENSG00000061273",13.8284802444932
"ENSG00000061337",9.58834344485153
"ENSG00000061455",8.58161758166321
"ENSG00000061656",7.56807104982527
"ENSG00000061676",15.612362056934
"ENSG00000061794",14.2252040836082
"ENSG00000061918",12.8238567879214
"ENSG00000061936",12.9122831994293
"ENSG00000061938",12.8933977211745
"ENSG00000061987",13.3612602389134
"ENSG00000062194",14.1413609665605
"ENSG00000062282",11.7782599214813
"ENSG00000062370",10.6635178353083
"ENSG00000062485",16.9358360622892
"ENSG00000062524",7.26641534996416
"ENSG00000062582",4.64750551731967
"ENSG00000062598",12.9454043749629
"ENSG00000062650",13.2825757885937
"ENSG00000062716",12.8210042016418
"ENSG00000062725",12.4992545587357
"ENSG00000062822",9.90084652694962
"ENSG00000063046",15.9443398064156
"ENSG00000063127",8.75901383253666
"ENSG00000063169",11.4119032387656
"ENSG00000063176",10.3439763332578
"ENSG00000063177",15.1000409451579
"ENSG00000063180",8.75901383253666
"ENSG00000063241",12.4166349420589
"ENSG00000063244",13.9358772639011
"ENSG00000063245",14.6963815726041
"ENSG00000063322",12.6434745143036
