"","P01537"
"ENSG00000006837",8.10335709336925
"ENSG00000007047",12.2746875455227
"ENSG00000007062",12.056736706853
"ENSG00000007080",14.4026454601201
"ENSG00000007129",6.66278450198327
"ENSG00000007168",15.1188944132284
"ENSG00000007171",2.27046707920451
"ENSG00000007202",13.6557902553804
"ENSG00000007237",13.7757824353407
"ENSG00000007255",11.8422197227081
"ENSG00000007264",7.55586929806675
"ENSG00000007312",10.7257942995091
"ENSG00000007314",9.09064604161969
"ENSG00000007341",11.306640691758
"ENSG00000007350",11.2159109155824
"ENSG00000007376",11.3284588019637
"ENSG00000007384",12.6225105049999
"ENSG00000007392",14.1210446264101
"ENSG00000007402",9.01193406560565
"ENSG00000007516",10.8591817147868
"ENSG00000007520",13.7396000990341
"ENSG00000007541",12.8563685288953
"ENSG00000007545",11.9125187721325
"ENSG00000007866",12.8952625350647
"ENSG00000007908",11.333862160493
"ENSG00000007923",13.9565298290999
"ENSG00000007933",9.50887181852958
"ENSG00000007944",12.2718752735973
"ENSG00000007968",4.59239517409187
"ENSG00000008018",14.969822634793
"ENSG00000008056",11.5064812711046
"ENSG00000008083",11.6346017342126
"ENSG00000008086",4.59239517409187
"ENSG00000008128",7.12844807433208
"ENSG00000008130",12.6998738207185
"ENSG00000008226",10.3203156286551
"ENSG00000008256",13.1431419594751
"ENSG00000008277",9.61919523343558
"ENSG00000008282",14.4052142478735
"ENSG00000008283",10.8288877924732
"ENSG00000008294",13.9503869577229
"ENSG00000008300",7.942892421176
"ENSG00000008311",11.7603150396438
"ENSG00000008324",11.6649297738148
"ENSG00000008382",11.811563694554
"ENSG00000008394",13.215179140248
"ENSG00000008405",11.8796458173465
"ENSG00000008441",13.8727019805456
"ENSG00000008513",14.835807206413
"ENSG00000008516",9.50887181852958
"ENSG00000008517",12.1237766346082
"ENSG00000008710",14.7590604130399
"ENSG00000008735",7.55586929806675
"ENSG00000008838",13.6536313398396
"ENSG00000008853",13.7497421094547
"ENSG00000008869",12.3829065859861
"ENSG00000008952",14.0190792559415
"ENSG00000008988",16.6117774054422
"ENSG00000009307",16.9943946117559
"ENSG00000009335",12.8989126193417
"ENSG00000009413",12.2056321288082
"ENSG00000009694",8.64550651055143
"ENSG00000009780",11.7959878882996
"ENSG00000009790",9.01193406560565
"ENSG00000009830",11.9052781293762
"ENSG00000009844",13.1041478278592
"ENSG00000009950",11.5535554322285
"ENSG00000009954",13.4397657749974
"ENSG00000010017",12.5935218395462
"ENSG00000010030",6.35792992045485
"ENSG00000010072",10.6147629871203
"ENSG00000010165",12.3619024655281
"ENSG00000010219",11.9760994665659
"ENSG00000010244",13.9174757176462
"ENSG00000010256",17.3384475573303
"ENSG00000010270",12.2491775383109
"ENSG00000010278",13.5082745529276
"ENSG00000010282",16.9703106087671
"ENSG00000010292",11.5160197854602
"ENSG00000010295",12.718583384614
"ENSG00000010310",9.50887181852958
"ENSG00000010318",9.34728267625534
"ENSG00000010319",12.957842762642
"ENSG00000010322",14.4026454601201
"ENSG00000010327",14.6387006905854
"ENSG00000010361",11.9517054909823
"ENSG00000010379",11.1561634525439
"ENSG00000010404",14.2344468670198
"ENSG00000010539",10.8516676611295
"ENSG00000010610",11.8685195793661
"ENSG00000010626",12.2969905217243
"ENSG00000010671",9.96395403670383
"ENSG00000010704",9.72167819103683
"ENSG00000010803",12.8805691422042
"ENSG00000010810",13.0866507606368
"ENSG00000010818",12.4615262937362
"ENSG00000010932",4.59239517409187
"ENSG00000011007",13.006023103116
"ENSG00000011009",13.088250200979
"ENSG00000011021",12.3052660417818
"ENSG00000011028",13.7014422517926
"ENSG00000011105",15.7465803833572
"ENSG00000011114",11.846006326039
"ENSG00000011132",11.5627887120065
"ENSG00000011143",11.3175909913185
"ENSG00000011198",11.008559338825
"ENSG00000011201",10.5968965663268
"ENSG00000011243",14.2687049010926
"ENSG00000011258",12.0203365066013
"ENSG00000011260",11.727847958277
"ENSG00000011275",12.9821340527689
"ENSG00000011295",13.1915641673113
"ENSG00000011304",13.577098440917
"ENSG00000011332",6.79402903526152
"ENSG00000011347",11.6692107711427
"ENSG00000011376",12.3512846068128
"ENSG00000011405",12.7019646834626
"ENSG00000011422",9.94994717870995
"ENSG00000011426",5.7298986978418
"ENSG00000011451",12.704052520355
"ENSG00000011454",13.580511758852
"ENSG00000011465",17.6701121738842
"ENSG00000011478",9.72167819103683
"ENSG00000011485",14.0489549404269
"ENSG00000011523",12.6830369260097
"ENSG00000011566",13.0818417727144
"ENSG00000011600",12.3271047943177
"ENSG00000011638",14.4438319100535
"ENSG00000012048",10.6411544860117
"ENSG00000012061",14.1882120926477
"ENSG00000012124",5.9709067973456
"ENSG00000012171",13.3331878463696
"ENSG00000012174",11.4627598936753
"ENSG00000012211",10.9251031077325
"ENSG00000012223",10.0842482704215
"ENSG00000012232",14.0733872777898
"ENSG00000012660",12.2144469935482
"ENSG00000012779",10.1833564154345
"ENSG00000012817",5.7298986978418
"ENSG00000012822",14.9909251175978
"ENSG00000012963",12.8638582019962
"ENSG00000012983",12.1848522113599
"ENSG00000013016",12.2463150472113
"ENSG00000013275",13.7201316176807
"ENSG00000013288",13.2253903712348
"ENSG00000013297",10.4944687534026
"ENSG00000013306",13.7507524001409
"ENSG00000013364",13.9317998319997
"ENSG00000013374",13.6686763406714
"ENSG00000013375",12.1112450027996
"ENSG00000013392",11.0353386699406
"ENSG00000013441",14.6906904985531
"ENSG00000013503",11.0220111382936
"ENSG00000013523",11.2619889252802
"ENSG00000013561",13.7446800163984
"ENSG00000013563",13.4682980772167
"ENSG00000013573",11.9197232567218
"ENSG00000013583",13.3965261952752
"ENSG00000013588",8.53725361989941
"ENSG00000013619",9.67134651548669
"ENSG00000013725",7.02535458136797
"ENSG00000013810",10.6925318453773
"ENSG00000014123",13.0211740654295
"ENSG00000014138",10.4652239336268
"ENSG00000014164",11.6904272570524
"ENSG00000014216",13.7035308443266
"ENSG00000014257",5.7298986978418
"ENSG00000014641",17.9242358428786
"ENSG00000014824",14.2452401470938
"ENSG00000014914",9.75428285646876
"ENSG00000014919",13.2282946400382
"ENSG00000015133",10.0970155664954
"ENSG00000015153",13.570247482063
"ENSG00000015171",14.0782244827938
"ENSG00000015285",10.5231325116548
"ENSG00000015475",10.9464241121463
"ENSG00000015479",16.0525438634498
"ENSG00000015520",6.35792992045485
"ENSG00000015532",11.8870159229835
"ENSG00000015568",2.27046707920451
"ENSG00000015676",13.9868578687022
"ENSG00000016391",9.14083179878791
"ENSG00000016402",6.79402903526152
"ENSG00000016864",12.893434023995
"ENSG00000017260",13.7477194031425
"ENSG00000017373",8.7462005101709
"ENSG00000017427",12.1080950123759
"ENSG00000017483",8.20120441676739
"ENSG00000017621",9.56508782809613
"ENSG00000017797",13.2019433130913
"ENSG00000018189",12.2056321288082
"ENSG00000018236",5.7298986978418
"ENSG00000018280",11.0017861102296
"ENSG00000018408",13.4284455291499
"ENSG00000018510",12.449131930211
"ENSG00000018610",12.056736706853
"ENSG00000018625",16.1411207712558
"ENSG00000018699",12.0303552624263
"ENSG00000018869",10.5040867559642
"ENSG00000019102",9.58335003448886
"ENSG00000019144",14.932467797923
"ENSG00000019169",11.2506066568437
"ENSG00000019485",10.6411544860117
"ENSG00000019505",8.37899153598267
"ENSG00000019549",10.6925318453773
"ENSG00000019582",16.6070433731686
"ENSG00000019991",9.83270950342558
"ENSG00000019995",13.8264940719292
"ENSG00000020129",12.4541024606777
"ENSG00000020181",12.5867486109507
"ENSG00000020256",10.4652239336268
"ENSG00000020426",11.5112584113665
"ENSG00000020577",14.7937839915173
"ENSG00000020633",8.37899153598267
"ENSG00000020922",9.78616691748855
"ENSG00000021300",11.333862160493
"ENSG00000021355",12.6956829825039
"ENSG00000021461",5.07782200126211
"ENSG00000021488",5.07782200126211
"ENSG00000021574",11.472590903035
"ENSG00000021645",7.76232017553418
"ENSG00000021762",12.085850375018
"ENSG00000021776",11.3605794988688
"ENSG00000021826",8.89982369928412
"ENSG00000022267",17.8512261684529
"ENSG00000022277",14.1342661829334
"ENSG00000022556",5.7298986978418
"ENSG00000022567",11.6433321393171
"ENSG00000022840",15.7313068922346
"ENSG00000022976",11.5112584113665
"ENSG00000023041",12.3776841547959
"ENSG00000023171",11.8573068671663
"ENSG00000023191",14.8715414181462
"ENSG00000023228",16.5205433902609
"ENSG00000023287",13.8369968618287
"ENSG00000023318",13.4157624141381
"ENSG00000023330",14.5492069057546
"ENSG00000023445",10.4048933994254
"ENSG00000023516",12.4615262937362
"ENSG00000023572",12.2085764054237
"ENSG00000023608",10.6925318453773
"ENSG00000023697",11.8610541291195
"ENSG00000023734",14.6194717972322
"ENSG00000023839",5.9709067973456
"ENSG00000023892",9.89251889866088
"ENSG00000023902",13.9111639167746
"ENSG00000023909",10.7742928172003
"ENSG00000024048",13.1167409905544
"ENSG00000024422",13.8003856073248
"ENSG00000024526",4.59239517409187
"ENSG00000024862",12.514830914325
"ENSG00000025039",14.7494894261997
"ENSG00000025156",12.7082191515281
"ENSG00000025293",12.3432696137487
"ENSG00000025423",4.59239517409187
"ENSG00000025434",12.1362003500563
"ENSG00000025708",12.4010376420099
"ENSG00000025770",13.4719784237047
"ENSG00000025772",11.9932746103741
"ENSG00000025796",13.6186419467401
"ENSG00000025800",13.5907035244462
"ENSG00000026025",17.3271471262976
"ENSG00000026036",7.12844807433208
"ENSG00000026103",9.78616691748855
"ENSG00000026297",12.0303552624263
"ENSG00000026508",13.1088831550018
"ENSG00000026559",6.17735767481302
"ENSG00000026652",10.9107120154269
"ENSG00000026751",7.12844807433208
"ENSG00000026950",11.7762786331241
"ENSG00000027001",12.7247663728244
"ENSG00000027075",12.0403049228339
"ENSG00000027644",5.44039208064682
"ENSG00000027697",14.8011172589545
"ENSG00000027847",12.0236838283835
"ENSG00000027869",8.05182679272917
"ENSG00000028116",11.5016882599157
"ENSG00000028137",13.6877921968844
"ENSG00000028203",13.2412919805671
"ENSG00000028277",8.80962589031254
"ENSG00000028310",12.7950087942404
"ENSG00000028528",14.2067369368067
"ENSG00000028839",11.6692107711427
"ENSG00000029153",8.15311012856635
"ENSG00000029363",14.6387006905854
"ENSG00000029364",12.6047403645117
"ENSG00000029534",14.7022258283707
"ENSG00000029639",11.3816027494392
"ENSG00000029725",14.3090431819733
"ENSG00000029993",11.457819152405
"ENSG00000030066",11.8307999134169
"ENSG00000030110",11.9552156996261
"ENSG00000030304",6.79402903526152
"ENSG00000030419",9.7380726292875
"ENSG00000030582",15.1995405150813
"ENSG00000031003",12.095425819733
"ENSG00000031081",13.073790998246
"ENSG00000031691",9.63678929345032
"ENSG00000031698",14.7069183714915
"ENSG00000031823",13.3385735550633
"ENSG00000032219",11.452861432609
"ENSG00000032389",11.2676465601421
"ENSG00000032444",13.2683522070336
"ENSG00000032742",11.6988272519088
"ENSG00000033011",11.1439111917199
"ENSG00000033030",11.740108896444
"ENSG00000033050",13.5118544432034
"ENSG00000033100",12.4189436613828
"ENSG00000033122",6.51839459264809
"ENSG00000033170",10.5512378493351
"ENSG00000033178",11.846006326039
"ENSG00000033327",12.260571043062
"ENSG00000033627",12.7713089587614
"ENSG00000033800",11.0938343192507
"ENSG00000033867",10.8814918765119
"ENSG00000034053",6.66278450198327
"ENSG00000034063",3.85542957992566
"ENSG00000034152",13.6525506693465
"ENSG00000034239",5.07782200126211
"ENSG00000034510",16.0560217176149
"ENSG00000034533",9.99156626791169
"ENSG00000034677",13.474426782444
"ENSG00000034693",11.5946476258232
"ENSG00000034713",15.4705993937693
"ENSG00000034971",13.0898478700691
"ENSG00000035115",11.8269731338764
"ENSG00000035141",12.9061851995356
"ENSG00000035403",15.4900893962757
"ENSG00000035499",3.85542957992566
"ENSG00000035664",14.1249459133761
"ENSG00000035681",12.1237766346082
"ENSG00000035687",10.9674346054388
"ENSG00000035720",5.7298986978418
"ENSG00000035862",15.2943946563789
"ENSG00000035928",12.7930486104593
"ENSG00000036054",12.4391391973367
"ENSG00000036257",13.8773349165787
"ENSG00000036448",18.4339398664428
"ENSG00000036530",10.9812735129039
"ENSG00000036549",12.4391391973367
"ENSG00000036672",13.9451007409718
"ENSG00000037042",12.4341167552203
"ENSG00000037241",11.6862088474946
"ENSG00000037280",11.3392453571899
"ENSG00000037474",13.5094688369701
"ENSG00000037637",12.7989211899693
"ENSG00000037749",12.0469001116492
"ENSG00000037757",11.4125741365071
"ENSG00000037897",10.1222161206206
"ENSG00000038002",10.3945883910337
"ENSG00000038210",10.6058574338984
"ENSG00000038219",12.3984614001809
"ENSG00000038274",13.4890303153948
"ENSG00000038295",6.91432326897923
"ENSG00000038358",11.1253354624647
"ENSG00000038382",12.893434023995
"ENSG00000038427",13.3304874337124
"ENSG00000038532",11.9411233283229
"ENSG00000038945",10.9393520634708
"ENSG00000039123",13.1766060753999
"ENSG00000039139",5.44039208064682
"ENSG00000039319",13.088250200979
"ENSG00000039523",14.2089440178709
"ENSG00000039537",14.5711056331982
"ENSG00000039560",10.8288877924732
"ENSG00000039600",2.27046707920451
"ENSG00000039650",12.3459462286925
"ENSG00000040199",10.5968965663268
"ENSG00000040275",9.87779739295412
"ENSG00000040341",13.7974552846365
"ENSG00000040487",11.4920542004693
"ENSG00000040531",11.3230351300087
"ENSG00000040608",8.7782617194032
"ENSG00000040633",12.2144469935482
"ENSG00000040933",12.2290197946355
"ENSG00000041353",5.07782200126211
"ENSG00000041357",13.8699150607332
"ENSG00000041515",8.37899153598267
"ENSG00000041802",12.4441442155079
"ENSG00000041880",11.8870159229835
"ENSG00000041982",10.9812735129039
"ENSG00000041988",12.3881101805936
"ENSG00000042062",12.1017743230066
"ENSG00000042088",9.28169433462776
"ENSG00000042286",13.2107806763505
"ENSG00000042317",10.7175503054142
"ENSG00000042429",12.5290331130944
"ENSG00000042445",12.9769630972657
"ENSG00000042493",9.81736153909214
"ENSG00000042753",14.1311661118165
"ENSG00000042781",7.942892421176
"ENSG00000042832",6.35792992045485
"ENSG00000042980",9.50887181852958
"ENSG00000043093",12.471365684243
"ENSG00000043143",12.495674516148
"ENSG00000043462",10.5878796929694
"ENSG00000043514",12.2348079469969
"ENSG00000043591",12.957842762642
"ENSG00000044090",11.5207654971108
"ENSG00000044115",16.4202935701526
"ENSG00000044446",13.4559620034154
"ENSG00000044459",10.1592103281028
"ENSG00000044524",11.0153009167041
"ENSG00000044574",16.5135666643565
"ENSG00000046604",12.9152246717208
"ENSG00000046647",12.0303552624263
"ENSG00000046651",12.3592553179214
"ENSG00000046653",10.3632242201244
"ENSG00000046889",11.7113362468154
"ENSG00000047056",12.933135454722
"ENSG00000047188",12.4541024606777
"ENSG00000047230",11.44289458785
"ENSG00000047249",13.2669405679377
"ENSG00000047315",14.0942323589942
"ENSG00000047346",13.0673178744717
"ENSG00000047365",9.36849916216503
"ENSG00000047410",14.1288366790592
"ENSG00000047457",11.7154819250729
"ENSG00000047578",11.548916537425
"ENSG00000047579",12.5912676280861
"ENSG00000047597",10.896175922269
"ENSG00000047617",10.5604859261371
"ENSG00000047621",11.7196157245799
"ENSG00000047634",11.6777348434492
"ENSG00000047644",13.6219584885245
"ENSG00000047648",11.1190900196338
"ENSG00000047849",17.2898406225256
"ENSG00000047932",13.3744105090961
"ENSG00000048028",13.6406095586999
"ENSG00000048052",11.8759465972662
"ENSG00000048140",13.0962209120876
"ENSG00000048162",12.3080140331667
"ENSG00000048342",10.4553424221128
"ENSG00000048392",12.5867486109507
"ENSG00000048405",11.1001898142906
"ENSG00000048471",11.3121262308417
"ENSG00000048540",10.5136410626775
"ENSG00000048544",13.9825641302921
"ENSG00000048649",12.6530911057794
"ENSG00000048707",14.306984149691
"ENSG00000048740",14.2862305665744
"ENSG00000048828",14.6277441538473
"ENSG00000048991",11.1315539851999
"ENSG00000049089",8.53725361989941
"ENSG00000049130",10.4453927617052
"ENSG00000049167",10.1833564154345
"ENSG00000049192",9.28169433462776
"ENSG00000049239",13.5736770281493
"ENSG00000049245",14.3767028408203
"ENSG00000049246",12.566236013625
"ENSG00000049283",9.80184853972082
"ENSG00000049323",14.7337359951858
"ENSG00000049449",13.6993506312147
"ENSG00000049540",13.5413463745333
"ENSG00000049541",11.656329479846
"ENSG00000049618",12.6378818304513
"ENSG00000049656",13.6318626123704
"ENSG00000049759",13.4106577823963
"ENSG00000049769",12.148517991933
"ENSG00000049860",14.9793354194162
"ENSG00000049883",11.4378852250362
"ENSG00000050030",5.44039208064682
"ENSG00000050130",12.7633216993793
"ENSG00000050165",15.7307949805674
"ENSG00000050327",7.942892421176
"ENSG00000050344",9.45037616921944
"ENSG00000050393",12.9941280236145
"ENSG00000050405",12.7633216993793
"ENSG00000050426",12.5753887487862
"ENSG00000050438",5.9709067973456
"ENSG00000050555",8.10335709336925
"ENSG00000050628",10.2071050182071
"ENSG00000050748",13.4385123474286
"ENSG00000050767",13.3625634941953
"ENSG00000050820",13.5907035244462
"ENSG00000051009",12.5523971061599
"ENSG00000051108",14.1949084715437
"ENSG00000051128",11.295606641483
"ENSG00000051180",6.17735767481302
"ENSG00000051341",7.31486119856296
"ENSG00000051382",12.814465529339
"ENSG00000051523",12.94554199959
"ENSG00000051596",9.84789590724025
"ENSG00000051620",14.9637362220977
"ENSG00000051825",11.1743489249407
"ENSG00000052126",12.9907113374921
"ENSG00000052723",12.2914470181087
"ENSG00000052749",13.5118544432034
"ENSG00000052795",13.650386896851
"ENSG00000052802",11.1743489249407
"ENSG00000052841",13.1025659252436
"ENSG00000052850",4.59239517409187
"ENSG00000053108",5.7298986978418
"ENSG00000053254",14.24236982525
"ENSG00000053328",6.35792992045485
"ENSG00000053371",13.2107806763505
"ENSG00000053372",12.3052660417818
"ENSG00000053438",9.03865140398143
"ENSG00000053501",12.5219494898247
"ENSG00000053524",6.17735767481302
"ENSG00000053702",10.3632242201244
"ENSG00000053747",10.7502473432336
"ENSG00000053770",12.4036092916051
"ENSG00000053900",12.8393732337066
"ENSG00000053918",13.0542838385247
"ENSG00000054116",13.4670692057277
"ENSG00000054118",14.482659451113
"ENSG00000054148",15.4511532740273
"ENSG00000054179",9.45037616921944
"ENSG00000054219",8.24774700270442
"ENSG00000054267",12.5799434330456
"ENSG00000054277",10.4453927617052
"ENSG00000054282",12.2520343611075
"ENSG00000054392",9.80184853972082
"ENSG00000054523",14.5375463448757
"ENSG00000054598",10.8814918765119
"ENSG00000054611",12.7812312471224
"ENSG00000054654",14.682242854781
"ENSG00000054690",9.30389008074196
"ENSG00000054793",12.7713089587614
"ENSG00000054938",9.01193406560565
"ENSG00000054965",12.7309229755141
"ENSG00000054967",9.16528484251245
"ENSG00000054983",12.2115146855451
"ENSG00000055044",12.9079976307298
"ENSG00000055070",14.491752097015
"ENSG00000055118",13.9192740289303
"ENSG00000055130",13.8948056245175
"ENSG00000055147",12.4391391973367
"ENSG00000055163",12.1331044367633
"ENSG00000055208",13.4841788773102
"ENSG00000055211",13.934469842091
"ENSG00000055332",12.5912676280861
"ENSG00000055483",12.3405880236813
"ENSG00000055609",13.0673178744717
"ENSG00000055732",7.76232017553418
"ENSG00000055813",5.7298986978418
"ENSG00000055917",14.132716980056
"ENSG00000055950",13.1477512127277
"ENSG00000055955",5.9709067973456
"ENSG00000056050",12.4138502931943
"ENSG00000056097",13.6761404114864
"ENSG00000056277",8.42021419870919
"ENSG00000056487",6.35792992045485
"ENSG00000056558",11.581079860864
"ENSG00000056586",13.3559395383858
"ENSG00000056661",12.7989211899693
"ENSG00000056736",7.02535458136797
"ENSG00000056972",10.9464241121463
"ENSG00000056998",11.5442626784188
"ENSG00000057019",13.9486270367473
"ENSG00000057252",11.3011342154514
"ENSG00000057294",15.5817896739366
"ENSG00000057468",7.76232017553418
"ENSG00000057593",2.27046707920451
"ENSG00000057608",14.8069571524037
"ENSG00000057657",8.89982369928412
"ENSG00000057663",12.3162267405872
"ENSG00000057704",10.7663221060917
"ENSG00000057757",13.413212355956
"ENSG00000057935",11.6988272519088
"ENSG00000058056",15.1639582262894
"ENSG00000058063",12.5337362795772
"ENSG00000058085",8.95696760638772
"ENSG00000058091",12.056736706853
"ENSG00000058262",14.8918321735194
"ENSG00000058272",13.0493655552129
"ENSG00000058404",15.2393138381008
"ENSG00000058453",12.1423723168637
"ENSG00000058600",12.9508266027182
"ENSG00000058668",14.7898576205525
"ENSG00000058673",14.2708192566848
"ENSG00000058729",12.3025128061353
"ENSG00000058799",11.9622105983758
"ENSG00000058804",11.5901392001515
"ENSG00000058866",12.7268214943128
"ENSG00000059122",13.4410181145212
"ENSG00000059145",11.7319465264907
"ENSG00000059377",10.7822197329719
"ENSG00000059378",12.7613179559448
"ENSG00000059573",11.472590903035
"ENSG00000059588",11.9691717459749
"ENSG00000059691",14.0030585151695
"ENSG00000059728",10.7979440852649
"ENSG00000059758",12.0270234017286
"ENSG00000059769",11.0681286050583
"ENSG00000059804",12.3298115400289
"ENSG00000059915",8.89982369928412
"ENSG00000060069",11.8192889876633
"ENSG00000060138",17.1220697358565
"ENSG00000060237",15.1734074023328
"ENSG00000060339",13.0211740654295
"ENSG00000060491",13.4233856553411
"ENSG00000060558",8.89982369928412
"ENSG00000060642",10.2648205160634
"ENSG00000060656",11.0810387139457
"ENSG00000060688",11.8796458173465
"ENSG00000060749",12.0102476889778
"ENSG00000060762",16.1763241246402
"ENSG00000060971",15.0380308454913
"ENSG00000060982",10.6670718603864
"ENSG00000061273",14.2502495099076
"ENSG00000061337",8.64550651055143
"ENSG00000061455",9.06488294555461
"ENSG00000061656",8.95696760638772
"ENSG00000061676",14.4630681289165
"ENSG00000061794",13.9799817399112
"ENSG00000061918",12.1515810398796
"ENSG00000061936",13.2107806763505
"ENSG00000061938",13.2641131392211
"ENSG00000061987",12.6047403645117
"ENSG00000062194",14.4135313598359
"ENSG00000062282",12.5004875149101
"ENSG00000062370",10.032018311649
"ENSG00000062485",16.4777102351412
"ENSG00000062524",9.30389008074196
"ENSG00000062582",5.9709067973456
"ENSG00000062598",12.3984614001809
"ENSG00000062650",12.536082125689
"ENSG00000062716",12.9838535941415
"ENSG00000062725",12.0303552624263
"ENSG00000062822",9.97782621128539
"ENSG00000063046",16.1621558651531
"ENSG00000063127",9.03865140398143
"ENSG00000063169",11.3392453571899
"ENSG00000063176",10.70091963087
"ENSG00000063177",16.4781677977968
"ENSG00000063180",9.77031296628771
"ENSG00000063241",13.564513392476
"ENSG00000063244",13.8865563927866
"ENSG00000063245",15.4124145375201
"ENSG00000063322",13.159971042616
"ENSG00000063438",6.17735767481302
