"","C00105"
"ENSG00000005801",11.8773288555987
"ENSG00000005810",14.2401815226953
"ENSG00000005812",14.2065638064924
"ENSG00000005844",9.06589852111094
"ENSG00000005882",13.931738957077
"ENSG00000005884",12.8824069848856
"ENSG00000005889",13.614090952333
"ENSG00000005893",14.787877505109
"ENSG00000005955",13.7569682671766
"ENSG00000005961",5.86711865699644
"ENSG00000005981",9.64609177768422
"ENSG00000006007",14.6928002268606
"ENSG00000006015",9.60735938319551
"ENSG00000006016",9.85889815019148
"ENSG00000006025",9.46296947386034
"ENSG00000006042",11.5548919633014
"ENSG00000006047",5.86711865699644
"ENSG00000006062",11.0187118356665
"ENSG00000006071",11.0406822355021
"ENSG00000006074",8.88342046932554
"ENSG00000006075",4.72961513324651
"ENSG00000006114",12.6496701880535
"ENSG00000006118",9.73860391647376
"ENSG00000006125",15.2136323901621
"ENSG00000006128",5.21504196041675
"ENSG00000006194",11.9449054388977
"ENSG00000006210",12.7217037422605
"ENSG00000006282",12.2358235225533
"ENSG00000006283",3.9926495390803
"ENSG00000006327",13.7624873827097
"ENSG00000006432",10.435593034929
"ENSG00000006451",13.0010781611509
"ENSG00000006453",10.4244953260457
"ENSG00000006459",13.1020449255806
"ENSG00000006468",14.2370133742008
"ENSG00000006530",13.1964053710496
"ENSG00000006534",9.6650748810518
"ENSG00000006555",6.10812675650024
"ENSG00000006576",14.3284120581103
"ENSG00000006606",2.40768703835915
"ENSG00000006607",12.4561739123515
"ENSG00000006625",12.4724298031094
"ENSG00000006634",9.90753292544235
"ENSG00000006638",8.51621149513732
"ENSG00000006652",13.8490750677058
"ENSG00000006695",13.3198278946549
"ENSG00000006704",11.1253634614255
"ENSG00000006712",12.8329029416585
"ENSG00000006715",13.7143184000716
"ENSG00000006740",10.6316887125573
"ENSG00000006744",13.7832695508497
"ENSG00000006747",6.49514987960949
"ENSG00000006756",12.4643247534723
"ENSG00000006757",12.6401079655352
"ENSG00000006831",14.6259475371565
"ENSG00000006837",7.36188334874602
"ENSG00000007047",11.7182998200187
"ENSG00000007062",9.95458149824678
"ENSG00000007080",11.3295279754336
"ENSG00000007129",7.6171404039881
"ENSG00000007168",15.7535080673098
"ENSG00000007171",4.72961513324651
"ENSG00000007202",14.8315908041957
"ENSG00000007237",14.1828857672571
"ENSG00000007255",9.32655027563374
"ENSG00000007264",5.21504196041675
"ENSG00000007312",8.78272646970607
"ENSG00000007314",8.24057705252389
"ENSG00000007341",11.5446781504394
"ENSG00000007350",10.3324995419649
"ENSG00000007376",9.20210290470925
"ENSG00000007384",11.5188227085939
"ENSG00000007392",12.6207912580011
"ENSG00000007402",9.14915402476029
"ENSG00000007516",7.89954013468882
"ENSG00000007520",11.7408423886698
"ENSG00000007541",10.4244953260457
"ENSG00000007545",11.2933834116985
"ENSG00000007866",12.6377074740648
"ENSG00000007908",9.87529258844214
"ENSG00000007923",13.2158468112275
"ENSG00000007933",10.3324995419649
"ENSG00000007944",11.6674303020499
"ENSG00000007968",6.65561455180273
"ENSG00000008018",14.5729081065801
"ENSG00000008056",10.6413067151188
"ENSG00000008083",12.2484649619542
"ENSG00000008086",11.5999798528299
"ENSG00000008128",7.36188334874602
"ENSG00000008130",12.120214038799
"ENSG00000008226",6.10812675650024
"ENSG00000008256",13.4851703952187
"ENSG00000008277",10.2085869382795
"ENSG00000008282",14.8977857932434
"ENSG00000008283",10.751982946275
"ENSG00000008294",14.8678869334187
"ENSG00000008300",6.10812675650024
"ENSG00000008311",14.2178569760238
"ENSG00000008324",11.2933834116985
"ENSG00000008382",10.3085538463399
"ENSG00000008394",12.0131665564208
"ENSG00000008405",13.2142366603451
"ENSG00000008441",12.8925099326213
"ENSG00000008513",16.2671247617996
"ENSG00000008516",7.6171404039881
"ENSG00000008517",11.3589717533261
"ENSG00000008710",12.9917099786167
"ENSG00000008735",6.31457763396766
"ENSG00000008838",13.0288231516338
"ENSG00000008853",12.8783459124197
"ENSG00000008869",13.3856824069721
"ENSG00000008952",14.7895003343475
"ENSG00000008988",16.1323074696227
"ENSG00000009307",17.8563518663516
"ENSG00000009335",14.4693957430198
"ENSG00000009413",13.5324545741816
"ENSG00000009694",9.92338687664319
"ENSG00000009780",11.4924954261635
"ENSG00000009790",8.18904675188381
"ENSG00000009830",11.6861364965796
"ENSG00000009844",13.9090266564205
"ENSG00000009950",5.57761203980146
"ENSG00000009954",13.9482994466087
"ENSG00000010017",13.4210097117846
"ENSG00000010030",3.9926495390803
"ENSG00000010072",11.7761934998668
"ENSG00000010165",12.4175156557273
"ENSG00000010219",11.0113133833453
"ENSG00000010244",14.6893273384252
"ENSG00000010256",16.2883228262676
"ENSG00000010270",13.0343086907175
"ENSG00000010278",14.4045135663798
"ENSG00000010282",14.5804270554085
"ENSG00000010292",12.2326457788877
"ENSG00000010295",11.2811311508745
"ENSG00000010310",8.85063053420788
"ENSG00000010318",9.58759612837408
"ENSG00000010319",12.4804895729034
"ENSG00000010322",13.1617394058881
"ENSG00000010327",13.8069649628681
"ENSG00000010361",10.1824740979603
"ENSG00000010379",9.48450263540998
"ENSG00000010404",14.7405627695118
"ENSG00000010539",11.0260725406178
"ENSG00000010610",11.5135955469303
"ENSG00000010626",11.2687739443545
"ENSG00000010671",10.3324995419649
"ENSG00000010704",11.5292205556992
"ENSG00000010803",13.5529823732927
"ENSG00000010810",12.8032211738214
"ENSG00000010818",12.9935884880499
"ENSG00000010932",7.4520811577176
"ENSG00000011007",13.542754984137
"ENSG00000011009",11.7674365986815
"ENSG00000011021",12.6803168233355
"ENSG00000011028",12.8181383898631
"ENSG00000011105",14.5040727728118
"ENSG00000011114",12.984171385156
"ENSG00000011132",9.85889815019148
"ENSG00000011143",10.6884578084897
"ENSG00000011198",13.1072594916464
"ENSG00000011201",11.6953994179086
"ENSG00000011243",12.4724298031094
"ENSG00000011258",12.4034541892369
"ENSG00000011260",11.5395439989679
"ENSG00000011275",13.0506412618395
"ENSG00000011295",13.3062884257631
"ENSG00000011304",13.0251545036533
"ENSG00000011332",4.72961513324651
"ENSG00000011347",11.250037381773
"ENSG00000011376",12.5662967265736
"ENSG00000011405",14.7671620872087
"ENSG00000011422",10.5826127208598
"ENSG00000011426",9.60735938319551
"ENSG00000011451",11.8650679174317
"ENSG00000011454",14.2322480683294
"ENSG00000011465",17.7249229790025
"ENSG00000011478",9.22786600077433
"ENSG00000011485",13.7668875234928
"ENSG00000011523",13.1415497580377
"ENSG00000011566",13.8909989933585
"ENSG00000011600",11.3175801221292
"ENSG00000011638",13.3183297688288
"ENSG00000012048",11.0187118356665
"ENSG00000012061",13.6490744023581
"ENSG00000012124",4.72961513324651
"ENSG00000012171",10.6024438927814
"ENSG00000012174",12.7989306277866
"ENSG00000012211",9.77400925260496
"ENSG00000012223",9.52662811108265
"ENSG00000012232",14.1042199524374
"ENSG00000012660",13.852184325463
"ENSG00000012779",11.3235664171949
"ENSG00000012817",4.72961513324651
"ENSG00000012822",15.3192662797613
"ENSG00000012963",13.5707076779399
"ENSG00000012983",13.1072594916464
"ENSG00000013016",12.1906852472796
"ENSG00000013275",13.2318502481033
"ENSG00000013288",12.174215946958
"ENSG00000013297",8.71146778653625
"ENSG00000013306",12.9478150769412
"ENSG00000013364",12.6686065720221
"ENSG00000013374",13.4931594975404
"ENSG00000013375",12.9419899208138
"ENSG00000013392",11.0765720226254
"ENSG00000013441",15.2364185710422
"ENSG00000013503",11.7718216933672
"ENSG00000013523",12.120214038799
"ENSG00000013561",15.047253857041
"ENSG00000013563",12.7597304641546
"ENSG00000013573",10.3792305923099
"ENSG00000013583",12.3070439612823
"ENSG00000013588",8.02239688247435
"ENSG00000013619",8.51621149513732
"ENSG00000013725",6.10812675650024
"ENSG00000013810",9.96992946258022
"ENSG00000014123",13.9228940687679
"ENSG00000014138",10.6977058852918
"ENSG00000014164",9.87529258844214
"ENSG00000014216",13.3302714410728
"ENSG00000014257",7.53697005530411
"ENSG00000014641",17.4890456416473
"ENSG00000014824",14.9221545411784
"ENSG00000014914",10.3085538463399
"ENSG00000014919",13.0756855740317
"ENSG00000015133",9.90753292544235
"ENSG00000015153",14.3126979007494
"ENSG00000015171",15.1156931672552
"ENSG00000015285",9.7913913308332
"ENSG00000015475",11.6147013585367
"ENSG00000015479",15.7977216091053
"ENSG00000015520",5.21504196041675
"ENSG00000015532",9.9851158663949
"ENSG00000015568",2.40768703835915
"ENSG00000015676",14.3888975266308
"ENSG00000016391",10.435593034929
"ENSG00000016402",8.63650572885503
"ENSG00000016864",12.9085289179161
"ENSG00000017260",14.6893273384252
"ENSG00000017373",8.47377622881692
"ENSG00000017427",13.1279312966467
"ENSG00000017483",9.00759988054627
"ENSG00000017621",7.69308925722139
"ENSG00000017797",13.627460589252
"ENSG00000018189",13.0933118780855
"ENSG00000018236",6.80000446113791
"ENSG00000018280",12.1029153298549
"ENSG00000018408",14.4407658444898
"ENSG00000018510",13.7369227800929
"ENSG00000018610",11.9982740882742
"ENSG00000018625",16.1378387115325
"ENSG00000018699",11.9718365283449
"ENSG00000018869",10.1824740979603
"ENSG00000019102",8.33842437592203
"ENSG00000019144",14.6033668238551
"ENSG00000019169",9.80856647464133
"ENSG00000019485",11.3295279754336
"ENSG00000019505",10.94296241498
"ENSG00000019549",11.5240309995966
"ENSG00000019582",15.3511175987427
"ENSG00000019991",10.9661077516278
"ENSG00000019995",14.2218689225494
"ENSG00000020129",11.5030840611517
"ENSG00000020181",12.2198643438736
"ENSG00000020256",10.1955895977506
"ENSG00000020426",11.7046032452384
"ENSG00000020577",15.0152485347134
"ENSG00000020633",7.69308925722139
"ENSG00000020922",11.9870029759392
"ENSG00000021300",10.2594360797752
"ENSG00000021355",13.469058231019
"ENSG00000021461",6.31457763396766
"ENSG00000021488",5.21504196041675
"ENSG00000021574",11.8106990619341
"ENSG00000021645",9.25317708930352
"ENSG00000021762",10.9115127763549
"ENSG00000021776",13.0010781611509
"ENSG00000021826",9.82553955324504
"ENSG00000022267",19.8262726446583
"ENSG00000022277",13.9884166899581
"ENSG00000022556",6.10812675650024
"ENSG00000022567",11.0113133833453
"ENSG00000022840",15.7446119525412
"ENSG00000022976",11.0113133833453
"ENSG00000023041",12.6896170653146
"ENSG00000023171",12.2734203092109
"ENSG00000023191",13.0968114432724
"ENSG00000023228",16.3900567834557
"ENSG00000023287",14.6356037625606
"ENSG00000023318",13.5956576303433
"ENSG00000023330",14.5437168877447
"ENSG00000023445",12.1029153298549
"ENSG00000023516",14.3202021831615
"ENSG00000023572",12.5382576011646
"ENSG00000023608",10.9661077516278
"ENSG00000023697",12.888477239455
"ENSG00000023734",15.2120197645468
"ENSG00000023839",6.93124899441616
"ENSG00000023892",8.59751159723916
"ENSG00000023902",13.467707392867
"ENSG00000023909",11.5950391115596
"ENSG00000024048",13.8532192573875
"ENSG00000024422",13.1832973191187
"ENSG00000024526",5.21504196041675
"ENSG00000024862",11.7586262199056
"ENSG00000025039",14.172144001979
"ENSG00000025156",13.9780171393899
"ENSG00000025293",13.1667429775193
"ENSG00000025423",3.9926495390803
"ENSG00000025434",10.2342355256501
"ENSG00000025708",10.5109748467712
"ENSG00000025770",11.9174620426861
"ENSG00000025772",12.3100621528452
"ENSG00000025796",14.2930020994085
"ENSG00000025800",14.4094470666864
"ENSG00000026025",16.4441182520277
"ENSG00000026036",6.49514987960949
"ENSG00000026103",11.4764653163446
"ENSG00000026297",9.7205699936435
"ENSG00000026508",13.5968938729562
"ENSG00000026559",3.9926495390803
"ENSG00000026652",10.4575355878097
"ENSG00000026751",7.4520811577176
"ENSG00000026950",11.6674303020499
"ENSG00000027001",12.6779823648312
"ENSG00000027075",12.9164722004237
"ENSG00000027644",5.86711865699644
"ENSG00000027697",15.2232704722102
"ENSG00000027847",10.7696308120944
"ENSG00000027869",8.08011238033064
"ENSG00000028116",12.7126087079408
"ENSG00000028137",12.3516669527029
"ENSG00000028203",14.0145548757333
"ENSG00000028277",8.67447357905405
"ENSG00000028310",12.3749132971951
"ENSG00000028528",14.5126133421669
"ENSG00000028839",12.9746924086062
"ENSG00000029153",9.70230778725077
"ENSG00000029363",15.3185171196557
"ENSG00000029364",13.2350297425933
"ENSG00000029534",13.0397734511943
"ENSG00000029639",11.2994707415775
"ENSG00000029725",14.4714191585561
"ENSG00000029993",11.4438606509126
"ENSG00000030066",13.2158468112275
"ENSG00000030110",11.7805520984717
"ENSG00000030304",8.4300548513876
"ENSG00000030419",11.5801145470046
"ENSG00000030582",13.3183297688288
"ENSG00000031003",13.9637140310838
"ENSG00000031081",13.7908512989943
"ENSG00000031691",11.5548919633014
"ENSG00000031698",15.1289998805345
"ENSG00000031823",12.3190790262026
"ENSG00000032219",12.7619364203044
"ENSG00000032389",11.8975349987984
"ENSG00000032444",11.3705830436964
"ENSG00000032742",11.2563099787885
"ENSG00000033011",11.0623230668871
"ENSG00000033030",12.1029153298549
"ENSG00000033050",13.9307588652995
"ENSG00000033100",12.3310145237783
"ENSG00000033122",6.80000446113791
"ENSG00000033170",11.1659102530859
"ENSG00000033178",12.7103259621467
"ENSG00000033327",12.9105188424259
"ENSG00000033627",12.7352396824404
"ENSG00000033800",13.7165948424231
"ENSG00000033867",14.2073733996904
"ENSG00000034053",6.49514987960949
"ENSG00000034063",6.10812675650024
"ENSG00000034152",14.0840849254039
"ENSG00000034239",5.21504196041675
"ENSG00000034510",15.4232763187565
"ENSG00000034533",10.1558798879486
"ENSG00000034677",14.5583863271037
"ENSG00000034693",12.3009885692197
"ENSG00000034713",15.1434545856258
"ENSG00000034971",11.1184934720585
"ENSG00000035115",11.5030840611517
"ENSG00000035141",12.1542013594976
"ENSG00000035403",17.4539158064561
"ENSG00000035499",5.57761203980146
"ENSG00000035664",12.3633369458875
"ENSG00000035681",12.8475179223405
"ENSG00000035687",12.2578738760049
"ENSG00000035720",4.72961513324651
"ENSG00000035862",14.8477775633096
"ENSG00000035928",13.3985001175128
"ENSG00000036054",13.7832695508497
"ENSG00000036257",14.3666021944505
"ENSG00000036448",16.4485760452307
"ENSG00000036530",9.27805175794255
"ENSG00000036549",13.0809961139208
"ENSG00000036672",13.2570921393069
"ENSG00000037042",11.427277766717
"ENSG00000037241",11.9718365283449
"ENSG00000037280",11.2053485642129
"ENSG00000037474",13.5744777890773
"ENSG00000037637",13.5050608073494
"ENSG00000037749",14.0292810773767
"ENSG00000037757",11.0260725406178
"ENSG00000037897",10.6413067151188
"ENSG00000038002",10.402040475218
"ENSG00000038210",11.7363619656871
"ENSG00000038219",13.7447513770439
"ENSG00000038274",14.1951815380559
"ENSG00000038295",8.38496696185906
"ENSG00000038358",11.5599718806657
"ENSG00000038382",14.4136623948595
"ENSG00000038427",15.2608016217994
"ENSG00000038532",13.355323976311
"ENSG00000038945",12.8223722741664
"ENSG00000039123",14.0582900605745
"ENSG00000039139",6.93124899441616
"ENSG00000039319",14.3021258929214
"ENSG00000039523",12.7641390085809
"ENSG00000039537",13.4083913073704
"ENSG00000039560",11.7718216933672
"ENSG00000039600",5.86711865699644
"ENSG00000039650",11.0906816220408
"ENSG00000040199",11.0406822355021
"ENSG00000040275",10.6791500662635
"ENSG00000040341",14.3239397371714
"ENSG00000040487",10.0587387295381
"ENSG00000040531",10.6697818837293
"ENSG00000040608",2.40768703835915
"ENSG00000040633",12.3009885692197
"ENSG00000040933",13.1865855143675
"ENSG00000041353",5.86711865699644
"ENSG00000041357",14.3298997561446
"ENSG00000041515",10.6977058852918
"ENSG00000041802",13.0324824942194
"ENSG00000041880",11.6098108621896
"ENSG00000041982",15.3844301450935
"ENSG00000041988",10.3443249773617
"ENSG00000042062",12.1339051976913
"ENSG00000042088",10.3324995419649
"ENSG00000042286",12.1708994051735
"ENSG00000042317",10.6603524708094
"ENSG00000042429",12.6232200381048
"ENSG00000042445",13.3669645440797
"ENSG00000042493",10.2964302872574
"ENSG00000042753",12.7530922850769
"ENSG00000042781",8.4300548513876
"ENSG00000042832",7.53697005530411
"ENSG00000042980",9.90753292544235
"ENSG00000043093",13.3856824069721
"ENSG00000043143",12.2734203092109
"ENSG00000043462",11.0038767945036
"ENSG00000043514",12.5044021928477
"ENSG00000043591",10.9035420652463
"ENSG00000044090",11.4161156604297
"ENSG00000044115",16.5586242712546
"ENSG00000044446",13.2910940247475
"ENSG00000044459",11.2246706616145
"ENSG00000044524",12.2857379510877
"ENSG00000044574",17.080057129003
"ENSG00000046604",14.032939260106
"ENSG00000046647",11.4656787611183
"ENSG00000046651",12.0994305575304
"ENSG00000046653",11.7978559945593
"ENSG00000046889",13.7865237515698
"ENSG00000047056",12.9380933754582
"ENSG00000047188",13.4027475053919
"ENSG00000047230",11.3413776933114
"ENSG00000047249",12.9670641288858
"ENSG00000047315",15.0017783286196
"ENSG00000047346",14.4052193858855
"ENSG00000047365",10.2594360797752
"ENSG00000047410",14.8472582346356
"ENSG00000047457",10.7068950567464
"ENSG00000047578",11.9332078474542
"ENSG00000047579",11.6627156081779
"ENSG00000047597",14.4483192389214
"ENSG00000047617",10.3205763745891
"ENSG00000047621",12.6709562387318
"ENSG00000047634",12.477807982836
"ENSG00000047644",13.7646891306241
"ENSG00000047648",11.1923218839167
"ENSG00000047849",16.8865198438654
"ENSG00000047932",13.916967206447
"ENSG00000048028",14.5288967547684
"ENSG00000048052",12.9263401940325
"ENSG00000048140",12.9898290200179
"ENSG00000048162",12.2453149715306
"ENSG00000048342",10.6977058852918
"ENSG00000048392",13.8197275529108
"ENSG00000048405",11.9292874780829
"ENSG00000048471",12.0605320113611
"ENSG00000048540",11.0694651361311
"ENSG00000048544",14.4213586524178
"ENSG00000048649",13.6466887961247
"ENSG00000048707",15.787742186904
"ENSG00000048740",14.7867946039203
"ENSG00000048828",15.1789701580002
"ENSG00000048991",12.22626921584
"ENSG00000049089",6.80000446113791
"ENSG00000049130",11.9641930930311
"ENSG00000049167",11.1857641678945
"ENSG00000049192",9.90753292544235
"ENSG00000049239",13.5844835165067
"ENSG00000049245",14.586040661872
"ENSG00000049246",11.8894864700249
"ENSG00000049283",8.4300548513876
"ENSG00000049323",15.4326535222329
"ENSG00000049449",14.3981456034329
"ENSG00000049540",13.5063771350327
"ENSG00000049541",11.5497940956617
"ENSG00000049618",13.361156000588
"ENSG00000049656",13.3684130331982
"ENSG00000049759",13.4798196425264
"ENSG00000049769",12.2826683860129
"ENSG00000049860",14.2652793240567
"ENSG00000049883",11.3878266159983
"ENSG00000050030",6.65561455180273
"ENSG00000050130",13.4811591923356
"ENSG00000050165",16.0973574843224
"ENSG00000050327",7.16257454052262
"ENSG00000050344",9.7205699936435
"ENSG00000050393",13.0343086907175
"ENSG00000050405",13.0288231516338
"ENSG00000050426",12.6159213966989
"ENSG00000050438",7.96227589003678
"ENSG00000050555",6.31457763396766
"ENSG00000050628",7.96227589003678
"ENSG00000050748",13.8532192573875
"ENSG00000050767",12.4938232633865
"ENSG00000050820",11.2749657780688
"ENSG00000051009",12.1642433608832
"ENSG00000051108",14.9706449076933
"ENSG00000051128",10.1011739958585
"ENSG00000051180",7.16257454052262
"ENSG00000051341",8.18904675188381
"ENSG00000051382",13.514249978804
"ENSG00000051523",9.95458149824678
"ENSG00000051596",9.06589852111094
"ENSG00000051620",14.2449207386982
"ENSG00000051825",12.2294610203297
"ENSG00000052126",13.7425189664771
"ENSG00000052723",13.2142366603451
"ENSG00000052749",12.409095232752
"ENSG00000052795",15.0285941342445
"ENSG00000052802",12.3516669527029
"ENSG00000052841",13.4168158278984
"ENSG00000052850",2.40768703835915
"ENSG00000053108",5.57761203980146
"ENSG00000053254",14.7627627850282
"ENSG00000053328",7.05154322813387
"ENSG00000053371",11.5999798528299
"ENSG00000053372",12.5485168091321
"ENSG00000053438",4.72961513324651
"ENSG00000053501",11.6437012302592
"ENSG00000053524",7.05154322813387
"ENSG00000053702",9.4411100398966
"ENSG00000053747",12.2484649619542
"ENSG00000053770",13.4237988765797
"ENSG00000053900",13.0159418603371
"ENSG00000053918",12.2765095931341
"ENSG00000054116",13.4182151442456
"ENSG00000054118",15.0276777009655
"ENSG00000054148",13.4390436346149
"ENSG00000054179",6.31457763396766
"ENSG00000054219",8.4300548513876
"ENSG00000054267",13.4527640902941
"ENSG00000054277",11.2811311508745
"ENSG00000054282",11.7761934998668
"ENSG00000054392",9.7913913308332
"ENSG00000054523",15.8006752013243
"ENSG00000054598",10.8874673023882
"ENSG00000054611",11.9095242232614
"ENSG00000054654",15.2344341208793
"ENSG00000054690",11.0333958814236
"ENSG00000054793",13.7646891306241
"ENSG00000054938",9.77400925260496
"ENSG00000054965",13.6925111385838
"ENSG00000054967",9.17587136313607
"ENSG00000054983",13.0434051586902
"ENSG00000055044",12.7924707884525
"ENSG00000055070",14.8796162260008
"ENSG00000055118",13.7591784476792
"ENSG00000055130",13.7983934112319
"ENSG00000055147",13.1684069858248
"ENSG00000055163",12.7597304641546
"ENSG00000055208",14.6295761998304
"ENSG00000055211",14.1878166579845
"ENSG00000055332",13.2926206863089
"ENSG00000055483",12.2389942821612
"ENSG00000055609",14.0752421454003
"ENSG00000055732",6.80000446113791
"ENSG00000055813",8.91548167855784
"ENSG00000055917",14.7372031055657
"ENSG00000055950",12.0712451425764
"ENSG00000055955",5.57761203980146
"ENSG00000056050",12.4175156557273
"ENSG00000056097",14.9801504274428
"ENSG00000056277",9.8915028156234
"ENSG00000056487",4.72961513324651
"ENSG00000056558",9.90753292544235
"ENSG00000056586",14.2314523181488
"ENSG00000056661",11.5801145470046
"ENSG00000056736",7.4520811577176
"ENSG00000056972",11.7497617063583
"ENSG00000056998",7.05154322813387
"ENSG00000057019",15.2720666645454
"ENSG00000057252",12.6110350413389
"ENSG00000057294",16.4280593622436
"ENSG00000057468",7.83395179306125
"ENSG00000057593",2.40768703835915
"ENSG00000057608",15.1560895667573
"ENSG00000057657",9.50571912131967
"ENSG00000057663",13.0324824942194
"ENSG00000057704",11.6340992311479
"ENSG00000057757",13.3228194873098
"ENSG00000057935",12.4203115772242
"ENSG00000058056",15.3732909748691
"ENSG00000058063",14.1738017959459
"ENSG00000058085",12.43973276529
"ENSG00000058091",13.160067684912
"ENSG00000058262",15.0935308497852
"ENSG00000058272",14.2730336831759
"ENSG00000058404",13.4154151529914
"ENSG00000058453",9.82553955324504
"ENSG00000058600",12.409095232752
"ENSG00000058668",16.1482056804711
"ENSG00000058673",14.9720747344118
"ENSG00000058729",12.2734203092109
"ENSG00000058799",12.6686065720221
"ENSG00000058804",12.2198643438736
"ENSG00000058866",13.8899908206823
"ENSG00000059122",11.7137487277875
"ENSG00000059145",10.6791500662635
"ENSG00000059377",10.7160260684986
"ENSG00000059378",11.5135955469303
"ENSG00000059573",11.8650679174317
"ENSG00000059588",12.5485168091321
"ENSG00000059691",13.6018282772223
"ENSG00000059728",11.9982740882742
"ENSG00000059758",12.965150739957
"ENSG00000059769",11.6389082190703
"ENSG00000059804",13.2772808815999
"ENSG00000059915",5.57761203980146
"ENSG00000060069",10.2964302872574
"ENSG00000060138",16.8650037848256
"ENSG00000060237",16.5167831020663
"ENSG00000060339",13.5882178457036
"ENSG00000060491",10.7160260684986
"ENSG00000060558",8.63650572885503
"ENSG00000060642",10.489836079713
"ENSG00000060656",11.5188227085939
"ENSG00000060688",11.9015424876
"ENSG00000060749",13.2190617318691
"ENSG00000060762",15.353313760589
"ENSG00000060971",13.8930132275997
"ENSG00000060982",12.5070348487623
"ENSG00000061273",13.4069824253826
"ENSG00000061337",10.8712114116303
"ENSG00000061455",8.29033008772099
"ENSG00000061656",8.29033008772099
"ENSG00000061676",16.3769836133165
"ENSG00000061794",14.0015449772174
"ENSG00000061918",13.4500304181528
"ENSG00000061936",12.1407023600451
"ENSG00000061938",11.1046545645934
"ENSG00000061987",13.7897706285011
"ENSG00000062194",14.2234705824873
"ENSG00000062282",9.54723839075794
"ENSG00000062370",10.7870654054304
"ENSG00000062485",16.3646983643531
"ENSG00000062524",6.49514987960949
"ENSG00000062582",5.21504196041675
"ENSG00000062598",13.2445263981079
"ENSG00000062650",13.5681887859148
"ENSG00000062716",14.5810518692082
"ENSG00000062725",13.0506412618395
"ENSG00000062822",8.88342046932554
"ENSG00000063046",16.2105062891754
"ENSG00000063127",8.67447357905405
"ENSG00000063169",9.39637172513131
"ENSG00000063176",9.30250480166709
"ENSG00000063177",15.0992124795252
"ENSG00000063180",9.4411100398966
"ENSG00000063241",11.9794396818627
"ENSG00000063244",13.4069824253826
"ENSG00000063245",12.8286998941384
