"","P01462"
"ENSG00000005486",12.1859525357241
"ENSG00000005513",9.31606583047222
"ENSG00000005700",14.0734364572433
"ENSG00000005801",11.9432744890394
"ENSG00000005810",13.6607402133774
"ENSG00000005812",13.8930847270938
"ENSG00000005844",8.81263321524766
"ENSG00000005882",14.5607523243868
"ENSG00000005884",12.0208005653041
"ENSG00000005889",12.5610472635763
"ENSG00000005893",13.9300907967958
"ENSG00000005955",14.0492519856066
"ENSG00000005961",7.05972607721243
"ENSG00000005981",9.65356672928004
"ENSG00000006007",14.4738240160277
"ENSG00000006015",11.0087421484936
"ENSG00000006016",9.31606583047222
"ENSG00000006025",11.2502824114269
"ENSG00000006042",11.884154512629
"ENSG00000006047",7.59024079391121
"ENSG00000006062",12.2041954979721
"ENSG00000006071",10.4289598868781
"ENSG00000006074",10.5575040074992
"ENSG00000006075",5.76427019368626
"ENSG00000006114",11.7539872204244
"ENSG00000006118",9.38165417209979
"ENSG00000006125",15.1765513378842
"ENSG00000006128",5.11219349710657
"ENSG00000006194",12.5539520277627
"ENSG00000006210",13.4640792254606
"ENSG00000006282",12.3202536274356
"ENSG00000006283",6.3923014162993
"ENSG00000006327",11.6154513567085
"ENSG00000006432",8.45458569455364
"ENSG00000006451",13.309761253618
"ENSG00000006453",10.8006936019361
"ENSG00000006459",12.5727956594518
"ENSG00000006468",13.4928091670332
"ENSG00000006530",13.1097762471009
"ENSG00000006534",10.0121977071298
"ENSG00000006555",5.11219349710657
"ENSG00000006576",12.5797990471896
"ENSG00000006606",3.88980107577012
"ENSG00000006607",11.8026904120001
"ENSG00000006625",12.2370533270173
"ENSG00000006634",9.65356672928004
"ENSG00000006638",7.97726391702046
"ENSG00000006652",13.7555343466219
"ENSG00000006695",13.4140162784042
"ENSG00000006704",11.4621855104118
"ENSG00000006712",13.2524755130008
"ENSG00000006715",13.2785359413543
"ENSG00000006740",10.792678608872
"ENSG00000006744",13.9750522117875
"ENSG00000006747",4.62676666993632
"ENSG00000006756",11.9287200650624
"ENSG00000006757",12.7342453165629
"ENSG00000006831",14.1686376787778
"ENSG00000006837",8.60861932322607
"ENSG00000007047",11.6290191216677
"ENSG00000007062",11.9250584005564
"ENSG00000007080",11.9612634383267
"ENSG00000007129",5.47476357649127
"ENSG00000007168",15.5253680573403
"ENSG00000007171",7.25903488543584
"ENSG00000007202",13.9052161281568
"ENSG00000007237",14.5285386510353
"ENSG00000007255",10.1690247197032
"ENSG00000007264",5.47476357649127
"ENSG00000007312",9.42377964777247
"ENSG00000007314",8.67987800639589
"ENSG00000007341",11.6820491054375
"ENSG00000007350",12.0378538967349
"ENSG00000007376",9.50451091988533
"ENSG00000007384",12.0779777817687
"ENSG00000007392",13.735813747637
"ENSG00000007402",9.07302289982589
"ENSG00000007516",8.67987800639589
"ENSG00000007520",12.1073549401702
"ENSG00000007541",11.0894734206065
"ENSG00000007545",11.6950075312491
"ENSG00000007866",12.5586860600364
"ENSG00000007908",9.63575545316358
"ENSG00000007923",13.4514072507897
"ENSG00000007933",9.29352326182113
"ENSG00000007944",12.7067846990255
"ENSG00000007968",5.11219349710657
"ENSG00000008018",14.8296251259006
"ENSG00000008056",10.0927411344404
"ENSG00000008083",11.9895871954706
"ENSG00000008086",6.55276608849255
"ENSG00000008128",8.67987800639589
"ENSG00000008130",12.0911082026974
"ENSG00000008226",7.25903488543584
"ENSG00000008256",13.0655585225146
"ENSG00000008277",10.6312680621713
"ENSG00000008282",15.068258449241
"ENSG00000008283",11.0563826341381
"ENSG00000008294",14.400565243688
"ENSG00000008300",6.94869476482369
"ENSG00000008311",11.9612634383267
"ENSG00000008324",11.140888930107
"ENSG00000008382",11.2792531648545
"ENSG00000008394",12.9259746883236
"ENSG00000008405",12.380317724537
"ENSG00000008441",12.4835034260554
"ENSG00000008513",14.9045190056301
"ENSG00000008516",8.64468857793359
"ENSG00000008517",12.272064833885
"ENSG00000008710",13.367559342214
"ENSG00000008735",6.3923014162993
"ENSG00000008838",13.3027237028781
"ENSG00000008853",13.2597618670793
"ENSG00000008869",13.2049506380264
"ENSG00000008952",14.6060489463474
"ENSG00000008988",16.2181955141226
"ENSG00000009307",17.47550696148
"ENSG00000009335",13.5402545106515
"ENSG00000009413",12.8332926858138
"ENSG00000009694",8.96305005780076
"ENSG00000009780",11.9468902679769
"ENSG00000009790",8.64468857793359
"ENSG00000009830",11.6820491054375
"ENSG00000009844",13.4928091670332
"ENSG00000009950",10.9305474181134
"ENSG00000009954",13.7565648431235
"ENSG00000010017",13.2641160807695
"ENSG00000010030",6.55276608849255
"ENSG00000010072",10.7352911267145
"ENSG00000010165",12.2921025871215
"ENSG00000010219",11.7331987477533
"ENSG00000010244",14.2000351476123
"ENSG00000010256",16.9524656358624
"ENSG00000010270",12.6568820008444
"ENSG00000010278",13.6880028356841
"ENSG00000010282",16.91442134053
"ENSG00000010292",11.716349563061
"ENSG00000010295",12.2575798222354
"ENSG00000010310",9.75604968688129
"ENSG00000010318",9.92689039450534
"ENSG00000010319",12.7775294142917
"ENSG00000010322",13.6966191810621
"ENSG00000010327",14.1109853783695
"ENSG00000010361",10.8086643130447
"ENSG00000010379",9.98431867455441
"ENSG00000010404",14.7609362600132
"ENSG00000010539",11.2677345803862
"ENSG00000010610",11.7704049798584
"ENSG00000010626",11.3682336563375
"ENSG00000010671",9.72269108993486
"ENSG00000010704",10.5948574219816
"ENSG00000010803",13.2785359413543
"ENSG00000010810",13.1337684027004
"ENSG00000010818",13.0935569077394
"ENSG00000010932",8.78057200601536
"ENSG00000011007",13.2727852808617
"ENSG00000011009",12.3962739613726
"ENSG00000011021",12.6435749576229
"ENSG00000011028",13.3863220131426
"ENSG00000011105",15.5445862586059
"ENSG00000011114",12.317463113914
"ENSG00000011132",10.0121977071298
"ENSG00000011143",11.3188590453639
"ENSG00000011198",11.4722567208807
"ENSG00000011201",11.540852766949
"ENSG00000011243",13.3139673645882
"ENSG00000011258",12.3587644565801
"ENSG00000011260",11.9648344674789
"ENSG00000011275",12.6346349132697
"ENSG00000011295",13.6441318752291
"ENSG00000011304",12.873744729551
"ENSG00000011332",2.30483857504896
"ENSG00000011347",10.8860391569739
"ENSG00000011376",12.4354091378544
"ENSG00000011405",12.8944897215637
"ENSG00000011422",10.9737235593152
"ENSG00000011426",7.05972607721243
"ENSG00000011451",11.5786341742632
"ENSG00000011454",13.5698675175071
"ENSG00000011465",17.9345082460229
"ENSG00000011478",8.96305005780076
"ENSG00000011485",13.5100209012776
"ENSG00000011523",13.2684571924929
"ENSG00000011566",13.658536784097
"ENSG00000011600",11.4722567208807
"ENSG00000011638",14.0517727114213
"ENSG00000012048",11.214731658819
"ENSG00000012061",13.5318527686981
"ENSG00000012124",7.59024079391121
"ENSG00000012171",11.502055268159
"ENSG00000012174",12.0000668665447
"ENSG00000012211",10.1057384749693
"ENSG00000012223",10.9594746035769
"ENSG00000012232",13.2842637703804
"ENSG00000012660",12.7996941595402
"ENSG00000012779",9.80468446213217
"ENSG00000012817",13.7472637683806
"ENSG00000012822",15.1587328882966
"ENSG00000012963",13.0044110283362
"ENSG00000012983",12.5492024101695
"ENSG00000013016",12.9549927887241
"ENSG00000013275",13.665137001667
"ENSG00000013288",12.8076703791157
"ENSG00000013297",9.80468446213217
"ENSG00000013306",13.0061450370076
"ENSG00000013364",13.2539357307782
"ENSG00000013374",13.6273301126464
"ENSG00000013375",12.3614762901622
"ENSG00000013392",11.1659254810444
"ENSG00000013441",15.1426635842457
"ENSG00000013503",11.4418296871292
"ENSG00000013523",12.1890090941574
"ENSG00000013561",14.0169356261365
"ENSG00000013563",13.4766408637319
"ENSG00000013573",10.9522970015039
"ENSG00000013583",13.1162132685589
"ENSG00000013588",9.12501753746415
"ENSG00000013619",10.118619766266
"ENSG00000013725",7.73110332975106
"ENSG00000013810",9.65356672928004
"ENSG00000014123",13.5509853496848
"ENSG00000014138",10.181355521614
"ENSG00000014164",10.4797642575496
"ENSG00000014216",13.1744324182897
"ENSG00000014257",5.47476357649127
"ENSG00000014641",18.0224346795732
"ENSG00000014824",14.3886502823018
"ENSG00000014914",10.8632592883176
"ENSG00000014919",13.3526441290566
"ENSG00000015133",8.74778207089769
"ENSG00000015153",13.4179295584913
"ENSG00000015171",14.6031875907071
"ENSG00000015285",9.46470991182735
"ENSG00000015475",10.7269033412218
"ENSG00000015479",16.3219079446317
"ENSG00000015520",6.69715599782772
"ENSG00000015532",10.9232240773076
"ENSG00000015568",4.62676666993632
"ENSG00000015676",14.1373330593851
"ENSG00000016391",9.46470991182735
"ENSG00000016402",9.70571801133115
"ENSG00000016864",13.1146067037594
"ENSG00000017260",14.2702621408591
"ENSG00000017373",7.51429194067791
"ENSG00000017427",12.1705718459007
"ENSG00000017483",8.32720638807742
"ENSG00000017621",7.73110332975106
"ENSG00000017797",13.2333569503069
"ENSG00000018189",12.5324545184632
"ENSG00000018236",5.11219349710657
"ENSG00000018280",9.52400709551112
"ENSG00000018408",14.0169356261365
"ENSG00000018510",12.9816771815231
"ENSG00000018610",12.061394897573
"ENSG00000018625",15.8441185752067
"ENSG00000018699",11.6601896714738
"ENSG00000018869",10.3546871244995
"ENSG00000019102",9.97017449223414
"ENSG00000019144",14.8711305050568
"ENSG00000019169",10.6040465934362
"ENSG00000019485",10.0927411344404
"ENSG00000019505",8.41336303182713
"ENSG00000019549",9.42377964777247
"ENSG00000019582",16.2732353775929
"ENSG00000019991",10.792678608872
"ENSG00000019995",14.0433531074782
"ENSG00000020129",11.8264390147727
"ENSG00000020181",13.0705390627001
"ENSG00000020256",10.5948574219816
"ENSG00000020426",11.597160207851
"ENSG00000020577",15.1212222835237
"ENSG00000020633",8.67987800639589
"ENSG00000020922",10.6491344829648
"ENSG00000021300",11.3736168530344
"ENSG00000021355",13.3769711792162
"ENSG00000021461",4.62676666993632
"ENSG00000021488",5.11219349710657
"ENSG00000021574",11.6379939253596
"ENSG00000021645",8.37092776550674
"ENSG00000021762",11.0697101657851
"ENSG00000021776",12.0513528961874
"ENSG00000021826",9.29352326182113
"ENSG00000022267",17.7824387535188
"ENSG00000022277",14.1886273783089
"ENSG00000022556",3.88980107577012
"ENSG00000022567",11.1089695962323
"ENSG00000022840",15.6285970547553
"ENSG00000022976",11.5118528952265
"ENSG00000023041",12.8313378141855
"ENSG00000023171",13.0113345931101
"ENSG00000023191",13.6114699367615
"ENSG00000023228",16.92167455089
"ENSG00000023287",14.2166050457085
"ENSG00000023318",13.4373383046775
"ENSG00000023330",14.6866518710373
"ENSG00000023445",11.0763280445496
"ENSG00000023516",13.1912972707527
"ENSG00000023572",11.4002355978415
"ENSG00000023608",11.4002355978415
"ENSG00000023697",12.0173655754888
"ENSG00000023734",14.6543962616695
"ENSG00000023839",6.55276608849255
"ENSG00000023892",8.93419519512857
"ENSG00000023902",13.3982561394369
"ENSG00000023909",11.8066757599513
"ENSG00000024048",13.656329984369
"ENSG00000024422",13.1790515098798
"ENSG00000024526",6.21172917065748
"ENSG00000024862",12.5179427946909
"ENSG00000025039",14.7944356974383
"ENSG00000025156",12.860386346696
"ENSG00000025293",12.9351057000757
"ENSG00000025423",6.3923014162993
"ENSG00000025434",12.024227395991
"ENSG00000025708",11.5598671448677
"ENSG00000025770",12.6678782053055
"ENSG00000025772",11.9396496252207
"ENSG00000025796",14.0882461172225
"ENSG00000025800",13.7606794841754
"ENSG00000026025",16.9702300136042
"ENSG00000026036",6.94869476482369
"ENSG00000026103",11.351962487163
"ENSG00000026297",11.2087204207851
"ENSG00000026508",13.5592767233162
"ENSG00000026559",2.30483857504896
"ENSG00000026652",10.6842169421202
"ENSG00000026751",7.34923269440741
"ENSG00000026950",12.3722729358055
"ENSG00000027001",12.7174084218542
"ENSG00000027075",12.7836081945247
"ENSG00000027644",6.21172917065748
"ENSG00000027697",14.79894412311
"ENSG00000027847",11.3682336563375
"ENSG00000027869",8.41336303182713
"ENSG00000028116",11.9504970074577
"ENSG00000028137",13.2377914672437
"ENSG00000028203",13.7668295256345
"ENSG00000028277",8.81263321524766
"ENSG00000028310",12.6722533262958
"ENSG00000028528",14.6893525364476
"ENSG00000028839",11.2677345803862
"ENSG00000029153",8.03275902961216
"ENSG00000029363",14.7919249153202
"ENSG00000029364",12.9204682120171
"ENSG00000029534",13.735813747637
"ENSG00000029639",11.4621855104118
"ENSG00000029725",14.4574403190682
"ENSG00000029993",10.7014433562308
"ENSG00000030066",12.4735106931812
"ENSG00000030110",11.7581092090596
"ENSG00000030304",7.73110332975106
"ENSG00000030419",10.2532058066336
"ENSG00000030582",14.272425102345
"ENSG00000031003",12.9991964622704
"ENSG00000031081",12.9799134954344
"ENSG00000031691",10.4596566841011
"ENSG00000031698",14.5554330822413
"ENSG00000031823",12.5983102238871
"ENSG00000032219",12.1581481304526
"ENSG00000032389",11.096001463604
"ENSG00000032444",11.7035822669872
"ENSG00000032742",11.5598671448677
"ENSG00000033011",10.776513789441
"ENSG00000033030",12.1981401059095
"ENSG00000033050",13.5651700936066
"ENSG00000033100",11.8613446297209
"ENSG00000033122",5.76427019368626
"ENSG00000033170",11.214731658819
"ENSG00000033178",12.4120556506403
"ENSG00000033327",13.1635966749844
"ENSG00000033627",13.0886553343691
"ENSG00000033800",12.0513528961874
"ENSG00000033867",11.707850598624
"ENSG00000034053",4.62676666993632
"ENSG00000034063",4.62676666993632
"ENSG00000034152",12.9056806894363
"ENSG00000034239",5.11219349710657
"ENSG00000034510",15.7212402834452
"ENSG00000034533",10.1440423631459
"ENSG00000034677",13.7596519235615
"ENSG00000034693",12.1138027499682
"ENSG00000034713",15.3924671575874
"ENSG00000034971",11.6601896714738
"ENSG00000035115",12.1266125570195
"ENSG00000035141",12.5252169027442
"ENSG00000035403",15.5341080373157
"ENSG00000035499",4.62676666993632
"ENSG00000035664",14.2455192234731
"ENSG00000035681",12.6368751234106
"ENSG00000035687",11.6513523082146
"ENSG00000035720",6.55276608849255
"ENSG00000035862",15.4620275885638
"ENSG00000035928",12.9351057000757
"ENSG00000036054",13.1162132685589
"ENSG00000036257",14.0576373334845
"ENSG00000036448",18.5605126418894
"ENSG00000036530",10.118619766266
"ENSG00000036549",12.7714249127682
"ENSG00000036672",13.2004138574296
"ENSG00000037042",12.2132311958227
"ENSG00000037241",11.4822581130382
"ENSG00000037280",11.5739652541984
"ENSG00000037474",13.6618406673139
"ENSG00000037637",12.8794321023866
"ENSG00000037749",12.9112437877467
"ENSG00000037757",11.6950075312491
"ENSG00000037897",10.2763821289997
"ENSG00000038002",10.7846188390781
"ENSG00000038210",11.2266795121235
"ENSG00000038219",13.446307130442
"ENSG00000038274",14.1293996050192
"ENSG00000038295",8.67987800639589
"ENSG00000038358",11.6777036351615
"ENSG00000038382",13.3403250263411
"ENSG00000038427",13.8522151385471
"ENSG00000038532",11.540852766949
"ENSG00000038945",11.2326165371313
"ENSG00000039123",13.7971925202088
"ENSG00000039139",6.82840053110597
"ENSG00000039319",13.3540064474211
"ENSG00000039523",13.7911708278176
"ENSG00000039537",15.664450886164
"ENSG00000039560",11.5118528952265
"ENSG00000039600",3.88980107577012
"ENSG00000039650",11.1471889184628
"ENSG00000040199",10.4596566841011
"ENSG00000040275",10.156587616465
"ENSG00000040341",14.0684659267766
"ENSG00000040487",10.0663898074934
"ENSG00000040531",10.4289598868781
"ENSG00000040608",6.3923014162993
"ENSG00000040633",12.0208005653041
"ENSG00000040933",12.6391118603562
"ENSG00000041353",3.88980107577012
"ENSG00000041357",14.0601434633114
"ENSG00000041515",9.27062285971105
"ENSG00000041802",12.8156027429669
"ENSG00000041880",12.0070112604145
"ENSG00000041982",12.4760153727007
"ENSG00000041988",11.1471889184628
"ENSG00000042062",11.2735053682442
"ENSG00000042088",9.50451091988533
"ENSG00000042286",12.6256391239306
"ENSG00000042317",11.3132671971195
"ENSG00000042429",12.7067846990255
"ENSG00000042445",13.6640390601826
"ENSG00000042493",8.67987800639589
"ENSG00000042753",12.4198822252107
"ENSG00000042781",9.2473530803882
"ENSG00000042832",6.3923014162993
"ENSG00000042980",9.80468446213217
"ENSG00000043093",12.7131683158164
"ENSG00000043143",12.286405856952
"ENSG00000043462",11.2326165371313
"ENSG00000043514",12.2370533270173
"ENSG00000043591",12.4785157113524
"ENSG00000044090",11.7906678837509
"ENSG00000044115",16.5340329184674
"ENSG00000044446",12.9531961570586
"ENSG00000044459",10.6222511888138
"ENSG00000044524",11.8803778218835
"ENSG00000044574",16.9279770412348
"ENSG00000046604",13.7739715948786
"ENSG00000046647",11.597160207851
"ENSG00000046651",12.3202536274356
"ENSG00000046653",10.6131776051884
"ENSG00000046889",12.6744359213276
"ENSG00000047056",13.0233714511182
"ENSG00000047188",13.2109775712443
"ENSG00000047230",11.4366955356578
"ENSG00000047249",13.0672206137594
"ENSG00000047315",14.6516292967997
"ENSG00000047346",13.2956516542026
"ENSG00000047365",9.46470991182735
"ENSG00000047410",14.6582611186637
"ENSG00000047457",11.8026904120001
"ENSG00000047578",11.2963604211247
"ENSG00000047579",12.0943722200193
"ENSG00000047597",11.2677345803862
"ENSG00000047617",9.36012101055015
"ENSG00000047621",12.0513528961874
"ENSG00000047634",12.3668847127695
"ENSG00000047644",13.7009081326888
"ENSG00000047648",11.096001463604
"ENSG00000047849",17.147139806276
"ENSG00000047932",13.6825913700712
"ENSG00000048028",14.3330900032118
"ENSG00000048052",12.3146671924171
"ENSG00000048140",12.6211201067952
"ENSG00000048162",11.5118528952265
"ENSG00000048342",11.4971313895197
"ENSG00000048392",13.0638945142091
"ENSG00000048405",11.3736168530344
"ENSG00000048471",11.6733450365567
"ENSG00000048540",10.2991920119078
"ENSG00000048544",14.1246185068874
"ENSG00000048649",13.0165055486133
"ENSG00000048707",14.6757983683463
"ENSG00000048740",14.4606055134946
"ENSG00000048828",14.7665737966538
"ENSG00000048991",11.5739652541984
"ENSG00000049089",7.66239057966705
"ENSG00000049130",11.4621855104118
"ENSG00000049167",10.5575040074992
"ENSG00000049192",9.42377964777247
"ENSG00000049239",13.7189952543231
"ENSG00000049245",14.5297446657687
"ENSG00000049246",12.5227962729131
"ENSG00000049283",9.19965633835691
"ENSG00000049323",15.1641792290165
"ENSG00000049449",13.5931279172299
"ENSG00000049540",12.8096575626818
"ENSG00000049541",11.540852766949
"ENSG00000049618",13.3111646535739
"ENSG00000049656",12.7795585215754
"ENSG00000049759",13.7073177472639
"ENSG00000049769",11.830359384144
"ENSG00000049860",14.6898920633951
"ENSG00000049883",11.8651714092614
"ENSG00000050030",7.16281957017653
"ENSG00000050130",12.8699406534093
"ENSG00000050165",16.3398953842876
"ENSG00000050327",7.79669167137864
"ENSG00000050344",9.09925444139907
"ENSG00000050393",12.6744359213276
"ENSG00000050405",13.7729534614271
"ENSG00000050426",13.1162132685589
"ENSG00000050438",7.25903488543584
"ENSG00000050555",8.03275902961216
"ENSG00000050628",9.50451091988533
"ENSG00000050748",13.4074704639039
"ENSG00000050767",12.1170158805634
"ENSG00000050820",11.7946865354883
"ENSG00000051009",12.3909748000763
"ENSG00000051108",14.6741632774563
"ENSG00000051128",9.40287065800949
"ENSG00000051180",6.21172917065748
"ENSG00000051341",8.03275902961216
"ENSG00000051382",12.8056804546059
"ENSG00000051523",10.5094097192982
"ENSG00000051596",9.83622003556527
"ENSG00000051620",14.3178122234235
"ENSG00000051825",11.6290191216677
"ENSG00000052126",14.1301949165283
"ENSG00000052723",12.4250764523909
"ENSG00000052749",11.9396496252207
"ENSG00000052795",14.019513402357
"ENSG00000052802",11.1659254810444
"ENSG00000052841",13.4321881161081
"ENSG00000052850",5.47476357649127
"ENSG00000053108",2.30483857504896
"ENSG00000053254",14.7650384701085
"ENSG00000053328",7.16281957017653
"ENSG00000053371",12.6074774988365
"ENSG00000053372",11.9612634383267
"ENSG00000053438",6.00527829319005
"ENSG00000053501",11.597160207851
"ENSG00000053524",5.76427019368626
"ENSG00000053702",10.1313870623399
"ENSG00000053747",10.5856093451796
"ENSG00000053770",12.9369249878841
"ENSG00000053900",13.1016893703161
"ENSG00000053918",12.3856561026573
"ENSG00000054116",13.2956516542026
"ENSG00000054118",14.781837861182
"ENSG00000054148",14.4038575660682
"ENSG00000054179",8.74778207089769
"ENSG00000054219",8.1874816244108
"ENSG00000054267",12.9241415304646
"ENSG00000054277",10.0796256346501
"ENSG00000054282",12.1705718459007
"ENSG00000054392",10.0927411344404
"ENSG00000054523",14.8408428923375
"ENSG00000054598",10.9158633723563
"ENSG00000054611",12.024227395991
"ENSG00000054654",14.9884911724437
"ENSG00000054690",10.2296510786547
"ENSG00000054793",12.8546232429968
"ENSG00000054938",9.72269108993486
"ENSG00000054965",13.1620420465571
"ENSG00000054967",9.2473530803882
"ENSG00000054983",12.7003727105113
"ENSG00000055044",13.3348159216385
"ENSG00000055070",14.303781526492
"ENSG00000055118",12.9332841151861
"ENSG00000055130",13.9391958761869
"ENSG00000055147",12.9657258453515
"ENSG00000055163",12.3341258020172
"ENSG00000055208",13.9661713278441
"ENSG00000055211",14.0576373334845
"ENSG00000055332",13.4475838518005
"ENSG00000055483",12.715289926553
"ENSG00000055609",13.4903334992598
"ENSG00000055732",7.66239057966705
"ENSG00000055813",6.3923014162993
"ENSG00000055917",14.6031875907071
"ENSG00000055950",12.4735106931812
"ENSG00000055955",6.69715599782772
"ENSG00000056050",12.5227962729131
"ENSG00000056097",14.2106016246518
"ENSG00000056277",8.96305005780076
"ENSG00000056487",5.76427019368626
"ENSG00000056558",11.1471889184628
"ENSG00000056586",13.4501339099826
"ENSG00000056661",12.4609216513376
"ENSG00000056736",7.16281957017653
"ENSG00000056972",11.4211825362864
"ENSG00000056998",10.4289598868781
"ENSG00000057019",13.7472637683806
"ENSG00000057252",11.707850598624
"ENSG00000057294",16.060247790971
"ENSG00000057468",8.03275902961216
"ENSG00000057593",4.62676666993632
"ENSG00000057608",14.9686190257321
"ENSG00000057657",9.52400709551112
"ENSG00000057663",12.5203715747946
"ENSG00000057704",11.0829157045843
"ENSG00000057757",13.3209504132695
"ENSG00000057935",12.1266125570195
"ENSG00000058056",15.3456419848965
"ENSG00000058063",13.0688807923556
"ENSG00000058085",10.2763821289997
"ENSG00000058091",12.26339129048
"ENSG00000058262",14.6151673336658
"ENSG00000058272",13.656329984369
"ENSG00000058404",13.9679518835048
"ENSG00000058453",10.6491344829648
"ENSG00000058600",12.6612905452707
"ENSG00000058668",15.3761333285388
"ENSG00000058673",14.7782906640012
"ENSG00000058729",12.6323912191302
"ENSG00000058799",12.034459318602
"ENSG00000058804",11.5925509545984
"ENSG00000058866",13.1651496299684
"ENSG00000059122",12.1041201965709
"ENSG00000059145",11.096001463604
"ENSG00000059377",10.2532058066336
"ENSG00000059378",12.8274201063038
"ENSG00000059573",11.7539872204244
"ENSG00000059588",12.9477927985293
"ENSG00000059691",14.1182189619737
"ENSG00000059728",11.4107470836201
"ENSG00000059758",13.1065469339654
"ENSG00000059769",11.2735053682442
"ENSG00000059804",13.6228163974561
"ENSG00000059915",6.00527829319005
"ENSG00000060069",10.0663898074934
"ENSG00000060138",16.4600521055208
"ENSG00000060237",15.7463562906774
"ENSG00000060339",13.3334353521161
"ENSG00000060491",11.4520434999912
"ENSG00000060558",8.81263321524766
"ENSG00000060642",10.264840507117
"ENSG00000060656",11.307653590656
"ENSG00000060688",11.9648344674789
"ENSG00000060749",12.3006057259268
"ENSG00000060762",15.8948407564917
"ENSG00000060971",14.6089046381762
"ENSG00000060982",10.0796256346501
"ENSG00000061273",13.6441318752291
"ENSG00000061337",8.49466313392898
"ENSG00000061455",8.71422951118666
"ENSG00000061656",8.03275902961216
"ENSG00000061676",15.1355518320008
"ENSG00000061794",14.2630287587427
"ENSG00000061918",12.5155099188346
"ENSG00000061936",12.8699406534093
"ENSG00000061938",12.2370533270173
"ENSG00000061987",13.1495443394609
"ENSG00000062194",14.5212813142095
"ENSG00000062282",12.8116420128446
"ENSG00000062370",10.9084649200352
"ENSG00000062485",16.8685711097548
"ENSG00000062524",6.69715599782772
"ENSG00000062582",6.00527829319005
"ENSG00000062598",12.8410857907371
"ENSG00000062650",12.9887104436716
"ENSG00000062716",13.7451886942495
"ENSG00000062725",12.537259502225
"ENSG00000062822",8.60861932322607
"ENSG00000063046",16.4463869586363
"ENSG00000063127",9.17520329463237
"ENSG00000063169",10.408126383461
"ENSG00000063176",9.2473530803882
"ENSG00000063177",15.3874866174019
"ENSG00000063180",9.61772153033332
"ENSG00000063241",11.921387418828
"ENSG00000063244",13.5282369897606
"ENSG00000063245",12.7195238108562
"ENSG00000063322",12.7836081945247
"ENSG00000063438",6.3923014162993
