"","P01071"
"ENSG00000005059",9.61683655349365
"ENSG00000005075",14.6416684064736
"ENSG00000005100",11.8430405887801
"ENSG00000005102",13.1365213369917
"ENSG00000005108",6.73641816924632
"ENSG00000005156",10.9564666501145
"ENSG00000005175",11.3268351000596
"ENSG00000005187",9.65202598195595
"ENSG00000005189",10.9423224677942
"ENSG00000005194",13.2470924412212
"ENSG00000005206",12.936982443039
"ENSG00000005238",13.4506636869124
"ENSG00000005243",14.3356548009496
"ENSG00000005249",11.4011078624382
"ENSG00000005302",10.7281976624414
"ENSG00000005339",12.9722148421048
"ENSG00000005379",11.6990513167818
"ENSG00000005381",8.70325130531113
"ENSG00000005421",3.27698655060903
"ENSG00000005436",11.9877929843084
"ENSG00000005448",11.41141287083
"ENSG00000005469",9.96348707779225
"ENSG00000005471",10.6778659868912
"ENSG00000005483",11.4318046596611
"ENSG00000005486",13.9054320907462
"ENSG00000005513",10.1224766015534
"ENSG00000005700",12.9997940817786
"ENSG00000005801",11.2713399874679
"ENSG00000005810",11.8806128955952
"ENSG00000005812",10.7768324376922
"ENSG00000005844",11.0385377830535
"ENSG00000005882",15.2624727497137
"ENSG00000005884",12.9582249623868
"ENSG00000005889",10.3104095521465
"ENSG00000005893",12.3241104627231
"ENSG00000005955",13.1365213369917
"ENSG00000005961",8.1349675457366
"ENSG00000005981",9.29935436363748
"ENSG00000006007",15.0497134998489
"ENSG00000006015",14.3097210791957
"ENSG00000006016",12.4544060885983
"ENSG00000006025",11.5943991643739
"ENSG00000006042",11.3048925471789
"ENSG00000006047",9.20772388817191
"ENSG00000006062",12.3403816318975
"ENSG00000006071",9.84684215893997
"ENSG00000006074",4.86194905133018
"ENSG00000006075",10.6257147048401
"ENSG00000006114",11.3907287166582
"ENSG00000006118",11.6906144796332
"ENSG00000006125",14.8921563644526
"ENSG00000006128",6.08434147266663
"ENSG00000006194",12.9617351710307
"ENSG00000006210",13.0632561782575
"ENSG00000006282",15.0464111921618
"ENSG00000006283",7.36444939185937
"ENSG00000006327",13.3227462119917
"ENSG00000006432",8.48643991623798
"ENSG00000006451",13.010001872295
"ENSG00000006453",11.0778864505293
"ENSG00000006459",10.4961550710712
"ENSG00000006468",12.6279257321555
"ENSG00000006530",11.8354072638777
"ENSG00000006534",10.3750186335696
"ENSG00000006555",6.44691155205134
"ENSG00000006576",11.6650038359542
"ENSG00000006606",6.44691155205134
"ENSG00000006607",10.8544153786448
"ENSG00000006625",12.1318549338693
"ENSG00000006634",7.92084274038375
"ENSG00000006638",10.1473512701924
"ENSG00000006652",12.5830482400374
"ENSG00000006695",13.4280030895013
"ENSG00000006704",11.0778864505293
"ENSG00000006712",14.8185672106002
"ENSG00000006715",12.5784827455916
"ENSG00000006740",10.4961550710712
"ENSG00000006744",13.8496867770963
"ENSG00000006747",4.86194905133018
"ENSG00000006756",12.1193368940228
"ENSG00000006757",12.6235002837747
"ENSG00000006831",12.596658671556
"ENSG00000006837",9.29935436363748
"ENSG00000007047",12.3564713344358
"ENSG00000007062",11.7728415774962
"ENSG00000007080",14.8088553257866
"ENSG00000007129",8.89169639472424
"ENSG00000007168",14.5949643730161
"ENSG00000007171",4.86194905133018
"ENSG00000007202",14.0040561086327
"ENSG00000007237",13.5681572499309
"ENSG00000007255",13.3254734246014
"ENSG00000007264",8.2311828609959
"ENSG00000007312",11.8953720528676
"ENSG00000007314",9.54377309130393
"ENSG00000007341",11.9669845220285
"ENSG00000007350",11.4011078624382
"ENSG00000007376",11.4913056714098
"ENSG00000007384",13.0066072941621
"ENSG00000007392",13.6067828888297
"ENSG00000007402",9.68637748674673
"ENSG00000007516",12.2165657649237
"ENSG00000007520",14.8454177437765
"ENSG00000007541",13.0501257573287
"ENSG00000007545",10.171804313917
"ENSG00000007866",12.4840008707866
"ENSG00000007908",8.1349675457366
"ENSG00000007923",14.2069846132181
"ENSG00000007933",8.0318740527725
"ENSG00000007944",10.456895640624
"ENSG00000007968",6.73641816924632
"ENSG00000008018",15.6615005120076
"ENSG00000008056",12.9826189379704
"ENSG00000008083",11.6476739574162
"ENSG00000008086",6.08434147266663
"ENSG00000008128",7.18387714621755
"ENSG00000008130",11.8200183708643
"ENSG00000008226",11.4011078624382
"ENSG00000008256",12.6884975386211
"ENSG00000008277",9.10987656477377
"ENSG00000008282",12.4937324088043
"ENSG00000008283",12.4241914755513
"ENSG00000008294",12.596658671556
"ENSG00000008300",7.52491406405261
"ENSG00000008311",10.6079034287236
"ENSG00000008324",12.1504306631244
"ENSG00000008382",13.3789622215583
"ENSG00000008394",9.3430757410668
"ENSG00000008405",8.7688396469387
"ENSG00000008441",14.2099394428037
"ENSG00000008513",14.5733292353019
"ENSG00000008516",11.5296519830593
"ENSG00000008517",13.6356377515019
"ENSG00000008710",15.3930055439341
"ENSG00000008735",9.05834626413369
"ENSG00000008838",13.4997814534771
"ENSG00000008853",13.2727537014868
"ENSG00000008869",11.2937948382956
"ENSG00000008952",15.188003958406
"ENSG00000008988",17.1014481358065
"ENSG00000009307",16.9740627094281
"ENSG00000009335",11.9244449770639
"ENSG00000009413",9.61683655349365
"ENSG00000009694",7.36444939185937
"ENSG00000009780",10.9980857393162
"ENSG00000009790",9.84684215893997
"ENSG00000009830",11.9669845220285
"ENSG00000009844",12.1928659294448
"ENSG00000009950",8.63453855522711
"ENSG00000009954",13.5070069863147
"ENSG00000010017",11.0116961708349
"ENSG00000010030",7.18387714621755
"ENSG00000010072",9.50580524110491
"ENSG00000010165",12.6757302425472
"ENSG00000010219",12.5272849685154
"ENSG00000010244",13.1943586300859
"ENSG00000010256",17.8527030508531
"ENSG00000010270",11.1657297995073
"ENSG00000010278",11.4216447934409
"ENSG00000010282",16.7031202405787
"ENSG00000010292",10.6433087648548
"ENSG00000010295",12.8373193848215
"ENSG00000010310",10.8392289748301
"ENSG00000010318",9.15962959997087
"ENSG00000010319",12.4343334859719
"ENSG00000010322",14.1122474692365
"ENSG00000010327",14.65798866016
"ENSG00000010361",12.0352097653358
"ENSG00000010379",11.0778864505293
"ENSG00000010404",13.3657747893259
"ENSG00000010539",9.99123206827515
"ENSG00000010610",11.8506337381023
"ENSG00000010626",12.9262427281263
"ENSG00000010671",9.29935436363748
"ENSG00000010704",9.3430757410668
"ENSG00000010803",12.7748383875601
"ENSG00000010810",12.8713111545339
"ENSG00000010818",12.1130369056671
"ENSG00000010932",7.66930397338779
"ENSG00000011007",12.7220013964775
"ENSG00000011009",13.2670905144665
"ENSG00000011021",11.8354072638777
"ENSG00000011028",14.2040237193293
"ENSG00000011105",16.2669131811689
"ENSG00000011114",10.9704735081084
"ENSG00000011132",10.6606908430831
"ENSG00000011143",11.5577573207396
"ENSG00000011198",9.54377309130393
"ENSG00000011201",9.29935436363748
"ENSG00000011243",14.5606537181005
"ENSG00000011258",9.50580524110491
"ENSG00000011260",11.0517736102102
"ENSG00000011275",12.9008680406225
"ENSG00000011295",12.9756912173794
"ENSG00000011304",13.2642505626816
"ENSG00000011332",7.52491406405261
"ENSG00000011347",12.5554360088295
"ENSG00000011376",11.380274359021
"ENSG00000011405",10.6257147048401
"ENSG00000011422",10.9136111711527
"ENSG00000011426",4.86194905133018
"ENSG00000011451",12.4840008707866
"ENSG00000011454",13.1823735556272
"ENSG00000011465",16.4868967785548
"ENSG00000011478",10.2656712373812
"ENSG00000011485",13.1550374633376
"ENSG00000011523",12.0875581853502
"ENSG00000011566",10.2882138060323
"ENSG00000011600",13.5955293603118
"ENSG00000011638",14.2478114519716
"ENSG00000012048",10.7281976624414
"ENSG00000012061",15.6337136080737
"ENSG00000012124",8.48643991623798
"ENSG00000012171",13.284013817503
"ENSG00000012174",10.7926863888931
"ENSG00000012211",11.7648265844321
"ENSG00000012223",11.116190338706
"ENSG00000012232",14.7803154072357
"ENSG00000012660",10.1224766015534
"ENSG00000012779",10.1224766015534
"ENSG00000012817",12.1067092856951
"ENSG00000012822",14.3978723933968
"ENSG00000012963",12.1067092856951
"ENSG00000012983",10.7608023278733
"ENSG00000013016",12.8750390507706
"ENSG00000013275",14.5847565824997
"ENSG00000013288",13.1943586300859
"ENSG00000013297",10.045170875386
"ENSG00000013306",14.2762819376324
"ENSG00000013364",14.1279547015915
"ENSG00000013374",13.8363636411357
"ENSG00000013375",11.153503497174
"ENSG00000013392",10.744592100692
"ENSG00000013441",12.6585295017936
"ENSG00000013503",10.9843456826899
"ENSG00000013523",11.612376905303
"ENSG00000013561",13.4900907702509
"ENSG00000013563",13.2755769803544
"ENSG00000013573",9.99123206827515
"ENSG00000013583",13.1365213369917
"ENSG00000013588",6.97742626875012
"ENSG00000013619",9.93519803336082
"ENSG00000013725",9.90634317068864
"ENSG00000013810",11.9458715348753
"ENSG00000014123",10.7281976624414
"ENSG00000014138",10.8544153786448
"ENSG00000014164",11.8122619272298
"ENSG00000014216",13.5402557509817
"ENSG00000014257",6.73641816924632
"ENSG00000014641",16.820622590432
"ENSG00000014824",14.1248269062397
"ENSG00000014914",10.0714024169591
"ENSG00000014919",13.9072536756358
"ENSG00000015133",10.9423224677942
"ENSG00000015153",13.1793616650951
"ENSG00000015171",12.9617351710307
"ENSG00000015285",11.5009882248071
"ENSG00000015475",11.3376824822966
"ENSG00000015479",14.6006043139006
"ENSG00000015520",6.44691155205134
"ENSG00000015532",12.1748320066145
"ENSG00000015568",3.27698655060903
"ENSG00000015676",14.5255071555475
"ENSG00000016391",9.00490700517223
"ENSG00000016402",9.29935436363748
"ENSG00000016864",12.908163606313
"ENSG00000017260",12.860069318112
"ENSG00000017373",9.90634317068864
"ENSG00000017427",11.1411726952633
"ENSG00000017483",9.25426647410894
"ENSG00000017621",10.3750186335696
"ENSG00000017797",13.4705119111102
"ENSG00000018189",11.9458715348753
"ENSG00000018236",4.86194905133018
"ENSG00000018280",10.8238810104967
"ENSG00000018408",12.2798015662161
"ENSG00000018510",11.8953720528676
"ENSG00000018610",11.5009882248071
"ENSG00000018625",15.1446513989898
"ENSG00000018699",12.1988274876835
"ENSG00000018869",10.4368578873874
"ENSG00000019102",10.0714024169591
"ENSG00000019144",15.6353630309373
"ENSG00000019169",9.20772388817191
"ENSG00000019485",11.2017990542148
"ENSG00000019505",11.0778864505293
"ENSG00000019549",8.63453855522711
"ENSG00000019582",16.8016506887466
"ENSG00000019991",8.48643991623798
"ENSG00000019995",13.5565971316615
"ENSG00000020129",12.4444046964408
"ENSG00000020181",12.5739027574883
"ENSG00000020256",9.93519803336082
"ENSG00000020426",11.0116961708349
"ENSG00000020577",14.8492130634027
"ENSG00000020633",9.15962959997087
"ENSG00000020922",8.56238876947128
"ENSG00000021300",12.5414291508356
"ENSG00000021355",13.1853791713828
"ENSG00000021461",3.27698655060903
"ENSG00000021488",4.86194905133018
"ENSG00000021574",10.5153912899341
"ENSG00000021645",8.48643991623798
"ENSG00000021762",11.41141287083
"ENSG00000021776",10.1958497878836
"ENSG00000021826",8.32138066996748
"ENSG00000022267",16.7023336020419
"ENSG00000022277",13.8553592419698
"ENSG00000022556",6.44691155205134
"ENSG00000022567",11.6563649176803
"ENSG00000022840",15.6479463439064
"ENSG00000022976",11.4717434050313
"ENSG00000023041",11.4717434050313
"ENSG00000023171",10.744592100692
"ENSG00000023191",15.2617610106559
"ENSG00000023228",15.7680880475256
"ENSG00000023287",12.0484760201096
"ENSG00000023318",13.4481633482608
"ENSG00000023330",14.1786077089551
"ENSG00000023445",10.5716072995007
"ENSG00000023516",11.0251794001985
"ENSG00000023572",12.0616213961665
"ENSG00000023608",10.9843456826899
"ENSG00000023697",11.116190338706
"ENSG00000023734",13.7818055382419
"ENSG00000023839",3.27698655060903
"ENSG00000023892",11.2713399874679
"ENSG00000023902",14.9058877026372
"ENSG00000023909",9.93519803336082
"ENSG00000024048",12.5507821498233
"ENSG00000024422",15.0603940927825
"ENSG00000024526",5.59891464549639
"ENSG00000024862",11.8880113479164
"ENSG00000025039",14.8214680729198
"ENSG00000025156",11.4216447934409
"ENSG00000025293",12.6671555068092
"ENSG00000025423",3.27698655060903
"ENSG00000025434",13.0923698464226
"ENSG00000025708",12.9117976007807
"ENSG00000025770",13.7618094448712
"ENSG00000025772",11.6650038359542
"ENSG00000025796",12.786761554936
"ENSG00000025800",13.2092013025774
"ENSG00000026025",16.0861517559809
"ENSG00000026036",4.86194905133018
"ENSG00000026103",8.48643991623798
"ENSG00000026297",12.856302488189
"ENSG00000026508",12.6235002837747
"ENSG00000026559",3.27698655060903
"ENSG00000026652",10.6433087648548
"ENSG00000026751",8.7688396469387
"ENSG00000026950",11.7728415774962
"ENSG00000027001",12.8258084590678
"ENSG00000027075",11.3591355919629
"ENSG00000027644",6.44691155205134
"ENSG00000027697",12.3021261128875
"ENSG00000027847",13.1302961060127
"ENSG00000027869",9.05834626413369
"ENSG00000028116",9.68637748674673
"ENSG00000028137",13.6937840782151
"ENSG00000028203",12.5921361128653
"ENSG00000028277",11.2136244896116
"ENSG00000028310",13.1302961060127
"ENSG00000028528",13.3763343610122
"ENSG00000028839",10.8843168643586
"ENSG00000029153",5.59891464549639
"ENSG00000029363",13.6290299764045
"ENSG00000029364",11.7808122886048
"ENSG00000029534",15.2560544220895
"ENSG00000029639",10.6606908430831
"ENSG00000029725",13.8267712185569
"ENSG00000029993",12.2514011404146
"ENSG00000030066",9.50580524110491
"ENSG00000030110",11.858187132534
"ENSG00000030304",6.44691155205134
"ENSG00000030419",8.2311828609959
"ENSG00000030582",15.8134766238082
"ENSG00000031003",10.8238810104967
"ENSG00000031081",13.1763434735321
"ENSG00000031691",8.2311828609959
"ENSG00000031698",15.2646058625334
"ENSG00000031823",13.7374424469187
"ENSG00000032219",12.0484760201096
"ENSG00000032389",11.5853255807484
"ENSG00000032444",13.8722440320581
"ENSG00000032742",10.7768324376922
"ENSG00000033011",11.8806128955952
"ENSG00000033030",9.75271998157542
"ENSG00000033050",13.4606219320822
"ENSG00000033100",11.938764648381
"ENSG00000033122",6.97742626875012
"ENSG00000033170",9.42673367011371
"ENSG00000033178",11.0907677418261
"ENSG00000033327",12.0484760201096
"ENSG00000033627",13.7818055382419
"ENSG00000033800",11.3048925471789
"ENSG00000033867",9.61683655349365
"ENSG00000034053",7.18387714621755
"ENSG00000034063",6.08434147266663
"ENSG00000034152",13.8132337662972
"ENSG00000034239",3.27698655060903
"ENSG00000034510",17.2439425490475
"ENSG00000034533",10.171804313917
"ENSG00000034677",11.8277333359923
"ENSG00000034693",10.171804313917
"ENSG00000034713",15.0414435142289
"ENSG00000034971",12.3295546014132
"ENSG00000035115",10.5716072995007
"ENSG00000035141",12.560074903633
"ENSG00000035403",14.2099394428037
"ENSG00000035499",3.27698655060903
"ENSG00000035664",14.2304555128379
"ENSG00000035681",11.7887392043764
"ENSG00000035687",9.00490700517223
"ENSG00000035720",7.18387714621755
"ENSG00000035862",15.3086877533493
"ENSG00000035928",12.4036910234522
"ENSG00000036054",11.3484489131657
"ENSG00000036257",13.5589165775645
"ENSG00000036448",17.9636512100332
"ENSG00000036530",11.858187132534
"ENSG00000036549",11.4519122331097
"ENSG00000036672",14.7572718715454
"ENSG00000037042",13.0335428731331
"ENSG00000037241",12.0083055816341
"ENSG00000037280",12.1748320066145
"ENSG00000037474",13.0632561782575
"ENSG00000037637",12.7178557182199
"ENSG00000037749",10.6948390654949
"ENSG00000037757",10.7116147782458
"ENSG00000037897",10.8392289748301
"ENSG00000038002",10.1224766015534
"ENSG00000038210",8.32138066996748
"ENSG00000038219",11.6389303243443
"ENSG00000038274",12.5033987433978
"ENSG00000038295",4.86194905133018
"ENSG00000038358",9.46681110948905
"ENSG00000038382",10.7926863888931
"ENSG00000038427",11.7405109238802
"ENSG00000038532",12.1380734566044
"ENSG00000038945",9.00490700517223
"ENSG00000039123",12.4241914755513
"ENSG00000039139",4.86194905133018
"ENSG00000039319",12.4544060885983
"ENSG00000039523",13.8981226638837
"ENSG00000039537",14.395278783636
"ENSG00000039560",10.3959276233325
"ENSG00000039600",3.27698655060903
"ENSG00000039650",13.0335428731331
"ENSG00000040199",9.68637748674673
"ENSG00000040275",6.97742626875012
"ENSG00000040341",13.3200138342036
"ENSG00000040487",12.0218203881086
"ENSG00000040531",12.001500403729
"ENSG00000040608",8.1349675457366
"ENSG00000040633",12.3186457022462
"ENSG00000040933",11.4519122331097
"ENSG00000041353",6.44691155205134
"ENSG00000041357",14.5052039929025
"ENSG00000041515",10.4165379030078
"ENSG00000041802",12.2398825559463
"ENSG00000041880",10.3538021476599
"ENSG00000041982",9.00490700517223
"ENSG00000041988",12.919038243537
"ENSG00000042062",11.6906144796332
"ENSG00000042088",9.20772388817191
"ENSG00000042286",13.8344502522069
"ENSG00000042317",10.9704735081084
"ENSG00000042429",10.8990383700654
"ENSG00000042445",11.8277333359923
"ENSG00000042493",11.2826110998029
"ENSG00000042753",14.9542657419212
"ENSG00000042781",6.08434147266663
"ENSG00000042832",7.18387714621755
"ENSG00000042980",8.40626956755399
"ENSG00000043093",11.7240697768187
"ENSG00000043143",12.4292713929156
"ENSG00000043462",10.3104095521465
"ENSG00000043514",11.8731763067534
"ENSG00000043591",12.517777882771
"ENSG00000044090",12.0352097653358
"ENSG00000044115",15.5481577417488
"ENSG00000044446",13.3657747893259
"ENSG00000044459",10.1958497878836
"ENSG00000044524",8.89169639472424
"ENSG00000044574",16.3314212893699
"ENSG00000046604",12.6671555068092
"ENSG00000046647",11.5009882248071
"ENSG00000046651",11.8506337381023
"ENSG00000046653",10.1224766015534
"ENSG00000046889",9.50580524110491
"ENSG00000047056",11.4618618935173
"ENSG00000047188",11.2017990542148
"ENSG00000047230",11.0778864505293
"ENSG00000047249",12.4840008707866
"ENSG00000047315",13.2499663366753
"ENSG00000047346",11.1657297995073
"ENSG00000047365",8.7688396469387
"ENSG00000047410",13.1240438967004
"ENSG00000047457",9.65202598195595
"ENSG00000047578",11.3268351000596
"ENSG00000047579",13.0827304227606
"ENSG00000047597",9.42673367011371
"ENSG00000047617",9.78478119080772
"ENSG00000047621",12.3881222208437
"ENSG00000047634",9.42673367011371
"ENSG00000047644",12.6714492452193
"ENSG00000047648",9.93519803336082
"ENSG00000047849",17.7961927808688
"ENSG00000047932",11.9808901240537
"ENSG00000048028",13.4925195503547
"ENSG00000048052",11.0907677418261
"ENSG00000048140",13.5496163355854
"ENSG00000048162",12.4544060885983
"ENSG00000048342",11.1657297995073
"ENSG00000048392",11.3048925471789
"ENSG00000048405",10.5898695058934
"ENSG00000048471",10.9980857393162
"ENSG00000048540",10.9423224677942
"ENSG00000048544",14.2861153401483
"ENSG00000048649",12.3985200679491
"ENSG00000048707",14.0327087042513
"ENSG00000048740",13.2556970097154
"ENSG00000048828",14.7592903329322
"ENSG00000048991",11.1411726952633
"ENSG00000049089",8.56238876947128
"ENSG00000049130",8.32138066996748
"ENSG00000049167",9.42673367011371
"ENSG00000049192",8.32138066996748
"ENSG00000049239",13.6789326745856
"ENSG00000049245",14.370404114997
"ENSG00000049246",10.7768324376922
"ENSG00000049283",10.6079034287236
"ENSG00000049323",13.7557561700848
"ENSG00000049449",14.3611305612242
"ENSG00000049540",13.4229186964295
"ENSG00000049541",11.9458715348753
"ENSG00000049618",12.5130007425091
"ENSG00000049656",13.3417293153593
"ENSG00000049759",13.7435728883283
"ENSG00000049769",11.9739540768433
"ENSG00000049860",14.7359057575766
"ENSG00000049883",11.0251794001985
"ENSG00000050030",5.59891464549639
"ENSG00000050130",11.0648891100005
"ENSG00000050165",16.769966312393
"ENSG00000050327",8.1349675457366
"ENSG00000050344",8.63453855522711
"ENSG00000050393",13.4431496332551
"ENSG00000050405",11.0907677418261
"ENSG00000050426",11.7157784031873
"ENSG00000050438",6.08434147266663
"ENSG00000050555",5.59891464549639
"ENSG00000050628",6.73641816924632
"ENSG00000050748",12.9334114138868
"ENSG00000050767",13.888933492429
"ENSG00000050820",12.9929485408642
"ENSG00000051009",12.2224303869869
"ENSG00000051108",13.8515800779466
"ENSG00000051128",11.520160534082
"ENSG00000051180",6.73641816924632
"ENSG00000051341",6.44691155205134
"ENSG00000051382",12.1988274876835
"ENSG00000051523",13.2896110894741
"ENSG00000051596",10.1958497878836
"ENSG00000051620",15.1515837430107
"ENSG00000051825",11.7966228034522
"ENSG00000052126",11.116190338706
"ENSG00000052723",11.7808122886048
"ENSG00000052749",13.9678575599013
"ENSG00000052795",12.2685083966847
"ENSG00000052802",10.3750186335696
"ENSG00000052841",12.6367361109314
"ENSG00000052850",6.73641816924632
"ENSG00000053108",4.86194905133018
"ENSG00000053254",13.9449850862816
"ENSG00000053328",4.86194905133018
"ENSG00000053371",13.9643622340465
"ENSG00000053372",13.2783947450018
"ENSG00000053438",3.27698655060903
"ENSG00000053501",13.3444209113655
"ENSG00000053524",7.36444939185937
"ENSG00000053702",12.2224303869869
"ENSG00000053747",9.50580524110491
"ENSG00000053770",11.41141287083
"ENSG00000053900",12.5875993322686
"ENSG00000053918",13.2326364581374
"ENSG00000054116",13.5932680823552
"ENSG00000054118",13.9955194266782
"ENSG00000054148",16.3840401202172
"ENSG00000054179",9.75271998157542
"ENSG00000054219",6.73641816924632
"ENSG00000054267",11.3591355919629
"ENSG00000054277",9.84684215893997
"ENSG00000054282",11.8430405887801
"ENSG00000054392",8.89169639472424
"ENSG00000054523",14.1027403834921
"ENSG00000054598",9.93519803336082
"ENSG00000054611",13.1943586300859
"ENSG00000054654",13.9378738209116
"ENSG00000054690",9.3430757410668
"ENSG00000054793",13.0468243942385
"ENSG00000054938",7.18387714621755
"ENSG00000054965",12.7985869903328
"ENSG00000054967",9.78478119080772
"ENSG00000054983",12.2106772055613
"ENSG00000055044",13.5402557509817
"ENSG00000055070",14.4637198397379
"ENSG00000055118",14.1434927628352
"ENSG00000055130",13.0501257573287
"ENSG00000055147",11.9529435835508
"ENSG00000055163",13.1550374633376
"ENSG00000055208",12.6279257321555
"ENSG00000055211",13.0368747338309
"ENSG00000055332",11.858187132534
"ENSG00000055483",13.0435154592079
"ENSG00000055609",11.5853255807484
"ENSG00000055732",6.97742626875012
"ENSG00000055813",5.59891464549639
"ENSG00000055917",13.5773391109372
"ENSG00000055950",13.7698411707838
"ENSG00000055955",7.92084274038375
"ENSG00000056050",12.1748320066145
"ENSG00000056097",12.6671555068092
"ENSG00000056277",5.59891464549639
"ENSG00000056487",6.73641816924632
"ENSG00000056558",11.2369884826771
"ENSG00000056586",12.9860703631594
"ENSG00000056661",13.3604658779409
"ENSG00000056736",6.73641816924632
"ENSG00000056972",10.4766588954454
"ENSG00000056998",8.63453855522711
"ENSG00000057019",13.6246079191772
"ENSG00000057252",10.6778659868912
"ENSG00000057294",13.670377008053
"ENSG00000057468",6.08434147266663
"ENSG00000057593",5.59891464549639
"ENSG00000057608",14.6995769845016
"ENSG00000057657",7.80054850666604
"ENSG00000057663",11.2253537821937
"ENSG00000057704",10.1224766015534
"ENSG00000057757",13.2979664895132
"ENSG00000057935",11.612376905303
"ENSG00000058056",14.9185867664434
"ENSG00000058063",10.4368578873874
"ENSG00000058085",9.96348707779225
"ENSG00000058091",10.744592100692
"ENSG00000058262",14.684785400831
"ENSG00000058272",12.9860703631594
"ENSG00000058404",15.5924191885144
"ENSG00000058453",11.9946629736754
"ENSG00000058600",12.0352097653358
"ENSG00000058668",15.402722880004
"ENSG00000058673",12.9791592359746
"ENSG00000058729",11.5670053975416
"ENSG00000058799",12.3457648285944
"ENSG00000058804",10.8843168643586
"ENSG00000058866",12.908163606313
"ENSG00000059122",13.1114576005932
"ENSG00000059145",10.744592100692
"ENSG00000059377",10.0971655130242
"ENSG00000059378",12.893535394388
"ENSG00000059573",11.5390813959792
"ENSG00000059588",10.2656712373812
"ENSG00000059691",14.3913796054763
"ENSG00000059728",10.2427708352711
"ENSG00000059758",10.3104095521465
"ENSG00000059769",10.3750186335696
"ENSG00000059804",11.4011078624382
"ENSG00000059915",8.48643991623798
"ENSG00000060069",11.0907677418261
"ENSG00000060138",15.6615005120076
"ENSG00000060237",14.5337849366884
"ENSG00000060339",13.2209664649528
"ENSG00000060491",13.173318954519
"ENSG00000060558",9.20772388817191
"ENSG00000060642",10.0184535370102
"ENSG00000060656",10.3538021476599
"ENSG00000060688",11.7567668146381
"ENSG00000060749",10.3322689861102
"ENSG00000060762",15.5440658162803
"ENSG00000060971",15.390403162095
"ENSG00000060982",9.90634317068864
"ENSG00000061273",14.4107709597889
"ENSG00000061337",8.7688396469387
"ENSG00000061455",9.05834626413369
"ENSG00000061656",10.3959276233325
"ENSG00000061676",13.6789326745856
"ENSG00000061794",13.5237271491022
"ENSG00000061918",11.0778864505293
"ENSG00000061936",12.6671555068092
"ENSG00000061938",13.2979664895132
"ENSG00000061987",11.6212824585248
"ENSG00000062194",13.9643622340465
"ENSG00000062282",12.0150788102295
"ENSG00000062370",8.83157540228667
"ENSG00000062485",16.6675585880805
"ENSG00000062524",9.10987656477377
"ENSG00000062582",5.59891464549639
"ENSG00000062598",11.7648265844321
"ENSG00000062650",11.7567668146381
"ENSG00000062716",12.886165288751
"ENSG00000062725",11.3591355919629
"ENSG00000062822",9.68637748674673
"ENSG00000063046",15.4014310106176
"ENSG00000063127",9.00490700517223
"ENSG00000063169",11.4815576948582
"ENSG00000063176",11.0251794001985
"ENSG00000063177",16.9848848668502
"ENSG00000063180",11.5943991643739
"ENSG00000063241",14.6558232638196
"ENSG00000063244",13.5841873597498
"ENSG00000063245",16.2229789750058
"ENSG00000063322",13.6916717864162
