"","C02491"
"ENSG00000004866",12.3781157782848
"ENSG00000004897",13.4710030758263
"ENSG00000004961",13.1598630873093
"ENSG00000004975",12.0840897900485
"ENSG00000005007",13.6557132066337
"ENSG00000005020",11.1557233569483
"ENSG00000005022",14.6433060158998
"ENSG00000005059",10.4250611918852
"ENSG00000005075",13.0545369297489
"ENSG00000005100",11.6006532305378
"ENSG00000005102",12.1521655375352
"ENSG00000005108",9.3232774539279
"ENSG00000005156",11.6916945666905
"ENSG00000005175",12.1306323759855
"ENSG00000005187",10.2848033061133
"ENSG00000005189",9.51275525279162
"ENSG00000005194",13.0067440934653
"ENSG00000005206",13.0353518725524
"ENSG00000005238",12.3052368983677
"ENSG00000005243",12.3535412444515
"ENSG00000005249",13.4643239201887
"ENSG00000005302",11.7773301767012
"ENSG00000005339",12.9922246246655
"ENSG00000005379",12.7469892867726
"ENSG00000005381",5.6058646571831
"ENSG00000005421",3.49038743976316
"ENSG00000005436",12.1282198419101
"ENSG00000005448",9.20004568793363
"ENSG00000005469",11.3379668394303
"ENSG00000005471",11.308436962617
"ENSG00000005483",13.0456156422338
"ENSG00000005486",12.3597242326619
"ENSG00000005513",9.51275525279162
"ENSG00000005700",14.051675384928
"ENSG00000005801",11.8581661862285
"ENSG00000005810",13.4946079060814
"ENSG00000005812",13.6235296521638
"ENSG00000005844",9.78194188560701
"ENSG00000005882",14.6263104426357
"ENSG00000005884",12.2239677487447
"ENSG00000005889",12.968145706207
"ENSG00000005893",13.9958682141236
"ENSG00000005955",13.4147051071299
"ENSG00000005961",7.52013478315722
"ENSG00000005981",8.87120922370409
"ENSG00000006007",14.3620360386169
"ENSG00000006015",12.7903585869918
"ENSG00000006016",11.8755308296542
"ENSG00000006025",11.1792205382563
"ENSG00000006042",11.8784047251083
"ENSG00000006047",8.53478155912162
"ENSG00000006062",11.638440260728
"ENSG00000006071",9.88841851373632
"ENSG00000006074",8.59192546622523
"ENSG00000006075",7.3316896937441
"ENSG00000006114",12.3306408423414
"ENSG00000006118",10.7030864648958
"ENSG00000006125",14.8448204992236
"ENSG00000006128",5.99288778029235
"ENSG00000006194",12.3030995719903
"ENSG00000006210",13.2109167311527
"ENSG00000006282",14.1066299463415
"ENSG00000006283",6.76340593416958
"ENSG00000006327",13.4156946099402
"ENSG00000006432",8.47528054737295
"ENSG00000006451",12.7184044102935
"ENSG00000006453",10.567203036814
"ENSG00000006459",12.2815503283182
"ENSG00000006468",13.2166055990954
"ENSG00000006530",12.6628149484086
"ENSG00000006534",9.373030489125
"ENSG00000006555",5.99288778029235
"ENSG00000006576",12.9908973982233
"ENSG00000006606",1.90542493904201
"ENSG00000006607",11.8812729070488
"ENSG00000006625",12.2126257481828
"ENSG00000006634",9.40527082612521
"ENSG00000006638",9.54204955958566
"ENSG00000006652",13.6607298273044
"ENSG00000006695",13.1093846422815
"ENSG00000006704",11.6851442941854
"ENSG00000006712",13.1751360601848
"ENSG00000006715",13.0909198632529
"ENSG00000006740",11.197746571844
"ENSG00000006744",13.8453713915007
"ENSG00000006747",5.6058646571831
"ENSG00000006756",11.7143891139613
"ENSG00000006757",12.9450294569958
"ENSG00000006831",14.0343858898977
"ENSG00000006837",7.83616227660489
"ENSG00000007047",12.0564414779343
"ENSG00000007062",11.5901735594636
"ENSG00000007080",13.0519936147828
"ENSG00000007129",6.94981905840046
"ENSG00000007168",15.313091036097
"ENSG00000007171",6.15335245248559
"ENSG00000007202",13.9785623221524
"ENSG00000007237",13.8708485048521
"ENSG00000007255",10.5238104413006
"ENSG00000007264",8.59192546622523
"ENSG00000007312",10.008712747454
"ENSG00000007314",9.57076085622718
"ENSG00000007341",11.496011988957
"ENSG00000007350",11.026958456382
"ENSG00000007376",10.2848033061133
"ENSG00000007384",12.7167996325519
"ENSG00000007392",13.6798002118441
"ENSG00000007402",9.87696849299278
"ENSG00000007516",10.8391155939942
"ENSG00000007520",12.9948754201579
"ENSG00000007541",12.6032612970044
"ENSG00000007545",11.8552516498011
"ENSG00000007866",13.1551309960117
"ENSG00000007908",7.5778502810135
"ENSG00000007923",13.8268939995734
"ENSG00000007933",10.2934422243871
"ENSG00000007944",12.3821711429815
"ENSG00000007968",4.22735303392937
"ENSG00000008018",14.5345538430702
"ENSG00000008056",10.5016146951864
"ENSG00000008083",12.1185291586839
"ENSG00000008086",7.26297694366009
"ENSG00000008128",8.20920568721911
"ENSG00000008130",12.8190623670911
"ENSG00000008226",10.2318544261643
"ENSG00000008256",13.7244064784744
"ENSG00000008277",10.5238104413006
"ENSG00000008282",14.5745314503783
"ENSG00000008283",11.0927770122425
"ENSG00000008294",14.0906101058623
"ENSG00000008300",8.01394939582018
"ENSG00000008311",12.3452558230234
"ENSG00000008324",11.1745516181914
"ENSG00000008382",11.1931373185915
"ENSG00000008394",12.0152555933208
"ENSG00000008405",12.1896706888717
"ENSG00000008441",13.825405534091
"ENSG00000008513",14.7612667350919
"ENSG00000008516",9.58490503854745
"ENSG00000008517",12.3390103801925
"ENSG00000008710",14.7798300154515
"ENSG00000008735",6.76340593416958
"ENSG00000008838",13.3643441460096
"ENSG00000008853",13.4057689083124
"ENSG00000008869",12.5769660057539
"ENSG00000008952",14.1963077614716
"ENSG00000008988",16.03575417451
"ENSG00000009307",17.2789358577184
"ENSG00000009335",13.8096832218425
"ENSG00000009413",12.8962380181956
"ENSG00000009694",8.50533778122913
"ENSG00000009780",11.5438608530325
"ENSG00000009790",9.20004568793363
"ENSG00000009830",11.5971684582133
"ENSG00000009844",13.116704886524
"ENSG00000009950",10.7030864648958
"ENSG00000009954",13.4431286869497
"ENSG00000010017",13.0608756703541
"ENSG00000010030",1.90542493904201
"ENSG00000010072",11.0424160511222
"ENSG00000010165",11.863977654473
"ENSG00000010219",11.572536481117
"ENSG00000010244",14.2214235616706
"ENSG00000010256",16.6011426022703
"ENSG00000010270",12.4819092858389
"ENSG00000010278",14.040172107711
"ENSG00000010282",16.6489445353363
"ENSG00000010292",11.6519392601805
"ENSG00000010295",12.5822635455162
"ENSG00000010310",9.86542687111009
"ENSG00000010318",10.3607521593466
"ENSG00000010319",12.6777395129637
"ENSG00000010322",14.391505741694
"ENSG00000010327",14.1411400338039
"ENSG00000010361",11.3504397849104
"ENSG00000010379",9.68021199864318
"ENSG00000010404",14.6008707495794
"ENSG00000010539",11.1270120603068
"ENSG00000010610",11.4809641858765
"ENSG00000010626",10.7602933223022
"ENSG00000010671",9.28912923151606
"ENSG00000010704",10.5311337821065
"ENSG00000010803",13.3509571580703
"ENSG00000010810",12.99884250343
"ENSG00000010818",12.4181654018455
"ENSG00000010932",7.73831495320675
"ENSG00000011007",13.0404928848198
"ENSG00000011009",12.4648020295687
"ENSG00000011021",12.6941432717325
"ENSG00000011028",13.6045635643179
"ENSG00000011105",15.9275326273516
"ENSG00000011114",12.1850355200945
"ENSG00000011132",11.54747663197
"ENSG00000011143",11.0008219618346
"ENSG00000011198",11.6719538476409
"ENSG00000011201",11.6282324702116
"ENSG00000011243",13.483325775929
"ENSG00000011258",11.9374706659728
"ENSG00000011260",11.2998876336523
"ENSG00000011275",13.021118891239
"ENSG00000011295",13.3174654535937
"ENSG00000011304",13.5756385757806
"ENSG00000011332",5.3648565576793
"ENSG00000011347",12.025662816384
"ENSG00000011376",12.4102439266748
"ENSG00000011405",13.3416159345234
"ENSG00000011422",9.20004568793363
"ENSG00000011426",6.54928112881673
"ENSG00000011451",12.6510992630441
"ENSG00000011454",13.8298663313812
"ENSG00000011465",17.5973047402286
"ENSG00000011478",9.27174715328782
"ENSG00000011485",13.8468394099849
"ENSG00000011523",12.9061292080533
"ENSG00000011566",13.9260577006997
"ENSG00000011600",11.54747663197
"ENSG00000011638",13.6523590754143
"ENSG00000012048",10.6231013621084
"ENSG00000012061",13.8066689715094
"ENSG00000012124",6.29774236182077
"ENSG00000012171",12.9895689496572
"ENSG00000012174",11.8983632752078
"ENSG00000012211",10.8683209443793
"ENSG00000012223",10.3771001534341
"ENSG00000012232",13.6912860448016
"ENSG00000012660",13.4431286869497
"ENSG00000012779",9.80629174702275
"ENSG00000012817",4.71277986109961
"ENSG00000012822",14.929698901582
"ENSG00000012963",12.9627398168247
"ENSG00000012983",12.6678069777524
"ENSG00000013016",13.3684383524917
"ENSG00000013275",13.3663927016124
"ENSG00000013288",12.5210545760101
"ENSG00000013297",10.1294266132401
"ENSG00000013306",13.4489401551942
"ENSG00000013364",13.2701067949066
"ENSG00000013374",13.400780331278
"ENSG00000013375",12.4705270174023
"ENSG00000013392",11.1318371318308
"ENSG00000013441",15.2047760748383
"ENSG00000013503",11.2651744993643
"ENSG00000013523",12.1733820234448
"ENSG00000013561",13.9446867333831
"ENSG00000013563",13.202914440203
"ENSG00000013573",11.638440260728
"ENSG00000013583",13.0250145597831
"ENSG00000013588",6.85962124942888
"ENSG00000013619",9.74462872713895
"ENSG00000013725",8.05517205854669
"ENSG00000013810",10.1099960832912
"ENSG00000014123",13.5827041303542
"ENSG00000014138",10.4941395746243
"ENSG00000014164",10.9742032170274
"ENSG00000014216",13.5196746667314
"ENSG00000014257",4.71277986109961
"ENSG00000014641",17.7039220539137
"ENSG00000014824",14.689037104298
"ENSG00000014914",10.6367439700671
"ENSG00000014919",13.0507202739756
"ENSG00000015133",10.486625520967
"ENSG00000015153",13.6623981652075
"ENSG00000015171",14.4005304490498
"ENSG00000015285",9.91104948823589
"ENSG00000015475",11.2695595940501
"ENSG00000015479",15.9207528695324
"ENSG00000015520",6.15335245248559
"ENSG00000015532",12.0840897900485
"ENSG00000015568",4.71277986109961
"ENSG00000015676",14.0057587581685
"ENSG00000016391",9.20004568793363
"ENSG00000016402",9.40527082612521
"ENSG00000016864",12.8618010962917
"ENSG00000017260",14.2214235616706
"ENSG00000017373",8.5636364217938
"ENSG00000017427",12.3942692854993
"ENSG00000017483",7.88270486254192
"ENSG00000017621",8.67360926381893
"ENSG00000017797",13.3110982713239
"ENSG00000018189",12.517371880862
"ENSG00000018236",7.68678465256667
"ENSG00000018280",10.8855645166812
"ENSG00000018408",13.7876858681418
"ENSG00000018510",12.8661509338811
"ENSG00000018610",12.0178644458236
"ENSG00000018625",16.2268598409821
"ENSG00000018699",10.9415985515955
"ENSG00000018869",9.76961108369629
"ENSG00000019102",9.0449762914408
"ENSG00000019144",15.3077708676604
"ENSG00000019169",8.67360926381893
"ENSG00000019485",10.7030864648958
"ENSG00000019505",10.7540478794713
"ENSG00000019549",11.5971684582133
"ENSG00000019582",16.0344664131607
"ENSG00000019991",10.3190528680662
"ENSG00000019995",13.7450224220632
"ENSG00000020129",12.6990282483214
"ENSG00000020181",12.9381594676287
"ENSG00000020256",10.486625520967
"ENSG00000020426",11.3669043863282
"ENSG00000020577",14.9479393251822
"ENSG00000020633",8.61967045670813
"ENSG00000020922",10.3442167916203
"ENSG00000021300",10.3525081652517
"ENSG00000021355",12.7087488580835
"ENSG00000021461",4.22735303392937
"ENSG00000021488",5.81231553465053
"ENSG00000021574",11.308436962617
"ENSG00000021645",8.05517205854669
"ENSG00000021762",12.0915391785836
"ENSG00000021776",11.9995026247139
"ENSG00000021826",9.40527082612521
"ENSG00000022267",18.1578131877761
"ENSG00000022277",13.6912860448016
"ENSG00000022556",4.71277986109961
"ENSG00000022567",11.8017573429519
"ENSG00000022840",15.3202422837309
"ENSG00000022976",11.3952728994813
"ENSG00000023041",12.705515926667
"ENSG00000023171",12.6760888319588
"ENSG00000023191",14.3397925407109
"ENSG00000023228",16.6160699643568
"ENSG00000023287",14.1041769042357
"ENSG00000023318",13.171625851541
"ENSG00000023330",14.4939053518718
"ENSG00000023445",11.4426433395806
"ENSG00000023516",13.1786377488963
"ENSG00000023572",11.4885077065449
"ENSG00000023608",10.7414752941001
"ENSG00000023697",12.1873549659975
"ENSG00000023734",14.5185237332512
"ENSG00000023839",6.42898689509902
"ENSG00000023892",9.69332749843344
"ENSG00000023902",13.4719547216662
"ENSG00000023909",11.4885077065449
"ENSG00000024048",13.4624098966365
"ENSG00000024422",13.2939804430246
"ENSG00000024526",5.07534994048432
"ENSG00000024862",11.7462028626371
"ENSG00000025039",14.5580458736802
"ENSG00000025156",12.7626284105502
"ENSG00000025293",12.8025140673548
"ENSG00000025423",5.6058646571831
"ENSG00000025434",11.3169359270541
"ENSG00000025708",11.3337851117463
"ENSG00000025770",12.8442693965082
"ENSG00000025772",11.5329588235148
"ENSG00000025796",13.6978085539772
"ENSG00000025800",13.6123525786594
"ENSG00000026025",16.652516474637
"ENSG00000026036",8.24527494192663
"ENSG00000026103",10.4790721265353
"ENSG00000026297",11.6982152333431
"ENSG00000026508",12.7796378738729
"ENSG00000026559",6.66031244120548
"ENSG00000026652",10.5016146951864
"ENSG00000026751",8.28046437038893
"ENSG00000026950",12.315876290546
"ENSG00000027001",12.5062670534293
"ENSG00000027075",12.4894478792995
"ENSG00000027644",5.07534994048432
"ENSG00000027697",14.9366092011829
"ENSG00000027847",11.6619812615661
"ENSG00000027869",8.24527494192663
"ENSG00000028116",11.6452055488153
"ENSG00000028137",12.7796378738729
"ENSG00000028203",13.7139869689995
"ENSG00000028277",8.34836843489073
"ENSG00000028310",12.4932024553702
"ENSG00000028528",14.4588142437636
"ENSG00000028839",11.7556117766878
"ENSG00000029153",8.87120922370409
"ENSG00000029363",14.4228482804385
"ENSG00000029364",12.4667128842068
"ENSG00000029534",14.5359196005476
"ENSG00000029639",11.3504397849104
"ENSG00000029725",14.078789769891
"ENSG00000029993",10.9795664017945
"ENSG00000030066",12.3982795592168
"ENSG00000030110",11.912452205936
"ENSG00000030304",7.19082715790425
"ENSG00000030419",10.0500831818739
"ENSG00000030582",14.2516616304323
"ENSG00000031003",13.3468129683887
"ENSG00000031081",13.0198179939093
"ENSG00000031691",10.2934422243871
"ENSG00000031698",14.2009069127374
"ENSG00000031823",13.1264077901238
"ENSG00000032219",11.912452205936
"ENSG00000032389",11.3337851117463
"ENSG00000032444",12.7842422236562
"ENSG00000032742",11.5866633508198
"ENSG00000033011",10.5813819719838
"ENSG00000033030",12.298815396486
"ENSG00000033050",13.2458314298953
"ENSG00000033100",12.4455529776241
"ENSG00000033122",7.92779275207046
"ENSG00000033170",11.0321294118852
"ENSG00000033178",12.3902478333042
"ENSG00000033327",12.5645289025157
"ENSG00000033627",12.4969472856127
"ENSG00000033800",11.9701677037923
"ENSG00000033867",12.1827123391724
"ENSG00000034053",7.39727803537168
"ENSG00000034063",4.71277986109961
"ENSG00000034152",13.0054301634647
"ENSG00000034239",5.81231553465053
"ENSG00000034510",15.1816947699543
"ENSG00000034533",10.0703318657177
"ENSG00000034677",13.7536566401358
"ENSG00000034693",11.9347121660103
"ENSG00000034713",15.0904552022233
"ENSG00000034971",11.6552943664389
"ENSG00000035115",11.8841353981484
"ENSG00000035141",12.3306408423414
"ENSG00000035403",16.1292004204924
"ENSG00000035499",3.49038743976316
"ENSG00000035664",14.012968971018
"ENSG00000035681",12.4299666540779
"ENSG00000035687",11.2474996070411
"ENSG00000035720",5.07534994048432
"ENSG00000035862",15.3362694741472
"ENSG00000035928",12.5997828262635
"ENSG00000036054",12.6594773065709
"ENSG00000036257",13.8994247308345
"ENSG00000036448",17.9071190050419
"ENSG00000036530",10.6023924652763
"ENSG00000036549",12.7232080608165
"ENSG00000036672",14.0350299501945
"ENSG00000037042",12.0539015212203
"ENSG00000037241",11.2955938952422
"ENSG00000037280",11.9180494779071
"ENSG00000037474",13.6682222015402
"ENSG00000037637",12.8025140673548
"ENSG00000037749",12.7375237850811
"ENSG00000037757",12.2057774993702
"ENSG00000037897",9.74462872713895
"ENSG00000038002",10.4012799659292
"ENSG00000038210",10.9634166618012
"ENSG00000038219",13.163401997606
"ENSG00000038274",14.0548545290987
"ENSG00000038295",8.13424362953789
"ENSG00000038358",12.0282529338497
"ENSG00000038382",13.7520906209417
"ENSG00000038427",13.9022514670627
"ENSG00000038532",12.1592724240294
"ENSG00000038945",10.8798395288475
"ENSG00000039123",13.5658665892512
"ENSG00000039139",5.07534994048432
"ENSG00000039319",13.5011486331436
"ENSG00000039523",13.8823470068931
"ENSG00000039537",14.7659299958499
"ENSG00000039560",11.3791306886614
"ENSG00000039600",6.29774236182077
"ENSG00000039650",12.1378458662181
"ENSG00000040199",10.8450041533567
"ENSG00000040275",10.1580903714923
"ENSG00000040341",13.7599037732136
"ENSG00000040487",10.6636481537687
"ENSG00000040531",11.1414391309421
"ENSG00000040608",7.5778502810135
"ENSG00000040633",11.54747663197
"ENSG00000040933",12.8339433142999
"ENSG00000041353",7.03470795598697
"ENSG00000041357",13.6371682297498
"ENSG00000041515",11.2651744993643
"ENSG00000041802",12.3638315522785
"ENSG00000041880",11.8926889511145
"ENSG00000041982",12.1988965878801
"ENSG00000041988",11.8017573429519
"ENSG00000042062",12.5537825210517
"ENSG00000042088",9.49788197631009
"ENSG00000042286",12.785773747198
"ENSG00000042317",10.3852052030711
"ENSG00000042429",12.7264016316632
"ENSG00000042445",13.3014944966819
"ENSG00000042493",11.3211667073321
"ENSG00000042753",12.8383778312367
"ENSG00000042781",8.5636364217938
"ENSG00000042832",5.99288778029235
"ENSG00000042980",10.0191671050912
"ENSG00000043093",12.6727817931677
"ENSG00000043143",12.3862151401378
"ENSG00000043462",10.56006096757
"ENSG00000043514",11.9429718930042
"ENSG00000043591",11.197746571844
"ENSG00000044090",11.3831832054859
"ENSG00000044115",16.1440535892355
"ENSG00000044446",13.1598630873093
"ENSG00000044459",10.5311337821065
"ENSG00000044524",11.9068331334348
"ENSG00000044574",16.2898714453832
"ENSG00000046604",13.4604933303753
"ENSG00000046647",11.4465215543915
"ENSG00000046651",11.9264048779462
"ENSG00000046653",10.5090512840282
"ENSG00000046889",12.517371880862
"ENSG00000047056",13.1468123030409
"ENSG00000047188",13.0481702157935
"ENSG00000047230",11.5760811881604
"ENSG00000047249",13.0859557463865
"ENSG00000047315",14.4953101183322
"ENSG00000047346",13.1610436888816
"ENSG00000047365",9.68021199864318
"ENSG00000047410",14.1518686561593
"ENSG00000047457",10.9849097228688
"ENSG00000047578",11.4112364929616
"ENSG00000047579",11.658641688221
"ENSG00000047597",11.4151999433689
"ENSG00000047617",9.98757398039588
"ENSG00000047621",11.9152535564101
"ENSG00000047634",12.4181654018455
"ENSG00000047644",13.6937354427429
"ENSG00000047648",11.3295912278601
"ENSG00000047849",16.9744970321161
"ENSG00000047932",13.7139869689995
"ENSG00000048028",14.9757136290037
"ENSG00000048052",12.2945184609465
"ENSG00000048140",12.4837976304028
"ENSG00000048162",11.9674710767625
"ENSG00000048342",10.8855645166812
"ENSG00000048392",13.1681070814042
"ENSG00000048405",11.2607760354668
"ENSG00000048471",11.308436962617
"ENSG00000048540",10.148598922515
"ENSG00000048544",13.7637945388967
"ENSG00000048649",12.7248057299066
"ENSG00000048707",14.2714738897126
"ENSG00000048740",14.1945792927654
"ENSG00000048828",14.837455096929
"ENSG00000048991",11.4151999433689
"ENSG00000049089",9.38924071630626
"ENSG00000049130",11.2385802893526
"ENSG00000049167",10.5090512840282
"ENSG00000049192",9.75717398045806
"ENSG00000049239",13.6929194387388
"ENSG00000049245",14.3522497798223
"ENSG00000049246",12.7264016316632
"ENSG00000049283",9.99818207996186
"ENSG00000049323",14.9376428972201
"ENSG00000049449",13.2799210847335
"ENSG00000049540",14.3413555907456
"ENSG00000049541",11.0217689002795
"ENSG00000049618",13.0558069078599
"ENSG00000049656",13.0797264835096
"ENSG00000049759",12.9975213540328
"ENSG00000049769",12.2618769092638
"ENSG00000049860",14.6529885692971
"ENSG00000049883",11.8168169268855
"ENSG00000050030",7.11487830467096
"ENSG00000050130",13.0443366571848
"ENSG00000050165",16.5331298028392
"ENSG00000050327",7.73831495320675
"ENSG00000050344",9.46766736326308
"ENSG00000050393",12.7610721050693
"ENSG00000050405",13.3592099945382
"ENSG00000050426",12.8309793789156
"ENSG00000050438",6.85962124942888
"ENSG00000050555",8.67360926381893
"ENSG00000050628",9.55647663022093
"ENSG00000050748",13.4206319694508
"ENSG00000050767",13.1020270655652
"ENSG00000050820",13.766123971654
"ENSG00000051009",12.7469892867726
"ENSG00000051108",14.436075118792
"ENSG00000051128",10.538420136185
"ENSG00000051180",5.81231553465053
"ENSG00000051341",7.11487830467096
"ENSG00000051382",12.7979677556906
"ENSG00000051523",11.9915611640693
"ENSG00000051596",9.59891189654133
"ENSG00000051620",14.3124270869662
"ENSG00000051825",11.9347121660103
"ENSG00000052126",13.9772224613262
"ENSG00000052723",12.4705270174023
"ENSG00000052749",12.4201389931805
"ENSG00000052795",14.3049699056694
"ENSG00000052802",11.3421364811792
"ENSG00000052841",13.515988442967
"ENSG00000052850",4.71277986109961
"ENSG00000053108",3.49038743976316
"ENSG00000053254",14.353283043996
"ENSG00000053328",8.09524949792202
"ENSG00000053371",12.7343547666935
"ENSG00000053372",12.1112181884392
"ENSG00000053438",7.97151412949978
"ENSG00000053501",11.4151999433689
"ENSG00000053524",6.29774236182077
"ENSG00000053702",10.5954229104615
"ENSG00000053747",11.0113334476132
"ENSG00000053770",12.8819890624573
"ENSG00000053900",12.6611470926843
"ENSG00000053918",12.8948194388867
"ENSG00000054116",13.2929038048844
"ENSG00000054118",14.4840334997798
"ENSG00000054148",14.6746429351685
"ENSG00000054179",8.53478155912162
"ENSG00000054219",9.20004568793363
"ENSG00000054267",12.5247278944577
"ENSG00000054277",10.1390446158017
"ENSG00000054282",11.9347121660103
"ENSG00000054392",10.8332029011243
"ENSG00000054523",14.7701914504655
"ENSG00000054598",11.1604535088607
"ENSG00000054611",12.2419314988523
"ENSG00000054654",15.501032094104
"ENSG00000054690",10.6636481537687
"ENSG00000054793",12.8369011729288
"ENSG00000054938",8.34836843489073
"ENSG00000054965",12.9075367155219
"ENSG00000054967",9.48285376707776
"ENSG00000054983",12.8025140673548
"ENSG00000055044",12.5734234747145
"ENSG00000055070",14.3108323612612
"ENSG00000055118",13.7244064784744
"ENSG00000055130",13.7922646449264
"ENSG00000055147",12.6443616207181
"ENSG00000055163",12.3658808353516
"ENSG00000055208",13.6615642374149
"ENSG00000055211",13.9433150241845
"ENSG00000055332",12.8145679863819
"ENSG00000055483",12.5716489418452
"ENSG00000055609",13.5325027795594
"ENSG00000055732",8.01394939582018
"ENSG00000055813",8.89410962581417
"ENSG00000055917",14.3298537030798
"ENSG00000055950",12.8719303909477
"ENSG00000055955",7.19082715790425
"ENSG00000056050",12.0100236926064
"ENSG00000056097",14.1109127591926
"ENSG00000056277",9.08533402905694
"ENSG00000056487",6.94981905840046
"ENSG00000056558",11.8784047251083
"ENSG00000056586",13.2961313119148
"ENSG00000056661",12.2945184609465
"ENSG00000056736",6.15335245248559
"ENSG00000056972",10.8508687754199
"ENSG00000056998",10.0500831818739
"ENSG00000057019",14.0523117744579
"ENSG00000057252",11.2563641205884
"ENSG00000057294",16.332803263492
"ENSG00000057468",7.11487830467096
"ENSG00000057593",4.71277986109961
"ENSG00000057608",14.5445395022214
"ENSG00000057657",10.2228375528069
"ENSG00000057663",12.2750222853207
"ENSG00000057704",11.3831832054859
"ENSG00000057757",12.9613851734943
"ENSG00000057935",11.9968603253656
"ENSG00000058056",15.2827710546984
"ENSG00000058063",12.8905553125089
"ENSG00000058085",9.98757398039588
"ENSG00000058091",12.2080638628296
"ENSG00000058262",14.49577807002
"ENSG00000058272",13.7715447323451
"ENSG00000058404",14.7317748037621
"ENSG00000058453",12.3306408423414
"ENSG00000058600",12.8010002214227
"ENSG00000058668",15.4711220658912
"ENSG00000058673",14.696791353737
"ENSG00000058729",12.0047727494452
"ENSG00000058799",11.635045682595
"ENSG00000058804",11.6213869292972
"ENSG00000058866",12.3841945585178
"ENSG00000059122",13.6929194387388
"ENSG00000059145",11.7430528722134
"ENSG00000059377",9.80629174702275
"ENSG00000059378",12.1616336275694
"ENSG00000059573",11.658641688221
"ENSG00000059588",13.0570757690154
"ENSG00000059691",13.6904686538217
"ENSG00000059728",10.8912668760453
"ENSG00000059758",12.4609727106891
"ENSG00000059769",11.1414391309421
"ENSG00000059804",11.4580940365563
"ENSG00000059915",7.5778502810135
"ENSG00000060069",11.2519386722076
"ENSG00000060138",16.4945493729627
"ENSG00000060237",15.2914221143149
"ENSG00000060339",13.0456156422338
"ENSG00000060491",12.3902478333042
"ENSG00000060558",8.24527494192663
"ENSG00000060642",9.91104948823589
"ENSG00000060656",11.5329588235148
"ENSG00000060688",11.635045682595
"ENSG00000060749",12.0047727494452
"ENSG00000060762",16.2846002097462
"ENSG00000060971",14.4443413415061
"ENSG00000060982",10.1954437859746
"ENSG00000061273",14.2077782654732
"ENSG00000061337",9.66697617148649
"ENSG00000061455",8.87120922370409
"ENSG00000061656",8.01394939582018
"ENSG00000061676",15.0527888824513
"ENSG00000061794",14.0504017630921
"ENSG00000061918",12.5997828262635
"ENSG00000061936",13.0608756703541
"ENSG00000061938",12.8862785454217
"ENSG00000061987",13.2558116813548
"ENSG00000062194",14.2969370617491
"ENSG00000062282",12.6957734357939
"ENSG00000062370",10.3442167916203
"ENSG00000062485",16.4925578325982
"ENSG00000062524",8.31481587517971
"ENSG00000062582",6.29774236182077
"ENSG00000062598",12.7750187822828
"ENSG00000062650",12.8862785454217
"ENSG00000062716",13.5703166083281
"ENSG00000062725",12.3494044816433
"ENSG00000062822",10.0703318657177
"ENSG00000063046",15.8593485368404
"ENSG00000063127",9.35663605087434
"ENSG00000063169",11.3586955730526
"ENSG00000063176",10.7477752824558
"ENSG00000063177",15.6249207173953
"ENSG00000063180",9.28912923151606
"ENSG00000063241",12.6510992630441
"ENSG00000063244",14.0484892196734
"ENSG00000063245",14.3129582707133
"ENSG00000063322",12.8160676695116
